   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1828    4.00000  1.34106194716E+08   3.06318   3.72859  12.44050 -30.00000   0.58592   0.00000  0.00000E+00  9.99380E-01  4.25800E-04  1.99200E-06     1.27180     0.00190     0.00000     0.00000    -0.27332  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9906101545
     1829    4.00000  1.34109442816E+08   3.05671   3.72570  12.44305 -30.00000   0.58808   0.00000  0.00000E+00  9.99260E-01  5.46200E-04  2.02800E-06     1.28500     0.00250     0.00000     0.00000    -0.28701  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9952202724
     1830    4.00000  1.34112810416E+08   3.05111   3.72310  12.44544 -30.00000   0.58916   0.00000  0.00000E+00  9.99110E-01  6.97800E-04  2.08000E-06     1.29500     0.00330     0.00000     0.00000    -0.29777  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.0000000000
     1831    4.00000  1.34116704016E+08   3.04725   3.72045  12.44881 -30.00000   0.59131   0.00000  0.00000E+00  9.99000E-01  8.03600E-04  2.11700E-06     1.29810     0.00480     0.00000     0.00000    -0.30227  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.1651313892
     1832    4.00000  1.34121111616E+08   3.04872   3.71764  12.45518 -30.00000   0.59347   0.00000  0.00000E+00  9.98940E-01  8.68200E-04  2.14100E-06     1.28450     0.00740     0.00000     0.00000    -0.29105  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.3520620218
     1833    4.00000  1.34125519216E+08   3.05841   3.71489  12.46553 -30.00000   0.59562   0.00000  0.00000E+00  9.98930E-01  8.78000E-04  2.14200E-06     1.24870     0.01140     0.00000     0.00000    -0.25915  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.5389926544
     1834    4.00000  1.34129926816E+08   3.07563   3.71236  12.47918 -30.00000   0.59778   0.00000  0.00000E+00  9.98810E-01  9.97000E-04  2.18900E-06     1.19550     0.01740     0.00000     0.00000    -0.21194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.7259232870
     1835    4.00000  1.34132487416E+08   3.08845   3.71084  12.48864 -30.00000   0.59885   0.00000  0.00000E+00  9.98840E-01  9.68300E-04  2.17600E-06     1.15950     0.02210     0.00000     0.00000    -0.18059  7.50700E-01  2.49100E-01  3.54700E-05  9.69300E-06  8.80100E-05   8.8345208408
     1836    4.00000  1.34134484816E+08   3.09893   3.70977  12.49602 -30.00000   0.59993   0.00000  0.00000E+00  9.98800E-01  1.00400E-03  2.18700E-06     1.13140     0.02640     0.00000     0.00000    -0.15677  7.50700E-01  2.49100E-01  3.53900E-05  9.70600E-06  8.80100E-05   8.9192325309
     1837    4.00000  1.34136389216E+08   3.10909   3.70890  12.50285 -30.00000   0.60100   0.00000  0.00000E+00  9.98750E-01  1.05100E-03  2.20300E-06     1.10510     0.03110     0.00000     0.00000    -0.13517  7.50600E-01  2.49200E-01  3.52000E-05  9.75500E-06  8.80100E-05   9.0000000000
     1838    4.00000  1.34138263516E+08   3.11887   3.70811  12.50932 -30.00000   0.60100   0.00000  0.00000E+00  9.98690E-01  1.11400E-03  2.22500E-06     1.08050     0.03640     0.00000     0.00000    -0.11597  7.50600E-01  2.49200E-01  3.48100E-05  9.92700E-06  8.80100E-05   9.5000000000
     1839    4.00000  1.34140137816E+08   3.12823   3.70740  12.51542 -30.00000   0.60208   0.00000  0.00000E+00  9.98560E-01  1.24300E-03  2.27400E-06     1.05780     0.04240     0.00000     0.00000    -0.09921  7.50600E-01  2.49200E-01  3.41200E-05  1.04100E-05  8.80100E-05  10.0000000000
     1840    4.00000  1.34142012116E+08   3.13690   3.70670  12.52114 -30.00000   0.60315   0.00000  0.00000E+00  9.98470E-01  1.33700E-03  2.31300E-06     1.03730     0.04900     0.00000     0.00000    -0.08529  7.50500E-01  2.49300E-01  3.32200E-05  1.12700E-05  8.80100E-05  10.0416394521
     1841    4.00000  1.34143886416E+08   3.14480   3.70602  12.52645 -30.00000   0.60423   0.00000  0.00000E+00  9.98400E-01  1.39800E-03  2.33900E-06     1.01910     0.05600     0.00000     0.00000    -0.07407  7.50500E-01  2.49300E-01  3.20200E-05  1.26000E-05  8.80100E-05  10.0832789041
     1842    4.00000  1.34145760716E+08   3.15212   3.70548  12.53119 -30.00000   0.60530   0.00000  0.00000E+00  9.98280E-01  1.52100E-03  2.39000E-06     1.00260     0.06330     0.00000     0.00000    -0.06485  7.50500E-01  2.49300E-01  3.09400E-05  1.38900E-05  8.80100E-05  10.1249183562
     1843    4.00000  1.34147635016E+08   3.15861   3.70500  12.53540 -30.00000   0.60530   0.00000  0.00000E+00  9.98190E-01  1.61200E-03  2.43000E-06     0.98810     0.07070     0.00000     0.00000    -0.05778  7.50400E-01  2.49400E-01  2.99600E-05  1.50900E-05  8.80100E-05  10.1665578083
     1844    4.00000  1.34149509316E+08   3.16433   3.70457  12.53913 -30.00000   0.60637   0.00000  0.00000E+00  9.98090E-01  1.71500E-03  2.47700E-06     0.97560     0.07800     0.00000     0.00000    -0.05244  7.50400E-01  2.49400E-01  2.91600E-05  1.60800E-05  8.80100E-05  10.2081972603
     1845    4.00000  1.34151383616E+08   3.16938   3.70421  12.54236 -30.00000   0.60745   0.00000  0.00000E+00  9.97940E-01  1.86700E-03  2.54700E-06     0.96470     0.08490     0.00000     0.00000    -0.04830  7.50400E-01  2.49400E-01  2.83800E-05  1.70500E-05  8.80100E-05  10.2498367124
     1846    4.00000  1.34153257916E+08   3.17377   3.70390  12.54518 -30.00000   0.60852   0.00000  0.00000E+00  9.97820E-01  1.98400E-03  2.60700E-06     0.95530     0.09110     0.00000     0.00000    -0.04504  7.50300E-01  2.49500E-01  2.78700E-05  1.76800E-05  8.80100E-05  10.2914761645
     1847    4.00000  1.34155132216E+08   3.17756   3.70361  12.54765 -30.00000   0.60852   0.00000  0.00000E+00  9.97700E-01  2.10300E-03  2.67100E-06     0.94740     0.09660     0.00000     0.00000    -0.04243  7.50300E-01  2.49500E-01  2.72500E-05  1.84500E-05  8.80100E-05  10.3331156165
     1848    4.00000  1.34157006516E+08   3.18081   3.70334  12.54981 -30.00000   0.60959   0.00000  0.00000E+00  9.97540E-01  2.26300E-03  2.75700E-06     0.94070     0.10120     0.00000     0.00000    -0.04038  7.50300E-01  2.49500E-01  2.68800E-05  1.89100E-05  8.80100E-05  10.3747550686
     1849    4.00000  1.34158880816E+08   3.18365   3.70312  12.55167 -30.00000   0.61067   0.00000  0.00000E+00  9.97400E-01  2.40000E-03  2.83900E-06     0.93500     0.10480     0.00000     0.00000    -0.03832  7.50200E-01  2.49600E-01  2.65100E-05  1.93700E-05  8.80100E-05  10.4163945206
     1850    4.00000  1.34160755116E+08   3.18616   3.70296  12.55325 -30.00000   0.61067   0.00000  0.00000E+00  9.97270E-01  2.53100E-03  2.92300E-06     0.93010     0.10740     0.00000     0.00000    -0.03610  7.50200E-01  2.49600E-01  2.62700E-05  1.96600E-05  8.80100E-05  10.4580339727
     1851    4.00000  1.34162629416E+08   3.18831   3.70284  12.55457 -30.00000   0.61174   0.00000  0.00000E+00  9.97140E-01  2.65700E-03  3.00800E-06     0.92610     0.10910     0.00000     0.00000    -0.03387  7.50200E-01  2.49600E-01  2.60400E-05  1.99500E-05  8.80100E-05  10.4996734248
     1852    4.00000  1.34164503716E+08   3.19014   3.70275  12.55567 -30.00000   0.61174   0.00000  0.00000E+00  9.97030E-01  2.77500E-03  3.09300E-06     0.92290     0.11000     0.00000     0.00000    -0.03163  7.50200E-01  2.49600E-01  2.58700E-05  2.01600E-05  8.80100E-05  10.5413128768
     1853    4.00000  1.34166378016E+08   3.19169   3.70268  12.55659 -30.00000   0.61281   0.00000  0.00000E+00  9.96840E-01  2.96300E-03  3.21900E-06     0.92040     0.11030     0.00000     0.00000    -0.02947  7.50200E-01  2.49600E-01  2.56500E-05  2.04400E-05  8.80100E-05  10.5829523289
     1854    4.00000  1.34168252316E+08   3.19299   3.70263  12.55734 -30.00000   0.61388   0.00000  0.00000E+00  9.96740E-01  3.06500E-03  3.30700E-06     0.91840     0.11000     0.00000     0.00000    -0.02729  7.50200E-01  2.49600E-01  2.54800E-05  2.06400E-05  8.80100E-05  10.6245917810
     1855    4.00000  1.34170126616E+08   3.19406   3.70259  12.55794 -30.00000   0.61388   0.00000  0.00000E+00  9.96560E-01  3.23700E-03  3.43600E-06     0.91690     0.10940     0.00000     0.00000    -0.02523  7.50200E-01  2.49600E-01  2.53200E-05  2.08400E-05  8.80100E-05  10.6662312330
     1856    4.00000  1.34172000916E+08   3.19490   3.70255  12.55845 -30.00000   0.61495   0.00000  0.00000E+00  9.96400E-01  3.40100E-03  3.56900E-06     0.91600     0.10830     0.00000     0.00000    -0.02338  7.50100E-01  2.49700E-01  2.51800E-05  2.10100E-05  8.80100E-05  10.7078706851
     1857    4.00000  1.34173875216E+08   3.19558   3.70251  12.55886 -30.00000   0.61495   0.00000  0.00000E+00  9.96240E-01  3.55900E-03  3.70400E-06     0.91540     0.10710     0.00000     0.00000    -0.02158  7.50100E-01  2.49700E-01  2.51800E-05  2.10200E-05  8.80100E-05  10.7495101372
     1858    4.00000  1.34176218116E+08   3.19625   3.70248  12.55925 -30.00000   0.61602   0.00000  0.00000E+00  9.96040E-01  3.75700E-03  3.88200E-06     0.91510     0.10520     0.00000     0.00000    -0.01947  7.50100E-01  2.49700E-01  2.51000E-05  2.11100E-05  8.80100E-05  10.8015600076
     1859    4.00000  1.34178561016E+08   3.19675   3.70246  12.55955 -30.00000   0.61709   0.00000  0.00000E+00  9.95940E-01  3.85700E-03  4.00800E-06     0.91510     0.10310     0.00000     0.00000    -0.01745  7.50100E-01  2.49700E-01  2.51000E-05  2.11100E-05  8.80100E-05  10.8536098781
     1860    4.00000  1.34181489616E+08   3.19719   3.70244  12.55980 -30.00000   0.61709   0.00000  0.00000E+00  9.95710E-01  4.08600E-03  4.23500E-06     0.91550     0.10040     0.00000     0.00000    -0.01524  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  10.9186716608
     1861    4.00000  1.34185150416E+08   3.19752   3.70243  12.55998 -30.00000   0.61816   0.00000  0.00000E+00  9.95430E-01  4.36400E-03  4.53300E-06     0.91640     0.09700     0.00000     0.00000    -0.01277  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0000000000
     1862    4.00000  1.34189726416E+08   3.19771   3.70243  12.56008 -30.00000   0.61923   0.00000  0.00000E+00  9.95100E-01  4.70000E-03  4.92300E-06     0.91770     0.09280     0.00000     0.00000    -0.00995  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0044249747
     1863    4.00000  1.34195446316E+08   3.19774   3.70244  12.56008 -30.00000   0.62137   0.00000  0.00000E+00  9.94700E-01  5.09900E-03  5.43300E-06     0.91950     0.08810     0.00000     0.00000    -0.00711  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0099560964
     1864    4.00000  1.34202596216E+08   3.19760   3.70246  12.55996 -30.00000   0.62351   0.00000  0.00000E+00  9.94230E-01  5.56800E-03  6.10300E-06     0.92160     0.08280     0.00000     0.00000    -0.00405  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0168700227
     1865    4.00000  1.34211533616E+08   3.19724   3.70250  12.55971 -30.00000   0.62564   0.00000  0.00000E+00  9.93620E-01  6.17700E-03  7.04900E-06     0.92380     0.07730     0.00000     0.00000    -0.00083  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0255124548
     1866    4.00000  1.34222705616E+08   3.19662   3.70256  12.55928 -30.00000   0.62778   0.00000  0.00000E+00  9.92910E-01  6.88700E-03  8.32000E-06     0.92590     0.07200     0.00000     0.00000     0.00238  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0363157366
     1867    4.00000  1.34236670616E+08   3.19565   3.70265  12.55862 -30.00000   0.62991   0.00000  0.00000E+00  9.92080E-01  7.71100E-03  1.00300E-05     0.92770     0.06710     0.00000     0.00000     0.00539  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0498198389
     1868    4.00000  1.34254126616E+08   3.19427   3.70277  12.55769 -30.00000   0.63311   0.00000  0.00000E+00  9.91120E-01  8.66900E-03  1.23400E-05     0.92920     0.06300     0.00000     0.00000     0.00791  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0666997250
     1869    4.00000  1.34275946616E+08   3.19252   3.70292  12.55651 -30.00000   0.63736   0.00000  0.00000E+00  9.89970E-01  9.81200E-03  1.55500E-05     0.93020     0.06020     0.00000     0.00000     0.00970  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.0877995827
     1870    4.00000  1.34303221616E+08   3.19053   3.70310  12.55515 -30.00000   0.64162   0.00000  0.00000E+00  9.88580E-01  1.12000E-02  2.01000E-05     0.93060     0.05880     0.00000     0.00000     0.01063  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.1141744047
     1871    4.00000  1.34337315616E+08   3.18843   3.70330  12.55370 -30.00000   0.64692   0.00000  0.00000E+00  9.86850E-01  1.29200E-02  2.66900E-05     0.93050     0.05880     0.00000     0.00000     0.01080  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.1471431740
     1872    4.00000  1.34373758616E+08   3.18658   3.70350  12.55238 -30.00000   0.65116   0.00000  0.00000E+00  9.84980E-01  1.47800E-02  3.49700E-05     0.92990     0.05960     0.00000     0.00000     0.01048  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.1823834175
     1873    4.00000  1.34412814616E+08   3.18489   3.70369  12.55116 -30.00000   0.65645   0.00000  0.00000E+00  9.82950E-01  1.68000E-02  4.52200E-05     0.92910     0.06100     0.00000     0.00000     0.01002  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.2201504221
     1874    4.00000  1.34452773616E+08   3.18336   3.70388  12.55001 -30.00000   0.66132   0.00000  0.00000E+00  9.80840E-01  1.88900E-02  5.72800E-05     0.92810     0.06240     0.00000     0.00000     0.00957  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.2587906242
     1875    4.00000  1.34495563616E+08   3.18188   3.70411  12.54882 -30.00000   0.66622   0.00000  0.00000E+00  9.78540E-01  2.11800E-02  7.20500E-05     0.92690     0.06400     0.00000     0.00000     0.00921  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.3001683927
     1876    4.00000  1.34539221616E+08   3.18047   3.70433  12.54766 -30.00000   0.67070   0.00000  0.00000E+00  9.76270E-01  2.34300E-02  8.82900E-05     0.92560     0.06560     0.00000     0.00000     0.00890  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.3423855139
     1877    4.00000  1.34582124616E+08   3.17914   3.70455  12.54655 -30.00000   0.67491   0.00000  0.00000E+00  9.73910E-01  2.57700E-02  1.06800E-04     0.92430     0.06710     0.00000     0.00000     0.00869  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.3838725530
     1878    4.00000  1.34626643616E+08   3.17783   3.70479  12.54543 -30.00000   0.67964   0.00000  0.00000E+00  9.71420E-01  2.82400E-02  1.28300E-04     0.92290     0.06860     0.00000     0.00000     0.00852  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.4269222580
     1879    4.00000  1.34676720616E+08   3.17644   3.70505  12.54420 -30.00000   0.68384   0.00000  0.00000E+00  9.68560E-01  3.10700E-02  1.55300E-04     0.92120     0.07040     0.00000     0.00000     0.00840  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.4753465279
     1880    4.00000  1.34727417616E+08   3.17510   3.70533  12.54298 -30.00000   0.68803   0.00000  0.00000E+00  9.65870E-01  3.37300E-02  1.83700E-04     0.91960     0.07220     0.00000     0.00000     0.00829  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.5243703356
     1881    4.00000  1.34776750616E+08   3.17385   3.70561  12.54179 -30.00000   0.69222   0.00000  0.00000E+00  9.62980E-01  3.65800E-02  2.15900E-04     0.91790     0.07390     0.00000     0.00000     0.00826  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.5720751604
     1882    4.00000  1.34827524616E+08   3.17263   3.70591  12.54058 -30.00000   0.69640   0.00000  0.00000E+00  9.59960E-01  3.95600E-02  2.52600E-04     0.91610     0.07560     0.00000     0.00000     0.00831  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.6211734267
     1883    4.00000  1.34881899616E+08   3.17141   3.70625  12.53930 -30.00000   0.70058   0.00000  0.00000E+00  9.57020E-01  4.24600E-02  2.92200E-04     0.91410     0.07760     0.00000     0.00000     0.00829  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.6737538465
     1884    4.00000  1.34937136616E+08   3.17036   3.70659  12.53810 -30.00000   0.70475   0.00000  0.00000E+00  9.64830E-01  3.47000E-02  2.47800E-04     0.91260     0.07910     0.00000     0.00000     0.00834  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.7271678170
     1885    4.00000  1.34965177616E+08   3.16988   3.70676  12.53750 -30.00000   0.70684   0.00000  0.00000E+00  9.63120E-01  3.63900E-02  2.66900E-04     0.91160     0.08020     0.00000     0.00000     0.00820  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.7542833581
     1886    4.00000  1.35000229616E+08   3.16928   3.70701  12.53671 -30.00000   0.70996   0.00000  0.00000E+00  9.60960E-01  3.85200E-02  2.92400E-04     0.91030     0.08140     0.00000     0.00000     0.00826  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.7881785098
     1887    4.00000  1.35044044616E+08   3.16855   3.70728  12.53581 -30.00000   0.71308   0.00000  0.00000E+00  9.58220E-01  4.12200E-02  3.26700E-04     0.90870     0.08290     0.00000     0.00000     0.00842  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.8305474494
     1888    4.00000  1.35098812616E+08   3.16778   3.70764  12.53471 -30.00000   0.71724   0.00000  0.00000E+00  9.58190E-01  4.12500E-02  3.32800E-04     0.90690     0.08460     0.00000     0.00000     0.00857  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.8835078987
     1889    4.00000  1.35158634616E+08   3.16709   3.70802  12.53359 -30.00000   0.72139   0.00000  0.00000E+00  9.55540E-01  4.38600E-02  3.69100E-04     0.90470     0.08670     0.00000     0.00000     0.00869  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  11.9413555469
     1890    4.00000  1.35219280616E+08   3.16660   3.70848  12.53244 -30.00000   0.72553   0.00000  0.00000E+00  9.52620E-01  4.67400E-02  4.10700E-04     0.90250     0.08860     0.00000     0.00000     0.00897  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0000000000
     1891    4.00000  1.35280910616E+08   3.16635   3.70898  12.53131 -30.00000   0.72864   0.00000  0.00000E+00  9.50230E-01  4.90900E-02  4.50100E-04     0.90030     0.09050     0.00000     0.00000     0.00923  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0064200233
     1892    4.00000  1.35346045616E+08   3.16637   3.70953  12.53023 -30.00000   0.73278   0.00000  0.00000E+00  9.47240E-01  5.20200E-02  4.98700E-04     0.89800     0.09250     0.00000     0.00000     0.00958  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0132051638
     1893    4.00000  1.35411687616E+08   3.16681   3.71016  12.52918 -30.00000   0.73691   0.00000  0.00000E+00  9.43960E-01  5.52500E-02  5.53900E-04     0.89550     0.09430     0.00000     0.00000     0.01015  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0200431188
     1894    4.00000  1.35478021616E+08   3.16779   3.71095  12.52808 -30.00000   0.74103   0.00000  0.00000E+00  9.41310E-01  5.78400E-02  6.05700E-04     0.89310     0.09610     0.00000     0.00000     0.01086  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0269531598
     1895    4.00000  1.35545209616E+08   3.16944   3.71191  12.52699 -30.00000   0.74516   0.00000  0.00000E+00  9.37870E-01  6.12100E-02  6.69800E-04     0.89050     0.09760     0.00000     0.00000     0.01190  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0339521623
     1896    4.00000  1.35615842616E+08   3.17223   3.71319  12.52582 -30.00000   0.74927   0.00000  0.00000E+00  9.34470E-01  6.45500E-02  7.38900E-04     0.88760     0.09900     0.00000     0.00000     0.01345  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0413100318
     1897    4.00000  1.35674614616E+08   3.17539   3.71445  12.52489 -30.00000   0.75338   0.00000  0.00000E+00  9.31650E-01  6.73000E-02  7.99300E-04     0.88520     0.09990     0.00000     0.00000     0.01500  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0474323360
     1898    4.00000  1.35734210616E+08   3.17956   3.71602  12.52383 -30.00000   0.75646   0.00000  0.00000E+00  9.28770E-01  7.01100E-02  8.63700E-04     0.88260     0.10050     0.00000     0.00000     0.01692  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0536404766
     1899    4.00000  1.35794738616E+08   3.18494   3.71827  12.52202 -30.00000   0.75954   0.00000  0.00000E+00  9.25830E-01  7.29800E-02  9.32200E-04     0.88010     0.10070     0.00000     0.00000     0.01923  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0599457041
     1900    4.00000  1.35857230616E+08   3.19118   3.72112  12.51945 -30.00000   0.76364   0.00000  0.00000E+00  9.22780E-01  7.59600E-02  1.00600E-03     0.87800     0.10080     0.00000     0.00000     0.02120  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0664555222
     1901    4.00000  1.35921436616E+08   3.19752   3.72452  12.51580 -30.00000   0.76671   0.00000  0.00000E+00  9.19290E-01  7.93600E-02  1.09100E-03     0.87710     0.10090     0.00000     0.00000     0.02206  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0731438885
     1902    4.00000  1.35977984616E+08   3.20239   3.72866  12.50997 -30.00000   0.76977   0.00000  0.00000E+00  9.16510E-01  8.20600E-02  1.16500E-03     0.87750     0.10120     0.00000     0.00000     0.02126  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0790345177
     1903    4.00000  1.36019020616E+08   3.20538   3.73241  12.50395 -30.00000   0.77181   0.00000  0.00000E+00  9.14230E-01  8.42800E-02  1.22500E-03     0.87840     0.10150     0.00000     0.00000     0.02012  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0833092552
     1904    4.00000  1.36051785616E+08   3.20743   3.73601  12.49778 -30.00000   0.77386   0.00000  0.00000E+00  9.12390E-01  8.60700E-02  1.27400E-03     0.87930     0.10190     0.00000     0.00000     0.01888  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0867223992
     1905    4.00000  1.36079083616E+08   3.20895   3.73978  12.49101 -30.00000   0.77590   0.00000  0.00000E+00  9.10850E-01  8.75700E-02  1.31600E-03     0.88000     0.10230     0.00000     0.00000     0.01779  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0895660434
     1906    4.00000  1.36100832616E+08   3.21002   3.74281  12.48548 -30.00000   0.77692   0.00000  0.00000E+00  9.10310E-01  8.80800E-02  1.33900E-03     0.88070     0.10270     0.00000     0.00000     0.01659  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0918316460
     1907    4.00000  1.36122361616E+08   3.21106   3.74611  12.47939 -30.00000   0.77794   0.00000  0.00000E+00  9.09090E-01  8.92600E-02  1.37300E-03     0.88100     0.10300     0.00000     0.00000     0.01599  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0940743310
     1908    4.00000  1.36141919616E+08   3.21196   3.74941  12.47325 -30.00000   0.77895   0.00000  0.00000E+00  9.07980E-01  9.03400E-02  1.40400E-03     0.88130     0.10330     0.00000     0.00000     0.01544  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0961116962
     1909    4.00000  1.36159695616E+08   3.21276   3.75251  12.46746 -30.00000   0.77997   0.00000  0.00000E+00  9.06970E-01  9.13300E-02  1.43300E-03     0.88150     0.10360     0.00000     0.00000     0.01496  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0979634297
     1910    4.00000  1.36176935616E+08   3.21351   3.75587  12.46111 -30.00000   0.78099   0.00000  0.00000E+00  9.05980E-01  9.22900E-02  1.46200E-03     0.88160     0.10390     0.00000     0.00000     0.01454  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.0997593278
     1911    4.00000  1.36192319616E+08   3.21416   3.75895  12.45528 -30.00000   0.78201   0.00000  0.00000E+00  9.05090E-01  9.31500E-02  1.48800E-03     0.88170     0.10410     0.00000     0.00000     0.01419  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1013618856
     1912    4.00000  1.36207322616E+08   3.21477   3.76193  12.44962 -30.00000   0.78201   0.00000  0.00000E+00  9.04220E-01  9.39900E-02  1.51300E-03     0.88180     0.10440     0.00000     0.00000     0.01388  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1029247545
     1913    4.00000  1.36222404616E+08   3.21538   3.76498  12.44382 -30.00000   0.78303   0.00000  0.00000E+00  9.03350E-01  9.48400E-02  1.53900E-03     0.88180     0.10470     0.00000     0.00000     0.01359  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1044958528
     1914    4.00000  1.36237235616E+08   3.21594   3.76789  12.43829 -30.00000   0.78405   0.00000  0.00000E+00  9.03220E-01  9.49500E-02  1.55300E-03     0.88200     0.10510     0.00000     0.00000     0.01290  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1060408044
     1915    4.00000  1.36252551616E+08   3.21652   3.77085  12.43265 -30.00000   0.78506   0.00000  0.00000E+00  9.02340E-01  9.58000E-02  1.57900E-03     0.88180     0.10530     0.00000     0.00000     0.01286  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1076362786
     1916    4.00000  1.36268035616E+08   3.21713   3.77382  12.42702 -30.00000   0.78608   0.00000  0.00000E+00  9.01440E-01  9.66700E-02  1.60600E-03     0.88170     0.10560     0.00000     0.00000     0.01274  7.50100E-01  2.49700E-01  2.51000E-05  2.11200E-05  8.80100E-05  12.1092492534
