   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1545   19.98141  9.00329124267E+06   5.04793   4.50935  11.87135  -8.38017   0.00000   0.00000  5.15250E-02  9.48280E-01  1.82200E-06  1.19100E-06     1.00410     0.00000     0.00000     0.00000    -0.00413  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9810670082
     1546   19.98139  9.00629224267E+06   5.04820   4.50917  11.87186  -8.38013   0.00000   0.00000  5.09980E-02  9.48810E-01  1.82300E-06  1.19000E-06     1.00410     0.00000     0.00000     0.00000    -0.00411  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9813959304
     1547   19.98138  9.00925954267E+06   5.04847   4.50899  11.87236  -8.38009   0.00000   0.00000  5.04770E-02  9.49330E-01  1.82500E-06  1.18800E-06     1.00400     0.00000     0.00000     0.00000    -0.00409  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9817211588
     1548   19.98137  9.01219424267E+06   5.04873   4.50880  11.87285  -8.38005   0.00000   0.00000  4.99610E-02  9.49840E-01  1.82600E-06  1.18700E-06     1.00400     0.00000     0.00000     0.00000    -0.00407  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9820428142
     1549   19.98136  9.01509684267E+06   5.04901   4.50863  11.87333  -8.38001   0.00000   0.00000  4.94500E-02  9.50350E-01  1.82800E-06  1.18600E-06     1.00400     0.00000     0.00000     0.00000    -0.00409  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9823609512
     1550   19.98135  9.01796794267E+06   5.04927   4.50846  11.87381  -8.37993   0.00000   0.00000  4.89450E-02  9.50860E-01  1.82900E-06  1.18500E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9826756358
     1551   19.98133  9.02080784267E+06   5.04952   4.50828  11.87429  -8.37987   0.00000   0.00000  4.84440E-02  9.51360E-01  1.83100E-06  1.18400E-06     1.00400     0.00000     0.00000     0.00000    -0.00401  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9829869007
     1552   19.98132  9.02361704267E+06   5.04977   4.50811  11.87475  -8.37982   0.00000   0.00000  4.79490E-02  9.51850E-01  1.83200E-06  1.18300E-06     1.00390     0.00000     0.00000     0.00000    -0.00399  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9832948007
     1553   19.98131  9.02639594267E+06   5.05002   4.50795  11.87521  -8.37978   0.00000   0.00000  4.74590E-02  9.52340E-01  1.83400E-06  1.18100E-06     1.00390     0.00000     0.00000     0.00000    -0.00397  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9835993797
     1554   19.98130  9.02914484267E+06   5.05027   4.50778  11.87566  -8.37973   0.00000   0.00000  4.69740E-02  9.52830E-01  1.83500E-06  1.18000E-06     1.00390     0.00000     0.00000     0.00000    -0.00395  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9839006706
     1555   19.98129  9.03186414267E+06   5.05052   4.50762  11.87611  -8.37968   0.00000   0.00000  4.64940E-02  9.53310E-01  1.83700E-06  1.17900E-06     1.00390     0.00000     0.00000     0.00000    -0.00393  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9841987173
     1556   19.98128  9.03455414267E+06   5.05076   4.50746  11.87655  -8.37962   0.00000   0.00000  4.60190E-02  9.53780E-01  1.83800E-06  1.17800E-06     1.00390     0.00000     0.00000     0.00000    -0.00391  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9844935525
     1557   19.98126  9.03721524267E+06   5.05100   4.50731  11.87698  -8.37956   0.00000   0.00000  4.55490E-02  9.54250E-01  1.83900E-06  1.17700E-06     1.00380     0.00000     0.00000     0.00000    -0.00389  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9847852202
     1558   19.98125  9.03984764267E+06   5.05124   4.50715  11.87741  -8.37950   0.00000   0.00000  4.50830E-02  9.54720E-01  1.84100E-06  1.17600E-06     1.00380     0.00000     0.00000     0.00000    -0.00387  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9850737422
     1559   19.98124  9.04245174267E+06   5.05147   4.50700  11.87783  -8.37945   0.00000   0.00000  4.46230E-02  9.55180E-01  1.84200E-06  1.17500E-06     1.00380     0.00000     0.00000     0.00000    -0.00385  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9853591624
     1560   19.98123  9.04502794267E+06   5.05171   4.50685  11.87824  -8.37939   0.00000   0.00000  4.41620E-02  9.55640E-01  1.84400E-06  1.17300E-06     1.00380     0.00000     0.00000     0.00000    -0.00382  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9856415247
     1561   19.98122  9.04756214267E+06   5.05194   4.50671  11.87865  -8.37931   0.00000   0.00000  4.37080E-02  9.56100E-01  1.84500E-06  1.17200E-06     1.00370     0.00000     0.00000     0.00000    -0.00380  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9859192836
     1562   19.98121  9.05006194267E+06   5.05217   4.50657  11.87904  -8.37924   0.00000   0.00000  4.32600E-02  9.56540E-01  1.84700E-06  1.17100E-06     1.00370     0.00000     0.00000     0.00000    -0.00378  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9861932721
     1563   19.98120  9.05253124267E+06   5.05239   4.50643  11.87943  -8.37918   0.00000   0.00000  4.28170E-02  9.56990E-01  1.84800E-06  1.17000E-06     1.00370     0.00000     0.00000     0.00000    -0.00375  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9864639177
     1564   19.98119  9.05497224267E+06   5.05261   4.50629  11.87982  -8.37909   0.00000   0.00000  4.23790E-02  9.57420E-01  1.85000E-06  1.16900E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9867314614
     1565   19.98118  9.05738614267E+06   5.05283   4.50616  11.88019  -8.37902   0.00000   0.00000  4.19460E-02  9.57860E-01  1.85100E-06  1.16800E-06     1.00360     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9869960349
     1566   19.98117  9.05977374267E+06   5.05305   4.50603  11.88057  -8.37895   0.00000   0.00000  4.15170E-02  9.58290E-01  1.85300E-06  1.16700E-06     1.00360     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9872577259
     1567   19.98116  9.06213554267E+06   5.05327   4.50590  11.88093  -8.37887   0.00000   0.00000  4.10930E-02  9.58710E-01  1.85400E-06  1.16500E-06     1.00360     0.00000     0.00000     0.00000    -0.00366  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9875165890
     1568   19.98115  9.06447204267E+06   5.05348   4.50577  11.88130  -8.37879   0.00000   0.00000  4.06730E-02  9.59130E-01  1.85500E-06  1.16400E-06     1.00360     0.00000     0.00000     0.00000    -0.00364  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9877726792
     1569   19.98114  9.06678344267E+06   5.05369   4.50564  11.88165  -8.37871   0.00000   0.00000  4.02580E-02  9.59550E-01  1.85700E-06  1.16300E-06     1.00360     0.00000     0.00000     0.00000    -0.00362  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9880260182
     1570   19.98113  9.06907014267E+06   5.05390   4.50552  11.88201  -8.37863   0.00000   0.00000  3.98460E-02  9.59960E-01  1.85800E-06  1.16200E-06     1.00350     0.00000     0.00000     0.00000    -0.00359  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9882766501
     1571   19.98112  9.07133234267E+06   5.05411   4.50540  11.88235  -8.37853   0.00000   0.00000  3.94390E-02  9.60360E-01  1.86000E-06  1.16100E-06     1.00350     0.00000     0.00000     0.00000    -0.00356  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9885245967
     1572   19.98111  9.07357044267E+06   5.05432   4.50528  11.88269  -8.37844   0.00000   0.00000  3.90360E-02  9.60770E-01  1.86100E-06  1.16000E-06     1.00350     0.00000     0.00000     0.00000    -0.00354  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9887699017
     1573   19.98110  9.07578464267E+06   5.05452   4.50516  11.88302  -8.37835   0.00000   0.00000  3.86380E-02  9.61170E-01  1.86300E-06  1.15900E-06     1.00350     0.00000     0.00000     0.00000    -0.00351  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9890125873
     1574   19.98109  9.07797524267E+06   5.05472   4.50505  11.88335  -8.37825   0.00000   0.00000  3.82430E-02  9.61560E-01  1.86400E-06  1.15800E-06     1.00340     0.00000     0.00000     0.00000    -0.00349  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9892526862
     1575   19.98109  9.08014244267E+06   5.05493   4.50494  11.88368  -8.37816   0.00000   0.00000  3.78520E-02  9.61950E-01  1.86600E-06  1.15700E-06     1.00340     0.00000     0.00000     0.00000    -0.00346  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9894902204
     1576   19.98108  9.08228654267E+06   5.05512   4.50483  11.88400  -8.37806   0.00000   0.00000  3.74650E-02  9.62340E-01  1.86700E-06  1.15500E-06     1.00340     0.00000     0.00000     0.00000    -0.00343  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9897252227
     1577   19.98107  9.08440784267E+06   5.05532   4.50472  11.88431  -8.37795   0.00000   0.00000  3.70830E-02  9.62720E-01  1.86800E-06  1.15400E-06     1.00330     0.00000     0.00000     0.00000    -0.00340  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9899577260
     1578   19.98106  9.08650654267E+06   5.05552   4.50462  11.88462  -8.37785   0.00000   0.00000  3.67040E-02  9.63100E-01  1.87000E-06  1.15300E-06     1.00330     0.00000     0.00000     0.00000    -0.00338  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9901877523
     1579   19.98105  9.08858294267E+06   5.05571   4.50452  11.88492  -8.37774   0.00000   0.00000  3.63290E-02  9.63470E-01  1.87100E-06  1.15200E-06     1.00330     0.00000     0.00000     0.00000    -0.00335  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9904153344
     1580   19.98104  9.09063724267E+06   5.05590   4.50441  11.88521  -8.37763   0.00000   0.00000  3.59580E-02  9.63850E-01  1.87300E-06  1.15100E-06     1.00330     0.00000     0.00000     0.00000    -0.00332  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9906404942
     1581   19.98103  9.09266964267E+06   5.05609   4.50432  11.88551  -8.37752   0.00000   0.00000  3.55900E-02  9.64210E-01  1.87400E-06  1.15000E-06     1.00320     0.00000     0.00000     0.00000    -0.00329  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9908632537
     1582   19.98102  9.09468044267E+06   5.05628   4.50422  11.88579  -8.37740   0.00000   0.00000  3.52270E-02  9.64580E-01  1.87600E-06  1.14900E-06     1.00320     0.00000     0.00000     0.00000    -0.00326  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9910836458
     1583   19.98102  9.09666994267E+06   5.05647   4.50413  11.88607  -8.37728   0.00000   0.00000  3.48670E-02  9.64940E-01  1.87700E-06  1.14800E-06     1.00320     0.00000     0.00000     0.00000    -0.00323  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9913017033
     1584   19.98101  9.09863824267E+06   5.05665   4.50404  11.88635  -8.37716   0.00000   0.00000  3.45110E-02  9.65290E-01  1.87800E-06  1.14700E-06     1.00310     0.00000     0.00000     0.00000    -0.00320  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9915174372
     1585   19.98100  9.10058564267E+06   5.05683   4.50395  11.88662  -8.37704   0.00000   0.00000  3.41580E-02  9.65650E-01  1.88000E-06  1.14600E-06     1.00310     0.00000     0.00000     0.00000    -0.00317  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9917308804
     1586   19.98099  9.10251244267E+06   5.05702   4.50386  11.88689  -8.37692   0.00000   0.00000  3.38090E-02  9.65990E-01  1.88100E-06  1.14400E-06     1.00310     0.00000     0.00000     0.00000    -0.00314  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9919420657
     1587   19.98098  9.10441874267E+06   5.05720   4.50377  11.88715  -8.37678   0.00000   0.00000  3.34640E-02  9.66340E-01  1.88300E-06  1.14300E-06     1.00300     0.00000     0.00000     0.00000    -0.00311  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9921510041
     1588   19.98098  9.10630484267E+06   5.05737   4.50369  11.88740  -8.37665   0.00000   0.00000  3.31220E-02  9.66680E-01  1.88400E-06  1.14200E-06     1.00300     0.00000     0.00000     0.00000    -0.00308  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9923577286
     1589   19.98097  9.10817094267E+06   5.05755   4.50361  11.88765  -8.37651   0.00000   0.00000  3.27840E-02  9.67020E-01  1.88600E-06  1.14100E-06     1.00300     0.00000     0.00000     0.00000    -0.00304  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9925622609
     1590   19.98096  9.11001734267E+06   5.05773   4.50353  11.88790  -8.37638   0.00000   0.00000  3.24490E-02  9.67350E-01  1.88700E-06  1.14000E-06     1.00290     0.00000     0.00000     0.00000    -0.00301  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9927646340
     1591   19.98095  9.11184414267E+06   5.05790   4.50345  11.88814  -8.37624   0.00000   0.00000  3.21170E-02  9.67690E-01  1.88900E-06  1.13900E-06     1.00290     0.00000     0.00000     0.00000    -0.00298  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9929648589
     1592   19.98094  9.11365164267E+06   5.05807   4.50338  11.88838  -8.37610   0.00000   0.00000  3.17890E-02  9.68010E-01  1.89000E-06  1.13800E-06     1.00290     0.00000     0.00000     0.00000    -0.00295  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9931629685
     1593   19.98094  9.11544004267E+06   5.05824   4.50330  11.88861  -8.37596   0.00000   0.00000  3.14640E-02  9.68340E-01  1.89100E-06  1.13700E-06     1.00280     0.00000     0.00000     0.00000    -0.00291  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9933589846
     1594   19.98093  9.11720944267E+06   5.05841   4.50323  11.88884  -8.37581   0.00000   0.00000  3.11430E-02  9.68660E-01  1.89300E-06  1.13600E-06     1.00280     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9935529182
     1595   19.98092  9.11896014267E+06   5.05858   4.50316  11.88906  -8.37566   0.00000   0.00000  3.08210E-02  9.68980E-01  1.89400E-06  1.13500E-06     1.00280     0.00000     0.00000     0.00000    -0.00284  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9937448022
     1596   19.98092  9.12068254267E+06   5.05874   4.50309  11.88927  -8.37550   0.00000   0.00000  3.05050E-02  9.69300E-01  1.89600E-06  1.13400E-06     1.00270     0.00000     0.00000     0.00000    -0.00280  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9939335845
     1597   19.98091  9.12238174267E+06   5.05891   4.50303  11.88948  -8.37535   0.00000   0.00000  3.01920E-02  9.69610E-01  1.89700E-06  1.13300E-06     1.00270     0.00000     0.00000     0.00000    -0.00276  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9941198239
     1598   19.98090  9.12406044267E+06   5.05907   4.50297  11.88969  -8.37518   0.00000   0.00000  2.98830E-02  9.69920E-01  1.89900E-06  1.13200E-06     1.00270     0.00000     0.00000     0.00000    -0.00272  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9943038164
     1599   19.98089  9.12572014267E+06   5.05923   4.50291  11.88989  -8.37503   0.00000   0.00000  2.95780E-02  9.70230E-01  1.90000E-06  1.13000E-06     1.00260     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9944857264
     1600   19.98089  9.12736174267E+06   5.05939   4.50285  11.89009  -8.37486   0.00000   0.00000  2.92750E-02  9.70530E-01  1.90100E-06  1.12900E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9946656526
     1601   19.98088  9.12898574267E+06   5.05954   4.50279  11.89028  -8.37469   0.00000   0.00000  2.89760E-02  9.70830E-01  1.90300E-06  1.12800E-06     1.00250     0.00000     0.00000     0.00000    -0.00261  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9948436498
     1602   19.98087  9.13059244267E+06   5.05970   4.50274  11.89046  -8.37452   0.00000   0.00000  2.86800E-02  9.71120E-01  1.90400E-06  1.12700E-06     1.00250     0.00000     0.00000     0.00000    -0.00257  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9950197508
     1603   19.98087  9.13218214267E+06   5.05985   4.50269  11.89065  -8.37435   0.00000   0.00000  2.83870E-02  9.71420E-01  1.90600E-06  1.12600E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9951939886
     1604   19.98086  9.13375504267E+06   5.06000   4.50264  11.89082  -8.37417   0.00000   0.00000  2.80970E-02  9.71710E-01  1.90700E-06  1.12500E-06     1.00240     0.00000     0.00000     0.00000    -0.00250  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9953663850
     1605   19.98085  9.13531134267E+06   5.06016   4.50259  11.89100  -8.37400   0.00000   0.00000  2.78100E-02  9.71990E-01  1.90900E-06  1.12400E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9955369620
     1606   19.98085  9.13685124267E+06   5.06031   4.50254  11.89117  -8.37382   0.00000   0.00000  2.75260E-02  9.72280E-01  1.91000E-06  1.12300E-06     1.00240     0.00000     0.00000     0.00000    -0.00243  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9957057414
     1607   19.98084  9.13837494267E+06   5.06045   4.50249  11.89134  -8.37364   0.00000   0.00000  2.72450E-02  9.72560E-01  1.91100E-06  1.12200E-06     1.00230     0.00000     0.00000     0.00000    -0.00239  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9958727453
     1608   19.98083  9.13988264267E+06   5.06060   4.50245  11.89150  -8.37345   0.00000   0.00000  2.69670E-02  9.72840E-01  1.91300E-06  1.12100E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9960379955
     1609   19.98083  9.14137444267E+06   5.06075   4.50241  11.89166  -8.37327   0.00000   0.00000  2.66920E-02  9.73110E-01  1.91400E-06  1.12000E-06     1.00220     0.00000     0.00000     0.00000    -0.00231  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9962015030
     1610   19.98082  9.14285054267E+06   5.06089   4.50236  11.89181  -8.37309   0.00000   0.00000  2.64190E-02  9.73380E-01  1.91600E-06  1.11900E-06     1.00220     0.00000     0.00000     0.00000    -0.00227  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9963632897
     1611   19.98082  9.14431114267E+06   5.06104   4.50232  11.89196  -8.37289   0.00000   0.00000  2.61490E-02  9.73650E-01  1.91700E-06  1.11800E-06     1.00220     0.00000     0.00000     0.00000    -0.00223  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9965233776
     1612   19.98081  9.14575644267E+06   5.06118   4.50229  11.89211  -8.37270   0.00000   0.00000  2.58820E-02  9.73920E-01  1.91900E-06  1.11700E-06     1.00210     0.00000     0.00000     0.00000    -0.00218  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9966817885
     1613   19.98080  9.14718654267E+06   5.06132   4.50225  11.89225  -8.37250   0.00000   0.00000  2.56180E-02  9.74190E-01  1.92000E-06  1.11600E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9968385334
     1614   19.98080  9.14860164267E+06   5.06146   4.50222  11.89239  -8.37231   0.00000   0.00000  2.53560E-02  9.74450E-01  1.92100E-06  1.11500E-06     1.00200     0.00000     0.00000     0.00000    -0.00210  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9969936343
     1615   19.98079  9.15000184267E+06   5.06160   4.50218  11.89253  -8.37210   0.00000   0.00000  2.50970E-02  9.74710E-01  1.92300E-06  1.11400E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9971471020
     1616   19.98079  9.15138734267E+06   5.06174   4.50215  11.89266  -8.37190   0.00000   0.00000  2.48410E-02  9.74960E-01  1.92400E-06  1.11300E-06     1.00190     0.00000     0.00000     0.00000    -0.00201  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9972989586
     1617   19.98078  9.15275834267E+06   5.06188   4.50212  11.89279  -8.37169   0.00000   0.00000  2.45870E-02  9.75220E-01  1.92600E-06  1.11200E-06     1.00190     0.00000     0.00000     0.00000    -0.00197  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9974492259
     1618   19.98077  9.15411494267E+06   5.06202   4.50209  11.89291  -8.37149   0.00000   0.00000  2.43360E-02  9.75470E-01  1.92700E-06  1.11100E-06     1.00180     0.00000     0.00000     0.00000    -0.00192  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9975979150
     1619   19.98077  9.15545734267E+06   5.06215   4.50207  11.89304  -8.37127   0.00000   0.00000  2.40870E-02  9.75720E-01  1.92900E-06  1.11000E-06     1.00180     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9977450476
     1620   19.98076  9.15678564267E+06   5.06228   4.50204  11.89315  -8.37106   0.00000   0.00000  2.38390E-02  9.75960E-01  1.93000E-06  1.10800E-06     1.00170     0.00000     0.00000     0.00000    -0.00182  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9978906348
     1621   19.98076  9.15809244267E+06   5.06242   4.50202  11.89326  -8.37085   0.00000   0.00000  2.35940E-02  9.76210E-01  1.93200E-06  1.10700E-06     1.00170     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9980338656
     1622   19.98075  9.15938174267E+06   5.06255   4.50200  11.89337  -8.37062   0.00000   0.00000  2.33520E-02  9.76450E-01  1.93300E-06  1.10600E-06     1.00160     0.00000     0.00000     0.00000    -0.00171  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9981751782
     1623   19.98075  9.16065554267E+06   5.06268   4.50198  11.89347  -8.37040   0.00000   0.00000  2.31130E-02  9.76690E-01  1.93400E-06  1.10500E-06     1.00160     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9983147920
     1624   19.98074  9.16191504267E+06   5.06281   4.50196  11.89357  -8.37017   0.00000   0.00000  2.28770E-02  9.76930E-01  1.93600E-06  1.10400E-06     1.00150     0.00000     0.00000     0.00000    -0.00161  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9984528385
     1625   19.98074  9.16316094267E+06   5.06293   4.50194  11.89367  -8.36995   0.00000   0.00000  2.26430E-02  9.77160E-01  1.93700E-06  1.10300E-06     1.00150     0.00000     0.00000     0.00000    -0.00156  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9985893943
     1626   19.98073  9.16439354267E+06   5.06306   4.50193  11.89376  -8.36971   0.00000   0.00000  2.24120E-02  9.77390E-01  1.93900E-06  1.10200E-06     1.00140     0.00000     0.00000     0.00000    -0.00151  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9987244924
     1627   19.98072  9.16561314267E+06   5.06319   4.50192  11.89385  -8.36949   0.00000   0.00000  2.21830E-02  9.77620E-01  1.94000E-06  1.10100E-06     1.00140     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9988581657
     1628   19.98072  9.16681994267E+06   5.06331   4.50191  11.89394  -8.36925   0.00000   0.00000  2.19560E-02  9.77850E-01  1.94200E-06  1.10000E-06     1.00130     0.00000     0.00000     0.00000    -0.00141  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9989904360
     1629   19.98071  9.16801404267E+06   5.06343   4.50190  11.89402  -8.36901   0.00000   0.00000  2.17320E-02  9.78070E-01  1.94300E-06  1.09900E-06     1.00130     0.00000     0.00000     0.00000    -0.00135  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9991213143
     1630   19.98071  9.16919564267E+06   5.06356   4.50189  11.89410  -8.36878   0.00000   0.00000  2.15100E-02  9.78290E-01  1.94400E-06  1.09800E-06     1.00120     0.00000     0.00000     0.00000    -0.00131  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9992508226
     1631   19.98070  9.17036494267E+06   5.06368   4.50188  11.89417  -8.36853   0.00000   0.00000  2.12910E-02  9.78510E-01  1.94600E-06  1.09700E-06     1.00120     0.00000     0.00000     0.00000    -0.00125  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9993789828
     1632   19.98070  9.17152204267E+06   5.06380   4.50187  11.89424  -8.36828   0.00000   0.00000  2.10730E-02  9.78730E-01  1.94700E-06  1.09600E-06     1.00110     0.00000     0.00000     0.00000    -0.00119  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9995058057
     1633   19.98069  9.17266704267E+06   5.06392   4.50187  11.89431  -8.36804   0.00000   0.00000  2.08580E-02  9.78950E-01  1.94900E-06  1.09500E-06     1.00110     0.00000     0.00000     0.00000    -0.00114  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9996313025
