   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      360    0.85000  7.63754850000E+07   1.87766   3.74627  11.81239 -30.00000   0.49809   0.00000  0.00000E+00  3.38790E-02  4.72100E-01  4.93000E-01     0.20440     0.79070     0.00000     0.00320     0.00804  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.8845694171
      361    0.85000  7.64766350000E+07   1.87888   3.74598  11.81357 -30.00000   0.49809   0.00000  0.00000E+00  3.26190E-02  4.70100E-01  4.96200E-01     0.20640     0.78830     0.00000     0.00320     0.00859  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.8881504864
      362    0.85000  7.65749540000E+07   1.88011   3.74571  11.81473 -30.00000   0.49809   0.00000  0.00000E+00  3.14060E-02  4.68200E-01  4.99300E-01     0.20830     0.78620     0.00000     0.00330     0.00878  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.8916313283
      363    0.85000  7.66705380000E+07   1.88133   3.74543  11.81590 -30.00000   0.49809   0.00000  0.00000E+00  3.02370E-02  4.66300E-01  5.02400E-01     0.21030     0.78370     0.00000     0.00340     0.00932  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.8950153415
      364    0.85000  7.67634180000E+07   1.88255   3.74516  11.81706 -30.00000   0.49809   0.00000  0.00000E+00  2.91130E-02  4.64500E-01  5.05400E-01     0.21230     0.78150     0.00000     0.00340     0.00953  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.8983036235
      365    0.85000  7.68536920000E+07   1.88378   3.74488  11.81822 -30.00000   0.49809   0.00000  0.00000E+00  2.80290E-02  4.62600E-01  5.08300E-01     0.21440     0.77890     0.00000     0.00350     0.01009  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9014996439
      366    0.85000  7.69413940000E+07   1.88500   3.74461  11.81937 -30.00000   0.49809   0.00000  0.00000E+00  2.69860E-02  4.60800E-01  5.11200E-01     0.21650     0.77670     0.00000     0.00350     0.01031  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9046046063
      367    0.85000  7.70266140000E+07   1.88622   3.74435  11.82051 -30.00000   0.49809   0.00000  0.00000E+00  2.59820E-02  4.59000E-01  5.14000E-01     0.21860     0.77400     0.00000     0.00360     0.01088  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9076216970
      368    0.85000  7.71093910000E+07   1.88745   3.74408  11.82166 -30.00000   0.49809   0.00000  0.00000E+00  2.50150E-02  4.57200E-01  5.16700E-01     0.22080     0.77140     0.00000     0.00360     0.01134  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9105522969
      369    0.85000  7.71898030000E+07   1.88868   3.74382  11.82280 -30.00000   0.49809   0.00000  0.00000E+00  2.40840E-02  4.55500E-01  5.19400E-01     0.22300     0.76910     0.00000     0.00370     0.01157  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9133991674
      370    0.85000  7.72678970000E+07   1.88990   3.74356  11.82393 -30.00000   0.49874   0.00000  0.00000E+00  2.31870E-02  4.53800E-01  5.22000E-01     0.22520     0.76640     0.00000     0.00370     0.01215  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9161639725
      371    0.85000  7.73437040000E+07   1.89113   3.74330  11.82505 -30.00000   0.49874   0.00000  0.00000E+00  2.23240E-02  4.52100E-01  5.24500E-01     0.22750     0.76370     0.00000     0.00380     0.01263  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9188478096
      372    0.85000  7.74173110000E+07   1.89236   3.74305  11.82617 -30.00000   0.49874   0.00000  0.00000E+00  2.14920E-02  4.50400E-01  5.27000E-01     0.22970     0.76120     0.00000     0.00380     0.01290  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9214537590
      373    0.85000  7.74887620000E+07   1.89358   3.74280  11.82727 -30.00000   0.49874   0.00000  0.00000E+00  2.06920E-02  4.48800E-01  5.29500E-01     0.23200     0.75830     0.00000     0.00390     0.01351  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9239833782
      374    0.85000  7.75580930000E+07   1.89481   3.74256  11.82838 -30.00000   0.49874   0.00000  0.00000E+00  1.99210E-02  4.47200E-01  5.31800E-01     0.23440     0.75550     0.00000     0.00400     0.01402  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9264379419
      375    0.85000  7.76253810000E+07   1.89603   3.74231  11.82949 -30.00000   0.49874   0.00000  0.00000E+00  1.91790E-02  4.45700E-01  5.34100E-01     0.23670     0.75270     0.00000     0.00400     0.01452  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9288201762
      376    0.85000  7.76906690000E+07   1.89726   3.74207  11.83058 -30.00000   0.49874   0.00000  0.00000E+00  1.84640E-02  4.44100E-01  5.36400E-01     0.23910     0.75010     0.00000     0.00410     0.01482  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9311316034
      377    0.85000  7.77540030000E+07   1.89849   3.74183  11.83168 -30.00000   0.49874   0.00000  0.00000E+00  1.77760E-02  4.42600E-01  5.38500E-01     0.24150     0.74710     0.00000     0.00410     0.01547  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9333738520
      378    0.85000  7.78154180000E+07   1.89971   3.74158  11.83279 -30.00000   0.49874   0.00000  0.00000E+00  1.71130E-02  4.41200E-01  5.40700E-01     0.24390     0.74420     0.00000     0.00420     0.01605  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9355481612
      379    0.85000  7.78749860000E+07   1.90094   3.74133  11.83389 -30.00000   0.49874   0.00000  0.00000E+00  1.64750E-02  4.39700E-01  5.42700E-01     0.24630     0.74130     0.00000     0.00420     0.01659  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9376570800
      380    0.85000  7.79327490000E+07   1.90217   3.74109  11.83499 -30.00000   0.49874   0.00000  0.00000E+00  1.58610E-02  4.38300E-01  5.44700E-01     0.24870     0.73850     0.00000     0.00430     0.01697  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9397020955
      381    0.85000  7.79887510000E+07   1.90339   3.74085  11.83609 -30.00000   0.49874   0.00000  0.00000E+00  1.52690E-02  4.37000E-01  5.46700E-01     0.25120     0.73540     0.00000     0.00430     0.01768  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9416847652
      382    0.85000  7.80430220000E+07   1.90462   3.74061  11.83718 -30.00000   0.49909   0.00000  0.00000E+00  1.47000E-02  4.35600E-01  5.48600E-01     0.25370     0.73230     0.00000     0.00440     0.01833  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9436061514
      383    0.85000  7.80956300000E+07   1.90584   3.74037  11.83827 -30.00000   0.49909   0.00000  0.00000E+00  1.41510E-02  4.34400E-01  5.50400E-01     0.25620     0.72920     0.00000     0.00450     0.01896  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9454686616
      384    0.85000  7.81466140000E+07   1.90706   3.74014  11.83934 -30.00000   0.49909   0.00000  0.00000E+00  1.36230E-02  4.33100E-01  5.52200E-01     0.25870     0.72610     0.00000     0.00450     0.01960  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9472736763
      385    0.85000  7.81960160000E+07   1.90829   3.73991  11.84043 -30.00000   0.49909   0.00000  0.00000E+00  1.31150E-02  4.31900E-01  5.54000E-01     0.26120     0.72300     0.00000     0.00460     0.02026  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9490226826
      386    0.85000  7.82438770000E+07   1.90952   3.73967  11.84151 -30.00000   0.49909   0.00000  0.00000E+00  1.26260E-02  4.30700E-01  5.55600E-01     0.26380     0.71980     0.00000     0.00460     0.02093  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9507171321
      387    0.85000  7.82902390000E+07   1.91074   3.73943  11.84260 -30.00000   0.49909   0.00000  0.00000E+00  1.21540E-02  4.29500E-01  5.57300E-01     0.26640     0.71660     0.00000     0.00470     0.02160  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9523585116
      388    0.85000  7.83351430000E+07   1.91197   3.73921  11.84366 -30.00000   0.49909   0.00000  0.00000E+00  1.17010E-02  4.28400E-01  5.58900E-01     0.26890     0.71340     0.00000     0.00470     0.02233  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9539482727
      389    0.85000  7.83786310000E+07   1.91319   3.73898  11.84472 -30.00000   0.49909   0.00000  0.00000E+00  1.12640E-02  4.27300E-01  5.60400E-01     0.27150     0.71040     0.00000     0.00480     0.02286  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9554879024
      390    0.85000  7.84207420000E+07   1.91442   3.73875  11.84580 -30.00000   0.49909   0.00000  0.00000E+00  1.08430E-02  4.26200E-01  5.61900E-01     0.27410     0.70700     0.00000     0.00480     0.02374  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9569787815
      391    0.85000  7.84615030000E+07   1.91563   3.73852  11.84686 -30.00000   0.49909   0.00000  0.00000E+00  1.04390E-02  4.25200E-01  5.63300E-01     0.27670     0.70360     0.00000     0.00490     0.02457  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9584218657
      392    0.85000  7.85009720000E+07   1.91685   3.73830  11.84792 -30.00000   0.49909   0.00000  0.00000E+00  1.00490E-02  4.24200E-01  5.64700E-01     0.27930     0.70020     0.00000     0.00500     0.02540  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9598192085
      393    0.85000  7.85391830000E+07   1.91807   3.73808  11.84897 -30.00000   0.49909   0.00000  0.00000E+00  9.67350E-03  4.23200E-01  5.66100E-01     0.28190     0.69670     0.00000     0.00500     0.02625  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9611720137
      394    0.85000  7.85869470000E+07   1.91966   3.73779  11.85035 -30.00000   0.49909   0.00000  0.00000E+00  9.21010E-03  4.22000E-01  5.67800E-01     0.28530     0.69250     0.00000     0.00510     0.02720  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9628630290
      395    0.85000  7.86466520000E+07   1.92176   3.73740  11.85216 -30.00000   0.49909   0.00000  0.00000E+00  8.63970E-03  4.20400E-01  5.69800E-01     0.28980     0.68690     0.00000     0.00520     0.02839  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9649767981
      396    0.85000  7.87212830000E+07   1.92456   3.73692  11.85453 -30.00000   0.49909   0.00000  0.00000E+00  7.94090E-03  4.18600E-01  5.72400E-01     0.29570     0.67950     0.00000     0.00530     0.02999  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9676190006
      397    0.85000  7.87957510000E+07   1.92753   3.73641  11.85704 -30.00000   0.49909   0.00000  0.00000E+00  7.25300E-03  4.16700E-01  5.75000E-01     0.30210     0.67110     0.00000     0.00540     0.03210  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9702554324
      398    0.85000  7.88652410000E+07   1.93050   3.73592  11.85951 -30.00000   0.49956   0.00000  0.00000E+00  6.61830E-03  4.14900E-01  5.77400E-01     0.30870     0.66200     0.00000     0.00560     0.03475  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9727156253
      399    0.85000  7.89297680000E+07   1.93346   3.73540  11.86202 -30.00000   0.49956   0.00000  0.00000E+00  5.99210E-03  4.13200E-01  5.79700E-01     0.31570     0.65040     0.00000     0.00570     0.03941  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9750001104
      400    0.85000  7.89894170000E+07   1.93648   3.73490  11.86453 -30.00000   0.49956   0.00000  0.00000E+00  5.41320E-03  4.11600E-01  5.82000E-01     0.32290     0.63900     0.00000     0.00580     0.04381  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9771118969
      401    0.85000  7.90434870000E+07   1.93952   3.73439  11.86708 -30.00000   0.49956   0.00000  0.00000E+00  4.89570E-03  4.10100E-01  5.83900E-01     0.33000     0.62790     0.00000     0.00600     0.04791  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9790261670
      402    0.85000  7.90930560000E+07   1.94259   3.73389  11.86961 -30.00000   0.49956   0.00000  0.00000E+00  4.42030E-03  4.08700E-01  5.85800E-01     0.33720     0.61580     0.00000     0.00610     0.05287  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9807810857
      403    0.85000  7.91377430000E+07   1.94563   3.73340  11.87210 -30.00000   0.49956   0.00000  0.00000E+00  3.99420E-03  4.07500E-01  5.87400E-01     0.34440     0.60390     0.00000     0.00630     0.05774  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9823631643
      404    0.85000  7.91783460000E+07   1.94864   3.73293  11.87455 -30.00000   0.49956   0.00000  0.00000E+00  3.61010E-03  4.06400E-01  5.88900E-01     0.35150     0.59140     0.00000     0.00640     0.06319  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9838006547
      405    0.85000  7.92153410000E+07   1.95164   3.73246  11.87699 -30.00000   0.49956   0.00000  0.00000E+00  3.26350E-03  4.05400E-01  5.90300E-01     0.35860     0.57900     0.00000     0.00660     0.06864  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9851104092
      406    0.85000  7.92490900000E+07   1.95461   3.73203  11.87933 -30.00000   0.49956   0.00000  0.00000E+00  2.94670E-03  4.04400E-01  5.91500E-01     0.36570     0.56540     0.00000     0.00670     0.07523  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9863052437
      407    0.85000  7.92795330000E+07   1.95750   3.73159  11.88166 -30.00000   0.49956   0.00000  0.00000E+00  2.66340E-03  4.03600E-01  5.92600E-01     0.37280     0.55210     0.00000     0.00680     0.08164  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9873830341
      408    0.85000  7.93072740000E+07   1.96035   3.73117  11.88393 -30.00000   0.49956   0.00000  0.00000E+00  2.40580E-03  4.02900E-01  5.93700E-01     0.37980     0.53760     0.00000     0.00700     0.08917  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9883651640
      409    0.85000  7.93323880000E+07   1.96313   3.73076  11.88615 -30.00000   0.49956   0.00000  0.00000E+00  2.17550E-03  4.02200E-01  5.94600E-01     0.38660     0.52320     0.00000     0.00710     0.09682  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9892542888
      410    0.85000  7.93553800000E+07   1.96587   3.73035  11.88833 -30.00000   0.49956   0.00000  0.00000E+00  1.96610E-03  4.01600E-01  5.95400E-01     0.39340     0.50870     0.00000     0.00720     0.10459  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9900682873
      411    0.85000  7.93763020000E+07   1.96856   3.72997  11.89043 -30.00000   0.50003   0.00000  0.00000E+00  1.77800E-03  4.01000E-01  5.96100E-01     0.40020     0.49360     0.00000     0.00740     0.11315  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9908090005
      412    0.85000  7.93954640000E+07   1.97119   3.72958  11.89252 -30.00000   0.50003   0.00000  0.00000E+00  1.60680E-03  4.00500E-01  5.96800E-01     0.40680     0.47780     0.00000     0.00750     0.12225  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9914874033
      413    0.85000  7.94129010000E+07   1.97376   3.72922  11.89453 -30.00000   0.50003   0.00000  0.00000E+00  1.45220E-03  4.00000E-01  5.97400E-01     0.41330     0.46230     0.00000     0.00760     0.13134  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9921047351
      414    0.85000  7.94287710000E+07   1.97625   3.72888  11.89646 -30.00000   0.50003   0.00000  0.00000E+00  1.31380E-03  3.99600E-01  5.98000E-01     0.41970     0.44610     0.00000     0.00780     0.14122  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9926665895
      415    0.85000  7.94433630000E+07   1.97868   3.72854  11.89836 -30.00000   0.50003   0.00000  0.00000E+00  1.18900E-03  3.99200E-01  5.98500E-01     0.42600     0.42990     0.00000     0.00790     0.15127  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9931831981
      416    0.85000  7.94568270000E+07   1.98108   3.72822  11.90020 -30.00000   0.50003   0.00000  0.00000E+00  1.07460E-03  3.98900E-01  5.98900E-01     0.43210     0.41320     0.00000     0.00800     0.16194  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9936598716
      417    0.85000  7.94690880000E+07   1.98340   3.72791  11.90196 -30.00000   0.50003   0.00000  0.00000E+00  9.72960E-04  3.98600E-01  5.99300E-01     0.43810     0.39650     0.00000     0.00810     0.17271  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9940939545
      418    0.85000  7.94825420000E+07   1.98611   3.72755  11.90406 -30.00000   0.50003   0.00000  0.00000E+00  8.63900E-04  3.98300E-01  5.99800E-01     0.44500     0.37760     0.00000     0.00830     0.18468  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9945702739
      419    0.85000  7.94950100000E+07   1.98881   3.72720  11.90610 -30.00000   0.50003   0.00000  0.00000E+00  7.64930E-04  3.98000E-01  6.00200E-01     0.45190     0.35710     0.00000     0.00840     0.19837  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9950116854
      420    0.85000  7.95065920000E+07   1.99149   3.72685  11.90813 -30.00000   0.50003   0.00000  0.00000E+00  6.75560E-04  3.97700E-01  6.00500E-01     0.45880     0.33620     0.00000     0.00850     0.21249  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9954217294
      421    0.85000  7.95171380000E+07   1.99408   3.72651  11.91010 -30.00000   0.50003   0.00000  0.00000E+00  5.96860E-04  3.97500E-01  6.00800E-01     0.46530     0.31680     0.00000     0.00870     0.22537  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9957950952
      422    0.85000  7.95268555000E+07   1.99663   3.72620  11.91201 -30.00000   0.50003   0.00000  0.00000E+00  5.25580E-04  3.97300E-01  6.01100E-01     0.47170     0.29600     0.00000     0.00880     0.23985  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9961391293
      423    0.85000  7.95358900000E+07   1.99913   3.72590  11.91387 -30.00000   0.50003   0.00000  0.00000E+00  4.61840E-04  3.97100E-01  6.01400E-01     0.47790     0.27560     0.00000     0.00890     0.25399  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9964589827
      424    0.85000  7.95441231000E+07   2.00154   3.72560  11.91567 -30.00000   0.50003   0.00000  0.00000E+00  4.06150E-04  3.96900E-01  6.01600E-01     0.48390     0.25520     0.00000     0.00900     0.26839  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9967504637
      425    0.85000  7.95517656000E+07   2.00390   3.72532  11.91741 -30.00000   0.50003   0.00000  0.00000E+00  3.56300E-04  3.96700E-01  6.01800E-01     0.48970     0.23580     0.00000     0.00910     0.28203  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9970210353
      426    0.85000  7.95588325000E+07   2.00621   3.72505  11.91909 -30.00000   0.50003   0.00000  0.00000E+00  3.11360E-04  3.96600E-01  6.02000E-01     0.49520     0.21640     0.00000     0.00920     0.29587  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9972712287
      427    0.85000  7.95653631000E+07   2.00843   3.72479  11.92074 -30.00000   0.50003   0.00000  0.00000E+00  2.72500E-04  3.96500E-01  6.02100E-01     0.50050     0.19830     0.00000     0.00930     0.30869  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9975024351
      428    0.85000  7.95714049000E+07   2.01059   3.72453  11.92232 -30.00000   0.50003   0.00000  0.00000E+00  2.37880E-04  3.96400E-01  6.02300E-01     0.50550     0.18070     0.00000     0.00940     0.32124  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9977163363
      429    0.85000  7.95770057000E+07   2.01269   3.72429  11.92386 -30.00000   0.50003   0.00000  0.00000E+00  2.07580E-04  3.96300E-01  6.02400E-01     0.51020     0.16400     0.00000     0.00950     0.33316  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9979146245
      430    0.85000  7.95822128000E+07   2.01474   3.72407  11.92533 -30.00000   0.50003   0.00000  0.00000E+00  1.80720E-04  3.96200E-01  6.02500E-01     0.51490     0.14850     0.00000     0.00960     0.34393  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9980989744
      431    0.85000  7.95870628000E+07   2.01671   3.72385  11.92676 -30.00000   0.50003   0.00000  0.00000E+00  1.57470E-04  3.96200E-01  6.02600E-01     0.51910     0.13350     0.00000     0.00970     0.35467  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9982706816
      432    0.85000  7.95916024000E+07   2.01864   3.72363  11.92814 -30.00000   0.50003   0.00000  0.00000E+00  1.36810E-04  3.96100E-01  6.02700E-01     0.52300     0.11990     0.00000     0.00970     0.36435  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9984313996
      433    0.85000  7.95958594000E+07   2.02052   3.72343  11.92949 -30.00000   0.50003   0.00000  0.00000E+00  1.18110E-04  3.96000E-01  6.02800E-01     0.52670     0.10710     0.00000     0.00980     0.37340  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9985821125
      434    0.85000  7.95997898000E+07   2.02232   3.72324  11.93077 -30.00000   0.50003   0.00000  0.00000E+00  1.02160E-04  3.96000E-01  6.02800E-01     0.53000     0.09570     0.00000     0.00990     0.38142  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9987212626
      435    0.85000  7.96034526000E+07   2.02408   3.72307  11.93199 -30.00000   0.50003   0.00000  0.00000E+00  8.79220E-05  3.95900E-01  6.02900E-01     0.53310     0.08520     0.00000     0.00990     0.38879  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9988509387
      436    0.85000  7.96068837000E+07   2.02576   3.72290  11.93318 -30.00000   0.50003   0.00000  0.00000E+00  7.56070E-05  3.95900E-01  6.02900E-01     0.53610     0.07590     0.00000     0.01000     0.39510  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9989724119
      437    0.85000  7.96100469000E+07   2.02736   3.72273  11.93431 -30.00000   0.50003   0.00000  0.00000E+00  6.49000E-05  3.95900E-01  6.03000E-01     0.53870     0.06760     0.00000     0.01000     0.40063  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9990844004
      438    0.85000  7.96129912000E+07   2.02890   3.72258  11.93539 -30.00000   0.50003   0.00000  0.00000E+00  5.57620E-05  3.95800E-01  6.03000E-01     0.54110     0.06040     0.00000     0.01000     0.40538  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9991886391
      439    0.85000  7.96157466000E+07   2.03037   3.72243  11.93643 -30.00000   0.50003   0.00000  0.00000E+00  4.75980E-05  3.95800E-01  6.03000E-01     0.54340     0.05380     0.00000     0.01010     0.40965  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9992861900
      440    0.85000  7.96182929000E+07   2.03176   3.72227  11.93743 -30.00000   0.50003   0.00000  0.00000E+00  4.03440E-05  3.95800E-01  6.03100E-01     0.54540     0.04780     0.00000     0.01010     0.41346  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9993763381
      441    0.85000  7.96206418000E+07   2.03309   3.72214  11.93836 -30.00000   0.50003   0.00000  0.00000E+00  3.35370E-05  3.95800E-01  6.03100E-01     0.54730     0.04220     0.00000     0.01010     0.41720  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9994594975
      442    0.85000  7.96228052000E+07   2.03435   3.72202  11.93922 -30.00000   0.50042   0.00000  0.00000E+00  2.73350E-05  3.95800E-01  6.03100E-01     0.54890     0.03720     0.00000     0.01010     0.42046  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9995360895
      443    0.85000  7.96247542000E+07   2.03550   3.72192  11.94001 -30.00000   0.50042   0.00000  0.00000E+00  2.18360E-05  3.95700E-01  6.03100E-01     0.55040     0.03300     0.00000     0.01020     0.42314  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9996050911
      444    0.85000  7.96263526000E+07   2.03645   3.72182  11.94067 -30.00000   0.50042   0.00000  0.00000E+00  1.72090E-05  3.95700E-01  6.03200E-01     0.55160     0.02970     0.00000     0.01020     0.42509  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9996616801
      445    0.85000  7.96275890000E+07   2.03721   3.72176  11.94119 -30.00000   0.50042   0.00000  0.00000E+00  1.36590E-05  3.95700E-01  6.03200E-01     0.55250     0.02750     0.00000     0.01020     0.42632  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9997054531
      446    0.85000  7.96285749700E+07   2.03781   3.72170  11.94160 -30.00000   0.50042   0.00000  0.00000E+00  1.08320E-05  3.95700E-01  6.03200E-01     0.55320     0.02600     0.00000     0.01020     0.42710  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9997403599
      447    0.85000  7.96293582200E+07   2.03830   3.72166  11.94193 -30.00000   0.50042   0.00000  0.00000E+00  8.50310E-06  3.95700E-01  6.03200E-01     0.55370     0.02490     0.00000     0.01020     0.42755  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9997680897
      448    0.85000  7.96299541500E+07   2.03867   3.72162  11.94218 -30.00000   0.50042   0.00000  0.00000E+00  6.94730E-06  3.95700E-01  6.03200E-01     0.55420     0.02420     0.00000     0.01020     0.42781  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9997891878
      449    0.85000  7.96304973700E+07   2.03901   3.72159  11.94241 -30.00000   0.50042   0.00000  0.00000E+00  5.77730E-06  3.95700E-01  6.03200E-01     0.55450     0.02360     0.00000     0.01020     0.42799  7.48800E-01  2.51000E-01  3.29500E-05  1.06000E-05  8.55900E-05   3.9998084197
