   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      806    1.00000  9.32350262152E+07   3.25427   3.64832  12.69658 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09610    30.58940     0.00000     0.00920   -29.71364  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875835207
      807    1.00000  9.32350313434E+07   3.25419   3.64833  12.69653 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.07380    31.47120     0.00000     0.00910   -30.57545  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875840393
      808    1.00000  9.32350374972E+07   3.25410   3.64834  12.69647 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.05270    31.77040     0.00000     0.00910   -30.84973  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875846617
      809    1.00000  9.32350448818E+07   3.25399   3.64834  12.69640 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.03480    31.09080     0.00000     0.00900   -30.15290  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875854084
      810    1.00000  9.32350537433E+07   3.25387   3.64835  12.69632 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.02130    29.14470     0.00000     0.00890   -28.19198  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875863046
      811    1.00000  9.32350606003E+07   3.25379   3.64836  12.69626 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.01480    27.13020     0.00000     0.00880   -26.17080  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875869980
      812    1.00000  9.32350653890E+07   3.25373   3.64837  12.69622 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.01150    25.59800     0.00000     0.00880   -24.63501  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875874823
      813    1.00000  9.32350695089E+07   3.25368   3.64837  12.69619 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00940    24.23750     0.00000     0.00870   -23.26924  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875878989
      814    1.00000  9.32350732817E+07   3.25364   3.64838  12.69616 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00790    23.02410     0.00000     0.00870   -22.05395  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875882804
      815    1.00000  9.32350769554E+07   3.25359   3.64838  12.69613 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00660    21.86840     0.00000     0.00870   -20.89600  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875886520
      816    1.00000  9.32350805229E+07   3.25355   3.64838  12.69610 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00570    20.77690     0.00000     0.00870   -19.80290  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875890127
      817    1.00000  9.32350840075E+07   3.25351   3.64839  12.69607 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00490    19.75970     0.00000     0.00860   -18.78384  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875893651
      818    1.00000  9.32350874791E+07   3.25346   3.64839  12.69604 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00430    18.78360     0.00000     0.00860   -17.80623  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875897162
      819    1.00000  9.32350909064E+07   3.25342   3.64839  12.69601 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00380    17.86660     0.00000     0.00860   -16.88420  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875900628
      820    1.00000  9.32350943307E+07   3.25337   3.64840  12.69598 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00340    17.00040     0.00000     0.00860   -16.01685  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875904091
      821    1.00000  9.32350977768E+07   3.25332   3.64840  12.69595 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00310    16.17440     0.00000     0.00860   -15.18965  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875907576
      822    1.00000  9.32351012368E+07   3.25327   3.64841  12.69591 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00280    15.39620     0.00000     0.00850   -14.40953  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875911075
      823    1.00000  9.32351047462E+07   3.25321   3.64841  12.69587 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00250    14.63690     0.00000     0.00850   -13.64905  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875914624
      824    1.00000  9.32351082162E+07   3.25314   3.64842  12.69583 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00230    13.94250     0.00000     0.00850   -12.95370  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875918133
      825    1.00000  9.32351117867E+07   3.25307   3.64843  12.69577 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00220    13.27240     0.00000     0.00850   -12.28285  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875921744
      826    1.00000  9.32351154118E+07   3.25298   3.64843  12.69572 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00200    12.62850     0.00000     0.00850   -11.63824  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875925410
      827    1.00000  9.32351190578E+07   3.25289   3.64844  12.69565 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00190    12.03120     0.00000     0.00850   -11.03974  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875929097
      828    1.00000  9.32351228208E+07   3.25278   3.64845  12.69558 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00180    11.44670     0.00000     0.00850   -10.45529  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875932902
      829    1.00000  9.32351265995E+07   3.25265   3.64846  12.69550 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00170    10.90160     0.00000     0.00840    -9.90950  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875936723
      830    1.00000  9.32351304727E+07   3.25251   3.64847  12.69540 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00160    10.37450     0.00000     0.00840    -9.38222  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875940640
      831    1.00000  9.32351343810E+07   3.25234   3.64848  12.69530 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00150     9.88040     0.00000     0.00840    -8.88760  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875944593
      832    1.00000  9.32351383866E+07   3.25215   3.64850  12.69517 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00150     9.39220     0.00000     0.00840    -8.39964  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875948643
      833    1.00000  9.32351423398E+07   3.25195   3.64851  12.69504 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00140     8.95020     0.00000     0.00840    -7.95720  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875952641
      834    1.00000  9.32351464411E+07   3.25170   3.64853  12.69488 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00140     8.51260     0.00000     0.00840    -7.51986  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875956789
      835    1.00000  9.32351505325E+07   3.25144   3.64855  12.69471 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00130     8.10070     0.00000     0.00840    -7.10821  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875960926
      836    1.00000  9.32351546583E+07   3.25114   3.64858  12.69451 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00130     7.71010     0.00000     0.00840    -6.71730  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875965098
      837    1.00000  9.32351588331E+07   3.25081   3.64860  12.69430 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00130     7.33880     0.00000     0.00840    -6.34575  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875969320
      838    1.00000  9.32351630630E+07   3.25043   3.64863  12.69405 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     6.98340     0.00000     0.00840    -5.99023  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875973598
      839    1.00000  9.32351673253E+07   3.25002   3.64866  12.69379 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     6.64470     0.00000     0.00840    -5.65158  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875977908
      840    1.00000  9.32351716122E+07   3.24956   3.64869  12.69350 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     6.32150     0.00000     0.00840    -5.32794  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875982244
      841    1.00000  9.32351759119E+07   3.24907   3.64872  12.69318 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     6.01340     0.00000     0.00840    -5.01931  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875986592
      842    1.00000  9.32351802146E+07   3.24855   3.64876  12.69284 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     5.71910     0.00000     0.00840    -4.72478  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875990943
      843    1.00000  9.32351845033E+07   3.24799   3.64881  12.69247 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     5.43890     0.00000     0.00840    -4.44454  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875995280
      844    1.00000  9.32351887731E+07   3.24739   3.64885  12.69208 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     5.17180     0.00000     0.00840    -4.17748  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9875999598
      845    1.00000  9.32351930139E+07   3.24676   3.64890  12.69167 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     4.91720     0.00000     0.00840    -3.92291  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876003887
      846    1.00000  9.32351972152E+07   3.24609   3.64895  12.69123 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     4.67500     0.00000     0.00840    -3.68062  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876008135
      847    1.00000  9.32352013740E+07   3.24539   3.64901  12.69077 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     4.44460     0.00000     0.00840    -3.45031  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876012341
      848    1.00000  9.32352054905E+07   3.24464   3.64906  12.69028 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     4.22600     0.00000     0.00840    -3.23143  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876016504
      849    1.00000  9.32352095712E+07   3.24386   3.64912  12.68978 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     4.01840     0.00000     0.00840    -3.02377  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876020630
      850    1.00000  9.32352136223E+07   3.24305   3.64919  12.68925 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     3.82150     0.00000     0.00850    -2.82677  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876024727
      851    1.00000  9.32352176553E+07   3.24221   3.64925  12.68870 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     3.63480     0.00000     0.00850    -2.64001  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876028806
      852    1.00000  9.32352216833E+07   3.24132   3.64932  12.68813 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     3.45780     0.00000     0.00850    -2.46281  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876032879
      853    1.00000  9.32352257169E+07   3.24039   3.64938  12.68753 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     3.29000     0.00000     0.00850    -2.29489  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876036958
      854    1.00000  9.32352297725E+07   3.23941   3.64945  12.68690 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     3.13010     0.00000     0.00850    -2.13487  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876041060
      855    1.00000  9.32352338435E+07   3.23841   3.64952  12.68625 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.97840     0.00000     0.00850    -1.98306  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876045176
      856    1.00000  9.32352379419E+07   3.23737   3.64960  12.68557 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.83430     0.00000     0.00850    -1.83854  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876049321
      857    1.00000  9.32352420740E+07   3.23627   3.64969  12.68485 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.69740     0.00000     0.00860    -1.70163  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876053500
      858    1.00000  9.32352462505E+07   3.23513   3.64977  12.68411 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.56740     0.00000     0.00860    -1.57149  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876057723
      859    1.00000  9.32352504776E+07   3.23395   3.64987  12.68333 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.44360     0.00000     0.00860    -1.44760  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876061998
      860    1.00000  9.32352547564E+07   3.23273   3.64997  12.68251 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.32610     0.00000     0.00860    -1.32946  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876066325
      861    1.00000  9.32352590969E+07   3.23140   3.65007  12.68165 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.21460     0.00000     0.00870    -1.21780  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876070714
      862    1.00000  9.32352635154E+07   3.22998   3.65017  12.68075 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.10840     0.00000     0.00870    -1.11147  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876075183
      863    1.00000  9.32352680131E+07   3.22847   3.65026  12.67981 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     2.00750     0.00000     0.00870    -1.00986  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876079731
      864    1.00000  9.32352725981E+07   3.22694   3.65037  12.67882 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.91110     0.00000     0.00870    -0.91338  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876084368
      865    1.00000  9.32352772589E+07   3.22533   3.65049  12.67778 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.81980     0.00000     0.00880    -0.82188  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876089081
      866    1.00000  9.32352820181E+07   3.22367   3.65061  12.67670 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.73260     0.00000     0.00880    -0.73457  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876093894
      867    1.00000  9.32352868688E+07   3.22194   3.65075  12.67557 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.64990     0.00000     0.00880    -0.65165  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876098799
      868    1.00000  9.32352918255E+07   3.22012   3.65089  12.67438 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.57120     0.00000     0.00890    -0.57280  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876103812
      869    1.00000  9.32352968992E+07   3.21819   3.65102  12.67314 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.49640     0.00000     0.00890    -0.49779  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876108943
      870    1.00000  9.32353021000E+07   3.21611   3.65116  12.67183 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.42530     0.00000     0.00890    -0.42651  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876114202
      871    1.00000  9.32353074423E+07   3.21394   3.65131  12.67045 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.35740     0.00000     0.00900    -0.35842  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876119605
      872    1.00000  9.32353129155E+07   3.21169   3.65147  12.66901 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.29280     0.00000     0.00900    -0.29364  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876125140
      873    1.00000  9.32353185314E+07   3.20934   3.65164  12.66749 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.23140     0.00000     0.00910    -0.23198  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876130819
      874    1.00000  9.32353243007E+07   3.20686   3.65181  12.66591 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.17300     0.00000     0.00910    -0.17338  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876136653
      875    1.00000  9.32353302430E+07   3.20427   3.65199  12.66425 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00120     1.11740     0.00000     0.00920    -0.11750  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876142663
      876    1.00000  9.32353363586E+07   3.20156   3.65219  12.66250 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00110     1.06450     0.00000     0.00920    -0.06433  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876148847
      877    1.00000  9.32353426633E+07   3.19872   3.65240  12.66065 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00110     1.01410     0.00000     0.00930    -0.01370  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876155223
      878    1.00000  9.32353491669E+07   3.19573   3.65262  12.65871 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00110     0.96620     0.00000     0.00940     0.03446  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876161800
      879    1.00000  9.32353558938E+07   3.19258   3.65286  12.65667 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00110     0.92060     0.00000     0.00940     0.08031  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876168603
      880    1.00000  9.32353628554E+07   3.18926   3.65311  12.65451 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00110     0.87730     0.00000     0.00950     0.12395  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876175643
      881    1.00000  9.32353700736E+07   3.18569   3.65335  12.65224 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00100     0.83620     0.00000     0.00960     0.16539  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876182942
      882    1.00000  9.32353775904E+07   3.18189   3.65360  12.64983 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00100     0.79700     0.00000     0.00970     0.20492  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876190544
      883    1.00000  9.32353854180E+07   3.17794   3.65389  12.64729 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00100     0.75950     0.00000     0.00980     0.24273  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876198460
      884    1.00000  9.32353935531E+07   3.17371   3.65417  12.64460 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00090     0.72410     0.00000     0.00990     0.27854  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876206686
      885    1.00000  9.32354020681E+07   3.16919   3.65447  12.64174 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00090     0.69030     0.00000     0.01000     0.31268  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876215297
      886    1.00000  9.32354109932E+07   3.16445   3.65481  12.63870 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00090     0.65810     0.00000     0.01010     0.34546  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876224323
      887    1.00000  9.32354203315E+07   3.15937   3.65515  12.63547 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00080     0.62760     0.00000     0.01020     0.37652  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876233767
      888    1.00000  9.32354301816E+07   3.15409   3.65557  12.63200 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00080     0.59840     0.00000     0.01030     0.40636  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876243728
      889    1.00000  9.32354405066E+07   3.14825   3.65595  12.62831 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00070     0.57110     0.00000     0.01050     0.43445  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876254169
      890    1.00000  9.32354515696E+07   3.14213   3.65643  12.62430 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00070     0.54470     0.00000     0.01060     0.46190  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876265357
      891    1.00000  9.32354632326E+07   3.13535   3.65688  12.62000 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00060     0.52010     0.00000     0.01080     0.48719  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876277152
      892    1.00000  9.32354758556E+07   3.12788   3.65737  12.61530 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00050     0.49660     0.00000     0.01100     0.51137  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876289917
      893    1.00000  9.32354895016E+07   3.11968   3.65791  12.61011 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00050     0.47430     0.00000     0.01120     0.53436  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876303717
      894    1.00000  9.32355043636E+07   3.11065   3.65851  12.60440 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00040     0.45320     0.00000     0.01140     0.55624  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876318746
      895    1.00000  9.32355207036E+07   3.10066   3.65921  12.59801 -30.00000   0.53681   0.45471  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00030     0.43320     0.00000     0.01170     0.57705  7.38400E-01  2.61400E-01  2.46600E-05  2.28200E-05  8.44900E-05   4.9876335270
