   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2341    1.50000  1.58074376279E+09   2.45949   3.70268  12.19048 -30.00000   0.37078   0.00000  0.00000E+00  9.99800E-01  8.01300E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1770428558
     2342    1.50000  1.58076483179E+09   2.46031   3.70264  12.19097 -30.00000   0.37087   0.00000  0.00000E+00  9.99800E-01  8.04700E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1786300217
     2343    1.50000  1.58078579779E+09   2.46113   3.70260  12.19146 -30.00000   0.37094   0.00000  0.00000E+00  9.99800E-01  8.08200E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1802094283
     2344    1.50000  1.58080667979E+09   2.46195   3.70257  12.19194 -30.00000   0.37103   0.00000  0.00000E+00  9.99800E-01  8.11700E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00742  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1817825071
     2345    1.50000  1.58082749379E+09   2.46277   3.70254  12.19241 -30.00000   0.37112   0.00000  0.00000E+00  9.99800E-01  8.15100E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00742  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1833504634
     2346    1.50000  1.58084824679E+09   2.46358   3.70251  12.19287 -30.00000   0.37121   0.00000  0.00000E+00  9.99800E-01  8.18600E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00742  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1849138244
     2347    1.50000  1.58086911879E+09   2.46440   3.70248  12.19334 -30.00000   0.37128   0.00000  0.00000E+00  9.99800E-01  8.22100E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00742  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1864861499
     2348    1.50000  1.58089000379E+09   2.46523   3.70245  12.19382 -30.00000   0.37137   0.00000  0.00000E+00  9.99800E-01  8.25600E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1880594547
     2349    1.50000  1.58091088079E+09   2.46605   3.70242  12.19429 -30.00000   0.37146   0.00000  0.00000E+00  9.99800E-01  8.29100E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00742  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1896321568
     2350    1.50000  1.58093173979E+09   2.46688   3.70239  12.19476 -30.00000   0.37155   0.00000  0.00000E+00  9.99800E-01  8.32600E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1912035030
     2351    1.50000  1.58095252979E+09   2.46770   3.70236  12.19523 -30.00000   0.37164   0.00000  0.00000E+00  9.99800E-01  8.36100E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1927696513
     2352    1.50000  1.58097285879E+09   2.46850   3.70233  12.19569 -30.00000   0.37170   0.00000  0.00000E+00  9.99800E-01  8.39500E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1943010716
     2353    1.50000  1.58099364479E+09   2.46933   3.70230  12.19617 -30.00000   0.37179   0.00000  0.00000E+00  9.99800E-01  8.43000E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1958669186
     2354    1.50000  1.58101392279E+09   2.47012   3.70227  12.19662 -30.00000   0.37188   0.00000  0.00000E+00  9.99800E-01  8.46500E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1973944970
     2355    1.50000  1.58103464479E+09   2.47094   3.70223  12.19710 -30.00000   0.37197   0.00000  0.00000E+00  9.99800E-01  8.50000E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.1989555227
     2356    1.50000  1.58105469779E+09   2.47173   3.70220  12.19756 -30.00000   0.37206   0.00000  0.00000E+00  9.99800E-01  8.53400E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00741  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2004661514
     2357    1.50000  1.58107456879E+09   2.47252   3.70216  12.19802 -30.00000   0.37215   0.00000  0.00000E+00  9.99800E-01  8.56800E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00740  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2019630698
     2358    1.50000  1.58109431879E+09   2.47330   3.70213  12.19848 -30.00000   0.37221   0.00000  0.00000E+00  9.99790E-01  8.60200E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00740  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2034508730
     2359    1.50000  1.58111397479E+09   2.47408   3.70210  12.19895 -30.00000   0.37230   0.00000  0.00000E+00  9.99790E-01  8.63600E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2049315950
     2360    1.50000  1.58113355379E+09   2.47487   3.70206  12.19940 -30.00000   0.37238   0.00000  0.00000E+00  9.99790E-01  8.67000E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2064065164
     2361    1.50000  1.58115390079E+09   2.47568   3.70203  12.19988 -30.00000   0.37247   0.00000  0.00000E+00  9.99790E-01  8.70500E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2079392927
     2362    1.50000  1.58117366979E+09   2.47646   3.70199  12.20034 -30.00000   0.37257   0.00000  0.00000E+00  9.99790E-01  8.73900E-06  2.35100E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2094285272
     2363    1.50000  1.58119392579E+09   2.47726   3.70194  12.20084 -30.00000   0.37266   0.00000  0.00000E+00  9.99790E-01  8.77400E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2109544483
     2364    1.50000  1.58121360379E+09   2.47803   3.70189  12.20132 -30.00000   0.37274   0.00000  0.00000E+00  9.99790E-01  8.80800E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2124368277
     2365    1.50000  1.58123377279E+09   2.47883   3.70184  12.20182 -30.00000   0.37281   0.00000  0.00000E+00  9.99790E-01  8.84300E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2139561949
     2366    1.50000  1.58125336879E+09   2.47961   3.70180  12.20231 -30.00000   0.37291   0.00000  0.00000E+00  9.99790E-01  8.87700E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2154323970
     2367    1.50000  1.58127345779E+09   2.48042   3.70176  12.20278 -30.00000   0.37298   0.00000  0.00000E+00  9.99790E-01  8.91200E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2169457377
     2368    1.50000  1.58129297679E+09   2.48120   3.70172  12.20325 -30.00000   0.37308   0.00000  0.00000E+00  9.99790E-01  8.94700E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2184161392
     2369    1.50000  1.58131298879E+09   2.48200   3.70168  12.20373 -30.00000   0.37317   0.00000  0.00000E+00  9.99790E-01  8.98200E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2199236794
     2370    1.50000  1.58133243279E+09   2.48277   3.70164  12.20420 -30.00000   0.37324   0.00000  0.00000E+00  9.99790E-01  9.01600E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2213884310
     2371    1.50000  1.58135196979E+09   2.48355   3.70160  12.20467 -30.00000   0.37333   0.00000  0.00000E+00  9.99790E-01  9.05000E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2228601886
     2372    1.50000  1.58137129479E+09   2.48433   3.70156  12.20514 -30.00000   0.37342   0.00000  0.00000E+00  9.99790E-01  9.08500E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2243159757
     2373    1.50000  1.58139045479E+09   2.48510   3.70152  12.20560 -30.00000   0.37348   0.00000  0.00000E+00  9.99790E-01  9.11900E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2257593332
     2374    1.50000  1.58140949179E+09   2.48586   3.70148  12.20606 -30.00000   0.37357   0.00000  0.00000E+00  9.99790E-01  9.15200E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2271934248
     2375    1.50000  1.58142842279E+09   2.48662   3.70144  12.20652 -30.00000   0.37365   0.00000  0.00000E+00  9.99790E-01  9.18600E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2286195312
     2376    1.50000  1.58144794879E+09   2.48740   3.70140  12.20699 -30.00000   0.37373   0.00000  0.00000E+00  9.99790E-01  9.22100E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2300904601
     2377    1.50000  1.58146708379E+09   2.48817   3.70136  12.20746 -30.00000   0.37382   0.00000  0.00000E+00  9.99790E-01  9.25500E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2315319343
     2378    1.50000  1.58148591579E+09   2.48892   3.70132  12.20791 -30.00000   0.37390   0.00000  0.00000E+00  9.99790E-01  9.28900E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2329505829
     2379    1.50000  1.58150532279E+09   2.48970   3.70128  12.20838 -30.00000   0.37399   0.00000  0.00000E+00  9.99790E-01  9.32400E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2344125473
     2380    1.50000  1.58152434579E+09   2.49047   3.70124  12.20884 -30.00000   0.37407   0.00000  0.00000E+00  9.99790E-01  9.35800E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2358455842
     2381    1.50000  1.58154306879E+09   2.49121   3.70119  12.20932 -30.00000   0.37417   0.00000  0.00000E+00  9.99790E-01  9.39200E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00736  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2372560217
     2382    1.50000  1.58156236679E+09   2.49200   3.70115  12.20979 -30.00000   0.37425   0.00000  0.00000E+00  9.99790E-01  9.42700E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2387097749
     2383    1.50000  1.58158128379E+09   2.49276   3.70111  12.21025 -30.00000   0.37432   0.00000  0.00000E+00  9.99790E-01  9.46100E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2401348267
     2384    1.50000  1.58160020379E+09   2.49352   3.70107  12.21071 -30.00000   0.37440   0.00000  0.00000E+00  9.99790E-01  9.49500E-06  2.35200E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2415601045
     2385    1.50000  1.58161892179E+09   2.49428   3.70103  12.21117 -30.00000   0.37450   0.00000  0.00000E+00  9.99790E-01  9.52900E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2429701653
     2386    1.50000  1.58163748479E+09   2.49503   3.70099  12.21163 -30.00000   0.37458   0.00000  0.00000E+00  9.99790E-01  9.56300E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2443685496
     2387    1.50000  1.58165593179E+09   2.49578   3.70095  12.21208 -30.00000   0.37466   0.00000  0.00000E+00  9.99790E-01  9.59700E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2457581955
     2388    1.50000  1.58167428979E+09   2.49653   3.70091  12.21253 -30.00000   0.37474   0.00000  0.00000E+00  9.99790E-01  9.63100E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2471411368
     2389    1.50000  1.58169264579E+09   2.49727   3.70087  12.21298 -30.00000   0.37483   0.00000  0.00000E+00  9.99790E-01  9.66400E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2485239275
     2390    1.50000  1.58171152179E+09   2.49804   3.70084  12.21344 -30.00000   0.37490   0.00000  0.00000E+00  9.99790E-01  9.69900E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2499458907
     2391    1.50000  1.58172979279E+09   2.49879   3.70080  12.21388 -30.00000   0.37499   0.00000  0.00000E+00  9.99790E-01  9.73300E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2513222781
     2392    1.50000  1.58174863179E+09   2.49955   3.70077  12.21433 -30.00000   0.37509   0.00000  0.00000E+00  9.99790E-01  9.76800E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2527414541
     2393    1.50000  1.58176685879E+09   2.50029   3.70074  12.21476 -30.00000   0.37515   0.00000  0.00000E+00  9.99790E-01  9.80100E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2541145269
     2394    1.50000  1.58178564679E+09   2.50106   3.70071  12.21521 -30.00000   0.37524   0.00000  0.00000E+00  9.99790E-01  9.83600E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2555298609
     2395    1.50000  1.58180409479E+09   2.50181   3.70067  12.21565 -30.00000   0.37533   0.00000  0.00000E+00  9.99790E-01  9.87100E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2569195821
     2396    1.50000  1.58182216079E+09   2.50255   3.70064  12.21609 -30.00000   0.37540   0.00000  0.00000E+00  9.99790E-01  9.90400E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2582805265
     2397    1.50000  1.58183996079E+09   2.50328   3.70061  12.21652 -30.00000   0.37549   0.00000  0.00000E+00  9.99790E-01  9.93800E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2596214327
     2398    1.50000  1.58185821979E+09   2.50402   3.70057  12.21697 -30.00000   0.37556   0.00000  0.00000E+00  9.99790E-01  9.97200E-06  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2609969162
     2399    1.50000  1.58187615279E+09   2.50475   3.70053  12.21741 -30.00000   0.37565   0.00000  0.00000E+00  9.99790E-01  1.00100E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2623478415
     2400    1.50000  1.58189448379E+09   2.50550   3.70049  12.21786 -30.00000   0.37574   0.00000  0.00000E+00  9.99790E-01  1.00400E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2637287489
     2401    1.50000  1.58191244279E+09   2.50624   3.70045  12.21830 -30.00000   0.37581   0.00000  0.00000E+00  9.99790E-01  1.00700E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2650816328
     2402    1.50000  1.58193011679E+09   2.50696   3.70042  12.21874 -30.00000   0.37590   0.00000  0.00000E+00  9.99790E-01  1.01100E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2664130472
     2403    1.50000  1.58194791179E+09   2.50769   3.70038  12.21918 -30.00000   0.37598   0.00000  0.00000E+00  9.99790E-01  1.01400E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2677535767
     2404    1.50000  1.58196607479E+09   2.50844   3.70034  12.21963 -30.00000   0.37606   0.00000  0.00000E+00  9.99790E-01  1.01800E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2691218283
     2405    1.50000  1.58198352579E+09   2.50916   3.70031  12.22006 -30.00000   0.37614   0.00000  0.00000E+00  9.99790E-01  1.02100E-05  2.35300E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2704364437
     2406    1.50000  1.58200140179E+09   2.50990   3.70027  12.22050 -30.00000   0.37622   0.00000  0.00000E+00  9.99790E-01  1.02400E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2717830751
     2407    1.50000  1.58201864679E+09   2.51060   3.70023  12.22093 -30.00000   0.37630   0.00000  0.00000E+00  9.99790E-01  1.02800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2730821721
     2408    1.50000  1.58203636779E+09   2.51134   3.70019  12.22138 -30.00000   0.37639   0.00000  0.00000E+00  9.99790E-01  1.03100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2744171271
     2409    1.50000  1.58205360379E+09   2.51205   3.70016  12.22180 -30.00000   0.37645   0.00000  0.00000E+00  9.99790E-01  1.03400E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2757155461
     2410    1.50000  1.58207147779E+09   2.51279   3.70012  12.22225 -30.00000   0.37654   0.00000  0.00000E+00  9.99790E-01  1.03800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2770620268
     2411    1.50000  1.58208883679E+09   2.51351   3.70008  12.22268 -30.00000   0.37663   0.00000  0.00000E+00  9.99790E-01  1.04100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2783697117
     2412    1.50000  1.58210677979E+09   2.51425   3.70004  12.22313 -30.00000   0.37669   0.00000  0.00000E+00  9.99790E-01  1.04500E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2797213903
     2413    1.50000  1.58212416279E+09   2.51497   3.70001  12.22357 -30.00000   0.37679   0.00000  0.00000E+00  9.99790E-01  1.04800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2810308831
     2414    1.50000  1.58214107679E+09   2.51567   3.69997  12.22399 -30.00000   0.37687   0.00000  0.00000E+00  9.99790E-01  1.05100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2823050453
     2415    1.50000  1.58215818479E+09   2.51638   3.69994  12.22441 -30.00000   0.37695   0.00000  0.00000E+00  9.99790E-01  1.05500E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00737  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2835938219
     2416    1.50000  1.58217515679E+09   2.51709   3.69991  12.22483 -30.00000   0.37702   0.00000  0.00000E+00  9.99790E-01  1.05800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2848723533
     2417    1.50000  1.58219201679E+09   2.51780   3.69988  12.22523 -30.00000   0.37710   0.00000  0.00000E+00  9.99790E-01  1.06100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2861424476
     2418    1.50000  1.58220950679E+09   2.51853   3.69985  12.22566 -30.00000   0.37718   0.00000  0.00000E+00  9.99790E-01  1.06500E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2874600009
     2419    1.50000  1.58222672379E+09   2.51922   3.69980  12.22611 -30.00000   0.37727   0.00000  0.00000E+00  9.99790E-01  1.06800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00736  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2887569887
     2420    1.50000  1.58224371779E+09   2.51994   3.69977  12.22653 -30.00000   0.37735   0.00000  0.00000E+00  9.99790E-01  1.07100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2900371774
     2421    1.50000  1.58226055479E+09   2.52064   3.69974  12.22694 -30.00000   0.37741   0.00000  0.00000E+00  9.99790E-01  1.07500E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2913055390
     2422    1.50000  1.58227727679E+09   2.52135   3.69971  12.22734 -30.00000   0.37749   0.00000  0.00000E+00  9.99790E-01  1.07800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2925652375
     2423    1.50000  1.58229473679E+09   2.52208   3.69968  12.22777 -30.00000   0.37758   0.00000  0.00000E+00  9.99790E-01  1.08100E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2938805309
     2424    1.50000  1.58231212979E+09   2.52280   3.69965  12.22819 -30.00000   0.37767   0.00000  0.00000E+00  9.99790E-01  1.08500E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2951907770
     2425    1.50000  1.58232865279E+09   2.52349   3.69962  12.22860 -30.00000   0.37775   0.00000  0.00000E+00  9.99790E-01  1.08800E-05  2.35400E-06     0.99310     0.00000     0.00000     0.00050     0.00739  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2964354845
     2426    1.50000  1.58234543079E+09   2.52420   3.69959  12.22901 -30.00000   0.37781   0.00000  0.00000E+00  9.99790E-01  1.09100E-05  2.35500E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2976994015
     2427    1.50000  1.58236241179E+09   2.52491   3.69956  12.22942 -30.00000   0.37790   0.00000  0.00000E+00  9.99790E-01  1.09500E-05  2.35500E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.2989786110
     2428    1.50000  1.58237952179E+09   2.52563   3.69953  12.22986 -30.00000   0.37799   0.00000  0.00000E+00  9.99790E-01  1.09800E-05  2.35500E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.3002675382
     2429    1.50000  1.58239671079E+09   2.52635   3.69949  12.23029 -30.00000   0.37807   0.00000  0.00000E+00  9.99790E-01  1.10200E-05  2.35500E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.3015624166
     2430    1.50000  1.58241306079E+09   2.52704   3.69945  12.23071 -30.00000   0.37813   0.00000  0.00000E+00  9.99790E-01  1.10500E-05  2.35500E-06     0.99310     0.00000     0.00000     0.00050     0.00738  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05  10.3027940917
