   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1874    4.40000  1.09805498352E+08   3.32716   3.69950  12.63067 -30.00000   0.69524   0.00000  0.00000E+00  9.93390E-01  6.39900E-03  7.14700E-06     0.91740     0.08290     0.00000     0.00000     0.00001  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0138459923
     1875    4.40000  1.09812018652E+08   3.32706   3.69953  12.63055 -30.00000   0.69642   0.00000  0.00000E+00  9.92860E-01  6.93400E-03  8.07000E-06     0.91880     0.07870     0.00000     0.00000     0.00271  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0234612975
     1876    4.40000  1.09820168952E+08   3.32670   3.69960  12.63025 -30.00000   0.69876   0.00000  0.00000E+00  9.92220E-01  7.56700E-03  9.29200E-06     0.92030     0.07460     0.00000     0.00000     0.00536  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0354803184
     1877    4.40000  1.09830356952E+08   3.32604   3.69969  12.62973 -30.00000   0.70227   0.00000  0.00000E+00  9.91470E-01  8.31600E-03  1.09200E-05     0.92150     0.07080     0.00000     0.00000     0.00780  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0505042789
     1878    4.40000  1.09843091952E+08   3.32504   3.69983  12.62895 -30.00000   0.70578   0.00000  0.00000E+00  9.90560E-01  9.22200E-03  1.31500E-05     0.92260     0.06780     0.00000     0.00000     0.00979  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0692842295
     1879    4.40000  1.09859010952E+08   3.32371   3.70000  12.62794 -30.00000   0.70928   0.00000  0.00000E+00  9.89480E-01  1.03000E-02  1.61700E-05     0.92330     0.06560     0.00000     0.00000     0.01116  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.0927595364
     1880    4.40000  1.09878908952E+08   3.32214   3.70020  12.62676 -30.00000   0.71395   0.00000  0.00000E+00  9.88150E-01  1.16300E-02  2.04400E-05     0.92370     0.06460     0.00000     0.00000     0.01178  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.1221025640
     1881    4.40000  1.09903781952E+08   3.32046   3.70043  12.62546 -30.00000   0.71861   0.00000  0.00000E+00  9.86480E-01  1.32900E-02  2.65900E-05     0.92350     0.06470     0.00000     0.00000     0.01178  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.1587820859
     1882    4.40000  1.09934872952E+08   3.31873   3.70069  12.62408 -30.00000   0.72559   0.00000  0.00000E+00  9.84400E-01  1.53600E-02  3.54600E-05     0.92290     0.06580     0.00000     0.00000     0.01136  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.2046311196
     1883    4.40000  1.09969746952E+08   3.31712   3.70098  12.62270 -30.00000   0.73140   0.00000  0.00000E+00  9.82040E-01  1.77000E-02  4.71100E-05     0.92180     0.06740     0.00000     0.00000     0.01083  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.2560588382
     1884    4.40000  1.10003982952E+08   3.31572   3.70128  12.62139 -30.00000   0.73719   0.00000  0.00000E+00  9.79680E-01  2.00500E-02  6.04400E-05     0.92060     0.06910     0.00000     0.00000     0.01037  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.3065457160
     1885    4.40000  1.10039589952E+08   3.31438   3.70159  12.62009 -30.00000   0.74322   0.00000  0.00000E+00  9.77170E-01  2.25400E-02  7.64000E-05     0.91930     0.07080     0.00000     0.00000     0.01001  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.3590543694
     1886    4.40000  1.10078212952E+08   3.31303   3.70194  12.61873 -30.00000   0.74876   0.00000  0.00000E+00  9.74400E-01  2.52900E-02  9.62400E-05     0.91770     0.07260     0.00000     0.00000     0.00975  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.4160106342
     1887    4.40000  1.10116532952E+08   3.31176   3.70221  12.61756 -30.00000   0.75370   0.00000  0.00000E+00  9.71780E-01  2.78900E-02  1.17300E-04     0.91610     0.07440     0.00000     0.00000     0.00951  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.4725200732
     1888    4.40000  1.10156453952E+08   3.31053   3.70248  12.61640 -30.00000   0.75972   0.00000  0.00000E+00  9.68840E-01  3.08000E-02  1.43000E-04     0.91440     0.07620     0.00000     0.00000     0.00944  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.5313904625
     1889    4.40000  1.10197989952E+08   3.30935   3.70277  12.61522 -30.00000   0.76452   0.00000  0.00000E+00  9.65720E-01  3.38800E-02  1.73100E-04     0.91260     0.07810     0.00000     0.00000     0.00934  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.5926424474
     1890    4.40000  1.10241066952E+08   3.30822   3.70310  12.61401 -30.00000   0.76949   0.00000  0.00000E+00  9.62720E-01  3.68500E-02  2.05700E-04     0.91060     0.08020     0.00000     0.00000     0.00933  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.6561669022
     1891    4.40000  1.10285619952E+08   3.30715   3.70346  12.61275 -30.00000   0.77523   0.00000  0.00000E+00  9.59290E-01  4.02400E-02  2.45100E-04     0.90840     0.08220     0.00000     0.00000     0.00946  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.7218679732
     1892    4.40000  1.10331588952E+08   3.30625   3.70383  12.61155 -30.00000   0.77981   0.00000  0.00000E+00  9.66490E-01  3.30800E-02  2.10300E-04     0.90660     0.08380     0.00000     0.00000     0.00959  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.7896571800
     1893    4.40000  1.10356928952E+08   3.30585   3.70406  12.61090 -30.00000   0.78325   0.00000  0.00000E+00  9.64490E-01  3.50500E-02  2.30400E-04     0.90540     0.08510     0.00000     0.00000     0.00951  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.8270253738
     1894    4.40000  1.10388603952E+08   3.30538   3.70436  12.61007 -30.00000   0.78668   0.00000  0.00000E+00  9.62030E-01  3.74900E-02  2.56900E-04     0.90380     0.08660     0.00000     0.00000     0.00969  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.8737356160
     1895    4.40000  1.10428196952E+08   3.30489   3.70477  12.60901 -30.00000   0.79010   0.00000  0.00000E+00  9.58890E-01  4.05900E-02  2.93200E-04     0.90170     0.08830     0.00000     0.00000     0.01002  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  11.9321223129
     1896    4.40000  1.10474225952E+08   3.30452   3.70524  12.60788 -30.00000   0.79467   0.00000  0.00000E+00  9.58940E-01  4.05300E-02  2.99000E-04     0.89960     0.09010     0.00000     0.00000     0.01030  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0000000000
     1897    4.40000  1.10524041952E+08   3.30450   3.70587  12.60661 -30.00000   0.80037   0.00000  0.00000E+00  9.55880E-01  4.35600E-02  3.37100E-04     0.89710     0.09220     0.00000     0.00000     0.01073  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0064397102
     1898    4.40000  1.10575269952E+08   3.30489   3.70659  12.60536 -30.00000   0.80492   0.00000  0.00000E+00  9.53250E-01  4.61400E-02  3.74800E-04     0.89460     0.09420     0.00000     0.00000     0.01123  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0130619496
     1899    4.40000  1.10627854952E+08   3.30592   3.70749  12.60408 -30.00000   0.80946   0.00000  0.00000E+00  9.50140E-01  4.92000E-02  4.19700E-04     0.89200     0.09600     0.00000     0.00000     0.01204  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0198596082
     1900    4.40000  1.10681795952E+08   3.30776   3.70854  12.60290 -30.00000   0.81514   0.00000  0.00000E+00  9.46910E-01  5.23800E-02  4.69300E-04     0.88920     0.09760     0.00000     0.00000     0.01319  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0268325569
     1901    4.40000  1.10737112952E+08   3.31079   3.70989  12.60172 -30.00000   0.81967   0.00000  0.00000E+00  9.43570E-01  5.56700E-02  5.24200E-04     0.88610     0.09900     0.00000     0.00000     0.01500  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0339833809
     1902    4.40000  1.10793752952E+08   3.31565   3.71178  12.60035 -30.00000   0.82420   0.00000  0.00000E+00  9.39850E-01  5.93100E-02  5.87400E-04     0.88240     0.09980     0.00000     0.00000     0.01791  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0413052291
     1903    4.40000  1.10853617952E+08   3.32352   3.71522  12.59742 -30.00000   0.82985   0.00000  0.00000E+00  9.36630E-01  6.24700E-02  6.51000E-04     0.87770     0.09980     0.00000     0.00000     0.02248  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0490439727
     1904    4.40000  1.10905936952E+08   3.33160   3.71885  12.59420 -30.00000   0.83436   0.00000  0.00000E+00  9.33400E-01  6.56400E-02  7.14400E-04     0.87450     0.09960     0.00000     0.00000     0.02592  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0558072455
     1905    4.40000  1.10949169952E+08   3.33798   3.72357  12.58794 -30.00000   0.83775   0.00000  0.00000E+00  9.30470E-01  6.85000E-02  7.72500E-04     0.87360     0.09940     0.00000     0.00000     0.02700  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0613959719
     1906    4.40000  1.10976618952E+08   3.34130   3.72767  12.58140 -30.00000   0.84000   0.00000  0.00000E+00  9.28880E-01  7.00600E-02  8.07700E-04     0.87450     0.09950     0.00000     0.00000     0.02604  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0649443019
     1907    4.40000  1.10996690952E+08   3.34329   3.73147  12.57480 -30.00000   0.84112   0.00000  0.00000E+00  9.27790E-01  7.11200E-02  8.33100E-04     0.87560     0.09980     0.00000     0.00000     0.02455  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0675390077
     1908    4.40000  1.11012558952E+08   3.34463   3.73528  12.56785 -30.00000   0.84338   0.00000  0.00000E+00  9.26700E-01  7.21900E-02  8.56300E-04     0.87660     0.10000     0.00000     0.00000     0.02343  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0695902627
     1909    4.40000  1.11025053952E+08   3.34557   3.73835  12.56217 -30.00000   0.84338   0.00000  0.00000E+00  9.25840E-01  7.30300E-02  8.74800E-04     0.87750     0.10010     0.00000     0.00000     0.02238  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0712054903
     1910    4.40000  1.11037241952E+08   3.34640   3.74159  12.55610 -30.00000   0.84450   0.00000  0.00000E+00  9.24990E-01  7.38500E-02  8.93200E-04     0.87830     0.10030     0.00000     0.00000     0.02135  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0727810321
     1911    4.40000  1.11048527952E+08   3.34711   3.74502  12.54961 -30.00000   0.84562   0.00000  0.00000E+00  9.24210E-01  7.46200E-02  9.10400E-04     0.87900     0.10060     0.00000     0.00000     0.02042  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0742399724
     1912    4.40000  1.11058416652E+08   3.34769   3.74808  12.54377 -30.00000   0.84675   0.00000  0.00000E+00  9.23520E-01  7.52900E-02  9.25800E-04     0.87960     0.10080     0.00000     0.00000     0.01964  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0755182838
     1913    4.40000  1.11068096752E+08   3.34824   3.75134  12.53754 -30.00000   0.84787   0.00000  0.00000E+00  9.22840E-01  7.59500E-02  9.41000E-04     0.88010     0.10100     0.00000     0.00000     0.01892  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0767696296
     1914    4.40000  1.11077025552E+08   3.34873   3.75443  12.53159 -30.00000   0.84787   0.00000  0.00000E+00  9.22210E-01  7.65700E-02  9.55100E-04     0.88050     0.10120     0.00000     0.00000     0.01830  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0779238548
     1915    4.40000  1.11085678652E+08   3.34918   3.75737  12.52594 -30.00000   0.84900   0.00000  0.00000E+00  9.21600E-01  7.71600E-02  9.69000E-04     0.88090     0.10140     0.00000     0.00000     0.01775  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0790424403
     1916    4.40000  1.11094499552E+08   3.34964   3.76038  12.52016 -30.00000   0.84900   0.00000  0.00000E+00  9.20980E-01  7.77700E-02  9.83400E-04     0.88120     0.10160     0.00000     0.00000     0.01723  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0801827173
     1917    4.40000  1.11103309152E+08   3.35009   3.76329  12.51455 -30.00000   0.85012   0.00000  0.00000E+00  9.20360E-01  7.83800E-02  9.97800E-04     0.88140     0.10180     0.00000     0.00000     0.01676  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0813215336
     1918    4.40000  1.11112377952E+08   3.35052   3.76621  12.50893 -30.00000   0.85124   0.00000  0.00000E+00  9.20330E-01  7.84000E-02  1.00500E-03     0.88190     0.10220     0.00000     0.00000     0.01593  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0824938566
     1919    4.40000  1.11121703352E+08   3.35096   3.76914  12.50330 -30.00000   0.85124   0.00000  0.00000E+00  9.19670E-01  7.90400E-02  1.02000E-03     0.88190     0.10240     0.00000     0.00000     0.01568  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0836993503
     1920    4.40000  1.11131265152E+08   3.35142   3.77204  12.49772 -30.00000   0.85236   0.00000  0.00000E+00  9.19000E-01  7.97000E-02  1.03600E-03     0.88200     0.10260     0.00000     0.00000     0.01538  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0849354034
     1921    4.40000  1.11141134352E+08   3.35190   3.77500  12.49205 -30.00000   0.85349   0.00000  0.00000E+00  9.18300E-01  8.03800E-02  1.05300E-03     0.88210     0.10280     0.00000     0.00000     0.01508  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0862111941
     1922    4.40000  1.11151147352E+08   3.35238   3.77791  12.48646 -30.00000   0.85349   0.00000  0.00000E+00  9.17590E-01  8.10700E-02  1.07000E-03     0.88220     0.10310     0.00000     0.00000     0.01480  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0875055738
     1923    4.40000  1.11161463352E+08   3.35286   3.78085  12.48082 -30.00000   0.85461   0.00000  0.00000E+00  9.16860E-01  8.17900E-02  1.08700E-03     0.88220     0.10330     0.00000     0.00000     0.01453  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0888391223
     1924    4.40000  1.11171990352E+08   3.35335   3.78378  12.47521 -30.00000   0.85573   0.00000  0.00000E+00  9.16100E-01  8.25200E-02  1.10600E-03     0.88220     0.10360     0.00000     0.00000     0.01427  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0901999467
     1925    4.40000  1.11182768352E+08   3.35384   3.78670  12.46961 -30.00000   0.85685   0.00000  0.00000E+00  9.15330E-01  8.32700E-02  1.12500E-03     0.88220     0.10380     0.00000     0.00000     0.01402  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0915932179
     1926    4.40000  1.11193840352E+08   3.35433   3.78964  12.46398 -30.00000   0.85797   0.00000  0.00000E+00  9.14530E-01  8.40500E-02  1.14500E-03     0.88210     0.10410     0.00000     0.00000     0.01378  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0930244944
     1927    4.40000  1.11205142352E+08   3.35482   3.79256  12.45838 -30.00000   0.85797   0.00000  0.00000E+00  9.13720E-01  8.48400E-02  1.16500E-03     0.88210     0.10440     0.00000     0.00000     0.01355  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0944855030
     1928    4.40000  1.11216741352E+08   3.35532   3.79550  12.45275 -30.00000   0.85909   0.00000  0.00000E+00  9.12880E-01  8.56600E-02  1.18600E-03     0.88200     0.10470     0.00000     0.00000     0.01333  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0959849048
     1929    4.40000  1.11228586352E+08   3.35582   3.79842  12.44715 -30.00000   0.86021   0.00000  0.00000E+00  9.12020E-01  8.65000E-02  1.20800E-03     0.88190     0.10500     0.00000     0.00000     0.01312  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0975161070
     1930    4.40000  1.11240740352E+08   3.35629   3.80133  12.44158 -30.00000   0.86133   0.00000  0.00000E+00  9.11800E-01  8.67000E-02  1.22200E-03     0.88200     0.10550     0.00000     0.00000     0.01254  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.0990872535
     1931    4.40000  1.11253289352E+08   3.35680   3.80426  12.43597 -30.00000   0.86245   0.00000  0.00000E+00  9.10890E-01  8.75900E-02  1.24500E-03     0.88170     0.10580     0.00000     0.00000     0.01253  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1007094617
     1932    4.40000  1.11266140352E+08   3.35732   3.80720  12.43036 -30.00000   0.86357   0.00000  0.00000E+00  9.09960E-01  8.84900E-02  1.27000E-03     0.88150     0.10600     0.00000     0.00000     0.01243  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1023707095
     1933    4.40000  1.11279270352E+08   3.35785   3.81015  12.42473 -30.00000   0.86469   0.00000  0.00000E+00  9.09000E-01  8.94200E-02  1.29500E-03     0.88130     0.10640     0.00000     0.00000     0.01231  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1040680235
     1934    4.40000  1.11292621352E+08   3.35838   3.81309  12.41910 -30.00000   0.86469   0.00000  0.00000E+00  9.08030E-01  9.03700E-02  1.32100E-03     0.88110     0.10670     0.00000     0.00000     0.01217  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1057939062
     1935    4.40000  1.11306232352E+08   3.35890   3.81603  12.41349 -30.00000   0.86581   0.00000  0.00000E+00  9.07030E-01  9.13400E-02  1.34800E-03     0.88090     0.10710     0.00000     0.00000     0.01203  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1075533990
     1936    4.40000  1.11320121352E+08   3.35943   3.81897  12.40787 -30.00000   0.86692   0.00000  0.00000E+00  9.06000E-01  9.23400E-02  1.37600E-03     0.88070     0.10740     0.00000     0.00000     0.01189  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1093488289
     1937    4.40000  1.11334289352E+08   3.35996   3.82190  12.40226 -30.00000   0.86804   0.00000  0.00000E+00  9.04950E-01  9.33600E-02  1.40500E-03     0.88050     0.10780     0.00000     0.00000     0.01174  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1111803251
     1938    4.40000  1.11348772352E+08   3.36049   3.82485  12.39664 -30.00000   0.86916   0.00000  0.00000E+00  9.03880E-01  9.44100E-02  1.43500E-03     0.88020     0.10820     0.00000     0.00000     0.01159  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1130525413
     1939    4.40000  1.11363532352E+08   3.36099   3.82775  12.39109 -30.00000   0.87027   0.00000  0.00000E+00  9.03490E-01  9.47700E-02  1.45500E-03     0.88020     0.10880     0.00000     0.00000     0.01107  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1149605653
     1940    4.40000  1.11378793352E+08   3.36153   3.83069  12.38548 -30.00000   0.87139   0.00000  0.00000E+00  9.02360E-01  9.58700E-02  1.48700E-03     0.87980     0.10910     0.00000     0.00000     0.01114  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1169333535
     1941    4.40000  1.11394376352E+08   3.36209   3.83364  12.37985 -30.00000   0.87362   0.00000  0.00000E+00  9.01200E-01  9.69900E-02  1.52100E-03     0.87940     0.10950     0.00000     0.00000     0.01110  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1189477667
     1942    4.40000  1.11410196352E+08   3.36264   3.83660  12.37422 -30.00000   0.87474   0.00000  0.00000E+00  9.00020E-01  9.81400E-02  1.55500E-03     0.87910     0.10990     0.00000     0.00000     0.01101  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1209928168
     1943    4.40000  1.11426258352E+08   3.36319   3.83955  12.36859 -30.00000   0.87585   0.00000  0.00000E+00  8.98810E-01  9.93100E-02  1.59100E-03     0.87870     0.11040     0.00000     0.00000     0.01091  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1230691502
     1944    4.40000  1.11442593352E+08   3.36374   3.84249  12.36299 -30.00000   0.87697   0.00000  0.00000E+00  8.97580E-01  1.00500E-01  1.62700E-03     0.87840     0.11080     0.00000     0.00000     0.01079  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1251807743
     1945    4.40000  1.11459266352E+08   3.36429   3.84543  12.35737 -30.00000   0.87808   0.00000  0.00000E+00  8.96310E-01  1.01700E-01  1.66600E-03     0.87810     0.11130     0.00000     0.00000     0.01067  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1273360916
     1946    4.40000  1.11476244352E+08   3.36484   3.84837  12.35177 -30.00000   0.87920   0.00000  0.00000E+00  8.95010E-01  1.03000E-01  1.70500E-03     0.87770     0.11180     0.00000     0.00000     0.01054  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1295308363
     1947    4.40000  1.11493563352E+08   3.36536   3.85127  12.34623 -30.00000   0.88031   0.00000  0.00000E+00  8.94460E-01  1.03500E-01  1.73300E-03     0.87750     0.11250     0.00000     0.00000     0.01006  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1317696620
     1948    4.40000  1.11511473352E+08   3.36593   3.85422  12.34062 -30.00000   0.88142   0.00000  0.00000E+00  8.93100E-01  1.04800E-01  1.77600E-03     0.87700     0.11290     0.00000     0.00000     0.01014  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1340848862
     1949    4.40000  1.11529724352E+08   3.36651   3.85718  12.33499 -30.00000   0.88365   0.00000  0.00000E+00  8.91700E-01  1.06200E-01  1.82000E-03     0.87650     0.11340     0.00000     0.00000     0.01011  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1364441915
     1950    4.40000  1.11548232352E+08   3.36708   3.86013  12.32937 -30.00000   0.88476   0.00000  0.00000E+00  8.90280E-01  1.07600E-01  1.86500E-03     0.87610     0.11390     0.00000     0.00000     0.01002  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1388367191
     1951    4.40000  1.11567035352E+08   3.36765   3.86307  12.32378 -30.00000   0.88587   0.00000  0.00000E+00  8.88820E-01  1.09000E-01  1.91300E-03     0.87570     0.11440     0.00000     0.00000     0.00990  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1412673814
     1952    4.40000  1.11586219352E+08   3.36822   3.86601  12.31818 -30.00000   0.88698   0.00000  0.00000E+00  8.87330E-01  1.10400E-01  1.96200E-03     0.87530     0.11500     0.00000     0.00000     0.00978  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1437472955
     1953    4.40000  1.11605802352E+08   3.36878   3.86895  12.31259 -30.00000   0.88920   0.00000  0.00000E+00  8.85790E-01  1.11900E-01  2.01300E-03     0.87480     0.11560     0.00000     0.00000     0.00965  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1462787883
     1954    4.40000  1.11625790352E+08   3.36933   3.87184  12.30708 -30.00000   0.89031   0.00000  0.00000E+00  8.85050E-01  1.12600E-01  2.05000E-03     0.87450     0.11630     0.00000     0.00000     0.00915  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1488626354
     1955    4.40000  1.11646531352E+08   3.36992   3.87479  12.30148 -30.00000   0.89142   0.00000  0.00000E+00  8.83430E-01  1.14200E-01  2.10600E-03     0.87390     0.11690     0.00000     0.00000     0.00926  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1515438228
     1956    4.40000  1.11667635352E+08   3.37052   3.87775  12.29586 -30.00000   0.89364   0.00000  0.00000E+00  8.81770E-01  1.15800E-01  2.16300E-03     0.87340     0.11740     0.00000     0.00000     0.00922  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1542719351
     1957    4.40000  1.11689042352E+08   3.37111   3.88070  12.29025 -30.00000   0.89475   0.00000  0.00000E+00  8.80080E-01  1.17400E-01  2.22200E-03     0.87280     0.11810     0.00000     0.00000     0.00912  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1570392163
     1958    4.40000  1.11710797352E+08   3.37170   3.88364  12.28467 -30.00000   0.89697   0.00000  0.00000E+00  8.78340E-01  1.19100E-01  2.28400E-03     0.87230     0.11870     0.00000     0.00000     0.00900  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1598514833
     1959    4.40000  1.11733013352E+08   3.37226   3.88652  12.27918 -30.00000   0.89808   0.00000  0.00000E+00  8.77440E-01  1.19900E-01  2.33100E-03     0.87190     0.11960     0.00000     0.00000     0.00852  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1627233438
     1960    4.40000  1.11756090352E+08   3.37287   3.88948  12.27358 -30.00000   0.90029   0.00000  0.00000E+00  8.75600E-01  1.21700E-01  2.39700E-03     0.87120     0.12020     0.00000     0.00000     0.00864  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1657065057
     1961    4.40000  1.11779540352E+08   3.37349   3.89243  12.26797 -30.00000   0.90140   0.00000  0.00000E+00  8.73720E-01  1.23500E-01  2.46700E-03     0.87060     0.12080     0.00000     0.00000     0.00860  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1687378853
     1962    4.40000  1.11803314352E+08   3.37410   3.89538  12.26238 -30.00000   0.90361   0.00000  0.00000E+00  8.71800E-01  1.25300E-01  2.53900E-03     0.87000     0.12150     0.00000     0.00000     0.00850  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1718111483
     1963    4.40000  1.11827508352E+08   3.37468   3.89827  12.25689 -30.00000   0.90472   0.00000  0.00000E+00  8.70750E-01  1.26300E-01  2.59500E-03     0.86950     0.12240     0.00000     0.00000     0.00806  7.50400E-01  2.49400E-01  2.69500E-05  1.88200E-05  8.80100E-05  12.1749387047
