   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1440   12.00000  1.79127588503E+07   4.49236   4.45494  11.70239 -30.00000   0.00000   0.00000  4.82720E-03  9.94980E-01  1.96600E-06  1.08600E-06     0.97660     0.00000     0.00000     0.00000     0.02325  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8162615897
     1441   12.00000  1.79131971403E+07   4.49244   4.45504  11.70223 -30.00000   0.00000   0.00000  4.77840E-03  9.95020E-01  1.96800E-06  1.08600E-06     0.97630     0.00000     0.00000     0.00000     0.02354  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8179643136
     1442   12.00000  1.79136310803E+07   4.49252   4.45515  11.70206 -30.00000   0.00000   0.00000  4.73020E-03  9.95070E-01  1.96900E-06  1.08500E-06     0.97600     0.00000     0.00000     0.00000     0.02383  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8196501380
     1443   12.00000  1.79140607203E+07   4.49260   4.45525  11.70190 -30.00000   0.00000   0.00000  4.68240E-03  9.95120E-01  1.97000E-06  1.08400E-06     0.97570     0.00000     0.00000     0.00000     0.02413  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8213192573
     1444   12.00000  1.79144861003E+07   4.49268   4.45535  11.70173 -30.00000   0.00000   0.00000  4.63510E-03  9.95170E-01  1.97200E-06  1.08300E-06     0.97540     0.00000     0.00000     0.00000     0.02442  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8229718267
     1445   12.00000  1.79149072703E+07   4.49276   4.45546  11.70156 -30.00000   0.00000   0.00000  4.58790E-03  9.95220E-01  1.97300E-06  1.08200E-06     0.97510     0.00000     0.00000     0.00000     0.02478  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8246080407
     1446   12.00000  1.79153205303E+07   4.49284   4.45556  11.70139 -30.00000   0.00000   0.00000  4.54150E-03  9.95260E-01  1.97400E-06  1.08100E-06     0.97470     0.00000     0.00000     0.00000     0.02512  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8262135249
     1447   12.00000  1.79157296803E+07   4.49292   4.45566  11.70123 -30.00000   0.00000   0.00000  4.49570E-03  9.95310E-01  1.97600E-06  1.08000E-06     0.97440     0.00000     0.00000     0.00000     0.02545  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8278030420
     1448   12.00000  1.79161348003E+07   4.49300   4.45577  11.70106 -30.00000   0.00000   0.00000  4.45030E-03  9.95350E-01  1.97700E-06  1.07900E-06     0.97410     0.00000     0.00000     0.00000     0.02578  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8293769029
     1449   12.00000  1.79165359203E+07   4.49308   4.45587  11.70090 -30.00000   0.00000   0.00000  4.40530E-03  9.95400E-01  1.97800E-06  1.07800E-06     0.97380     0.00000     0.00000     0.00000     0.02611  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8309352241
     1450   12.00000  1.79169330803E+07   4.49316   4.45597  11.70073 -30.00000   0.00000   0.00000  4.36080E-03  9.95440E-01  1.98000E-06  1.07800E-06     0.97340     0.00000     0.00000     0.00000     0.02643  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8324781609
     1451   12.00000  1.79173263203E+07   4.49324   4.45608  11.70056 -30.00000   0.00000   0.00000  4.31680E-03  9.95490E-01  1.98100E-06  1.07700E-06     0.97310     0.00000     0.00000     0.00000     0.02676  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8340058689
     1452   12.00000  1.79177156803E+07   4.49332   4.45618  11.70040 -30.00000   0.00000   0.00000  4.27320E-03  9.95530E-01  1.98300E-06  1.07600E-06     0.97280     0.00000     0.00000     0.00000     0.02708  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8355185034
     1453   12.00000  1.79181011903E+07   4.49340   4.45628  11.70023 -30.00000   0.00000   0.00000  4.23000E-03  9.95570E-01  1.98400E-06  1.07500E-06     0.97240     0.00000     0.00000     0.00000     0.02741  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8370161809
     1454   12.00000  1.79184829003E+07   4.49348   4.45639  11.70006 -30.00000   0.00000   0.00000  4.18730E-03  9.95620E-01  1.98500E-06  1.07400E-06     0.97210     0.00000     0.00000     0.00000     0.02774  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8384990957
     1455   12.00000  1.79188608403E+07   4.49356   4.45649  11.69989 -30.00000   0.00000   0.00000  4.14500E-03  9.95660E-01  1.98700E-06  1.07300E-06     0.97180     0.00000     0.00000     0.00000     0.02807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8399673643
     1456   12.00000  1.79192350603E+07   4.49364   4.45659  11.69973 -30.00000   0.00000   0.00000  4.10310E-03  9.95700E-01  1.98800E-06  1.07200E-06     0.97150     0.00000     0.00000     0.00000     0.02840  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8414211810
     1457   12.00000  1.79196055903E+07   4.49372   4.45670  11.69956 -30.00000   0.00000   0.00000  4.06170E-03  9.95740E-01  1.98900E-06  1.07100E-06     0.97110     0.00000     0.00000     0.00000     0.02874  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8428606623
     1458   12.00000  1.79199724703E+07   4.49380   4.45680  11.69939 -30.00000   0.00000   0.00000  4.02070E-03  9.95780E-01  1.99100E-06  1.07000E-06     0.97080     0.00000     0.00000     0.00000     0.02908  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8442859637
     1459   12.00000  1.79203357303E+07   4.49389   4.45691  11.69923 -30.00000   0.00000   0.00000  3.98010E-03  9.95820E-01  1.99200E-06  1.07000E-06     0.97040     0.00000     0.00000     0.00000     0.02942  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8456972016
     1460   12.00000  1.79206954203E+07   4.49397   4.45701  11.69906 -30.00000   0.00000   0.00000  3.93990E-03  9.95860E-01  1.99300E-06  1.06900E-06     0.97010     0.00000     0.00000     0.00000     0.02977  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8470945703
     1461   12.00000  1.79210515703E+07   4.49405   4.45711  11.69889 -30.00000   0.00000   0.00000  3.90010E-03  9.95900E-01  1.99500E-06  1.06800E-06     0.96970     0.00000     0.00000     0.00000     0.03011  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8484781864
     1462   12.00000  1.79214042103E+07   4.49413   4.45722  11.69872 -30.00000   0.00000   0.00000  3.86070E-03  9.95940E-01  1.99600E-06  1.06700E-06     0.96940     0.00000     0.00000     0.00000     0.03046  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8498481664
     1463   12.00000  1.79217533803E+07   4.49421   4.45732  11.69856 -30.00000   0.00000   0.00000  3.82170E-03  9.95980E-01  1.99700E-06  1.06600E-06     0.96900     0.00000     0.00000     0.00000     0.03082  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8512046658
     1464   12.00000  1.79220991203E+07   4.49429   4.45742  11.69839 -30.00000   0.00000   0.00000  3.78310E-03  9.96020E-01  1.99900E-06  1.06500E-06     0.96870     0.00000     0.00000     0.00000     0.03117  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8525478398
     1465   12.00000  1.79224414603E+07   4.49437   4.45753  11.69822 -30.00000   0.00000   0.00000  3.74490E-03  9.96060E-01  2.00000E-06  1.06400E-06     0.96830     0.00000     0.00000     0.00000     0.03153  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8538778051
     1466   12.00000  1.79227804403E+07   4.49445   4.45763  11.69805 -30.00000   0.00000   0.00000  3.70710E-03  9.96100E-01  2.00100E-06  1.06400E-06     0.96800     0.00000     0.00000     0.00000     0.03189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8551947170
     1467   12.00000  1.79231160903E+07   4.49453   4.45774  11.69789 -30.00000   0.00000   0.00000  3.66960E-03  9.96130E-01  2.00300E-06  1.06300E-06     0.96760     0.00000     0.00000     0.00000     0.03226  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8564986921
     1468   12.00000  1.79234484503E+07   4.49461   4.45784  11.69772 -30.00000   0.00000   0.00000  3.63260E-03  9.96170E-01  2.00400E-06  1.06200E-06     0.96720     0.00000     0.00000     0.00000     0.03262  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8577898859
     1469   12.00000  1.79237775403E+07   4.49470   4.45794  11.69755 -30.00000   0.00000   0.00000  3.59590E-03  9.96210E-01  2.00500E-06  1.06100E-06     0.96690     0.00000     0.00000     0.00000     0.03299  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8590683759
     1470   12.00000  1.79241034103E+07   4.49478   4.45805  11.69738 -30.00000   0.00000   0.00000  3.55960E-03  9.96240E-01  2.00700E-06  1.06000E-06     0.96650     0.00000     0.00000     0.00000     0.03337  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8603343565
     1471   12.00000  1.79244260803E+07   4.49486   4.45815  11.69722 -30.00000   0.00000   0.00000  3.52360E-03  9.96280E-01  2.00800E-06  1.05900E-06     0.96610     0.00000     0.00000     0.00000     0.03374  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8615879053
     1472   12.00000  1.79247455903E+07   4.49494   4.45826  11.69705 -30.00000   0.00000   0.00000  3.48810E-03  9.96320E-01  2.00900E-06  1.05800E-06     0.96570     0.00000     0.00000     0.00000     0.03412  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8628291777
     1473   12.00000  1.79250619703E+07   4.49502   4.45836  11.69688 -30.00000   0.00000   0.00000  3.45280E-03  9.96350E-01  2.01100E-06  1.05700E-06     0.96530     0.00000     0.00000     0.00000     0.03450  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8640582903
     1474   12.00000  1.79253752503E+07   4.49510   4.45846  11.69672 -30.00000   0.00000   0.00000  3.41800E-03  9.96390E-01  2.01200E-06  1.05700E-06     0.96500     0.00000     0.00000     0.00000     0.03489  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8652753597
     1475   12.00000  1.79256854703E+07   4.49519   4.45857  11.69655 -30.00000   0.00000   0.00000  3.38340E-03  9.96420E-01  2.01300E-06  1.05600E-06     0.96460     0.00000     0.00000     0.00000     0.03528  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8664805412
     1476   12.00000  1.79259926503E+07   4.49527   4.45867  11.69638 -30.00000   0.00000   0.00000  3.34930E-03  9.96450E-01  2.01500E-06  1.05500E-06     0.96420     0.00000     0.00000     0.00000     0.03567  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8676739125
     1477   12.00000  1.79262968303E+07   4.49535   4.45878  11.69622 -30.00000   0.00000   0.00000  3.31550E-03  9.96490E-01  2.01600E-06  1.05400E-06     0.96380     0.00000     0.00000     0.00000     0.03606  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8688556291
     1478   12.00000  1.79265980403E+07   4.49543   4.45888  11.69605 -30.00000   0.00000   0.00000  3.28200E-03  9.96520E-01  2.01700E-06  1.05300E-06     0.96340     0.00000     0.00000     0.00000     0.03646  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8700258074
     1479   12.00000  1.79268963003E+07   4.49551   4.45898  11.69588 -30.00000   0.00000   0.00000  3.24880E-03  9.96550E-01  2.01900E-06  1.05200E-06     0.96300     0.00000     0.00000     0.00000     0.03686  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8711845251
     1480   12.00000  1.79271916503E+07   4.49560   4.45909  11.69572 -30.00000   0.00000   0.00000  3.21600E-03  9.96590E-01  2.02000E-06  1.05200E-06     0.96260     0.00000     0.00000     0.00000     0.03727  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8723319378
     1481   12.00000  1.79274841203E+07   4.49568   4.45919  11.69555 -30.00000   0.00000   0.00000  3.18350E-03  9.96620E-01  2.02100E-06  1.05100E-06     0.96220     0.00000     0.00000     0.00000     0.03768  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8734681619
     1482   12.00000  1.79277737303E+07   4.49576   4.45929  11.69538 -30.00000   0.00000   0.00000  3.15140E-03  9.96650E-01  2.02300E-06  1.05000E-06     0.96170     0.00000     0.00000     0.00000     0.03809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8745932750
     1483   12.00000  1.79280605203E+07   4.49584   4.45940  11.69522 -30.00000   0.00000   0.00000  3.11960E-03  9.96680E-01  2.02400E-06  1.04900E-06     0.96130     0.00000     0.00000     0.00000     0.03850  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8757074327
     1484   12.00000  1.79283445103E+07   4.49593   4.45950  11.69505 -30.00000   0.00000   0.00000  3.08810E-03  9.96720E-01  2.02500E-06  1.04800E-06     0.96090     0.00000     0.00000     0.00000     0.03892  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8768107126
     1485   12.00000  1.79286257403E+07   4.49601   4.45961  11.69489 -30.00000   0.00000   0.00000  3.05690E-03  9.96750E-01  2.02700E-06  1.04700E-06     0.96050     0.00000     0.00000     0.00000     0.03934  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8779032701
     1486   12.00000  1.79289042303E+07   4.49609   4.45971  11.69472 -30.00000   0.00000   0.00000  3.02600E-03  9.96780E-01  2.02800E-06  1.04700E-06     0.96010     0.00000     0.00000     0.00000     0.03976  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8789851830
     1487   12.00000  1.79291800103E+07   4.49617   4.45981  11.69455 -30.00000   0.00000   0.00000  2.99550E-03  9.96810E-01  2.02900E-06  1.04600E-06     0.95960     0.00000     0.00000     0.00000     0.04019  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8800565676
     1488   12.00000  1.79294531103E+07   4.49626   4.45992  11.69439 -30.00000   0.00000   0.00000  2.96520E-03  9.96840E-01  2.03100E-06  1.04500E-06     0.95920     0.00000     0.00000     0.00000     0.04062  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8811175407
     1489   12.00000  1.79297235503E+07   4.49634   4.46002  11.69422 -30.00000   0.00000   0.00000  2.93500E-03  9.96870E-01  2.03200E-06  1.04400E-06     0.95870     0.00000     0.00000     0.00000     0.04111  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8821681798
     1490   12.00000  1.79299889303E+07   4.49642   4.46012  11.69406 -30.00000   0.00000   0.00000  2.90530E-03  9.96900E-01  2.03300E-06  1.04300E-06     0.95820     0.00000     0.00000     0.00000     0.04160  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8831991613
     1491   12.00000  1.79302517303E+07   4.49651   4.46022  11.69390 -30.00000   0.00000   0.00000  2.87600E-03  9.96930E-01  2.03500E-06  1.04200E-06     0.95770     0.00000     0.00000     0.00000     0.04208  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8842201196
     1492   12.00000  1.79305119903E+07   4.49659   4.46033  11.69373 -30.00000   0.00000   0.00000  2.84700E-03  9.96960E-01  2.03600E-06  1.04200E-06     0.95730     0.00000     0.00000     0.00000     0.04256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8852312103
     1493   12.00000  1.79307697303E+07   4.49667   4.46043  11.69357 -30.00000   0.00000   0.00000  2.81820E-03  9.96990E-01  2.03700E-06  1.04100E-06     0.95680     0.00000     0.00000     0.00000     0.04303  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8862325109
     1494   12.00000  1.79310249803E+07   4.49676   4.46053  11.69341 -30.00000   0.00000   0.00000  2.78980E-03  9.97010E-01  2.03900E-06  1.04000E-06     0.95630     0.00000     0.00000     0.00000     0.04350  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8872241380
     1495   12.00000  1.79312777603E+07   4.49684   4.46063  11.69325 -30.00000   0.00000   0.00000  2.76160E-03  9.97040E-01  2.04000E-06  1.03900E-06     0.95580     0.00000     0.00000     0.00000     0.04397  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8882061694
     1496   12.00000  1.79315280903E+07   4.49692   4.46074  11.69308 -30.00000   0.00000   0.00000  2.73370E-03  9.97070E-01  2.04100E-06  1.03800E-06     0.95540     0.00000     0.00000     0.00000     0.04444  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8891786827
     1497   12.00000  1.79317760003E+07   4.49701   4.46084  11.69292 -30.00000   0.00000   0.00000  2.70610E-03  9.97100E-01  2.04300E-06  1.03700E-06     0.95490     0.00000     0.00000     0.00000     0.04492  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8901417945
     1498   12.00000  1.79320215203E+07   4.49709   4.46094  11.69276 -30.00000   0.00000   0.00000  2.67880E-03  9.97120E-01  2.04400E-06  1.03700E-06     0.95440     0.00000     0.00000     0.00000     0.04539  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8910956214
     1499   12.00000  1.79322646603E+07   4.49718   4.46104  11.69260 -30.00000   0.00000   0.00000  2.65170E-03  9.97150E-01  2.04600E-06  1.03600E-06     0.95390     0.00000     0.00000     0.00000     0.04587  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8920402021
     1500   12.00000  1.79325054603E+07   4.49726   4.46114  11.69244 -30.00000   0.00000   0.00000  2.62500E-03  9.97180E-01  2.04700E-06  1.03500E-06     0.95350     0.00000     0.00000     0.00000     0.04635  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8929756920
     1501   12.00000  1.79327439303E+07   4.49735   4.46124  11.69228 -30.00000   0.00000   0.00000  2.59850E-03  9.97210E-01  2.04800E-06  1.03400E-06     0.95300     0.00000     0.00000     0.00000     0.04683  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8939021301
     1502   12.00000  1.79329801003E+07   4.49743   4.46135  11.69212 -30.00000   0.00000   0.00000  2.57220E-03  9.97230E-01  2.05000E-06  1.03300E-06     0.95250     0.00000     0.00000     0.00000     0.04732  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8948196329
     1503   12.00000  1.79332139903E+07   4.49752   4.46145  11.69195 -30.00000   0.00000   0.00000  2.54620E-03  9.97260E-01  2.05100E-06  1.03300E-06     0.95200     0.00000     0.00000     0.00000     0.04780  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8957282781
     1504   12.00000  1.79334456203E+07   4.49760   4.46155  11.69179 -30.00000   0.00000   0.00000  2.52050E-03  9.97280E-01  2.05200E-06  1.03200E-06     0.95150     0.00000     0.00000     0.00000     0.04830  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8966281433
     1505   12.00000  1.79336750203E+07   4.49769   4.46165  11.69163 -30.00000   0.00000   0.00000  2.49510E-03  9.97310E-01  2.05400E-06  1.03100E-06     0.95100     0.00000     0.00000     0.00000     0.04879  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8975193451
     1506   12.00000  1.79339022103E+07   4.49777   4.46175  11.69147 -30.00000   0.00000   0.00000  2.46990E-03  9.97330E-01  2.05500E-06  1.03000E-06     0.95050     0.00000     0.00000     0.00000     0.04929  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8984019613
     1507   12.00000  1.79341272203E+07   4.49786   4.46185  11.69131 -30.00000   0.00000   0.00000  2.44490E-03  9.97360E-01  2.05600E-06  1.02900E-06     0.95000     0.00000     0.00000     0.00000     0.04979  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8992761083
     1508   12.00000  1.79343500603E+07   4.49794   4.46195  11.69116 -30.00000   0.00000   0.00000  2.42030E-03  9.97380E-01  2.05800E-06  1.02900E-06     0.94950     0.00000     0.00000     0.00000     0.05030  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9001418250
     1509   12.00000  1.79345707603E+07   4.49803   4.46205  11.69100 -30.00000   0.00000   0.00000  2.39580E-03  9.97410E-01  2.05900E-06  1.02800E-06     0.94900     0.00000     0.00000     0.00000     0.05081  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9009992280
     1510   12.00000  1.79347893403E+07   4.49811   4.46216  11.69084 -30.00000   0.00000   0.00000  2.37160E-03  9.97430E-01  2.06000E-06  1.02700E-06     0.94850     0.00000     0.00000     0.00000     0.05132  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9018483950
     1511   12.00000  1.79350058203E+07   4.49820   4.46226  11.69068 -30.00000   0.00000   0.00000  2.34770E-03  9.97460E-01  2.06200E-06  1.02600E-06     0.94800     0.00000     0.00000     0.00000     0.05184  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9026894036
     1512   12.00000  1.79352202203E+07   4.49829   4.46236  11.69052 -30.00000   0.00000   0.00000  2.32400E-03  9.97480E-01  2.06300E-06  1.02500E-06     0.94740     0.00000     0.00000     0.00000     0.05236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9035223315
     1513   12.00000  1.79354325603E+07   4.49837   4.46246  11.69037 -30.00000   0.00000   0.00000  2.30050E-03  9.97500E-01  2.06400E-06  1.02500E-06     0.94690     0.00000     0.00000     0.00000     0.05288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9043472565
     1514   12.00000  1.79356428603E+07   4.49846   4.46256  11.69021 -30.00000   0.00000   0.00000  2.27730E-03  9.97530E-01  2.06600E-06  1.02400E-06     0.94640     0.00000     0.00000     0.00000     0.05341  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9051642563
     1515   12.00000  1.79358511503E+07   4.49854   4.46266  11.69005 -30.00000   0.00000   0.00000  2.25430E-03  9.97550E-01  2.06700E-06  1.02300E-06     0.94580     0.00000     0.00000     0.00000     0.05394  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9059734474
     1516   12.00000  1.79360574403E+07   4.49863   4.46276  11.68989 -30.00000   0.00000   0.00000  2.23150E-03  9.97570E-01  2.06800E-06  1.02200E-06     0.94530     0.00000     0.00000     0.00000     0.05447  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9067748686
     1517   12.00000  1.79362617603E+07   4.49872   4.46286  11.68974 -30.00000   0.00000   0.00000  2.20900E-03  9.97590E-01  2.07000E-06  1.02100E-06     0.94480     0.00000     0.00000     0.00000     0.05501  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9075686365
     1518   12.00000  1.79364641203E+07   4.49880   4.46296  11.68958 -30.00000   0.00000   0.00000  2.18670E-03  9.97620E-01  2.07100E-06  1.02100E-06     0.94420     0.00000     0.00000     0.00000     0.05556  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9083547899
     1519   12.00000  1.79366645503E+07   4.49889   4.46306  11.68943 -30.00000   0.00000   0.00000  2.16460E-03  9.97640E-01  2.07200E-06  1.02000E-06     0.94370     0.00000     0.00000     0.00000     0.05610  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9091334455
     1520   12.00000  1.79368630603E+07   4.49898   4.46316  11.68927 -30.00000   0.00000   0.00000  2.14280E-03  9.97660E-01  2.07400E-06  1.01900E-06     0.94310     0.00000     0.00000     0.00000     0.05665  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9099046420
     1521   12.00000  1.79370596803E+07   4.49907   4.46326  11.68912 -30.00000   0.00000   0.00000  2.12110E-03  9.97680E-01  2.07500E-06  1.01800E-06     0.94260     0.00000     0.00000     0.00000     0.05721  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9106684960
     1522   12.00000  1.79372544203E+07   4.49915   4.46335  11.68896 -30.00000   0.00000   0.00000  2.09970E-03  9.97700E-01  2.07600E-06  1.01700E-06     0.94200     0.00000     0.00000     0.00000     0.05777  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9114250463
     1523   12.00000  1.79374473003E+07   4.49924   4.46345  11.68881 -30.00000   0.00000   0.00000  2.07850E-03  9.97720E-01  2.07800E-06  1.01700E-06     0.94140     0.00000     0.00000     0.00000     0.05833  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9121743707
     1524   12.00000  1.79376383403E+07   4.49933   4.46355  11.68865 -30.00000   0.00000   0.00000  2.05730E-03  9.97750E-01  2.07900E-06  1.01600E-06     0.94080     0.00000     0.00000     0.00000     0.05896  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9129165468
     1525   12.00000  1.79378258303E+07   4.49941   4.46365  11.68850 -30.00000   0.00000   0.00000  2.03660E-03  9.97770E-01  2.08000E-06  1.01500E-06     0.94020     0.00000     0.00000     0.00000     0.05958  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9136449314
     1526   12.00000  1.79380115303E+07   4.49950   4.46375  11.68835 -30.00000   0.00000   0.00000  2.01600E-03  9.97790E-01  2.08200E-06  1.01400E-06     0.93960     0.00000     0.00000     0.00000     0.06021  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9143663620
     1527   12.00000  1.79381954703E+07   4.49959   4.46385  11.68820 -30.00000   0.00000   0.00000  1.99570E-03  9.97810E-01  2.08300E-06  1.01400E-06     0.93890     0.00000     0.00000     0.00000     0.06082  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9150809551
     1528   12.00000  1.79383776703E+07   4.49968   4.46394  11.68804 -30.00000   0.00000   0.00000  1.97550E-03  9.97830E-01  2.08400E-06  1.01300E-06     0.93830     0.00000     0.00000     0.00000     0.06144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9157887885
     1529   12.00000  1.79385581503E+07   4.49976   4.46404  11.68789 -30.00000   0.00000   0.00000  1.95560E-03  9.97850E-01  2.08600E-06  1.01200E-06     0.93770     0.00000     0.00000     0.00000     0.06205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9164899398
