   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1505    6.00000  5.86191660570E+07   3.57985   4.34705  11.46192 -30.00000   0.00000   0.00000  2.30600E-03  9.97500E-01  1.75800E-06  1.25800E-06     0.93720     0.00000     0.00000     0.00000     0.06256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9260053513
     1506    6.00000  5.86197753770E+07   3.57996   4.34715  11.46176 -30.00000   0.00000   0.00000  2.28270E-03  9.97520E-01  1.75900E-06  1.25700E-06     0.93660     0.00000     0.00000     0.00000     0.06318  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9266654397
     1507    6.00000  5.86203790670E+07   3.58007   4.34726  11.46161 -30.00000   0.00000   0.00000  2.25970E-03  9.97540E-01  1.76000E-06  1.25600E-06     0.93600     0.00000     0.00000     0.00000     0.06380  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9273194290
     1508    6.00000  5.86209771670E+07   3.58018   4.34737  11.46145 -30.00000   0.00000   0.00000  2.23690E-03  9.97570E-01  1.76100E-06  1.25500E-06     0.93540     0.00000     0.00000     0.00000     0.06441  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9279673625
     1509    6.00000  5.86215697370E+07   3.58030   4.34747  11.46129 -30.00000   0.00000   0.00000  2.21430E-03  9.97590E-01  1.76300E-06  1.25400E-06     0.93480     0.00000     0.00000     0.00000     0.06503  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9286093053
     1510    6.00000  5.86221568170E+07   3.58041   4.34758  11.46114 -30.00000   0.00000   0.00000  2.19200E-03  9.97610E-01  1.76400E-06  1.25300E-06     0.93410     0.00000     0.00000     0.00000     0.06563  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9292453006
     1511    6.00000  5.86227384670E+07   3.58052   4.34769  11.46098 -30.00000   0.00000   0.00000  2.16980E-03  9.97630E-01  1.76500E-06  1.25300E-06     0.93350     0.00000     0.00000     0.00000     0.06624  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9298754136
     1512    6.00000  5.86233147370E+07   3.58064   4.34779  11.46083 -30.00000   0.00000   0.00000  2.14790E-03  9.97660E-01  1.76600E-06  1.25200E-06     0.93290     0.00000     0.00000     0.00000     0.06685  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9304996982
     1513    6.00000  5.86238856870E+07   3.58075   4.34790  11.46067 -30.00000   0.00000   0.00000  2.12630E-03  9.97680E-01  1.76700E-06  1.25100E-06     0.93230     0.00000     0.00000     0.00000     0.06746  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9311182196
     1514    6.00000  5.86244513570E+07   3.58087   4.34800  11.46052 -30.00000   0.00000   0.00000  2.10480E-03  9.97700E-01  1.76800E-06  1.25000E-06     0.93170     0.00000     0.00000     0.00000     0.06807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9317310211
     1515    6.00000  5.86250118070E+07   3.58098   4.34811  11.46036 -30.00000   0.00000   0.00000  2.08350E-03  9.97720E-01  1.76900E-06  1.24900E-06     0.93110     0.00000     0.00000     0.00000     0.06868  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9323381677
     1516    6.00000  5.86255670870E+07   3.58110   4.34822  11.46021 -30.00000   0.00000   0.00000  2.06250E-03  9.97740E-01  1.77000E-06  1.24800E-06     0.93050     0.00000     0.00000     0.00000     0.06930  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9329397134
     1517    6.00000  5.86261172470E+07   3.58121   4.34832  11.46006 -30.00000   0.00000   0.00000  2.04170E-03  9.97760E-01  1.77200E-06  1.24700E-06     0.92980     0.00000     0.00000     0.00000     0.06991  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9335357126
     1518    6.00000  5.86266623370E+07   3.58133   4.34843  11.45991 -30.00000   0.00000   0.00000  2.02110E-03  9.97780E-01  1.77300E-06  1.24700E-06     0.92920     0.00000     0.00000     0.00000     0.07053  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9341262194
     1519    6.00000  5.86272024170E+07   3.58144   4.34853  11.45975 -30.00000   0.00000   0.00000  2.00070E-03  9.97800E-01  1.77400E-06  1.24600E-06     0.92860     0.00000     0.00000     0.00000     0.07115  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9347112987
     1520    6.00000  5.86277375270E+07   3.58156   4.34863  11.45960 -30.00000   0.00000   0.00000  1.98050E-03  9.97820E-01  1.77500E-06  1.24500E-06     0.92800     0.00000     0.00000     0.00000     0.07177  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9352909939
     1521    6.00000  5.86282677170E+07   3.58167   4.34874  11.45945 -30.00000   0.00000   0.00000  1.96050E-03  9.97840E-01  1.77600E-06  1.24400E-06     0.92740     0.00000     0.00000     0.00000     0.07240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9358653592
     1522    6.00000  5.86287930370E+07   3.58179   4.34884  11.45930 -30.00000   0.00000   0.00000  1.94070E-03  9.97860E-01  1.77700E-06  1.24300E-06     0.92670     0.00000     0.00000     0.00000     0.07302  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9364344487
     1523    6.00000  5.86293135370E+07   3.58191   4.34895  11.45915 -30.00000   0.00000   0.00000  1.92110E-03  9.97880E-01  1.77800E-06  1.24200E-06     0.92610     0.00000     0.00000     0.00000     0.07365  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9369983167
     1524    6.00000  5.86298292670E+07   3.58202   4.34905  11.45900 -30.00000   0.00000   0.00000  1.90180E-03  9.97900E-01  1.77900E-06  1.24100E-06     0.92550     0.00000     0.00000     0.00000     0.07429  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9375570171
     1525    6.00000  5.86303402770E+07   3.58214   4.34916  11.45885 -30.00000   0.00000   0.00000  1.88260E-03  9.97920E-01  1.78000E-06  1.24100E-06     0.92480     0.00000     0.00000     0.00000     0.07492  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9381106044
     1526    6.00000  5.86308466070E+07   3.58226   4.34926  11.45870 -30.00000   0.00000   0.00000  1.86360E-03  9.97940E-01  1.78200E-06  1.24000E-06     0.92420     0.00000     0.00000     0.00000     0.07556  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9386591216
     1527    6.00000  5.86313483070E+07   3.58237   4.34936  11.45855 -30.00000   0.00000   0.00000  1.84480E-03  9.97960E-01  1.78300E-06  1.23900E-06     0.92350     0.00000     0.00000     0.00000     0.07620  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9392026232
     1528    6.00000  5.86318454270E+07   3.58249   4.34947  11.45841 -30.00000   0.00000   0.00000  1.82610E-03  9.97980E-01  1.78400E-06  1.23800E-06     0.92290     0.00000     0.00000     0.00000     0.07685  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9397411631
     1529    6.00000  5.86323380170E+07   3.58261   4.34957  11.45826 -30.00000   0.00000   0.00000  1.80770E-03  9.98000E-01  1.78500E-06  1.23700E-06     0.92220     0.00000     0.00000     0.00000     0.07749  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9402747955
     1530    6.00000  5.86328261170E+07   3.58272   4.34967  11.45811 -30.00000   0.00000   0.00000  1.78950E-03  9.98010E-01  1.78600E-06  1.23600E-06     0.92160     0.00000     0.00000     0.00000     0.07815  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9408035639
     1531    6.00000  5.86333097670E+07   3.58284   4.34977  11.45797 -30.00000   0.00000   0.00000  1.77110E-03  9.98030E-01  1.78700E-06  1.23600E-06     0.92080     0.00000     0.00000     0.00000     0.07889  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9413275115
     1532    6.00000  5.86337822470E+07   3.58296   4.34987  11.45782 -30.00000   0.00000   0.00000  1.75330E-03  9.98050E-01  1.78800E-06  1.23500E-06     0.92010     0.00000     0.00000     0.00000     0.07964  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9418393584
     1533    6.00000  5.86342504170E+07   3.58307   4.34998  11.45768 -30.00000   0.00000   0.00000  1.73560E-03  9.98070E-01  1.79000E-06  1.23400E-06     0.91930     0.00000     0.00000     0.00000     0.08038  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9423465362
     1534    6.00000  5.86347143870E+07   3.58319   4.35008  11.45754 -30.00000   0.00000   0.00000  1.71810E-03  9.98090E-01  1.79100E-06  1.23300E-06     0.91860     0.00000     0.00000     0.00000     0.08111  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9428491641
     1535    6.00000  5.86351741870E+07   3.58331   4.35018  11.45739 -30.00000   0.00000   0.00000  1.70070E-03  9.98100E-01  1.79200E-06  1.23200E-06     0.91790     0.00000     0.00000     0.00000     0.08184  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9433472745
     1536    6.00000  5.86356298470E+07   3.58343   4.35028  11.45725 -30.00000   0.00000   0.00000  1.68360E-03  9.98120E-01  1.79300E-06  1.23200E-06     0.91710     0.00000     0.00000     0.00000     0.08256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9438408999
     1537    6.00000  5.86360814170E+07   3.58354   4.35038  11.45711 -30.00000   0.00000   0.00000  1.66660E-03  9.98140E-01  1.79400E-06  1.23100E-06     0.91640     0.00000     0.00000     0.00000     0.08328  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9443300946
     1538    6.00000  5.86365289270E+07   3.58366   4.35048  11.45697 -30.00000   0.00000   0.00000  1.64980E-03  9.98150E-01  1.79500E-06  1.23000E-06     0.91570     0.00000     0.00000     0.00000     0.08399  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9448148910
     1539    6.00000  5.86369724170E+07   3.58378   4.35058  11.45683 -30.00000   0.00000   0.00000  1.63310E-03  9.98170E-01  1.79600E-06  1.22900E-06     0.91500     0.00000     0.00000     0.00000     0.08471  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9452953325
     1540    6.00000  5.86374119270E+07   3.58390   4.35068  11.45669 -30.00000   0.00000   0.00000  1.61660E-03  9.98190E-01  1.79700E-06  1.22800E-06     0.91430     0.00000     0.00000     0.00000     0.08542  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9457714624
     1541    6.00000  5.86378474970E+07   3.58401   4.35078  11.45655 -30.00000   0.00000   0.00000  1.60030E-03  9.98200E-01  1.79800E-06  1.22700E-06     0.91360     0.00000     0.00000     0.00000     0.08614  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9462433239
     1542    6.00000  5.86382791670E+07   3.58413   4.35088  11.45641 -30.00000   0.00000   0.00000  1.58390E-03  9.98220E-01  1.80000E-06  1.22700E-06     0.91270     0.00000     0.00000     0.00000     0.08694  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9467109606
     1543    6.00000  5.86387008270E+07   3.58425   4.35097  11.45627 -30.00000   0.00000   0.00000  1.56800E-03  9.98240E-01  1.80100E-06  1.22600E-06     0.91190     0.00000     0.00000     0.00000     0.08775  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9471677532
     1544    6.00000  5.86391186970E+07   3.58437   4.35107  11.45614 -30.00000   0.00000   0.00000  1.55210E-03  9.98250E-01  1.80200E-06  1.22500E-06     0.91110     0.00000     0.00000     0.00000     0.08855  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9476204400
     1545    6.00000  5.86395328670E+07   3.58448   4.35117  11.45600 -30.00000   0.00000   0.00000  1.53650E-03  9.98270E-01  1.80300E-06  1.22400E-06     0.91030     0.00000     0.00000     0.00000     0.08934  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9480691185
     1546    6.00000  5.86399433770E+07   3.58460   4.35127  11.45586 -30.00000   0.00000   0.00000  1.52100E-03  9.98280E-01  1.80400E-06  1.22300E-06     0.90950     0.00000     0.00000     0.00000     0.09012  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9485138321
     1547    6.00000  5.86403502470E+07   3.58472   4.35136  11.45573 -30.00000   0.00000   0.00000  1.50560E-03  9.98300E-01  1.80500E-06  1.22300E-06     0.90880     0.00000     0.00000     0.00000     0.09090  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9489546024
     1548    6.00000  5.86407535170E+07   3.58484   4.35146  11.45559 -30.00000   0.00000   0.00000  1.49040E-03  9.98310E-01  1.80600E-06  1.22200E-06     0.90800     0.00000     0.00000     0.00000     0.09167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9493914728
     1549    6.00000  5.86411532170E+07   3.58496   4.35156  11.45546 -30.00000   0.00000   0.00000  1.47540E-03  9.98330E-01  1.80700E-06  1.22100E-06     0.90720     0.00000     0.00000     0.00000     0.09244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9498244757
     1550    6.00000  5.86415493870E+07   3.58508   4.35165  11.45533 -30.00000   0.00000   0.00000  1.46050E-03  9.98340E-01  1.80800E-06  1.22000E-06     0.90650     0.00000     0.00000     0.00000     0.09320  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9502536544
     1551    6.00000  5.86419420570E+07   3.58519   4.35175  11.45519 -30.00000   0.00000   0.00000  1.44580E-03  9.98360E-01  1.80900E-06  1.22000E-06     0.90570     0.00000     0.00000     0.00000     0.09397  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9506790416
     1552    6.00000  5.86423312570E+07   3.58531   4.35184  11.45506 -30.00000   0.00000   0.00000  1.43120E-03  9.98370E-01  1.81100E-06  1.21900E-06     0.90490     0.00000     0.00000     0.00000     0.09473  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9511006696
     1553    6.00000  5.86427170170E+07   3.58543   4.35194  11.45493 -30.00000   0.00000   0.00000  1.41680E-03  9.98390E-01  1.81200E-06  1.21800E-06     0.90420     0.00000     0.00000     0.00000     0.09549  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9515185711
     1554    6.00000  5.86430993670E+07   3.58555   4.35204  11.45480 -30.00000   0.00000   0.00000  1.40250E-03  9.98400E-01  1.81300E-06  1.21700E-06     0.90340     0.00000     0.00000     0.00000     0.09625  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9519327784
     1555    6.00000  5.86434783470E+07   3.58567   4.35213  11.45467 -30.00000   0.00000   0.00000  1.38830E-03  9.98410E-01  1.81400E-06  1.21600E-06     0.90260     0.00000     0.00000     0.00000     0.09701  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9523433349
     1556    6.00000  5.86438539870E+07   3.58579   4.35223  11.45454 -30.00000   0.00000   0.00000  1.37430E-03  9.98430E-01  1.81500E-06  1.21600E-06     0.90190     0.00000     0.00000     0.00000     0.09777  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9527502731
     1557    6.00000  5.86442263170E+07   3.58591   4.35232  11.45440 -30.00000   0.00000   0.00000  1.36040E-03  9.98440E-01  1.81600E-06  1.21500E-06     0.90110     0.00000     0.00000     0.00000     0.09854  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9531536255
     1558    6.00000  5.86445953770E+07   3.58603   4.35242  11.45427 -30.00000   0.00000   0.00000  1.34670E-03  9.98460E-01  1.81700E-06  1.21400E-06     0.90030     0.00000     0.00000     0.00000     0.09930  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9535534355
     1559    6.00000  5.86449611870E+07   3.58615   4.35251  11.45415 -30.00000   0.00000   0.00000  1.33310E-03  9.98470E-01  1.81800E-06  1.21300E-06     0.89960     0.00000     0.00000     0.00000     0.10007  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9539497247
     1560    6.00000  5.86453237870E+07   3.58627   4.35260  11.45402 -30.00000   0.00000   0.00000  1.31970E-03  9.98480E-01  1.81900E-06  1.21300E-06     0.89880     0.00000     0.00000     0.00000     0.10083  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9543425364
     1561    6.00000  5.86456832070E+07   3.58639   4.35270  11.45389 -30.00000   0.00000   0.00000  1.30640E-03  9.98500E-01  1.82000E-06  1.21200E-06     0.89800     0.00000     0.00000     0.00000     0.10160  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9547319032
     1562    6.00000  5.86460394870E+07   3.58651   4.35279  11.45376 -30.00000   0.00000   0.00000  1.29320E-03  9.98510E-01  1.82100E-06  1.21100E-06     0.89720     0.00000     0.00000     0.00000     0.10237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9551178684
     1563    6.00000  5.86463926470E+07   3.58663   4.35289  11.45364 -30.00000   0.00000   0.00000  1.28010E-03  9.98520E-01  1.82200E-06  1.21000E-06     0.89650     0.00000     0.00000     0.00000     0.10315  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9555004536
     1564    6.00000  5.86467427170E+07   3.58675   4.35298  11.45351 -30.00000   0.00000   0.00000  1.26700E-03  9.98540E-01  1.82400E-06  1.21000E-06     0.89560     0.00000     0.00000     0.00000     0.10400  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9558796913
     1565    6.00000  5.86470846770E+07   3.58687   4.35307  11.45339 -30.00000   0.00000   0.00000  1.25430E-03  9.98550E-01  1.82500E-06  1.20900E-06     0.89470     0.00000     0.00000     0.00000     0.10488  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9562501433
     1566    6.00000  5.86474236370E+07   3.58699   4.35316  11.45326 -30.00000   0.00000   0.00000  1.24160E-03  9.98560E-01  1.82600E-06  1.20800E-06     0.89390     0.00000     0.00000     0.00000     0.10574  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9566173454
     1567    6.00000  5.86477596870E+07   3.58710   4.35325  11.45314 -30.00000   0.00000   0.00000  1.22910E-03  9.98570E-01  1.82700E-06  1.20700E-06     0.89300     0.00000     0.00000     0.00000     0.10660  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9569813950
     1568    6.00000  5.86480928370E+07   3.58722   4.35334  11.45302 -30.00000   0.00000   0.00000  1.21670E-03  9.98590E-01  1.82800E-06  1.20700E-06     0.89210     0.00000     0.00000     0.00000     0.10745  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9573423030
     1569    6.00000  5.86484231270E+07   3.58734   4.35344  11.45289 -30.00000   0.00000   0.00000  1.20440E-03  9.98600E-01  1.82900E-06  1.20600E-06     0.89130     0.00000     0.00000     0.00000     0.10830  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9577001126
     1570    6.00000  5.86487505770E+07   3.58746   4.35353  11.45277 -30.00000   0.00000   0.00000  1.19230E-03  9.98610E-01  1.83000E-06  1.20500E-06     0.89040     0.00000     0.00000     0.00000     0.10914  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9580548457
     1571    6.00000  5.86490752070E+07   3.58758   4.35362  11.45265 -30.00000   0.00000   0.00000  1.18020E-03  9.98620E-01  1.83100E-06  1.20400E-06     0.88960     0.00000     0.00000     0.00000     0.10998  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9584065238
     1572    6.00000  5.86493970470E+07   3.58770   4.35371  11.45253 -30.00000   0.00000   0.00000  1.16830E-03  9.98630E-01  1.83200E-06  1.20400E-06     0.88880     0.00000     0.00000     0.00000     0.11081  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9587551794
     1573    6.00000  5.86497161270E+07   3.58782   4.35380  11.45241 -30.00000   0.00000   0.00000  1.15650E-03  9.98650E-01  1.83300E-06  1.20300E-06     0.88790     0.00000     0.00000     0.00000     0.11165  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9591008451
     1574    6.00000  5.86500324670E+07   3.58794   4.35389  11.45229 -30.00000   0.00000   0.00000  1.14490E-03  9.98660E-01  1.83400E-06  1.20200E-06     0.88710     0.00000     0.00000     0.00000     0.11248  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9594435424
     1575    6.00000  5.86503460970E+07   3.58806   4.35398  11.45217 -30.00000   0.00000   0.00000  1.13330E-03  9.98670E-01  1.83500E-06  1.20200E-06     0.88620     0.00000     0.00000     0.00000     0.11331  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9597833040
     1576    6.00000  5.86506570470E+07   3.58818   4.35406  11.45205 -30.00000   0.00000   0.00000  1.12190E-03  9.98680E-01  1.83600E-06  1.20100E-06     0.88540     0.00000     0.00000     0.00000     0.11415  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9601201623
     1577    6.00000  5.86509653370E+07   3.58830   4.35415  11.45194 -30.00000   0.00000   0.00000  1.11060E-03  9.98690E-01  1.83800E-06  1.20000E-06     0.88460     0.00000     0.00000     0.00000     0.11498  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9604541389
     1578    6.00000  5.86512709870E+07   3.58842   4.35424  11.45182 -30.00000   0.00000   0.00000  1.09940E-03  9.98700E-01  1.83900E-06  1.19900E-06     0.88370     0.00000     0.00000     0.00000     0.11581  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9607852556
     1579    6.00000  5.86515740270E+07   3.58854   4.35433  11.45170 -30.00000   0.00000   0.00000  1.08830E-03  9.98710E-01  1.84000E-06  1.19900E-06     0.88290     0.00000     0.00000     0.00000     0.11664  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9611135448
     1580    6.00000  5.86518744870E+07   3.58866   4.35442  11.45159 -30.00000   0.00000   0.00000  1.07730E-03  9.98730E-01  1.84100E-06  1.19800E-06     0.88210     0.00000     0.00000     0.00000     0.11747  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9614390390
     1581    6.00000  5.86521723870E+07   3.58878   4.35451  11.45147 -30.00000   0.00000   0.00000  1.06650E-03  9.98740E-01  1.84200E-06  1.19700E-06     0.88120     0.00000     0.00000     0.00000     0.11830  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9617617600
     1582    6.00000  5.86524677570E+07   3.58890   4.35459  11.45135 -30.00000   0.00000   0.00000  1.05570E-03  9.98750E-01  1.84300E-06  1.19700E-06     0.88040     0.00000     0.00000     0.00000     0.11914  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9620817401
     1583    6.00000  5.86527606170E+07   3.58902   4.35468  11.45124 -30.00000   0.00000   0.00000  1.04510E-03  9.98760E-01  1.84400E-06  1.19600E-06     0.87950     0.00000     0.00000     0.00000     0.11997  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9623990012
     1584    6.00000  5.86530509870E+07   3.58914   4.35477  11.45112 -30.00000   0.00000   0.00000  1.03440E-03  9.98770E-01  1.84500E-06  1.19500E-06     0.87860     0.00000     0.00000     0.00000     0.12089  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9627135647
     1585    6.00000  5.86533346370E+07   3.58926   4.35485  11.45101 -30.00000   0.00000   0.00000  1.02390E-03  9.98780E-01  1.84600E-06  1.19400E-06     0.87770     0.00000     0.00000     0.00000     0.12182  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9630208483
     1586    6.00000  5.86536158770E+07   3.58938   4.35494  11.45090 -30.00000   0.00000   0.00000  1.01360E-03  9.98790E-01  1.84700E-06  1.19400E-06     0.87680     0.00000     0.00000     0.00000     0.12275  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9633255212
     1587    6.00000  5.86538947670E+07   3.58949   4.35503  11.45079 -30.00000   0.00000   0.00000  1.00340E-03  9.98800E-01  1.84800E-06  1.19300E-06     0.87580     0.00000     0.00000     0.00000     0.12367  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9636276482
     1588    6.00000  5.86541713270E+07   3.58961   4.35511  11.45068 -30.00000   0.00000   0.00000  9.93260E-04  9.98810E-01  1.84900E-06  1.19200E-06     0.87490     0.00000     0.00000     0.00000     0.12458  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9639272511
     1589    6.00000  5.86544455870E+07   3.58973   4.35520  11.45057 -30.00000   0.00000   0.00000  9.83240E-04  9.98820E-01  1.85000E-06  1.19200E-06     0.87400     0.00000     0.00000     0.00000     0.12548  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9642243624
     1590    6.00000  5.86547175570E+07   3.58985   4.35528  11.45046 -30.00000   0.00000   0.00000  9.73320E-04  9.98830E-01  1.85100E-06  1.19100E-06     0.87310     0.00000     0.00000     0.00000     0.12638  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9645189929
     1591    6.00000  5.86549872570E+07   3.58997   4.35536  11.45035 -30.00000   0.00000   0.00000  9.63510E-04  9.98840E-01  1.85200E-06  1.19000E-06     0.87220     0.00000     0.00000     0.00000     0.12728  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9648111642
     1592    6.00000  5.86552547170E+07   3.59009   4.35545  11.45024 -30.00000   0.00000   0.00000  9.53790E-04  9.98850E-01  1.85300E-06  1.19000E-06     0.87130     0.00000     0.00000     0.00000     0.12818  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9651009089
     1593    6.00000  5.86555199570E+07   3.59021   4.35553  11.45013 -30.00000   0.00000   0.00000  9.44180E-04  9.98860E-01  1.85500E-06  1.18900E-06     0.87040     0.00000     0.00000     0.00000     0.12907  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9653882486
     1594    6.00000  5.86557829870E+07   3.59032   4.35562  11.45002 -30.00000   0.00000   0.00000  9.34660E-04  9.98870E-01  1.85600E-06  1.18800E-06     0.86950     0.00000     0.00000     0.00000     0.12996  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9656731942
