   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2432    1.40000  1.95224991783E+09   2.46039   3.70039  12.19550 -30.00000   0.36717   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2538115854
     2433    1.40000  1.95226981083E+09   2.46111   3.70036  12.19592 -30.00000   0.36726   0.00000  0.00000E+00  9.99800E-01  1.51800E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2550304872
     2434    1.40000  1.95228943483E+09   2.46182   3.70033  12.19634 -30.00000   0.36734   0.00000  0.00000E+00  9.99800E-01  1.52000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00687  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2562329066
     2435    1.40000  1.95230983083E+09   2.46256   3.70030  12.19678 -30.00000   0.36742   0.00000  0.00000E+00  9.99800E-01  1.52100E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2574826286
     2436    1.40000  1.95232981483E+09   2.46329   3.70027  12.19720 -30.00000   0.36751   0.00000  0.00000E+00  9.99800E-01  1.52200E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2587071062
     2437    1.40000  1.95234947183E+09   2.46400   3.70023  12.19763 -30.00000   0.36759   0.00000  0.00000E+00  9.99800E-01  1.52300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00687  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2599115476
     2438    1.40000  1.95236939683E+09   2.46473   3.70020  12.19806 -30.00000   0.36767   0.00000  0.00000E+00  9.99800E-01  1.52400E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00687  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2611324101
     2439    1.40000  1.95238892883E+09   2.46544   3.70016  12.19849 -30.00000   0.36776   0.00000  0.00000E+00  9.99800E-01  1.52500E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00687  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2623291923
     2440    1.40000  1.95240896683E+09   2.46617   3.70012  12.19893 -30.00000   0.36784   0.00000  0.00000E+00  9.99800E-01  1.52700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00687  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2635569787
     2441    1.40000  1.95242855883E+09   2.46688   3.70009  12.19936 -30.00000   0.36791   0.00000  0.00000E+00  9.99800E-01  1.52800E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2647574373
     2442    1.40000  1.95244781183E+09   2.46758   3.70005  12.19978 -30.00000   0.36801   0.00000  0.00000E+00  9.99800E-01  1.52900E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2659371244
     2443    1.40000  1.95246762183E+09   2.46830   3.70002  12.20021 -30.00000   0.36808   0.00000  0.00000E+00  9.99800E-01  1.53000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2671509405
     2444    1.40000  1.95248702983E+09   2.46901   3.69998  12.20064 -30.00000   0.36815   0.00000  0.00000E+00  9.99800E-01  1.53100E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2683401249
     2445    1.40000  1.95250612783E+09   2.46971   3.69995  12.20106 -30.00000   0.36825   0.00000  0.00000E+00  9.99800E-01  1.53300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2695103148
     2446    1.40000  1.95252579783E+09   2.47043   3.69991  12.20149 -30.00000   0.36832   0.00000  0.00000E+00  9.99800E-01  1.53400E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2707155527
     2447    1.40000  1.95254525783E+09   2.47114   3.69987  12.20192 -30.00000   0.36841   0.00000  0.00000E+00  9.99800E-01  1.53500E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2719079233
     2448    1.40000  1.95256460583E+09   2.47185   3.69984  12.20234 -30.00000   0.36848   0.00000  0.00000E+00  9.99800E-01  1.53600E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2730934313
     2449    1.40000  1.95258387183E+09   2.47256   3.69980  12.20277 -30.00000   0.36855   0.00000  0.00000E+00  9.99800E-01  1.53700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2742739150
     2450    1.40000  1.95260307183E+09   2.47327   3.69976  12.20320 -30.00000   0.36865   0.00000  0.00000E+00  9.99800E-01  1.53800E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2754503546
     2451    1.40000  1.95262221683E+09   2.47396   3.69971  12.20366 -30.00000   0.36872   0.00000  0.00000E+00  9.99800E-01  1.54000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00685  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2766234243
     2452    1.40000  1.95264131583E+09   2.47467   3.69967  12.20409 -30.00000   0.36880   0.00000  0.00000E+00  9.99800E-01  1.54100E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00688  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2777936754
     2453    1.40000  1.95266037183E+09   2.47538   3.69964  12.20451 -30.00000   0.36888   0.00000  0.00000E+00  9.99800E-01  1.54200E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00689  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2789612917
     2454    1.40000  1.95267938783E+09   2.47608   3.69961  12.20492 -30.00000   0.36895   0.00000  0.00000E+00  9.99800E-01  1.54300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00689  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2801264572
     2455    1.40000  1.95269836683E+09   2.47678   3.69958  12.20533 -30.00000   0.36906   0.00000  0.00000E+00  9.99800E-01  1.54400E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00689  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2812893555
     2456    1.40000  1.95271749483E+09   2.47749   3.69955  12.20574 -30.00000   0.36913   0.00000  0.00000E+00  9.99800E-01  1.54600E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00689  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2824613835
     2457    1.40000  1.95273685483E+09   2.47821   3.69952  12.20616 -30.00000   0.36922   0.00000  0.00000E+00  9.99800E-01  1.54700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2836476268
     2458    1.40000  1.95275549983E+09   2.47890   3.69949  12.20656 -30.00000   0.36928   0.00000  0.00000E+00  9.99800E-01  1.54800E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2847900600
     2459    1.40000  1.95277447783E+09   2.47961   3.69946  12.20697 -30.00000   0.36937   0.00000  0.00000E+00  9.99800E-01  1.54900E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2859528971
     2460    1.40000  1.95279371083E+09   2.48033   3.69943  12.20739 -30.00000   0.36945   0.00000  0.00000E+00  9.99800E-01  1.55000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2871313587
     2461    1.40000  1.95281224083E+09   2.48101   3.69940  12.20779 -30.00000   0.36954   0.00000  0.00000E+00  9.99800E-01  1.55200E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2882667456
     2462    1.40000  1.95283110883E+09   2.48172   3.69938  12.20820 -30.00000   0.36961   0.00000  0.00000E+00  9.99800E-01  1.55300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2894228426
     2463    1.40000  1.95284938083E+09   2.48240   3.69935  12.20860 -30.00000   0.36969   0.00000  0.00000E+00  9.99800E-01  1.55400E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2905424210
     2464    1.40000  1.95286804983E+09   2.48310   3.69932  12.20900 -30.00000   0.36978   0.00000  0.00000E+00  9.99800E-01  1.55500E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2916863247
     2465    1.40000  1.95288696083E+09   2.48381   3.69929  12.20942 -30.00000   0.36985   0.00000  0.00000E+00  9.99800E-01  1.55700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2928450565
     2466    1.40000  1.95290547483E+09   2.48450   3.69926  12.20982 -30.00000   0.36994   0.00000  0.00000E+00  9.99800E-01  1.55800E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00691  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2939794630
     2467    1.40000  1.95292364183E+09   2.48518   3.69923  12.21021 -30.00000   0.37001   0.00000  0.00000E+00  9.99800E-01  1.55900E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2950926077
     2468    1.40000  1.95294231383E+09   2.48588   3.69920  12.21062 -30.00000   0.37010   0.00000  0.00000E+00  9.99800E-01  1.56000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2962366953
     2469    1.40000  1.95296059483E+09   2.48656   3.69917  12.21103 -30.00000   0.37017   0.00000  0.00000E+00  9.99800E-01  1.56100E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2973568251
     2470    1.40000  1.95297857483E+09   2.48723   3.69914  12.21144 -30.00000   0.37026   0.00000  0.00000E+00  9.99800E-01  1.56300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2984585119
     2471    1.40000  1.95299708683E+09   2.48792   3.69910  12.21185 -30.00000   0.37032   0.00000  0.00000E+00  9.99800E-01  1.56400E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.2995927958
     2472    1.40000  1.95301523083E+09   2.48860   3.69907  12.21226 -30.00000   0.37042   0.00000  0.00000E+00  9.99800E-01  1.56500E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3007045312
     2473    1.40000  1.95303308983E+09   2.48927   3.69903  12.21266 -30.00000   0.37048   0.00000  0.00000E+00  9.99800E-01  1.56600E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3017988039
     2474    1.40000  1.95305153483E+09   2.48997   3.69900  12.21308 -30.00000   0.37058   0.00000  0.00000E+00  9.99800E-01  1.56700E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3029289825
     2475    1.40000  1.95306975883E+09   2.49065   3.69896  12.21349 -30.00000   0.37065   0.00000  0.00000E+00  9.99800E-01  1.56900E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00691  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3040456198
     2476    1.40000  1.95308779783E+09   2.49133   3.69893  12.21391 -30.00000   0.37072   0.00000  0.00000E+00  9.99800E-01  1.57000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3051509217
     2477    1.40000  1.95310570283E+09   2.49201   3.69889  12.21431 -30.00000   0.37082   0.00000  0.00000E+00  9.99800E-01  1.57100E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3062480129
     2478    1.40000  1.95312350983E+09   2.49269   3.69886  12.21472 -30.00000   0.37089   0.00000  0.00000E+00  9.99800E-01  1.57200E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3073390994
     2479    1.40000  1.95314124083E+09   2.49336   3.69882  12.21513 -30.00000   0.37096   0.00000  0.00000E+00  9.99800E-01  1.57300E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00691  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3084255292
     2480    1.40000  1.95315891083E+09   2.49403   3.69879  12.21552 -30.00000   0.37103   0.00000  0.00000E+00  9.99800E-01  1.57500E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00691  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3095082213
     2481    1.40000  1.95317652983E+09   2.49470   3.69877  12.21591 -30.00000   0.37113   0.00000  0.00000E+00  9.99800E-01  1.57600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3105877885
     2482    1.40000  1.95319410483E+09   2.49537   3.69874  12.21630 -30.00000   0.37120   0.00000  0.00000E+00  9.99800E-01  1.57700E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3116646597
     2483    1.40000  1.95321173783E+09   2.49604   3.69871  12.21668 -30.00000   0.37127   0.00000  0.00000E+00  9.99800E-01  1.57800E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3127450847
     2484    1.40000  1.95322984483E+09   2.49673   3.69869  12.21708 -30.00000   0.37136   0.00000  0.00000E+00  9.99800E-01  1.58000E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3138545531
     2485    1.40000  1.95324745883E+09   2.49740   3.69866  12.21747 -30.00000   0.37144   0.00000  0.00000E+00  9.99800E-01  1.58100E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3149338139
     2486    1.40000  1.95326553383E+09   2.49809   3.69863  12.21787 -30.00000   0.37151   0.00000  0.00000E+00  9.99800E-01  1.58200E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3160413216
     2487    1.40000  1.95328310883E+09   2.49876   3.69861  12.21825 -30.00000   0.37159   0.00000  0.00000E+00  9.99800E-01  1.58300E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3171181927
     2488    1.40000  1.95330113783E+09   2.49945   3.69858  12.21865 -30.00000   0.37168   0.00000  0.00000E+00  9.99800E-01  1.58500E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3182228818
     2489    1.40000  1.95331866483E+09   2.50012   3.69856  12.21904 -30.00000   0.37174   0.00000  0.00000E+00  9.99800E-01  1.58600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3192968119
     2490    1.40000  1.95333581583E+09   2.50077   3.69853  12.21943 -30.00000   0.37182   0.00000  0.00000E+00  9.99800E-01  1.58700E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3203477034
     2491    1.40000  1.95335352383E+09   2.50145   3.69850  12.21983 -30.00000   0.37191   0.00000  0.00000E+00  9.99800E-01  1.58800E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3214327239
     2492    1.40000  1.95337080983E+09   2.50210   3.69845  12.22024 -30.00000   0.37197   0.00000  0.00000E+00  9.99800E-01  1.59000E-06  2.40800E-06     0.99350     0.00000     0.00000     0.00040     0.00690  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3224918872
     2493    1.40000  1.95338783583E+09   2.50276   3.69842  12.22063 -30.00000   0.37206   0.00000  0.00000E+00  9.99800E-01  1.59100E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00692  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3235351196
     2494    1.40000  1.95340490583E+09   2.50342   3.69839  12.22102 -30.00000   0.37213   0.00000  0.00000E+00  9.99800E-01  1.59200E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3245810480
     2495    1.40000  1.95342201483E+09   2.50408   3.69837  12.22140 -30.00000   0.37221   0.00000  0.00000E+00  9.99800E-01  1.59300E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3256293660
     2496    1.40000  1.95343914183E+09   2.50474   3.69834  12.22179 -30.00000   0.37228   0.00000  0.00000E+00  9.99800E-01  1.59400E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3266787869
     2497    1.40000  1.95345627283E+09   2.50540   3.69831  12.22218 -30.00000   0.37237   0.00000  0.00000E+00  9.99800E-01  1.59600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3277284529
     2498    1.40000  1.95347339783E+09   2.50606   3.69828  12.22256 -30.00000   0.37245   0.00000  0.00000E+00  9.99800E-01  1.59700E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3287777513
     2499    1.40000  1.95349050983E+09   2.50672   3.69825  12.22295 -30.00000   0.37252   0.00000  0.00000E+00  9.99800E-01  1.59800E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3298262532
     2500    1.40000  1.95350760483E+09   2.50738   3.69822  12.22333 -30.00000   0.37261   0.00000  0.00000E+00  9.99800E-01  1.59900E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3308737134
     2501    1.40000  1.95352467983E+09   2.50804   3.69819  12.22373 -30.00000   0.37267   0.00000  0.00000E+00  9.99800E-01  1.60100E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3319199481
     2502    1.40000  1.95354173183E+09   2.50869   3.69816  12.22413 -30.00000   0.37275   0.00000  0.00000E+00  9.99800E-01  1.60200E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3329647736
     2503    1.40000  1.95355875983E+09   2.50935   3.69812  12.22452 -30.00000   0.37284   0.00000  0.00000E+00  9.99800E-01  1.60300E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3340081285
     2504    1.40000  1.95357541983E+09   2.51000   3.69809  12.22491 -30.00000   0.37292   0.00000  0.00000E+00  9.99800E-01  1.60400E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3350289350
     2505    1.40000  1.95359221683E+09   2.51065   3.69806  12.22530 -30.00000   0.37299   0.00000  0.00000E+00  9.99800E-01  1.60600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3360581359
     2506    1.40000  1.95360911583E+09   2.51130   3.69802  12.22570 -30.00000   0.37306   0.00000  0.00000E+00  9.99800E-01  1.60700E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3370935866
     2507    1.40000  1.95362607583E+09   2.51196   3.69799  12.22610 -30.00000   0.37313   0.00000  0.00000E+00  9.99800E-01  1.60800E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00693  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3381327749
     2508    1.40000  1.95364306783E+09   2.51263   3.69796  12.22649 -30.00000   0.37323   0.00000  0.00000E+00  9.99800E-01  1.61000E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00694  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3391739240
     2509    1.40000  1.95366007283E+09   2.51329   3.69793  12.22687 -30.00000   0.37330   0.00000  0.00000E+00  9.99800E-01  1.61100E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3402158697
     2510    1.40000  1.95367707883E+09   2.51395   3.69791  12.22726 -30.00000   0.37337   0.00000  0.00000E+00  9.99800E-01  1.61200E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3412578766
     2511    1.40000  1.95369407583E+09   2.51462   3.69788  12.22764 -30.00000   0.37345   0.00000  0.00000E+00  9.99800E-01  1.61300E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3422993320
     2512    1.40000  1.95371105783E+09   2.51528   3.69785  12.22803 -30.00000   0.37352   0.00000  0.00000E+00  9.99800E-01  1.61500E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3433398684
     2513    1.40000  1.95372752283E+09   2.51592   3.69782  12.22841 -30.00000   0.37360   0.00000  0.00000E+00  9.99800E-01  1.61600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3443487267
     2514    1.40000  1.95374388383E+09   2.51657   3.69780  12.22878 -30.00000   0.37368   0.00000  0.00000E+00  9.99800E-01  1.61700E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3453512126
     2515    1.40000  1.95376066983E+09   2.51723   3.69777  12.22916 -30.00000   0.37375   0.00000  0.00000E+00  9.99800E-01  1.61900E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00695  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3463797394
     2516    1.40000  1.95377725983E+09   2.51787   3.69774  12.22954 -30.00000   0.37383   0.00000  0.00000E+00  9.99800E-01  1.62000E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3473962568
     2517    1.40000  1.95379368683E+09   2.51852   3.69772  12.22991 -30.00000   0.37391   0.00000  0.00000E+00  9.99800E-01  1.62100E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3484027867
     2518    1.40000  1.95380999783E+09   2.51916   3.69769  12.23029 -30.00000   0.37399   0.00000  0.00000E+00  9.99800E-01  1.62200E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3494022090
     2519    1.40000  1.95382625583E+09   2.51980   3.69767  12.23066 -30.00000   0.37406   0.00000  0.00000E+00  9.99800E-01  1.62400E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3503983838
     2520    1.40000  1.95384251183E+09   2.52044   3.69764  12.23103 -30.00000   0.37414   0.00000  0.00000E+00  9.99800E-01  1.62500E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3513944360
     2521    1.40000  1.95385894083E+09   2.52109   3.69761  12.23141 -30.00000   0.37422   0.00000  0.00000E+00  9.99800E-01  1.62600E-06  2.40800E-06     0.99340     0.00000     0.00000     0.00040     0.00696  7.29900E-01  2.69900E-01  2.30100E-05  2.36500E-05  8.74400E-05  10.3524010885
