   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1350    1.90000  7.74087120229E+08   1.83360   4.07881  11.12527 -30.00000   0.00000   0.00000  6.45200E-03  9.93350E-01  1.15000E-06  2.05700E-06     0.98040     0.00000     0.00000     0.00000     0.01959  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8330392467
     1351    1.90000  7.74109522229E+08   1.83374   4.07893  11.12510 -30.00000   0.00000   0.00000  6.38690E-03  9.93420E-01  1.15100E-06  2.05600E-06     0.98010     0.00000     0.00000     0.00000     0.01982  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8346516789
     1352    1.90000  7.74131706229E+08   1.83388   4.07905  11.12493 -30.00000   0.00000   0.00000  6.32240E-03  9.93480E-01  1.15200E-06  2.05400E-06     0.97990     0.00000     0.00000     0.00000     0.02006  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8362484200
     1353    1.90000  7.74153674229E+08   1.83402   4.07917  11.12476 -30.00000   0.00000   0.00000  6.25850E-03  9.93540E-01  1.15300E-06  2.05200E-06     0.97960     0.00000     0.00000     0.00000     0.02029  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8378296142
     1354    1.90000  7.74175428229E+08   1.83416   4.07929  11.12459 -30.00000   0.00000   0.00000  6.19530E-03  9.93610E-01  1.15400E-06  2.05100E-06     0.97940     0.00000     0.00000     0.00000     0.02053  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8393954052
     1355    1.90000  7.74196970229E+08   1.83430   4.07941  11.12442 -30.00000   0.00000   0.00000  6.13280E-03  9.93670E-01  1.15500E-06  2.04900E-06     0.97920     0.00000     0.00000     0.00000     0.02078  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8409459370
     1356    1.90000  7.74218303229E+08   1.83444   4.07953  11.12425 -30.00000   0.00000   0.00000  6.07080E-03  9.93730E-01  1.15500E-06  2.04800E-06     0.97890     0.00000     0.00000     0.00000     0.02102  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8424814256
     1357    1.90000  7.74239429229E+08   1.83458   4.07965  11.12408 -30.00000   0.00000   0.00000  6.00950E-03  9.93790E-01  1.15600E-06  2.04600E-06     0.97870     0.00000     0.00000     0.00000     0.02127  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8440020150
     1358    1.90000  7.74260350229E+08   1.83473   4.07977  11.12391 -30.00000   0.00000   0.00000  5.94890E-03  9.93850E-01  1.15700E-06  2.04500E-06     0.97840     0.00000     0.00000     0.00000     0.02151  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8455078490
     1359    1.90000  7.74281068229E+08   1.83487   4.07990  11.12374 -30.00000   0.00000   0.00000  5.88880E-03  9.93910E-01  1.15800E-06  2.04300E-06     0.97820     0.00000     0.00000     0.00000     0.02176  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8469990717
     1360    1.90000  7.74301585229E+08   1.83501   4.08002  11.12356 -30.00000   0.00000   0.00000  5.82930E-03  9.93970E-01  1.15900E-06  2.04200E-06     0.97790     0.00000     0.00000     0.00000     0.02201  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8484758269
     1361    1.90000  7.74321903229E+08   1.83515   4.08014  11.12339 -30.00000   0.00000   0.00000  5.77050E-03  9.94030E-01  1.16000E-06  2.04000E-06     0.97770     0.00000     0.00000     0.00000     0.02226  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8499382587
     1362    1.90000  7.74342024229E+08   1.83529   4.08026  11.12322 -30.00000   0.00000   0.00000  5.71220E-03  9.94090E-01  1.16000E-06  2.03900E-06     0.97740     0.00000     0.00000     0.00000     0.02252  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8513865110
     1363    1.90000  7.74361950229E+08   1.83543   4.08038  11.12305 -30.00000   0.00000   0.00000  5.65450E-03  9.94150E-01  1.16100E-06  2.03700E-06     0.97720     0.00000     0.00000     0.00000     0.02277  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8528207278
     1364    1.90000  7.74381683229E+08   1.83557   4.08050  11.12288 -30.00000   0.00000   0.00000  5.59740E-03  9.94210E-01  1.16200E-06  2.03600E-06     0.97690     0.00000     0.00000     0.00000     0.02303  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8542410530
     1365    1.90000  7.74401225229E+08   1.83572   4.08062  11.12271 -30.00000   0.00000   0.00000  5.54090E-03  9.94260E-01  1.16300E-06  2.03400E-06     0.97660     0.00000     0.00000     0.00000     0.02329  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8556476305
     1366    1.90000  7.74420578229E+08   1.83586   4.08074  11.12253 -30.00000   0.00000   0.00000  5.48490E-03  9.94320E-01  1.16400E-06  2.03300E-06     0.97640     0.00000     0.00000     0.00000     0.02355  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8570406043
     1367    1.90000  7.74439744229E+08   1.83600   4.08087  11.12236 -30.00000   0.00000   0.00000  5.42960E-03  9.94370E-01  1.16500E-06  2.03100E-06     0.97610     0.00000     0.00000     0.00000     0.02382  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8584201185
     1368    1.90000  7.74458725229E+08   1.83614   4.08099  11.12219 -30.00000   0.00000   0.00000  5.37470E-03  9.94430E-01  1.16500E-06  2.03000E-06     0.97580     0.00000     0.00000     0.00000     0.02408  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8597863168
     1369    1.90000  7.74477523229E+08   1.83629   4.08111  11.12202 -30.00000   0.00000   0.00000  5.32050E-03  9.94480E-01  1.16600E-06  2.02800E-06     0.97560     0.00000     0.00000     0.00000     0.02435  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8611393433
     1370    1.90000  7.74496139229E+08   1.83643   4.08123  11.12185 -30.00000   0.00000   0.00000  5.26670E-03  9.94540E-01  1.16700E-06  2.02700E-06     0.97530     0.00000     0.00000     0.00000     0.02462  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8624792700
     1371    1.90000  7.74514576229E+08   1.83657   4.08135  11.12167 -30.00000   0.00000   0.00000  5.21360E-03  9.94590E-01  1.16800E-06  2.02500E-06     0.97500     0.00000     0.00000     0.00000     0.02490  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8638063128
     1372    1.90000  7.74532835229E+08   1.83672   4.08147  11.12150 -30.00000   0.00000   0.00000  5.16090E-03  9.94640E-01  1.16900E-06  2.02400E-06     0.97480     0.00000     0.00000     0.00000     0.02517  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8651205437
     1373    1.90000  7.74550918229E+08   1.83686   4.08160  11.12133 -30.00000   0.00000   0.00000  5.10880E-03  9.94690E-01  1.17000E-06  2.02200E-06     0.97450     0.00000     0.00000     0.00000     0.02545  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8664221065
     1374    1.90000  7.74568827229E+08   1.83701   4.08172  11.12116 -30.00000   0.00000   0.00000  5.05720E-03  9.94750E-01  1.17000E-06  2.02100E-06     0.97420     0.00000     0.00000     0.00000     0.02573  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8677111454
     1375    1.90000  7.74586564229E+08   1.83715   4.08184  11.12099 -30.00000   0.00000   0.00000  5.00620E-03  9.94800E-01  1.17100E-06  2.01900E-06     0.97390     0.00000     0.00000     0.00000     0.02601  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8689878041
     1376    1.90000  7.74604131229E+08   1.83730   4.08196  11.12081 -30.00000   0.00000   0.00000  4.95560E-03  9.94850E-01  1.17200E-06  2.01800E-06     0.97360     0.00000     0.00000     0.00000     0.02629  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8702522268
     1377    1.90000  7.74621529229E+08   1.83744   4.08209  11.12064 -30.00000   0.00000   0.00000  4.90560E-03  9.94900E-01  1.17300E-06  2.01600E-06     0.97330     0.00000     0.00000     0.00000     0.02658  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8715044853
     1378    1.90000  7.74638760229E+08   1.83759   4.08221  11.12047 -30.00000   0.00000   0.00000  4.85600E-03  9.94950E-01  1.17400E-06  2.01500E-06     0.97310     0.00000     0.00000     0.00000     0.02686  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8727447237
     1379    1.90000  7.74655825229E+08   1.83773   4.08233  11.12030 -30.00000   0.00000   0.00000  4.80700E-03  9.95000E-01  1.17500E-06  2.01400E-06     0.97280     0.00000     0.00000     0.00000     0.02715  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8739730138
     1380    1.90000  7.74672727229E+08   1.83788   4.08245  11.12012 -30.00000   0.00000   0.00000  4.75750E-03  9.95040E-01  1.17600E-06  2.01200E-06     0.97240     0.00000     0.00000     0.00000     0.02756  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8751895716
     1381    1.90000  7.74689139229E+08   1.83802   4.08257  11.11995 -30.00000   0.00000   0.00000  4.70950E-03  9.95090E-01  1.17600E-06  2.01100E-06     0.97200     0.00000     0.00000     0.00000     0.02795  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8763708607
     1382    1.90000  7.74705392229E+08   1.83817   4.08270  11.11979 -30.00000   0.00000   0.00000  4.66190E-03  9.95140E-01  1.17700E-06  2.00900E-06     0.97160     0.00000     0.00000     0.00000     0.02831  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8775407053
     1383    1.90000  7.74721490229E+08   1.83831   4.08282  11.11962 -30.00000   0.00000   0.00000  4.61490E-03  9.95190E-01  1.17800E-06  2.00800E-06     0.97130     0.00000     0.00000     0.00000     0.02866  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8786993936
     1384    1.90000  7.74737435229E+08   1.83846   4.08294  11.11945 -30.00000   0.00000   0.00000  4.56830E-03  9.95230E-01  1.17900E-06  2.00600E-06     0.97090     0.00000     0.00000     0.00000     0.02900  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8798470693
     1385    1.90000  7.74753229229E+08   1.83861   4.08306  11.11928 -30.00000   0.00000   0.00000  4.52210E-03  9.95280E-01  1.18000E-06  2.00500E-06     0.97060     0.00000     0.00000     0.00000     0.02933  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8809838764
     1386    1.90000  7.74768872229E+08   1.83876   4.08318  11.11911 -30.00000   0.00000   0.00000  4.47650E-03  9.95330E-01  1.18100E-06  2.00300E-06     0.97020     0.00000     0.00000     0.00000     0.02966  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8821098151
     1387    1.90000  7.74784366229E+08   1.83891   4.08330  11.11894 -30.00000   0.00000   0.00000  4.43130E-03  9.95370E-01  1.18100E-06  2.00200E-06     0.96990     0.00000     0.00000     0.00000     0.03000  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8832250291
     1388    1.90000  7.74799713229E+08   1.83906   4.08343  11.11877 -30.00000   0.00000   0.00000  4.38650E-03  9.95420E-01  1.18200E-06  2.00100E-06     0.96960     0.00000     0.00000     0.00000     0.03032  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8843296624
     1389    1.90000  7.74814914229E+08   1.83921   4.08355  11.11860 -30.00000   0.00000   0.00000  4.34230E-03  9.95460E-01  1.18300E-06  1.99900E-06     0.96930     0.00000     0.00000     0.00000     0.03065  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8854237872
     1390    1.90000  7.74829970229E+08   1.83937   4.08367  11.11843 -30.00000   0.00000   0.00000  4.29840E-03  9.95500E-01  1.18400E-06  1.99800E-06     0.96890     0.00000     0.00000     0.00000     0.03098  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8865074752
     1391    1.90000  7.74844883229E+08   1.83952   4.08379  11.11826 -30.00000   0.00000   0.00000  4.25500E-03  9.95550E-01  1.18500E-06  1.99600E-06     0.96860     0.00000     0.00000     0.00000     0.03132  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8875808705
     1392    1.90000  7.74859654229E+08   1.83967   4.08392  11.11810 -30.00000   0.00000   0.00000  4.21210E-03  9.95590E-01  1.18500E-06  1.99500E-06     0.96830     0.00000     0.00000     0.00000     0.03165  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8886440450
     1393    1.90000  7.74874285229E+08   1.83982   4.08404  11.11793 -30.00000   0.00000   0.00000  4.16950E-03  9.95630E-01  1.18600E-06  1.99300E-06     0.96790     0.00000     0.00000     0.00000     0.03199  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8896971427
     1394    1.90000  7.74888777229E+08   1.83998   4.08416  11.11776 -30.00000   0.00000   0.00000  4.12740E-03  9.95680E-01  1.18700E-06  1.99200E-06     0.96760     0.00000     0.00000     0.00000     0.03232  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8907402356
     1395    1.90000  7.74903131229E+08   1.84013   4.08428  11.11759 -30.00000   0.00000   0.00000  4.08580E-03  9.95720E-01  1.18800E-06  1.99100E-06     0.96720     0.00000     0.00000     0.00000     0.03266  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8917733957
     1396    1.90000  7.74917349229E+08   1.84028   4.08441  11.11742 -30.00000   0.00000   0.00000  4.04450E-03  9.95760E-01  1.18900E-06  1.98900E-06     0.96690     0.00000     0.00000     0.00000     0.03300  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8927967669
     1397    1.90000  7.74931433229E+08   1.84043   4.08453  11.11725 -30.00000   0.00000   0.00000  4.00370E-03  9.95800E-01  1.19000E-06  1.98800E-06     0.96660     0.00000     0.00000     0.00000     0.03335  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8938104931
     1398    1.90000  7.74945383229E+08   1.84059   4.08465  11.11708 -30.00000   0.00000   0.00000  3.96330E-03  9.95840E-01  1.19000E-06  1.98600E-06     0.96620     0.00000     0.00000     0.00000     0.03369  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8948145744
     1399    1.90000  7.74959201229E+08   1.84074   4.08478  11.11691 -30.00000   0.00000   0.00000  3.92330E-03  9.95880E-01  1.19100E-06  1.98500E-06     0.96590     0.00000     0.00000     0.00000     0.03404  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8958091547
     1400    1.90000  7.74972889229E+08   1.84089   4.08490  11.11674 -30.00000   0.00000   0.00000  3.88370E-03  9.95920E-01  1.19200E-06  1.98400E-06     0.96550     0.00000     0.00000     0.00000     0.03438  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8967943780
     1401    1.90000  7.74986447229E+08   1.84105   4.08502  11.11657 -30.00000   0.00000   0.00000  3.84450E-03  9.95960E-01  1.19300E-06  1.98200E-06     0.96520     0.00000     0.00000     0.00000     0.03473  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8977702442
     1402    1.90000  7.74999877229E+08   1.84120   4.08514  11.11641 -30.00000   0.00000   0.00000  3.80560E-03  9.96000E-01  1.19400E-06  1.98100E-06     0.96480     0.00000     0.00000     0.00000     0.03508  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8987368974
     1403    1.90000  7.75013181229E+08   1.84135   4.08527  11.11624 -30.00000   0.00000   0.00000  3.76720E-03  9.96040E-01  1.19500E-06  1.98000E-06     0.96450     0.00000     0.00000     0.00000     0.03544  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.8996944815
     1404    1.90000  7.75026359229E+08   1.84150   4.08539  11.11607 -30.00000   0.00000   0.00000  3.72920E-03  9.96070E-01  1.19500E-06  1.97800E-06     0.96410     0.00000     0.00000     0.00000     0.03579  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9006429964
     1405    1.90000  7.75039413229E+08   1.84166   4.08551  11.11590 -30.00000   0.00000   0.00000  3.69150E-03  9.96110E-01  1.19600E-06  1.97700E-06     0.96370     0.00000     0.00000     0.00000     0.03615  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9015825861
     1406    1.90000  7.75052344229E+08   1.84181   4.08563  11.11573 -30.00000   0.00000   0.00000  3.65430E-03  9.96150E-01  1.19700E-06  1.97500E-06     0.96340     0.00000     0.00000     0.00000     0.03651  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9025133227
     1407    1.90000  7.75065153229E+08   1.84196   4.08576  11.11556 -30.00000   0.00000   0.00000  3.61740E-03  9.96190E-01  1.19800E-06  1.97400E-06     0.96300     0.00000     0.00000     0.00000     0.03688  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9034352781
     1408    1.90000  7.75077842229E+08   1.84212   4.08588  11.11539 -30.00000   0.00000   0.00000  3.58090E-03  9.96220E-01  1.19900E-06  1.97300E-06     0.96270     0.00000     0.00000     0.00000     0.03724  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9043485962
     1409    1.90000  7.75090412229E+08   1.84227   4.08600  11.11522 -30.00000   0.00000   0.00000  3.54470E-03  9.96260E-01  1.19900E-06  1.97100E-06     0.96230     0.00000     0.00000     0.00000     0.03761  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9052533490
     1410    1.90000  7.75102864229E+08   1.84242   4.08613  11.11505 -30.00000   0.00000   0.00000  3.50890E-03  9.96290E-01  1.20000E-06  1.97000E-06     0.96190     0.00000     0.00000     0.00000     0.03798  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9061496085
     1411    1.90000  7.75115199229E+08   1.84258   4.08625  11.11488 -30.00000   0.00000   0.00000  3.47350E-03  9.96330E-01  1.20100E-06  1.96900E-06     0.96150     0.00000     0.00000     0.00000     0.03835  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9070374467
     1412    1.90000  7.75127419229E+08   1.84273   4.08637  11.11472 -30.00000   0.00000   0.00000  3.43850E-03  9.96360E-01  1.20200E-06  1.96700E-06     0.96120     0.00000     0.00000     0.00000     0.03872  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9079170075
     1413    1.90000  7.75139524229E+08   1.84288   4.08649  11.11455 -30.00000   0.00000   0.00000  3.40380E-03  9.96400E-01  1.20300E-06  1.96600E-06     0.96080     0.00000     0.00000     0.00000     0.03909  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9087882910
     1414    1.90000  7.75151516229E+08   1.84304   4.08661  11.11438 -30.00000   0.00000   0.00000  3.36940E-03  9.96430E-01  1.20400E-06  1.96500E-06     0.96040     0.00000     0.00000     0.00000     0.03947  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9096514410
     1415    1.90000  7.75163396229E+08   1.84319   4.08674  11.11421 -30.00000   0.00000   0.00000  3.33540E-03  9.96470E-01  1.20400E-06  1.96300E-06     0.96000     0.00000     0.00000     0.00000     0.03985  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9105065296
     1416    1.90000  7.75175165229E+08   1.84335   4.08686  11.11405 -30.00000   0.00000   0.00000  3.30170E-03  9.96500E-01  1.20500E-06  1.96200E-06     0.95970     0.00000     0.00000     0.00000     0.04023  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9113536287
     1417    1.90000  7.75186824229E+08   1.84350   4.08698  11.11388 -30.00000   0.00000   0.00000  3.26840E-03  9.96530E-01  1.20600E-06  1.96100E-06     0.95930     0.00000     0.00000     0.00000     0.04061  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9121928103
     1418    1.90000  7.75198375229E+08   1.84366   4.08710  11.11372 -30.00000   0.00000   0.00000  3.23540E-03  9.96570E-01  1.20700E-06  1.95900E-06     0.95890     0.00000     0.00000     0.00000     0.04100  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9130242184
     1419    1.90000  7.75209818229E+08   1.84381   4.08722  11.11355 -30.00000   0.00000   0.00000  3.20270E-03  9.96600E-01  1.20800E-06  1.95800E-06     0.95850     0.00000     0.00000     0.00000     0.04138  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9138478530
     1420    1.90000  7.75221154229E+08   1.84397   4.08735  11.11338 -30.00000   0.00000   0.00000  3.17040E-03  9.96630E-01  1.20800E-06  1.95700E-06     0.95810     0.00000     0.00000     0.00000     0.04177  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9146637860
     1421    1.90000  7.75232385229E+08   1.84412   4.08747  11.11322 -30.00000   0.00000   0.00000  3.13840E-03  9.96660E-01  1.20900E-06  1.95600E-06     0.95770     0.00000     0.00000     0.00000     0.04217  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9154721614
     1422    1.90000  7.75243512229E+08   1.84428   4.08759  11.11305 -30.00000   0.00000   0.00000  3.10610E-03  9.96700E-01  1.21000E-06  1.95400E-06     0.95720     0.00000     0.00000     0.00000     0.04269  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9162730512
     1423    1.90000  7.75254314229E+08   1.84443   4.08771  11.11289 -30.00000   0.00000   0.00000  3.07470E-03  9.96730E-01  1.21100E-06  1.95300E-06     0.95670     0.00000     0.00000     0.00000     0.04320  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9170505484
     1424    1.90000  7.75265015229E+08   1.84459   4.08783  11.11273 -30.00000   0.00000   0.00000  3.04370E-03  9.96760E-01  1.21200E-06  1.95200E-06     0.95620     0.00000     0.00000     0.00000     0.04368  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9178207759
     1425    1.90000  7.75275618229E+08   1.84474   4.08795  11.11257 -30.00000   0.00000   0.00000  3.01300E-03  9.96790E-01  1.21300E-06  1.95000E-06     0.95570     0.00000     0.00000     0.00000     0.04416  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9185839497
     1426    1.90000  7.75286124229E+08   1.84490   4.08807  11.11241 -30.00000   0.00000   0.00000  2.98260E-03  9.96820E-01  1.21300E-06  1.94900E-06     0.95520     0.00000     0.00000     0.00000     0.04462  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9193401417
     1427    1.90000  7.75296534229E+08   1.84506   4.08819  11.11225 -30.00000   0.00000   0.00000  2.95250E-03  9.96850E-01  1.21400E-06  1.94800E-06     0.95480     0.00000     0.00000     0.00000     0.04507  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9200894238
     1428    1.90000  7.75306848229E+08   1.84522   4.08831  11.11209 -30.00000   0.00000   0.00000  2.92270E-03  9.96880E-01  1.21500E-06  1.94600E-06     0.95430     0.00000     0.00000     0.00000     0.04552  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9208317962
     1429    1.90000  7.75317067229E+08   1.84538   4.08843  11.11192 -30.00000   0.00000   0.00000  2.89320E-03  9.96910E-01  1.21600E-06  1.94500E-06     0.95390     0.00000     0.00000     0.00000     0.04596  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9215673307
     1430    1.90000  7.75327192229E+08   1.84553   4.08855  11.11177 -30.00000   0.00000   0.00000  2.86400E-03  9.96940E-01  1.21700E-06  1.94400E-06     0.95340     0.00000     0.00000     0.00000     0.04641  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9222960994
     1431    1.90000  7.75337224229E+08   1.84569   4.08867  11.11161 -30.00000   0.00000   0.00000  2.83510E-03  9.96970E-01  1.21700E-06  1.94300E-06     0.95300     0.00000     0.00000     0.00000     0.04687  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9230181742
     1432    1.90000  7.75347164529E+08   1.84586   4.08879  11.11145 -30.00000   0.00000   0.00000  2.80640E-03  9.97000E-01  1.21800E-06  1.94100E-06     0.95260     0.00000     0.00000     0.00000     0.04730  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9237336487
     1433    1.90000  7.75357013429E+08   1.84602   4.08891  11.11129 -30.00000   0.00000   0.00000  2.77810E-03  9.97020E-01  1.21900E-06  1.94000E-06     0.95210     0.00000     0.00000     0.00000     0.04774  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9244425445
     1434    1.90000  7.75366772029E+08   1.84618   4.08903  11.11113 -30.00000   0.00000   0.00000  2.75010E-03  9.97050E-01  1.22000E-06  1.93900E-06     0.95170     0.00000     0.00000     0.00000     0.04819  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9251449408
     1435    1.90000  7.75376441129E+08   1.84634   4.08915  11.11097 -30.00000   0.00000   0.00000  2.72230E-03  9.97080E-01  1.22100E-06  1.93800E-06     0.95120     0.00000     0.00000     0.00000     0.04863  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9258408950
     1436    1.90000  7.75386021629E+08   1.84650   4.08927  11.11082 -30.00000   0.00000   0.00000  2.69490E-03  9.97110E-01  1.22200E-06  1.93600E-06     0.95080     0.00000     0.00000     0.00000     0.04908  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9265304722
     1437    1.90000  7.75395514329E+08   1.84667   4.08938  11.11066 -30.00000   0.00000   0.00000  2.66770E-03  9.97130E-01  1.22200E-06  1.93500E-06     0.95030     0.00000     0.00000     0.00000     0.04953  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9272137297
     1438    1.90000  7.75404920229E+08   1.84683   4.08950  11.11050 -30.00000   0.00000   0.00000  2.64070E-03  9.97160E-01  1.22300E-06  1.93400E-06     0.94990     0.00000     0.00000     0.00000     0.04998  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9278907396
     1439    1.90000  7.75414240129E+08   1.84700   4.08962  11.11034 -30.00000   0.00000   0.00000  2.61410E-03  9.97190E-01  1.22400E-06  1.93300E-06     0.94940     0.00000     0.00000     0.00000     0.05044  7.66800E-01  2.33000E-01  3.36800E-05  9.20800E-06  8.37400E-05   6.9285615595
