   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      528    0.52500  1.02644610500E+08   1.72407   4.36974  10.48864 -30.00000   0.49983   0.00000  0.00000E+00  6.48840E-05  3.46700E-01  6.52100E-01     0.00990     0.15310     0.00000     0.01880     0.85042  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9992689989
      529    0.52500  1.02649200200E+08   1.72551   4.37015  10.48855 -30.00000   0.49983   0.00000  0.00000E+00  5.26030E-05  3.46700E-01  6.52100E-01     0.01000     0.13910     0.00000     0.01890     0.86402  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9993789663
      530    0.52500  1.02653229400E+08   1.72679   4.37051  10.48847 -30.00000   0.49983   0.00000  0.00000E+00  4.28560E-05  3.46700E-01  6.52200E-01     0.01020     0.12810     0.00000     0.01900     0.87468  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9994755045
      531    0.52500  1.02656851300E+08   1.72795   4.37084  10.48840 -30.00000   0.49983   0.00000  0.00000E+00  3.43490E-05  3.46600E-01  6.52200E-01     0.01030     0.11860     0.00000     0.01910     0.88391  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9995622838
      532    0.52500  1.02659866600E+08   1.72893   4.37111  10.48834 -30.00000   0.49983   0.00000  0.00000E+00  2.71170E-05  3.46600E-01  6.52300E-01     0.01040     0.11080     0.00000     0.01910     0.89143  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9996345293
      533    0.52500  1.02662215800E+08   1.72970   4.37132  10.48830 -30.00000   0.49983   0.00000  0.00000E+00  2.13690E-05  3.46600E-01  6.52300E-01     0.01050     0.10500     0.00000     0.01920     0.89685  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9996908152
      534    0.52500  1.02664032600E+08   1.73030   4.37148  10.48827 -30.00000   0.49983   0.00000  0.00000E+00  1.69720E-05  3.46600E-01  6.52300E-01     0.01060     0.10120     0.00000     0.01920     0.90043  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997343450
      535    0.52500  1.02665485400E+08   1.73078   4.37162  10.48825 -30.00000   0.49983   0.00000  0.00000E+00  1.33970E-05  3.46600E-01  6.52300E-01     0.01070     0.09860     0.00000     0.01930     0.90281  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997691536
      536    0.52500  1.02666616800E+08   1.73115   4.37172  10.48823 -30.00000   0.49983   0.00000  0.00000E+00  1.06460E-05  3.46600E-01  6.52300E-01     0.01070     0.09690     0.00000     0.01930     0.90426  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997962615
      537    0.52500  1.02667523220E+08   1.73145   4.37180  10.48822 -30.00000   0.49983   0.00000  0.00000E+00  8.34330E-06  3.46600E-01  6.52300E-01     0.01070     0.09600     0.00000     0.01930     0.90512  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998179790
      538    0.52500  1.02668208410E+08   1.73168   4.37186  10.48821 -30.00000   0.49983   0.00000  0.00000E+00  6.82440E-06  3.46600E-01  6.52300E-01     0.01080     0.09540     0.00000     0.01930     0.90563  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998343959
      539    0.52500  1.02668836500E+08   1.73189   4.37192  10.48820 -30.00000   0.49983   0.00000  0.00000E+00  5.67600E-06  3.46600E-01  6.52300E-01     0.01080     0.09500     0.00000     0.01930     0.90600  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998494447
      540    0.52500  1.02669464400E+08   1.73210   4.37198  10.48818 -30.00000   0.49983   0.00000  0.00000E+00  4.72100E-06  3.46500E-01  6.52300E-01     0.01080     0.09470     0.00000     0.01930     0.90628  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998644889
      541    0.52500  1.02670092240E+08   1.73231   4.37204  10.48817 -30.00000   0.49983   0.00000  0.00000E+00  3.92680E-06  3.46500E-01  6.52300E-01     0.01080     0.09440     0.00000     0.01930     0.90648  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998795317
      542    0.52500  1.02670720120E+08   1.73252   4.37209  10.48816 -30.00000   0.49983   0.00000  0.00000E+00  3.26630E-06  3.46500E-01  6.52300E-01     0.01090     0.09430     0.00000     0.01940     0.90661  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998945755
      543    0.52500  1.02671348110E+08   1.73272   4.37215  10.48815 -30.00000   0.49983   0.00000  0.00000E+00  2.71690E-06  3.46500E-01  6.52300E-01     0.01090     0.09420     0.00000     0.01940     0.90668  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999096219
      544    0.52500  1.02671976270E+08   1.73293   4.37221  10.48814 -30.00000   0.49983   0.00000  0.00000E+00  2.25990E-06  3.46500E-01  6.52300E-01     0.01090     0.09420     0.00000     0.01940     0.90669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999246724
      545    0.52500  1.02672604620E+08   1.73314   4.37226  10.48813 -30.00000   0.49983   0.00000  0.00000E+00  1.87980E-06  3.46500E-01  6.52400E-01     0.01100     0.09420     0.00000     0.01940     0.90665  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999397274
      546    0.52500  1.02673233180E+08   1.73335   4.37232  10.48812 -30.00000   0.49983   0.00000  0.00000E+00  1.56370E-06  3.46500E-01  6.52400E-01     0.01100     0.09430     0.00000     0.01940     0.90656  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999547875
      547    0.52500  1.02673861970E+08   1.73356   4.37238  10.48811 -30.00000   0.49983   0.00000  0.00000E+00  1.30070E-06  3.46500E-01  6.52400E-01     0.01100     0.09440     0.00000     0.01940     0.90642  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999698530
      548    0.52500  1.02674490980E+08   1.73377   4.37244  10.48810 -30.00000   0.49983   0.00000  0.00000E+00  1.08200E-06  3.46500E-01  6.52400E-01     0.01100     0.09460     0.00000     0.01940     0.90624  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999849239
      549    0.52500  1.02675120210E+08   1.73403   4.37251  10.48809 -30.00000   0.49983   0.00008  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01110     0.09550     0.00000     0.01950     0.90610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0000000000
      550    0.52500  1.02675906750E+08   1.73430   4.37258  10.48808 -30.00000   0.49983   0.00053  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01110     0.09580     0.00000     0.01950     0.90585  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0000574605
      551    0.52500  1.02676889920E+08   1.73463   4.37267  10.48807 -30.00000   0.49983   0.00116  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01110     0.09620     0.00000     0.01950     0.90543  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0001292857
      552    0.52500  1.02678118920E+08   1.73505   4.37278  10.48806 -30.00000   0.49983   0.00204  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01120     0.09690     0.00000     0.01960     0.90478  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0002190699
      553    0.52500  1.02679655120E+08   1.73557   4.37292  10.48804 -30.00000   0.49983   0.00304  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01130     0.09790     0.00000     0.01960     0.90379  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0003312966
      554    0.52500  1.02681575420E+08   1.73621   4.37310  10.48801 -30.00000   0.49983   0.00418  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01140     0.09940     0.00000     0.01960     0.90233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0004715835
      555    0.52500  1.02683975720E+08   1.73702   4.37331  10.48797 -30.00000   0.49983   0.00560  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01150     0.10150     0.00000     0.01970     0.90024  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0006469367
      556    0.52500  1.02686976120E+08   1.73802   4.37359  10.48792 -30.00000   0.49983   0.00730  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01160     0.10450     0.00000     0.01970     0.89723  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0008661301
      557    0.52500  1.02690726620E+08   1.73926   4.37394  10.48785 -30.00000   0.49983   0.00983  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01180     0.10880     0.00000     0.01980     0.89304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0011401218
      558    0.52500  1.02695414720E+08   1.74078   4.37437  10.48774 -30.00000   0.49983   0.01152  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01200     0.11480     0.00000     0.01990     0.88712  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0014826096
      559    0.52500  1.02701274920E+08   1.74265   4.37492  10.48758 -30.00000   0.49983   0.01453  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01230     0.12320     0.00000     0.02000     0.87879  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0019107248
      560    0.52500  1.02708600120E+08   1.74491   4.37561  10.48732 -30.00000   0.49983   0.01717  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01270     0.13500     0.00000     0.02020     0.86700  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0024458652
      561    0.52500  1.02717756620E+08   1.74759   4.37649  10.48691 -30.00000   0.49983   0.02069  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01320     0.15180     0.00000     0.02040     0.85015  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0031147907
      562    0.52500  1.02729202620E+08   1.75068   4.37760  10.48623 -30.00000   0.49983   0.02509  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01390     0.17640     0.00000     0.02070     0.82555  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0039509750
      563    0.52500  1.02743509620E+08   1.75405   4.37902  10.48509 -30.00000   0.49983   0.02727  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01480     0.21280     0.00000     0.02110     0.78884  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0049961688
      564    0.52500  1.02761393620E+08   1.75734   4.38080  10.48316 -30.00000   0.49983   0.03376  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01610     0.26810     0.00000     0.02140     0.73307  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0063026793
      565    0.52500  1.02783748620E+08   1.75986   4.38301  10.48001 -30.00000   0.49983   0.03794  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01770     0.35560     0.00000     0.02190     0.64470  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0079358174
      566    0.52500  1.02811691620E+08   1.76028   4.38557  10.47508 -30.00000   0.49983   0.04383  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01960     0.49490     0.00000     0.02220     0.50411  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0099771852
      567    0.52500  1.02844359620E+08   1.75712   4.38799  10.46868 -30.00000   0.49983   0.04830  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.02130     0.68720     0.00000     0.02220     0.31048  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0123637366
      568    0.52500  1.02885009620E+08   1.75029   4.38952  10.46219 -30.00000   0.49983   0.05423  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.02200     0.88650     0.00000     0.02160     0.11001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0153334107
      569    0.52500  1.02935821620E+08   1.74554   4.38891  10.46105 -30.00000   0.49983   0.05840  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.02100     0.99430     0.00000     0.02050     0.00245  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0190454668
      570    0.52500  1.02996895620E+08   1.75120   4.38558  10.47053 -30.00000   0.49983   0.06228  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01860     0.99690     0.00000     0.01910     0.00133  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0235072104
      571    0.52500  1.03051926620E+08   1.76337   4.38157  10.48463 -30.00000   0.49983   0.06393  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01650     0.96980     0.00000     0.01790     0.02970  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0275274843
      572    0.52500  1.03093133620E+08   1.77444   4.37842  10.49648 -30.00000   0.49983   0.06558  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01500     0.95580     0.00000     0.01710     0.04462  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0305378499
      573    0.52500  1.03130373620E+08   1.78460   4.37566  10.50707 -30.00000   0.49983   0.06724  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01390     0.95130     0.00000     0.01640     0.04973  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0332584074
      574    0.52500  1.03167031620E+08   1.79390   4.37316  10.51673 -30.00000   0.49983   0.06889  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01300     0.95190     0.00000     0.01590     0.04974  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0359364471
      575    0.52500  1.03206432620E+08   1.80277   4.37072  10.52604 -30.00000   0.49983   0.06889  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01220     0.95520     0.00000     0.01550     0.04704  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0388148759
      576    0.52500  1.03250833620E+08   1.81152   4.36822  10.53540 -30.00000   0.49983   0.07125  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01140     0.95990     0.00000     0.01540     0.04306  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0420585782
      577    0.52500  1.03301625620E+08   1.82038   4.36559  10.54510 -30.00000   0.49983   0.07125  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.01060     0.96440     0.00000     0.01520     0.03921  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0457691732
      578    0.52500  1.03358929620E+08   1.82948   4.36280  10.55522 -30.00000   0.49983   0.07360  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00990     0.96740     0.00000     0.01480     0.03669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0499555005
      579    0.52500  1.03420604620E+08   1.83855   4.35998  10.56541 -30.00000   0.49983   0.07360  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00930     0.96860     0.00000     0.01440     0.03591  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0544611500
      580    0.52500  1.03486089620E+08   1.84747   4.35717  10.57549 -30.00000   0.49983   0.07605  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00870     0.96920     0.00000     0.01410     0.03566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0592451379
      581    0.52500  1.03556044620E+08   1.85625   4.35437  10.58547 -30.00000   0.49983   0.07849  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00810     0.97020     0.00000     0.01370     0.03491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0643556804
      582    0.52500  1.03631097620E+08   1.86496   4.35157  10.59543 -30.00000   0.49983   0.07986  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00760     0.97160     0.00000     0.01340     0.03377  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0698386558
      583    0.52500  1.03711470620E+08   1.87362   4.34876  10.60538 -30.00000   0.49983   0.08123  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00720     0.97260     0.00000     0.01310     0.03299  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0757102823
      584    0.52500  1.03797233620E+08   1.88225   4.34594  10.61534 -30.00000   0.49983   0.08260  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00680     0.97340     0.00000     0.01280     0.03233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0819756737
      585    0.52500  1.03888426620E+08   1.89105   4.34305  10.62551 -30.00000   0.49983   0.08396  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00640     0.97260     0.00000     0.01250     0.03325  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0886377522
      586    0.52500  1.03983254620E+08   1.89966   4.34019  10.63555 -30.00000   0.49983   0.08396  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00600     0.97470     0.00000     0.01230     0.03134  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0955653845
      587    0.52500  1.04082393620E+08   1.90821   4.33729  10.64563 -30.00000   0.49983   0.08643  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00570     0.97620     0.00000     0.01210     0.03001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1028079558
      588    0.52500  1.04184963620E+08   1.91672   4.33435  10.65574 -30.00000   0.49983   0.08889  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00540     0.97710     0.00000     0.01190     0.02917  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1103011778
      589    0.52500  1.04289913620E+08   1.92516   4.33139  10.66590 -30.00000   0.49983   0.09121  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00510     0.97800     0.00000     0.01170     0.02841  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1179682699
      590    0.52500  1.04396133620E+08   1.93378   4.32830  10.67637 -30.00000   0.49983   0.09121  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00480     0.97750     0.00000     0.01150     0.02903  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1257281416
      591    0.52500  1.04499433620E+08   1.94200   4.32525  10.68658 -30.00000   0.49983   0.09486  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00460     0.97960     0.00000     0.01130     0.02700  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1332746935
      592    0.52500  1.04601043620E+08   1.95001   4.32217  10.69676 -30.00000   0.49983   0.09622  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00430     0.98130     0.00000     0.01110     0.02544  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1406977830
      593    0.52500  1.04699849620E+08   1.95807   4.31895  10.70723 -30.00000   0.49983   0.09772  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00410     0.98130     0.00000     0.01100     0.02553  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1479160270
      594    0.52500  1.04791887620E+08   1.96587   4.31569  10.71764 -30.00000   0.49983   0.09921  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00390     0.98220     0.00000     0.01080     0.02470  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1546398367
      595    0.52500  1.04876708620E+08   1.97302   4.31256  10.72748 -30.00000   0.49983   0.10053  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00370     0.98510     0.00000     0.01070     0.02183  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1608364106
      596    0.52500  1.04958016620E+08   1.97987   4.30944  10.73716 -30.00000   0.49983   0.10185  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00350     0.98740     0.00000     0.01050     0.01963  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1667763432
      597    0.52500  1.05035997620E+08   1.98651   4.30630  10.74675 -30.00000   0.49983   0.10340  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00330     0.98920     0.00000     0.01030     0.01785  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1724732228
      598    0.52500  1.05110547620E+08   1.99291   4.30316  10.75622 -30.00000   0.49983   0.10494  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00310     0.99080     0.00000     0.01020     0.01623  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1779194517
      599    0.52500  1.05181894620E+08   1.99911   4.30004  10.76557 -30.00000   0.49983   0.10644  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00290     0.99240     0.00000     0.01000     0.01467  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1831316863
      600    0.52500  1.05250328620E+08   2.00509   4.29692  10.77480 -30.00000   0.49983   0.10644  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00280     0.99390     0.00000     0.00990     0.01321  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1881311126
      601    0.52500  1.05316196620E+08   2.01089   4.29382  10.78391 -30.00000   0.49983   0.10793  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00260     0.99520     0.00000     0.00980     0.01187  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1929430805
      602    0.52500  1.05379900620E+08   2.01651   4.29073  10.79289 -30.00000   0.49983   0.10793  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00250     0.99650     0.00000     0.00960     0.01060  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1975969579
      603    0.52500  1.05441822620E+08   2.02197   4.28766  10.80175 -30.00000   0.49983   0.10793  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00230     0.99760     0.00000     0.00950     0.00952  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2021206519
      604    0.52500  1.05502367620E+08   2.02728   4.28462  10.81050 -30.00000   0.49983   0.10963  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00220     0.99850     0.00000     0.00940     0.00861  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2065437495
      605    0.52500  1.05561986620E+08   2.03245   4.28159  10.81913 -30.00000   0.49983   0.10963  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00210     0.99920     0.00000     0.00920     0.00784  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2108991985
      606    0.52500  1.05621189620E+08   2.03750   4.27859  10.82766 -30.00000   0.49983   0.11132  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00200     0.99990     0.00000     0.00910     0.00718  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2152242567
      607    0.52500  1.05680327620E+08   2.04244   4.27561  10.83609 -30.00000   0.49983   0.11132  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00190     1.00040     0.00000     0.00900     0.00668  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2195445664
      608    0.52500  1.05739840620E+08   2.04729   4.27265  10.84444 -30.00000   0.49983   0.11262  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00180     1.00060     0.00000     0.00890     0.00641  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2238922715
      609    0.52500  1.05800159620E+08   2.05205   4.26972  10.85267 -30.00000   0.49983   0.11262  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00170     1.00060     0.00000     0.00880     0.00640  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2282988588
      610    0.52500  1.05861989620E+08   2.05673   4.26682  10.86082 -30.00000   0.49983   0.11391  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00170     1.00060     0.00000     0.00870     0.00641  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2328158317
      611    0.52500  1.05925837620E+08   2.06136   4.26393  10.86892 -30.00000   0.49983   0.11477  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00160     1.00050     0.00000     0.00860     0.00648  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2374802291
      612    0.52500  1.05992111620E+08   2.06595   4.26105  10.87696 -30.00000   0.49983   0.11477  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00150     1.00030     0.00000     0.00850     0.00662  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2423218572
      613    0.52500  1.06061261620E+08   2.07050   4.25820  10.88494 -30.00000   0.49983   0.11608  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00150     1.00010     0.00000     0.00840     0.00684  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2473735906
      614    0.52500  1.06133932620E+08   2.07502   4.25536  10.89289 -30.00000   0.49983   0.11608  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00140     0.99980     0.00000     0.00830     0.00711  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2526825497
      615    0.52500  1.06210660620E+08   2.07955   4.25253  10.90081 -30.00000   0.49983   0.11739  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00130     0.99940     0.00000     0.00830     0.00746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2582878917
      616    0.52500  1.06291956620E+08   2.08406   4.24971  10.90870 -30.00000   0.49983   0.11739  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00130     0.99910     0.00000     0.00820     0.00780  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2642269477
      617    0.52500  1.06378640620E+08   2.08860   4.24690  10.91659 -30.00000   0.49983   0.11974  0.00000E+00  0.00000E+00  3.46500E-01  6.52400E-01     0.00120     0.99870     0.00000     0.00810     0.00820  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2705596225
