   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      648    1.05000  8.91580610000E+07   3.03979   3.66443  12.55713 -30.00000   0.52972   0.42155  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.24210     0.72610     0.00000     0.01280     0.04480  7.37100E-01  2.62700E-01  2.44700E-05  2.18700E-05  8.62100E-05   4.9372986136
      649    1.05000  8.91922320000E+07   3.05024   3.66378  12.56365 -30.00000   0.53021   0.42403  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.27010     0.69800     0.00000     0.01280     0.04481  7.37100E-01  2.62700E-01  2.44400E-05  2.19600E-05  8.61500E-05   4.9407305845
      650    1.05000  8.92249230000E+07   3.06051   3.66314  12.57007 -30.00000   0.53068   0.42686  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.29770     0.67060     0.00000     0.01280     0.04461  7.37100E-01  2.62700E-01  2.44100E-05  2.20500E-05  8.60800E-05   4.9440139114
      651    1.05000  8.92567600000E+07   3.07052   3.66241  12.57653 -30.00000   0.53118   0.42912  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.32390     0.64480     0.00000     0.01270     0.04418  7.37000E-01  2.62800E-01  2.43900E-05  2.21400E-05  8.60200E-05   4.9472114666
      652    1.05000  8.92885510000E+07   3.08031   3.66177  12.58271 -30.00000   0.53168   0.43165  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.34870     0.62060     0.00000     0.01270     0.04351  7.37000E-01  2.62800E-01  2.43600E-05  2.22200E-05  8.59600E-05   4.9504044018
      653    1.05000  8.93210540000E+07   3.08989   3.66116  12.58872 -30.00000   0.53220   0.43419  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.37190     0.59820     0.00000     0.01260     0.04262  7.37000E-01  2.62800E-01  2.43400E-05  2.22900E-05  8.59100E-05   4.9536688469
      654    1.05000  8.93549780000E+07   3.09933   3.66054  12.59467 -30.00000   0.53274   0.43670  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.39360     0.57750     0.00000     0.01260     0.04156  7.37000E-01  2.62800E-01  2.43200E-05  2.23600E-05  8.58500E-05   4.9570760103
      655    1.05000  8.93909150000E+07   3.10870   3.65995  12.60054 -30.00000   0.53333   0.43918  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.41380     0.55840     0.00000     0.01250     0.04036  7.36900E-01  2.62900E-01  2.43100E-05  2.24200E-05  8.58100E-05   4.9606853498
      656    1.05000  8.94250870000E+07   3.12024   3.65917  12.60788 -30.00000   0.53389   0.44143  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.44210     0.52970     0.00000     0.01240     0.04062  7.36900E-01  2.62900E-01  2.42900E-05  2.24800E-05  8.57600E-05   4.9641174212
      657    1.05000  8.94546920000E+07   3.13292   3.65829  12.61597 -30.00000   0.53440   0.44371  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.47510     0.49580     0.00000     0.01220     0.04132  7.36900E-01  2.62900E-01  2.42700E-05  2.25600E-05  8.57000E-05   4.9670908051
      658    1.05000  8.94780360000E+07   3.14521   3.65749  12.62371 -30.00000   0.53481   0.44522  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.50760     0.46210     0.00000     0.01200     0.04234  7.36900E-01  2.62900E-01  2.42500E-05  2.26500E-05  8.56300E-05   4.9694353642
      659    1.05000  8.94970280000E+07   3.15492   3.65687  12.62980 -30.00000   0.53516   0.44660  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.53220     0.43770     0.00000     0.01180     0.04199  7.36800E-01  2.63000E-01  2.42200E-05  2.27500E-05  8.55500E-05   4.9713428294
      660    1.05000  8.95165900000E+07   3.16055   3.65647  12.63342 -30.00000   0.53554   0.44793  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.54390     0.42900     0.00000     0.01180     0.03891  7.36800E-01  2.63000E-01  2.42000E-05  2.28200E-05  8.54900E-05   4.9733075426
      661    1.05000  8.95361160000E+07   3.16696   3.65603  12.63751 -30.00000   0.53592   0.44921  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.55810     0.41510     0.00000     0.01170     0.03866  7.36800E-01  2.63000E-01  2.42000E-05  2.28500E-05  8.54700E-05   4.9752686402
      662    1.05000  8.95550420000E+07   3.17364   3.65556  12.64178 -30.00000   0.53630   0.45055  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.57280     0.40050     0.00000     0.01160     0.03839  7.36800E-01  2.63000E-01  2.41900E-05  2.28800E-05  8.54500E-05   4.9771694766
      663    1.05000  8.95735990000E+07   3.17902   3.65518  12.64523 -30.00000   0.53668   0.45167  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.58350     0.39090     0.00000     0.01150     0.03716  7.36800E-01  2.63000E-01  2.41800E-05  2.29100E-05  8.54300E-05   4.9790332525
      664    1.05000  8.95918070000E+07   3.18506   3.65478  12.64905 -30.00000   0.53705   0.45284  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.59600     0.37850     0.00000     0.01140     0.03704  7.36800E-01  2.63000E-01  2.41800E-05  2.29200E-05  8.54200E-05   4.9808619765
      665    1.05000  8.96097110000E+07   3.18959   3.65447  12.65195 -30.00000   0.53742   0.45402  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.60410     0.37160     0.00000     0.01140     0.03566  7.36800E-01  2.63000E-01  2.41800E-05  2.29400E-05  8.54000E-05   4.9826601682
      666    1.05000  8.96263530000E+07   3.20045   3.65375  12.65882 -30.00000   0.53776   0.45501  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.62950     0.34210     0.00000     0.01120     0.03972  7.36800E-01  2.63000E-01  2.41800E-05  2.29400E-05  8.54000E-05   4.9843316106
      667    1.05000  8.96340133000E+07   3.22775   3.65180  12.67636 -30.00000   0.53795   0.45560  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.69450     0.24430     0.00000     0.01070     0.07205  7.36800E-01  2.63000E-01  2.41600E-05  2.29900E-05  8.53600E-05   4.9851009743
      668    1.05000  8.96368188000E+07   3.23929   3.65103  12.68369 -30.00000   0.53802   0.45573  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.71870     0.21450     0.00000     0.01050     0.07748  7.36700E-01  2.63100E-01  2.41000E-05  2.32500E-05  8.51500E-05   4.9853827453
      669    1.05000  8.96392507000E+07   3.24921   3.65027  12.69016 -30.00000   0.53809   0.45586  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.73770     0.19490     0.00000     0.01030     0.07786  7.36600E-01  2.63200E-01  2.40700E-05  2.33600E-05  8.50600E-05   4.9856269936
      670    1.05000  8.96417016000E+07   3.25873   3.64958  12.69629 -30.00000   0.53817   0.45599  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.75520     0.17900     0.00000     0.01020     0.07615  7.36600E-01  2.63200E-01  2.40500E-05  2.34500E-05  8.49900E-05   4.9858731502
      671    1.05000  8.96442779000E+07   3.26786   3.64897  12.70209 -30.00000   0.53824   0.45625  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.77110     0.16540     0.00000     0.01000     0.07358  7.36600E-01  2.63200E-01  2.40300E-05  2.35300E-05  8.49200E-05   4.9861319014
      672    1.05000  8.96470987000E+07   3.27667   3.64834  12.70776 -30.00000   0.53834   0.45645  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.78590     0.15390     0.00000     0.00990     0.07026  7.36500E-01  2.63300E-01  2.40100E-05  2.36100E-05  8.48700E-05   4.9864152090
      673    1.05000  8.96502998000E+07   3.28515   3.64773  12.71320 -30.00000   0.53845   0.45684  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.79940     0.14440     0.00000     0.00980     0.06612  7.36500E-01  2.63300E-01  2.40000E-05  2.36800E-05  8.48100E-05   4.9867367121
      674    1.05000  8.96540743000E+07   3.29288   3.64714  12.71826 -30.00000   0.53858   0.45704  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.81120     0.13810     0.00000     0.00970     0.06048  7.36500E-01  2.63300E-01  2.39800E-05  2.37400E-05  8.47600E-05   4.9871158047
      675    1.05000  8.96587925000E+07   3.29718   3.64684  12.72101 -30.00000   0.53875   0.45743  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.81740     0.14280     0.00000     0.00970     0.04956  7.36500E-01  2.63300E-01  2.39700E-05  2.37900E-05  8.47200E-05   4.9875896781
      676    1.05000  8.96617414000E+07   3.29570   3.64695  12.72004 -30.00000   0.53885   0.45763  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.81380     0.16310     0.00000     0.00970     0.03286  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9878858514
      677    1.05000  8.96635844000E+07   3.29074   3.64730  12.71686 -30.00000   0.53890   0.45783  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.80370     0.20780     0.00000     0.00980    -0.00176  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9880709535
      678    1.05000  8.96647363000E+07   3.28070   3.64808  12.71028 -30.00000   0.53892   0.45783  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.78340     0.30390     0.00000     0.00990    -0.07756  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9881866447
      679    1.05000  8.96650229300E+07   3.27773   3.64828  12.70839 -30.00000   0.53893   0.45783  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.77270     0.35040     0.00000     0.01000    -0.11332  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882154325
      680    1.05000  8.96653812200E+07   3.27185   3.64871  12.70460 -30.00000   0.53894   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.75250     0.50470     0.00000     0.01000    -0.24768  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882514174
      681    1.05000  8.96654931800E+07   3.26979   3.64885  12.70328 -30.00000   0.53894   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.74340     0.58890     0.00000     0.01010    -0.32276  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882626621
      682    1.05000  8.96656331400E+07   3.26674   3.64907  12.70132 -30.00000   0.53895   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.72160     0.85950     0.00000     0.01010    -0.57175  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882767190
      683    1.05000  8.96657206120E+07   3.26469   3.64922  12.70001 -30.00000   0.53895   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.68150     1.65970     0.00000     0.01010    -1.33189  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882855043
      684    1.05000  8.96657550360E+07   3.26388   3.64927  12.69949 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.65400     2.31010     0.00000     0.01000    -1.95631  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882889617
      685    1.05000  8.96657602886E+07   3.26376   3.64928  12.69941 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.64900     2.58380     0.00000     0.01000    -2.22339  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882894892
      686    1.05000  8.96657626366E+07   3.26370   3.64929  12.69937 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.64690     2.65220     0.00000     0.01000    -2.28997  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882897251
      687    1.05000  8.96657655715E+07   3.26363   3.64929  12.69933 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.64380     2.75860     0.00000     0.01000    -2.39365  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882900198
      688    1.05000  8.96657692402E+07   3.26354   3.64930  12.69927 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.63990     2.86190     0.00000     0.01000    -2.49355  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882903883
      689    1.05000  8.96657738260E+07   3.26344   3.64930  12.69920 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.63430     3.04140     0.00000     0.01000    -2.66712  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882908489
      690    1.05000  8.96657775960E+07   3.26335   3.64931  12.69914 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.62970     3.16600     0.00000     0.01000    -2.78802  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882912275
      691    1.05000  8.96657822928E+07   3.26323   3.64932  12.69907 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.62300     3.38280     0.00000     0.01000    -2.99828  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882916992
      692    1.05000  8.96657858391E+07   3.26315   3.64932  12.69902 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.61800     3.51790     0.00000     0.01000    -3.12851  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882920554
      693    1.05000  8.96657902720E+07   3.26305   3.64933  12.69895 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.61080     3.76530     0.00000     0.01000    -3.36902  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882925006
      694    1.05000  8.96657935343E+07   3.26297   3.64934  12.69890 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.60550     3.91260     0.00000     0.01000    -3.51110  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882928283
      695    1.05000  8.96657976122E+07   3.26287   3.64934  12.69884 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.59790     4.18710     0.00000     0.01000    -3.77835  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882932378
      696    1.05000  8.96658006205E+07   3.26280   3.64935  12.69880 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.59230     4.34520     0.00000     0.01000    -3.93089  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882935400
      697    1.05000  8.96658043809E+07   3.26271   3.64935  12.69874 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.58440     4.64440     0.00000     0.01000    -4.22236  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882939177
      698    1.05000  8.96658072055E+07   3.26265   3.64936  12.69870 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.57840     4.81870     0.00000     0.01000    -4.39116  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882942013
      699    1.05000  8.96658107363E+07   3.26256   3.64937  12.69864 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.56990     5.15790     0.00000     0.01000    -4.72221  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882945560
      700    1.05000  8.96658133330E+07   3.26250   3.64937  12.69861 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.56370     5.34220     0.00000     0.01000    -4.89835  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882948168
      701    1.05000  8.96658165789E+07   3.26243   3.64937  12.69856 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.55550     5.58290     0.00000     0.01000    -5.13377  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882951428
      702    1.05000  8.96658202617E+07   3.26234   3.64938  12.69850 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.54500     6.02190     0.00000     0.01000    -5.56284  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882955127
      703    1.05000  8.96658226955E+07   3.26228   3.64938  12.69847 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.53810     6.23790     0.00000     0.00990    -5.77228  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882957571
      704    1.05000  8.96658257377E+07   3.26221   3.64939  12.69842 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.52830     6.70090     0.00000     0.00990    -6.22570  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882960626
      705    1.05000  8.96658278628E+07   3.26217   3.64939  12.69839 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.52150     6.92130     0.00000     0.00990    -6.43937  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882962761
      706    1.05000  8.96658305192E+07   3.26210   3.64940  12.69835 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.51260     7.20590     0.00000     0.00990    -6.71540  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882965429
      707    1.05000  8.96658338155E+07   3.26203   3.64940  12.69830 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.50090     7.58120     0.00000     0.00990    -7.07999  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882968739
      708    1.05000  8.96658370619E+07   3.26196   3.64941  12.69826 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.48820     8.23460     0.00000     0.00990    -7.72119  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882972000
      709    1.05000  8.96658390264E+07   3.26191   3.64941  12.69823 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.48040     8.50570     0.00000     0.00990    -7.98493  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882973973
      710    1.05000  8.96658414821E+07   3.26186   3.64941  12.69819 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.47040     8.85300     0.00000     0.00990    -8.32295  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882976439
      711    1.05000  8.96658445498E+07   3.26179   3.64942  12.69815 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.45720     9.31140     0.00000     0.00990    -8.76880  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882979520
      712    1.05000  8.96658475892E+07   3.26172   3.64942  12.69810 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.44280    10.14500     0.00000     0.00990    -9.58853  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882982573
      713    1.05000  8.96658493627E+07   3.26168   3.64943  12.69808 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.43440    10.46570     0.00000     0.00980    -9.90253  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882984354
      714    1.05000  8.96658515795E+07   3.26163   3.64943  12.69805 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.42360    10.87650     0.00000     0.00980   -10.30363  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882986581
      715    1.05000  8.96658543505E+07   3.26157   3.64943  12.69801 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.40950    11.41900     0.00000     0.00980   -10.83300  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882989364
      716    1.05000  8.96658571976E+07   3.26151   3.64944  12.69797 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.39450    12.01040     0.00000     0.00980   -11.41043  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882992223
      717    1.05000  8.96658600172E+07   3.26145   3.64944  12.69793 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.37830    13.11860     0.00000     0.00980   -12.50330  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882995055
      718    1.05000  8.96658616156E+07   3.26142   3.64945  12.69791 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.36910    13.51260     0.00000     0.00980   -12.88884  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882996660
      719    1.05000  8.96658636136E+07   3.26138   3.64945  12.69788 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.35740    14.01320     0.00000     0.00980   -13.37853  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9882998667
      720    1.05000  8.96658661111E+07   3.26132   3.64945  12.69785 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.34240    14.66590     0.00000     0.00980   -14.01722  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883001175
      721    1.05000  8.96658688546E+07   3.26127   3.64946  12.69781 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.32560    15.41600     0.00000     0.00970   -14.75175  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883003931
      722    1.05000  8.96658716052E+07   3.26121   3.64946  12.69778 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.30840    16.19830     0.00000     0.00970   -15.51848  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883006693
      723    1.05000  8.96658743840E+07   3.26116   3.64946  12.69774 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.28980    17.71480     0.00000     0.00970   -17.01825  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883009484
      724    1.05000  8.96658759375E+07   3.26112   3.64947  12.69772 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.27950    18.29060     0.00000     0.00970   -17.58308  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883011045
      725    1.05000  8.96658778794E+07   3.26109   3.64947  12.69770 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.26650    19.07500     0.00000     0.00970   -18.35650  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883012995
      726    1.05000  8.96658801920E+07   3.26104   3.64947  12.69767 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.25080    19.86890     0.00000     0.00960   -19.13612  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883015318
      727    1.05000  8.96658830282E+07   3.26098   3.64948  12.69763 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.23160    20.88060     0.00000     0.00960   -20.12988  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883018166
      728    1.05000  8.96658858842E+07   3.26093   3.64948  12.69760 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.21260    21.90810     0.00000     0.00960   -21.14048  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883021035
      729    1.05000  8.96658888576E+07   3.26087   3.64948  12.69756 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.19310    22.94340     0.00000     0.00960   -22.15855  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883024021
      730    1.05000  8.96658920778E+07   3.26081   3.64949  12.69752 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.17270    24.06750     0.00000     0.00950   -23.26448  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883027255
      731    1.05000  8.96658954445E+07   3.26075   3.64949  12.69748 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.15240    25.13700     0.00000     0.00950   -24.31587  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883030637
      732    1.05000  8.96658993168E+07   3.26068   3.64950  12.69744 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.13050    26.24400     0.00000     0.00950   -25.40430  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883034526
      733    1.05000  8.96659038101E+07   3.26060   3.64950  12.69739 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.10760    27.28650     0.00000     0.00940   -26.42582  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883039039
      734    1.05000  8.96659092021E+07   3.26051   3.64951  12.69733 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.08390    28.12440     0.00000     0.00930   -27.24142  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883044454
      735    1.05000  8.96659156724E+07   3.26040   3.64952  12.69726 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.06120    28.47090     0.00000     0.00930   -27.56534  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883050952
      736    1.05000  8.96659234368E+07   3.26028   3.64952  12.69719 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.04140    27.97630     0.00000     0.00920   -27.04816  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883058751
      737    1.05000  8.96659327541E+07   3.26015   3.64953  12.69710 -30.00000   0.53896   0.45796  0.00000E+00  0.00000E+00  4.03500E-01  5.95400E-01     0.02600    26.38180     0.00000     0.00910   -25.43740  7.36400E-01  2.63400E-01  2.39600E-05  2.38200E-05  8.46900E-05   4.9883068108
