   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      707   94.99983  3.78880376548E+03   6.08241   4.57451  12.25829  -6.85596   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99730  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3963056365
      708   94.99982  3.81575176548E+03   6.08244   4.57627  12.25477  -6.85316   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99728  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3991976750
      709   94.99982  3.84290476548E+03   6.08247   4.57804  12.25125  -6.85044   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99726  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4021117140
      710   94.99982  3.87026176548E+03   6.08249   4.57981  12.24773  -6.84777   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99723  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4050476460
      711   94.99981  3.89782576548E+03   6.08252   4.58157  12.24422  -6.84515   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4080057932
      712   94.99981  3.92559776548E+03   6.08255   4.58333  12.24070  -6.84263   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99717  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4109862627
      713   94.99980  3.95357876548E+03   6.08258   4.58510  12.23719  -6.84016   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99713  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4139891620
      714   94.99980  3.98177176548E+03   6.08261   4.58686  12.23369  -6.83776   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4170148129
      715   94.99980  4.01017876548E+03   6.08265   4.58862  12.23018  -6.83544   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99704  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4200634302
      716   94.99979  4.03879976548E+03   6.08268   4.59038  12.22668  -6.83319   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99698  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4231350137
      717   94.99979  4.06763776548E+03   6.08271   4.59214  12.22318  -6.83097   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4262298856
      718   94.99978  4.09669276548E+03   6.08275   4.59390  12.21968  -6.82883   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4293480457
      719   94.99978  4.12596876548E+03   6.08278   4.59565  12.21618  -6.82678   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99677  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4324899233
      720   94.99977  4.15546776548E+03   6.08282   4.59741  12.21269  -6.82478   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99668  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4356557332
      721   94.99977  4.18519076548E+03   6.08286   4.59916  12.20919  -6.82284   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99657  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4388455825
      722   94.99976  4.21513976548E+03   6.08290   4.60092  12.20570  -6.82099   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4420596860
      723   94.99976  4.24531576548E+03   6.08293   4.60267  12.20221  -6.81919   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99633  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4452981510
      724   94.99976  4.27572276548E+03   6.08297   4.60443  12.19873  -6.81744   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99618  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4485614067
      725   94.99975  4.30636276548E+03   6.08301   4.60618  12.19524  -6.81579   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99601  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4518496678
      726   94.99975  4.33723776548E+03   6.08306   4.60793  12.19176  -6.81420   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99582  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4551631489
      727   94.99974  4.36835076548E+03   6.08310   4.60968  12.18828  -6.81265   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99560  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4585021720
      728   94.99974  4.39970276548E+03   6.08314   4.61143  12.18480  -6.81118   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99536  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4618668443
      729   94.99973  4.43129776548E+03   6.08319   4.61318  12.18132  -6.80978   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99508  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4652575953
      730   94.99973  4.46313976548E+03   6.08323   4.61493  12.17785  -6.80844   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99477  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4686748541
      731   94.99972  4.49523076548E+03   6.08327   4.61668  12.17438  -6.80718   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00300     0.00000     0.00000     0.00000     0.99441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4721188354
      732   94.99972  4.52756976548E+03   6.08332   4.61842  12.17091  -6.80599   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00340     0.00000     0.00000     0.00000     0.99401  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4755894318
      733   94.99971  4.56016676548E+03   6.08337   4.62017  12.16744  -6.80485   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00380     0.00000     0.00000     0.00000     0.99356  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4790877166
      734   94.99971  4.59302376548E+03   6.08341   4.62191  12.16397  -6.80377   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99306  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4826139044
      735   94.99970  4.62614476548E+03   6.08346   4.62366  12.16050  -6.80275   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00490     0.00000     0.00000     0.00000     0.99249  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4861684245
      736   94.99970  4.65953376548E+03   6.08351   4.62540  12.15704  -6.80181   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00550     0.00000     0.00000     0.00000     0.99185  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4897517061
      737   94.99969  4.69319376548E+03   6.08356   4.62715  12.15358  -6.80093   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99114  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4933640713
      738   94.99969  4.72713176548E+03   6.08361   4.62889  12.15012  -6.80014   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59300E-05  8.79900E-05     0.00710     0.00000     0.00000     0.00000     0.99033  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4970062712
      739   94.99968  4.76135276548E+03   6.08365   4.63063  12.14666  -6.79940   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59300E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98942  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5006788424
      740   94.99967  4.79586376548E+03   6.08370   4.63237  12.14320  -6.79871   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59200E-05  8.79900E-05     0.00900     0.00000     0.00000     0.00000     0.98841  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5043825362
      741   94.99967  4.83066976548E+03   6.08375   4.63411  12.13974  -6.79808   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59100E-05  8.79900E-05     0.01010     0.00000     0.00000     0.00000     0.98728  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5081178892
      742   94.99966  4.86577876548E+03   6.08380   4.63585  12.13629  -6.79754   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59100E-05  8.79900E-05     0.01140     0.00000     0.00000     0.00000     0.98601  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5118857599
      743   94.99966  4.90119776548E+03   6.08385   4.63759  12.13283  -6.79708   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59000E-05  8.79900E-05     0.01280     0.00000     0.00000     0.00000     0.98460  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5156868995
      744   94.99965  4.93693676548E+03   6.08390   4.63933  12.12938  -6.79664   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58900E-05  8.79900E-05     0.01440     0.00000     0.00000     0.00000     0.98303  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5195223814
      745   94.99965  4.97300376548E+03   6.08395   4.64107  12.12593  -6.79631   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58700E-05  8.79900E-05     0.01620     0.00000     0.00000     0.00000     0.98128  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5233930639
      746   94.99964  5.00940776548E+03   6.08399   4.64281  12.12247  -6.79602   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58600E-05  8.79900E-05     0.01810     0.00000     0.00000     0.00000     0.97933  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5272999130
      747   94.99963  5.04615776548E+03   6.08404   4.64454  12.11902  -6.79583   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58400E-05  8.79900E-05     0.02030     0.00000     0.00000     0.00000     0.97718  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5312438945
      748   94.99963  5.08327176548E+03   6.08408   4.64628  12.11557  -6.79566   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58200E-05  8.79900E-05     0.02260     0.00000     0.00000     0.00000     0.97481  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5352269403
      749   94.99962  5.12076076548E+03   6.08413   4.64802  12.11212  -6.79561   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58000E-05  8.79900E-05     0.02520     0.00000     0.00000     0.00000     0.97220  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5392502308
      750   94.99962  5.15863276548E+03   6.08417   4.64975  12.10867  -6.79558   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57700E-05  8.79900E-05     0.02810     0.00000     0.00000     0.00000     0.96935  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5433146245
      751   94.99961  5.19691076548E+03   6.08421   4.65149  12.10522  -6.79566   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57400E-05  8.79900E-05     0.03120     0.00000     0.00000     0.00000     0.96623  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5474225898
      752   94.99960  5.23560576548E+03   6.08425   4.65323  12.10177  -6.79580   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57100E-05  8.79900E-05     0.03460     0.00000     0.00000     0.00000     0.96284  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5515753073
      753   94.99960  5.27473776548E+03   6.08429   4.65496  12.09831  -6.79599   0.00000   0.00000  7.50740E-01  2.48980E-01  3.56700E-05  8.79900E-05     0.03830     0.00000     0.00000     0.00000     0.95918  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5557749232
      754   94.99959  5.31432076548E+03   6.08432   4.65670  12.09486  -6.79626   0.00000   0.00000  7.50740E-01  2.48980E-01  3.56200E-05  8.79900E-05     0.04230     0.00000     0.00000     0.00000     0.95522  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5600229401
      755   94.99958  5.35437176548E+03   6.08435   4.65843  12.09140  -6.79661   0.00000   0.00000  7.50740E-01  2.48980E-01  3.55600E-05  8.79900E-05     0.04660     0.00000     0.00000     0.00000     0.95097  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5643211824
      756   94.99958  5.39491576548E+03   6.08438   4.66017  12.08794  -6.79702   0.00000   0.00000  7.50740E-01  2.48980E-01  3.55000E-05  8.79900E-05     0.05110     0.00000     0.00000     0.00000     0.94648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5686723331
      757   94.99957  5.43596976548E+03   6.08440   4.66190  12.08449  -6.79751   0.00000   0.00000  7.50740E-01  2.48990E-01  3.54300E-05  8.79900E-05     0.05580     0.00000     0.00000     0.00000     0.94173  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5730782166
      758   94.99957  5.47755276548E+03   6.08442   4.66364  12.08102  -6.79808   0.00000   0.00000  7.50740E-01  2.48990E-01  3.53500E-05  8.79900E-05     0.06090     0.00000     0.00000     0.00000     0.93672  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5775408720
      759   94.99956  5.51967976548E+03   6.08444   4.66538  12.07756  -6.79871   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52500E-05  8.79900E-05     0.06600     0.00000     0.00000     0.00000     0.93155  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5820619090
      760   94.99955  5.56236976548E+03   6.08445   4.66711  12.07409  -6.79942   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51400E-05  8.79900E-05     0.07130     0.00000     0.00000     0.00000     0.92627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5866433668
      761   94.99954  5.60564376548E+03   6.08446   4.66885  12.07062  -6.80022   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50200E-05  8.79900E-05     0.07670     0.00000     0.00000     0.00000     0.92092  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5912874990
      762   94.99954  5.64951076548E+03   6.08446   4.67059  12.06714  -6.80110   0.00000   0.00000  7.50740E-01  2.48990E-01  3.48800E-05  8.79900E-05     0.08220     0.00000     0.00000     0.00000     0.91545  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5959952715
      763   94.99953  5.69397976548E+03   6.08446   4.67233  12.06366  -6.80203   0.00000   0.00000  7.50740E-01  2.48990E-01  3.47200E-05  8.79900E-05     0.08760     0.00000     0.00000     0.00000     0.91007  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6007676501
      764   94.99952  5.73906576548E+03   6.08445   4.67407  12.06018  -6.80305   0.00000   0.00000  7.50740E-01  2.48990E-01  3.45300E-05  8.79900E-05     0.09270     0.00000     0.00000     0.00000     0.90497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6056062448
      765   94.99952  5.78475876548E+03   6.08444   4.67581  12.05669  -6.80413   0.00000   0.00000  7.50740E-01  2.49000E-01  3.43200E-05  8.79900E-05     0.09760     0.00000     0.00000     0.00000     0.90006  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6105099821
      766   94.99951  5.83106076548E+03   6.08443   4.67755  12.05320  -6.80529   0.00000   0.00000  7.50750E-01  2.49000E-01  3.40800E-05  8.79900E-05     0.10210     0.00000     0.00000     0.00000     0.89561  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6154790769
      767   94.99950  5.87795276548E+03   6.08441   4.67930  12.04971  -6.80654   0.00000   0.00000  7.50750E-01  2.49000E-01  3.38000E-05  8.79900E-05     0.10610     0.00000     0.00000     0.00000     0.89161  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6205114901
      768   94.99949  5.92541976548E+03   6.08440   4.68104  12.04621  -6.80785   0.00000   0.00000  7.50750E-01  2.49000E-01  3.34900E-05  8.79900E-05     0.10970     0.00000     0.00000     0.00000     0.88803  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6256056118
      769   94.99949  5.97344276548E+03   6.08438   4.68279  12.04271  -6.80925   0.00000   0.00000  7.50750E-01  2.49000E-01  3.31400E-05  8.79900E-05     0.11270     0.00000     0.00000     0.00000     0.88506  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6307594030
      770   94.99948  6.02199776548E+03   6.08435   4.68453  12.03921  -6.81071   0.00000   0.00000  7.50750E-01  2.49000E-01  3.27400E-05  8.79900E-05     0.11500     0.00000     0.00000     0.00000     0.88275  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6359702880
      771   94.99947  6.07105076548E+03   6.08433   4.68628  12.03570  -6.81223   0.00000   0.00000  7.50750E-01  2.49010E-01  3.22800E-05  8.79900E-05     0.11650     0.00000     0.00000     0.00000     0.88128  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6412346180
      772   94.99946  6.12055476548E+03   6.08431   4.68803  12.03220  -6.81384   0.00000   0.00000  7.50750E-01  2.49010E-01  3.17700E-05  8.79900E-05     0.11730     0.00000     0.00000     0.00000     0.88042  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6465473489
      773   94.99946  6.17047976548E+03   6.08429   4.68977  12.02870  -6.81548   0.00000   0.00000  7.50750E-01  2.49010E-01  3.11900E-05  8.79900E-05     0.11750     0.00000     0.00000     0.00000     0.88027  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6519052613
      774   94.99945  6.22078576548E+03   6.08428   4.69152  12.02520  -6.81721   0.00000   0.00000  7.50750E-01  2.49010E-01  3.05500E-05  8.79900E-05     0.11710     0.00000     0.00000     0.00000     0.88066  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6573040623
      775   94.99944  6.27144476548E+03   6.08427   4.69326  12.02170  -6.81901   0.00000   0.00000  7.50750E-01  2.49010E-01  2.98200E-05  8.79900E-05     0.11610     0.00000     0.00000     0.00000     0.88164  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6627407469
      776   94.99943  6.32241976548E+03   6.08426   4.69501  12.01820  -6.82085   0.00000   0.00000  7.50750E-01  2.49020E-01  2.90200E-05  8.79900E-05     0.11430     0.00000     0.00000     0.00000     0.88335  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6682113445
      777   94.99943  6.37367076548E+03   6.08425   4.69675  12.01471  -6.82275   0.00000   0.00000  7.50750E-01  2.49020E-01  2.81400E-05  8.79800E-05     0.11260     0.00000     0.00000     0.00000     0.88505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6737115621
      778   94.99942  6.42519876548E+03   6.08425   4.69850  12.01123  -6.82469   0.00000   0.00000  7.50750E-01  2.49020E-01  2.71600E-05  8.79800E-05     0.11060     0.00000     0.00000     0.00000     0.88709  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6792415072
      779   94.99941  6.47698676548E+03   6.08426   4.70024  12.00775  -6.82670   0.00000   0.00000  7.50750E-01  2.49020E-01  2.60800E-05  8.79800E-05     0.10800     0.00000     0.00000     0.00000     0.88965  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6847993553
      780   94.99940  6.52900176548E+03   6.08427   4.70198  12.00428  -6.82877   0.00000   0.00000  7.50750E-01  2.49020E-01  2.49000E-05  8.79800E-05     0.10530     0.00000     0.00000     0.00000     0.89233  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6903815648
      781   94.99940  6.58123776548E+03   6.08429   4.70371  12.00081  -6.83088   0.00000   0.00000  7.50750E-01  2.49020E-01  2.36300E-05  8.79800E-05     0.10260     0.00000     0.00000     0.00000     0.89506  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6959874919
      782   94.99939  6.63369276548E+03   6.08431   4.70545  11.99735  -6.83304   0.00000   0.00000  7.50750E-01  2.49030E-01  2.22600E-05  8.79700E-05     0.09980     0.00000     0.00000     0.00000     0.89783  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7016169219
      783   94.99938  6.68636776548E+03   6.08434   4.70718  11.99390  -6.83526   0.00000   0.00000  7.50750E-01  2.49030E-01  2.08000E-05  8.79700E-05     0.09700     0.00000     0.00000     0.00000     0.90063  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7072699621
      784   94.99937  6.73926176548E+03   6.08438   4.70891  11.99046  -6.83753   0.00000   0.00000  7.50750E-01  2.49030E-01  1.92500E-05  8.79700E-05     0.09410     0.00000     0.00000     0.00000     0.90350  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7129465053
      785   94.99936  6.79236876548E+03   6.08442   4.71064  11.98702  -6.83983   0.00000   0.00000  7.50750E-01  2.49030E-01  1.76400E-05  8.79600E-05     0.09110     0.00000     0.00000     0.00000     0.90649  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7186459074
      786   94.99936  6.84568476548E+03   6.08447   4.71237  11.98359  -6.84221   0.00000   0.00000  7.50750E-01  2.49030E-01  1.59700E-05  8.79600E-05     0.08790     0.00000     0.00000     0.00000     0.90965  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7243677392
      787   94.99935  6.89919876548E+03   6.08452   4.71410  11.98016  -6.84460   0.00000   0.00000  7.50750E-01  2.49030E-01  1.42700E-05  8.79500E-05     0.08450     0.00000     0.00000     0.00000     0.91307  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7301108203
      788   94.99934  6.95289876548E+03   6.08459   4.71582  11.97674  -6.84707   0.00000   0.00000  7.50750E-01  2.49030E-01  1.25600E-05  8.79400E-05     0.08070     0.00000     0.00000     0.00000     0.91679  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7358738627
      789   94.99933  7.00676376548E+03   6.08466   4.71755  11.97333  -6.84958   0.00000   0.00000  7.50750E-01  2.49030E-01  1.08800E-05  8.79300E-05     0.07660     0.00000     0.00000     0.00000     0.92085  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7416546128
      790   94.99933  7.06077676548E+03   6.08473   4.71927  11.96992  -6.85214   0.00000   0.00000  7.50750E-01  2.49030E-01  9.25300E-06  8.79200E-05     0.07220     0.00000     0.00000     0.00000     0.92526  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7474512462
      791   94.99932  7.11491476548E+03   6.08482   4.72099  11.96653  -6.85474   0.00000   0.00000  7.50750E-01  2.49040E-01  7.71400E-06  8.79100E-05     0.06750     0.00000     0.00000     0.00000     0.92998  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7532612944
      792   94.99931  7.16916276548E+03   6.08491   4.72271  11.96313  -6.85739   0.00000   0.00000  7.50750E-01  2.49040E-01  6.28800E-06  8.79000E-05     0.06240     0.00000     0.00000     0.00000     0.93500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7590831478
      793   94.99930  7.22350276548E+03   6.08501   4.72442  11.95975  -6.86006   0.00000   0.00000  7.50750E-01  2.49040E-01  5.01100E-06  8.78800E-05     0.05720     0.00000     0.00000     0.00000     0.94017  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7649148746
      794   94.99930  7.27792676548E+03   6.08512   4.72614  11.95638  -6.86280   0.00000   0.00000  7.50750E-01  2.49040E-01  3.89800E-06  8.78600E-05     0.05200     0.00000     0.00000     0.00000     0.94537  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7707556161
      795   94.99929  7.33243276548E+03   6.08524   4.72785  11.95301  -6.86557   0.00000   0.00000  7.50750E-01  2.49040E-01  2.96700E-06  8.78400E-05     0.04690     0.00000     0.00000     0.00000     0.95040  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7766051578
      796   94.99928  7.38703476548E+03   6.08536   4.72956  11.94965  -6.86841   0.00000   0.00000  7.50750E-01  2.49040E-01  2.21600E-06  8.78200E-05     0.04220     0.00000     0.00000     0.00000     0.95513  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7824650022
