   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1470    5.80000  6.25571891027E+07   3.52810   4.33659  11.45695 -30.00000   0.00000   0.00000  3.30730E-03  9.96500E-01  1.70200E-06  1.30500E-06     0.95540     0.00000     0.00000     0.00000     0.04448  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9002511149
     1471    5.80000  6.25581113627E+07   3.52821   4.33671  11.45678 -30.00000   0.00000   0.00000  3.27390E-03  9.96530E-01  1.70300E-06  1.30400E-06     0.95490     0.00000     0.00000     0.00000     0.04494  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9011752513
     1472    5.80000  6.25590248127E+07   3.52832   4.33682  11.45661 -30.00000   0.00000   0.00000  3.24090E-03  9.96560E-01  1.70500E-06  1.30300E-06     0.95450     0.00000     0.00000     0.00000     0.04540  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9020905598
     1473    5.80000  6.25599295427E+07   3.52843   4.33693  11.45644 -30.00000   0.00000   0.00000  3.20810E-03  9.96590E-01  1.70600E-06  1.30200E-06     0.95400     0.00000     0.00000     0.00000     0.04587  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9029971305
     1474    5.80000  6.25608256427E+07   3.52853   4.33704  11.45627 -30.00000   0.00000   0.00000  3.17570E-03  9.96630E-01  1.70700E-06  1.30100E-06     0.95350     0.00000     0.00000     0.00000     0.04634  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9038950537
     1475    5.80000  6.25617132027E+07   3.52864   4.33715  11.45610 -30.00000   0.00000   0.00000  3.14370E-03  9.96660E-01  1.70800E-06  1.30000E-06     0.95300     0.00000     0.00000     0.00000     0.04681  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9047844195
     1476    5.80000  6.25625922927E+07   3.52875   4.33727  11.45594 -30.00000   0.00000   0.00000  3.11190E-03  9.96690E-01  1.70900E-06  1.29900E-06     0.95260     0.00000     0.00000     0.00000     0.04728  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9056652981
     1477    5.80000  6.25634630127E+07   3.52886   4.33738  11.45577 -30.00000   0.00000   0.00000  3.08050E-03  9.96720E-01  1.71000E-06  1.29800E-06     0.95210     0.00000     0.00000     0.00000     0.04776  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9065377897
     1478    5.80000  6.25643254427E+07   3.52897   4.33749  11.45560 -30.00000   0.00000   0.00000  3.04940E-03  9.96750E-01  1.71100E-06  1.29700E-06     0.95160     0.00000     0.00000     0.00000     0.04823  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9074019743
     1479    5.80000  6.25651796627E+07   3.52908   4.33760  11.45543 -30.00000   0.00000   0.00000  3.01860E-03  9.96780E-01  1.71200E-06  1.29600E-06     0.95110     0.00000     0.00000     0.00000     0.04871  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9082579323
     1480    5.80000  6.25660257627E+07   3.52920   4.33771  11.45526 -30.00000   0.00000   0.00000  2.98820E-03  9.96810E-01  1.71400E-06  1.29500E-06     0.95060     0.00000     0.00000     0.00000     0.04920  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9091057538
     1481    5.80000  6.25668638127E+07   3.52931   4.33783  11.45509 -30.00000   0.00000   0.00000  2.95800E-03  9.96850E-01  1.71500E-06  1.29400E-06     0.95020     0.00000     0.00000     0.00000     0.04968  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9099455089
     1482    5.80000  6.25676939127E+07   3.52942   4.33794  11.45493 -30.00000   0.00000   0.00000  2.92810E-03  9.96870E-01  1.71600E-06  1.29300E-06     0.94970     0.00000     0.00000     0.00000     0.05017  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9107772978
     1483    5.80000  6.25685161327E+07   3.52953   4.33805  11.45476 -30.00000   0.00000   0.00000  2.89860E-03  9.96900E-01  1.71700E-06  1.29200E-06     0.94920     0.00000     0.00000     0.00000     0.05066  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9116011906
     1484    5.80000  6.25693305527E+07   3.52964   4.33816  11.45459 -30.00000   0.00000   0.00000  2.86930E-03  9.96930E-01  1.71800E-06  1.29100E-06     0.94870     0.00000     0.00000     0.00000     0.05116  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9124172676
     1485    5.80000  6.25701372527E+07   3.52975   4.33827  11.45443 -30.00000   0.00000   0.00000  2.84030E-03  9.96960E-01  1.71900E-06  1.29000E-06     0.94820     0.00000     0.00000     0.00000     0.05166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9132256089
     1486    5.80000  6.25709363127E+07   3.52986   4.33838  11.45426 -30.00000   0.00000   0.00000  2.81170E-03  9.96990E-01  1.72000E-06  1.28900E-06     0.94770     0.00000     0.00000     0.00000     0.05216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9140262947
     1487    5.80000  6.25717278127E+07   3.52997   4.33849  11.45409 -30.00000   0.00000   0.00000  2.78330E-03  9.97020E-01  1.72200E-06  1.28800E-06     0.94720     0.00000     0.00000     0.00000     0.05266  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9148194051
     1488    5.80000  6.25725118327E+07   3.53009   4.33860  11.45393 -30.00000   0.00000   0.00000  2.75520E-03  9.97050E-01  1.72300E-06  1.28800E-06     0.94670     0.00000     0.00000     0.00000     0.05317  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9156050202
     1489    5.80000  6.25732884427E+07   3.53020   4.33872  11.45376 -30.00000   0.00000   0.00000  2.72740E-03  9.97080E-01  1.72400E-06  1.28700E-06     0.94610     0.00000     0.00000     0.00000     0.05368  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9163832103
     1490    5.80000  6.25740577227E+07   3.53031   4.33883  11.45360 -30.00000   0.00000   0.00000  2.69980E-03  9.97100E-01  1.72500E-06  1.28600E-06     0.94560     0.00000     0.00000     0.00000     0.05419  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9171540555
     1491    5.80000  6.25748197427E+07   3.53042   4.33894  11.45343 -30.00000   0.00000   0.00000  2.67260E-03  9.97130E-01  1.72600E-06  1.28500E-06     0.94510     0.00000     0.00000     0.00000     0.05471  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9179176258
     1492    5.80000  6.25755745827E+07   3.53054   4.33905  11.45327 -30.00000   0.00000   0.00000  2.64560E-03  9.97160E-01  1.72700E-06  1.28400E-06     0.94460     0.00000     0.00000     0.00000     0.05523  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9186740016
     1493    5.80000  6.25763223127E+07   3.53065   4.33916  11.45310 -30.00000   0.00000   0.00000  2.61860E-03  9.97180E-01  1.72800E-06  1.28300E-06     0.94400     0.00000     0.00000     0.00000     0.05583  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9194232529
     1494    5.80000  6.25770541327E+07   3.53076   4.33927  11.45294 -30.00000   0.00000   0.00000  2.59210E-03  9.97210E-01  1.73000E-06  1.28200E-06     0.94340     0.00000     0.00000     0.00000     0.05643  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9201565619
     1495    5.80000  6.25777790427E+07   3.53087   4.33938  11.45278 -30.00000   0.00000   0.00000  2.56600E-03  9.97240E-01  1.73100E-06  1.28100E-06     0.94280     0.00000     0.00000     0.00000     0.05702  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9208829468
     1496    5.80000  6.25784971827E+07   3.53098   4.33948  11.45261 -30.00000   0.00000   0.00000  2.54010E-03  9.97260E-01  1.73200E-06  1.28000E-06     0.94220     0.00000     0.00000     0.00000     0.05760  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9216025479
     1497    5.80000  6.25792086227E+07   3.53110   4.33959  11.45245 -30.00000   0.00000   0.00000  2.51440E-03  9.97290E-01  1.73300E-06  1.27900E-06     0.94160     0.00000     0.00000     0.00000     0.05817  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9223154354
     1498    5.80000  6.25799134227E+07   3.53121   4.33970  11.45229 -30.00000   0.00000   0.00000  2.48900E-03  9.97310E-01  1.73400E-06  1.27800E-06     0.94110     0.00000     0.00000     0.00000     0.05875  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9230216693
     1499    5.80000  6.25806116427E+07   3.53132   4.33981  11.45213 -30.00000   0.00000   0.00000  2.46390E-03  9.97340E-01  1.73500E-06  1.27700E-06     0.94050     0.00000     0.00000     0.00000     0.05931  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9237213099
     1500    5.80000  6.25813033427E+07   3.53144   4.33992  11.45197 -30.00000   0.00000   0.00000  2.43900E-03  9.97360E-01  1.73600E-06  1.27700E-06     0.93990     0.00000     0.00000     0.00000     0.05988  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9244144173
     1501    5.80000  6.25819885927E+07   3.53155   4.34003  11.45181 -30.00000   0.00000   0.00000  2.41440E-03  9.97390E-01  1.73700E-06  1.27600E-06     0.93940     0.00000     0.00000     0.00000     0.06045  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9251010615
     1502    5.80000  6.25826674427E+07   3.53166   4.34014  11.45165 -30.00000   0.00000   0.00000  2.39010E-03  9.97410E-01  1.73800E-06  1.27500E-06     0.93880     0.00000     0.00000     0.00000     0.06102  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9257812926
     1503    5.80000  6.25833399727E+07   3.53178   4.34024  11.45149 -30.00000   0.00000   0.00000  2.36590E-03  9.97440E-01  1.74000E-06  1.27400E-06     0.93820     0.00000     0.00000     0.00000     0.06159  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9264551909
     1504    5.80000  6.25840062327E+07   3.53189   4.34035  11.45133 -30.00000   0.00000   0.00000  2.34200E-03  9.97460E-01  1.74100E-06  1.27300E-06     0.93760     0.00000     0.00000     0.00000     0.06216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9271228065
     1505    5.80000  6.25846662827E+07   3.53200   4.34046  11.45117 -30.00000   0.00000   0.00000  2.31840E-03  9.97480E-01  1.74200E-06  1.27200E-06     0.93710     0.00000     0.00000     0.00000     0.06273  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9277841994
     1506    5.80000  6.25853201927E+07   3.53212   4.34057  11.45102 -30.00000   0.00000   0.00000  2.29500E-03  9.97510E-01  1.74300E-06  1.27100E-06     0.93650     0.00000     0.00000     0.00000     0.06331  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9284394399
     1507    5.80000  6.25859680227E+07   3.53223   4.34068  11.45086 -30.00000   0.00000   0.00000  2.27180E-03  9.97530E-01  1.74400E-06  1.27000E-06     0.93590     0.00000     0.00000     0.00000     0.06389  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9290885879
     1508    5.80000  6.25866098327E+07   3.53235   4.34078  11.45070 -30.00000   0.00000   0.00000  2.24890E-03  9.97550E-01  1.74500E-06  1.26900E-06     0.93530     0.00000     0.00000     0.00000     0.06447  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9297317037
     1509    5.80000  6.25872456827E+07   3.53246   4.34089  11.45054 -30.00000   0.00000   0.00000  2.22620E-03  9.97580E-01  1.74600E-06  1.26900E-06     0.93470     0.00000     0.00000     0.00000     0.06505  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9303688474
     1510    5.80000  6.25878756327E+07   3.53258   4.34100  11.45039 -30.00000   0.00000   0.00000  2.20370E-03  9.97600E-01  1.74700E-06  1.26800E-06     0.93420     0.00000     0.00000     0.00000     0.06563  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9310000791
     1511    5.80000  6.25884997427E+07   3.53270   4.34111  11.45023 -30.00000   0.00000   0.00000  2.18150E-03  9.97620E-01  1.74900E-06  1.26700E-06     0.93360     0.00000     0.00000     0.00000     0.06622  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9316254589
     1512    5.80000  6.25891180727E+07   3.53281   4.34121  11.45007 -30.00000   0.00000   0.00000  2.15950E-03  9.97640E-01  1.75000E-06  1.26600E-06     0.93300     0.00000     0.00000     0.00000     0.06681  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9322450470
     1513    5.80000  6.25897306827E+07   3.53293   4.34132  11.44992 -30.00000   0.00000   0.00000  2.13770E-03  9.97670E-01  1.75100E-06  1.26500E-06     0.93240     0.00000     0.00000     0.00000     0.06741  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9328589034
     1514    5.80000  6.25903376227E+07   3.53304   4.34143  11.44976 -30.00000   0.00000   0.00000  2.11610E-03  9.97690E-01  1.75200E-06  1.26400E-06     0.93180     0.00000     0.00000     0.00000     0.06801  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9334670782
     1515    5.80000  6.25909389527E+07   3.53316   4.34153  11.44961 -30.00000   0.00000   0.00000  2.09470E-03  9.97710E-01  1.75300E-06  1.26300E-06     0.93120     0.00000     0.00000     0.00000     0.06861  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9340696317
     1516    5.80000  6.25915347327E+07   3.53328   4.34164  11.44945 -30.00000   0.00000   0.00000  2.07360E-03  9.97730E-01  1.75400E-06  1.26200E-06     0.93060     0.00000     0.00000     0.00000     0.06921  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9346666238
     1517    5.80000  6.25921250227E+07   3.53339   4.34174  11.44930 -30.00000   0.00000   0.00000  2.05270E-03  9.97750E-01  1.75500E-06  1.26200E-06     0.93000     0.00000     0.00000     0.00000     0.06982  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9352581148
     1518    5.80000  6.25927098727E+07   3.53351   4.34185  11.44915 -30.00000   0.00000   0.00000  2.03170E-03  9.97770E-01  1.75600E-06  1.26100E-06     0.92930     0.00000     0.00000     0.00000     0.07050  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9358441548
     1519    5.80000  6.25932823027E+07   3.53362   4.34195  11.44900 -30.00000   0.00000   0.00000  2.01120E-03  9.97790E-01  1.75800E-06  1.26000E-06     0.92860     0.00000     0.00000     0.00000     0.07120  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9364177494
     1520    5.80000  6.25938494527E+07   3.53374   4.34206  11.44885 -30.00000   0.00000   0.00000  1.99090E-03  9.97810E-01  1.75900E-06  1.25900E-06     0.92790     0.00000     0.00000     0.00000     0.07188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9369860533
     1521    5.80000  6.25944114327E+07   3.53386   4.34216  11.44870 -30.00000   0.00000   0.00000  1.97080E-03  9.97830E-01  1.76000E-06  1.25800E-06     0.92720     0.00000     0.00000     0.00000     0.07256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9375491767
     1522    5.80000  6.25949682927E+07   3.53397   4.34227  11.44855 -30.00000   0.00000   0.00000  1.95090E-03  9.97850E-01  1.76100E-06  1.25700E-06     0.92650     0.00000     0.00000     0.00000     0.07323  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9381071697
     1523    5.80000  6.25955200727E+07   3.53409   4.34237  11.44840 -30.00000   0.00000   0.00000  1.93120E-03  9.97870E-01  1.76200E-06  1.25600E-06     0.92590     0.00000     0.00000     0.00000     0.07389  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9386600723
     1524    5.80000  6.25960668227E+07   3.53421   4.34248  11.44825 -30.00000   0.00000   0.00000  1.91170E-03  9.97890E-01  1.76300E-06  1.25600E-06     0.92520     0.00000     0.00000     0.00000     0.07456  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9392079348
     1525    5.80000  6.25966085927E+07   3.53433   4.34258  11.44810 -30.00000   0.00000   0.00000  1.89240E-03  9.97910E-01  1.76400E-06  1.25500E-06     0.92450     0.00000     0.00000     0.00000     0.07522  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9397508070
     1526    5.80000  6.25971454327E+07   3.53444   4.34268  11.44795 -30.00000   0.00000   0.00000  1.87330E-03  9.97930E-01  1.76500E-06  1.25400E-06     0.92390     0.00000     0.00000     0.00000     0.07588  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9402887393
     1527    5.80000  6.25976773827E+07   3.53456   4.34279  11.44780 -30.00000   0.00000   0.00000  1.85440E-03  9.97950E-01  1.76600E-06  1.25300E-06     0.92320     0.00000     0.00000     0.00000     0.07654  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9408217716
     1528    5.80000  6.25982044927E+07   3.53468   4.34289  11.44766 -30.00000   0.00000   0.00000  1.83570E-03  9.97970E-01  1.76700E-06  1.25200E-06     0.92250     0.00000     0.00000     0.00000     0.07720  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9413499540
     1529    5.80000  6.25987268127E+07   3.53480   4.34299  11.44751 -30.00000   0.00000   0.00000  1.81720E-03  9.97990E-01  1.76900E-06  1.25100E-06     0.92190     0.00000     0.00000     0.00000     0.07787  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9418733367
     1530    5.80000  6.25992443927E+07   3.53491   4.34309  11.44736 -30.00000   0.00000   0.00000  1.79890E-03  9.98000E-01  1.77000E-06  1.25100E-06     0.92120     0.00000     0.00000     0.00000     0.07853  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9423919698
     1531    5.80000  6.25997572727E+07   3.53503   4.34320  11.44722 -30.00000   0.00000   0.00000  1.78070E-03  9.98020E-01  1.77100E-06  1.25000E-06     0.92050     0.00000     0.00000     0.00000     0.07920  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9429058933
     1532    5.80000  6.26002655027E+07   3.53515   4.34330  11.44707 -30.00000   0.00000   0.00000  1.76270E-03  9.98040E-01  1.77200E-06  1.24900E-06     0.91990     0.00000     0.00000     0.00000     0.07986  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9434151573
     1533    5.80000  6.26007691227E+07   3.53527   4.34340  11.44693 -30.00000   0.00000   0.00000  1.74500E-03  9.98060E-01  1.77300E-06  1.24800E-06     0.91920     0.00000     0.00000     0.00000     0.08053  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9439198020
     1534    5.80000  6.26012681827E+07   3.53539   4.34350  11.44678 -30.00000   0.00000   0.00000  1.72730E-03  9.98080E-01  1.77400E-06  1.24700E-06     0.91850     0.00000     0.00000     0.00000     0.08120  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9444198773
     1535    5.80000  6.26017627327E+07   3.53551   4.34360  11.44664 -30.00000   0.00000   0.00000  1.70990E-03  9.98090E-01  1.77500E-06  1.24600E-06     0.91780     0.00000     0.00000     0.00000     0.08188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9449154335
     1536    5.80000  6.26022528127E+07   3.53563   4.34371  11.44649 -30.00000   0.00000   0.00000  1.69270E-03  9.98110E-01  1.77600E-06  1.24600E-06     0.91720     0.00000     0.00000     0.00000     0.08256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9454065106
     1537    5.80000  6.26027384627E+07   3.53575   4.34381  11.44635 -30.00000   0.00000   0.00000  1.67560E-03  9.98130E-01  1.77700E-06  1.24500E-06     0.91650     0.00000     0.00000     0.00000     0.08324  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9458931487
     1538    5.80000  6.26032197427E+07   3.53587   4.34391  11.44621 -30.00000   0.00000   0.00000  1.65870E-03  9.98140E-01  1.77800E-06  1.24400E-06     0.91580     0.00000     0.00000     0.00000     0.08392  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9463754079
     1539    5.80000  6.26036966827E+07   3.53599   4.34401  11.44607 -30.00000   0.00000   0.00000  1.64170E-03  9.98160E-01  1.78000E-06  1.24300E-06     0.91500     0.00000     0.00000     0.00000     0.08468  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9468533183
     1540    5.80000  6.26041635127E+07   3.53610   4.34411  11.44593 -30.00000   0.00000   0.00000  1.62520E-03  9.98180E-01  1.78100E-06  1.24200E-06     0.91430     0.00000     0.00000     0.00000     0.08545  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9473210981
     1541    5.80000  6.26046261327E+07   3.53622   4.34421  11.44579 -30.00000   0.00000   0.00000  1.60880E-03  9.98190E-01  1.78200E-06  1.24200E-06     0.91350     0.00000     0.00000     0.00000     0.08621  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9477846594
     1542    5.80000  6.26050846327E+07   3.53634   4.34431  11.44565 -30.00000   0.00000   0.00000  1.59250E-03  9.98210E-01  1.78300E-06  1.24100E-06     0.91270     0.00000     0.00000     0.00000     0.08696  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9482440922
     1543    5.80000  6.26055390527E+07   3.53646   4.34441  11.44551 -30.00000   0.00000   0.00000  1.57650E-03  9.98230E-01  1.78400E-06  1.24000E-06     0.91200     0.00000     0.00000     0.00000     0.08771  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9486994368
     1544    5.80000  6.26059894327E+07   3.53658   4.34451  11.44537 -30.00000   0.00000   0.00000  1.56060E-03  9.98240E-01  1.78500E-06  1.23900E-06     0.91120     0.00000     0.00000     0.00000     0.08846  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9491507331
     1545    5.80000  6.26064358027E+07   3.53670   4.34460  11.44524 -30.00000   0.00000   0.00000  1.54480E-03  9.98260E-01  1.78600E-06  1.23800E-06     0.91050     0.00000     0.00000     0.00000     0.08920  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9495980113
     1546    5.80000  6.26068782027E+07   3.53682   4.34470  11.44510 -30.00000   0.00000   0.00000  1.52920E-03  9.98270E-01  1.78700E-06  1.23800E-06     0.90980     0.00000     0.00000     0.00000     0.08994  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9500413114
     1547    5.80000  6.26073166727E+07   3.53694   4.34480  11.44496 -30.00000   0.00000   0.00000  1.51380E-03  9.98290E-01  1.78800E-06  1.23700E-06     0.90900     0.00000     0.00000     0.00000     0.09068  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9504806735
     1548    5.80000  6.26077512527E+07   3.53706   4.34490  11.44483 -30.00000   0.00000   0.00000  1.49850E-03  9.98300E-01  1.78900E-06  1.23600E-06     0.90830     0.00000     0.00000     0.00000     0.09142  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9509161377
     1549    5.80000  6.26081819727E+07   3.53718   4.34500  11.44469 -30.00000   0.00000   0.00000  1.48340E-03  9.98320E-01  1.79100E-06  1.23500E-06     0.90750     0.00000     0.00000     0.00000     0.09215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9513477340
     1550    5.80000  6.26086088727E+07   3.53730   4.34509  11.44455 -30.00000   0.00000   0.00000  1.46840E-03  9.98330E-01  1.79200E-06  1.23400E-06     0.90680     0.00000     0.00000     0.00000     0.09289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9517755026
     1551    5.80000  6.26090319927E+07   3.53742   4.34519  11.44442 -30.00000   0.00000   0.00000  1.45360E-03  9.98350E-01  1.79300E-06  1.23400E-06     0.90600     0.00000     0.00000     0.00000     0.09363  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9521994834
     1552    5.80000  6.26094513627E+07   3.53754   4.34529  11.44429 -30.00000   0.00000   0.00000  1.43900E-03  9.98360E-01  1.79400E-06  1.23300E-06     0.90530     0.00000     0.00000     0.00000     0.09437  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9526197067
     1553    5.80000  6.26098670227E+07   3.53766   4.34539  11.44415 -30.00000   0.00000   0.00000  1.42440E-03  9.98380E-01  1.79500E-06  1.23200E-06     0.90460     0.00000     0.00000     0.00000     0.09511  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9530362124
     1554    5.80000  6.26102790127E+07   3.53778   4.34548  11.44402 -30.00000   0.00000   0.00000  1.41010E-03  9.98390E-01  1.79600E-06  1.23100E-06     0.90380     0.00000     0.00000     0.00000     0.09586  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9534490406
     1555    5.80000  6.26106873627E+07   3.53790   4.34558  11.44389 -30.00000   0.00000   0.00000  1.39580E-03  9.98410E-01  1.79700E-06  1.23100E-06     0.90310     0.00000     0.00000     0.00000     0.09660  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9538582214
     1556    5.80000  6.26110921127E+07   3.53802   4.34567  11.44375 -30.00000   0.00000   0.00000  1.38180E-03  9.98420E-01  1.79800E-06  1.23000E-06     0.90230     0.00000     0.00000     0.00000     0.09735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9542637949
     1557    5.80000  6.26114933027E+07   3.53814   4.34577  11.44362 -30.00000   0.00000   0.00000  1.36780E-03  9.98440E-01  1.79900E-06  1.22900E-06     0.90160     0.00000     0.00000     0.00000     0.09810  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9546658012
     1558    5.80000  6.26118909627E+07   3.53826   4.34587  11.44349 -30.00000   0.00000   0.00000  1.35380E-03  9.98450E-01  1.80000E-06  1.22800E-06     0.90070     0.00000     0.00000     0.00000     0.09892  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9550642702
     1559    5.80000  6.26122802027E+07   3.53838   4.34596  11.44336 -30.00000   0.00000   0.00000  1.34020E-03  9.98460E-01  1.80100E-06  1.22700E-06     0.89990     0.00000     0.00000     0.00000     0.09976  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9554543022
