   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1600    3.00000  2.50811787052E+08   2.59593   4.21859  11.22689 -30.00000   0.00000   0.00000  2.97430E-04  9.99510E-01  1.60400E-06  1.44700E-06     0.78080     0.00000     0.00000     0.00000     0.21764  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9893990028
     1601    3.00000  2.50813483052E+08   2.59631   4.21878  11.22669 -30.00000   0.00000   0.00000  2.85340E-04  9.99520E-01  1.60600E-06  1.44600E-06     0.77830     0.00000     0.00000     0.00000     0.22004  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9898010675
     1602    3.00000  2.50815126052E+08   2.59667   4.21897  11.22649 -30.00000   0.00000   0.00000  2.73860E-04  9.99530E-01  1.60800E-06  1.44400E-06     0.77610     0.00000     0.00000     0.00000     0.22217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9901905678
     1603    3.00000  2.50816718552E+08   2.59703   4.21915  11.22631 -30.00000   0.00000   0.00000  2.62960E-04  9.99540E-01  1.61000E-06  1.44200E-06     0.77430     0.00000     0.00000     0.00000     0.22394  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9905680962
     1604    3.00000  2.50818230252E+08   2.59737   4.21932  11.22613 -30.00000   0.00000   0.00000  2.52560E-04  9.99550E-01  1.61300E-06  1.44100E-06     0.77240     0.00000     0.00000     0.00000     0.22581  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9909264696
     1605    3.00000  2.50819696552E+08   2.59769   4.21949  11.22596 -30.00000   0.00000   0.00000  2.42690E-04  9.99560E-01  1.61500E-06  1.43900E-06     0.77070     0.00000     0.00000     0.00000     0.22743  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9912740802
     1606    3.00000  2.50821119452E+08   2.59801   4.21965  11.22580 -30.00000   0.00000   0.00000  2.33300E-04  9.99570E-01  1.61700E-06  1.43800E-06     0.76940     0.00000     0.00000     0.00000     0.22874  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9916114021
     1607    3.00000  2.50822471552E+08   2.59831   4.21980  11.22565 -30.00000   0.00000   0.00000  2.24350E-04  9.99580E-01  1.61900E-06  1.43700E-06     0.76800     0.00000     0.00000     0.00000     0.23009  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9919319397
     1608    3.00000  2.50823784552E+08   2.59860   4.21995  11.22550 -30.00000   0.00000   0.00000  2.15840E-04  9.99590E-01  1.62100E-06  1.43500E-06     0.76680     0.00000     0.00000     0.00000     0.23119  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9922432080
     1609    3.00000  2.50825032752E+08   2.59887   4.22009  11.22536 -30.00000   0.00000   0.00000  2.07710E-04  9.99600E-01  1.62300E-06  1.43400E-06     0.76560     0.00000     0.00000     0.00000     0.23229  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9925391144
     1610    3.00000  2.50826245752E+08   2.59913   4.22022  11.22522 -30.00000   0.00000   0.00000  1.99980E-04  9.99600E-01  1.62400E-06  1.43300E-06     0.76470     0.00000     0.00000     0.00000     0.23316  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9928266761
     1611    3.00000  2.50827761952E+08   2.59946   4.22039  11.22505 -30.00000   0.00000   0.00000  1.90310E-04  9.99610E-01  1.62700E-06  1.43200E-06     0.76360     0.00000     0.00000     0.00000     0.23421  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9931861163
     1612    3.00000  2.50829657152E+08   2.59985   4.22059  11.22484 -30.00000   0.00000   0.00000  1.78630E-04  9.99620E-01  1.62900E-06  1.43000E-06     0.76280     0.00000     0.00000     0.00000     0.23487  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9936354047
     1613    3.00000  2.50832026152E+08   2.60034   4.22083  11.22459 -30.00000   0.00000   0.00000  1.64280E-04  9.99640E-01  1.63300E-06  1.42700E-06     0.76240     0.00000     0.00000     0.00000     0.23516  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9941970152
     1614    3.00000  2.50834987452E+08   2.60090   4.22113  11.22429 -30.00000   0.00000   0.00000  1.46960E-04  9.99660E-01  1.63700E-06  1.42500E-06     0.76310     0.00000     0.00000     0.00000     0.23427  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9948990403
     1615    3.00000  2.50838689052E+08   2.60154   4.22147  11.22393 -30.00000   0.00000   0.00000  1.26530E-04  9.99680E-01  1.64200E-06  1.42100E-06     0.76680     0.00000     0.00000     0.00000     0.23040  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9957765656
     1616    3.00000  2.50843316052E+08   2.60217   4.22183  11.22352 -30.00000   0.00000   0.00000  1.03300E-04  9.99700E-01  1.64700E-06  1.41700E-06     0.77690     0.00000     0.00000     0.00000     0.22001  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9968734723
     1617    3.00000  2.50848460452E+08   2.60259   4.22212  11.22314 -30.00000   0.00000   0.00000  7.96430E-05  9.99720E-01  1.65400E-06  1.41300E-06     0.79480     0.00000     0.00000     0.00000     0.20172  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9980930371
     1618    3.00000  2.50852789852E+08   2.60268   4.22228  11.22288 -30.00000   0.00000   0.00000  6.16730E-05  9.99740E-01  1.66000E-06  1.41000E-06     0.81700     0.00000     0.00000     0.00000     0.17916  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.9991193928
     1619    3.00000  2.50856504452E+08   2.60253   4.22232  11.22271 -30.00000   0.00000   0.00000  4.81650E-05  9.99750E-01  1.66400E-06  1.40700E-06     0.84290     0.00000     0.00000     0.00000     0.15294  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0000000000
     1620    3.00000  2.50861147652E+08   2.60191   4.22222  11.22260 -30.00000   0.00000   0.00000  3.35750E-05  9.99770E-01  1.66900E-06  1.40400E-06     0.88340     0.00000     0.00000     0.00000     0.11227  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0028161145
     1621    3.00000  2.50866951652E+08   2.60036   4.22181  11.22264 -30.00000   0.00000   0.00000  1.83940E-05  9.99780E-01  1.68200E-06  1.40100E-06     0.94500     0.00000     0.00000     0.00000     0.05179  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0063362576
     1622    3.00000  2.50873284652E+08   2.59772   4.22100  11.22295 -30.00000   0.00000   0.00000  5.49550E-06  9.99800E-01  1.73000E-06  1.39700E-06     1.01780     0.00000     0.00000     0.00000    -0.02102  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0101772408
     1623    3.00000  2.50879215852E+08   2.59452   4.21993  11.22349 -30.00000   0.00000   0.00000  1.02550E-06  9.99800E-01  1.76600E-06  1.39500E-06     1.08250     0.00000     0.00000     0.00000    -0.08523  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0137745311
     1624    3.00000  2.50885623752E+08   2.59050   4.21847  11.22440 -30.00000   0.00000   0.00000  1.96450E-07  9.99800E-01  1.75300E-06  1.39500E-06     1.13540     0.00000     0.00000     0.00000    -0.13766  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0176609413
     1625    3.00000  2.50892864652E+08   2.58570   4.21652  11.22590 -30.00000   0.00000   0.00000  3.42010E-08  9.99800E-01  1.74700E-06  1.39500E-06     1.17300     0.00000     0.00000     0.00000    -0.17489  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0220525685
     1626    3.00000  2.50900991052E+08   2.58068   4.21409  11.22826 -30.00000   0.00073   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.19540     0.00000     0.00000     0.00000    -0.19700  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0269812541
     1627    3.00000  2.50909959152E+08   2.57631   4.21127  11.23172 -30.00000   0.00550   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.20590     0.00000     0.00000     0.00000    -0.20732  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0324204332
     1628    3.00000  2.50919491752E+08   2.57353   4.20826  11.23634 -30.00000   0.01190   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.20860     0.00000     0.00000     0.00000    -0.20996  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0382019832
     1629    3.00000  2.50928996852E+08   2.57279   4.20535  11.24179 -30.00000   0.01655   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.20660     0.00000     0.00000     0.00000    -0.20792  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0439668544
     1630    3.00000  2.50938808652E+08   2.57406   4.20252  11.24809 -30.00000   0.02273   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.20170     0.00000     0.00000     0.00000    -0.20300  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0499177400
     1631    3.00000  2.50949193652E+08   2.57723   4.19973  11.25526 -30.00000   0.02582   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.19450     0.00000     0.00000     0.00000    -0.19581  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0562162731
     1632    3.00000  2.50960357652E+08   2.58205   4.19695  11.26321 -30.00000   0.03199   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.18530     0.00000     0.00000     0.00000    -0.18649  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0629872721
     1633    3.00000  2.50972439652E+08   2.58810   4.19418  11.27179 -30.00000   0.03815   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.17460     0.00000     0.00000     0.00000    -0.17569  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0703150407
     1634    3.00000  2.50985488652E+08   2.59485   4.19137  11.28077 -30.00000   0.04736   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.16320     0.00000     0.00000     0.00000    -0.16418  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0782292977
     1635    3.00000  2.50999458652E+08   2.60175   4.18854  11.28989 -30.00000   0.05349   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.15170     0.00000     0.00000     0.00000    -0.15257  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0867021439
     1636    3.00000  2.51014249652E+08   2.60840   4.18568  11.29893 -30.00000   0.05960   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.14080     0.00000     0.00000     0.00000    -0.14158  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.0956729290
     1637    3.00000  2.51029757652E+08   2.61457   4.18280  11.30779 -30.00000   0.06570   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.13080     0.00000     0.00000     0.00000    -0.13148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1050785767
     1638    3.00000  2.51045897652E+08   2.62019   4.17990  11.31639 -30.00000   0.07179   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.12180     0.00000     0.00000     0.00000    -0.12249  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1148675343
     1639    3.00000  2.51062623652E+08   2.62528   4.17700  11.32474 -30.00000   0.08089   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.11390     0.00000     0.00000     0.00000    -0.11451  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1250119026
     1640    3.00000  2.51079903652E+08   2.62990   4.17409  11.33287 -30.00000   0.08695   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.10690     0.00000     0.00000     0.00000    -0.10747  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1354922736
     1641    3.00000  2.51097723652E+08   2.63411   4.17117  11.34080 -30.00000   0.08997   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.10070     0.00000     0.00000     0.00000    -0.10123  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1463001561
     1642    3.00000  2.51116067652E+08   2.63798   4.16826  11.34857 -30.00000   0.09601   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.09520     0.00000     0.00000     0.00000    -0.09571  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1574258462
     1643    3.00000  2.51134918652E+08   2.64155   4.16533  11.35621 -30.00000   0.10203   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.09050     0.00000     0.00000     0.00000    -0.09091  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1688590333
     1644    3.00000  2.51154241652E+08   2.64485   4.16240  11.36373 -30.00000   0.11105   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.08610     0.00000     0.00000     0.00000    -0.08649  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1805784898
     1645    3.00000  2.51174010652E+08   2.64793   4.15946  11.37114 -30.00000   0.11704   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.08220     0.00000     0.00000     0.00000    -0.08257  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.1925684466
     1646    3.00000  2.51194191652E+08   2.65080   4.15651  11.37847 -30.00000   0.12302   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.07870     0.00000     0.00000     0.00000    -0.07910  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2048082826
     1647    3.00000  2.51214741652E+08   2.65348   4.15356  11.38572 -30.00000   0.12899   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.07570     0.00000     0.00000     0.00000    -0.07603  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2172719182
     1648    3.00000  2.51235605652E+08   2.65599   4.15059  11.39290 -30.00000   0.13494   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.07300     0.00000     0.00000     0.00000    -0.07333  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2299259957
     1649    3.00000  2.51256720652E+08   2.65833   4.14762  11.40002 -30.00000   0.14089   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.07060     0.00000     0.00000     0.00000    -0.07095  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2427323055
     1650    3.00000  2.51278037652E+08   2.66055   4.14464  11.40708 -30.00000   0.14682   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06880     0.00000     0.00000     0.00000    -0.06899  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2556611288
     1651    3.00000  2.51299517652E+08   2.66265   4.14166  11.41409 -30.00000   0.15274   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06680     0.00000     0.00000     0.00000    -0.06698  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2686888122
     1652    3.00000  2.51321130652E+08   2.66465   4.13867  11.42107 -30.00000   0.15864   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06500     0.00000     0.00000     0.00000    -0.06522  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2817971604
     1653    3.00000  2.51342828652E+08   2.66655   4.13568  11.42801 -30.00000   0.16454   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06350     0.00000     0.00000     0.00000    -0.06371  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2949570614
     1654    3.00000  2.51364563652E+08   2.66835   4.13268  11.43492 -30.00000   0.17042   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06230     0.00000     0.00000     0.00000    -0.06241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3081394030
     1655    3.00000  2.51386281652E+08   2.67007   4.12967  11.44180 -30.00000   0.17629   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06120     0.00000     0.00000     0.00000    -0.06133  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3213114340
     1656    3.00000  2.51407933652E+08   2.67171   4.12665  11.44864 -30.00000   0.18215   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06020     0.00000     0.00000     0.00000    -0.06033  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3344434359
     1657    3.00000  2.51429479652E+08   2.67327   4.12363  11.45546 -30.00000   0.18799   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05930     0.00000     0.00000     0.00000    -0.05948  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3475111484
     1658    3.00000  2.51450885652E+08   2.67476   4.12061  11.46226 -30.00000   0.19383   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05860     0.00000     0.00000     0.00000    -0.05876  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3604939506
     1659    3.00000  2.51472116652E+08   2.67619   4.11758  11.46903 -30.00000   0.19674   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05800     0.00000     0.00000     0.00000    -0.05816  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3733706147
     1660    3.00000  2.51493139652E+08   2.67755   4.11454  11.47578 -30.00000   0.20319   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05750     0.00000     0.00000     0.00000    -0.05765  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3861211262
     1661    3.00000  2.51513927652E+08   2.67885   4.11151  11.48250 -30.00000   0.21026   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05710     0.00000     0.00000     0.00000    -0.05724  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3987291095
     1662    3.00000  2.51534457652E+08   2.68009   4.10847  11.48921 -30.00000   0.21555   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05680     0.00000     0.00000     0.00000    -0.05690  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4111806150
     1663    3.00000  2.51554707652E+08   2.68128   4.10542  11.49590 -30.00000   0.21907   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05650     0.00000     0.00000     0.00000    -0.05665  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4234622997
     1664    3.00000  2.51574659652E+08   2.68242   4.10237  11.50256 -30.00000   0.22434   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05640     0.00000     0.00000     0.00000    -0.05646  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4355632466
     1665    3.00000  2.51594296652E+08   2.68351   4.09932  11.50921 -30.00000   0.22785   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05620     0.00000     0.00000     0.00000    -0.05634  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4474731450
     1666    3.00000  2.51613606652E+08   2.68456   4.09627  11.51583 -30.00000   0.23311   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05620     0.00000     0.00000     0.00000    -0.05628  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4591847169
     1667    3.00000  2.51632580652E+08   2.68555   4.09321  11.52244 -30.00000   0.23835   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05620     0.00000     0.00000     0.00000    -0.05628  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4706925039
     1668    3.00000  2.51651208652E+08   2.68650   4.09015  11.52904 -30.00000   0.24184   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05620     0.00000     0.00000     0.00000    -0.05633  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4819904408
     1669    3.00000  2.51669484652E+08   2.68741   4.08709  11.53561 -30.00000   0.24707   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05640     0.00000     0.00000     0.00000    -0.05643  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4930748887
     1670    3.00000  2.51687403652E+08   2.68828   4.08403  11.54217 -30.00000   0.25056   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05650     0.00000     0.00000     0.00000    -0.05658  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5039428150
     1671    3.00000  2.51704963652E+08   2.68911   4.08097  11.54871 -30.00000   0.25577   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05670     0.00000     0.00000     0.00000    -0.05677  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5145930068
     1672    3.00000  2.51722160652E+08   2.68990   4.07791  11.55523 -30.00000   0.25924   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05690     0.00000     0.00000     0.00000    -0.05701  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5250230380
     1673    3.00000  2.51738996652E+08   2.69065   4.07484  11.56174 -30.00000   0.26444   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05720     0.00000     0.00000     0.00000    -0.05728  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5352341217
     1674    3.00000  2.51755470652E+08   2.69136   4.07177  11.56823 -30.00000   0.26790   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05750     0.00000     0.00000     0.00000    -0.05761  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5452256512
     1675    3.00000  2.51771584652E+08   2.69204   4.06871  11.57470 -30.00000   0.27135   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05790     0.00000     0.00000     0.00000    -0.05796  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5549988398
     1676    3.00000  2.51787342652E+08   2.69269   4.06564  11.58116 -30.00000   0.27480   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05830     0.00000     0.00000     0.00000    -0.05835  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5645561132
     1677    3.00000  2.51802745652E+08   2.69329   4.06257  11.58761 -30.00000   0.27825   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05870     0.00000     0.00000     0.00000    -0.05878  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5738980781
     1678    3.00000  2.51817800652E+08   2.69387   4.05950  11.59403 -30.00000   0.28169   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05920     0.00000     0.00000     0.00000    -0.05923  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5830289800
     1679    3.00000  2.51832511652E+08   2.69441   4.05643  11.60045 -30.00000   0.28512   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.05970     0.00000     0.00000     0.00000    -0.05972  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5919512449
     1680    3.00000  2.51846882652E+08   2.69493   4.05335  11.60685 -30.00000   0.28856   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06020     0.00000     0.00000     0.00000    -0.06025  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6006672988
     1681    3.00000  2.51860920652E+08   2.69541   4.05028  11.61323 -30.00000   0.29199   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06070     0.00000     0.00000     0.00000    -0.06080  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6091813872
     1682    3.00000  2.51874631652E+08   2.69586   4.04721  11.61960 -30.00000   0.29541   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06130     0.00000     0.00000     0.00000    -0.06138  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6174971491
     1683    3.00000  2.51888019652E+08   2.69628   4.04414  11.62596 -30.00000   0.29883   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06190     0.00000     0.00000     0.00000    -0.06198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6256170106
     1684    3.00000  2.51901096652E+08   2.69667   4.04107  11.63230 -30.00000   0.30054   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06260     0.00000     0.00000     0.00000    -0.06261  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6335482497
     1685    3.00000  2.51913864652E+08   2.69704   4.03799  11.63862 -30.00000   0.30395   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39500E-06     1.06320     0.00000     0.00000     0.00000    -0.06327  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6412920793
     1686    3.00000  2.51926332652E+08   2.69738   4.03492  11.64494 -30.00000   0.30736   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.39700E-06     1.06390     0.00000     0.00000     0.00000    -0.06395  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6488539581
     1687    3.00000  2.51938508652E+08   2.69769   4.03185  11.65124 -30.00000   0.31077   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.40000E-06     1.06460     0.00000     0.00000     0.00000    -0.06465  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6562387380
     1688    3.00000  2.51950396652E+08   2.69797   4.02878  11.65752 -30.00000   0.31247   0.00000  0.00000E+00  9.99800E-01  1.74600E-06  1.40400E-06     1.06530     0.00000     0.00000     0.00000    -0.06537  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6634488451
