   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      455    1.50000  8.20209980000E+07   2.16825   3.78969  11.87084 -30.00000   0.52734   0.00000  0.00000E+00  9.48450E-02  5.05000E-01  3.99200E-01     0.49410     0.51090     0.00000     0.00090    -0.00404  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7324491646
      456    1.50000  8.21528080000E+07   2.16820   3.78942  11.87135 -30.00000   0.52734   0.00000  0.00000E+00  9.16730E-02  5.04100E-01  4.03300E-01     0.49550     0.50540     0.00000     0.00090    -0.00014  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7370398316
      457    1.50000  8.22955680000E+07   2.16847   3.78906  11.87220 -30.00000   0.52795   0.00000  0.00000E+00  9.14800E-02  5.02700E-01  4.04900E-01     0.49430     0.50900     0.00000     0.00090    -0.00228  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7420118643
      458    1.50000  8.24740180000E+07   2.16869   3.78795  11.87454 -30.00000   0.52795   0.00000  0.00000E+00  8.79810E-02  5.01400E-01  4.09600E-01     0.49440     0.50760     0.00000     0.00090    -0.00103  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7482269052
      459    1.50000  8.26425880000E+07   2.16934   3.78742  11.87593 -30.00000   0.52795   0.00000  0.00000E+00  8.81740E-02  4.99600E-01  4.11300E-01     0.49230     0.51090     0.00000     0.00090    -0.00214  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7540978463
      460    1.50000  8.28533080000E+07   2.16966   3.78589  11.87914 -30.00000   0.52855   0.00000  0.00000E+00  8.36510E-02  4.97900E-01  4.17500E-01     0.49280     0.50920     0.00000     0.00100    -0.00095  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7614367838
      461    1.50000  8.30007380000E+07   2.17044   3.78561  11.88009 -30.00000   0.52855   0.00000  0.00000E+00  8.51170E-02  4.96000E-01  4.17900E-01     0.48990     0.51440     0.00000     0.00090    -0.00323  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7665714629
      462    1.50000  8.31850280000E+07   2.17056   3.78437  11.88264 -30.00000   0.52855   0.00000  0.00000E+00  8.06750E-02  4.94300E-01  4.24100E-01     0.49110     0.51030     0.00000     0.00100    -0.00044  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7729898987
      463    1.50000  8.33117180000E+07   2.17128   3.78412  11.88349 -30.00000   0.52916   0.00000  0.00000E+00  8.20570E-02  4.92900E-01  4.24100E-01     0.48810     0.51590     0.00000     0.00100    -0.00294  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7774022469
      464    1.50000  8.34700780000E+07   2.17134   3.78312  11.88551 -30.00000   0.52916   0.00000  0.00000E+00  7.81960E-02  4.91200E-01  4.29600E-01     0.48960     0.51170     0.00000     0.00100    -0.00026  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7829175950
      465    1.50000  8.35911480000E+07   2.17197   3.78278  11.88651 -30.00000   0.52916   0.00000  0.00000E+00  7.90990E-02  4.90000E-01  4.29900E-01     0.48710     0.51660     0.00000     0.00100    -0.00266  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7871342102
      466    1.50000  8.37424780000E+07   2.17206   3.78176  11.88861 -30.00000   0.52916   0.00000  0.00000E+00  7.54320E-02  4.88300E-01  4.35300E-01     0.48850     0.51280     0.00000     0.00100    -0.00021  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7924047181
      467    1.50000  8.38599280000E+07   2.17271   3.78138  11.88969 -30.00000   0.52977   0.00000  0.00000E+00  7.62870E-02  4.87100E-01  4.35700E-01     0.48590     0.51790     0.00000     0.00100    -0.00276  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.7964952564
      468    1.50000  8.40067480000E+07   2.17281   3.78036  11.89177 -30.00000   0.52977   0.00000  0.00000E+00  7.27490E-02  4.85300E-01  4.41000E-01     0.48740     0.51380     0.00000     0.00100    -0.00016  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8016086904
      469    1.50000  8.41206480000E+07   2.17347   3.77998  11.89287 -30.00000   0.53007   0.00000  0.00000E+00  7.35700E-02  4.84100E-01  4.41300E-01     0.48480     0.51890     0.00000     0.00100    -0.00256  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8055755895
      470    1.50000  8.42630180000E+07   2.17356   3.77900  11.89486 -30.00000   0.53007   0.00000  0.00000E+00  7.01600E-02  4.82300E-01  4.46600E-01     0.48640     0.51470     0.00000     0.00110    -0.00001  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8105340393
      471    1.50000  8.43735380000E+07   2.17423   3.77863  11.89595 -30.00000   0.53007   0.00000  0.00000E+00  7.10260E-02  4.81100E-01  4.46900E-01     0.48380     0.52000     0.00000     0.00110    -0.00270  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8143832201
      472    1.50000  8.45116880000E+07   2.17430   3.77769  11.89786 -30.00000   0.53057   0.00000  0.00000E+00  6.77350E-02  4.79200E-01  4.52000E-01     0.48550     0.51550     0.00000     0.00110     0.00010  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8191946961
      473    1.50000  8.46189680000E+07   2.17501   3.77737  11.89885 -30.00000   0.53057   0.00000  0.00000E+00  6.88060E-02  4.78000E-01  4.52200E-01     0.48260     0.52130     0.00000     0.00110    -0.00284  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8229310345
      474    1.50000  8.47530580000E+07   2.17504   3.77652  11.90057 -30.00000   0.53057   0.00000  0.00000E+00  6.56230E-02  4.76100E-01  4.57300E-01     0.48450     0.51640     0.00000     0.00110     0.00029  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8276011092
      475    1.50000  8.48573680000E+07   2.17573   3.77624  11.90149 -30.00000   0.53098   0.00000  0.00000E+00  6.67680E-02  4.74900E-01  4.57400E-01     0.48160     0.52250     0.00000     0.00110    -0.00297  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8312340087
      476    1.50000  8.49877580000E+07   2.17574   3.77544  11.90308 -30.00000   0.53098   0.00000  0.00000E+00  6.36850E-02  4.72900E-01  4.62400E-01     0.48360     0.51710     0.00000     0.00110     0.00040  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8357752201
      477    1.50000  8.50893480000E+07   2.17642   3.77517  11.90397 -30.00000   0.53098   0.00000  0.00000E+00  6.48240E-02  4.71700E-01  4.62400E-01     0.48070     0.52350     0.00000     0.00110    -0.00301  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8393133877
      478    1.50000  8.52163380000E+07   2.17641   3.77442  11.90547 -30.00000   0.53138   0.00000  0.00000E+00  6.18330E-02  4.69800E-01  4.67400E-01     0.48280     0.51780     0.00000     0.00120     0.00056  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8437361842
      479    1.50000  8.53153670000E+07   2.17706   3.77413  11.90637 -30.00000   0.53138   0.00000  0.00000E+00  6.29150E-02  4.68600E-01  4.67500E-01     0.48000     0.52430     0.00000     0.00110    -0.00318  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8471851574
      480    1.50000  8.54391570000E+07   2.17706   3.77340  11.90783 -30.00000   0.53178   0.00000  0.00000E+00  6.00120E-02  4.66600E-01  4.72400E-01     0.48210     0.51840     0.00000     0.00120     0.00059  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8514965046
      481    1.50000  8.55356990000E+07   2.17759   3.77312  11.90864 -30.00000   0.53178   0.00000  0.00000E+00  6.11690E-02  4.65400E-01  4.72400E-01     0.47490     0.52870     0.00000     0.00120    -0.00228  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8548588609
      482    1.50000  8.56563790000E+07   2.17757   3.77233  11.91022 -30.00000   0.53178   0.00000  0.00000E+00  5.82810E-02  4.63400E-01  4.77300E-01     0.48000     0.52170     0.00000     0.00120    -0.00051  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8590618933
      483    1.50000  8.57482910000E+07   2.17838   3.77206  11.91117 -30.00000   0.53178   0.00000  0.00000E+00  5.94570E-02  4.62300E-01  4.77300E-01     0.47810     0.52720     0.00000     0.00120    -0.00411  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8622629963
      484    1.50000  8.58631810000E+07   2.17844   3.77151  11.91228 -30.00000   0.53219   0.00000  0.00000E+00  5.67750E-02  4.60300E-01  4.81900E-01     0.48080     0.51950     0.00000     0.00120     0.00094  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8662643751
      485    1.50000  8.59548520000E+07   2.17902   3.77128  11.91303 -30.00000   0.53219   0.00000  0.00000E+00  5.75890E-02  4.59200E-01  4.82200E-01     0.47850     0.52500     0.00000     0.00120    -0.00223  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8694570846
      486    1.50000  8.60694420000E+07   2.17895   3.77065  11.91427 -30.00000   0.53219   0.00000  0.00000E+00  5.49460E-02  4.57100E-01  4.86900E-01     0.48090     0.51940     0.00000     0.00120     0.00102  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8734480150
      487    1.50000  8.61592980000E+07   2.17956   3.77035  11.91517 -30.00000   0.53259   0.00000  0.00000E+00  5.58350E-02  4.56000E-01  4.87100E-01     0.47820     0.52630     0.00000     0.00120    -0.00311  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8765775118
      488    1.50000  8.62716180000E+07   2.17955   3.76971  11.91644 -30.00000   0.53259   0.00000  0.00000E+00  5.32560E-02  4.53900E-01  4.91800E-01     0.48040     0.52000     0.00000     0.00130     0.00094  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8804893829
      489    1.50000  8.63591230000E+07   2.18022   3.76944  11.91732 -30.00000   0.53259   0.00000  0.00000E+00  5.42780E-02  4.52800E-01  4.91900E-01     0.47740     0.52750     0.00000     0.00120    -0.00355  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8835369993
      490    1.50000  8.64685030000E+07   2.18021   3.76887  11.91846 -30.00000   0.53299   0.00000  0.00000E+00  5.17740E-02  4.50800E-01  4.96500E-01     0.47970     0.52050     0.00000     0.00130     0.00114  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8873464763
      491    1.50000  8.65538290000E+07   2.18081   3.76860  11.91929 -30.00000   0.53299   0.00000  0.00000E+00  5.25830E-02  4.49700E-01  4.96700E-01     0.47700     0.52760     0.00000     0.00130    -0.00317  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8903182027
      492    1.50000  8.66604890000E+07   2.18078   3.76803  11.92043 -30.00000   0.53299   0.00000  0.00000E+00  5.01580E-02  4.47600E-01  5.01200E-01     0.47930     0.52090     0.00000     0.00130     0.00115  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8940329478
      493    1.50000  8.67436990000E+07   2.18142   3.76777  11.92127 -30.00000   0.53299   0.00000  0.00000E+00  5.11350E-02  4.46500E-01  5.01300E-01     0.47640     0.52870     0.00000     0.00130    -0.00375  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.8969309783
      494    1.50000  8.68477090000E+07   2.18140   3.76724  11.92230 -30.00000   0.53299   0.00000  0.00000E+00  4.87780E-02  4.44400E-01  5.05800E-01     0.47870     0.52130     0.00000     0.00130     0.00132  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9005534294
      495    1.50000  8.69288840000E+07   2.18126   3.76660  11.92351 -30.00000   0.53360   0.00000  0.00000E+00  4.69730E-02  4.42700E-01  5.09300E-01     0.48030     0.52020     0.00000     0.00140     0.00088  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9033805852
      496    1.50000  8.70082040000E+07   2.18133   3.76583  11.92510 -30.00000   0.53360   0.00000  0.00000E+00  4.52330E-02  4.41000E-01  5.12800E-01     0.48110     0.52010     0.00000     0.00140     0.00027  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9061431351
      497    1.50000  8.70856530000E+07   2.18158   3.76499  11.92691 -30.00000   0.53360   0.00000  0.00000E+00  4.35540E-02  4.39200E-01  5.16200E-01     0.48150     0.52000     0.00000     0.00140    -0.00007  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9088405221
      498    1.50000  8.71610720000E+07   2.18194   3.76415  11.92876 -30.00000   0.53360   0.00000  0.00000E+00  4.19360E-02  4.37500E-01  5.19600E-01     0.48190     0.51970     0.00000     0.00150    -0.00015  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9114672083
      499    1.50000  8.72344660000E+07   2.18233   3.76335  11.93055 -30.00000   0.53400   0.00000  0.00000E+00  4.03780E-02  4.35700E-01  5.22900E-01     0.48230     0.51930     0.00000     0.00150    -0.00014  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9140233681
      500    1.50000  8.73058850000E+07   2.18273   3.76258  11.93229 -30.00000   0.53400   0.00000  0.00000E+00  3.88780E-02  4.33900E-01  5.26100E-01     0.48270     0.51890     0.00000     0.00150    -0.00007  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9165107427
      501    1.50000  8.73753840000E+07   2.18312   3.76183  11.93399 -30.00000   0.53400   0.00000  0.00000E+00  3.74340E-02  4.32200E-01  5.29400E-01     0.48320     0.51840     0.00000     0.00150     0.00001  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9189312478
      502    1.50000  8.74430160000E+07   2.18351   3.76109  11.93566 -30.00000   0.53400   0.00000  0.00000E+00  3.60430E-02  4.30400E-01  5.32500E-01     0.48360     0.51790     0.00000     0.00160     0.00008  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9212867291
      503    1.50000  8.75088270000E+07   2.18388   3.76037  11.93730 -30.00000   0.53440   0.00000  0.00000E+00  3.47040E-02  4.28600E-01  5.35600E-01     0.48410     0.51740     0.00000     0.00160     0.00017  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9235787888
      504    1.50000  8.75728600000E+07   2.18425   3.75966  11.93890 -30.00000   0.53440   0.00000  0.00000E+00  3.34140E-02  4.26900E-01  5.38700E-01     0.48460     0.51680     0.00000     0.00170     0.00025  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9258089245
      505    1.50000  8.76351620000E+07   2.18461   3.75897  11.94045 -30.00000   0.53440   0.00000  0.00000E+00  3.21720E-02  4.25100E-01  5.41700E-01     0.48510     0.51630     0.00000     0.00170     0.00031  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9279787730
      506    1.50000  8.76957660000E+07   2.18495   3.75830  11.94197 -30.00000   0.53440   0.00000  0.00000E+00  3.09770E-02  4.23400E-01  5.44600E-01     0.48560     0.51570     0.00000     0.00170     0.00040  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9300894838
      507    1.50000  8.77547190000E+07   2.18529   3.75765  11.94344 -30.00000   0.53440   0.00000  0.00000E+00  2.98250E-02  4.21600E-01  5.47500E-01     0.48610     0.51510     0.00000     0.00180     0.00049  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9321426937
      508    1.50000  8.78120630000E+07   2.18563   3.75702  11.94487 -30.00000   0.53480   0.00000  0.00000E+00  2.87170E-02  4.19900E-01  5.50300E-01     0.48670     0.51450     0.00000     0.00180     0.00056  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9341398654
      509    1.50000  8.78678350000E+07   2.18595   3.75641  11.94625 -30.00000   0.53480   0.00000  0.00000E+00  2.76490E-02  4.18200E-01  5.53100E-01     0.48730     0.51390     0.00000     0.00180     0.00066  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9360822877
      510    1.50000  8.79220710000E+07   2.18626   3.75582  11.94758 -30.00000   0.53480   0.00000  0.00000E+00  2.66210E-02  4.16500E-01  5.55800E-01     0.48790     0.51320     0.00000     0.00190     0.00075  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9379712144
      511    1.50000  8.79748080000E+07   2.18656   3.75522  11.94893 -30.00000   0.53480   0.00000  0.00000E+00  2.56310E-02  4.14900E-01  5.58400E-01     0.48850     0.51250     0.00000     0.00190     0.00083  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9398079339
      512    1.50000  8.80260810000E+07   2.18685   3.75464  11.95025 -30.00000   0.53480   0.00000  0.00000E+00  2.46780E-02  4.13200E-01  5.61000E-01     0.48910     0.51180     0.00000     0.00190     0.00091  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9415936655
      513    1.50000  8.80759230000E+07   2.18714   3.75407  11.95152 -30.00000   0.53520   0.00000  0.00000E+00  2.37600E-02  4.11600E-01  5.63600E-01     0.48980     0.51110     0.00000     0.00200     0.00101  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9433295582
      514    1.50000  8.81243670000E+07   2.18741   3.75351  11.95278 -30.00000   0.53520   0.00000  0.00000E+00  2.28760E-02  4.10000E-01  5.66100E-01     0.49050     0.51040     0.00000     0.00200     0.00112  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9450167616
      515    1.50000  8.81714460000E+07   2.18768   3.75298  11.95398 -30.00000   0.53520   0.00000  0.00000E+00  2.20250E-02  4.08400E-01  5.68500E-01     0.49110     0.50970     0.00000     0.00210     0.00123  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9466564249
      516    1.50000  8.82171920000E+07   2.18794   3.75244  11.95519 -30.00000   0.53520   0.00000  0.00000E+00  2.12050E-02  4.06900E-01  5.70900E-01     0.49180     0.50890     0.00000     0.00210     0.00133  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9482496625
      517    1.50000  8.82616340000E+07   2.18818   3.75192  11.95634 -30.00000   0.53520   0.00000  0.00000E+00  2.04160E-02  4.05300E-01  5.73200E-01     0.49250     0.50810     0.00000     0.00210     0.00142  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9497974846
      518    1.50000  8.83048030000E+07   2.18842   3.75140  11.95750 -30.00000   0.53561   0.00000  0.00000E+00  1.96560E-02  4.03800E-01  5.75400E-01     0.49330     0.50730     0.00000     0.00220     0.00153  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9513009707
      519    1.50000  8.83467290000E+07   2.18865   3.75091  11.95860 -30.00000   0.53561   0.00000  0.00000E+00  1.89250E-02  4.02400E-01  5.77600E-01     0.49400     0.50650     0.00000     0.00220     0.00166  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9527611657
      520    1.50000  8.83874420000E+07   2.18887   3.75045  11.95963 -30.00000   0.53561   0.00000  0.00000E+00  1.82200E-02  4.00900E-01  5.79800E-01     0.49470     0.50570     0.00000     0.00220     0.00178  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9541791145
      521    1.50000  8.84269720000E+07   2.18908   3.74999  11.96065 -30.00000   0.53561   0.00000  0.00000E+00  1.75410E-02  3.99500E-01  5.81900E-01     0.49550     0.50480     0.00000     0.00230     0.00191  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9555558618
      522    1.50000  8.84653460000E+07   2.18928   3.74953  11.96168 -30.00000   0.53561   0.00000  0.00000E+00  1.68880E-02  3.98100E-01  5.83900E-01     0.49630     0.50390     0.00000     0.00230     0.00204  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9568923481
      523    1.50000  8.85025920000E+07   2.18947   3.74907  11.96269 -30.00000   0.53561   0.00000  0.00000E+00  1.62590E-02  3.96800E-01  5.85900E-01     0.49710     0.50310     0.00000     0.00230     0.00219  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9581895485
      524    1.50000  8.85387370000E+07   2.18966   3.74863  11.96367 -30.00000   0.53601   0.00000  0.00000E+00  1.56530E-02  3.95400E-01  5.87900E-01     0.49790     0.50210     0.00000     0.00240     0.00234  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9594484034
      525    1.50000  8.85738090000E+07   2.18983   3.74819  11.96463 -30.00000   0.53601   0.00000  0.00000E+00  1.50700E-02  3.94100E-01  5.89700E-01     0.49870     0.50120     0.00000     0.00250     0.00249  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9606698879
      526    1.50000  8.86078340000E+07   2.19000   3.74776  11.96557 -30.00000   0.53601   0.00000  0.00000E+00  1.45080E-02  3.92900E-01  5.91600E-01     0.49950     0.50030     0.00000     0.00250     0.00265  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9618549076
      527    1.50000  8.86408360000E+07   2.19015   3.74733  11.96650 -30.00000   0.53601   0.00000  0.00000E+00  1.39670E-02  3.91600E-01  5.93300E-01     0.50040     0.49930     0.00000     0.00250     0.00281  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9630042984
      528    1.50000  8.86728430000E+07   2.19030   3.74691  11.96743 -30.00000   0.53601   0.00000  0.00000E+00  1.34470E-02  3.90400E-01  5.95100E-01     0.50120     0.49830     0.00000     0.00260     0.00299  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9641190353
      529    1.50000  8.87038810000E+07   2.19044   3.74650  11.96832 -30.00000   0.53601   0.00000  0.00000E+00  1.29450E-02  3.89200E-01  5.96800E-01     0.50210     0.49730     0.00000     0.00260     0.00318  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9652000241
      530    1.50000  8.87339750000E+07   2.19057   3.74608  11.96921 -30.00000   0.53601   0.00000  0.00000E+00  1.24630E-02  3.88100E-01  5.98400E-01     0.50300     0.49620     0.00000     0.00260     0.00337  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9662481352
      531    1.50000  8.87631490000E+07   2.19070   3.74571  11.97003 -30.00000   0.53641   0.00000  0.00000E+00  1.19980E-02  3.86900E-01  6.00000E-01     0.50390     0.49520     0.00000     0.00270     0.00359  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9672642047
      532    1.50000  8.87914280000E+07   2.19082   3.74534  11.97082 -30.00000   0.53641   0.00000  0.00000E+00  1.15500E-02  3.85900E-01  6.01500E-01     0.50480     0.49410     0.00000     0.00270     0.00381  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9682491032
      533    1.50000  8.88188360000E+07   2.19093   3.74497  11.97161 -30.00000   0.53641   0.00000  0.00000E+00  1.11190E-02  3.84800E-01  6.03000E-01     0.50570     0.49290     0.00000     0.00280     0.00404  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9692036666
      534    1.50000  8.88453960000E+07   2.19103   3.74461  11.97239 -30.00000   0.53641   0.00000  0.00000E+00  1.07050E-02  3.83800E-01  6.04500E-01     0.50670     0.49180     0.00000     0.00290     0.00432  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9701286960
      535    1.50000  8.88711320000E+07   2.19113   3.74425  11.97315 -30.00000   0.53641   0.00000  0.00000E+00  1.03050E-02  3.82800E-01  6.05900E-01     0.50760     0.49060     0.00000     0.00290     0.00457  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9710250271
      536    1.50000  8.88960660000E+07   2.19122   3.74390  11.97390 -30.00000   0.53641   0.00000  0.00000E+00  9.92070E-03  3.81800E-01  6.07200E-01     0.50860     0.48940     0.00000     0.00290     0.00483  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9718934263
      537    1.50000  8.89272330000E+07   2.19133   3.74345  11.97486 -30.00000   0.53641   0.00000  0.00000E+00  9.44620E-03  3.80600E-01  6.08900E-01     0.50980     0.48800     0.00000     0.00300     0.00509  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9729789078
      538    1.50000  8.89661920000E+07   2.19147   3.74287  11.97609 -30.00000   0.53681   0.00000  0.00000E+00  8.86290E-03  3.79000E-01  6.11000E-01     0.51140     0.48610     0.00000     0.00310     0.00541  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9743357684
      539    1.50000  8.90148910000E+07   2.19167   3.74213  11.97767 -30.00000   0.53681   0.00000  0.00000E+00  8.14910E-03  3.77200E-01  6.13600E-01     0.51350     0.48360     0.00000     0.00310     0.00592  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9760318529
      540    1.50000  8.90683100000E+07   2.19191   3.74131  11.97943 -30.00000   0.53681   0.00000  0.00000E+00  7.38170E-03  3.75100E-01  6.16400E-01     0.51600     0.48040     0.00000     0.00330     0.00680  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9778923251
      541    1.50000  8.91180540000E+07   2.19211   3.74054  11.98106 -30.00000   0.53681   0.00000  0.00000E+00  6.67680E-03  3.73200E-01  6.19000E-01     0.51870     0.47660     0.00000     0.00340     0.00802  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9796248048
      542    1.50000  8.91637040000E+07   2.19225   3.73983  11.98256 -30.00000   0.53721   0.00000  0.00000E+00  6.03860E-03  3.71400E-01  6.21400E-01     0.52160     0.47230     0.00000     0.00350     0.00945  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9812146989
      543    1.50000  8.92055580000E+07   2.19233   3.73913  11.98400 -30.00000   0.53721   0.00000  0.00000E+00  5.46160E-03  3.69800E-01  6.23600E-01     0.52470     0.46790     0.00000     0.00370     0.01105  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9826723863
      544    1.50000  8.92439380000E+07   2.19238   3.73846  11.98537 -30.00000   0.53721   0.00000  0.00000E+00  4.93980E-03  3.68300E-01  6.25600E-01     0.52780     0.46310     0.00000     0.00380     0.01281  7.29000E-01  2.70800E-01  2.19400E-05  2.50500E-05  8.73700E-05   3.9840090816
