   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1425   29.95435  5.11321659539E+06   5.35848   4.61554  11.81424  -7.73959   0.00000   0.00000  2.36130E-01  7.63680E-01  1.69000E-06  1.30100E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8263409648
     1426   29.95424  5.11913919539E+06   5.35895   4.61525  11.81506  -7.73874   0.00000   0.00000  2.35120E-01  7.64680E-01  1.69100E-06  1.30100E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8273043967
     1427   29.95413  5.12505539539E+06   5.35942   4.61496  11.81588  -7.73788   0.00000   0.00000  2.34120E-01  7.65680E-01  1.69100E-06  1.30000E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8282667876
     1428   29.95403  5.13096509539E+06   5.35990   4.61467  11.81670  -7.73703   0.00000   0.00000  2.33120E-01  7.66680E-01  1.69200E-06  1.29900E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8292281211
     1429   29.95392  5.13686829539E+06   5.36037   4.61438  11.81753  -7.73617   0.00000   0.00000  2.32110E-01  7.67690E-01  1.69300E-06  1.29900E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8301883972
     1430   29.95381  5.14274099539E+06   5.36084   4.61408  11.81835  -7.73532   0.00000   0.00000  2.31100E-01  7.68700E-01  1.69400E-06  1.29800E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8311437119
     1431   29.95370  5.14859519539E+06   5.36131   4.61379  11.81917  -7.73450   0.00000   0.00000  2.30100E-01  7.69700E-01  1.69400E-06  1.29700E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8320960172
     1432   29.95359  5.15443709539E+06   5.36176   4.61348  11.82000  -7.73367   0.00000   0.00000  2.29100E-01  7.70710E-01  1.69500E-06  1.29600E-06     1.00430     0.00000     0.00000     0.00000    -0.00430  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8330463217
     1433   29.95349  5.16026959539E+06   5.36222   4.61319  11.82082  -7.73288   0.00000   0.00000  2.28090E-01  7.71710E-01  1.69600E-06  1.29600E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8339950970
     1434   29.95338  5.16609499539E+06   5.36269   4.61290  11.82165  -7.73205   0.00000   0.00000  2.27090E-01  7.72710E-01  1.69700E-06  1.29500E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8349427174
     1435   29.95327  5.17191299539E+06   5.36316   4.61260  11.82247  -7.73123   0.00000   0.00000  2.26090E-01  7.73710E-01  1.69700E-06  1.29400E-06     1.00440     0.00000     0.00000     0.00000    -0.00442  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8358891340
     1436   29.95316  5.17772429539E+06   5.36362   4.61230  11.82330  -7.73042   0.00000   0.00000  2.25090E-01  7.74720E-01  1.69800E-06  1.29400E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8368344608
     1437   29.95305  5.18352949539E+06   5.36409   4.61200  11.82413  -7.72960   0.00000   0.00000  2.24080E-01  7.75720E-01  1.69900E-06  1.29300E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8377787952
     1438   29.95294  5.18932839539E+06   5.36456   4.61170  11.82496  -7.72879   0.00000   0.00000  2.23080E-01  7.76720E-01  1.70000E-06  1.29200E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8387221048
     1439   29.95284  5.19512099539E+06   5.36502   4.61140  11.82580  -7.72797   0.00000   0.00000  2.22080E-01  7.77720E-01  1.70100E-06  1.29200E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8396643896
     1440   29.95273  5.20090739539E+06   5.36548   4.61110  11.82663  -7.72718   0.00000   0.00000  2.21070E-01  7.78730E-01  1.70100E-06  1.29100E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8406056658
     1441   29.95262  5.20666369539E+06   5.36595   4.61080  11.82746  -7.72637   0.00000   0.00000  2.20060E-01  7.79740E-01  1.70200E-06  1.29000E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8415420457
     1442   29.95251  5.21240179539E+06   5.36641   4.61050  11.82830  -7.72559   0.00000   0.00000  2.19060E-01  7.80740E-01  1.70300E-06  1.28900E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8424754650
     1443   29.95240  5.21812769539E+06   5.36686   4.61020  11.82913  -7.72480   0.00000   0.00000  2.18060E-01  7.81750E-01  1.70400E-06  1.28900E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8434068996
     1444   29.95230  5.22384459539E+06   5.36732   4.60990  11.82996  -7.72402   0.00000   0.00000  2.17050E-01  7.82750E-01  1.70500E-06  1.28800E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8443368703
     1445   29.95219  5.22955389539E+06   5.36778   4.60959  11.83080  -7.72324   0.00000   0.00000  2.16050E-01  7.83750E-01  1.70500E-06  1.28700E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8452656046
     1446   29.95208  5.23525639539E+06   5.36824   4.60929  11.83164  -7.72246   0.00000   0.00000  2.15050E-01  7.84750E-01  1.70600E-06  1.28700E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8461932328
     1447   29.95197  5.24095249539E+06   5.36870   4.60898  11.83248  -7.72168   0.00000   0.00000  2.14050E-01  7.85760E-01  1.70700E-06  1.28600E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8471198199
     1448   29.95186  5.24664239539E+06   5.36916   4.60868  11.83332  -7.72093   0.00000   0.00000  2.13040E-01  7.86760E-01  1.70800E-06  1.28500E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8480453984
     1449   29.95176  5.25232619539E+06   5.36962   4.60837  11.83416  -7.72015   0.00000   0.00000  2.12040E-01  7.87760E-01  1.70900E-06  1.28400E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8489699847
     1450   29.95165  5.25800389539E+06   5.37007   4.60806  11.83501  -7.71938   0.00000   0.00000  2.11030E-01  7.88770E-01  1.70900E-06  1.28400E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8498935786
     1451   29.95154  5.26365169539E+06   5.37053   4.60775  11.83585  -7.71863   0.00000   0.00000  2.10020E-01  7.89780E-01  1.71000E-06  1.28300E-06     1.00440     0.00000     0.00000     0.00000    -0.00441  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8508123088
     1452   29.95143  5.26928159539E+06   5.37098   4.60745  11.83669  -7.71788   0.00000   0.00000  2.09020E-01  7.90780E-01  1.71100E-06  1.28200E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8517281271
     1453   29.95132  5.27489959539E+06   5.37143   4.60714  11.83753  -7.71713   0.00000   0.00000  2.08020E-01  7.91790E-01  1.71200E-06  1.28100E-06     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8526420096
     1454   29.95122  5.28050869539E+06   5.37188   4.60683  11.83837  -7.71638   0.00000   0.00000  2.07010E-01  7.92790E-01  1.71300E-06  1.28100E-06     1.00440     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8535544444
     1455   29.95111  5.28611049539E+06   5.37233   4.60652  11.83922  -7.71566   0.00000   0.00000  2.06010E-01  7.93790E-01  1.71400E-06  1.28000E-06     1.00440     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8544656916
     1456   29.95100  5.29170569539E+06   5.37278   4.60621  11.84006  -7.71492   0.00000   0.00000  2.05010E-01  7.94790E-01  1.71400E-06  1.27900E-06     1.00430     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8553758653
     1457   29.95089  5.29729469539E+06   5.37323   4.60590  11.84091  -7.71420   0.00000   0.00000  2.04010E-01  7.95800E-01  1.71500E-06  1.27900E-06     1.00440     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8562850304
     1458   29.95078  5.30287769539E+06   5.37368   4.60559  11.84176  -7.71348   0.00000   0.00000  2.03010E-01  7.96800E-01  1.71600E-06  1.27800E-06     1.00430     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8571932194
     1459   29.95068  5.30845479539E+06   5.37413   4.60527  11.84261  -7.71274   0.00000   0.00000  2.02000E-01  7.97800E-01  1.71700E-06  1.27700E-06     1.00430     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8581004488
     1460   29.95057  5.31402609539E+06   5.37458   4.60496  11.84346  -7.71202   0.00000   0.00000  2.01000E-01  7.98800E-01  1.71800E-06  1.27600E-06     1.00430     0.00000     0.00000     0.00000    -0.00439  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8590067346
     1461   29.95046  5.31959149539E+06   5.37503   4.60464  11.84432  -7.71130   0.00000   0.00000  2.00000E-01  7.99800E-01  1.71900E-06  1.27600E-06     1.00430     0.00000     0.00000     0.00000    -0.00438  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8599120607
     1462   29.95035  5.32515109539E+06   5.37550   4.60430  11.84524  -7.71059   0.00000   0.00000  1.99000E-01  8.00810E-01  1.72000E-06  1.27500E-06     1.00490     0.00000     0.00000     0.00000    -0.00495  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8608164432
     1463   29.95024  5.33070489539E+06   5.37599   4.60394  11.84620  -7.70985   0.00000   0.00000  1.97990E-01  8.01810E-01  1.72100E-06  1.27400E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8617198823
     1464   29.95013  5.33625039539E+06   5.37649   4.60358  11.84718  -7.70912   0.00000   0.00000  1.96990E-01  8.02810E-01  1.72100E-06  1.27300E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8626219713
     1465   29.95003  5.34178909539E+06   5.37703   4.60321  11.84819  -7.70834   0.00000   0.00000  1.95980E-01  8.03820E-01  1.72200E-06  1.27200E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8635229540
     1466   29.94992  5.34729759539E+06   5.37753   4.60284  11.84917  -7.70748   0.00000   0.00000  1.94970E-01  8.04830E-01  1.72300E-06  1.27200E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8644190241
     1467   29.94981  5.35278749539E+06   5.37803   4.60248  11.85016  -7.70670   0.00000   0.00000  1.93970E-01  8.05830E-01  1.72400E-06  1.27100E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8653120686
     1468   29.94970  5.35826499539E+06   5.37848   4.60208  11.85117  -7.70595   0.00000   0.00000  1.92970E-01  8.06840E-01  1.72500E-06  1.27000E-06     1.00470     0.00000     0.00000     0.00000    -0.00477  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8662030959
     1469   29.94959  5.36373319539E+06   5.37897   4.60172  11.85215  -7.70534   0.00000   0.00000  1.91960E-01  8.07840E-01  1.72600E-06  1.26900E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8670926104
     1470   29.94949  5.36919499539E+06   5.37946   4.60134  11.85314  -7.70459   0.00000   0.00000  1.90960E-01  8.08840E-01  1.72700E-06  1.26800E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8679810838
     1471   29.94938  5.37464909539E+06   5.37996   4.60097  11.85413  -7.70386   0.00000   0.00000  1.89960E-01  8.09840E-01  1.72800E-06  1.26800E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8688683047
     1472   29.94927  5.38009649539E+06   5.38045   4.60060  11.85513  -7.70314   0.00000   0.00000  1.88950E-01  8.10860E-01  1.72900E-06  1.26700E-06     1.00500     0.00000     0.00000     0.00000    -0.00504  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8697544356
     1473   29.94916  5.38551389539E+06   5.38090   4.60020  11.85615  -7.70241   0.00000   0.00000  1.87940E-01  8.11860E-01  1.73000E-06  1.26600E-06     1.00470     0.00000     0.00000     0.00000    -0.00475  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8706356865
     1474   29.94906  5.39091309539E+06   5.38138   4.59983  11.85713  -7.70182   0.00000   0.00000  1.86940E-01  8.12870E-01  1.73000E-06  1.26500E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8715139767
     1475   29.94895  5.39630179539E+06   5.38187   4.59945  11.85812  -7.70110   0.00000   0.00000  1.85930E-01  8.13870E-01  1.73100E-06  1.26400E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8723905589
     1476   29.94884  5.40168069539E+06   5.38235   4.59908  11.85912  -7.70041   0.00000   0.00000  1.84930E-01  8.14870E-01  1.73200E-06  1.26400E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8732655470
     1477   29.94873  5.40705189539E+06   5.38284   4.59870  11.86012  -7.69971   0.00000   0.00000  1.83930E-01  8.15880E-01  1.73300E-06  1.26300E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8741392824
     1478   29.94863  5.41241629539E+06   5.38333   4.59832  11.86113  -7.69901   0.00000   0.00000  1.82930E-01  8.16880E-01  1.73400E-06  1.26200E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8750119117
     1479   29.94852  5.41777419539E+06   5.38382   4.59793  11.86213  -7.69834   0.00000   0.00000  1.81920E-01  8.17880E-01  1.73500E-06  1.26100E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8758834837
     1480   29.94841  5.42312589539E+06   5.38431   4.59755  11.86314  -7.69765   0.00000   0.00000  1.80920E-01  8.18880E-01  1.73600E-06  1.26000E-06     1.00500     0.00000     0.00000     0.00000    -0.00503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8767540471
     1481   29.94831  5.42847139539E+06   5.38480   4.59717  11.86415  -7.69696   0.00000   0.00000  1.79920E-01  8.19880E-01  1.73700E-06  1.26000E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8776236019
     1482   29.94820  5.43381079539E+06   5.38529   4.59678  11.86517  -7.69629   0.00000   0.00000  1.78920E-01  8.20890E-01  1.73800E-06  1.25900E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8784921645
     1483   29.94809  5.43914419539E+06   5.38577   4.59640  11.86618  -7.69562   0.00000   0.00000  1.77910E-01  8.21890E-01  1.73900E-06  1.25800E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8793597510
     1484   29.94798  5.44447179539E+06   5.38626   4.59601  11.86720  -7.69495   0.00000   0.00000  1.76910E-01  8.22890E-01  1.74000E-06  1.25700E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8802263940
     1485   29.94788  5.44979339539E+06   5.38674   4.59562  11.86822  -7.69430   0.00000   0.00000  1.75900E-01  8.23900E-01  1.74100E-06  1.25600E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8810920611
     1486   29.94777  5.45508569539E+06   5.38722   4.59524  11.86923  -7.69364   0.00000   0.00000  1.74890E-01  8.24910E-01  1.74200E-06  1.25500E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8819529618
     1487   29.94766  5.46036029539E+06   5.38770   4.59485  11.87025  -7.69302   0.00000   0.00000  1.73890E-01  8.25910E-01  1.74300E-06  1.25500E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8828109833
     1488   29.94755  5.46562319539E+06   5.38818   4.59446  11.87127  -7.69238   0.00000   0.00000  1.72890E-01  8.26920E-01  1.74400E-06  1.25400E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8836671016
     1489   29.94745  5.47087729539E+06   5.38866   4.59407  11.87229  -7.69173   0.00000   0.00000  1.71880E-01  8.27920E-01  1.74500E-06  1.25300E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8845217884
     1490   29.94734  5.47612409539E+06   5.38914   4.59367  11.87332  -7.69112   0.00000   0.00000  1.70880E-01  8.28920E-01  1.74600E-06  1.25200E-06     1.00500     0.00000     0.00000     0.00000    -0.00502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8853752876
     1491   29.94723  5.48136439539E+06   5.38962   4.59328  11.87434  -7.69050   0.00000   0.00000  1.69880E-01  8.29920E-01  1.74700E-06  1.25100E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8862277295
     1492   29.94713  5.48659849539E+06   5.39010   4.59289  11.87537  -7.68988   0.00000   0.00000  1.68880E-01  8.30930E-01  1.74800E-06  1.25000E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8870791629
     1493   29.94702  5.49182659539E+06   5.39053   4.59247  11.87643  -7.68929   0.00000   0.00000  1.67870E-01  8.31930E-01  1.74900E-06  1.25000E-06     1.00460     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8879296202
     1494   29.94691  5.49704879539E+06   5.39101   4.59208  11.87744  -7.68882   0.00000   0.00000  1.66860E-01  8.32940E-01  1.75000E-06  1.24900E-06     1.00490     0.00000     0.00000     0.00000    -0.00498  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8887791178
     1495   29.94681  5.50224359539E+06   5.39148   4.59169  11.87846  -7.68822   0.00000   0.00000  1.65860E-01  8.33950E-01  1.75100E-06  1.24800E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8896241582
     1496   29.94670  5.50742009539E+06   5.39195   4.59129  11.87948  -7.68763   0.00000   0.00000  1.64850E-01  8.34950E-01  1.75200E-06  1.24700E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8904662217
     1497   29.94659  5.51258499539E+06   5.39242   4.59090  11.88051  -7.68706   0.00000   0.00000  1.63850E-01  8.35950E-01  1.75300E-06  1.24600E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8913063983
     1498   29.94649  5.51774129539E+06   5.39289   4.59050  11.88154  -7.68649   0.00000   0.00000  1.62850E-01  8.36960E-01  1.75400E-06  1.24500E-06     1.00500     0.00000     0.00000     0.00000    -0.00501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8921451759
     1499   29.94638  5.52289049539E+06   5.39336   4.59010  11.88257  -7.68592   0.00000   0.00000  1.61840E-01  8.37960E-01  1.75500E-06  1.24400E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8929827985
     1500   29.94628  5.52803339539E+06   5.39383   4.58970  11.88360  -7.68537   0.00000   0.00000  1.60840E-01  8.38960E-01  1.75600E-06  1.24300E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8938193963
     1501   29.94617  5.53317029539E+06   5.39430   4.58930  11.88464  -7.68481   0.00000   0.00000  1.59840E-01  8.39960E-01  1.75700E-06  1.24300E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8946550181
     1502   29.94606  5.53830139539E+06   5.39477   4.58890  11.88568  -7.68426   0.00000   0.00000  1.58840E-01  8.40970E-01  1.75800E-06  1.24200E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8954896964
     1503   29.94596  5.54342689539E+06   5.39524   4.58849  11.88672  -7.68372   0.00000   0.00000  1.57830E-01  8.41970E-01  1.75900E-06  1.24100E-06     1.00490     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8963234637
     1504   29.94585  5.54854669539E+06   5.39571   4.58809  11.88777  -7.68317   0.00000   0.00000  1.56830E-01  8.42970E-01  1.76000E-06  1.24000E-06     1.00490     0.00000     0.00000     0.00000    -0.00499  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8971563039
     1505   29.94574  5.55366089539E+06   5.39618   4.58768  11.88882  -7.68265   0.00000   0.00000  1.55830E-01  8.43970E-01  1.76100E-06  1.23900E-06     1.00490     0.00000     0.00000     0.00000    -0.00499  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8979882330
     1506   29.94564  5.55876949539E+06   5.39665   4.58727  11.88987  -7.68210   0.00000   0.00000  1.54820E-01  8.44980E-01  1.76200E-06  1.23800E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8988192512
     1507   29.94553  5.56384939539E+06   5.39712   4.58687  11.89091  -7.68158   0.00000   0.00000  1.53810E-01  8.45990E-01  1.76300E-06  1.23700E-06     1.00500     0.00000     0.00000     0.00000    -0.00500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8996456008
     1508   29.94543  5.56891219539E+06   5.39758   4.58646  11.89196  -7.68106   0.00000   0.00000  1.52810E-01  8.47000E-01  1.76400E-06  1.23600E-06     1.00490     0.00000     0.00000     0.00000    -0.00499  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9004691687
     1509   29.94532  5.57396369539E+06   5.39805   4.58606  11.89300  -7.68056   0.00000   0.00000  1.51800E-01  8.48000E-01  1.76600E-06  1.23500E-06     1.00490     0.00000     0.00000     0.00000    -0.00499  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9012908984
     1510   29.94522  5.57900689539E+06   5.39851   4.58565  11.89405  -7.68006   0.00000   0.00000  1.50800E-01  8.49000E-01  1.76700E-06  1.23400E-06     1.00490     0.00000     0.00000     0.00000    -0.00499  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9021112780
     1511   29.94511  5.58404329539E+06   5.39897   4.58524  11.89510  -7.67958   0.00000   0.00000  1.49800E-01  8.50000E-01  1.76800E-06  1.23400E-06     1.00490     0.00000     0.00000     0.00000    -0.00498  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9029305514
     1512   29.94501  5.58907349539E+06   5.39943   4.58483  11.89615  -7.67909   0.00000   0.00000  1.48800E-01  8.51010E-01  1.76900E-06  1.23300E-06     1.00490     0.00000     0.00000     0.00000    -0.00498  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9037488163
     1513   29.94490  5.59409799539E+06   5.39984   4.58439  11.89723  -7.67861   0.00000   0.00000  1.47790E-01  8.52010E-01  1.77000E-06  1.23200E-06     1.00460     0.00000     0.00000     0.00000    -0.00464  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9045661539
