   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1379    7.00000  4.37628927347E+07   3.78119   4.36237  11.53194 -30.00000   0.00000   0.00000  8.05330E-03  9.91750E-01  1.68100E-06  1.31800E-06     0.98520     0.00000     0.00000     0.00000     0.01469  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7539352621
     1380    7.00000  4.37645292347E+07   3.78128   4.36248  11.53178 -30.00000   0.00000   0.00000  7.97200E-03  9.91830E-01  1.68200E-06  1.31700E-06     0.98500     0.00000     0.00000     0.00000     0.01490  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7563522221
     1381    7.00000  4.37661493347E+07   3.78138   4.36258  11.53162 -30.00000   0.00000   0.00000  7.89140E-03  9.91910E-01  1.68400E-06  1.31600E-06     0.98480     0.00000     0.00000     0.00000     0.01510  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7587449608
     1382    7.00000  4.37677532347E+07   3.78147   4.36268  11.53146 -30.00000   0.00000   0.00000  7.81170E-03  9.91990E-01  1.68500E-06  1.31500E-06     0.98460     0.00000     0.00000     0.00000     0.01531  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7611137736
     1383    7.00000  4.37693411347E+07   3.78157   4.36279  11.53130 -30.00000   0.00000   0.00000  7.73280E-03  9.92070E-01  1.68600E-06  1.31400E-06     0.98440     0.00000     0.00000     0.00000     0.01553  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7634589558
     1384    7.00000  4.37709131347E+07   3.78166   4.36289  11.53114 -30.00000   0.00000   0.00000  7.65470E-03  9.92150E-01  1.68700E-06  1.31300E-06     0.98420     0.00000     0.00000     0.00000     0.01574  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7657806553
     1385    7.00000  4.37724694347E+07   3.78175   4.36300  11.53098 -30.00000   0.00000   0.00000  7.57740E-03  9.92230E-01  1.68800E-06  1.31200E-06     0.98400     0.00000     0.00000     0.00000     0.01596  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7680791672
     1386    7.00000  4.37740101347E+07   3.78185   4.36310  11.53081 -30.00000   0.00000   0.00000  7.50090E-03  9.92300E-01  1.69000E-06  1.31100E-06     0.98370     0.00000     0.00000     0.00000     0.01618  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7703546394
     1387    7.00000  4.37755355347E+07   3.78194   4.36321  11.53065 -30.00000   0.00000   0.00000  7.42420E-03  9.92380E-01  1.69100E-06  1.30900E-06     0.98350     0.00000     0.00000     0.00000     0.01646  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7726075150
     1388    7.00000  4.37770274347E+07   3.78203   4.36331  11.53049 -30.00000   0.00000   0.00000  7.34920E-03  9.92450E-01  1.69200E-06  1.30800E-06     0.98320     0.00000     0.00000     0.00000     0.01672  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7748109140
     1389    7.00000  4.37785043347E+07   3.78213   4.36342  11.53033 -30.00000   0.00000   0.00000  7.27490E-03  9.92530E-01  1.69300E-06  1.30700E-06     0.98290     0.00000     0.00000     0.00000     0.01697  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7769921595
     1390    7.00000  4.37799665347E+07   3.78222   4.36352  11.53016 -30.00000   0.00000   0.00000  7.20150E-03  9.92600E-01  1.69400E-06  1.30600E-06     0.98270     0.00000     0.00000     0.00000     0.01722  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7791516944
     1391    7.00000  4.37814142347E+07   3.78232   4.36363  11.53000 -30.00000   0.00000   0.00000  7.12870E-03  9.92670E-01  1.69600E-06  1.30500E-06     0.98250     0.00000     0.00000     0.00000     0.01746  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7812898142
     1392    7.00000  4.37828474347E+07   3.78241   4.36373  11.52984 -30.00000   0.00000   0.00000  7.05670E-03  9.92750E-01  1.69700E-06  1.30400E-06     0.98220     0.00000     0.00000     0.00000     0.01770  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7834065188
     1393    7.00000  4.37842664347E+07   3.78251   4.36384  11.52967 -30.00000   0.00000   0.00000  6.98540E-03  9.92820E-01  1.69800E-06  1.30300E-06     0.98200     0.00000     0.00000     0.00000     0.01794  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7855022513
     1394    7.00000  4.37856712347E+07   3.78260   4.36394  11.52951 -30.00000   0.00000   0.00000  6.91490E-03  9.92890E-01  1.69900E-06  1.30200E-06     0.98170     0.00000     0.00000     0.00000     0.01819  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7875770117
     1395    7.00000  4.37870621347E+07   3.78269   4.36405  11.52934 -30.00000   0.00000   0.00000  6.84500E-03  9.92960E-01  1.70000E-06  1.30100E-06     0.98150     0.00000     0.00000     0.00000     0.01843  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7896312431
     1396    7.00000  4.37884391347E+07   3.78279   4.36416  11.52918 -30.00000   0.00000   0.00000  6.77590E-03  9.93030E-01  1.70200E-06  1.30000E-06     0.98120     0.00000     0.00000     0.00000     0.01868  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7916649455
     1397    7.00000  4.37898024347E+07   3.78288   4.36426  11.52901 -30.00000   0.00000   0.00000  6.70750E-03  9.93100E-01  1.70300E-06  1.29900E-06     0.98100     0.00000     0.00000     0.00000     0.01893  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7936784142
     1398    7.00000  4.37911522347E+07   3.78298   4.36437  11.52884 -30.00000   0.00000   0.00000  6.63970E-03  9.93160E-01  1.70400E-06  1.29800E-06     0.98070     0.00000     0.00000     0.00000     0.01918  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7956719446
     1399    7.00000  4.37924885347E+07   3.78307   4.36448  11.52868 -30.00000   0.00000   0.00000  6.57270E-03  9.93230E-01  1.70500E-06  1.29700E-06     0.98050     0.00000     0.00000     0.00000     0.01943  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7976455368
     1400    7.00000  4.37938116347E+07   3.78317   4.36458  11.52851 -30.00000   0.00000   0.00000  6.50630E-03  9.93300E-01  1.70600E-06  1.29600E-06     0.98020     0.00000     0.00000     0.00000     0.01968  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7995996339
     1401    7.00000  4.37951215347E+07   3.78326   4.36469  11.52834 -30.00000   0.00000   0.00000  6.44060E-03  9.93360E-01  1.70700E-06  1.29500E-06     0.98000     0.00000     0.00000     0.00000     0.01994  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8015342357
     1402    7.00000  4.37964184347E+07   3.78336   4.36480  11.52817 -30.00000   0.00000   0.00000  6.37550E-03  9.93430E-01  1.70900E-06  1.29400E-06     0.97970     0.00000     0.00000     0.00000     0.02019  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8034496377
     1403    7.00000  4.37977024347E+07   3.78345   4.36491  11.52800 -30.00000   0.00000   0.00000  6.31110E-03  9.93490E-01  1.71000E-06  1.29300E-06     0.97950     0.00000     0.00000     0.00000     0.02045  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8053459876
     1404    7.00000  4.37989737347E+07   3.78354   4.36501  11.52783 -30.00000   0.00000   0.00000  6.24740E-03  9.93560E-01  1.71100E-06  1.29200E-06     0.97920     0.00000     0.00000     0.00000     0.02071  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8072235808
     1405    7.00000  4.38002324347E+07   3.78364   4.36512  11.52767 -30.00000   0.00000   0.00000  6.18430E-03  9.93620E-01  1.71200E-06  1.29100E-06     0.97890     0.00000     0.00000     0.00000     0.02098  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8090825650
     1406    7.00000  4.38014786347E+07   3.78373   4.36523  11.52750 -30.00000   0.00000   0.00000  6.12180E-03  9.93680E-01  1.71300E-06  1.28900E-06     0.97870     0.00000     0.00000     0.00000     0.02124  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8109230878
     1407    7.00000  4.38027125347E+07   3.78383   4.36534  11.52733 -30.00000   0.00000   0.00000  6.06000E-03  9.93740E-01  1.71500E-06  1.28800E-06     0.97840     0.00000     0.00000     0.00000     0.02151  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8127454446
     1408    7.00000  4.38039341347E+07   3.78392   4.36545  11.52715 -30.00000   0.00000   0.00000  5.99880E-03  9.93800E-01  1.71600E-06  1.28700E-06     0.97810     0.00000     0.00000     0.00000     0.02178  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8145496354
     1409    7.00000  4.38051436347E+07   3.78401   4.36556  11.52698 -30.00000   0.00000   0.00000  5.93820E-03  9.93860E-01  1.71700E-06  1.28600E-06     0.97790     0.00000     0.00000     0.00000     0.02205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8163359557
     1410    7.00000  4.38063412347E+07   3.78411   4.36567  11.52681 -30.00000   0.00000   0.00000  5.87820E-03  9.93920E-01  1.71800E-06  1.28500E-06     0.97760     0.00000     0.00000     0.00000     0.02233  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8181047008
     1411    7.00000  4.38075269347E+07   3.78420   4.36578  11.52664 -30.00000   0.00000   0.00000  5.81880E-03  9.93980E-01  1.71900E-06  1.28400E-06     0.97730     0.00000     0.00000     0.00000     0.02260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8198558706
     1412    7.00000  4.38087009347E+07   3.78430   4.36589  11.52647 -30.00000   0.00000   0.00000  5.76010E-03  9.94040E-01  1.72100E-06  1.28300E-06     0.97700     0.00000     0.00000     0.00000     0.02288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8215897606
     1413    7.00000  4.38098633347E+07   3.78439   4.36600  11.52630 -30.00000   0.00000   0.00000  5.70190E-03  9.94100E-01  1.72200E-06  1.28200E-06     0.97670     0.00000     0.00000     0.00000     0.02316  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8233065185
     1414    7.00000  4.38110142347E+07   3.78448   4.36611  11.52612 -30.00000   0.00000   0.00000  5.64430E-03  9.94160E-01  1.72300E-06  1.28100E-06     0.97650     0.00000     0.00000     0.00000     0.02344  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8250062920
     1415    7.00000  4.38121537347E+07   3.78458   4.36621  11.52595 -30.00000   0.00000   0.00000  5.58730E-03  9.94220E-01  1.72400E-06  1.28000E-06     0.97620     0.00000     0.00000     0.00000     0.02373  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8266892287
     1416    7.00000  4.38132820347E+07   3.78467   4.36632  11.52578 -30.00000   0.00000   0.00000  5.53090E-03  9.94270E-01  1.72500E-06  1.27900E-06     0.97590     0.00000     0.00000     0.00000     0.02402  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8283556240
     1417    7.00000  4.38143991347E+07   3.78476   4.36643  11.52561 -30.00000   0.00000   0.00000  5.47500E-03  9.94330E-01  1.72700E-06  1.27800E-06     0.97560     0.00000     0.00000     0.00000     0.02431  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8300054780
     1418    7.00000  4.38155052347E+07   3.78486   4.36654  11.52543 -30.00000   0.00000   0.00000  5.41970E-03  9.94380E-01  1.72800E-06  1.27700E-06     0.97530     0.00000     0.00000     0.00000     0.02460  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8316390860
     1419    7.00000  4.38166004347E+07   3.78495   4.36665  11.52526 -30.00000   0.00000   0.00000  5.36500E-03  9.94440E-01  1.72900E-06  1.27600E-06     0.97500     0.00000     0.00000     0.00000     0.02489  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8332565957
     1420    7.00000  4.38176848347E+07   3.78505   4.36677  11.52508 -30.00000   0.00000   0.00000  5.31080E-03  9.94490E-01  1.73000E-06  1.27500E-06     0.97470     0.00000     0.00000     0.00000     0.02519  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8348581547
     1421    7.00000  4.38187585347E+07   3.78514   4.36688  11.52491 -30.00000   0.00000   0.00000  5.25720E-03  9.94550E-01  1.73100E-06  1.27400E-06     0.97440     0.00000     0.00000     0.00000     0.02549  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8364439109
     1422    7.00000  4.38198216347E+07   3.78523   4.36699  11.52474 -30.00000   0.00000   0.00000  5.20410E-03  9.94600E-01  1.73300E-06  1.27300E-06     0.97410     0.00000     0.00000     0.00000     0.02579  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8380140118
     1423    7.00000  4.38208742347E+07   3.78533   4.36710  11.52456 -30.00000   0.00000   0.00000  5.15150E-03  9.94650E-01  1.73400E-06  1.27200E-06     0.97380     0.00000     0.00000     0.00000     0.02609  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8395686052
     1424    7.00000  4.38219165347E+07   3.78542   4.36721  11.52439 -30.00000   0.00000   0.00000  5.09950E-03  9.94700E-01  1.73500E-06  1.27100E-06     0.97350     0.00000     0.00000     0.00000     0.02640  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8411079864
     1425    7.00000  4.38229485347E+07   3.78552   4.36732  11.52422 -30.00000   0.00000   0.00000  5.04800E-03  9.94760E-01  1.73600E-06  1.27000E-06     0.97320     0.00000     0.00000     0.00000     0.02671  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8426321555
     1426    7.00000  4.38239704347E+07   3.78561   4.36743  11.52404 -30.00000   0.00000   0.00000  4.99640E-03  9.94810E-01  1.73700E-06  1.26900E-06     0.97280     0.00000     0.00000     0.00000     0.02709  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8441414079
     1427    7.00000  4.38249698947E+07   3.78570   4.36754  11.52387 -30.00000   0.00000   0.00000  4.94590E-03  9.94860E-01  1.73900E-06  1.26800E-06     0.97240     0.00000     0.00000     0.00000     0.02747  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8456175184
     1428    7.00000  4.38259594647E+07   3.78580   4.36765  11.52370 -30.00000   0.00000   0.00000  4.89600E-03  9.94910E-01  1.74000E-06  1.26700E-06     0.97210     0.00000     0.00000     0.00000     0.02782  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8470790222
     1429    7.00000  4.38269393647E+07   3.78589   4.36776  11.52353 -30.00000   0.00000   0.00000  4.84650E-03  9.94960E-01  1.74100E-06  1.26600E-06     0.97170     0.00000     0.00000     0.00000     0.02817  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8485262444
     1430    7.00000  4.38279096747E+07   3.78599   4.36787  11.52335 -30.00000   0.00000   0.00000  4.79760E-03  9.95010E-01  1.74200E-06  1.26500E-06     0.97140     0.00000     0.00000     0.00000     0.02852  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8499593031
     1431    7.00000  4.38288704847E+07   3.78608   4.36798  11.52318 -30.00000   0.00000   0.00000  4.74910E-03  9.95050E-01  1.74300E-06  1.26400E-06     0.97100     0.00000     0.00000     0.00000     0.02886  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8513783311
     1432    7.00000  4.38298218847E+07   3.78618   4.36809  11.52301 -30.00000   0.00000   0.00000  4.70120E-03  9.95100E-01  1.74500E-06  1.26300E-06     0.97070     0.00000     0.00000     0.00000     0.02920  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8527834614
     1433    7.00000  4.38307639747E+07   3.78628   4.36820  11.52284 -30.00000   0.00000   0.00000  4.65370E-03  9.95150E-01  1.74600E-06  1.26200E-06     0.97030     0.00000     0.00000     0.00000     0.02954  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8541748417
     1434    7.00000  4.38316968447E+07   3.78637   4.36831  11.52266 -30.00000   0.00000   0.00000  4.60670E-03  9.95200E-01  1.74700E-06  1.26100E-06     0.97000     0.00000     0.00000     0.00000     0.02989  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8555526049
     1435    7.00000  4.38326205847E+07   3.78647   4.36842  11.52249 -30.00000   0.00000   0.00000  4.56020E-03  9.95240E-01  1.74800E-06  1.26000E-06     0.96960     0.00000     0.00000     0.00000     0.03023  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8569168839
     1436    7.00000  4.38335352847E+07   3.78657   4.36853  11.52232 -30.00000   0.00000   0.00000  4.51410E-03  9.95290E-01  1.74900E-06  1.25900E-06     0.96930     0.00000     0.00000     0.00000     0.03058  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8582678117
     1437    7.00000  4.38344410447E+07   3.78666   4.36864  11.52214 -30.00000   0.00000   0.00000  4.46850E-03  9.95330E-01  1.75100E-06  1.25800E-06     0.96890     0.00000     0.00000     0.00000     0.03093  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8596055359
     1438    7.00000  4.38353379447E+07   3.78676   4.36875  11.52197 -30.00000   0.00000   0.00000  4.42340E-03  9.95380E-01  1.75200E-06  1.25700E-06     0.96860     0.00000     0.00000     0.00000     0.03128  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8609301747
     1439    7.00000  4.38362260847E+07   3.78686   4.36886  11.52180 -30.00000   0.00000   0.00000  4.37870E-03  9.95420E-01  1.75300E-06  1.25600E-06     0.96820     0.00000     0.00000     0.00000     0.03164  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8622418758
     1440    7.00000  4.38371055547E+07   3.78696   4.36897  11.52163 -30.00000   0.00000   0.00000  4.33450E-03  9.95470E-01  1.75400E-06  1.25500E-06     0.96790     0.00000     0.00000     0.00000     0.03200  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8635407721
     1441    7.00000  4.38379764347E+07   3.78706   4.36908  11.52145 -30.00000   0.00000   0.00000  4.29070E-03  9.95510E-01  1.75500E-06  1.25400E-06     0.96750     0.00000     0.00000     0.00000     0.03236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8648269818
     1442    7.00000  4.38388388247E+07   3.78715   4.36919  11.52128 -30.00000   0.00000   0.00000  4.24740E-03  9.95560E-01  1.75600E-06  1.25300E-06     0.96720     0.00000     0.00000     0.00000     0.03272  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8661006525
     1443    7.00000  4.38396928047E+07   3.78725   4.36931  11.52111 -30.00000   0.00000   0.00000  4.20450E-03  9.95600E-01  1.75800E-06  1.25200E-06     0.96680     0.00000     0.00000     0.00000     0.03309  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8673619024
     1444    7.00000  4.38405384547E+07   3.78735   4.36942  11.52093 -30.00000   0.00000   0.00000  4.16210E-03  9.95640E-01  1.75900E-06  1.25100E-06     0.96640     0.00000     0.00000     0.00000     0.03345  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8686108497
     1445    7.00000  4.38413758647E+07   3.78745   4.36953  11.52076 -30.00000   0.00000   0.00000  4.12000E-03  9.95680E-01  1.76000E-06  1.25000E-06     0.96600     0.00000     0.00000     0.00000     0.03382  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8698476273
     1446    7.00000  4.38422051247E+07   3.78755   4.36964  11.52059 -30.00000   0.00000   0.00000  4.07840E-03  9.95720E-01  1.76100E-06  1.24900E-06     0.96570     0.00000     0.00000     0.00000     0.03420  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8710723680
     1447    7.00000  4.38430263147E+07   3.78764   4.36975  11.52041 -30.00000   0.00000   0.00000  4.03720E-03  9.95770E-01  1.76200E-06  1.24900E-06     0.96530     0.00000     0.00000     0.00000     0.03457  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8722851901
     1448    7.00000  4.38438395147E+07   3.78774   4.36986  11.52024 -30.00000   0.00000   0.00000  3.99650E-03  9.95810E-01  1.76400E-06  1.24800E-06     0.96490     0.00000     0.00000     0.00000     0.03496  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8734862117
     1449    7.00000  4.38446448047E+07   3.78784   4.36997  11.52007 -30.00000   0.00000   0.00000  3.95610E-03  9.95850E-01  1.76500E-06  1.24700E-06     0.96450     0.00000     0.00000     0.00000     0.03534  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8746755510
     1450    7.00000  4.38454422747E+07   3.78794   4.37008  11.51989 -30.00000   0.00000   0.00000  3.91620E-03  9.95890E-01  1.76600E-06  1.24600E-06     0.96410     0.00000     0.00000     0.00000     0.03572  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8758533408
     1451    7.00000  4.38462319947E+07   3.78804   4.37020  11.51972 -30.00000   0.00000   0.00000  3.87660E-03  9.95930E-01  1.76700E-06  1.24500E-06     0.96380     0.00000     0.00000     0.00000     0.03611  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8770196847
     1452    7.00000  4.38470140447E+07   3.78814   4.37031  11.51955 -30.00000   0.00000   0.00000  3.83750E-03  9.95970E-01  1.76800E-06  1.24400E-06     0.96340     0.00000     0.00000     0.00000     0.03650  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8781747006
     1453    7.00000  4.38477885047E+07   3.78824   4.37042  11.51938 -30.00000   0.00000   0.00000  3.79870E-03  9.96000E-01  1.77000E-06  1.24300E-06     0.96300     0.00000     0.00000     0.00000     0.03689  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8793185068
     1454    7.00000  4.38485554547E+07   3.78834   4.37053  11.51920 -30.00000   0.00000   0.00000  3.76040E-03  9.96040E-01  1.77100E-06  1.24200E-06     0.96260     0.00000     0.00000     0.00000     0.03729  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8804512214
     1455    7.00000  4.38493149747E+07   3.78844   4.37064  11.51903 -30.00000   0.00000   0.00000  3.72190E-03  9.96080E-01  1.77200E-06  1.24100E-06     0.96210     0.00000     0.00000     0.00000     0.03776  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8815729626
     1456    7.00000  4.38500578147E+07   3.78853   4.37075  11.51886 -30.00000   0.00000   0.00000  3.68430E-03  9.96120E-01  1.77300E-06  1.24000E-06     0.96160     0.00000     0.00000     0.00000     0.03823  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8826700690
     1457    7.00000  4.38507934247E+07   3.78863   4.37086  11.51869 -30.00000   0.00000   0.00000  3.64710E-03  9.96160E-01  1.77400E-06  1.23900E-06     0.96120     0.00000     0.00000     0.00000     0.03869  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8837564973
     1458    7.00000  4.38515219547E+07   3.78873   4.37097  11.51852 -30.00000   0.00000   0.00000  3.61030E-03  9.96190E-01  1.77600E-06  1.23800E-06     0.96070     0.00000     0.00000     0.00000     0.03914  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8848324691
     1459    7.00000  4.38522434747E+07   3.78883   4.37108  11.51835 -30.00000   0.00000   0.00000  3.57380E-03  9.96230E-01  1.77700E-06  1.23700E-06     0.96030     0.00000     0.00000     0.00000     0.03958  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8858980878
     1460    7.00000  4.38529580447E+07   3.78893   4.37119  11.51818 -30.00000   0.00000   0.00000  3.53780E-03  9.96270E-01  1.77800E-06  1.23600E-06     0.95980     0.00000     0.00000     0.00000     0.04001  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8869534419
     1461    7.00000  4.38536657247E+07   3.78903   4.37130  11.51801 -30.00000   0.00000   0.00000  3.50200E-03  9.96300E-01  1.77900E-06  1.23500E-06     0.95940     0.00000     0.00000     0.00000     0.04045  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8879986202
     1462    7.00000  4.38543665947E+07   3.78913   4.37141  11.51784 -30.00000   0.00000   0.00000  3.46670E-03  9.96340E-01  1.78000E-06  1.23400E-06     0.95900     0.00000     0.00000     0.00000     0.04088  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8890337407
     1463    7.00000  4.38550607147E+07   3.78923   4.37152  11.51767 -30.00000   0.00000   0.00000  3.43170E-03  9.96370E-01  1.78200E-06  1.23300E-06     0.95850     0.00000     0.00000     0.00000     0.04132  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8900588922
     1464    7.00000  4.38557481547E+07   3.78933   4.37163  11.51750 -30.00000   0.00000   0.00000  3.39700E-03  9.96410E-01  1.78300E-06  1.23200E-06     0.95810     0.00000     0.00000     0.00000     0.04176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8910741778
     1465    7.00000  4.38564289747E+07   3.78944   4.37174  11.51733 -30.00000   0.00000   0.00000  3.36270E-03  9.96440E-01  1.78400E-06  1.23100E-06     0.95760     0.00000     0.00000     0.00000     0.04220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8920796863
     1466    7.00000  4.38571032447E+07   3.78954   4.37185  11.51716 -30.00000   0.00000   0.00000  3.32880E-03  9.96470E-01  1.78500E-06  1.23100E-06     0.95720     0.00000     0.00000     0.00000     0.04264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8930755211
     1467    7.00000  4.38577710247E+07   3.78964   4.37196  11.51699 -30.00000   0.00000   0.00000  3.29520E-03  9.96510E-01  1.78600E-06  1.23000E-06     0.95680     0.00000     0.00000     0.00000     0.04308  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8940617708
     1468    7.00000  4.38584323947E+07   3.78974   4.37207  11.51682 -30.00000   0.00000   0.00000  3.26190E-03  9.96540E-01  1.78800E-06  1.22900E-06     0.95630     0.00000     0.00000     0.00000     0.04353  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8950385534
