   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1050    1.60000  1.17419595501E+09   1.48811   4.03246  11.04522 -30.00000   0.00000   0.00000  1.18280E-01  8.81520E-01  8.32200E-07  2.89800E-06     1.00230     0.00000     0.00000     0.00000    -0.00227  7.73400E-01  2.26500E-01  3.29300E-05  9.00900E-06  8.19600E-05   5.9555072985
     1051    1.60000  1.17496179501E+09   1.48854   4.03230  11.04576 -30.00000   0.00000   0.00000  1.17280E-01  8.82520E-01  8.33000E-07  2.89500E-06     1.00230     0.00000     0.00000     0.00000    -0.00226  7.73400E-01  2.26400E-01  3.29300E-05  9.00900E-06  8.19600E-05   5.9561342539
     1052    1.60000  1.17572670501E+09   1.48897   4.03214  11.04630 -30.00000   0.00000   0.00000  1.16280E-01  8.83530E-01  8.33900E-07  2.89200E-06     1.00230     0.00000     0.00000     0.00000    -0.00226  7.73400E-01  2.26400E-01  3.29300E-05  9.00900E-06  8.19500E-05   5.9567604481
     1053    1.60000  1.17649077501E+09   1.48940   4.03197  11.04684 -30.00000   0.00000   0.00000  1.15280E-01  8.84530E-01  8.34800E-07  2.88900E-06     1.00220     0.00000     0.00000     0.00000    -0.00225  7.73400E-01  2.26400E-01  3.29300E-05  9.00900E-06  8.19500E-05   5.9573859545
     1054    1.60000  1.17725410501E+09   1.48983   4.03181  11.04738 -30.00000   0.00000   0.00000  1.14280E-01  8.85530E-01  8.35600E-07  2.88600E-06     1.00220     0.00000     0.00000     0.00000    -0.00224  7.73400E-01  2.26400E-01  3.29300E-05  9.00800E-06  8.19500E-05   5.9580108552
     1055    1.60000  1.17801660501E+09   1.49026   4.03165  11.04792 -30.00000   0.00000   0.00000  1.13270E-01  8.86530E-01  8.36500E-07  2.88300E-06     1.00220     0.00000     0.00000     0.00000    -0.00224  7.73400E-01  2.26400E-01  3.29300E-05  9.00800E-06  8.19500E-05   5.9586350764
     1056    1.60000  1.17877818501E+09   1.49069   4.03149  11.04846 -30.00000   0.00000   0.00000  1.12270E-01  8.87530E-01  8.37300E-07  2.87900E-06     1.00220     0.00000     0.00000     0.00000    -0.00223  7.73400E-01  2.26400E-01  3.29300E-05  9.00800E-06  8.19400E-05   5.9592585444
     1057    1.60000  1.17953893501E+09   1.49112   4.03133  11.04900 -30.00000   0.00000   0.00000  1.11270E-01  8.88530E-01  8.38200E-07  2.87600E-06     1.00220     0.00000     0.00000     0.00000    -0.00222  7.73400E-01  2.26400E-01  3.29300E-05  9.00700E-06  8.19400E-05   5.9598813330
     1058    1.60000  1.18029885501E+09   1.49155   4.03116  11.04954 -30.00000   0.00000   0.00000  1.10270E-01  8.89530E-01  8.39100E-07  2.87300E-06     1.00220     0.00000     0.00000     0.00000    -0.00222  7.73400E-01  2.26400E-01  3.29300E-05  9.00700E-06  8.19400E-05   5.9605034420
     1059    1.60000  1.18105795501E+09   1.49198   4.03100  11.05008 -30.00000   0.00000   0.00000  1.09270E-01  8.90530E-01  8.40000E-07  2.87000E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.73400E-01  2.26400E-01  3.29200E-05  9.00700E-06  8.19400E-05   5.9611248798
     1060    1.60000  1.18181622501E+09   1.49241   4.03084  11.05061 -30.00000   0.00000   0.00000  1.08270E-01  8.91530E-01  8.40900E-07  2.86700E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.73500E-01  2.26400E-01  3.29200E-05  9.00700E-06  8.19300E-05   5.9617456381
     1061    1.60000  1.18257378501E+09   1.49284   4.03068  11.05115 -30.00000   0.00000   0.00000  1.07270E-01  8.92540E-01  8.41800E-07  2.86400E-06     1.00220     0.00000     0.00000     0.00000    -0.00219  7.73500E-01  2.26400E-01  3.29200E-05  9.00600E-06  8.19300E-05   5.9623658152
     1062    1.60000  1.18333042501E+09   1.49328   4.03052  11.05168 -30.00000   0.00000   0.00000  1.06270E-01  8.93540E-01  8.42700E-07  2.86000E-06     1.00220     0.00000     0.00000     0.00000    -0.00219  7.73500E-01  2.26300E-01  3.29200E-05  9.00600E-06  8.19300E-05   5.9629852391
     1063    1.60000  1.18408624501E+09   1.49371   4.03037  11.05222 -30.00000   0.00000   0.00000  1.05270E-01  8.94540E-01  8.43600E-07  2.85700E-06     1.00220     0.00000     0.00000     0.00000    -0.00218  7.73500E-01  2.26300E-01  3.29200E-05  9.00600E-06  8.19300E-05   5.9636039917
     1064    1.60000  1.18484136501E+09   1.49414   4.03021  11.05275 -30.00000   0.00000   0.00000  1.04260E-01  8.95540E-01  8.44500E-07  2.85400E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.73500E-01  2.26300E-01  3.29200E-05  9.00500E-06  8.19200E-05   5.9642221712
     1065    1.60000  1.18559567501E+09   1.49458   4.03005  11.05328 -30.00000   0.00000   0.00000  1.03250E-01  8.96560E-01  8.45500E-07  2.85000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.73500E-01  2.26300E-01  3.29200E-05  9.00500E-06  8.19200E-05   5.9648396876
     1066    1.60000  1.18633606501E+09   1.49501   4.02990  11.05380 -30.00000   0.00000   0.00000  1.02250E-01  8.97560E-01  8.46400E-07  2.84700E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.73500E-01  2.26300E-01  3.29200E-05  9.00500E-06  8.19200E-05   5.9654458085
     1067    1.60000  1.18707594501E+09   1.49544   4.02974  11.05433 -30.00000   0.00000   0.00000  1.01240E-01  8.98560E-01  8.47300E-07  2.84400E-06     1.00210     0.00000     0.00000     0.00000    -0.00215  7.73500E-01  2.26300E-01  3.29200E-05  9.00500E-06  8.19200E-05   5.9660515118
     1068    1.60000  1.18781495501E+09   1.49586   4.02959  11.05485 -30.00000   0.00000   0.00000  1.00240E-01  8.99560E-01  8.48300E-07  2.84000E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.73500E-01  2.26300E-01  3.29100E-05  9.00400E-06  8.19100E-05   5.9666565028
     1069    1.60000  1.18855319501E+09   1.49627   4.02940  11.05543 -30.00000   0.00000   0.00000  9.92420E-02  9.00560E-01  8.49200E-07  2.83700E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.73500E-01  2.26300E-01  3.29100E-05  9.00400E-06  8.19100E-05   5.9672608636
     1070    1.60000  1.18929067501E+09   1.49672   4.02920  11.05605 -30.00000   0.00000   0.00000  9.82400E-02  9.01560E-01  8.50200E-07  2.83400E-06     1.00260     0.00000     0.00000     0.00000    -0.00262  7.73500E-01  2.26300E-01  3.29100E-05  9.00400E-06  8.19100E-05   5.9678646021
     1071    1.60000  1.19002152501E+09   1.49718   4.02900  11.05667 -30.00000   0.00000   0.00000  9.72470E-02  9.02560E-01  8.51200E-07  2.83000E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.73600E-01  2.26300E-01  3.29100E-05  9.00400E-06  8.19100E-05   5.9684629130
     1072    1.60000  1.19074396501E+09   1.49764   4.02881  11.05729 -30.00000   0.00000   0.00000  9.62460E-02  9.03560E-01  8.52300E-07  2.82700E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.73600E-01  2.26300E-01  3.29100E-05  9.00300E-06  8.19100E-05   5.9690543390
     1073    1.60000  1.19144612501E+09   1.49809   4.02862  11.05790 -30.00000   0.00000   0.00000  9.52720E-02  9.04530E-01  8.53200E-07  2.82300E-06     1.00260     0.00000     0.00000     0.00000    -0.00262  7.73600E-01  2.26200E-01  3.29100E-05  9.00300E-06  8.19000E-05   5.9696291628
     1074    1.60000  1.19214004501E+09   1.49854   4.02843  11.05850 -30.00000   0.00000   0.00000  9.43090E-02  9.05490E-01  8.54200E-07  2.82000E-06     1.00260     0.00000     0.00000     0.00000    -0.00261  7.73600E-01  2.26200E-01  3.29100E-05  9.00300E-06  8.19000E-05   5.9701972410
     1075    1.60000  1.19282624501E+09   1.49898   4.02825  11.05909 -30.00000   0.00000   0.00000  9.33550E-02  9.06450E-01  8.55200E-07  2.81600E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.73600E-01  2.26200E-01  3.29100E-05  9.00300E-06  8.19000E-05   5.9707589991
     1076    1.60000  1.19350482501E+09   1.49942   4.02807  11.05967 -30.00000   0.00000   0.00000  9.24110E-02  9.07390E-01  8.56100E-07  2.81300E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.73600E-01  2.26200E-01  3.29100E-05  9.00200E-06  8.19000E-05   5.9713145191
     1077    1.60000  1.19417556501E+09   1.49986   4.02789  11.06024 -30.00000   0.00000   0.00000  9.14760E-02  9.08330E-01  8.57100E-07  2.81000E-06     1.00260     0.00000     0.00000     0.00000    -0.00258  7.73600E-01  2.26200E-01  3.29100E-05  9.00200E-06  8.18900E-05   5.9718636209
     1078    1.60000  1.19483875501E+09   1.50029   4.02771  11.06081 -30.00000   0.00000   0.00000  9.05510E-02  9.09250E-01  8.58100E-07  2.80600E-06     1.00260     0.00000     0.00000     0.00000    -0.00257  7.73600E-01  2.26200E-01  3.29100E-05  9.00200E-06  8.18900E-05   5.9724065419
     1079    1.60000  1.19549450501E+09   1.50072   4.02754  11.06138 -30.00000   0.00000   0.00000  8.96350E-02  9.10170E-01  8.59000E-07  2.80300E-06     1.00260     0.00000     0.00000     0.00000    -0.00256  7.73600E-01  2.26200E-01  3.29000E-05  9.00200E-06  8.18900E-05   5.9729433721
     1080    1.60000  1.19614301501E+09   1.50114   4.02737  11.06193 -30.00000   0.00000   0.00000  8.87290E-02  9.11070E-01  8.60000E-07  2.80000E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.73600E-01  2.26200E-01  3.29000E-05  9.00100E-06  8.18900E-05   5.9734742753
     1081    1.60000  1.19678415501E+09   1.50156   4.02720  11.06248 -30.00000   0.00000   0.00000  8.78310E-02  9.11970E-01  8.60900E-07  2.79600E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.73600E-01  2.26200E-01  3.29000E-05  9.00100E-06  8.18900E-05   5.9739991450
     1082    1.60000  1.19741823501E+09   1.50198   4.02703  11.06302 -30.00000   0.00000   0.00000  8.69430E-02  9.12860E-01  8.61900E-07  2.79300E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.73600E-01  2.26200E-01  3.29000E-05  9.00100E-06  8.18800E-05   5.9745182351
     1083    1.60000  1.19804512501E+09   1.50239   4.02687  11.06355 -30.00000   0.00000   0.00000  8.60480E-02  9.13760E-01  8.62900E-07  2.79000E-06     1.00250     0.00000     0.00000     0.00000    -0.00252  7.73600E-01  2.26200E-01  3.29000E-05  9.00100E-06  8.18800E-05   5.9750314391
     1084    1.60000  1.19865390501E+09   1.50279   4.02671  11.06408 -30.00000   0.00000   0.00000  8.51770E-02  9.14630E-01  8.63900E-07  2.78600E-06     1.00250     0.00000     0.00000     0.00000    -0.00251  7.73700E-01  2.26200E-01  3.29000E-05  9.00000E-06  8.18800E-05   5.9755298172
     1085    1.60000  1.19925582501E+09   1.50319   4.02655  11.06459 -30.00000   0.00000   0.00000  8.43160E-02  9.15490E-01  8.64800E-07  2.78300E-06     1.00250     0.00000     0.00000     0.00000    -0.00250  7.73700E-01  2.26200E-01  3.29000E-05  9.00000E-06  8.18800E-05   5.9760225795
     1086    1.60000  1.19985097501E+09   1.50358   4.02640  11.06509 -30.00000   0.00000   0.00000  8.34630E-02  9.16340E-01  8.65700E-07  2.78000E-06     1.00250     0.00000     0.00000     0.00000    -0.00249  7.73700E-01  2.26100E-01  3.29000E-05  9.00000E-06  8.18800E-05   5.9765097995
     1087    1.60000  1.20043961501E+09   1.50398   4.02624  11.06559 -30.00000   0.00000   0.00000  8.26190E-02  9.17180E-01  8.66700E-07  2.77700E-06     1.00250     0.00000     0.00000     0.00000    -0.00248  7.73700E-01  2.26100E-01  3.29000E-05  9.00000E-06  8.18700E-05   5.9769916901
     1088    1.60000  1.20102164501E+09   1.50436   4.02609  11.06609 -30.00000   0.00000   0.00000  8.17840E-02  9.18020E-01  8.67600E-07  2.77400E-06     1.00250     0.00000     0.00000     0.00000    -0.00247  7.73700E-01  2.26100E-01  3.29000E-05  9.00000E-06  8.18700E-05   5.9774681693
     1089    1.60000  1.20159722501E+09   1.50475   4.02595  11.06657 -30.00000   0.00000   0.00000  8.09570E-02  9.18850E-01  8.68500E-07  2.77000E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.73700E-01  2.26100E-01  3.29000E-05  8.99900E-06  8.18700E-05   5.9779393683
     1090    1.60000  1.20216644501E+09   1.50513   4.02580  11.06705 -30.00000   0.00000   0.00000  8.01380E-02  9.19660E-01  8.69500E-07  2.76700E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.73700E-01  2.26100E-01  3.29000E-05  8.99900E-06  8.18700E-05   5.9784053607
     1091    1.60000  1.20272947501E+09   1.50551   4.02566  11.06753 -30.00000   0.00000   0.00000  7.93280E-02  9.20480E-01  8.70400E-07  2.76400E-06     1.00240     0.00000     0.00000     0.00000    -0.00243  7.73700E-01  2.26100E-01  3.28900E-05  8.99900E-06  8.18700E-05   5.9788662856
     1092    1.60000  1.20328629501E+09   1.50588   4.02552  11.06799 -30.00000   0.00000   0.00000  7.85260E-02  9.21280E-01  8.71300E-07  2.76100E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.73700E-01  2.26100E-01  3.28900E-05  8.99900E-06  8.18700E-05   5.9793221267
     1093    1.60000  1.20383688501E+09   1.50625   4.02538  11.06846 -30.00000   0.00000   0.00000  7.77320E-02  9.22070E-01  8.72200E-07  2.75800E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.73700E-01  2.26100E-01  3.28900E-05  8.99900E-06  8.18600E-05   5.9797728676
     1094    1.60000  1.20438141501E+09   1.50662   4.02525  11.06891 -30.00000   0.00000   0.00000  7.69460E-02  9.22860E-01  8.73100E-07  2.75500E-06     1.00240     0.00000     0.00000     0.00000    -0.00239  7.73700E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18600E-05   5.9802186475
     1095    1.60000  1.20491995501E+09   1.50699   4.02511  11.06936 -30.00000   0.00000   0.00000  7.61680E-02  9.23640E-01  8.74100E-07  2.75200E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.73700E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18600E-05   5.9806595237
     1096    1.60000  1.20545267501E+09   1.50735   4.02498  11.06980 -30.00000   0.00000   0.00000  7.53980E-02  9.24410E-01  8.75000E-07  2.74900E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.73700E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18600E-05   5.9810956353
     1097    1.60000  1.20597944501E+09   1.50771   4.02485  11.07024 -30.00000   0.00000   0.00000  7.46210E-02  9.25180E-01  8.76000E-07  2.74500E-06     1.00230     0.00000     0.00000     0.00000    -0.00234  7.73700E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18600E-05   5.9815268760
     1098    1.60000  1.20649081501E+09   1.50806   4.02473  11.07067 -30.00000   0.00000   0.00000  7.38670E-02  9.25940E-01  8.76900E-07  2.74200E-06     1.00230     0.00000     0.00000     0.00000    -0.00233  7.73700E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18600E-05   5.9819455094
     1099    1.60000  1.20699652501E+09   1.50841   4.02461  11.07108 -30.00000   0.00000   0.00000  7.31200E-02  9.26680E-01  8.77800E-07  2.73900E-06     1.00230     0.00000     0.00000     0.00000    -0.00232  7.73800E-01  2.26100E-01  3.28900E-05  8.99800E-06  8.18500E-05   5.9823595093
     1100    1.60000  1.20749662501E+09   1.50876   4.02449  11.07149 -30.00000   0.00000   0.00000  7.23800E-02  9.27420E-01  8.78700E-07  2.73600E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.73800E-01  2.26100E-01  3.28900E-05  8.99700E-06  8.18500E-05   5.9827689165
     1101    1.60000  1.20799126501E+09   1.50910   4.02437  11.07190 -30.00000   0.00000   0.00000  7.16490E-02  9.28150E-01  8.79600E-07  2.73300E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.73800E-01  2.26000E-01  3.28900E-05  8.99700E-06  8.18500E-05   5.9831738539
     1102    1.60000  1.20848051501E+09   1.50944   4.02426  11.07230 -30.00000   0.00000   0.00000  7.09240E-02  9.28880E-01  8.80500E-07  2.73000E-06     1.00230     0.00000     0.00000     0.00000    -0.00227  7.73800E-01  2.26000E-01  3.28900E-05  8.99700E-06  8.18500E-05   5.9835743788
     1103    1.60000  1.20896460501E+09   1.50977   4.02414  11.07269 -30.00000   0.00000   0.00000  7.02070E-02  9.29600E-01  8.81400E-07  2.72700E-06     1.00220     0.00000     0.00000     0.00000    -0.00226  7.73800E-01  2.26000E-01  3.28900E-05  8.99700E-06  8.18500E-05   5.9839706794
     1104    1.60000  1.20944325501E+09   1.51011   4.02403  11.07308 -30.00000   0.00000   0.00000  6.94970E-02  9.30310E-01  8.82300E-07  2.72400E-06     1.00220     0.00000     0.00000     0.00000    -0.00224  7.73800E-01  2.26000E-01  3.28900E-05  8.99700E-06  8.18500E-05   5.9843625266
     1105    1.60000  1.20991670501E+09   1.51044   4.02392  11.07346 -30.00000   0.00000   0.00000  6.87810E-02  9.31020E-01  8.83300E-07  2.72100E-06     1.00220     0.00000     0.00000     0.00000    -0.00222  7.73800E-01  2.26000E-01  3.28900E-05  8.99700E-06  8.18400E-05   5.9847501168
     1106    1.60000  1.21037617501E+09   1.51076   4.02382  11.07383 -30.00000   0.00000   0.00000  6.80860E-02  9.31720E-01  8.84200E-07  2.71800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9851262622
     1107    1.60000  1.21083052501E+09   1.51108   4.02372  11.07420 -30.00000   0.00000   0.00000  6.73970E-02  9.32410E-01  8.85100E-07  2.71600E-06     1.00220     0.00000     0.00000     0.00000    -0.00219  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9854982162
     1108    1.60000  1.21127995501E+09   1.51140   4.02362  11.07456 -30.00000   0.00000   0.00000  6.67160E-02  9.33090E-01  8.86000E-07  2.71300E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9858661424
     1109    1.60000  1.21172452501E+09   1.51172   4.02352  11.07491 -30.00000   0.00000   0.00000  6.60420E-02  9.33760E-01  8.86900E-07  2.71000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9862300899
     1110    1.60000  1.21216429501E+09   1.51203   4.02342  11.07526 -30.00000   0.00000   0.00000  6.53740E-02  9.34430E-01  8.87700E-07  2.70700E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9865901080
     1111    1.60000  1.21259931501E+09   1.51234   4.02333  11.07560 -30.00000   0.00000   0.00000  6.47130E-02  9.35090E-01  8.88600E-07  2.70400E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.73800E-01  2.26000E-01  3.28800E-05  8.99600E-06  8.18400E-05   5.9869462374
     1112    1.60000  1.21302964501E+09   1.51265   4.02324  11.07594 -30.00000   0.00000   0.00000  6.40590E-02  9.35740E-01  8.89500E-07  2.70100E-06     1.00210     0.00000     0.00000     0.00000    -0.00210  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18400E-05   5.9872985274
     1113    1.60000  1.21345533501E+09   1.51295   4.02315  11.07627 -30.00000   0.00000   0.00000  6.34110E-02  9.36390E-01  8.90400E-07  2.69800E-06     1.00210     0.00000     0.00000     0.00000    -0.00208  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9876470188
     1114    1.60000  1.21387651501E+09   1.51326   4.02306  11.07660 -30.00000   0.00000   0.00000  6.27700E-02  9.37030E-01  8.91300E-07  2.69500E-06     1.00210     0.00000     0.00000     0.00000    -0.00206  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9879918181
     1115    1.60000  1.21429309501E+09   1.51356   4.02297  11.07692 -30.00000   0.00000   0.00000  6.21360E-02  9.37670E-01  8.92100E-07  2.69300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9883328517
     1116    1.60000  1.21470526501E+09   1.51387   4.02289  11.07725 -30.00000   0.00000   0.00000  6.15080E-02  9.38300E-01  8.93000E-07  2.69000E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9886702749
     1117    1.60000  1.21511286501E+09   1.51417   4.02281  11.07756 -30.00000   0.00000   0.00000  6.08860E-02  9.38920E-01  8.93900E-07  2.68700E-06     1.00200     0.00000     0.00000     0.00000    -0.00201  7.73800E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9890039570
     1118    1.60000  1.21551614501E+09   1.51447   4.02273  11.07787 -30.00000   0.00000   0.00000  6.02700E-02  9.39530E-01  8.94800E-07  2.68400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.73900E-01  2.26000E-01  3.28800E-05  8.99500E-06  8.18300E-05   5.9893341025
     1119    1.60000  1.21591508501E+09   1.51476   4.02265  11.07817 -30.00000   0.00000   0.00000  5.96610E-02  9.40140E-01  8.95600E-07  2.68100E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.73900E-01  2.26000E-01  3.28800E-05  8.99400E-06  8.18300E-05   5.9896606950
     1120    1.60000  1.21630974501E+09   1.51505   4.02258  11.07846 -30.00000   0.00000   0.00000  5.90580E-02  9.40750E-01  8.96500E-07  2.67900E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.73900E-01  2.26000E-01  3.28800E-05  8.99400E-06  8.18300E-05   5.9899837837
     1121    1.60000  1.21670018501E+09   1.51534   4.02250  11.07876 -30.00000   0.00000   0.00000  5.84610E-02  9.41340E-01  8.97400E-07  2.67600E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.73900E-01  2.25900E-01  3.28800E-05  8.99400E-06  8.18200E-05   5.9903034177
     1122    1.60000  1.21708644501E+09   1.51563   4.02243  11.07904 -30.00000   0.00000   0.00000  5.78700E-02  9.41930E-01  8.98200E-07  2.67300E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.73900E-01  2.25900E-01  3.28800E-05  8.99400E-06  8.18200E-05   5.9906196297
     1123    1.60000  1.21746856501E+09   1.51591   4.02236  11.07932 -30.00000   0.00000   0.00000  5.72850E-02  9.42520E-01  8.99100E-07  2.67000E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.73900E-01  2.25900E-01  3.28800E-05  8.99400E-06  8.18200E-05   5.9909324525
     1124    1.60000  1.21784660501E+09   1.51619   4.02229  11.07960 -30.00000   0.00000   0.00000  5.67060E-02  9.43100E-01  9.00000E-07  2.66800E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.73900E-01  2.25900E-01  3.28800E-05  8.99400E-06  8.18200E-05   5.9912419352
     1125    1.60000  1.21822060501E+09   1.51647   4.02223  11.07987 -30.00000   0.00000   0.00000  5.61330E-02  9.43670E-01  9.00800E-07  2.66500E-06     1.00180     0.00000     0.00000     0.00000    -0.00184  7.73900E-01  2.25900E-01  3.28700E-05  8.99400E-06  8.18200E-05   5.9915481106
     1126    1.60000  1.21859061501E+09   1.51675   4.02217  11.08014 -30.00000   0.00000   0.00000  5.55660E-02  9.44240E-01  9.01700E-07  2.66200E-06     1.00180     0.00000     0.00000     0.00000    -0.00182  7.73900E-01  2.25900E-01  3.28700E-05  8.99400E-06  8.18200E-05   5.9918510196
     1127    1.60000  1.21895667501E+09   1.51703   4.02210  11.08040 -30.00000   0.00000   0.00000  5.50040E-02  9.44800E-01  9.02500E-07  2.66000E-06     1.00180     0.00000     0.00000     0.00000    -0.00180  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18200E-05   5.9921506949
     1128    1.60000  1.21931883501E+09   1.51730   4.02204  11.08066 -30.00000   0.00000   0.00000  5.44370E-02  9.45370E-01  9.03500E-07  2.65700E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18200E-05   5.9924471774
     1129    1.60000  1.21967037501E+09   1.51757   4.02199  11.08090 -30.00000   0.00000   0.00000  5.38870E-02  9.45920E-01  9.04400E-07  2.65400E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9927349659
     1130    1.60000  1.22001807501E+09   1.51784   4.02193  11.08115 -30.00000   0.00000   0.00000  5.33420E-02  9.46460E-01  9.05200E-07  2.65100E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9930196108
     1131    1.60000  1.22036208501E+09   1.51810   4.02188  11.08138 -30.00000   0.00000   0.00000  5.28030E-02  9.47000E-01  9.06100E-07  2.64900E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9933012348
     1132    1.60000  1.22070263501E+09   1.51837   4.02183  11.08162 -30.00000   0.00000   0.00000  5.22690E-02  9.47530E-01  9.06900E-07  2.64600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9935800263
     1133    1.60000  1.22103938501E+09   1.51863   4.02178  11.08185 -30.00000   0.00000   0.00000  5.17410E-02  9.48060E-01  9.07800E-07  2.64300E-06     1.00160     0.00000     0.00000     0.00000    -0.00165  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9938557069
     1134    1.60000  1.22137262501E+09   1.51889   4.02173  11.08207 -30.00000   0.00000   0.00000  5.12180E-02  9.48580E-01  9.08600E-07  2.64100E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.73900E-01  2.25900E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.9941285141
     1135    1.60000  1.22170227501E+09   1.51914   4.02169  11.08229 -30.00000   0.00000   0.00000  5.07010E-02  9.49100E-01  9.09500E-07  2.63800E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.73900E-01  2.25900E-01  3.28700E-05  8.99200E-06  8.18100E-05   5.9943983823
     1136    1.60000  1.22202842501E+09   1.51940   4.02164  11.08251 -30.00000   0.00000   0.00000  5.01880E-02  9.49610E-01  9.10300E-07  2.63500E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.73900E-01  2.25900E-01  3.28700E-05  8.99200E-06  8.18100E-05   5.9946653853
     1137    1.60000  1.22235112501E+09   1.51965   4.02160  11.08272 -30.00000   0.00000   0.00000  4.96810E-02  9.50120E-01  9.11200E-07  2.63300E-06     1.00150     0.00000     0.00000     0.00000    -0.00155  7.73900E-01  2.25900E-01  3.28700E-05  8.99200E-06  8.18100E-05   5.9949295639
     1138    1.60000  1.22267041501E+09   1.51990   4.02156  11.08293 -30.00000   0.00000   0.00000  4.91790E-02  9.50620E-01  9.12000E-07  2.63000E-06     1.00160     0.00000     0.00000     0.00000    -0.00158  7.73900E-01  2.25900E-01  3.28700E-05  8.99200E-06  8.18100E-05   5.9951909509
