   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1678    4.20000  1.20534407364E+08   3.15981   4.20945  11.52710 -30.00000   0.25910   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.09500     0.00000     0.00000     0.00000    -0.09538  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2860808084
     1679    4.20000  1.20541440164E+08   3.16193   4.20645  11.53416 -30.00000   0.26728   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.09300     0.00000     0.00000     0.00000    -0.09326  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.2975123439
     1680    4.20000  1.20548469664E+08   3.16395   4.20344  11.54118 -30.00000   0.27543   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.09110     0.00000     0.00000     0.00000    -0.09139  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3089385154
     1681    4.20000  1.20555487164E+08   3.16588   4.20043  11.54817 -30.00000   0.28446   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08950     0.00000     0.00000     0.00000    -0.08975  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3203451814
     1682    4.20000  1.20562482464E+08   3.16772   4.19742  11.55512 -30.00000   0.29189   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08810     0.00000     0.00000     0.00000    -0.08830  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3317157622
     1683    4.20000  1.20569448164E+08   3.16949   4.19440  11.56203 -30.00000   0.29930   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08680     0.00000     0.00000     0.00000    -0.08702  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3430382293
     1684    4.20000  1.20576375664E+08   3.17118   4.19138  11.56892 -30.00000   0.30669   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08570     0.00000     0.00000     0.00000    -0.08586  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3542986039
     1685    4.20000  1.20583256564E+08   3.17280   4.18836  11.57577 -30.00000   0.31408   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08460     0.00000     0.00000     0.00000    -0.08483  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3654832320
     1686    4.20000  1.20590084464E+08   3.17435   4.18533  11.58260 -30.00000   0.31899   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08370     0.00000     0.00000     0.00000    -0.08390  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3765817108
     1687    4.20000  1.20596852264E+08   3.17584   4.18230  11.58940 -30.00000   0.32880   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08290     0.00000     0.00000     0.00000    -0.08307  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3875824994
     1688    4.20000  1.20603555664E+08   3.17726   4.17927  11.59618 -30.00000   0.33614   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22500E-06     1.08220     0.00000     0.00000     0.00000    -0.08234  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.3984786084
     1689    4.20000  1.20610189064E+08   3.17863   4.17624  11.60294 -30.00000   0.34103   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22600E-06     1.08150     0.00000     0.00000     0.00000    -0.08169  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4092609352
     1690    4.20000  1.20616747264E+08   3.17995   4.17320  11.60967 -30.00000   0.34834   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22600E-06     1.08090     0.00000     0.00000     0.00000    -0.08111  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4199210273
     1691    4.20000  1.20623227264E+08   3.18122   4.17016  11.61638 -30.00000   0.35321   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22700E-06     1.08040     0.00000     0.00000     0.00000    -0.08060  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4304540086
     1692    4.20000  1.20629624564E+08   3.18244   4.16712  11.62307 -30.00000   0.36051   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22800E-06     1.08000     0.00000     0.00000     0.00000    -0.08016  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4408525642
     1693    4.20000  1.20635936864E+08   3.18361   4.16408  11.62974 -30.00000   0.36536   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.22900E-06     1.07960     0.00000     0.00000     0.00000    -0.07978  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4511129558
     1694    4.20000  1.20642161964E+08   3.18474   4.16104  11.63639 -30.00000   0.37263   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.23100E-06     1.07930     0.00000     0.00000     0.00000    -0.07946  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4612316072
     1695    4.20000  1.20648296564E+08   3.18582   4.15799  11.64302 -30.00000   0.37747   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.23300E-06     1.07910     0.00000     0.00000     0.00000    -0.07919  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4712031545
     1696    4.20000  1.20654339864E+08   3.18687   4.15494  11.64964 -30.00000   0.38231   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.23500E-06     1.07890     0.00000     0.00000     0.00000    -0.07903  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4810262973
     1697    4.20000  1.20660289664E+08   3.18787   4.15189  11.65624 -30.00000   0.38954   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.23700E-06     1.07870     0.00000     0.00000     0.00000    -0.07883  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.4906974596
     1698    4.20000  1.20666144464E+08   3.18884   4.14885  11.66282 -30.00000   0.39436   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.24100E-06     1.07860     0.00000     0.00000     0.00000    -0.07869  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5002142031
     1699    4.20000  1.20671904464E+08   3.18977   4.14579  11.66939 -30.00000   0.39917   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.24400E-06     1.07850     0.00000     0.00000     0.00000    -0.07860  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5095768531
     1700    4.20000  1.20677568864E+08   3.19066   4.14274  11.67594 -30.00000   0.40398   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.24900E-06     1.07840     0.00000     0.00000     0.00000    -0.07855  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5187841091
     1701    4.20000  1.20683136964E+08   3.19152   4.13969  11.68247 -30.00000   0.40878   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.25400E-06     1.07840     0.00000     0.00000     0.00000    -0.07854  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5278348332
     1702    4.20000  1.20688609064E+08   3.19235   4.13664  11.68900 -30.00000   0.41357   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.26000E-06     1.07840     0.00000     0.00000     0.00000    -0.07856  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5367295132
     1703    4.20000  1.20693984864E+08   3.19315   4.13358  11.69550 -30.00000   0.42075   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.26700E-06     1.07850     0.00000     0.00000     0.00000    -0.07862  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5454676614
     1704    4.20000  1.20699265264E+08   3.19391   4.13053  11.70199 -30.00000   0.42553   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.27600E-06     1.07860     0.00000     0.00000     0.00000    -0.07872  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5540507408
     1705    4.20000  1.20704450264E+08   3.19464   4.12747  11.70847 -30.00000   0.43031   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.28600E-06     1.07870     0.00000     0.00000     0.00000    -0.07885  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5624787512
     1706    4.20000  1.20709540164E+08   3.19535   4.12441  11.71494 -30.00000   0.43269   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.29700E-06     1.07890     0.00000     0.00000     0.00000    -0.07900  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5707521803
     1707    4.20000  1.20714535964E+08   3.19602   4.12136  11.72139 -30.00000   0.43745   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.31000E-06     1.07910     0.00000     0.00000     0.00000    -0.07919  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5788726537
     1708    4.20000  1.20719438264E+08   3.19667   4.11830  11.72783 -30.00000   0.44221   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.32500E-06     1.07930     0.00000     0.00000     0.00000    -0.07941  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5868411466
     1709    4.20000  1.20724247964E+08   3.19729   4.11524  11.73425 -30.00000   0.44696   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.34300E-06     1.07960     0.00000     0.00000     0.00000    -0.07966  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.5946591218
     1710    4.20000  1.20728965864E+08   3.19788   4.11218  11.74067 -30.00000   0.45171   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.36200E-06     1.07980     0.00000     0.00000     0.00000    -0.07994  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6023278799
     1711    4.20000  1.20733593064E+08   3.19845   4.10912  11.74707 -30.00000   0.45408   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.38400E-06     1.08010     0.00000     0.00000     0.00000    -0.08024  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6098492087
     1712    4.20000  1.20738131164E+08   3.19899   4.10606  11.75346 -30.00000   0.45882   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.40800E-06     1.08050     0.00000     0.00000     0.00000    -0.08057  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6172257090
     1713    4.20000  1.20742580664E+08   3.19950   4.10300  11.75984 -30.00000   0.46355   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.43500E-06     1.08080     0.00000     0.00000     0.00000    -0.08093  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6244581935
     1714    4.20000  1.20746943264E+08   3.19999   4.09994  11.76620 -30.00000   0.46591   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.46400E-06     1.08120     0.00000     0.00000     0.00000    -0.08131  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6315494256
     1715    4.20000  1.20751220264E+08   3.20046   4.09688  11.77255 -30.00000   0.47063   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.49500E-06     1.08160     0.00000     0.00000     0.00000    -0.08172  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6385015183
     1716    4.20000  1.20755412464E+08   3.20090   4.09382  11.77890 -30.00000   0.47299   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.52900E-06     1.08210     0.00000     0.00000     0.00000    -0.08216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6453157719
     1717    4.20000  1.20759522064E+08   3.20132   4.09076  11.78523 -30.00000   0.47770   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.56400E-06     1.08250     0.00000     0.00000     0.00000    -0.08262  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6519957626
     1718    4.20000  1.20763549764E+08   3.20171   4.08770  11.79155 -30.00000   0.48006   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.60000E-06     1.08300     0.00000     0.00000     0.00000    -0.08310  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6585426281
     1719    4.20000  1.20767497264E+08   3.20209   4.08464  11.79786 -30.00000   0.48476   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.63600E-06     1.08350     0.00000     0.00000     0.00000    -0.08360  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6649591317
     1720    4.20000  1.20771366364E+08   3.20244   4.08158  11.80416 -30.00000   0.48711   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.67200E-06     1.08400     0.00000     0.00000     0.00000    -0.08412  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6712481992
     1721    4.20000  1.20775157964E+08   3.20277   4.07852  11.81044 -30.00000   0.48946   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.70700E-06     1.08460     0.00000     0.00000     0.00000    -0.08467  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6774112936
     1722    4.20000  1.20778874264E+08   3.20308   4.07546  11.81672 -30.00000   0.49415   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.74100E-06     1.08520     0.00000     0.00000     0.00000    -0.08523  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6834519908
     1723    4.20000  1.20782516064E+08   3.20337   4.07240  11.82299 -30.00000   0.49649   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.77200E-06     1.08570     0.00000     0.00000     0.00000    -0.08582  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6893715913
     1724    4.20000  1.20786084864E+08   3.20363   4.06933  11.82924 -30.00000   0.49884   0.00000  0.00000E+00  9.99800E-01  1.99300E-06  1.80000E-06     1.08640     0.00000     0.00000     0.00000    -0.08644  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.6951725332
     1725    4.20000  1.20789582664E+08   3.20388   4.06627  11.83549 -30.00000   0.50118   0.00000  0.00000E+00  9.99800E-01  1.99400E-06  1.82400E-06     1.08700     0.00000     0.00000     0.00000    -0.08707  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7008580674
     1726    4.20000  1.20793009764E+08   3.20410   4.06321  11.84172 -30.00000   0.50585   0.00000  0.00000E+00  9.99800E-01  1.99400E-06  1.84500E-06     1.08770     0.00000     0.00000     0.00000    -0.08773  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7064286815
     1727    4.20000  1.20796368364E+08   3.20430   4.06015  11.84795 -30.00000   0.50819   0.00000  0.00000E+00  9.99800E-01  1.99400E-06  1.86100E-06     1.08830     0.00000     0.00000     0.00000    -0.08841  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7118879517
     1728    4.20000  1.20799659264E+08   3.20448   4.05709  11.85416 -30.00000   0.51053   0.00000  0.00000E+00  9.99800E-01  1.99400E-06  1.87400E-06     1.08910     0.00000     0.00000     0.00000    -0.08912  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7172371782
     1729    4.20000  1.20802883164E+08   3.20465   4.05403  11.86036 -30.00000   0.51286   0.00000  0.00000E+00  9.99800E-01  1.99400E-06  1.88400E-06     1.08980     0.00000     0.00000     0.00000    -0.08984  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7224774989
     1730    4.20000  1.20806043464E+08   3.20479   4.05097  11.86656 -30.00000   0.51519   0.00000  0.00000E+00  9.99800E-01  1.99500E-06  1.89100E-06     1.09050     0.00000     0.00000     0.00000    -0.09056  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7276144404
     1731    4.20000  1.20809141064E+08   3.20493   4.04791  11.87275 -30.00000   0.51752   0.00000  0.00000E+00  9.99800E-01  1.99500E-06  1.89500E-06     1.09140     0.00000     0.00000     0.00000    -0.09139  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7326494654
     1732    4.20000  1.20812177564E+08   3.20505   4.04485  11.87892 -30.00000   0.51985   0.00000  0.00000E+00  9.99800E-01  1.99600E-06  1.89800E-06     1.09210     0.00000     0.00000     0.00000    -0.09215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7375851749
     1733    4.20000  1.20815154664E+08   3.20515   4.04179  11.88509 -30.00000   0.52218   0.00000  0.00000E+00  9.99800E-01  1.99700E-06  1.90000E-06     1.09290     0.00000     0.00000     0.00000    -0.09289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7424243321
     1734    4.20000  1.20818073464E+08   3.20524   4.03873  11.89126 -30.00000   0.52450   0.00000  0.00000E+00  9.99800E-01  1.99800E-06  1.90100E-06     1.09360     0.00000     0.00000     0.00000    -0.09362  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7471687249
     1735    4.20000  1.20820936264E+08   3.20531   4.03567  11.89741 -30.00000   0.52683   0.00000  0.00000E+00  9.99800E-01  1.99900E-06  1.90200E-06     1.09440     0.00000     0.00000     0.00000    -0.09438  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7518220920
     1736    4.20000  1.20823743064E+08   3.20537   4.03261  11.90356 -30.00000   0.52915   0.00000  0.00000E+00  9.99800E-01  2.00100E-06  1.90200E-06     1.09520     0.00000     0.00000     0.00000    -0.09514  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7563844333
     1737    4.20000  1.20826495964E+08   3.20541   4.02955  11.90970 -30.00000   0.53147   0.00000  0.00000E+00  9.99800E-01  2.00300E-06  1.90200E-06     1.09590     0.00000     0.00000     0.00000    -0.09591  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7608591623
     1738    4.20000  1.20829196864E+08   3.20545   4.02649  11.91583 -30.00000   0.53379   0.00000  0.00000E+00  9.99800E-01  2.00500E-06  1.90200E-06     1.09670     0.00000     0.00000     0.00000    -0.09671  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7652493674
     1739    4.20000  1.20831845464E+08   3.20547   4.02344  11.92196 -30.00000   0.53611   0.00000  0.00000E+00  9.99800E-01  2.00800E-06  1.90200E-06     1.09750     0.00000     0.00000     0.00000    -0.09751  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7695545609
     1740    4.20000  1.20834444864E+08   3.20547   4.02038  11.92807 -30.00000   0.53611   0.00000  0.00000E+00  9.99800E-01  2.01200E-06  1.90200E-06     1.09840     0.00000     0.00000     0.00000    -0.09832  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7737797818
     1741    4.20000  1.20836995564E+08   3.20547   4.01732  11.93419 -30.00000   0.53843   0.00000  0.00000E+00  9.99800E-01  2.01600E-06  1.90200E-06     1.09920     0.00000     0.00000     0.00000    -0.09914  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7779258427
     1742    4.20000  1.20839497964E+08   3.20545   4.01426  11.94029 -30.00000   0.54074   0.00000  0.00000E+00  9.99800E-01  2.02100E-06  1.90200E-06     1.10000     0.00000     0.00000     0.00000    -0.09997  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7819933940
     1743    4.20000  1.20841954964E+08   3.20542   4.01121  11.94639 -30.00000   0.54306   0.00000  0.00000E+00  9.99800E-01  2.02800E-06  1.90200E-06     1.10090     0.00000     0.00000     0.00000    -0.10081  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7859871494
     1744    4.20000  1.20844366264E+08   3.20538   4.00815  11.95248 -30.00000   0.54537   0.00000  0.00000E+00  9.99800E-01  2.03500E-06  1.90200E-06     1.10170     0.00000     0.00000     0.00000    -0.10166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7899066212
     1745    4.20000  1.20846733764E+08   3.20532   4.00510  11.95856 -30.00000   0.54537   0.00000  0.00000E+00  9.99800E-01  2.04400E-06  1.90200E-06     1.10260     0.00000     0.00000     0.00000    -0.10252  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7937548979
     1746    4.20000  1.20849058164E+08   3.20526   4.00204  11.96464 -30.00000   0.54768   0.00000  0.00000E+00  9.99800E-01  2.05500E-06  1.90200E-06     1.10340     0.00000     0.00000     0.00000    -0.10338  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.7975331173
     1747    4.20000  1.20851340164E+08   3.20518   3.99899  11.97070 -30.00000   0.54999   0.00000  0.00000E+00  9.99800E-01  2.06800E-06  1.90200E-06     1.10430     0.00000     0.00000     0.00000    -0.10425  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8012424171
     1748    4.20000  1.20853583264E+08   3.20509   3.99593  11.97677 -30.00000   0.54999   0.00000  0.00000E+00  9.99800E-01  2.08400E-06  1.90200E-06     1.10520     0.00000     0.00000     0.00000    -0.10513  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8048884866
     1749    4.20000  1.20855784864E+08   3.20499   3.99288  11.98283 -30.00000   0.55230   0.00000  0.00000E+00  9.99800E-01  2.10200E-06  1.90200E-06     1.10610     0.00000     0.00000     0.00000    -0.10602  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8084670995
     1750    4.20000  1.20857948164E+08   3.20487   3.98983  11.98888 -30.00000   0.55461   0.00000  0.00000E+00  9.99800E-01  2.12300E-06  1.90200E-06     1.10700     0.00000     0.00000     0.00000    -0.10692  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8119834572
     1751    4.20000  1.20860074464E+08   3.20475   3.98677  11.99493 -30.00000   0.55461   0.00000  0.00000E+00  9.99800E-01  2.14900E-06  1.90200E-06     1.10790     0.00000     0.00000     0.00000    -0.10782  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8154396730
     1752    4.20000  1.20862161964E+08   3.20461   3.98372  12.00096 -30.00000   0.55691   0.00000  0.00000E+00  9.99800E-01  2.17800E-06  1.90200E-06     1.10880     0.00000     0.00000     0.00000    -0.10873  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8188328208
     1753    4.20000  1.20864215564E+08   3.20447   3.98067  12.00699 -30.00000   0.55922   0.00000  0.00000E+00  9.99800E-01  2.21200E-06  1.90200E-06     1.10970     0.00000     0.00000     0.00000    -0.10965  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8221708656
     1754    4.20000  1.20866233864E+08   3.20431   3.97762  12.01301 -30.00000   0.55922   0.00000  0.00000E+00  9.99800E-01  2.25200E-06  1.90200E-06     1.11070     0.00000     0.00000     0.00000    -0.11058  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8254515317
     1755    4.20000  1.20868217464E+08   3.20414   3.97457  12.01903 -30.00000   0.56152   0.00000  0.00000E+00  9.99800E-01  2.29900E-06  1.90200E-06     1.11160     0.00000     0.00000     0.00000    -0.11151  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8286757943
     1756    4.20000  1.20870168664E+08   3.20397   3.97151  12.02505 -30.00000   0.56152   0.00000  0.00000E+00  9.99800E-01  2.35300E-06  1.90200E-06     1.11250     0.00000     0.00000     0.00000    -0.11245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8318473919
     1757    4.20000  1.20872086364E+08   3.20378   3.96847  12.03105 -30.00000   0.56382   0.00000  0.00000E+00  9.99800E-01  2.41400E-06  1.90200E-06     1.11350     0.00000     0.00000     0.00000    -0.11340  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8349645367
     1758    4.20000  1.20873973364E+08   3.20358   3.96541  12.03706 -30.00000   0.56612   0.00000  0.00000E+00  9.99800E-01  2.48600E-06  1.90200E-06     1.11440     0.00000     0.00000     0.00000    -0.11435  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8380317798
     1759    4.20000  1.20875828364E+08   3.20337   3.96236  12.04305 -30.00000   0.56612   0.00000  0.00000E+00  9.99800E-01  2.56700E-06  1.90200E-06     1.11540     0.00000     0.00000     0.00000    -0.11531  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8410470082
     1760    4.20000  1.20877652564E+08   3.20315   3.95932  12.04904 -30.00000   0.56842   0.00000  0.00000E+00  9.99800E-01  2.66100E-06  1.90200E-06     1.11640     0.00000     0.00000     0.00000    -0.11628  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8440121725
     1761    4.20000  1.20879448764E+08   3.20292   3.95626  12.05503 -30.00000   0.56842   0.00000  0.00000E+00  9.99800E-01  2.76800E-06  1.90200E-06     1.11740     0.00000     0.00000     0.00000    -0.11726  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8469318238
     1762    4.20000  1.20881213464E+08   3.20269   3.95321  12.06101 -30.00000   0.57072   0.00000  0.00000E+00  9.99800E-01  2.88900E-06  1.90200E-06     1.11830     0.00000     0.00000     0.00000    -0.11824  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8498002732
     1763    4.20000  1.20882950164E+08   3.20244   3.95017  12.06698 -30.00000   0.57072   0.00000  0.00000E+00  9.99800E-01  3.02700E-06  1.90200E-06     1.11930     0.00000     0.00000     0.00000    -0.11923  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8526232097
     1764    4.20000  1.20884659164E+08   3.20218   3.94711  12.07296 -30.00000   0.57301   0.00000  0.00000E+00  9.99800E-01  3.18300E-06  1.90200E-06     1.12030     0.00000     0.00000     0.00000    -0.12023  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8554011210
     1765    4.20000  1.20886338364E+08   3.20191   3.94407  12.07891 -30.00000   0.57301   0.00000  0.00000E+00  9.99800E-01  3.35900E-06  1.90200E-06     1.12130     0.00000     0.00000     0.00000    -0.12123  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8581305935
     1766    4.20000  1.20887992164E+08   3.20163   3.94102  12.08488 -30.00000   0.57530   0.00000  0.00000E+00  9.99800E-01  3.55800E-06  1.90200E-06     1.12240     0.00000     0.00000     0.00000    -0.12224  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.8608187793
