   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1287   17.99184  8.15692310293E+06   4.80641   4.56682  11.63567  -8.71726   0.00000   0.00000  2.93270E-01  7.06530E-01  1.51600E-06  1.47900E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7872731108
     1288   17.99182  8.16756110293E+06   4.80700   4.56661  11.63637  -8.71631   0.00000   0.00000  2.92270E-01  7.07540E-01  1.51700E-06  1.47800E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7883074640
     1289   17.99180  8.17818410293E+06   4.80759   4.56641  11.63707  -8.71539   0.00000   0.00000  2.91260E-01  7.08540E-01  1.51700E-06  1.47700E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7893403588
     1290   17.99178  8.18879310293E+06   4.80818   4.56621  11.63777  -8.71444   0.00000   0.00000  2.90260E-01  7.09540E-01  1.51800E-06  1.47700E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7903718923
     1291   17.99176  8.19938810293E+06   4.80876   4.56600  11.63847  -8.71350   0.00000   0.00000  2.89260E-01  7.10540E-01  1.51900E-06  1.47600E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7914020646
     1292   17.99174  8.20996810293E+06   4.80935   4.56580  11.63917  -8.71256   0.00000   0.00000  2.88260E-01  7.11550E-01  1.51900E-06  1.47500E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7924307784
     1293   17.99172  8.22053410293E+06   4.80993   4.56559  11.63988  -8.71164   0.00000   0.00000  2.87250E-01  7.12550E-01  1.52000E-06  1.47400E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7934581309
     1294   17.99170  8.23108510293E+06   4.81052   4.56538  11.64058  -8.71070   0.00000   0.00000  2.86250E-01  7.13550E-01  1.52100E-06  1.47400E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7944840250
     1295   17.99168  8.24162210293E+06   4.81111   4.56518  11.64129  -8.70976   0.00000   0.00000  2.85250E-01  7.14560E-01  1.52100E-06  1.47300E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7955085578
     1296   17.99166  8.25214510293E+06   4.81169   4.56497  11.64200  -8.70885   0.00000   0.00000  2.84230E-01  7.15570E-01  1.52200E-06  1.47200E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7965317294
     1297   17.99164  8.26259610293E+06   4.81227   4.56476  11.64270  -8.70792   0.00000   0.00000  2.83230E-01  7.16580E-01  1.52300E-06  1.47100E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7975479002
     1298   17.99162  8.27300410293E+06   4.81285   4.56455  11.64341  -8.70701   0.00000   0.00000  2.82220E-01  7.17580E-01  1.52400E-06  1.47100E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7985598901
     1299   17.99160  8.28338310293E+06   4.81342   4.56435  11.64411  -8.70611   0.00000   0.00000  2.81220E-01  7.18590E-01  1.52400E-06  1.47000E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7995690603
     1300   17.99158  8.29374110293E+06   4.81400   4.56414  11.64482  -8.70520   0.00000   0.00000  2.80210E-01  7.19590E-01  1.52500E-06  1.46900E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8005761886
     1301   17.99156  8.30408210293E+06   4.81457   4.56393  11.64552  -8.70432   0.00000   0.00000  2.79210E-01  7.20590E-01  1.52600E-06  1.46800E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8015816640
     1302   17.99154  8.31440710293E+06   4.81515   4.56372  11.64623  -8.70342   0.00000   0.00000  2.78210E-01  7.21600E-01  1.52600E-06  1.46800E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8025855836
     1303   17.99152  8.32471810293E+06   4.81572   4.56351  11.64693  -8.70252   0.00000   0.00000  2.77200E-01  7.22600E-01  1.52700E-06  1.46700E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8035881420
     1304   17.99150  8.33501510293E+06   4.81630   4.56330  11.64764  -8.70165   0.00000   0.00000  2.76200E-01  7.23600E-01  1.52800E-06  1.46600E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8045893392
     1305   17.99147  8.34529810293E+06   4.81687   4.56309  11.64835  -8.70075   0.00000   0.00000  2.75200E-01  7.24600E-01  1.52800E-06  1.46600E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8055891751
     1306   17.99145  8.35556710293E+06   4.81744   4.56288  11.64906  -8.69986   0.00000   0.00000  2.74200E-01  7.25610E-01  1.52900E-06  1.46500E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8065876498
     1307   17.99143  8.36582210293E+06   4.81801   4.56267  11.64977  -8.69899   0.00000   0.00000  2.73190E-01  7.26610E-01  1.53000E-06  1.46400E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8075847632
     1308   17.99141  8.37606410293E+06   4.81859   4.56245  11.65048  -8.69812   0.00000   0.00000  2.72190E-01  7.27610E-01  1.53000E-06  1.46300E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8085806126
     1309   17.99139  8.38629210293E+06   4.81916   4.56224  11.65119  -8.69724   0.00000   0.00000  2.71190E-01  7.28620E-01  1.53100E-06  1.46300E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8095751008
     1310   17.99137  8.39650710293E+06   4.81973   4.56203  11.65191  -8.69637   0.00000   0.00000  2.70170E-01  7.29630E-01  1.53200E-06  1.46200E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8105683249
     1311   17.99135  8.40665110293E+06   4.82030   4.56181  11.65262  -8.69551   0.00000   0.00000  2.69170E-01  7.30640E-01  1.53200E-06  1.46100E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8115546456
     1312   17.99133  8.41675310293E+06   4.82086   4.56160  11.65333  -8.69465   0.00000   0.00000  2.68160E-01  7.31640E-01  1.53300E-06  1.46000E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8125368825
     1313   17.99131  8.42682710293E+06   4.82143   4.56138  11.65404  -8.69379   0.00000   0.00000  2.67160E-01  7.32650E-01  1.53400E-06  1.45900E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8135163969
     1314   17.99129  8.43688110293E+06   4.82199   4.56117  11.65475  -8.69293   0.00000   0.00000  2.66150E-01  7.33650E-01  1.53400E-06  1.45900E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8144939667
     1315   17.99127  8.44691810293E+06   4.82255   4.56095  11.65546  -8.69210   0.00000   0.00000  2.65150E-01  7.34650E-01  1.53500E-06  1.45800E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8154698836
     1316   17.99125  8.45694110293E+06   4.82311   4.56074  11.65617  -8.69126   0.00000   0.00000  2.64150E-01  7.35660E-01  1.53600E-06  1.45700E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8164444392
     1317   17.99123  8.46695010293E+06   4.82367   4.56052  11.65688  -8.69041   0.00000   0.00000  2.63140E-01  7.36660E-01  1.53700E-06  1.45600E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8174176336
     1318   17.99121  8.47694520293E+06   4.82423   4.56031  11.65760  -8.68958   0.00000   0.00000  2.62140E-01  7.37660E-01  1.53700E-06  1.45600E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8183894764
     1319   17.99119  8.48692710293E+06   4.82480   4.56008  11.65833  -8.68875   0.00000   0.00000  2.61140E-01  7.38660E-01  1.53800E-06  1.45500E-06     1.00390     0.00000     0.00000     0.00000    -0.00390  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8193600358
     1320   17.99117  8.49689610293E+06   4.82537   4.55986  11.65906  -8.68793   0.00000   0.00000  2.60140E-01  7.39670E-01  1.53900E-06  1.45400E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8203293409
     1321   17.99115  8.50685190293E+06   4.82593   4.55964  11.65978  -8.68708   0.00000   0.00000  2.59120E-01  7.40680E-01  1.53900E-06  1.45400E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8212973625
     1322   17.99113  8.51673890293E+06   4.82649   4.55942  11.66050  -8.68626   0.00000   0.00000  2.58110E-01  7.41690E-01  1.54000E-06  1.45300E-06     1.00370     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8222586946
     1323   17.99111  8.52658490293E+06   4.82704   4.55920  11.66121  -8.68544   0.00000   0.00000  2.57110E-01  7.42690E-01  1.54100E-06  1.45200E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8232160401
     1324   17.99109  8.53640420293E+06   4.82760   4.55898  11.66192  -8.68464   0.00000   0.00000  2.56100E-01  7.43700E-01  1.54100E-06  1.45100E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8241707896
     1325   17.99107  8.54620400293E+06   4.82815   4.55876  11.66264  -8.68384   0.00000   0.00000  2.55100E-01  7.44700E-01  1.54200E-06  1.45000E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8251236430
     1326   17.99105  8.55598770293E+06   4.82870   4.55854  11.66335  -8.68304   0.00000   0.00000  2.54100E-01  7.45700E-01  1.54300E-06  1.45000E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8260749310
     1327   17.99103  8.56575720293E+06   4.82925   4.55832  11.66407  -8.68223   0.00000   0.00000  2.53100E-01  7.46710E-01  1.54400E-06  1.44900E-06     1.00370     0.00000     0.00000     0.00000    -0.00372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8270248384
     1328   17.99101  8.57551340293E+06   4.82980   4.55810  11.66478  -8.68144   0.00000   0.00000  2.52090E-01  7.47710E-01  1.54400E-06  1.44800E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8279734525
     1329   17.99098  8.58525670293E+06   4.83035   4.55788  11.66550  -8.68064   0.00000   0.00000  2.51090E-01  7.48710E-01  1.54500E-06  1.44700E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8289208123
     1330   17.99096  8.59498740293E+06   4.83090   4.55766  11.66622  -8.67987   0.00000   0.00000  2.50090E-01  7.49720E-01  1.54600E-06  1.44700E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8298669471
     1331   17.99094  8.60470560293E+06   4.83144   4.55744  11.66693  -8.67909   0.00000   0.00000  2.49090E-01  7.50720E-01  1.54700E-06  1.44600E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8308118664
     1332   17.99092  8.61441140293E+06   4.83199   4.55722  11.66765  -8.67830   0.00000   0.00000  2.48080E-01  7.51720E-01  1.54700E-06  1.44500E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8317555800
     1333   17.99090  8.62410490293E+06   4.83254   4.55700  11.66837  -8.67753   0.00000   0.00000  2.47080E-01  7.52720E-01  1.54800E-06  1.44400E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8326980977
     1334   17.99088  8.63378610293E+06   4.83309   4.55677  11.66909  -8.67675   0.00000   0.00000  2.46080E-01  7.53730E-01  1.54900E-06  1.44400E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8336394194
     1335   17.99086  8.64345500293E+06   4.83363   4.55655  11.66981  -8.67599   0.00000   0.00000  2.45080E-01  7.54730E-01  1.54900E-06  1.44300E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8345795452
     1336   17.99084  8.65311170293E+06   4.83418   4.55632  11.67053  -8.67520   0.00000   0.00000  2.44070E-01  7.55730E-01  1.55000E-06  1.44200E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8355184848
     1337   17.99082  8.66275610293E+06   4.83472   4.55610  11.67126  -8.67444   0.00000   0.00000  2.43060E-01  7.56740E-01  1.55100E-06  1.44100E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8364562284
     1338   17.99080  8.67233240293E+06   4.83526   4.55587  11.67198  -8.67368   0.00000   0.00000  2.42050E-01  7.57750E-01  1.55200E-06  1.44000E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8373873505
     1339   17.99078  8.68186850293E+06   4.83580   4.55565  11.67270  -8.67293   0.00000   0.00000  2.41040E-01  7.58760E-01  1.55200E-06  1.44000E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8383145639
     1340   17.99076  8.69137870293E+06   4.83634   4.55542  11.67342  -8.67219   0.00000   0.00000  2.40040E-01  7.59760E-01  1.55300E-06  1.43900E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8392392590
     1341   17.99074  8.70087000293E+06   4.83688   4.55520  11.67414  -8.67144   0.00000   0.00000  2.39040E-01  7.60770E-01  1.55400E-06  1.43800E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8401621163
     1342   17.99072  8.71034600293E+06   4.83742   4.55497  11.67486  -8.67070   0.00000   0.00000  2.38030E-01  7.61770E-01  1.55500E-06  1.43700E-06     1.00370     0.00000     0.00000     0.00000    -0.00371  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8410834861
     1343   17.99070  8.71980850293E+06   4.83796   4.55474  11.67558  -8.66997   0.00000   0.00000  2.37030E-01  7.62770E-01  1.55500E-06  1.43600E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8420035432
     1344   17.99068  8.72925830293E+06   4.83849   4.55452  11.67631  -8.66924   0.00000   0.00000  2.36030E-01  7.63770E-01  1.55600E-06  1.43600E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8429223655
     1345   17.99066  8.73869590293E+06   4.83903   4.55429  11.67703  -8.66851   0.00000   0.00000  2.35030E-01  7.64780E-01  1.55700E-06  1.43500E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8438400015
     1346   17.99064  8.74812160293E+06   4.83956   4.55406  11.67775  -8.66778   0.00000   0.00000  2.34020E-01  7.65780E-01  1.55800E-06  1.43400E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8447564805
     1347   17.99062  8.75753550293E+06   4.84010   4.55383  11.67848  -8.66706   0.00000   0.00000  2.33020E-01  7.66780E-01  1.55800E-06  1.43300E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8456718121
     1348   17.99060  8.76693770293E+06   4.84063   4.55360  11.67920  -8.66633   0.00000   0.00000  2.32020E-01  7.67780E-01  1.55900E-06  1.43200E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8465860062
     1349   17.99058  8.77632820293E+06   4.84117   4.55337  11.67993  -8.66561   0.00000   0.00000  2.31020E-01  7.68790E-01  1.56000E-06  1.43200E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8474990626
     1350   17.99056  8.78570710293E+06   4.84170   4.55314  11.68065  -8.66490   0.00000   0.00000  2.30010E-01  7.69790E-01  1.56100E-06  1.43100E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8484109911
     1351   17.99054  8.79507440293E+06   4.84223   4.55291  11.68138  -8.66418   0.00000   0.00000  2.29010E-01  7.70790E-01  1.56100E-06  1.43000E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8493217917
     1352   17.99052  8.80443010293E+06   4.84277   4.55268  11.68211  -8.66348   0.00000   0.00000  2.28010E-01  7.71790E-01  1.56200E-06  1.42900E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8502314645
     1353   17.99050  8.81377420293E+06   4.84330   4.55245  11.68284  -8.66276   0.00000   0.00000  2.27010E-01  7.72800E-01  1.56300E-06  1.42800E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8511400093
     1354   17.99048  8.82310680293E+06   4.84383   4.55222  11.68357  -8.66206   0.00000   0.00000  2.25990E-01  7.73810E-01  1.56400E-06  1.42800E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8520474360
     1355   17.99046  8.83237270293E+06   4.84436   4.55198  11.68430  -8.66136   0.00000   0.00000  2.24980E-01  7.74820E-01  1.56400E-06  1.42700E-06     1.00370     0.00000     0.00000     0.00000    -0.00370  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8529483774
     1356   17.99044  8.84159950293E+06   4.84489   4.55175  11.68503  -8.66069   0.00000   0.00000  2.23980E-01  7.75820E-01  1.56500E-06  1.42600E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8538455169
     1357   17.99042  8.85080120293E+06   4.84541   4.55152  11.68576  -8.65999   0.00000   0.00000  2.22970E-01  7.76830E-01  1.56600E-06  1.42500E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8547402159
     1358   17.99040  8.85998480293E+06   4.84594   4.55129  11.68649  -8.65932   0.00000   0.00000  2.21970E-01  7.77830E-01  1.56700E-06  1.42400E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8556331551
     1359   17.99038  8.86915380293E+06   4.84646   4.55105  11.68721  -8.65864   0.00000   0.00000  2.20970E-01  7.78830E-01  1.56800E-06  1.42400E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8565246746
     1360   17.99036  8.87831000293E+06   4.84698   4.55082  11.68794  -8.65797   0.00000   0.00000  2.19970E-01  7.79840E-01  1.56800E-06  1.42300E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8574149496
     1361   17.99034  8.88745420293E+06   4.84751   4.55059  11.68867  -8.65730   0.00000   0.00000  2.18960E-01  7.80840E-01  1.56900E-06  1.42200E-06     1.00370     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8583040578
     1362   17.99032  8.89658690293E+06   4.84803   4.55035  11.68940  -8.65663   0.00000   0.00000  2.17960E-01  7.81840E-01  1.57000E-06  1.42100E-06     1.00370     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8591920478
     1363   17.99030  8.90570830293E+06   4.84855   4.55012  11.69013  -8.65596   0.00000   0.00000  2.16950E-01  7.82860E-01  1.57100E-06  1.42000E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8600789391
     1364   17.99028  8.91476360293E+06   4.84907   4.54988  11.69086  -8.65531   0.00000   0.00000  2.15940E-01  7.83870E-01  1.57200E-06  1.41900E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8609594034
     1365   17.99026  8.92378040293E+06   4.84958   4.54965  11.69159  -8.65467   0.00000   0.00000  2.14930E-01  7.84870E-01  1.57200E-06  1.41900E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8618361242
     1366   17.99024  8.93277270293E+06   4.85009   4.54941  11.69231  -8.65402   0.00000   0.00000  2.13930E-01  7.85870E-01  1.57300E-06  1.41800E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8627104629
     1367   17.99022  8.94174740293E+06   4.85061   4.54918  11.69304  -8.65337   0.00000   0.00000  2.12930E-01  7.86880E-01  1.57400E-06  1.41700E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8635830903
     1368   17.99020  8.95070800293E+06   4.85112   4.54894  11.69377  -8.65275   0.00000   0.00000  2.11920E-01  7.87880E-01  1.57500E-06  1.41600E-06     1.00370     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8644543467
     1369   17.99018  8.95965620293E+06   4.85164   4.54870  11.69450  -8.65210   0.00000   0.00000  2.10920E-01  7.88880E-01  1.57600E-06  1.41500E-06     1.00370     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8653243974
     1370   17.99016  8.96859290293E+06   4.85215   4.54847  11.69523  -8.65148   0.00000   0.00000  2.09920E-01  7.89890E-01  1.57600E-06  1.41500E-06     1.00370     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8661933300
     1371   17.99014  8.97751860293E+06   4.85266   4.54823  11.69596  -8.65084   0.00000   0.00000  2.08920E-01  7.90890E-01  1.57700E-06  1.41400E-06     1.00360     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8670611930
     1372   17.99012  8.98643340293E+06   4.85317   4.54799  11.69669  -8.65022   0.00000   0.00000  2.07910E-01  7.91890E-01  1.57800E-06  1.41300E-06     1.00360     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8679279962
     1373   17.99010  8.99533760293E+06   4.85368   4.54775  11.69743  -8.64960   0.00000   0.00000  2.06910E-01  7.92890E-01  1.57900E-06  1.41200E-06     1.00360     0.00000     0.00000     0.00000    -0.00368  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8687937687
     1374   17.99008  9.00423110293E+06   4.85420   4.54752  11.69816  -8.64898   0.00000   0.00000  2.05910E-01  7.93900E-01  1.58000E-06  1.41100E-06     1.00360     0.00000     0.00000     0.00000    -0.00367  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8696585009
     1375   17.99006  9.01311410293E+06   4.85471   4.54728  11.69889  -8.64836   0.00000   0.00000  2.04910E-01  7.94900E-01  1.58000E-06  1.41000E-06     1.00360     0.00000     0.00000     0.00000    -0.00367  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.8705222121
