   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      490    0.56000  9.46989480000E+07   1.69837   4.16268  10.88992 -30.00000   0.49981   0.00000  0.00000E+00  9.88320E-03  3.85900E-01  6.03100E-01     0.01820     0.91970     0.00000     0.00750     0.06942  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9706251653
      491    0.56000  9.47423740000E+07   1.69890   4.16331  10.88892 -30.00000   0.49981   0.00000  0.00000E+00  9.41000E-03  3.84700E-01  6.04800E-01     0.01870     0.91670     0.00000     0.00770     0.07210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9717579066
      492    0.56000  9.47966570000E+07   1.69959   4.16415  10.88759 -30.00000   0.49981   0.00000  0.00000E+00  8.82780E-03  3.83200E-01  6.06900E-01     0.01920     0.91300     0.00000     0.00780     0.07544  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9731738462
      493    0.56000  9.48645110000E+07   1.70046   4.16526  10.88580 -30.00000   0.49981   0.00000  0.00000E+00  8.11480E-03  3.81300E-01  6.09500E-01     0.02010     0.90800     0.00000     0.00800     0.07985  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9749437772
      494    0.56000  9.49387190000E+07   1.70148   4.16656  10.88372 -30.00000   0.49981   0.00000  0.00000E+00  7.34950E-03  3.79200E-01  6.12300E-01     0.02100     0.90140     0.00000     0.00830     0.08565  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9768794485
      495    0.56000  9.50077200000E+07   1.70253   4.16782  10.88172 -30.00000   0.49981   0.00000  0.00000E+00  6.64680E-03  3.77300E-01  6.14900E-01     0.02210     0.89360     0.00000     0.00860     0.09271  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9786792983
      496    0.56000  9.50709520000E+07   1.70365   4.16903  10.87985 -30.00000   0.49981   0.00000  0.00000E+00  6.01070E-03  3.75600E-01  6.17300E-01     0.02310     0.88480     0.00000     0.00880     0.10069  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9803286672
      497    0.56000  9.51288470000E+07   1.70483   4.17019  10.87813 -30.00000   0.49981   0.00000  0.00000E+00  5.43560E-03  3.74000E-01  6.19500E-01     0.02420     0.87520     0.00000     0.00910     0.10944  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9818388236
      498    0.56000  9.51818680000E+07   1.70607   4.17129  10.87655 -30.00000   0.49981   0.00000  0.00000E+00  4.91560E-03  3.72500E-01  6.21500E-01     0.02540     0.86480     0.00000     0.00940     0.11892  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9832218447
      499    0.56000  9.52304380000E+07   1.70738   4.17233  10.87512 -30.00000   0.49981   0.00000  0.00000E+00  4.44560E-03  3.71200E-01  6.23300E-01     0.02660     0.85360     0.00000     0.00970     0.12913  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9844887641
      500    0.56000  9.52749460000E+07   1.70880   4.17331  10.87387 -30.00000   0.49981   0.00000  0.00000E+00  4.02070E-03  3.70000E-01  6.24900E-01     0.02780     0.83910     0.00000     0.00990     0.14260  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9856497286
      501    0.56000  9.53157500000E+07   1.71027   4.17424  10.87275 -30.00000   0.49981   0.00000  0.00000E+00  3.63760E-03  3.68800E-01  6.26400E-01     0.02910     0.82740     0.00000     0.01020     0.15327  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9867140766
      502    0.56000  9.53532880000E+07   1.71179   4.17512  10.87174 -30.00000   0.49981   0.00000  0.00000E+00  3.29000E-03  3.67800E-01  6.27800E-01     0.03050     0.81450     0.00000     0.01050     0.16506  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9876932329
      503    0.56000  9.53877110000E+07   1.71334   4.17596  10.87085 -30.00000   0.49981   0.00000  0.00000E+00  2.97590E-03  3.66900E-01  6.29000E-01     0.03190     0.80060     0.00000     0.01070     0.17778  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9885911362
      504    0.56000  9.54193080000E+07   1.71497   4.17673  10.87012 -30.00000   0.49981   0.00000  0.00000E+00  2.69210E-03  3.66100E-01  6.30100E-01     0.03330     0.78270     0.00000     0.01100     0.19445  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9894153251
      505    0.56000  9.54483460000E+07   1.71664   4.17744  10.86953 -30.00000   0.49981   0.00000  0.00000E+00  2.43670E-03  3.65300E-01  6.31100E-01     0.03480     0.76800     0.00000     0.01130     0.20782  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9901727639
      506    0.56000  9.54751710000E+07   1.71836   4.17811  10.86906 -30.00000   0.49981   0.00000  0.00000E+00  2.20470E-03  3.64700E-01  6.32000E-01     0.03640     0.75230     0.00000     0.01150     0.22221  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9908724780
      507    0.56000  9.54998640000E+07   1.72014   4.17871  10.86874 -30.00000   0.49981   0.00000  0.00000E+00  1.99500E-03  3.64000E-01  6.32900E-01     0.03800     0.73210     0.00000     0.01180     0.24105  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9915165802
      508    0.56000  9.55226240000E+07   1.72195   4.17926  10.86855 -30.00000   0.49981   0.00000  0.00000E+00  1.80650E-03  3.63500E-01  6.33600E-01     0.03960     0.71550     0.00000     0.01210     0.25612  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9921102611
      509    0.56000  9.55437380000E+07   1.72382   4.17976  10.86849 -30.00000   0.49981   0.00000  0.00000E+00  1.63510E-03  3.63000E-01  6.34300E-01     0.04130     0.69390     0.00000     0.01230     0.27622  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9926610072
      510    0.56000  9.55632470000E+07   1.72572   4.18020  10.86856 -30.00000   0.49981   0.00000  0.00000E+00  1.48100E-03  3.62500E-01  6.34900E-01     0.04310     0.67660     0.00000     0.01260     0.29197  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9931698878
      511    0.56000  9.55814060000E+07   1.72764   4.18059  10.86873 -30.00000   0.49981   0.00000  0.00000E+00  1.34090E-03  3.62100E-01  6.35500E-01     0.04490     0.65840     0.00000     0.01280     0.30856  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9936435544
      512    0.56000  9.55982270000E+07   1.72959   4.18094  10.86901 -30.00000   0.49981   0.00000  0.00000E+00  1.21410E-03  3.61700E-01  6.36000E-01     0.04670     0.63580     0.00000     0.01310     0.32952  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9940823202
      513    0.56000  9.56138330000E+07   1.73155   4.18124  10.86939 -30.00000   0.49981   0.00000  0.00000E+00  1.10030E-03  3.61400E-01  6.36400E-01     0.04860     0.61710     0.00000     0.01330     0.34647  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9944893933
      514    0.56000  9.56284300000E+07   1.73354   4.18150  10.86987 -30.00000   0.49981   0.00000  0.00000E+00  9.96640E-04  3.61100E-01  6.36800E-01     0.05050     0.59450     0.00000     0.01350     0.36731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9948701474
      515    0.56000  9.56439730000E+07   1.73586   4.18174  10.87055 -30.00000   0.49981   0.00000  0.00000E+00  8.88980E-04  3.60800E-01  6.37300E-01     0.05280     0.56900     0.00000     0.01380     0.39070  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9952755772
      516    0.56000  9.56583460000E+07   1.73818   4.18192  10.87135 -30.00000   0.49981   0.00000  0.00000E+00  7.91100E-04  3.60500E-01  6.37600E-01     0.05510     0.54510     0.00000     0.01400     0.41227  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9956504883
      517    0.56000  9.56716500000E+07   1.74052   4.18205  10.87225 -30.00000   0.49981   0.00000  0.00000E+00  7.03420E-04  3.60200E-01  6.38000E-01     0.05740     0.51830     0.00000     0.01430     0.43685  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9959975152
      518    0.56000  9.56838120000E+07   1.74282   4.18213  10.87324 -30.00000   0.49981   0.00000  0.00000E+00  6.24330E-04  3.60000E-01  6.38300E-01     0.05980     0.48980     0.00000     0.01450     0.46301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9963147537
      519    0.56000  9.56950760000E+07   1.74512   4.18216  10.87433 -30.00000   0.49981   0.00000  0.00000E+00  5.53760E-04  3.59800E-01  6.38600E-01     0.06210     0.46320     0.00000     0.01470     0.48735  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9966085684
      520    0.56000  9.57053180000E+07   1.74736   4.18215  10.87547 -30.00000   0.49981   0.00000  0.00000E+00  4.90700E-04  3.59600E-01  6.38800E-01     0.06450     0.43710     0.00000     0.01500     0.51116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9968757249
      521    0.56000  9.57147821000E+07   1.74956   4.18210  10.87667 -30.00000   0.49981   0.00000  0.00000E+00  4.33640E-04  3.59400E-01  6.39100E-01     0.06680     0.41080     0.00000     0.01520     0.53514  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9971225902
      522    0.56000  9.57236072000E+07   1.75175   4.18202  10.87793 -30.00000   0.49981   0.00000  0.00000E+00  3.82120E-04  3.59200E-01  6.39300E-01     0.06920     0.38440     0.00000     0.01530     0.55913  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9973527877
      523    0.56000  9.57316764000E+07   1.75387   4.18190  10.87922 -30.00000   0.49981   0.00000  0.00000E+00  3.37470E-04  3.59100E-01  6.39500E-01     0.07150     0.35960     0.00000     0.01550     0.58163  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9975632680
      524    0.56000  9.57417624000E+07   1.75672   4.18169  10.88107 -30.00000   0.49981   0.00000  0.00000E+00  2.84250E-04  3.58900E-01  6.39700E-01     0.07470     0.32690     0.00000     0.01570     0.61113  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9978263552
      525    0.56000  9.57525884000E+07   1.76003   4.18138  10.88335 -30.00000   0.49981   0.00000  0.00000E+00  2.32120E-04  3.58800E-01  6.39900E-01     0.07840     0.29150     0.00000     0.01600     0.64277  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9981087450
      526    0.56000  9.57624317000E+07   1.76325   4.18101  10.88570 -30.00000   0.49981   0.00000  0.00000E+00  1.87720E-04  3.58700E-01  6.40100E-01     0.08210     0.25750     0.00000     0.01620     0.67302  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9983655016
      527    0.56000  9.57709727000E+07   1.76622   4.18063  10.88795 -30.00000   0.49981   0.00000  0.00000E+00  1.51750E-04  3.58500E-01  6.40200E-01     0.08550     0.22690     0.00000     0.01640     0.69999  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9985882884
      528    0.56000  9.57783678000E+07   1.76893   4.18023  10.89009 -30.00000   0.49981   0.00000  0.00000E+00  1.22670E-04  3.58500E-01  6.40300E-01     0.08870     0.20000     0.00000     0.01650     0.72351  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9987811852
      529    0.56000  9.57847727000E+07   1.77138   4.17985  10.89208 -30.00000   0.49981   0.00000  0.00000E+00  9.98500E-05  3.58400E-01  6.40400E-01     0.09160     0.17760     0.00000     0.01670     0.74278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9989482532
      530    0.56000  9.57905039000E+07   1.77366   4.17947  10.89399 -30.00000   0.49981   0.00000  0.00000E+00  8.08330E-05  3.58300E-01  6.40500E-01     0.09440     0.15800     0.00000     0.01680     0.75941  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9990977481
      531    0.56000  9.57955006000E+07   1.77571   4.17910  10.89575 -30.00000   0.49981   0.00000  0.00000E+00  6.56490E-05  3.58300E-01  6.40500E-01     0.09690     0.14190     0.00000     0.01690     0.77278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9992280840
      532    0.56000  9.57999245000E+07   1.77758   4.17875  10.89738 -30.00000   0.49981   0.00000  0.00000E+00  5.32270E-05  3.58300E-01  6.40600E-01     0.09920     0.12860     0.00000     0.01690     0.78364  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9993434788
      533    0.56000  9.58038095000E+07   1.77926   4.17842  10.89887 -30.00000   0.49981   0.00000  0.00000E+00  4.32380E-05  3.58200E-01  6.40600E-01     0.10130     0.11780     0.00000     0.01700     0.79209  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9994448167
      534    0.56000  9.58072524000E+07   1.78078   4.17812  10.90025 -30.00000   0.49981   0.00000  0.00000E+00  3.48290E-05  3.58200E-01  6.40700E-01     0.10320     0.10890     0.00000     0.01710     0.79896  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9995346227
      535    0.56000  9.58101851000E+07   1.78210   4.17784  10.90146 -30.00000   0.49981   0.00000  0.00000E+00  2.77180E-05  3.58200E-01  6.40700E-01     0.10480     0.10160     0.00000     0.01710     0.80444  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9996111204
      536    0.56000  9.58125507000E+07   1.78318   4.17761  10.90245 -30.00000   0.49981   0.00000  0.00000E+00  2.18090E-05  3.58200E-01  6.40700E-01     0.10620     0.09590     0.00000     0.01710     0.80852  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9996728257
      537    0.56000  9.58143682000E+07   1.78401   4.17743  10.90323 -30.00000   0.49981   0.00000  0.00000E+00  1.71260E-05  3.58100E-01  6.40700E-01     0.10730     0.09200     0.00000     0.01720     0.81116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997202341
      538    0.56000  9.58157532000E+07   1.78466   4.17729  10.90384 -30.00000   0.49981   0.00000  0.00000E+00  1.36230E-05  3.58100E-01  6.40800E-01     0.10810     0.08950     0.00000     0.01720     0.81268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997563610
      539    0.56000  9.58168680000E+07   1.78518   4.17718  10.90433 -30.00000   0.49981   0.00000  0.00000E+00  1.08060E-05  3.58100E-01  6.40800E-01     0.10870     0.08780     0.00000     0.01720     0.81352  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9997854399
      540    0.56000  9.58177543600E+07   1.78559   4.17709  10.90472 -30.00000   0.49981   0.00000  0.00000E+00  8.48240E-06  3.58100E-01  6.40800E-01     0.10930     0.08680     0.00000     0.01720     0.81391  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998085601
      541    0.56000  9.58184288500E+07   1.78591   4.17701  10.90502 -30.00000   0.49981   0.00000  0.00000E+00  6.90970E-06  3.58100E-01  6.40800E-01     0.10970     0.08620     0.00000     0.01720     0.81406  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998261537
      542    0.56000  9.58190347300E+07   1.78620   4.17695  10.90529 -30.00000   0.49981   0.00000  0.00000E+00  5.74680E-06  3.58100E-01  6.40800E-01     0.11000     0.08580     0.00000     0.01720     0.81411  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998419577
      543    0.56000  9.58196403700E+07   1.78648   4.17688  10.90557 -30.00000   0.49981   0.00000  0.00000E+00  4.77990E-06  3.58100E-01  6.40800E-01     0.11040     0.08550     0.00000     0.01720     0.81407  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998577555
      544    0.56000  9.58202459100E+07   1.78677   4.17682  10.90584 -30.00000   0.49981   0.00000  0.00000E+00  3.97570E-06  3.58100E-01  6.40800E-01     0.11080     0.08520     0.00000     0.01720     0.81396  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998735506
      545    0.56000  9.58208514400E+07   1.78706   4.17675  10.90612 -30.00000   0.49981   0.00000  0.00000E+00  3.30690E-06  3.58100E-01  6.40800E-01     0.11110     0.08500     0.00000     0.01730     0.81379  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9998893455
      546    0.56000  9.58214570300E+07   1.78735   4.17669  10.90640 -30.00000   0.49981   0.00000  0.00000E+00  2.75070E-06  3.58100E-01  6.40800E-01     0.11150     0.08490     0.00000     0.01730     0.81356  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999051420
      547    0.56000  9.58220627300E+07   1.78764   4.17662  10.90667 -30.00000   0.49981   0.00000  0.00000E+00  2.28800E-06  3.58100E-01  6.40800E-01     0.11190     0.08480     0.00000     0.01730     0.81327  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999209413
      548    0.56000  9.58226685700E+07   1.78793   4.17655  10.90696 -30.00000   0.49981   0.00000  0.00000E+00  1.90320E-06  3.58100E-01  6.40800E-01     0.11220     0.08480     0.00000     0.01730     0.81293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999367443
      549    0.56000  9.58232745800E+07   1.78822   4.17648  10.90724 -30.00000   0.49981   0.00000  0.00000E+00  1.58310E-06  3.58100E-01  6.40800E-01     0.11260     0.08480     0.00000     0.01730     0.81255  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999525517
      550    0.56000  9.58238807600E+07   1.78852   4.17641  10.90752 -30.00000   0.49981   0.00000  0.00000E+00  1.31680E-06  3.58100E-01  6.40800E-01     0.11300     0.08490     0.00000     0.01730     0.81213  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999683635
      551    0.56000  9.58244871000E+07   1.78881   4.17634  10.90781 -30.00000   0.49981   0.00000  0.00000E+00  1.09530E-06  3.58100E-01  6.40800E-01     0.11340     0.08500     0.00000     0.01730     0.81166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9999841795
      552    0.56000  9.58250936100E+07   1.78913   4.17628  10.90810 -30.00000   0.49981   0.00008  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11390     0.08580     0.00000     0.01740     0.81120  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0000000000
      553    0.56000  9.58258517500E+07   1.78950   4.17619  10.90846 -30.00000   0.49981   0.00048  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11440     0.08600     0.00000     0.01740     0.81058  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0000541486
      554    0.56000  9.58267994300E+07   1.78997   4.17608  10.90892 -30.00000   0.49981   0.00108  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11500     0.08630     0.00000     0.01740     0.80973  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0001218346
      555    0.56000  9.58279840300E+07   1.79055   4.17593  10.90950 -30.00000   0.49981   0.00195  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11570     0.08680     0.00000     0.01740     0.80854  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0002064422
      556    0.56000  9.58294647300E+07   1.79129   4.17575  10.91024 -30.00000   0.49981   0.00294  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11670     0.08760     0.00000     0.01740     0.80689  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0003121982
      557    0.56000  9.58313156300E+07   1.79222   4.17552  10.91117 -30.00000   0.49981   0.00446  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11780     0.08870     0.00000     0.01740     0.80467  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0004443948
      558    0.56000  9.58336293300E+07   1.79339   4.17522  10.91235 -30.00000   0.49981   0.00597  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11930     0.09040     0.00000     0.01750     0.80162  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0006096461
      559    0.56000  9.58365214300E+07   1.79488   4.17483  10.91387 -30.00000   0.49981   0.00778  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.12110     0.09290     0.00000     0.01750     0.79746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0008162083
      560    0.56000  9.58401365300E+07   1.79676   4.17434  10.91580 -30.00000   0.49981   0.00959  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.12350     0.09640     0.00000     0.01750     0.79184  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0010744093
      561    0.56000  9.58446554300E+07   1.79915   4.17370  10.91828 -30.00000   0.49981   0.01229  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.12640     0.10120     0.00000     0.01760     0.78433  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0013971623
      562    0.56000  9.58503040300E+07   1.80218   4.17287  10.92145 -30.00000   0.49981   0.01408  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.13020     0.10800     0.00000     0.01760     0.77402  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0018006018
      563    0.56000  9.58573647300E+07   1.80600   4.17179  10.92550 -30.00000   0.49981   0.01691  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.13500     0.11750     0.00000     0.01770     0.76009  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0023048977
      564    0.56000  9.58661906300E+07   1.81080   4.17040  10.93069 -30.00000   0.49981   0.01972  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.14120     0.13090     0.00000     0.01780     0.74089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0029352692
      565    0.56000  9.58772226300E+07   1.81680   4.16860  10.93729 -30.00000   0.49981   0.02442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.14920     0.15020     0.00000     0.01800     0.71417  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0037232069
      566    0.56000  9.58910126300E+07   1.82420   4.16630  10.94559 -30.00000   0.49981   0.02676  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.15940     0.17830     0.00000     0.01810     0.67629  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0047081290
      567    0.56000  9.59082506300E+07   1.83308   4.16343  10.95578 -30.00000   0.49981   0.03371  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.17220     0.22000     0.00000     0.01820     0.62230  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0059393173
      568    0.56000  9.59262466300E+07   1.84174   4.16053  10.96589 -30.00000   0.49981   0.03830  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.18540     0.27180     0.00000     0.01820     0.55761  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0072246442
      569    0.56000  9.59449186300E+07   1.84983   4.15778  10.97545 -30.00000   0.49981   0.04047  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.19840     0.33610     0.00000     0.01820     0.48057  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0085582530
      570    0.56000  9.59652466300E+07   1.85724   4.15527  10.98416 -30.00000   0.49981   0.04469  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.21080     0.41790     0.00000     0.01810     0.38647  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0100101381
      571    0.56000  9.59895976300E+07   1.86354   4.15334  10.99119 -30.00000   0.49981   0.04914  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.22170     0.52660     0.00000     0.01780     0.26675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0117493577
      572    0.56000  9.60200366300E+07   1.86686   4.15285  10.99383 -30.00000   0.49981   0.05311  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.22790     0.65600     0.00000     0.01730     0.13074  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0139234000
      573    0.56000  9.60580846300E+07   1.86548   4.15415  10.99053 -30.00000   0.49981   0.05785  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.22560     0.75500     0.00000     0.01650     0.03356  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0166408993
      574    0.56000  9.61056456300E+07   1.86139   4.15527  10.98625 -30.00000   0.49981   0.06008  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.21330     0.79850     0.00000     0.01580     0.00182  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0200378449
      575    0.56000  9.61650966300E+07   1.86002   4.15307  10.98997 -30.00000   0.49981   0.06437  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.19200     0.80570     0.00000     0.01510     0.01563  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0242840090
      576    0.56000  9.62394096300E+07   1.86499   4.14636  11.00586 -30.00000   0.49981   0.06819  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.16650     0.81110     0.00000     0.01430     0.03533  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0295916605
      577    0.56000  9.62726716300E+07   1.86827   4.14279  11.01466 -30.00000   0.49981   0.06819  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.15630     0.81670     0.00000     0.01400     0.03974  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0319673298
      578    0.56000  9.63005526300E+07   1.87147   4.13961  11.02261 -30.00000   0.49981   0.06996  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.14830     0.82320     0.00000     0.01380     0.04105  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0339586722
      579    0.56000  9.63268996300E+07   1.87465   4.13661  11.03020 -30.00000   0.49981   0.07172  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.14150     0.83010     0.00000     0.01360     0.04096  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0358404519
