   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      466    1.25000  7.99610001000E+07   2.14617   3.72412  11.99094 -30.00000   0.52645   0.00000  0.00000E+00  6.84830E-05  3.78700E-01  6.20100E-01     0.60870     0.07120     0.00000     0.00910     0.32639  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9991441496
      467    1.25000  7.99634843000E+07   2.14701   3.72401  11.99157 -30.00000   0.52678   0.00000  0.00000E+00  5.89380E-05  3.78700E-01  6.20200E-01     0.61080     0.06360     0.00000     0.00920     0.33190  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9992362471
      468    1.25000  7.99658127000E+07   2.14782   3.72391  11.99218 -30.00000   0.52678   0.00000  0.00000E+00  5.05690E-05  3.78700E-01  6.20200E-01     0.61270     0.05660     0.00000     0.00920     0.33684  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9993225686
      469    1.25000  7.99679996000E+07   2.14861   3.72382  11.99276 -30.00000   0.52678   0.00000  0.00000E+00  4.32290E-05  3.78600E-01  6.20200E-01     0.61450     0.05040     0.00000     0.00930     0.34124  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9994036442
      470    1.25000  7.99700113000E+07   2.14936   3.72373  11.99331 -30.00000   0.52678   0.00000  0.00000E+00  3.69270E-05  3.78600E-01  6.20200E-01     0.61600     0.04510     0.00000     0.00930     0.34494  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9994782246
      471    1.25000  7.99718796000E+07   2.15007   3.72365  11.99383 -30.00000   0.52678   0.00000  0.00000E+00  3.10220E-05  3.78600E-01  6.20300E-01     0.61750     0.04000     0.00000     0.00930     0.34859  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9995474887
      472    1.25000  7.99736265000E+07   2.15074   3.72356  11.99434 -30.00000   0.52678   0.00000  0.00000E+00  2.56930E-05  3.78600E-01  6.20300E-01     0.61880     0.03530     0.00000     0.00940     0.35181  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9996122521
      473    1.25000  7.99752228000E+07   2.15139   3.72349  11.99481 -30.00000   0.52678   0.00000  0.00000E+00  2.05630E-05  3.78600E-01  6.20300E-01     0.61990     0.03110     0.00000     0.00940     0.35481  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9996714322
      474    1.25000  7.99765430000E+07   2.15195   3.72343  11.99520 -30.00000   0.52678   0.00000  0.00000E+00  1.64350E-05  3.78600E-01  6.20300E-01     0.62090     0.02790     0.00000     0.00940     0.35697  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9997203764
      475    1.25000  7.99776283000E+07   2.15239   3.72338  11.99553 -30.00000   0.52678   0.00000  0.00000E+00  1.30030E-05  3.78600E-01  6.20300E-01     0.62170     0.02540     0.00000     0.00950     0.35857  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9997606120
      476    1.25000  7.99784818200E+07   2.15274   3.72333  11.99580 -30.00000   0.52678   0.00000  0.00000E+00  1.01830E-05  3.78500E-01  6.20400E-01     0.62230     0.02370     0.00000     0.00950     0.35956  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9997922549
      477    1.25000  7.99791249400E+07   2.15302   3.72330  11.99600 -30.00000   0.52678   0.00000  0.00000E+00  7.98080E-06  3.78500E-01  6.20400E-01     0.62270     0.02270     0.00000     0.00950     0.36014  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998160975
      478    1.25000  7.99796110800E+07   2.15322   3.72327  11.99616 -30.00000   0.52678   0.00000  0.00000E+00  6.41360E-06  3.78500E-01  6.20400E-01     0.62300     0.02190     0.00000     0.00950     0.36053  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998341203
      479    1.25000  7.99800207100E+07   2.15340   3.72325  11.99629 -30.00000   0.52678   0.00000  0.00000E+00  5.33260E-06  3.78500E-01  6.20400E-01     0.62330     0.02140     0.00000     0.00950     0.36074  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998493066
      480    1.25000  7.99804295200E+07   2.15358   3.72323  11.99642 -30.00000   0.52678   0.00000  0.00000E+00  4.43430E-06  3.78500E-01  6.20400E-01     0.62360     0.02090     0.00000     0.00950     0.36092  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998644626
      481    1.25000  7.99808377200E+07   2.15376   3.72321  11.99655 -30.00000   0.52678   0.00000  0.00000E+00  3.68730E-06  3.78500E-01  6.20400E-01     0.62390     0.02050     0.00000     0.00950     0.36110  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998795959
      482    1.25000  7.99812453600E+07   2.15395   3.72319  11.99669 -30.00000   0.52678   0.00000  0.00000E+00  3.06630E-06  3.78500E-01  6.20400E-01     0.62410     0.02010     0.00000     0.00950     0.36124  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9998947084
      483    1.25000  7.99816524800E+07   2.15414   3.72317  11.99682 -30.00000   0.52678   0.00000  0.00000E+00  2.54980E-06  3.78500E-01  6.20400E-01     0.62440     0.01970     0.00000     0.00950     0.36133  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999098017
      484    1.25000  7.99820591100E+07   2.15432   3.72315  11.99695 -30.00000   0.52678   0.00000  0.00000E+00  2.12040E-06  3.78500E-01  6.20400E-01     0.62470     0.01940     0.00000     0.00950     0.36140  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999248769
      485    1.25000  7.99824652700E+07   2.15451   3.72313  11.99709 -30.00000   0.52678   0.00000  0.00000E+00  1.76330E-06  3.78500E-01  6.20400E-01     0.62490     0.01910     0.00000     0.00960     0.36145  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999399346
      486    1.25000  7.99828709800E+07   2.15470   3.72311  11.99722 -30.00000   0.52678   0.00000  0.00000E+00  1.46640E-06  3.78500E-01  6.20400E-01     0.62520     0.01890     0.00000     0.00960     0.36148  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999549756
      487    1.25000  7.99832762500E+07   2.15489   3.72309  11.99735 -30.00000   0.52678   0.00000  0.00000E+00  1.21940E-06  3.78500E-01  6.20400E-01     0.62540     0.01860     0.00000     0.00960     0.36145  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999700003
      488    1.25000  7.99836810700E+07   2.15508   3.72307  11.99749 -30.00000   0.52678   0.00000  0.00000E+00  1.01410E-06  3.78500E-01  6.20400E-01     0.62570     0.01840     0.00000     0.00960     0.36143  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   3.9999850083
      489    1.25000  7.99840854500E+07   2.15527   3.72305  11.99763 -30.00000   0.52678   0.00018  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62710     0.01830     0.00000     0.00960     0.36044  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0000000000
      490    1.25000  7.99845909200E+07   2.15551   3.72303  11.99780 -30.00000   0.52678   0.00075  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62750     0.01810     0.00000     0.00960     0.36032  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0000577558
      491    1.25000  7.99852227600E+07   2.15581   3.72299  11.99801 -30.00000   0.52678   0.00165  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62790     0.01780     0.00000     0.00960     0.36029  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0001299508
      492    1.25000  7.99860125600E+07   2.15618   3.72295  11.99828 -30.00000   0.52678   0.00241  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62830     0.01750     0.00000     0.00960     0.36018  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0002201946
      493    1.25000  7.99869998100E+07   2.15666   3.72290  11.99862 -30.00000   0.52678   0.00385  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62870     0.01720     0.00000     0.00970     0.36006  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0003329993
      494    1.25000  7.99882339100E+07   2.15726   3.72283  11.99906 -30.00000   0.52678   0.00538  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62920     0.01700     0.00000     0.00970     0.35987  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0004740095
      495    1.25000  7.99897765100E+07   2.15804   3.72275  11.99962 -30.00000   0.52678   0.00657  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62980     0.01680     0.00000     0.00970     0.35960  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0006502693
      496    1.25000  7.99917047100E+07   2.15905   3.72264  12.00033 -30.00000   0.52678   0.00860  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63030     0.01670     0.00000     0.00970     0.35928  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0008705885
      497    1.25000  7.99941150100E+07   2.16035   3.72251  12.00125 -30.00000   0.52678   0.00995  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63090     0.01670     0.00000     0.00980     0.35887  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0011459931
      498    1.25000  7.99971278100E+07   2.16207   3.72234  12.00245 -30.00000   0.52678   0.01333  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63150     0.01680     0.00000     0.00990     0.35836  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0014902403
      499    1.25000  8.00008938100E+07   2.16437   3.72213  12.00402 -30.00000   0.52678   0.01536  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63200     0.01710     0.00000     0.00990     0.35764  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0019205493
      500    1.25000  8.00056014100E+07   2.16748   3.72184  12.00615 -30.00000   0.52678   0.01939  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63250     0.01770     0.00000     0.01000     0.35677  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0024584469
      501    1.25000  8.00114859100E+07   2.17170   3.72145  12.00904 -30.00000   0.52678   0.02342  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63300     0.01870     0.00000     0.01010     0.35560  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0031308190
      502    1.25000  8.00188415100E+07   2.17751   3.72095  12.01294 -30.00000   0.52678   0.02542  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63330     0.02030     0.00000     0.01020     0.35402  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0039712813
      503    1.25000  8.00280360100E+07   2.18534   3.72031  12.01814 -30.00000   0.52678   0.03143  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63350     0.02270     0.00000     0.01040     0.35178  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0050218591
      504    1.25000  8.00395290100E+07   2.19580   3.71949  12.02501 -30.00000   0.52716   0.03541  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63380     0.02650     0.00000     0.01060     0.34809  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0063350671
      505    1.25000  8.00505250100E+07   2.20627   3.71870  12.03182 -30.00000   0.52716   0.04170  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63430     0.03100     0.00000     0.01080     0.34344  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0075914871
      506    1.25000  8.00610270100E+07   2.21659   3.71797  12.03845 -30.00000   0.52716   0.04401  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63500     0.03630     0.00000     0.01090     0.33779  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0087914619
      507    1.25000  8.00712040100E+07   2.22678   3.71723  12.04502 -30.00000   0.52716   0.04927  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63500     0.04230     0.00000     0.01110     0.33206  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0099543017
      508    1.25000  8.00811865100E+07   2.23697   3.71653  12.05152 -30.00000   0.52716   0.05189  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63450     0.04930     0.00000     0.01120     0.32579  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0110949176
      509    1.25000  8.00909795100E+07   2.24698   3.71587  12.05784 -30.00000   0.52763   0.05712  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63650     0.05760     0.00000     0.01130     0.31582  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0122138809
      510    1.25000  8.01007628100E+07   2.25684   3.71521  12.06409 -30.00000   0.52763   0.05973  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63850     0.06750     0.00000     0.01140     0.30407  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0133317360
      511    1.25000  8.01106864100E+07   2.26675   3.71456  12.07036 -30.00000   0.52763   0.06233  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63970     0.07960     0.00000     0.01150     0.29094  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0144656219
      512    1.25000  8.01207034100E+07   2.27666   3.71394  12.07655 -30.00000   0.52763   0.06751  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.64050     0.09440     0.00000     0.01160     0.27553  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0156101798
      513    1.25000  8.01308094100E+07   2.28639   3.71331  12.08266 -30.00000   0.52810   0.07010  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.64070     0.11250     0.00000     0.01170     0.25730  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0167649070
      514    1.25000  8.01411974100E+07   2.29601   3.71271  12.08867 -30.00000   0.52833   0.07268  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63990     0.13540     0.00000     0.01170     0.23529  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0179518560
      515    1.25000  8.01519914100E+07   2.30542   3.71216  12.09448 -30.00000   0.52833   0.07525  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63760     0.16460     0.00000     0.01170     0.20845  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0191851952
      516    1.25000  8.01634614100E+07   2.31442   3.71161  12.10007 -30.00000   0.52856   0.07782  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.63320     0.20300     0.00000     0.01160     0.17446  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0204957751
      517    1.25000  8.01762164100E+07   2.32285   3.71114  12.10524 -30.00000   0.52856   0.08294  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.62480     0.25580     0.00000     0.01140     0.12992  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0219531812
      518    1.25000  8.01913384100E+07   2.32983   3.71075  12.10951 -30.00000   0.52891   0.08549  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.60920     0.32620     0.00000     0.01100     0.07478  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0236810444
      519    1.25000  8.02102414100E+07   2.33297   3.71062  12.11134 -30.00000   0.52917   0.08800  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.58390     0.41440     0.00000     0.01050     0.01132  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0258409304
      520    1.25000  8.02338704100E+07   2.32906   3.71093  12.10877 -30.00000   0.52942   0.09282  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.55000     0.48610     0.00000     0.00980    -0.02725  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0285408166
      521    1.25000  8.02634064100E+07   2.31778   3.71168  12.10163 -30.00000   0.52942   0.09629  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.51400     0.50990     0.00000     0.00930    -0.01557  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0319156457
      522    1.25000  8.02895974100E+07   2.30674   3.71239  12.09469 -30.00000   0.52983   0.09802  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.48780     0.50840     0.00000     0.00910     0.01187  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0349082700
      523    1.25000  8.03133204100E+07   2.29775   3.71294  12.08909 -30.00000   0.53021   0.09975  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.46670     0.51290     0.00000     0.00900     0.02843  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0376188967
      524    1.25000  8.03396984100E+07   2.29003   3.71343  12.08425 -30.00000   0.53021   0.10148  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.44360     0.53240     0.00000     0.00890     0.03197  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0406328879
      525    1.25000  8.03726704100E+07   2.28327   3.71386  12.08001 -30.00000   0.53069   0.10320  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.41430     0.56850     0.00000     0.00880     0.02521  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0444003197
      526    1.25000  8.04138854100E+07   2.27710   3.71425  12.07615 -30.00000   0.53091   0.10320  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.38060     0.60900     0.00000     0.00860     0.01823  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0491096094
      527    1.25000  8.04654044100E+07   2.27124   3.71462  12.07247 -30.00000   0.53114   0.10740  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.34340     0.64750     0.00000     0.00830     0.01691  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0549962502
      528    1.25000  8.05298024100E+07   2.26603   3.71496  12.06918 -30.00000   0.53137   0.10893  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.30240     0.69000     0.00000     0.00810     0.01517  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0623544655
      529    1.25000  8.06103004100E+07   2.26206   3.71520  12.06672 -30.00000   0.53185   0.11064  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.25830     0.73640     0.00000     0.00790     0.01282  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0715522917
      530    1.25000  8.07109204100E+07   2.25988   3.71530  12.06543 -30.00000   0.53208   0.11406  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.21100     0.78750     0.00000     0.00820     0.00942  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0830492888
      531    1.25000  8.08367004100E+07   2.26036   3.71521  12.06585 -30.00000   0.53255   0.11747  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.16130     0.84120     0.00000     0.00810     0.00527  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.0974211065
      532    1.25000  8.09939204100E+07   2.26489   3.71482  12.06890 -30.00000   0.53304   0.11908  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.11200     0.89470     0.00000     0.00780     0.00087  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.1153853073
      533    1.25000  8.11820004100E+07   2.27472   3.71407  12.07531 -30.00000   0.53304   0.12238  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.07080     0.93930     0.00000     0.00740    -0.00274  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.1368756196
      534    1.25000  8.13733304100E+07   2.28775   3.71315  12.08366 -30.00000   0.53339   0.12567  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.04550     0.96490     0.00000     0.00710    -0.00335  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.1587372818
      535    1.25000  8.15202004100E+07   2.29866   3.71241  12.09059 -30.00000   0.53374   0.12727  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.03380     0.97460     0.00000     0.00690    -0.00157  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.1755188756
      536    1.25000  8.16548504100E+07   2.30854   3.71178  12.09679 -30.00000   0.53374   0.13045  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.02680     0.97940     0.00000     0.00670     0.00053  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.1909041933
      537    1.25000  8.17911204100E+07   2.31805   3.71118  12.10275 -30.00000   0.53374   0.13231  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.02190     0.98210     0.00000     0.00660     0.00250  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2064746146
      538    1.25000  8.19344104100E+07   2.32752   3.71059  12.10868 -30.00000   0.53402   0.13416  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.01840     0.98390     0.00000     0.00650     0.00426  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2228471521
      539    1.25000  8.20856204100E+07   2.33713   3.71002  12.11462 -30.00000   0.53402   0.13585  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.01560     0.98520     0.00000     0.00650     0.00565  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2401246410
      540    1.25000  8.22430704100E+07   2.34693   3.70942  12.12072 -30.00000   0.53424   0.13910  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.01340     0.98630     0.00000     0.00640     0.00675  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2581151220
      541    1.25000  8.24037104100E+07   2.35693   3.70882  12.12692 -30.00000   0.53431   0.14213  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.01160     0.98730     0.00000     0.00640     0.00760  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2764700973
      542    1.25000  8.25642604100E+07   2.36706   3.70823  12.13317 -30.00000   0.53436   0.14516  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.01010     0.98820     0.00000     0.00650     0.00825  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.2948147891
      543    1.25000  8.27227304100E+07   2.37727   3.70764  12.13945 -30.00000   0.53442   0.14673  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00880     0.98890     0.00000     0.00650     0.00875  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3129218168
      544    1.25000  8.28779904100E+07   2.38752   3.70705  12.14576 -30.00000   0.53448   0.15135  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00770     0.98960     0.00000     0.00650     0.00921  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3306620650
      545    1.25000  8.30295204100E+07   2.39777   3.70645  12.15207 -30.00000   0.53453   0.15407  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00680     0.99010     0.00000     0.00650     0.00964  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3479761176
      546    1.25000  8.31772904100E+07   2.40803   3.70588  12.15834 -30.00000   0.53459   0.15729  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00610     0.99050     0.00000     0.00660     0.01008  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3648605468
      547    1.25000  8.33213904100E+07   2.41826   3.70530  12.16463 -30.00000   0.53465   0.16195  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00540     0.99080     0.00000     0.00660     0.01049  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3813256361
      548    1.25000  8.34621904100E+07   2.42853   3.70472  12.17093 -30.00000   0.53470   0.16583  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00480     0.99100     0.00000     0.00660     0.01092  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.3974136622
      549    1.25000  8.35992404100E+07   2.43882   3.70415  12.17721 -30.00000   0.53476   0.16946  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00430     0.99110     0.00000     0.00670     0.01135  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4130732076
      550    1.25000  8.37325004100E+07   2.44909   3.70358  12.18347 -30.00000   0.53481   0.17346  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00390     0.99110     0.00000     0.00670     0.01179  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4282997017
      551    1.25000  8.38621904100E+07   2.45937   3.70301  12.18975 -30.00000   0.53485   0.17752  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00350     0.99110     0.00000     0.00680     0.01228  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4431182821
      552    1.25000  8.39884304100E+07   2.46962   3.70243  12.19604 -30.00000   0.53490   0.18101  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00320     0.99090     0.00000     0.00690     0.01281  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4575426601
      553    1.25000  8.41115304100E+07   2.47988   3.70188  12.20228 -30.00000   0.53490   0.18562  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00290     0.99070     0.00000     0.00690     0.01332  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4716082568
      554    1.25000  8.42315704100E+07   2.49015   3.70132  12.20853 -30.00000   0.53496   0.18888  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00260     0.99060     0.00000     0.00700     0.01381  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4853242132
      555    1.25000  8.43484704100E+07   2.50045   3.70075  12.21483 -30.00000   0.53496   0.19386  0.00000E+00  0.00000E+00  3.78500E-01  6.20400E-01     0.00240     0.99040     0.00000     0.00700     0.01427  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   4.4986813884
