   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      473    1.10000  7.70385292000E+07   1.97639   3.75446  11.84536 -30.00000   0.51004   0.00000  0.00000E+00  1.13820E-01  4.85400E-01  3.99900E-01     0.30920     0.69440     0.00000     0.00130    -0.00217  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7672934723
      474    1.10000  7.71010782000E+07   1.97659   3.75435  11.84568 -30.00000   0.51004   0.00000  0.00000E+00  1.12470E-01  4.85300E-01  4.01300E-01     0.30900     0.69400     0.00000     0.00130    -0.00156  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7693173895
      475    1.10000  7.71632452000E+07   1.97683   3.75424  11.84603 -30.00000   0.51004   0.00000  0.00000E+00  1.11340E-01  4.85200E-01  4.02500E-01     0.30860     0.69570     0.00000     0.00130    -0.00285  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7713289462
      476    1.10000  7.72366572000E+07   1.97710   3.75410  11.84643 -30.00000   0.51004   0.00000  0.00000E+00  1.09770E-01  4.85100E-01  4.04200E-01     0.30830     0.69480     0.00000     0.00130    -0.00168  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7737043607
      477    1.10000  7.72986522000E+07   1.97734   3.75399  11.84678 -30.00000   0.51004   0.00000  0.00000E+00  1.08450E-01  4.85000E-01  4.05600E-01     0.30800     0.69540     0.00000     0.00140    -0.00198  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7757103519
      478    1.10000  7.73602272000E+07   1.97757   3.75387  11.84714 -30.00000   0.51004   0.00000  0.00000E+00  1.07150E-01  4.84800E-01  4.07100E-01     0.30780     0.69500     0.00000     0.00140    -0.00144  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7777027531
      479    1.10000  7.74213792000E+07   1.97780   3.75375  11.84750 -30.00000   0.51004   0.00000  0.00000E+00  1.05860E-01  4.84700E-01  4.08500E-01     0.30770     0.69510     0.00000     0.00140    -0.00132  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7796814671
      480    1.10000  7.74821862000E+07   1.97807   3.75363  11.84787 -30.00000   0.51004   0.00000  0.00000E+00  1.04570E-01  4.84500E-01  4.09900E-01     0.30740     0.69600     0.00000     0.00140    -0.00191  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7816490178
      481    1.10000  7.75426102000E+07   1.97833   3.75350  11.84825 -30.00000   0.51059   0.00000  0.00000E+00  1.03300E-01  4.84400E-01  4.11400E-01     0.30720     0.69560     0.00000     0.00140    -0.00135  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7836041757
      482    1.10000  7.76025942000E+07   1.97859   3.75338  11.84862 -30.00000   0.51059   0.00000  0.00000E+00  1.02050E-01  4.84200E-01  4.12800E-01     0.30700     0.69620     0.00000     0.00140    -0.00172  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7855450964
      483    1.10000  7.76622322000E+07   1.97885   3.75326  11.84899 -30.00000   0.51059   0.00000  0.00000E+00  1.00800E-01  4.84000E-01  4.14200E-01     0.30680     0.69580     0.00000     0.00140    -0.00121  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7874748214
      484    1.10000  7.77214532000E+07   1.97910   3.75314  11.84936 -30.00000   0.51059   0.00000  0.00000E+00  9.95650E-02  4.83800E-01  4.15700E-01     0.30680     0.69580     0.00000     0.00140    -0.00107  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7893910534
      485    1.10000  7.77954802000E+07   1.97944   3.75299  11.84984 -30.00000   0.51059   0.00000  0.00000E+00  9.80330E-02  4.83500E-01  4.17500E-01     0.30650     0.69640     0.00000     0.00140    -0.00142  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7917863678
      486    1.10000  7.78880142000E+07   1.97987   3.75279  11.85045 -30.00000   0.51059   0.00000  0.00000E+00  9.61340E-02  4.83100E-01  4.19800E-01     0.30620     0.69660     0.00000     0.00150    -0.00128  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7947805188
      487    1.10000  7.80036842000E+07   1.98041   3.75254  11.85121 -30.00000   0.51059   0.00000  0.00000E+00  9.37860E-02  4.82600E-01  4.22700E-01     0.30610     0.69630     0.00000     0.00150    -0.00088  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.7985232884
      488    1.10000  7.81482642000E+07   1.98111   3.75222  11.85220 -30.00000   0.51059   0.00000  0.00000E+00  9.08920E-02  4.81800E-01  4.26300E-01     0.30590     0.69660     0.00000     0.00150    -0.00091  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8032015077
      489    1.10000  7.83182342000E+07   1.98196   3.75187  11.85334 -30.00000   0.51059   0.00000  0.00000E+00  8.78440E-02  4.80900E-01  4.30300E-01     0.30540     0.69770     0.00000     0.00150    -0.00147  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8087012791
      490    1.10000  7.85018042000E+07   1.98285   3.75146  11.85460 -30.00000   0.51101   0.00000  0.00000E+00  8.42960E-02  4.79700E-01  4.35000E-01     0.30530     0.69690     0.00000     0.00160    -0.00059  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8146411098
      491    1.10000  7.86658542000E+07   1.98369   3.75107  11.85579 -30.00000   0.51101   0.00000  0.00000E+00  8.11500E-02  4.78500E-01  4.39300E-01     0.30530     0.69670     0.00000     0.00160    -0.00040  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8199493260
      492    1.10000  7.88247342000E+07   1.98454   3.75070  11.85697 -30.00000   0.51101   0.00000  0.00000E+00  7.81320E-02  4.77300E-01  4.43600E-01     0.30540     0.69650     0.00000     0.00160    -0.00022  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8250902548
      493    1.10000  7.89791842000E+07   1.98541   3.75032  11.85817 -30.00000   0.51101   0.00000  0.00000E+00  7.52270E-02  4.76000E-01  4.47800E-01     0.30560     0.69620     0.00000     0.00170    -0.00005  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8300878408
      494    1.10000  7.91293442000E+07   1.98628   3.74994  11.85936 -30.00000   0.51101   0.00000  0.00000E+00  7.24300E-02  4.74600E-01  4.52000E-01     0.30580     0.69590     0.00000     0.00170     0.00006  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8349466139
      495    1.10000  7.92753442000E+07   1.98715   3.74957  11.86053 -30.00000   0.51142   0.00000  0.00000E+00  6.97370E-02  4.73100E-01  4.56100E-01     0.30610     0.69540     0.00000     0.00170     0.00032  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8396707806
      496    1.10000  7.94173342000E+07   1.98803   3.74920  11.86171 -30.00000   0.51142   0.00000  0.00000E+00  6.71450E-02  4.71600E-01  4.60200E-01     0.30650     0.69480     0.00000     0.00180     0.00049  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8442651946
      497    1.10000  7.95554542000E+07   1.98890   3.74883  11.86289 -30.00000   0.51142   0.00000  0.00000E+00  6.46500E-02  4.70100E-01  4.64300E-01     0.30690     0.69420     0.00000     0.00180     0.00067  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8487343857
      498    1.10000  7.96898042000E+07   1.98979   3.74849  11.86401 -30.00000   0.51142   0.00000  0.00000E+00  6.26240E-02  4.68500E-01  4.67800E-01     0.30710     0.69520     0.00000     0.00190    -0.00033  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8530815898
      499    1.10000  7.98452742000E+07   1.99078   3.74808  11.86533 -30.00000   0.51142   0.00000  0.00000E+00  5.99020E-02  4.66600E-01  4.72500E-01     0.30770     0.69330     0.00000     0.00190     0.00093  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8581121803
      500    1.10000  7.99741742000E+07   1.99162   3.74774  11.86643 -30.00000   0.51183   0.00000  0.00000E+00  5.76610E-02  4.64900E-01  4.76400E-01     0.30840     0.69240     0.00000     0.00190     0.00122  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8622830370
      501    1.10000  8.00987342000E+07   1.99249   3.74739  11.86755 -30.00000   0.51183   0.00000  0.00000E+00  5.55190E-02  4.63200E-01  4.80300E-01     0.30910     0.69160     0.00000     0.00200     0.00140  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8663134631
      502    1.10000  8.02199242000E+07   1.99337   3.74704  11.86869 -30.00000   0.51183   0.00000  0.00000E+00  5.34560E-02  4.61500E-01  4.84100E-01     0.30980     0.69060     0.00000     0.00200     0.00165  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8702348451
      503    1.10000  8.03378542000E+07   1.99426   3.74670  11.86982 -30.00000   0.51183   0.00000  0.00000E+00  5.14700E-02  4.59700E-01  4.87800E-01     0.31060     0.68970     0.00000     0.00210     0.00179  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8740507422
      504    1.10000  8.04526042000E+07   1.99515   3.74636  11.87094 -30.00000   0.51183   0.00000  0.00000E+00  4.95570E-02  4.57900E-01  4.91500E-01     0.31150     0.68870     0.00000     0.00210     0.00199  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8777637431
      505    1.10000  8.05642442000E+07   1.99604   3.74602  11.87208 -30.00000   0.51183   0.00000  0.00000E+00  4.77160E-02  4.56100E-01  4.95100E-01     0.31240     0.68750     0.00000     0.00220     0.00226  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8813761128
      506    1.10000  8.06728842000E+07   1.99693   3.74569  11.87319 -30.00000   0.51224   0.00000  0.00000E+00  4.59430E-02  4.54300E-01  4.98700E-01     0.31330     0.68650     0.00000     0.00220     0.00241  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8848914106
      507    1.10000  8.07785942000E+07   1.99782   3.74536  11.87429 -30.00000   0.51224   0.00000  0.00000E+00  4.42360E-02  4.52500E-01  5.02300E-01     0.31430     0.68530     0.00000     0.00220     0.00267  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8883119015
      508    1.10000  8.08814542000E+07   1.99871   3.74503  11.87540 -30.00000   0.51224   0.00000  0.00000E+00  4.25930E-02  4.50600E-01  5.05700E-01     0.31530     0.68410     0.00000     0.00230     0.00284  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8916401740
      509    1.10000  8.09815342000E+07   1.99961   3.74470  11.87649 -30.00000   0.51224   0.00000  0.00000E+00  4.10100E-02  4.48800E-01  5.09200E-01     0.31640     0.68290     0.00000     0.00230     0.00306  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8948784932
      510    1.10000  8.10789112000E+07   2.00049   3.74438  11.87757 -30.00000   0.51224   0.00000  0.00000E+00  3.94860E-02  4.47000E-01  5.12500E-01     0.31750     0.68150     0.00000     0.00240     0.00333  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.8980293506
      511    1.10000  8.11736572000E+07   2.00138   3.74407  11.87865 -30.00000   0.51224   0.00000  0.00000E+00  3.80190E-02  4.45100E-01  5.15800E-01     0.31870     0.68020     0.00000     0.00240     0.00351  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9010950760
      512    1.10000  8.12658362000E+07   2.00227   3.74376  11.87971 -30.00000   0.51224   0.00000  0.00000E+00  3.66060E-02  4.43300E-01  5.19100E-01     0.31990     0.67880     0.00000     0.00250     0.00378  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9040777401
      513    1.10000  8.13555012000E+07   2.00316   3.74346  11.88076 -30.00000   0.51264   0.00000  0.00000E+00  3.52460E-02  4.41400E-01  5.22300E-01     0.32110     0.67740     0.00000     0.00250     0.00397  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9069790580
      514    1.10000  8.14427282000E+07   2.00405   3.74316  11.88180 -30.00000   0.51264   0.00000  0.00000E+00  3.39360E-02  4.39600E-01  5.25400E-01     0.32240     0.67590     0.00000     0.00260     0.00426  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9098014888
      515    1.10000  8.15275712000E+07   2.00494   3.74287  11.88283 -30.00000   0.51264   0.00000  0.00000E+00  3.26740E-02  4.37800E-01  5.28500E-01     0.32370     0.67440     0.00000     0.00260     0.00451  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9125467797
      516    1.10000  8.16100942000E+07   2.00583   3.74258  11.88385 -30.00000   0.51264   0.00000  0.00000E+00  3.14600E-02  4.36000E-01  5.31500E-01     0.32500     0.67290     0.00000     0.00260     0.00471  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9152170017
      517    1.10000  8.16903492000E+07   2.00671   3.74230  11.88486 -30.00000   0.51264   0.00000  0.00000E+00  3.02900E-02  4.34200E-01  5.34500E-01     0.32630     0.67140     0.00000     0.00270     0.00502  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9178138373
      518    1.10000  8.17683872000E+07   2.00760   3.74202  11.88586 -30.00000   0.51264   0.00000  0.00000E+00  2.91640E-02  4.32400E-01  5.37400E-01     0.32770     0.66980     0.00000     0.00280     0.00523  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9203389368
      519    1.10000  8.18442652000E+07   2.00848   3.74173  11.88687 -30.00000   0.51264   0.00000  0.00000E+00  2.80790E-02  4.30700E-01  5.40200E-01     0.32910     0.66810     0.00000     0.00280     0.00554  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9227941445
      520    1.10000  8.19180302000E+07   2.00936   3.74145  11.88788 -30.00000   0.51264   0.00000  0.00000E+00  2.70350E-02  4.28900E-01  5.43000E-01     0.33060     0.66650     0.00000     0.00290     0.00582  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9251809812
      521    1.10000  8.19897392000E+07   2.01025   3.74117  11.88888 -30.00000   0.51264   0.00000  0.00000E+00  2.60290E-02  4.27200E-01  5.45700E-01     0.33200     0.66480     0.00000     0.00290     0.00605  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9275012913
      522    1.10000  8.20594362000E+07   2.01113   3.74089  11.88987 -30.00000   0.51317   0.00000  0.00000E+00  2.50610E-02  4.25500E-01  5.48400E-01     0.33350     0.66310     0.00000     0.00300     0.00638  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9297564985
      523    1.10000  8.21271652000E+07   2.01201   3.74062  11.89086 -30.00000   0.51317   0.00000  0.00000E+00  2.41290E-02  4.23900E-01  5.51000E-01     0.33500     0.66130     0.00000     0.00300     0.00669  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9319480265
      524    1.10000  8.21929782000E+07   2.01289   3.74035  11.89184 -30.00000   0.51317   0.00000  0.00000E+00  2.32310E-02  4.22200E-01  5.53500E-01     0.33650     0.65960     0.00000     0.00300     0.00695  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9340775579
      525    1.10000  8.22569192000E+07   2.01377   3.74009  11.89280 -30.00000   0.51317   0.00000  0.00000E+00  2.23660E-02  4.20600E-01  5.56000E-01     0.33810     0.65770     0.00000     0.00310     0.00730  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9361465164
      526    1.10000  8.23190272000E+07   2.01465   3.73982  11.89377 -30.00000   0.51317   0.00000  0.00000E+00  2.15340E-02  4.19000E-01  5.58400E-01     0.33960     0.65580     0.00000     0.00310     0.00763  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9381561640
      527    1.10000  8.23793512000E+07   2.01552   3.73956  11.89473 -30.00000   0.51317   0.00000  0.00000E+00  2.07320E-02  4.17400E-01  5.60800E-01     0.34120     0.65400     0.00000     0.00320     0.00798  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9401080862
      528    1.10000  8.24379322000E+07   2.01640   3.73931  11.89568 -30.00000   0.51317   0.00000  0.00000E+00  1.99600E-02  4.15900E-01  5.63100E-01     0.34280     0.65210     0.00000     0.00330     0.00827  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9420036095
      529    1.10000  8.24948082000E+07   2.01727   3.73906  11.89661 -30.00000   0.51317   0.00000  0.00000E+00  1.92170E-02  4.14400E-01  5.65300E-01     0.34450     0.65010     0.00000     0.00330     0.00866  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9438439637
      530    1.10000  8.25500182000E+07   2.01814   3.73880  11.89756 -30.00000   0.51317   0.00000  0.00000E+00  1.85010E-02  4.12900E-01  5.67500E-01     0.34610     0.64820     0.00000     0.00340     0.00903  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9456304106
      531    1.10000  8.26036092000E+07   2.01901   3.73855  11.89849 -30.00000   0.51360   0.00000  0.00000E+00  1.78120E-02  4.11400E-01  5.69700E-01     0.34780     0.64620     0.00000     0.00340     0.00940  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9473644710
      532    1.10000  8.26556182000E+07   2.01988   3.73831  11.89942 -30.00000   0.51360   0.00000  0.00000E+00  1.71480E-02  4.10000E-01  5.71800E-01     0.34950     0.64410     0.00000     0.00350     0.00979  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9490473421
      533    1.10000  8.27060832000E+07   2.02075   3.73807  11.90033 -30.00000   0.51360   0.00000  0.00000E+00  1.65090E-02  4.08600E-01  5.73800E-01     0.35120     0.64210     0.00000     0.00350     0.01014  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9506802536
      534    1.10000  8.27550422000E+07   2.02162   3.73783  11.90124 -30.00000   0.51360   0.00000  0.00000E+00  1.58940E-02  4.07300E-01  5.75800E-01     0.35290     0.64000     0.00000     0.00360     0.01060  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9522644350
      535    1.10000  8.28025292000E+07   2.02249   3.73759  11.90216 -30.00000   0.51360   0.00000  0.00000E+00  1.53020E-02  4.05900E-01  5.77700E-01     0.35460     0.63790     0.00000     0.00370     0.01104  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9538009864
      536    1.10000  8.28485852000E+07   2.02335   3.73736  11.90306 -30.00000   0.51360   0.00000  0.00000E+00  1.47310E-02  4.04600E-01  5.79600E-01     0.35640     0.63580     0.00000     0.00370     0.01148  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9552912345
      537    1.10000  8.28932462000E+07   2.02422   3.73713  11.90394 -30.00000   0.51360   0.00000  0.00000E+00  1.41820E-02  4.03400E-01  5.81400E-01     0.35820     0.63360     0.00000     0.00380     0.01194  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9567363441
      538    1.10000  8.29365472000E+07   2.02508   3.73691  11.90481 -30.00000   0.51360   0.00000  0.00000E+00  1.36530E-02  4.02100E-01  5.83100E-01     0.35990     0.63140     0.00000     0.00380     0.01241  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9581374478
      539    1.10000  8.29785242000E+07   2.02594   3.73668  11.90570 -30.00000   0.51360   0.00000  0.00000E+00  1.31440E-02  4.00900E-01  5.84900E-01     0.36170     0.62920     0.00000     0.00390     0.01290  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9594957105
      540    1.10000  8.30192112000E+07   2.02680   3.73646  11.90656 -30.00000   0.51360   0.00000  0.00000E+00  1.26540E-02  3.99800E-01  5.86500E-01     0.36350     0.62690     0.00000     0.00390     0.01341  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9608122322
      541    1.10000  8.30586422000E+07   2.02766   3.73625  11.90742 -30.00000   0.51360   0.00000  0.00000E+00  1.21780E-02  3.98600E-01  5.88200E-01     0.36540     0.62440     0.00000     0.00400     0.01406  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9620881132
      542    1.10000  8.30965352000E+07   2.02851   3.73605  11.90825 -30.00000   0.51409   0.00000  0.00000E+00  1.17230E-02  3.97500E-01  5.89700E-01     0.36720     0.62210     0.00000     0.00400     0.01463  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9633142286
      543    1.10000  8.31332462000E+07   2.02935   3.73583  11.90910 -30.00000   0.51409   0.00000  0.00000E+00  1.12860E-02  3.96400E-01  5.91200E-01     0.36910     0.61980     0.00000     0.00410     0.01512  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9645020977
      544    1.10000  8.31688142000E+07   2.03020   3.73562  11.90996 -30.00000   0.51409   0.00000  0.00000E+00  1.08650E-02  3.95300E-01  5.92700E-01     0.37100     0.61730     0.00000     0.00410     0.01573  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9656529823
      545    1.10000  8.32032662000E+07   2.03104   3.73540  11.91081 -30.00000   0.51409   0.00000  0.00000E+00  1.04560E-02  3.94300E-01  5.94200E-01     0.37290     0.61480     0.00000     0.00420     0.01650  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9667677563
      546    1.10000  8.32363382000E+07   2.03188   3.73520  11.91163 -30.00000   0.51409   0.00000  0.00000E+00  1.00650E-02  3.93300E-01  5.95500E-01     0.37480     0.61220     0.00000     0.00430     0.01717  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9678378771
      547    1.10000  8.32683632000E+07   2.03272   3.73501  11.91243 -30.00000   0.51409   0.00000  0.00000E+00  9.68960E-03  3.92400E-01  5.96900E-01     0.37670     0.60970     0.00000     0.00430     0.01784  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9688741198
      548    1.10000  8.33083942000E+07   2.03381   3.73474  11.91351 -30.00000   0.51409   0.00000  0.00000E+00  9.22590E-03  3.91200E-01  5.98500E-01     0.37910     0.60660     0.00000     0.00440     0.01856  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9701694152
      549    1.10000  8.33584332000E+07   2.03527   3.73440  11.91493 -30.00000   0.51409   0.00000  0.00000E+00  8.65040E-03  3.89600E-01  6.00600E-01     0.38240     0.60240     0.00000     0.00450     0.01964  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9717885424
      550    1.10000  8.34209822000E+07   2.03723   3.73396  11.91678 -30.00000   0.51409   0.00000  0.00000E+00  7.94610E-03  3.87800E-01  6.03200E-01     0.38670     0.59680     0.00000     0.00460     0.02099  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9738124596
      551    1.10000  8.34888192000E+07   2.03952   3.73347  11.91892 -30.00000   0.51451   0.00000  0.00000E+00  7.19670E-03  3.85700E-01  6.06000E-01     0.39170     0.59010     0.00000     0.00480     0.02284  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9760074822
      552    1.10000  8.35518922000E+07   2.04181   3.73301  11.92098 -30.00000   0.51451   0.00000  0.00000E+00  6.50080E-03  3.83800E-01  6.08600E-01     0.39710     0.58230     0.00000     0.00490     0.02542  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9780483545
      553    1.10000  8.36090142000E+07   2.04402   3.73253  11.92305 -30.00000   0.51451   0.00000  0.00000E+00  5.87860E-03  3.82100E-01  6.10900E-01     0.40240     0.57450     0.00000     0.00510     0.02803  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9798966686
      554    1.10000  8.36613102000E+07   2.04622   3.73207  11.92505 -30.00000   0.51451   0.00000  0.00000E+00  5.30960E-03  3.80500E-01  6.13100E-01     0.40790     0.56600     0.00000     0.00520     0.03115  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9815888263
      555    1.10000  8.37086272000E+07   2.04836   3.73163  11.92702 -30.00000   0.51451   0.00000  0.00000E+00  4.80170E-03  3.79100E-01  6.15000E-01     0.41330     0.55760     0.00000     0.00540     0.03434  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9831198770
      556    1.10000  8.37519642000E+07   2.05051   3.73120  11.92894 -30.00000   0.51451   0.00000  0.00000E+00  4.34270E-03  3.77800E-01  6.16800E-01     0.41880     0.54880     0.00000     0.00560     0.03779  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9845221456
      557    1.10000  8.37916992000E+07   2.05264   3.73079  11.93084 -30.00000   0.51451   0.00000  0.00000E+00  3.91750E-03  3.76500E-01  6.18500E-01     0.42440     0.53900     0.00000     0.00570     0.04212  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9858078631
      558    1.10000  8.38272122000E+07   2.05470   3.73039  11.93267 -30.00000   0.51498   0.00000  0.00000E+00  3.54300E-03  3.75500E-01  6.19900E-01     0.43000     0.52930     0.00000     0.00590     0.04636  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9869569681
      559    1.10000  8.38597612000E+07   2.05674   3.73001  11.93444 -30.00000   0.51498   0.00000  0.00000E+00  3.19590E-03  3.74400E-01  6.21300E-01     0.43570     0.51840     0.00000     0.00600     0.05169  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9880101661
      560    1.10000  8.38888442000E+07   2.05871   3.72964  11.93617 -30.00000   0.51498   0.00000  0.00000E+00  2.89100E-03  3.73600E-01  6.22500E-01     0.44120     0.50790     0.00000     0.00610     0.05672  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9889512137
      561    1.10000  8.39155582000E+07   2.06067   3.72928  11.93786 -30.00000   0.51498   0.00000  0.00000E+00  2.61390E-03  3.72700E-01  6.23600E-01     0.44680     0.49690     0.00000     0.00630     0.06222  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9898156067
      562    1.10000  8.39399762000E+07   2.06262   3.72894  11.93951 -30.00000   0.51498   0.00000  0.00000E+00  2.36160E-03  3.72000E-01  6.24600E-01     0.45240     0.48550     0.00000     0.00640     0.06820  7.35900E-01  2.63900E-01  2.71400E-05  1.84200E-05  8.71300E-05   3.9906057074
