   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      674    0.55000  1.01212326410E+08   2.11930   3.89588  11.63399 -30.00000   0.49982   0.12674  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00380     0.99430     0.00000     0.00800     0.00986  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2907324612
      675    0.55000  1.01250591410E+08   2.12095   3.89289  11.64078 -30.00000   0.49982   0.12674  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00380     0.99420     0.00000     0.00800     0.01000  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2935349212
      676    0.55000  1.01289082410E+08   2.12260   3.88990  11.64759 -30.00000   0.49982   0.12674  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00370     0.99410     0.00000     0.00800     0.01017  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2963539329
      677    0.55000  1.01327690410E+08   2.12424   3.88692  11.65437 -30.00000   0.49982   0.12674  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00370     0.99400     0.00000     0.00800     0.01031  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2991815136
      678    0.55000  1.01366528410E+08   2.12588   3.88393  11.66118 -30.00000   0.49982   0.12674  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00360     0.99390     0.00000     0.00800     0.01040  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3020259391
      679    0.55000  1.01405431410E+08   2.12752   3.88092  11.66802 -30.00000   0.49982   0.12911  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00360     0.99380     0.00000     0.00800     0.01055  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3048751250
      680    0.55000  1.01444197410E+08   2.12915   3.87791  11.67484 -30.00000   0.49982   0.12911  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00350     0.99380     0.00000     0.00800     0.01068  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3077142773
      681    0.55000  1.01482926410E+08   2.13077   3.87491  11.68166 -30.00000   0.49982   0.12911  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00350     0.99370     0.00000     0.00800     0.01077  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3105507198
      682    0.55000  1.01521569410E+08   2.13238   3.87188  11.68851 -30.00000   0.49982   0.13036  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00350     0.99360     0.00000     0.00800     0.01089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3133808638
      683    0.55000  1.01559935410E+08   2.13399   3.86887  11.69535 -30.00000   0.49982   0.13036  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00340     0.99350     0.00000     0.00800     0.01108  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3161907208
      684    0.55000  1.01598102410E+08   2.13558   3.86586  11.70217 -30.00000   0.49982   0.13036  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00340     0.99350     0.00000     0.00800     0.01116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3189860034
      685    0.55000  1.01636128410E+08   2.13717   3.86284  11.70901 -30.00000   0.49982   0.13161  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00330     0.99340     0.00000     0.00800     0.01124  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3217709594
      686    0.55000  1.01673875410E+08   2.13875   3.85981  11.71584 -30.00000   0.49982   0.13161  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00330     0.99340     0.00000     0.00800     0.01128  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3245354820
      687    0.55000  1.01711325410E+08   2.14032   3.85678  11.72268 -30.00000   0.49982   0.13289  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00330     0.99340     0.00000     0.00800     0.01133  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3272782528
      688    0.55000  1.01748435410E+08   2.14188   3.85375  11.72953 -30.00000   0.49982   0.13289  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00320     0.99340     0.00000     0.00800     0.01143  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3299961227
      689    0.55000  1.01785159410E+08   2.14343   3.85073  11.73635 -30.00000   0.49982   0.13417  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00320     0.99330     0.00000     0.00800     0.01149  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3326857225
      690    0.55000  1.01821580410E+08   2.14497   3.84769  11.74319 -30.00000   0.49982   0.13447  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00320     0.99330     0.00000     0.00800     0.01158  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3353531313
      691    0.55000  1.01857578410E+08   2.14650   3.84467  11.75001 -30.00000   0.49982   0.13478  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00310     0.99330     0.00000     0.00800     0.01165  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3379895602
      692    0.55000  1.01893282410E+08   2.14802   3.84164  11.75682 -30.00000   0.49982   0.13509  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00310     0.99330     0.00000     0.00800     0.01169  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3406044571
      693    0.55000  1.01928695410E+08   2.14954   3.83861  11.76364 -30.00000   0.49982   0.13539  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00300     0.99320     0.00000     0.00800     0.01177  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3431980417
      694    0.55000  1.01963704410E+08   2.15104   3.83558  11.77046 -30.00000   0.49982   0.13539  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00300     0.99320     0.00000     0.00800     0.01181  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3457620381
      695    0.55000  1.01998363410E+08   2.15253   3.83255  11.77727 -30.00000   0.49982   0.13671  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00300     0.99320     0.00000     0.00800     0.01189  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3483004011
      696    0.55000  1.02032665410E+08   2.15402   3.82952  11.78406 -30.00000   0.49982   0.13671  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00300     0.99320     0.00000     0.00800     0.01195  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3508126180
      697    0.55000  1.02066691410E+08   2.15550   3.82649  11.79086 -30.00000   0.49982   0.13803  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00290     0.99310     0.00000     0.00800     0.01201  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3533046212
      698    0.55000  1.02100340410E+08   2.15697   3.82347  11.79764 -30.00000   0.49982   0.13803  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00290     0.99310     0.00000     0.00800     0.01204  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3557690136
      699    0.55000  1.02133739410E+08   2.15844   3.82044  11.80444 -30.00000   0.49982   0.13884  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00290     0.99310     0.00000     0.00810     0.01210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3582150964
      700    0.55000  1.02166809410E+08   2.15990   3.81741  11.81121 -30.00000   0.49982   0.13966  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00280     0.99310     0.00000     0.00810     0.01215  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3606370839
      701    0.55000  1.02199614410E+08   2.16135   3.81439  11.81798 -30.00000   0.49982   0.13966  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00280     0.99310     0.00000     0.00810     0.01218  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3630396633
      702    0.55000  1.02232203410E+08   2.16279   3.81137  11.82475 -30.00000   0.49982   0.14047  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00280     0.99310     0.00000     0.00810     0.01224  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3654264232
      703    0.55000  1.02264540410E+08   2.16424   3.80836  11.83149 -30.00000   0.49982   0.14047  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00270     0.99310     0.00000     0.00810     0.01228  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3677947271
      704    0.55000  1.02296770410E+08   2.16568   3.80534  11.83825 -30.00000   0.49982   0.14128  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00270     0.99310     0.00000     0.00810     0.01234  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3701551944
      705    0.55000  1.02328827410E+08   2.16712   3.80233  11.84499 -30.00000   0.49982   0.14162  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00270     0.99310     0.00000     0.00810     0.01238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3725029916
      706    0.55000  1.02360751410E+08   2.16856   3.79931  11.85176 -30.00000   0.49982   0.14196  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00270     0.99300     0.00000     0.00810     0.01244  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3748410481
      707    0.55000  1.02392436410E+08   2.17000   3.79631  11.85847 -30.00000   0.49982   0.14229  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00260     0.99300     0.00000     0.00810     0.01248  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3771616007
      708    0.55000  1.02424173410E+08   2.17144   3.79331  11.86520 -30.00000   0.49982   0.14263  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00260     0.99300     0.00000     0.00810     0.01250  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3794859616
      709    0.55000  1.02455844410E+08   2.17289   3.79031  11.87192 -30.00000   0.49982   0.14263  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00260     0.99300     0.00000     0.00810     0.01256  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3818054888
      710    0.55000  1.02487536410E+08   2.17434   3.78731  11.87864 -30.00000   0.49982   0.14392  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00260     0.99300     0.00000     0.00810     0.01261  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3841265541
      711    0.55000  1.02519276410E+08   2.17580   3.78433  11.88534 -30.00000   0.49982   0.14392  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00250     0.99300     0.00000     0.00810     0.01265  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3864511347
      712    0.55000  1.02551165410E+08   2.17728   3.78135  11.89203 -30.00000   0.49982   0.14521  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00250     0.99300     0.00000     0.00810     0.01269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3887866279
      713    0.55000  1.02583315410E+08   2.17877   3.77838  11.89873 -30.00000   0.49982   0.14521  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00250     0.99300     0.00000     0.00820     0.01274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3911412362
      714    0.55000  1.02615725410E+08   2.18028   3.77543  11.90538 -30.00000   0.49982   0.14584  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00240     0.99300     0.00000     0.00820     0.01277  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3935148865
      715    0.55000  1.02648699410E+08   2.18182   3.77249  11.91202 -30.00000   0.49982   0.14646  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00240     0.99300     0.00000     0.00820     0.01281  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3959298431
      716    0.55000  1.02682381410E+08   2.18340   3.76956  11.91867 -30.00000   0.49982   0.14646  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00240     0.99300     0.00000     0.00820     0.01285  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3983966523
      717    0.55000  1.02716892410E+08   2.18503   3.76666  11.92528 -30.00000   0.49982   0.14770  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00240     0.99300     0.00000     0.00820     0.01289  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4009241761
      718    0.55000  1.02752595410E+08   2.18672   3.76384  11.93177 -30.00000   0.49982   0.14770  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00230     0.99300     0.00000     0.00820     0.01293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4035389998
      719    0.55000  1.02790564410E+08   2.18853   3.76108  11.93819 -30.00000   0.49982   0.14895  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00230     0.99300     0.00000     0.00820     0.01294  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4063197812
      720    0.55000  1.02831843410E+08   2.19050   3.75844  11.94447 -30.00000   0.49982   0.14926  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00230     0.99300     0.00000     0.00820     0.01301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4093429811
      721    0.55000  1.02878644410E+08   2.19275   3.75579  11.95088 -30.00000   0.49982   0.14958  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00220     0.99300     0.00000     0.00820     0.01305  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4127706024
      722    0.55000  1.02931771410E+08   2.19531   3.75317  11.95740 -30.00000   0.49982   0.15053  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00220     0.99300     0.00000     0.00820     0.01307  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4166615286
      723    0.55000  1.02992581410E+08   2.19827   3.75047  11.96428 -30.00000   0.49982   0.15182  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00210     0.99310     0.00000     0.00820     0.01308  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4211151439
      724    0.55000  1.03060142410E+08   2.20158   3.74784  11.97120 -30.00000   0.49982   0.15250  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00210     0.99310     0.00000     0.00830     0.01314  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4260631903
      725    0.55000  1.03137166410E+08   2.20539   3.74518  11.97844 -30.00000   0.49982   0.15415  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00200     0.99310     0.00000     0.00830     0.01316  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4317042899
      726    0.55000  1.03180516410E+08   2.20806   3.74370  11.98272 -30.00000   0.49982   0.15480  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00190     0.98210     0.00000     0.00830     0.02439  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4348791662
      727    0.55000  1.03234704410E+08   2.21045   3.74238  11.98657 -30.00000   0.49982   0.15545  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00200     0.99160     0.00000     0.00840     0.01483  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4388477981
      728    0.55000  1.03302439410E+08   2.21373   3.74065  11.99166 -30.00000   0.49982   0.15546  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00190     0.99320     0.00000     0.00840     0.01326  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4438085880
      729    0.55000  1.03387108410E+08   2.21816   3.73861  11.99796 -30.00000   0.49982   0.15546  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00190     0.99320     0.00000     0.00840     0.01335  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4500095937
      730    0.55000  1.03440026410E+08   2.22293   3.73799  12.00159 -30.00000   0.49982   0.15548  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00210     0.92520     0.00000     0.00890     0.08166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4538852131
      731    0.55000  1.03506173410E+08   2.22166   3.73890  11.99912 -30.00000   0.49982   0.15549  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00230     0.98620     0.00000     0.00900     0.02053  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4587297007
      732    0.55000  1.03588857410E+08   2.22446   3.73756  12.00320 -30.00000   0.49982   0.15550  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00220     0.99410     0.00000     0.00900     0.01278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4647853285
      733    0.55000  1.03692217410E+08   2.23135   3.73491  12.01194 -30.00000   0.49982   0.15553  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00210     0.99400     0.00000     0.00900     0.01301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4723552295
      734    0.55000  1.03809217410E+08   2.23992   3.73218  12.02169 -30.00000   0.49982   0.15557  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00190     0.99430     0.00000     0.00900     0.01288  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4809240996
      735    0.55000  1.03926217410E+08   2.24841   3.72989  12.03052 -30.00000   0.49982   0.15561  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00170     0.99420     0.00000     0.00890     0.01310  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4894929697
      736    0.55000  1.04043217410E+08   2.25658   3.72793  12.03852 -30.00000   0.49982   0.15568  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00150     0.99390     0.00000     0.00890     0.01353  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4980618399
      737    0.55000  1.04186427410E+08   2.26615   3.72586  12.04745 -30.00000   0.49982   0.15581  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00140     0.99380     0.00000     0.00890     0.01370  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5085502834
      738    0.55000  1.04329637410E+08   2.27539   3.72408  12.05563 -30.00000   0.49982   0.15609  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00130     0.99340     0.00000     0.00880     0.01423  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5190387269
      739    0.55000  1.04484487410E+08   2.28523   3.72231  12.06409 -30.00000   0.49982   0.16090  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00120     0.99320     0.00000     0.00880     0.01457  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5303796631
      740    0.55000  1.04639337410E+08   2.29500   3.72071  12.07217 -30.00000   0.49982   0.16464  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00110     0.99280     0.00000     0.00880     0.01500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5417205993
      741    0.55000  1.04797737410E+08   2.30507   3.71916  12.08031 -30.00000   0.49982   0.16846  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00100     0.99260     0.00000     0.00890     0.01534  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5533215312
      742    0.55000  1.04955097410E+08   2.31519   3.71774  12.08821 -30.00000   0.49982   0.17203  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00090     0.99230     0.00000     0.00890     0.01572  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5648462953
      743    0.55000  1.05110507410E+08   2.32535   3.71636  12.09605 -30.00000   0.49982   0.17553  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00080     0.99200     0.00000     0.00890     0.01610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5762282449
      744    0.55000  1.05263537410E+08   2.33549   3.71505  12.10374 -30.00000   0.49982   0.17912  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00080     0.99160     0.00000     0.00890     0.01658  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5874358876
      745    0.55000  1.05414417410E+08   2.34554   3.71383  12.11121 -30.00000   0.49982   0.18281  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00070     0.99110     0.00000     0.00900     0.01717  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5984860681
      746    0.55000  1.05564487410E+08   2.35574   3.71264  12.11869 -30.00000   0.49982   0.18541  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00070     0.99080     0.00000     0.00900     0.01757  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6094769257
      747    0.55000  1.05711717410E+08   2.36598   3.71150  12.12608 -30.00000   0.49982   0.18842  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00060     0.99050     0.00000     0.00900     0.01800  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6202597868
      748    0.55000  1.05855497410E+08   2.37618   3.71041  12.13337 -30.00000   0.49982   0.19140  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00060     0.99010     0.00000     0.00910     0.01846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6307899761
      749    0.55000  1.05996477410E+08   2.38639   3.70936  12.14057 -30.00000   0.49982   0.19445  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00060     0.98970     0.00000     0.00910     0.01890  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6411150984
      750    0.55000  1.06134567410E+08   2.39660   3.70832  12.14774 -30.00000   0.49982   0.19730  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00050     0.98930     0.00000     0.00920     0.01936  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6512285623
      751    0.55000  1.06269817410E+08   2.40680   3.70732  12.15486 -30.00000   0.49982   0.20051  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00050     0.98900     0.00000     0.00920     0.01983  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6611340297
      752    0.55000  1.06402397410E+08   2.41701   3.70634  12.16191 -30.00000   0.49982   0.20333  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00050     0.98850     0.00000     0.00930     0.02031  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6708439511
      753    0.55000  1.06532237410E+08   2.42718   3.70539  12.16891 -30.00000   0.49982   0.20692  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98810     0.00000     0.00930     0.02079  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6803531998
      754    0.55000  1.06659857410E+08   2.43735   3.70447  12.17584 -30.00000   0.49982   0.21008  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98770     0.00000     0.00940     0.02128  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6896998596
      755    0.55000  1.06785377410E+08   2.44751   3.70357  12.18271 -30.00000   0.49982   0.21384  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98730     0.00000     0.00940     0.02178  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6988927193
      756    0.55000  1.06908907410E+08   2.45767   3.70269  12.18955 -30.00000   0.49982   0.21699  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98690     0.00000     0.00950     0.02227  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7079398349
      757    0.55000  1.07030467410E+08   2.46772   3.70185  12.19626 -30.00000   0.49982   0.22124  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98640     0.00000     0.00960     0.02288  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7168426712
      758    0.55000  1.07151467410E+08   2.47781   3.70099  12.20302 -30.00000   0.49982   0.22501  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98590     0.00000     0.00970     0.02342  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7257044941
      759    0.55000  1.07271317410E+08   2.48794   3.70017  12.20973 -30.00000   0.49982   0.22926  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98550     0.00000     0.00970     0.02392  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7344820932
      760    0.55000  1.07389637410E+08   2.49807   3.69936  12.21641 -30.00000   0.49982   0.23402  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98510     0.00000     0.00980     0.02446  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7431476377
      761    0.55000  1.07506527410E+08   2.50816   3.69854  12.22309 -30.00000   0.49982   0.23910  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98460     0.00000     0.00990     0.02500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7517084516
      762    0.55000  1.07622307410E+08   2.51827   3.69776  12.22971 -30.00000   0.49982   0.24419  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98420     0.00000     0.01000     0.02554  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7601879711
      763    0.55000  1.07736807410E+08   2.52835   3.69699  12.23629 -30.00000   0.49982   0.24920  0.00000E+00  0.00000E+00  3.58300E-01  6.40600E-01     0.00040     0.98370     0.00000     0.01010     0.02611  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7685737457
