   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      463    0.50300  1.04153508000E+08   1.61692   4.49134  10.19187 -30.00000   0.49986   0.00000  0.00000E+00  5.19560E-02  4.44100E-01  5.03000E-01     0.00000     0.99320     0.00000     0.00400     0.01086  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8835477151
      464    0.50300  1.04288468000E+08   1.61631   4.49127  10.19171 -30.00000   0.49986   0.00000  0.00000E+00  5.27360E-02  4.43200E-01  5.03000E-01     0.00000     1.00810     0.00000     0.00400    -0.00393  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8866772045
      465    0.50300  1.04457168000E+08   1.61783   4.49182  10.19137 -30.00000   0.49986   0.00000  0.00000E+00  5.02860E-02  4.41100E-01  5.07600E-01     0.00000     0.99260     0.00000     0.00410     0.01159  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8905890663
      466    0.50300  1.04587828000E+08   1.61720   4.49176  10.19117 -30.00000   0.49986   0.00000  0.00000E+00  5.09860E-02  4.40200E-01  5.07700E-01     0.00000     1.00740     0.00000     0.00410    -0.00311  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8936188462
      467    0.50300  1.04751148000E+08   1.61864   4.49230  10.19081 -30.00000   0.49986   0.00000  0.00000E+00  4.86470E-02  4.38100E-01  5.12200E-01     0.00000     0.99220     0.00000     0.00420     0.01207  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8974059551
      468    0.50300  1.04879288000E+08   1.61979   4.49284  10.19031 -30.00000   0.49986   0.00000  0.00000E+00  4.68430E-02  4.36400E-01  5.15700E-01     0.00000     0.98810     0.00000     0.00430     0.01617  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9003773005
      469    0.50300  1.05004178000E+08   1.62067   4.49339  10.18964 -30.00000   0.49986   0.00000  0.00000E+00  4.51060E-02  4.34700E-01  5.19200E-01     0.00000     0.98670     0.00000     0.00430     0.01767  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9032732840
      470    0.50300  1.05125928000E+08   1.62136   4.49395  10.18887 -30.00000   0.49986   0.00000  0.00000E+00  4.34290E-02  4.32900E-01  5.22600E-01     0.00000     0.98590     0.00000     0.00440     0.01851  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9060964564
      471    0.50300  1.05244348000E+08   1.62195   4.49450  10.18806 -30.00000   0.49986   0.00000  0.00000E+00  4.18140E-02  4.31100E-01  5.26000E-01     0.00000     0.98530     0.00000     0.00450     0.01923  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9088424117
      472    0.50300  1.05359478000E+08   1.62249   4.49506  10.18722 -30.00000   0.49986   0.00000  0.00000E+00  4.02600E-02  4.29400E-01  5.29300E-01     0.00000     0.98460     0.00000     0.00460     0.01996  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9115120777
      473    0.50300  1.05471418000E+08   1.62301   4.49561  10.18638 -30.00000   0.49986   0.00000  0.00000E+00  3.87630E-02  4.27600E-01  5.32600E-01     0.00000     0.98400     0.00000     0.00470     0.02073  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9141077731
      474    0.50300  1.05580258000E+08   1.62351   4.49617  10.18552 -30.00000   0.49986   0.00000  0.00000E+00  3.73210E-02  4.25800E-01  5.35800E-01     0.00000     0.98330     0.00000     0.00480     0.02152  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9166315848
      475    0.50300  1.05686078000E+08   1.62400   4.49672  10.18465 -30.00000   0.49986   0.00000  0.00000E+00  3.59340E-02  4.24100E-01  5.38900E-01     0.00000     0.98250     0.00000     0.00490     0.02233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9190853680
      476    0.50300  1.05788968000E+08   1.62446   4.49728  10.18377 -30.00000   0.49986   0.00000  0.00000E+00  3.45970E-02  4.22300E-01  5.42000E-01     0.00000     0.98180     0.00000     0.00490     0.02316  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9214712095
      477    0.50300  1.05888998000E+08   1.62492   4.49783  10.18289 -30.00000   0.49986   0.00000  0.00000E+00  3.33110E-02  4.20600E-01  5.45100E-01     0.00000     0.98100     0.00000     0.00500     0.02401  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9237907325
      478    0.50300  1.05986244000E+08   1.62535   4.49839  10.18200 -30.00000   0.49986   0.00000  0.00000E+00  3.20720E-02  4.18800E-01  5.48000E-01     0.00000     0.98020     0.00000     0.00510     0.02488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9260456994
      479    0.50300  1.06080778000E+08   1.62577   4.49894  10.18110 -30.00000   0.49986   0.00000  0.00000E+00  3.08790E-02  4.17100E-01  5.51000E-01     0.00000     0.97940     0.00000     0.00520     0.02578  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9282377797
      480    0.50300  1.06172668000E+08   1.62618   4.49950  10.18019 -30.00000   0.49986   0.00000  0.00000E+00  2.97310E-02  4.15400E-01  5.53800E-01     0.00000     0.97860     0.00000     0.00530     0.02670  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9303685501
      481    0.50300  1.06261980000E+08   1.62657   4.50005  10.17928 -30.00000   0.49986   0.00000  0.00000E+00  2.86250E-02  4.13700E-01  5.56600E-01     0.00000     0.97770     0.00000     0.00540     0.02764  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9324395413
      482    0.50300  1.06348779000E+08   1.62695   4.50060  10.17836 -30.00000   0.49986   0.00000  0.00000E+00  2.75600E-02  4.12000E-01  5.59400E-01     0.00000     0.97690     0.00000     0.00550     0.02861  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9344522602
      483    0.50300  1.06433126000E+08   1.62732   4.50116  10.17744 -30.00000   0.49986   0.00000  0.00000E+00  2.65340E-02  4.10300E-01  5.62100E-01     0.00000     0.97590     0.00000     0.00560     0.02961  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9364081216
      484    0.50300  1.06515082000E+08   1.62768   4.50171  10.17651 -30.00000   0.49986   0.00000  0.00000E+00  2.55470E-02  4.08700E-01  5.64700E-01     0.00000     0.97500     0.00000     0.00570     0.03063  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9383085397
      485    0.50300  1.06594706000E+08   1.62802   4.50226  10.17558 -30.00000   0.49986   0.00000  0.00000E+00  2.45960E-02  4.07100E-01  5.67300E-01     0.00000     0.97410     0.00000     0.00580     0.03168  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9401548829
      486    0.50300  1.06672055000E+08   1.62836   4.50282  10.17464 -30.00000   0.49986   0.00000  0.00000E+00  2.36810E-02  4.05500E-01  5.69800E-01     0.00000     0.97310     0.00000     0.00590     0.03277  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9419484727
      487    0.50300  1.06747182000E+08   1.62868   4.50337  10.17370 -30.00000   0.49986   0.00000  0.00000E+00  2.27990E-02  4.03900E-01  5.72200E-01     0.00000     0.97200     0.00000     0.00600     0.03388  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9436905381
      488    0.50300  1.06820140000E+08   1.62899   4.50392  10.17276 -30.00000   0.49986   0.00000  0.00000E+00  2.19500E-02  4.02300E-01  5.74700E-01     0.00000     0.97110     0.00000     0.00610     0.03494  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9453823082
      489    0.50300  1.06890987000E+08   1.62928   4.50446  10.17181 -30.00000   0.49986   0.00000  0.00000E+00  2.11330E-02  4.00800E-01  5.77000E-01     0.00000     0.97030     0.00000     0.00620     0.03583  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9470251278
      490    0.50300  1.06959767000E+08   1.62957   4.50500  10.17087 -30.00000   0.49986   0.00000  0.00000E+00  2.03460E-02  3.99300E-01  5.79300E-01     0.00000     0.96920     0.00000     0.00630     0.03704  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9486200173
      491    0.50300  1.07026519000E+08   1.62983   4.50554  10.16993 -30.00000   0.49986   0.00000  0.00000E+00  1.95880E-02  3.97800E-01  5.81500E-01     0.00000     0.96850     0.00000     0.00640     0.03781  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9501678810
      492    0.50300  1.07091313000E+08   1.63008   4.50607  10.16899 -30.00000   0.49986   0.00000  0.00000E+00  1.88580E-02  3.96400E-01  5.83700E-01     0.00000     0.96740     0.00000     0.00650     0.03897  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9516703420
      493    0.50300  1.07154168000E+08   1.63037   4.50661  10.16806 -30.00000   0.49986   0.00000  0.00000E+00  1.81560E-02  3.94900E-01  5.85800E-01     0.00000     0.96570     0.00000     0.00660     0.04083  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9531278409
      494    0.50300  1.07215155000E+08   1.63063   4.50714  10.16712 -30.00000   0.49986   0.00000  0.00000E+00  1.74790E-02  3.93500E-01  5.87900E-01     0.00000     0.96480     0.00000     0.00670     0.04181  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9545420242
      495    0.50300  1.07274358000E+08   1.63087   4.50767  10.16619 -30.00000   0.49986   0.00000  0.00000E+00  1.68280E-02  3.92200E-01  5.89900E-01     0.00000     0.96400     0.00000     0.00680     0.04271  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9559148396
      496    0.50300  1.07331769000E+08   1.63113   4.50820  10.16525 -30.00000   0.49986   0.00000  0.00000E+00  1.62000E-02  3.90800E-01  5.91900E-01     0.00000     0.96190     0.00000     0.00690     0.04487  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9572461016
      497    0.50300  1.07387425000E+08   1.63141   4.50874  10.16432 -30.00000   0.49986   0.00000  0.00000E+00  1.55970E-02  3.89500E-01  5.93800E-01     0.00000     0.96010     0.00000     0.00700     0.04677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9585366681
      498    0.50300  1.07441439000E+08   1.63162   4.50926  10.16339 -30.00000   0.49986   0.00000  0.00000E+00  1.50160E-02  3.88200E-01  5.95700E-01     0.00000     0.96030     0.00000     0.00710     0.04668  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9597891596
      499    0.50300  1.07493833000E+08   1.63186   4.50979  10.16245 -30.00000   0.49986   0.00000  0.00000E+00  1.44550E-02  3.87000E-01  5.97500E-01     0.00000     0.95790     0.00000     0.00720     0.04920  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9610040860
      500    0.50300  1.07544544000E+08   1.63212   4.51031  10.16152 -30.00000   0.49986   0.00000  0.00000E+00  1.39160E-02  3.85700E-01  5.99300E-01     0.00000     0.95580     0.00000     0.00730     0.05139  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9621799865
      501    0.50300  1.07593748000E+08   1.63239   4.51085  10.16059 -30.00000   0.49986   0.00000  0.00000E+00  1.33970E-02  3.84600E-01  6.01000E-01     0.00000     0.95380     0.00000     0.00740     0.05342  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9633209424
      502    0.50300  1.07641466000E+08   1.63265   4.51138  10.15966 -30.00000   0.49986   0.00000  0.00000E+00  1.28980E-02  3.83400E-01  6.02600E-01     0.00000     0.95200     0.00000     0.00750     0.05537  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9644274404
      503    0.50300  1.07687723000E+08   1.63291   4.51191  10.15872 -30.00000   0.49986   0.00000  0.00000E+00  1.24170E-02  3.82300E-01  6.04300E-01     0.00000     0.95020     0.00000     0.00760     0.05731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9655000604
      504    0.50300  1.07732551000E+08   1.63316   4.51245  10.15778 -30.00000   0.49986   0.00000  0.00000E+00  1.19530E-02  3.81100E-01  6.05800E-01     0.00000     0.94830     0.00000     0.00770     0.05925  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9665395443
      505    0.50300  1.07775985000E+08   1.63340   4.51298  10.15684 -30.00000   0.49986   0.00000  0.00000E+00  1.15070E-02  3.80100E-01  6.07300E-01     0.00000     0.94640     0.00000     0.00780     0.06124  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9675467038
      506    0.50300  1.07818063000E+08   1.63354   4.51348  10.15590 -30.00000   0.49986   0.00000  0.00000E+00  1.10780E-02  3.79000E-01  6.08800E-01     0.00000     0.94750     0.00000     0.00790     0.06030  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9685224200
      507    0.50300  1.07858821000E+08   1.63372   4.51399  10.15497 -30.00000   0.49986   0.00000  0.00000E+00  1.06630E-02  3.78000E-01  6.10300E-01     0.00000     0.94440     0.00000     0.00800     0.06345  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9694675277
      508    0.50300  1.07898177000E+08   1.63393   4.51451  10.15405 -30.00000   0.49986   0.00000  0.00000E+00  1.02660E-02  3.77000E-01  6.11600E-01     0.00000     0.94160     0.00000     0.00810     0.06633  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9703801254
      509    0.50300  1.07936335000E+08   1.63417   4.51502  10.15313 -30.00000   0.49986   0.00000  0.00000E+00  9.88280E-03  3.76000E-01  6.13000E-01     0.00000     0.93900     0.00000     0.00830     0.06906  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9712649435
      510    0.50300  1.07984033000E+08   1.63449   4.51570  10.15194 -30.00000   0.49986   0.00000  0.00000E+00  9.41040E-03  3.74800E-01  6.14700E-01     0.00000     0.93610     0.00000     0.00840     0.07212  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9723709778
      511    0.50300  1.08043655000E+08   1.63488   4.51658  10.15038 -30.00000   0.49986   0.00000  0.00000E+00  8.82960E-03  3.73300E-01  6.16700E-01     0.00000     0.93270     0.00000     0.00860     0.07573  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9737535091
      512    0.50300  1.08118183000E+08   1.63535   4.51773  10.14830 -30.00000   0.49986   0.00000  0.00000E+00  8.11860E-03  3.71500E-01  6.19300E-01     0.00000     0.92830     0.00000     0.00880     0.08031  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9754816848
      513    0.50300  1.08199945000E+08   1.63585   4.51909  10.14585 -30.00000   0.49986   0.00000  0.00000E+00  7.35350E-03  3.69400E-01  6.22100E-01     0.00000     0.92270     0.00000     0.00910     0.08625  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9773776044
      514    0.50300  1.08276023000E+08   1.63639   4.52044  10.14341 -30.00000   0.49986   0.00000  0.00000E+00  6.65060E-03  3.67500E-01  6.24700E-01     0.00000     0.91570     0.00000     0.00950     0.09351  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9791417219
      515    0.50300  1.08345769000E+08   1.63699   4.52178  10.14104 -30.00000   0.49986   0.00000  0.00000E+00  6.01430E-03  3.65800E-01  6.27100E-01     0.00000     0.90770     0.00000     0.00980     0.10177  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9807590113
      516    0.50300  1.08409650000E+08   1.63775   4.52313  10.13870 -30.00000   0.49986   0.00000  0.00000E+00  5.43910E-03  3.64200E-01  6.29300E-01     0.00000     0.89640     0.00000     0.01010     0.11337  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9822403014
      517    0.50300  1.08468172000E+08   1.63849   4.52446  10.13641 -30.00000   0.49986   0.00000  0.00000E+00  4.92020E-03  3.62700E-01  6.31200E-01     0.00000     0.88800     0.00000     0.01040     0.12208  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9835973256
      518    0.50300  1.08521938000E+08   1.63924   4.52578  10.13415 -30.00000   0.49986   0.00000  0.00000E+00  4.44940E-03  3.61400E-01  6.33100E-01     0.00000     0.87830     0.00000     0.01070     0.13207  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9848440663
      519    0.50300  1.08571164000E+08   1.64002   4.52708  10.13195 -30.00000   0.49986   0.00000  0.00000E+00  4.02380E-03  3.60200E-01  6.34700E-01     0.00000     0.86740     0.00000     0.01100     0.14317  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9859855323
      520    0.50300  1.08616266000E+08   1.64091   4.52837  10.12980 -30.00000   0.49986   0.00000  0.00000E+00  3.63930E-03  3.59100E-01  6.36200E-01     0.00000     0.85370     0.00000     0.01130     0.15715  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9870313698
      521    0.50300  1.08657628000E+08   1.64187   4.52966  10.12771 -30.00000   0.49986   0.00000  0.00000E+00  3.29260E-03  3.58100E-01  6.37500E-01     0.00000     0.84060     0.00000     0.01160     0.17052  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9879904832
      522    0.50300  1.08695678000E+08   1.64287   4.53093  10.12567 -30.00000   0.49986   0.00000  0.00000E+00  2.97870E-03  3.57200E-01  6.38800E-01     0.00000     0.82710     0.00000     0.01200     0.18429  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9888727970
      523    0.50300  1.08730656000E+08   1.64393   4.53219  10.12369 -30.00000   0.49986   0.00000  0.00000E+00  2.69480E-03  3.56300E-01  6.39900E-01     0.00000     0.81230     0.00000     0.01230     0.19940  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9896838764
      524    0.50300  1.08762819000E+08   1.64504   4.53343  10.12176 -30.00000   0.49986   0.00000  0.00000E+00  2.43830E-03  3.55600E-01  6.40900E-01     0.00000     0.79710     0.00000     0.01260     0.21488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9904296809
      525    0.50300  1.08792441000E+08   1.64618   4.53465  10.11988 -30.00000   0.49986   0.00000  0.00000E+00  2.20650E-03  3.54900E-01  6.41800E-01     0.00000     0.78160     0.00000     0.01290     0.23058  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9911165639
      526    0.50300  1.08819741000E+08   1.64735   4.53585  10.11807 -30.00000   0.49986   0.00000  0.00000E+00  1.99670E-03  3.54300E-01  6.42600E-01     0.00010     0.76550     0.00000     0.01320     0.24694  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9917496038
      527    0.50300  1.08844914000E+08   1.64856   4.53703  10.11632 -30.00000   0.49986   0.00000  0.00000E+00  1.80710E-03  3.53700E-01  6.43400E-01     0.00010     0.74850     0.00000     0.01350     0.26419  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9923333222
      528    0.50300  1.08868151000E+08   1.64981   4.53819  10.11462 -30.00000   0.49986   0.00000  0.00000E+00  1.63580E-03  3.53200E-01  6.44100E-01     0.00010     0.73070     0.00000     0.01380     0.28224  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9928721481
      529    0.50300  1.08889637000E+08   1.65110   4.53933  10.11299 -30.00000   0.49986   0.00000  0.00000E+00  1.48090E-03  3.52700E-01  6.44700E-01     0.00010     0.71220     0.00000     0.01410     0.30095  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9933703714
      530    0.50300  1.08909536000E+08   1.65242   4.54044  10.11141 -30.00000   0.49986   0.00000  0.00000E+00  1.34090E-03  3.52300E-01  6.45200E-01     0.00010     0.69300     0.00000     0.01440     0.32032  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9938317949
      531    0.50300  1.08927995000E+08   1.65377   4.54154  10.10990 -30.00000   0.49986   0.00000  0.00000E+00  1.21440E-03  3.52000E-01  6.45700E-01     0.00010     0.67340     0.00000     0.01470     0.34018  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9942598272
      532    0.50300  1.08945149000E+08   1.65516   4.54262  10.10844 -30.00000   0.49986   0.00000  0.00000E+00  1.10000E-03  3.51600E-01  6.46200E-01     0.00010     0.65330     0.00000     0.01500     0.36045  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9946575989
      533    0.50300  1.08961116000E+08   1.65657   4.54367  10.10703 -30.00000   0.49986   0.00000  0.00000E+00  9.96540E-04  3.51300E-01  6.46600E-01     0.00010     0.63280     0.00000     0.01520     0.38111  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9950278460
      534    0.50300  1.08977813000E+08   1.65819   4.54484  10.10551 -30.00000   0.49986   0.00000  0.00000E+00  8.91470E-04  3.51000E-01  6.47000E-01     0.00010     0.60960     0.00000     0.01550     0.40448  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9954150206
      535    0.50300  1.08993291000E+08   1.65985   4.54599  10.10404 -30.00000   0.49986   0.00000  0.00000E+00  7.94970E-04  3.50700E-01  6.47400E-01     0.00010     0.58430     0.00000     0.01580     0.42982  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9957739287
      536    0.50300  1.09007455000E+08   1.66152   4.54709  10.10266 -30.00000   0.49986   0.00000  0.00000E+00  7.08910E-04  3.50400E-01  6.47700E-01     0.00010     0.55830     0.00000     0.01610     0.45590  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9961023675
      537    0.50300  1.09020540000E+08   1.66321   4.54817  10.10135 -30.00000   0.49986   0.00000  0.00000E+00  6.30410E-04  3.50200E-01  6.48100E-01     0.00010     0.53090     0.00000     0.01640     0.48337  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9964057860
      538    0.50300  1.09032511000E+08   1.66490   4.54921  10.10012 -30.00000   0.49986   0.00000  0.00000E+00  5.60500E-04  3.50000E-01  6.48300E-01     0.00010     0.50340     0.00000     0.01670     0.51097  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9966833728
      539    0.50300  1.09043601000E+08   1.66660   4.55023  10.09894 -30.00000   0.49986   0.00000  0.00000E+00  4.98050E-04  3.49800E-01  6.48600E-01     0.00010     0.47610     0.00000     0.01690     0.53834  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9969405308
      540    0.50300  1.09053786000E+08   1.66829   4.55120  10.09784 -30.00000   0.49986   0.00000  0.00000E+00  4.41650E-04  3.49600E-01  6.48800E-01     0.00010     0.44840     0.00000     0.01710     0.56616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9971767034
      541    0.50300  1.09063265900E+08   1.66998   4.55214  10.09680 -30.00000   0.49986   0.00000  0.00000E+00  3.90680E-04  3.49500E-01  6.49000E-01     0.00010     0.42060     0.00000     0.01740     0.59395  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9973965259
      542    0.50300  1.09071951500E+08   1.67164   4.55305  10.09582 -30.00000   0.49986   0.00000  0.00000E+00  3.46550E-04  3.49400E-01  6.49200E-01     0.00010     0.39470     0.00000     0.01760     0.61984  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9975979300
      543    0.50300  1.09080050300E+08   1.67328   4.55392  10.09489 -30.00000   0.49986   0.00000  0.00000E+00  3.06630E-04  3.49200E-01  6.49300E-01     0.00010     0.36900     0.00000     0.01780     0.64553  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9977857271
      544    0.50300  1.09087491300E+08   1.67487   4.55475  10.09403 -30.00000   0.49986   0.00000  0.00000E+00  2.71780E-04  3.49100E-01  6.49500E-01     0.00010     0.34490     0.00000     0.01800     0.66962  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9979582711
      545    0.50300  1.09096792600E+08   1.67699   4.55583  10.09292 -30.00000   0.49986   0.00000  0.00000E+00  2.30140E-04  3.49000E-01  6.49700E-01     0.00010     0.31350     0.00000     0.01820     0.70092  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9981739522
      546    0.50300  1.09107093600E+08   1.67951   4.55709  10.09167 -30.00000   0.49986   0.00000  0.00000E+00  1.87040E-04  3.48900E-01  6.49800E-01     0.00010     0.27770     0.00000     0.01840     0.73654  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9984128146
      547    0.50300  1.09116244900E+08   1.68188   4.55825  10.09054 -30.00000   0.49986   0.00000  0.00000E+00  1.51940E-04  3.48800E-01  6.50000E-01     0.00010     0.24590     0.00000     0.01870     0.76829  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9986250174
      548    0.50300  1.09124354400E+08   1.68408   4.55931  10.08952 -30.00000   0.49986   0.00000  0.00000E+00  1.23240E-04  3.48700E-01  6.50100E-01     0.00020     0.21770     0.00000     0.01890     0.79627  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9988130628
      549    0.50300  1.09131491500E+08   1.68609   4.56027  10.08860 -30.00000   0.49986   0.00000  0.00000E+00  1.00170E-04  3.48600E-01  6.50200E-01     0.00020     0.19360     0.00000     0.01900     0.82017  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9989785598
      550    0.50300  1.09137833000E+08   1.68793   4.56114  10.08778 -30.00000   0.49986   0.00000  0.00000E+00  8.06640E-05  3.48600E-01  6.50200E-01     0.00020     0.17210     0.00000     0.01920     0.84154  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9991256082
      551    0.50300  1.09143227600E+08   1.68953   4.56189  10.08707 -30.00000   0.49986   0.00000  0.00000E+00  6.58440E-05  3.48500E-01  6.50300E-01     0.00020     0.15540     0.00000     0.01930     0.85807  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9992506997
      552    0.50300  1.09148122700E+08   1.69101   4.56259  10.08642 -30.00000   0.49986   0.00000  0.00000E+00  5.33240E-05  3.48500E-01  6.50400E-01     0.00020     0.14100     0.00000     0.01940     0.87224  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9993642086
