   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      385    0.66000  7.49863490000E+07   1.71730   3.88702  11.45071 -30.00000   0.49978   0.00000  0.00000E+00  1.10450E-01  5.27500E-01  3.61100E-01     0.05580     0.94480     0.00000     0.00210     0.00130  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6485179405
      386    0.66000  7.50523340000E+07   1.71741   3.88695  11.45091 -30.00000   0.49978   0.00000  0.00000E+00  1.11190E-01  5.27000E-01  3.60900E-01     0.05570     0.94890     0.00000     0.00210    -0.00233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6504019630
      387    0.66000  7.51348150000E+07   1.71768   3.88667  11.45160 -30.00000   0.49978   0.00000  0.00000E+00  1.09540E-01  5.26700E-01  3.62800E-01     0.05580     0.94510     0.00000     0.00210     0.00124  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6527569840
      388    0.66000  7.52004170000E+07   1.71778   3.88661  11.45177 -30.00000   0.49978   0.00000  0.00000E+00  1.10280E-01  5.26200E-01  3.62600E-01     0.05570     0.94830     0.00000     0.00210    -0.00168  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6546300709
      389    0.66000  7.52824190000E+07   1.71805   3.88633  11.45246 -30.00000   0.49978   0.00000  0.00000E+00  1.08630E-01  5.25900E-01  3.64600E-01     0.05590     0.94500     0.00000     0.00210     0.00140  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6569714153
      390    0.66000  7.53477400000E+07   1.71815   3.88627  11.45264 -30.00000   0.49978   0.00000  0.00000E+00  1.09400E-01  5.25300E-01  3.64300E-01     0.05570     0.94870     0.00000     0.00210    -0.00209  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6588364791
      391    0.66000  7.54293910000E+07   1.71842   3.88600  11.45330 -30.00000   0.49978   0.00000  0.00000E+00  1.07770E-01  5.25000E-01  3.66300E-01     0.05590     0.94460     0.00000     0.00210     0.00142  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6611678017
      392    0.66000  7.54943460000E+07   1.71854   3.88591  11.45355 -30.00000   0.49978   0.00000  0.00000E+00  1.08290E-01  5.24500E-01  3.66200E-01     0.05570     0.94860     0.00000     0.00210    -0.00207  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6630224153
      393    0.66000  7.55755400000E+07   1.71883   3.88561  11.45429 -30.00000   0.49978   0.00000  0.00000E+00  1.06670E-01  5.24200E-01  3.68200E-01     0.05590     0.94480     0.00000     0.00210     0.00151  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6653406894
      394    0.66000  7.56401000000E+07   1.71897   3.88551  11.45456 -30.00000   0.49978   0.00000  0.00000E+00  1.07180E-01  5.23700E-01  3.68200E-01     0.05580     0.94790     0.00000     0.00210    -0.00141  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6671840249
      395    0.66000  7.57208000000E+07   1.71927   3.88521  11.45531 -30.00000   0.49978   0.00000  0.00000E+00  1.05570E-01  5.23400E-01  3.70100E-01     0.05590     0.94460     0.00000     0.00210     0.00169  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6694881943
      396    0.66000  7.57850100000E+07   1.71940   3.88513  11.45554 -30.00000   0.49978   0.00000  0.00000E+00  1.06140E-01  5.22900E-01  3.70000E-01     0.05580     0.94750     0.00000     0.00210    -0.00101  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6713215364
      397    0.66000  7.58652720000E+07   1.71968   3.88485  11.45624 -30.00000   0.49978   0.00000  0.00000E+00  1.04550E-01  5.22600E-01  3.71900E-01     0.05600     0.94430     0.00000     0.00220     0.00195  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6736131999
      398    0.66000  7.59296620000E+07   1.71981   3.88477  11.45645 -30.00000   0.49978   0.00000  0.00000E+00  1.05130E-01  5.22100E-01  3.71900E-01     0.05590     0.94780     0.00000     0.00210    -0.00135  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6754516815
      399    0.66000  7.60101490000E+07   1.72009   3.88451  11.45712 -30.00000   0.49978   0.00000  0.00000E+00  1.03560E-01  5.21700E-01  3.73800E-01     0.05600     0.94430     0.00000     0.00220     0.00192  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6777497692
      400    0.66000  7.60746650000E+07   1.72019   3.88445  11.45728 -30.00000   0.49978   0.00000  0.00000E+00  1.04230E-01  5.21200E-01  3.73600E-01     0.05590     0.94780     0.00000     0.00220    -0.00138  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6795918483
      401    0.66000  7.61553090000E+07   1.72045   3.88420  11.45793 -30.00000   0.49978   0.00000  0.00000E+00  1.02650E-01  5.20800E-01  3.75600E-01     0.05610     0.94420     0.00000     0.00220     0.00194  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6818944188
      402    0.66000  7.62194760000E+07   1.72055   3.88415  11.45806 -30.00000   0.49978   0.00000  0.00000E+00  1.03350E-01  5.20300E-01  3.75400E-01     0.05600     0.94800     0.00000     0.00220    -0.00164  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6837265332
      403    0.66000  7.62996840000E+07   1.72080   3.88390  11.45870 -30.00000   0.49978   0.00000  0.00000E+00  1.01780E-01  5.19900E-01  3.77400E-01     0.05620     0.94420     0.00000     0.00220     0.00192  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6860166548
      404    0.66000  7.63634980000E+07   1.72093   3.88381  11.45894 -30.00000   0.49978   0.00000  0.00000E+00  1.02240E-01  5.19400E-01  3.77400E-01     0.05600     0.94810     0.00000     0.00220    -0.00178  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6878386903
      405    0.66000  7.64432650000E+07   1.72122   3.88353  11.45965 -30.00000   0.49978   0.00000  0.00000E+00  1.00690E-01  5.19100E-01  3.79300E-01     0.05620     0.94410     0.00000     0.00220     0.00195  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6901162203
      406    0.66000  7.65066580000E+07   1.72136   3.88343  11.45992 -30.00000   0.49978   0.00000  0.00000E+00  1.01140E-01  5.18600E-01  3.79300E-01     0.05610     0.94770     0.00000     0.00220    -0.00139  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6919262353
      407    0.66000  7.65858990000E+07   1.72167   3.88313  11.46066 -30.00000   0.49978   0.00000  0.00000E+00  9.95980E-02  5.18200E-01  3.81200E-01     0.05630     0.94400     0.00000     0.00220     0.00206  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6941887468
      408    0.66000  7.66849510000E+07   1.72194   3.88291  11.46125 -30.00000   0.49978   0.00000  0.00000E+00  9.95050E-02  5.17600E-01  3.82000E-01     0.05620     0.94690     0.00000     0.00220    -0.00072  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6970169077
      409    0.66000  7.68087610000E+07   1.72245   3.88242  11.46247 -30.00000   0.49978   0.00000  0.00000E+00  9.77700E-02  5.17000E-01  3.84300E-01     0.05640     0.94490     0.00000     0.00230     0.00110  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7005519660
      410    0.66000  7.69635310000E+07   1.72289   3.88207  11.46339 -30.00000   0.49978   0.00000  0.00000E+00  9.72120E-02  5.15900E-01  3.85900E-01     0.05640     0.94630     0.00000     0.00230    -0.00021  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7049710031
      411    0.66000  7.71569910000E+07   1.72371   3.88131  11.46532 -30.00000   0.49978   0.00000  0.00000E+00  9.48280E-02  5.14900E-01  3.89300E-01     0.05660     0.94450     0.00000     0.00230     0.00132  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7104947280
      412    0.66000  7.73988210000E+07   1.72450   3.88065  11.46705 -30.00000   0.49978   0.00000  0.00000E+00  9.33500E-02  5.13300E-01  3.92300E-01     0.05670     0.94570     0.00000     0.00230     0.00006  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7173995269
      413    0.66000  7.77011010000E+07   1.72580   3.87947  11.47004 -30.00000   0.49978   0.00000  0.00000E+00  9.01770E-02  5.11500E-01  3.97300E-01     0.05700     0.94460     0.00000     0.00240     0.00087  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7260303114
      414    0.66000  7.80231410000E+07   1.72657   3.87909  11.47120 -30.00000   0.49978   0.00000  0.00000E+00  8.83840E-02  5.09300E-01  4.01400E-01     0.05740     0.94540     0.00000     0.00240    -0.00020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7352252890
      415    0.66000  7.84256910000E+07   1.72816   3.87781  11.47456 -30.00000   0.49978   0.00000  0.00000E+00  8.41160E-02  5.06600E-01  4.08300E-01     0.05800     0.94250     0.00000     0.00250     0.00210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7467190110
      416    0.66000  7.87253910000E+07   1.72862   3.87761  11.47518 -30.00000   0.49978   0.00000  0.00000E+00  8.38740E-02  5.04100E-01  4.11000E-01     0.05810     0.94750     0.00000     0.00250    -0.00298  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7552761306
      417    0.66000  7.91000110000E+07   1.73070   3.87578  11.47989 -30.00000   0.49978   0.00000  0.00000E+00  7.84820E-02  5.01500E-01  4.19100E-01     0.05910     0.94030     0.00000     0.00260     0.00338  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7659723874
      418    0.66000  7.93077210000E+07   1.73057   3.87596  11.47945 -30.00000   0.49978   0.00000  0.00000E+00  8.03970E-02  4.99500E-01  4.19100E-01     0.05850     0.95070     0.00000     0.00260    -0.00648  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7719029823
      419    0.66000  7.95673610000E+07   1.73225   3.87432  11.48358 -30.00000   0.49978   0.00000  0.00000E+00  7.57890E-02  4.97200E-01  4.26000E-01     0.05940     0.93840     0.00000     0.00270     0.00495  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7793162974
      420    0.66000  7.97294310000E+07   1.73208   3.87457  11.48300 -30.00000   0.49978   0.00000  0.00000E+00  7.79670E-02  4.95900E-01  4.25100E-01     0.05870     0.95250     0.00000     0.00260    -0.00834  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7839437662
      421    0.66000  7.99320210000E+07   1.73329   3.87329  11.48616 -30.00000   0.49978   0.00000  0.00000E+00  7.42730E-02  4.94100E-01  4.30700E-01     0.05940     0.93870     0.00000     0.00270     0.00464  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7897281734
      422    0.66000  8.00857810000E+07   1.73341   3.87325  11.48631 -30.00000   0.49978   0.00000  0.00000E+00  7.54860E-02  4.92900E-01  4.30600E-01     0.05890     0.94940     0.00000     0.00270    -0.00545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7941183727
      423    0.66000  8.02779810000E+07   1.73467   3.87200  11.48942 -30.00000   0.49978   0.00000  0.00000E+00  7.19770E-02  4.91000E-01  4.36000E-01     0.05970     0.93760     0.00000     0.00280     0.00562  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7996061217
      424    0.66000  8.04267610000E+07   1.73485   3.87197  11.48957 -30.00000   0.49978   0.00000  0.00000E+00  7.29500E-02  4.89900E-01  4.36100E-01     0.05930     0.94800     0.00000     0.00280    -0.00446  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8038541306
      425    0.66000  8.06127310000E+07   1.73606   3.87081  11.49250 -30.00000   0.49978   0.00000  0.00000E+00  6.95770E-02  4.88000E-01  4.41400E-01     0.06010     0.93670     0.00000     0.00280     0.00611  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8091639989
      426    0.66000  8.07574710000E+07   1.73624   3.87080  11.49262 -30.00000   0.49978   0.00000  0.00000E+00  7.03900E-02  4.87000E-01  4.41700E-01     0.05980     0.94670     0.00000     0.00280    -0.00352  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8132966565
      427    0.66000  8.09384010000E+07   1.73744   3.86969  11.49544 -30.00000   0.49978   0.00000  0.00000E+00  6.71080E-02  4.85000E-01  4.46900E-01     0.06060     0.93580     0.00000     0.00290     0.00657  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8184626213
      428    0.66000  8.10780110000E+07   1.73758   3.86973  11.49542 -30.00000   0.49978   0.00000  0.00000E+00  6.80030E-02  4.84000E-01  4.47000E-01     0.06030     0.94670     0.00000     0.00290    -0.00399  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8224488057
      429    0.66000  8.12525210000E+07   1.73867   3.86871  11.49801 -30.00000   0.49978   0.00000  0.00000E+00  6.48550E-02  4.82000E-01  4.52200E-01     0.06110     0.93550     0.00000     0.00290     0.00636  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8274314648
      430    0.66000  8.13881410000E+07   1.73877   3.86878  11.49793 -30.00000   0.49978   0.00000  0.00000E+00  6.58000E-02  4.81000E-01  4.52200E-01     0.06080     0.94660     0.00000     0.00290    -0.00428  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8313037256
      431    0.66000  8.15576710000E+07   1.73984   3.86774  11.50053 -30.00000   0.49978   0.00000  0.00000E+00  6.27590E-02  4.78900E-01  4.57300E-01     0.06160     0.93490     0.00000     0.00300     0.00658  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8361441944
      432    0.66000  8.16896610000E+07   1.74006   3.86770  11.50071 -30.00000   0.49978   0.00000  0.00000E+00  6.33670E-02  4.78000E-01  4.57700E-01     0.06140     0.94460     0.00000     0.00300    -0.00291  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8399128104
      433    0.66000  8.18546510000E+07   1.74116   3.86668  11.50331 -30.00000   0.49978   0.00000  0.00000E+00  6.04340E-02  4.75900E-01  4.62700E-01     0.06220     0.93370     0.00000     0.00310     0.00720  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8446236518
      434    0.66000  8.19829310000E+07   1.74137   3.86668  11.50342 -30.00000   0.49978   0.00000  0.00000E+00  6.10330E-02  4.74900E-01  4.63000E-01     0.06200     0.94380     0.00000     0.00310    -0.00266  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8482863388
      435    0.66000  8.21432810000E+07   1.74241   3.86572  11.50586 -30.00000   0.49978   0.00000  0.00000E+00  5.82050E-02  4.72800E-01  4.68000E-01     0.06290     0.93300     0.00000     0.00310     0.00729  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8528646976
      436    0.66000  8.22678010000E+07   1.74247   3.86588  11.50557 -30.00000   0.49978   0.00000  0.00000E+00  5.92030E-02  4.71900E-01  4.67900E-01     0.06250     0.94510     0.00000     0.00310    -0.00440  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8564200280
      437    0.66000  8.24234510000E+07   1.74339   3.86497  11.50784 -30.00000   0.49978   0.00000  0.00000E+00  5.64680E-02  4.69700E-01  4.72800E-01     0.06340     0.93290     0.00000     0.00320     0.00699  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8608641911
      438    0.66000  8.25446910000E+07   1.74342   3.86514  11.50752 -30.00000   0.49978   0.00000  0.00000E+00  5.75530E-02  4.68800E-01  4.72600E-01     0.06300     0.94530     0.00000     0.00320    -0.00505  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8643258700
      439    0.66000  8.26962410000E+07   1.74443   3.86414  11.51002 -30.00000   0.49978   0.00000  0.00000E+00  5.49020E-02  4.66700E-01  4.77400E-01     0.06390     0.93100     0.00000     0.00320     0.00836  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8686529687
      440    0.66000  8.28146610000E+07   1.74460   3.86417  11.51005 -30.00000   0.49978   0.00000  0.00000E+00  5.57060E-02  4.65700E-01  4.77600E-01     0.06370     0.94390     0.00000     0.00320    -0.00416  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8720341302
      441    0.66000  8.29626810000E+07   1.74556   3.86326  11.51236 -30.00000   0.49978   0.00000  0.00000E+00  5.31360E-02  4.63600E-01  4.82300E-01     0.06450     0.93120     0.00000     0.00330     0.00761  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8762604393
      442    0.66000  8.30781210000E+07   1.74569   3.86332  11.51229 -30.00000   0.49978   0.00000  0.00000E+00  5.38830E-02  4.62600E-01  4.82500E-01     0.06420     0.94280     0.00000     0.00330    -0.00362  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8795565150
      443    0.66000  8.32224210000E+07   1.74665   3.86240  11.51462 -30.00000   0.49978   0.00000  0.00000E+00  5.13960E-02  4.60500E-01  4.87100E-01     0.06510     0.93000     0.00000     0.00340     0.00823  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8836766096
      444    0.66000  8.33349510000E+07   1.74686   3.86241  11.51470 -30.00000   0.49978   0.00000  0.00000E+00  5.19610E-02  4.59600E-01  4.87500E-01     0.06490     0.94080     0.00000     0.00340    -0.00228  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8868895982
      445    0.66000  8.34756210000E+07   1.74785   3.86150  11.51701 -30.00000   0.49978   0.00000  0.00000E+00  4.95600E-02  4.57400E-01  4.92100E-01     0.06590     0.92830     0.00000     0.00340     0.00930  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8909060480
      446    0.66000  8.35851810000E+07   1.74903   3.86051  11.51958 -30.00000   0.49978   0.00000  0.00000E+00  4.77210E-02  4.55600E-01  4.95700E-01     0.06670     0.92360     0.00000     0.00350     0.01324  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8940342363
      447    0.66000  8.36918910000E+07   1.75025   3.85965  11.52192 -30.00000   0.49978   0.00000  0.00000E+00  4.59530E-02  4.53800E-01  4.99200E-01     0.06760     0.92240     0.00000     0.00350     0.01362  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8970810505
      448    0.66000  8.37960110000E+07   1.75144   3.85889  11.52404 -30.00000   0.49978   0.00000  0.00000E+00  4.42440E-02  4.52000E-01  5.02800E-01     0.06870     0.91950     0.00000     0.00360     0.01552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9000539144
      449    0.66000  8.38972310000E+07   1.75250   3.85828  11.52577 -30.00000   0.49978   0.00000  0.00000E+00  4.26010E-02  4.50100E-01  5.06200E-01     0.06980     0.91900     0.00000     0.00370     0.01497  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9029439766
      450    0.66000  8.39957850000E+07   1.75355   3.85769  11.52748 -30.00000   0.49978   0.00000  0.00000E+00  4.10160E-02  4.48300E-01  5.09600E-01     0.07100     0.91590     0.00000     0.00370     0.01682  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9057579184
      451    0.66000  8.40915610000E+07   1.75462   3.85710  11.52921 -30.00000   0.49978   0.00000  0.00000E+00  3.94930E-02  4.46500E-01  5.13000E-01     0.07230     0.91360     0.00000     0.00380     0.01787  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9084925420
      452    0.66000  8.41848370000E+07   1.75562   3.85658  11.53075 -30.00000   0.49978   0.00000  0.00000E+00  3.80260E-02  4.44600E-01  5.16300E-01     0.07360     0.91310     0.00000     0.00390     0.01722  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9111557849
      453    0.66000  8.42755900000E+07   1.75664   3.85603  11.53235 -30.00000   0.49978   0.00000  0.00000E+00  3.66110E-02  4.42800E-01  5.19500E-01     0.07500     0.91010     0.00000     0.00390     0.01888  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9137469903
      454    0.66000  8.43637710000E+07   1.75768   3.85546  11.53401 -30.00000   0.49978   0.00000  0.00000E+00  3.52520E-02  4.41000E-01  5.22700E-01     0.07640     0.90770     0.00000     0.00400     0.01991  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9162647593
      455    0.66000  8.44496240000E+07   1.75868   3.85493  11.53557 -30.00000   0.49978   0.00000  0.00000E+00  3.39420E-02  4.39200E-01  5.25800E-01     0.07780     0.90690     0.00000     0.00410     0.01940  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9187160586
      456    0.66000  8.45331420000E+07   1.75970   3.85438  11.53718 -30.00000   0.49978   0.00000  0.00000E+00  3.26790E-02  4.37400E-01  5.28900E-01     0.07930     0.90380     0.00000     0.00410     0.02097  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9211006882
      457    0.66000  8.46142800000E+07   1.76074   3.85380  11.53886 -30.00000   0.49978   0.00000  0.00000E+00  3.14650E-02  4.35600E-01  5.31900E-01     0.08090     0.90130     0.00000     0.00420     0.02204  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9234173635
      458    0.66000  8.46932490000E+07   1.76176   3.85325  11.54047 -30.00000   0.49978   0.00000  0.00000E+00  3.02950E-02  4.33800E-01  5.34900E-01     0.08240     0.90020     0.00000     0.00430     0.02166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9256721088
      459    0.66000  8.47700470000E+07   1.76278   3.85268  11.54213 -30.00000   0.49978   0.00000  0.00000E+00  2.91670E-02  4.32000E-01  5.37800E-01     0.08400     0.89710     0.00000     0.00430     0.02320  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9278648671
      460    0.66000  8.48446340000E+07   1.76383   3.85208  11.54386 -30.00000   0.49978   0.00000  0.00000E+00  2.80830E-02  4.30300E-01  5.40600E-01     0.08570     0.89440     0.00000     0.00440     0.02427  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9299944964
      461    0.66000  8.49171960000E+07   1.76486   3.85150  11.54553 -30.00000   0.49978   0.00000  0.00000E+00  2.70390E-02  4.28500E-01  5.43400E-01     0.08740     0.89300     0.00000     0.00450     0.02404  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9320663072
      462    0.66000  8.49877410000E+07   1.76590   3.85089  11.54726 -30.00000   0.49978   0.00000  0.00000E+00  2.60320E-02  4.26800E-01  5.46100E-01     0.08910     0.88980     0.00000     0.00450     0.02555  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9340805281
      463    0.66000  8.50562360000E+07   1.76696   3.85026  11.54906 -30.00000   0.49978   0.00000  0.00000E+00  2.50650E-02  4.25100E-01  5.48700E-01     0.09090     0.88700     0.00000     0.00460     0.02666  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9360362168
      464    0.66000  8.51228420000E+07   1.76804   3.84959  11.55092 -30.00000   0.49978   0.00000  0.00000E+00  2.41320E-02  4.23500E-01  5.51300E-01     0.09280     0.88420     0.00000     0.00470     0.02762  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9379379703
      465    0.66000  8.51875710000E+07   1.76910   3.84896  11.55273 -30.00000   0.49978   0.00000  0.00000E+00  2.32340E-02  4.21800E-01  5.53900E-01     0.09460     0.88270     0.00000     0.00470     0.02738  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9397861311
      466    0.66000  8.52504520000E+07   1.77016   3.84830  11.55457 -30.00000   0.49978   0.00000  0.00000E+00  2.23680E-02  4.20200E-01  5.56400E-01     0.09650     0.87930     0.00000     0.00480     0.02891  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9415815273
      467    0.66000  8.53114590000E+07   1.77123   3.84761  11.55649 -30.00000   0.49978   0.00000  0.00000E+00  2.15360E-02  4.18600E-01  5.58800E-01     0.09850     0.87620     0.00000     0.00490     0.03009  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9433234165
      468    0.66000  8.53707480000E+07   1.77233   3.84689  11.55848 -30.00000   0.49978   0.00000  0.00000E+00  2.07350E-02  4.17100E-01  5.61100E-01     0.10050     0.87320     0.00000     0.00500     0.03114  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9450162529
      469    0.66000  8.54283350000E+07   1.77344   3.84614  11.56053 -30.00000   0.49978   0.00000  0.00000E+00  1.99630E-02  4.15500E-01  5.63500E-01     0.10260     0.87030     0.00000     0.00500     0.03213  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9466604933
      470    0.66000  8.54842490000E+07   1.77456   3.84538  11.56261 -30.00000   0.49978   0.00000  0.00000E+00  1.92190E-02  4.14000E-01  5.65700E-01     0.10470     0.86720     0.00000     0.00510     0.03312  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9482569657
      471    0.66000  8.55385250000E+07   1.77566   3.84463  11.56466 -30.00000   0.49978   0.00000  0.00000E+00  1.85030E-02  4.12500E-01  5.67900E-01     0.10670     0.86550     0.00000     0.00520     0.03284  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9498066695
      472    0.66000  8.55912010000E+07   1.77676   3.84387  11.56674 -30.00000   0.49978   0.00000  0.00000E+00  1.78130E-02  4.11100E-01  5.70000E-01     0.10890     0.86180     0.00000     0.00520     0.03450  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9513106896
      473    0.66000  8.56422520000E+07   1.77787   3.84307  11.56888 -30.00000   0.49978   0.00000  0.00000E+00  1.71500E-02  4.09700E-01  5.72100E-01     0.11110     0.85820     0.00000     0.00530     0.03581  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9527683122
      474    0.66000  8.56918230000E+07   1.77900   3.84223  11.57113 -30.00000   0.49978   0.00000  0.00000E+00  1.65110E-02  4.08300E-01  5.74100E-01     0.11330     0.85490     0.00000     0.00540     0.03707  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9541836775
