   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1637    2.20000  5.29761122249E+08   2.19339   4.05358  11.35563 -30.00000   0.13143   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03700     0.00000     0.00000     0.00000    -0.03707  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.3569336561
     1638    2.20000  5.29831047249E+08   2.19480   4.05054  11.36241 -30.00000   0.13572   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03660     0.00000     0.00000     0.00000    -0.03672  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.3722410328
     1639    2.20000  5.29900071249E+08   2.19615   4.04749  11.36918 -30.00000   0.14000   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03640     0.00000     0.00000     0.00000    -0.03649  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.3873511704
     1640    2.20000  5.29968028249E+08   2.19744   4.04444  11.37593 -30.00000   0.14427   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03630     0.00000     0.00000     0.00000    -0.03636  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4022277295
     1641    2.20000  5.30034797249E+08   2.19866   4.04138  11.38266 -30.00000   0.14900   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03620     0.00000     0.00000     0.00000    -0.03630  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4168442220
     1642    2.20000  5.30100278249E+08   2.19983   4.03832  11.38938 -30.00000   0.15289   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03630     0.00000     0.00000     0.00000    -0.03633  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4311787567
     1643    2.20000  5.30164389249E+08   2.20094   4.03525  11.39607 -30.00000   0.15807   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03640     0.00000     0.00000     0.00000    -0.03643  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4452133828
     1644    2.20000  5.30227064249E+08   2.20200   4.03218  11.40274 -30.00000   0.16194   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03650     0.00000     0.00000     0.00000    -0.03659  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4589336521
     1645    2.20000  5.30288254249E+08   2.20300   4.02910  11.40940 -30.00000   0.16580   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03680     0.00000     0.00000     0.00000    -0.03682  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4723288381
     1646    2.20000  5.30347939249E+08   2.20396   4.02602  11.41603 -30.00000   0.16966   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03710     0.00000     0.00000     0.00000    -0.03711  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4853945625
     1647    2.20000  5.30406092249E+08   2.20486   4.02294  11.42264 -30.00000   0.17351   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03740     0.00000     0.00000     0.00000    -0.03746  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.4981249148
     1648    2.20000  5.30462707249E+08   2.20571   4.01986  11.42924 -30.00000   0.17607   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03780     0.00000     0.00000     0.00000    -0.03784  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5105185813
     1649    2.20000  5.30517793249E+08   2.20651   4.01677  11.43581 -30.00000   0.17991   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03820     0.00000     0.00000     0.00000    -0.03828  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5225775324
     1650    2.20000  5.30571350249E+08   2.20727   4.01368  11.44236 -30.00000   0.18374   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03870     0.00000     0.00000     0.00000    -0.03876  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5343017680
     1651    2.20000  5.30623414249E+08   2.20798   4.01060  11.44889 -30.00000   0.18629   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03920     0.00000     0.00000     0.00000    -0.03928  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5456991689
     1652    2.20000  5.30673993249E+08   2.20865   4.00751  11.45540 -30.00000   0.19011   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.03980     0.00000     0.00000     0.00000    -0.03984  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5567714865
     1653    2.20000  5.30723120249E+08   2.20927   4.00442  11.46189 -30.00000   0.19265   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04040     0.00000     0.00000     0.00000    -0.04044  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5675259448
     1654    2.20000  5.30770843249E+08   2.20985   4.00133  11.46836 -30.00000   0.19519   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04100     0.00000     0.00000     0.00000    -0.04106  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5779730516
     1655    2.20000  5.30817179249E+08   2.21038   3.99824  11.47480 -30.00000   0.19772   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04170     0.00000     0.00000     0.00000    -0.04171  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5881165283
     1656    2.20000  5.30862191249E+08   2.21088   3.99515  11.48123 -30.00000   0.20152   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04240     0.00000     0.00000     0.00000    -0.04239  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.5979701663
     1657    2.20000  5.30905901249E+08   2.21134   3.99206  11.48764 -30.00000   0.20405   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04310     0.00000     0.00000     0.00000    -0.04311  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6075387818
     1658    2.20000  5.30948336249E+08   2.21175   3.98897  11.49402 -30.00000   0.20657   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04380     0.00000     0.00000     0.00000    -0.04384  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6168282853
     1659    2.20000  5.30989559249E+08   2.21212   3.98588  11.50039 -30.00000   0.20909   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04460     0.00000     0.00000     0.00000    -0.04461  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6258524682
     1660    2.20000  5.31029580249E+08   2.21246   3.98280  11.50673 -30.00000   0.21161   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04530     0.00000     0.00000     0.00000    -0.04538  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6346135197
     1661    2.20000  5.31068473249E+08   2.21277   3.97971  11.51306 -30.00000   0.21412   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04610     0.00000     0.00000     0.00000    -0.04616  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6431276391
     1662    2.20000  5.31106290249E+08   2.21305   3.97663  11.51937 -30.00000   0.21538   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04690     0.00000     0.00000     0.00000    -0.04696  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6514062099
     1663    2.20000  5.31143055249E+08   2.21329   3.97354  11.52566 -30.00000   0.21789   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04770     0.00000     0.00000     0.00000    -0.04775  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6594544860
     1664    2.20000  5.31178829249E+08   2.21351   3.97046  11.53193 -30.00000   0.22040   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04850     0.00000     0.00000     0.00000    -0.04856  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6672858210
     1665    2.20000  5.31213632249E+08   2.21370   3.96738  11.53819 -30.00000   0.22165   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.04930     0.00000     0.00000     0.00000    -0.04937  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6749045930
     1666    2.20000  5.31247504249E+08   2.21387   3.96430  11.54443 -30.00000   0.22415   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05020     0.00000     0.00000     0.00000    -0.05020  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6823195585
     1667    2.20000  5.31280497249E+08   2.21400   3.96121  11.55066 -30.00000   0.22540   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05100     0.00000     0.00000     0.00000    -0.05103  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6895421009
     1668    2.20000  5.31312613249E+08   2.21411   3.95814  11.55688 -30.00000   0.22790   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05180     0.00000     0.00000     0.00000    -0.05187  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.6965726581
     1669    2.20000  5.31343907249E+08   2.21419   3.95506  11.56307 -30.00000   0.22914   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05270     0.00000     0.00000     0.00000    -0.05271  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7034232701
     1670    2.20000  5.31374406249E+08   2.21424   3.95198  11.56926 -30.00000   0.23039   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05350     0.00000     0.00000     0.00000    -0.05356  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7100998477
     1671    2.20000  5.31404119249E+08   2.21428   3.94890  11.57543 -30.00000   0.23288   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05440     0.00000     0.00000     0.00000    -0.05440  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7166043608
     1672    2.20000  5.31433107249E+08   2.21428   3.94583  11.58158 -30.00000   0.23412   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05520     0.00000     0.00000     0.00000    -0.05526  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7229501633
     1673    2.20000  5.31461379249E+08   2.21426   3.94275  11.58772 -30.00000   0.23537   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05630     0.00000     0.00000     0.00000    -0.05628  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7291392252
     1674    2.20000  5.31488946249E+08   2.21421   3.93968  11.59385 -30.00000   0.23661   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05710     0.00000     0.00000     0.00000    -0.05708  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7351739546
     1675    2.20000  5.31515845249E+08   2.21415   3.93660  11.59996 -30.00000   0.23785   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05790     0.00000     0.00000     0.00000    -0.05789  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7410624513
     1676    2.20000  5.31542101249E+08   2.21406   3.93353  11.60606 -30.00000   0.24033   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05870     0.00000     0.00000     0.00000    -0.05872  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7468101879
     1677    2.20000  5.31567748249E+08   2.21395   3.93046  11.61215 -30.00000   0.24157   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.05960     0.00000     0.00000     0.00000    -0.05957  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7524246075
     1678    2.20000  5.31592794249E+08   2.21383   3.92739  11.61823 -30.00000   0.24281   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06040     0.00000     0.00000     0.00000    -0.06042  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7579074614
     1679    2.20000  5.31617268249E+08   2.21368   3.92432  11.62429 -30.00000   0.24405   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06130     0.00000     0.00000     0.00000    -0.06127  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7632650979
     1680    2.20000  5.31641194249E+08   2.21351   3.92125  11.63035 -30.00000   0.24528   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06220     0.00000     0.00000     0.00000    -0.06213  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7685027711
     1681    2.20000  5.31664569249E+08   2.21332   3.91818  11.63639 -30.00000   0.24652   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06300     0.00000     0.00000     0.00000    -0.06300  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7736198241
     1682    2.20000  5.31687430249E+08   2.21311   3.91511  11.64242 -30.00000   0.24776   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06390     0.00000     0.00000     0.00000    -0.06387  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7786243566
     1683    2.20000  5.31709792249E+08   2.21288   3.91205  11.64844 -30.00000   0.24776   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06480     0.00000     0.00000     0.00000    -0.06475  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7835196524
     1684    2.20000  5.31731649249E+08   2.21263   3.90898  11.65444 -30.00000   0.24899   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06570     0.00000     0.00000     0.00000    -0.06563  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7883043980
     1685    2.20000  5.31753060249E+08   2.21236   3.90592  11.66044 -30.00000   0.25023   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06660     0.00000     0.00000     0.00000    -0.06652  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7929915091
     1686    2.20000  5.31774011249E+08   2.21207   3.90285  11.66643 -30.00000   0.25146   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06740     0.00000     0.00000     0.00000    -0.06741  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.7975779210
     1687    2.20000  5.31794513249E+08   2.21177   3.89979  11.67240 -30.00000   0.25269   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06830     0.00000     0.00000     0.00000    -0.06830  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8020660416
     1688    2.20000  5.31814587249E+08   2.21144   3.89672  11.67837 -30.00000   0.25269   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.06920     0.00000     0.00000     0.00000    -0.06920  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8064604682
     1689    2.20000  5.31834238249E+08   2.21110   3.89366  11.68432 -30.00000   0.25392   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07010     0.00000     0.00000     0.00000    -0.07010  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8107622953
     1690    2.20000  5.31853495249E+08   2.21074   3.89060  11.69026 -30.00000   0.25515   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07110     0.00000     0.00000     0.00000    -0.07101  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8149778713
     1691    2.20000  5.31872355249E+08   2.21036   3.88754  11.69620 -30.00000   0.25515   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07200     0.00000     0.00000     0.00000    -0.07192  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8191065396
     1692    2.20000  5.31890832249E+08   2.20996   3.88448  11.70212 -30.00000   0.25638   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07290     0.00000     0.00000     0.00000    -0.07284  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8231513647
     1693    2.20000  5.31908949249E+08   2.20955   3.88141  11.70804 -30.00000   0.25761   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07380     0.00000     0.00000     0.00000    -0.07376  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8271173818
     1694    2.20000  5.31926697249E+08   2.20912   3.87836  11.71394 -30.00000   0.25761   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07470     0.00000     0.00000     0.00000    -0.07468  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8310026206
     1695    2.20000  5.31944107249E+08   2.20867   3.87529  11.71984 -30.00000   0.25884   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07570     0.00000     0.00000     0.00000    -0.07562  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8348138673
     1696    2.20000  5.31961168249E+08   2.20821   3.87223  11.72573 -30.00000   0.26007   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.58700E-06     1.07660     0.00000     0.00000     0.00000    -0.07656  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8385487140
     1697    2.20000  5.31977893249E+08   2.20773   3.86918  11.73160 -30.00000   0.26007   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.59400E-06     1.07760     0.00000     0.00000     0.00000    -0.07750  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8422100065
     1698    2.20000  5.31994318249E+08   2.20724   3.86612  11.73747 -30.00000   0.26130   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.60300E-06     1.07850     0.00000     0.00000     0.00000    -0.07846  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8458056255
     1699    2.20000  5.32010415249E+08   2.20672   3.86306  11.74333 -30.00000   0.26252   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.61100E-06     1.07950     0.00000     0.00000     0.00000    -0.07942  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8493294417
     1700    2.20000  5.32026217249E+08   2.20620   3.86001  11.74918 -30.00000   0.26313   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.62100E-06     1.08050     0.00000     0.00000     0.00000    -0.08039  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8527886790
     1701    2.20000  5.32041727249E+08   2.20565   3.85695  11.75503 -30.00000   0.26375   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.63000E-06     1.08140     0.00000     0.00000     0.00000    -0.08137  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8561839941
     1702    2.20000  5.32056929249E+08   2.20509   3.85389  11.76085 -30.00000   0.26436   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.64000E-06     1.08240     0.00000     0.00000     0.00000    -0.08235  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8595118846
     1703    2.20000  5.32071878249E+08   2.20452   3.85084  11.76668 -30.00000   0.26497   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.65100E-06     1.08340     0.00000     0.00000     0.00000    -0.08335  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8627843905
     1704    2.20000  5.32086551249E+08   2.20392   3.84778  11.77249 -30.00000   0.26558   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.66200E-06     1.08440     0.00000     0.00000     0.00000    -0.08436  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8659964768
     1705    2.20000  5.32100951249E+08   2.20332   3.84473  11.77829 -30.00000   0.26619   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.67400E-06     1.08540     0.00000     0.00000     0.00000    -0.08537  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8691488004
     1706    2.20000  5.32115106249E+08   2.20269   3.84167  11.78409 -30.00000   0.26681   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.68500E-06     1.08650     0.00000     0.00000     0.00000    -0.08640  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8722474907
     1707    2.20000  5.32129005249E+08   2.20206   3.83862  11.78987 -30.00000   0.26742   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.69800E-06     1.08750     0.00000     0.00000     0.00000    -0.08743  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8752901396
     1708    2.20000  5.32142679249E+08   2.20140   3.83557  11.79565 -30.00000   0.26803   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.71000E-06     1.08860     0.00000     0.00000     0.00000    -0.08848  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8782835336
     1709    2.20000  5.32156112249E+08   2.20073   3.83252  11.80142 -30.00000   0.26864   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.72300E-06     1.08960     0.00000     0.00000     0.00000    -0.08955  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8812241698
     1710    2.20000  5.32169316249E+08   2.20004   3.82947  11.80716 -30.00000   0.26925   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.73700E-06     1.09070     0.00000     0.00000     0.00000    -0.09062  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8841146754
     1711    2.20000  5.32182328249E+08   2.19934   3.82642  11.81292 -30.00000   0.26986   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.75000E-06     1.09180     0.00000     0.00000     0.00000    -0.09171  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8869631500
     1712    2.20000  5.32195110249E+08   2.19862   3.82338  11.81864 -30.00000   0.27047   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.76400E-06     1.09290     0.00000     0.00000     0.00000    -0.09281  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8897612750
     1713    2.20000  5.32207715249E+08   2.19788   3.82033  11.82437 -30.00000   0.27108   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.77800E-06     1.09400     0.00000     0.00000     0.00000    -0.09393  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8925206526
     1714    2.20000  5.32220122249E+08   2.19712   3.81728  11.83009 -30.00000   0.27108   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.79200E-06     1.09520     0.00000     0.00000     0.00000    -0.09507  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8952366859
     1715    2.20000  5.32232332249E+08   2.19635   3.81425  11.83576 -30.00000   0.27169   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.80600E-06     1.09630     0.00000     0.00000     0.00000    -0.09622  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.8979095935
     1716    2.20000  5.32244424249E+08   2.19555   3.81121  11.84146 -30.00000   0.27230   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.82100E-06     1.09750     0.00000     0.00000     0.00000    -0.09740  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9005566697
     1717    2.20000  5.32256330249E+08   2.19474   3.80818  11.84710 -30.00000   0.27291   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.83500E-06     1.09870     0.00000     0.00000     0.00000    -0.09860  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9031630283
     1718    2.20000  5.32268130249E+08   2.19390   3.80516  11.85273 -30.00000   0.27352   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.84900E-06     1.09990     0.00000     0.00000     0.00000    -0.09982  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9057461824
     1719    2.20000  5.32279840249E+08   2.19304   3.80212  11.85837 -30.00000   0.27413   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.86400E-06     1.10120     0.00000     0.00000     0.00000    -0.10107  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9083096344
     1720    2.20000  5.32291416249E+08   2.19216   3.79917  11.86383 -30.00000   0.27474   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.87800E-06     1.10240     0.00000     0.00000     0.00000    -0.10234  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9108437522
     1721    2.20000  5.32303188249E+08   2.19122   3.79618  11.86935 -30.00000   0.27535   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.89300E-06     1.10380     0.00000     0.00000     0.00000    -0.10369  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9134207767
     1722    2.20000  5.32314988249E+08   2.19025   3.79332  11.87458 -30.00000   0.27596   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.90700E-06     1.10520     0.00000     0.00000     0.00000    -0.10508  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9160039308
     1723    2.20000  5.32327361249E+08   2.18919   3.79045  11.87978 -30.00000   0.27657   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.92200E-06     1.10670     0.00000     0.00000     0.00000    -0.10658  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9187125210
     1724    2.20000  5.32340318249E+08   2.18803   3.78755  11.88502 -30.00000   0.27717   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.93800E-06     1.10830     0.00000     0.00000     0.00000    -0.10821  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9215489555
     1725    2.20000  5.32353696249E+08   2.18679   3.78477  11.88996 -30.00000   0.27778   0.00000  0.00000E+00  9.99800E-01  1.53200E-06  1.95300E-06     1.11010     0.00000     0.00000     0.00000    -0.10996  7.62400E-01  2.37400E-01  3.41700E-05  9.34100E-06  8.49000E-05   7.9244775516
