   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1550   89.42331  3.03090459590E+06   6.27111   4.49997  12.50171  -6.57715   0.00000   0.00000  5.44510E-02  9.45350E-01  2.14400E-06  9.63700E-07     1.00900     0.00000     0.00000     0.00000    -0.00906  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9577532797
     1551   89.42294  3.03231179590E+06   6.27128   4.49903  12.50368  -6.57975   0.00000   0.00000  5.38950E-02  9.45910E-01  2.14600E-06  9.62700E-07     1.00900     0.00000     0.00000     0.00000    -0.00905  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9581999768
     1552   89.42258  3.03370409590E+06   6.27146   4.49809  12.50564  -6.58235   0.00000   0.00000  5.33440E-02  9.46460E-01  2.14800E-06  9.61700E-07     1.00900     0.00000     0.00000     0.00000    -0.00904  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9586419440
     1553   89.42222  3.03508149590E+06   6.27163   4.49716  12.50759  -6.58494   0.00000   0.00000  5.27990E-02  9.47000E-01  2.14900E-06  9.60800E-07     1.00900     0.00000     0.00000     0.00000    -0.00903  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9590791814
     1554   89.42187  3.03644429590E+06   6.27180   4.49623  12.50953  -6.58756   0.00000   0.00000  5.22600E-02  9.47540E-01  2.15100E-06  9.59800E-07     1.00890     0.00000     0.00000     0.00000    -0.00902  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9595117843
     1555   89.42152  3.03779269590E+06   6.27197   4.49531  12.51145  -6.59017   0.00000   0.00000  5.17260E-02  9.48080E-01  2.15200E-06  9.58800E-07     1.00890     0.00000     0.00000     0.00000    -0.00902  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9599398160
     1556   89.42118  3.03912679590E+06   6.27214   4.49440  12.51337  -6.59280   0.00000   0.00000  5.11980E-02  9.48600E-01  2.15400E-06  9.57900E-07     1.00890     0.00000     0.00000     0.00000    -0.00901  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9603633084
     1557   89.42084  3.04044669590E+06   6.27232   4.49347  12.51531  -6.59542   0.00000   0.00000  5.06720E-02  9.49130E-01  2.15600E-06  9.56900E-07     1.00890     0.00000     0.00000     0.00000    -0.00901  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9607822932
     1558   89.42052  3.04174879590E+06   6.27249   4.49257  12.51719  -6.59807   0.00000   0.00000  5.01520E-02  9.49650E-01  2.15700E-06  9.55900E-07     1.00890     0.00000     0.00000     0.00000    -0.00900  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9611956277
     1559   89.42019  3.04303509590E+06   6.27265   4.49168  12.51905  -6.60069   0.00000   0.00000  4.96390E-02  9.50160E-01  2.15900E-06  9.55000E-07     1.00890     0.00000     0.00000     0.00000    -0.00899  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9616039466
     1560   89.41988  3.04430679590E+06   6.27281   4.49080  12.52090  -6.60330   0.00000   0.00000  4.91320E-02  9.50670E-01  2.16000E-06  9.54000E-07     1.00890     0.00000     0.00000     0.00000    -0.00898  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9620076310
     1561   89.41956  3.04556449590E+06   6.27297   4.48992  12.52274  -6.60592   0.00000   0.00000  4.86300E-02  9.51170E-01  2.16200E-06  9.53100E-07     1.00890     0.00000     0.00000     0.00000    -0.00897  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9624068712
     1562   89.41926  3.04680859590E+06   6.27313   4.48904  12.52457  -6.60854   0.00000   0.00000  4.81330E-02  9.51670E-01  2.16400E-06  9.52100E-07     1.00890     0.00000     0.00000     0.00000    -0.00897  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9628017943
     1563   89.41896  3.04803939590E+06   6.27326   4.48807  12.52659  -6.61115   0.00000   0.00000  4.76410E-02  9.52160E-01  2.16500E-06  9.51200E-07     1.00800     0.00000     0.00000     0.00000    -0.00806  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9631924955
     1564   89.41866  3.04925719590E+06   6.27341   4.48721  12.52839  -6.61420   0.00000   0.00000  4.71550E-02  9.52650E-01  2.16700E-06  9.50300E-07     1.00870     0.00000     0.00000     0.00000    -0.00881  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9635790700
     1565   89.41837  3.05046289590E+06   6.27357   4.48635  12.53018  -6.61680   0.00000   0.00000  4.66730E-02  9.53130E-01  2.16900E-06  9.49200E-07     1.00880     0.00000     0.00000     0.00000    -0.00892  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9639618035
     1566   89.41808  3.05165529590E+06   6.27372   4.48549  12.53196  -6.61943   0.00000   0.00000  4.61960E-02  9.53610E-01  2.17000E-06  9.48300E-07     1.00880     0.00000     0.00000     0.00000    -0.00892  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9643403152
     1567   89.41780  3.05283499590E+06   6.27387   4.48465  12.53373  -6.62204   0.00000   0.00000  4.57210E-02  9.54080E-01  2.17200E-06  9.47300E-07     1.00880     0.00000     0.00000     0.00000    -0.00892  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9647147953
     1568   89.41753  3.05399869590E+06   6.27402   4.48381  12.53548  -6.62467   0.00000   0.00000  4.52530E-02  9.54550E-01  2.17300E-06  9.46400E-07     1.00880     0.00000     0.00000     0.00000    -0.00891  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9650841965
     1569   89.41725  3.05514829590E+06   6.27417   4.48298  12.53722  -6.62727   0.00000   0.00000  4.47900E-02  9.55010E-01  2.17500E-06  9.45400E-07     1.00880     0.00000     0.00000     0.00000    -0.00890  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9654491219
     1570   89.41699  3.05628489590E+06   6.27431   4.48216  12.53894  -6.62988   0.00000   0.00000  4.43320E-02  9.55470E-01  2.17700E-06  9.44500E-07     1.00880     0.00000     0.00000     0.00000    -0.00889  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9658099205
     1571   89.41673  3.05740899590E+06   6.27446   4.48134  12.54064  -6.63248   0.00000   0.00000  4.38790E-02  9.55920E-01  2.17800E-06  9.43500E-07     1.00880     0.00000     0.00000     0.00000    -0.00887  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9661667512
     1572   89.41647  3.05852099590E+06   6.27460   4.48053  12.54233  -6.63506   0.00000   0.00000  4.34310E-02  9.56370E-01  2.18000E-06  9.42600E-07     1.00880     0.00000     0.00000     0.00000    -0.00886  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9665197409
     1573   89.41621  3.05962119590E+06   6.27474   4.47973  12.54401  -6.63765   0.00000   0.00000  4.29870E-02  9.56810E-01  2.18100E-06  9.41700E-07     1.00880     0.00000     0.00000     0.00000    -0.00885  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9668689848
     1574   89.41597  3.06070979590E+06   6.27488   4.47893  12.54567  -6.64022   0.00000   0.00000  4.25480E-02  9.57250E-01  2.18300E-06  9.40700E-07     1.00880     0.00000     0.00000     0.00000    -0.00884  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9672145465
     1575   89.41572  3.06178689590E+06   6.27502   4.47813  12.54734  -6.64281   0.00000   0.00000  4.21130E-02  9.57690E-01  2.18500E-06  9.39800E-07     1.00870     0.00000     0.00000     0.00000    -0.00882  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9675564577
     1576   89.41548  3.06285259590E+06   6.27516   4.47734  12.54898  -6.64539   0.00000   0.00000  4.16830E-02  9.58120E-01  2.18600E-06  9.38800E-07     1.00870     0.00000     0.00000     0.00000    -0.00881  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9678947501
     1577   89.41524  3.06390709590E+06   6.27529   4.47656  12.55061  -6.64795   0.00000   0.00000  4.12580E-02  9.58540E-01  2.18800E-06  9.37900E-07     1.00870     0.00000     0.00000     0.00000    -0.00880  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9682294872
     1578   89.41501  3.06495049590E+06   6.27543   4.47579  12.55223  -6.65051   0.00000   0.00000  4.08360E-02  9.58960E-01  2.18900E-06  9.37000E-07     1.00870     0.00000     0.00000     0.00000    -0.00879  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9685607007
     1579   89.41478  3.06598289590E+06   6.27556   4.47502  12.55384  -6.65308   0.00000   0.00000  4.04190E-02  9.59380E-01  2.19100E-06  9.36000E-07     1.00870     0.00000     0.00000     0.00000    -0.00878  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9688884224
     1580   89.41455  3.06700449590E+06   6.27569   4.47425  12.55544  -6.65563   0.00000   0.00000  4.00060E-02  9.59790E-01  2.19300E-06  9.35100E-07     1.00870     0.00000     0.00000     0.00000    -0.00877  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9692127158
     1581   89.41433  3.06801529590E+06   6.27582   4.47349  12.55703  -6.65819   0.00000   0.00000  3.95980E-02  9.60200E-01  2.19400E-06  9.34200E-07     1.00870     0.00000     0.00000     0.00000    -0.00876  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9695335809
     1582   89.41411  3.06901549590E+06   6.27595   4.47273  12.55861  -6.66075   0.00000   0.00000  3.91930E-02  9.60610E-01  2.19600E-06  9.33200E-07     1.00870     0.00000     0.00000     0.00000    -0.00875  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9698510812
     1583   89.41390  3.07000519590E+06   6.27608   4.47198  12.56018  -6.66330   0.00000   0.00000  3.87930E-02  9.61010E-01  2.19700E-06  9.32300E-07     1.00860     0.00000     0.00000     0.00000    -0.00874  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9701652484
     1584   89.41369  3.07098449590E+06   6.27618   4.47111  12.56196  -6.66587   0.00000   0.00000  3.83970E-02  9.61400E-01  2.19900E-06  9.31400E-07     1.00750     0.00000     0.00000     0.00000    -0.00763  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9704761142
     1585   89.41348  3.07195351590E+06   6.27631   4.47037  12.56351  -6.66892   0.00000   0.00000  3.80050E-02  9.61800E-01  2.20000E-06  9.30600E-07     1.00840     0.00000     0.00000     0.00000    -0.00852  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9707837168
     1586   89.41327  3.07291320590E+06   6.27644   4.46963  12.56505  -6.67144   0.00000   0.00000  3.76140E-02  9.62190E-01  2.20200E-06  9.29500E-07     1.00860     0.00000     0.00000     0.00000    -0.00869  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9710883577
     1587   89.41307  3.07385941590E+06   6.27654   4.46878  12.56680  -6.67399   0.00000   0.00000  3.72290E-02  9.62570E-01  2.20400E-06  9.28600E-07     1.00740     0.00000     0.00000     0.00000    -0.00754  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9713887196
     1588   89.41288  3.07479409590E+06   6.27666   4.46806  12.56830  -6.67704   0.00000   0.00000  3.68490E-02  9.62950E-01  2.20500E-06  9.27800E-07     1.00840     0.00000     0.00000     0.00000    -0.00846  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9716854214
     1589   89.41268  3.07571902590E+06   6.27678   4.46734  12.56980  -6.67952   0.00000   0.00000  3.64720E-02  9.63330E-01  2.20700E-06  9.26700E-07     1.00850     0.00000     0.00000     0.00000    -0.00863  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9719790282
     1590   89.41249  3.07663332590E+06   6.27690   4.46663  12.57128  -6.68204   0.00000   0.00000  3.60990E-02  9.63700E-01  2.20900E-06  9.25800E-07     1.00850     0.00000     0.00000     0.00000    -0.00863  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9722692607
     1591   89.41231  3.07753771590E+06   6.27699   4.46581  12.57297  -6.68453   0.00000   0.00000  3.57300E-02  9.64070E-01  2.21000E-06  9.24900E-07     1.00730     0.00000     0.00000     0.00000    -0.00742  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9725563473
     1592   89.41212  3.07843246590E+06   6.27711   4.46512  12.57441  -6.68753   0.00000   0.00000  3.53660E-02  9.64440E-01  2.21200E-06  9.24100E-07     1.00830     0.00000     0.00000     0.00000    -0.00838  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9728403739
     1593   89.41194  3.07931861590E+06   6.27723   4.46443  12.57586  -6.68999   0.00000   0.00000  3.50040E-02  9.64800E-01  2.21400E-06  9.23100E-07     1.00850     0.00000     0.00000     0.00000    -0.00856  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9731216705
     1594   89.41176  3.08019491590E+06   6.27735   4.46374  12.57729  -6.69244   0.00000   0.00000  3.46460E-02  9.65150E-01  2.21500E-06  9.22100E-07     1.00850     0.00000     0.00000     0.00000    -0.00856  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9733998403
     1595   89.41159  3.08106189590E+06   6.27746   4.46306  12.57870  -6.69491   0.00000   0.00000  3.42930E-02  9.65510E-01  2.21700E-06  9.21200E-07     1.00850     0.00000     0.00000     0.00000    -0.00855  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9736750517
     1596   89.41142  3.08191973590E+06   6.27757   4.46238  12.58011  -6.69734   0.00000   0.00000  3.39420E-02  9.65860E-01  2.21800E-06  9.20300E-07     1.00840     0.00000     0.00000     0.00000    -0.00854  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9739473617
     1597   89.41125  3.08276856590E+06   6.27768   4.46171  12.58151  -6.69977   0.00000   0.00000  3.35960E-02  9.66210E-01  2.22000E-06  9.19400E-07     1.00840     0.00000     0.00000     0.00000    -0.00853  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9742168115
     1598   89.41108  3.08360850590E+06   6.27779   4.46105  12.58289  -6.70222   0.00000   0.00000  3.32530E-02  9.66550E-01  2.22100E-06  9.18500E-07     1.00840     0.00000     0.00000     0.00000    -0.00851  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9744834394
     1599   89.41092  3.08443965590E+06   6.27790   4.46039  12.58427  -6.70463   0.00000   0.00000  3.29130E-02  9.66890E-01  2.22300E-06  9.17600E-07     1.00840     0.00000     0.00000     0.00000    -0.00850  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9747472770
     1600   89.41075  3.08526210590E+06   6.27801   4.45973  12.58564  -6.70706   0.00000   0.00000  3.25770E-02  9.67220E-01  2.22500E-06  9.16700E-07     1.00840     0.00000     0.00000     0.00000    -0.00848  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9750083528
     1601   89.41060  3.08607596590E+06   6.27812   4.45908  12.58700  -6.70945   0.00000   0.00000  3.22440E-02  9.67560E-01  2.22600E-06  9.15800E-07     1.00840     0.00000     0.00000     0.00000    -0.00847  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9752667019
     1602   89.41044  3.08688131590E+06   6.27823   4.45843  12.58835  -6.71186   0.00000   0.00000  3.19150E-02  9.67890E-01  2.22800E-06  9.14900E-07     1.00840     0.00000     0.00000     0.00000    -0.00845  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9755223496
     1603   89.41029  3.08767825590E+06   6.27833   4.45778  12.58969  -6.71426   0.00000   0.00000  3.15890E-02  9.68210E-01  2.23000E-06  9.13900E-07     1.00830     0.00000     0.00000     0.00000    -0.00844  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9757753277
     1604   89.41013  3.08846687590E+06   6.27844   4.45714  12.59102  -6.71665   0.00000   0.00000  3.12660E-02  9.68530E-01  2.23100E-06  9.13000E-07     1.00830     0.00000     0.00000     0.00000    -0.00842  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9760256647
     1605   89.40999  3.08924725590E+06   6.27854   4.45651  12.59235  -6.71906   0.00000   0.00000  3.09470E-02  9.68850E-01  2.23300E-06  9.12100E-07     1.00830     0.00000     0.00000     0.00000    -0.00840  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9762733860
     1606   89.40984  3.09001949590E+06   6.27864   4.45588  12.59366  -6.72143   0.00000   0.00000  3.06310E-02  9.69170E-01  2.23400E-06  9.11200E-07     1.00830     0.00000     0.00000     0.00000    -0.00838  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9765185234
     1607   89.40969  3.09078367590E+06   6.27875   4.45525  12.59497  -6.72381   0.00000   0.00000  3.03180E-02  9.69480E-01  2.23600E-06  9.10300E-07     1.00830     0.00000     0.00000     0.00000    -0.00837  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9767611023
     1608   89.40955  3.09153987590E+06   6.27885   4.45462  12.59627  -6.72617   0.00000   0.00000  3.00090E-02  9.69790E-01  2.23800E-06  9.09400E-07     1.00830     0.00000     0.00000     0.00000    -0.00835  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9770011479
     1609   89.40941  3.09228818590E+06   6.27895   4.45401  12.59756  -6.72853   0.00000   0.00000  2.97020E-02  9.70100E-01  2.23900E-06  9.08500E-07     1.00820     0.00000     0.00000     0.00000    -0.00833  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9772386891
     1610   89.40927  3.09302869590E+06   6.27905   4.45339  12.59883  -6.73088   0.00000   0.00000  2.93990E-02  9.70400E-01  2.24100E-06  9.07600E-07     1.00820     0.00000     0.00000     0.00000    -0.00831  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9774737542
     1611   89.40914  3.09376148590E+06   6.27915   4.45278  12.60010  -6.73323   0.00000   0.00000  2.90970E-02  9.70700E-01  2.24200E-06  9.06700E-07     1.00820     0.00000     0.00000     0.00000    -0.00830  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9777063687
     1612   89.40901  3.09448440590E+06   6.27925   4.45218  12.60136  -6.73556   0.00000   0.00000  2.87990E-02  9.71000E-01  2.24400E-06  9.05800E-07     1.00820     0.00000     0.00000     0.00000    -0.00828  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9779358501
     1613   89.40888  3.09519865590E+06   6.27934   4.45158  12.60260  -6.73788   0.00000   0.00000  2.85040E-02  9.71300E-01  2.24600E-06  9.04900E-07     1.00820     0.00000     0.00000     0.00000    -0.00826  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9781625793
     1614   89.40875  3.09590488590E+06   6.27944   4.45099  12.60383  -6.74017   0.00000   0.00000  2.82130E-02  9.71590E-01  2.24700E-06  9.04000E-07     1.00810     0.00000     0.00000     0.00000    -0.00824  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9783867627
     1615   89.40862  3.09660347590E+06   6.27954   4.45041  12.60505  -6.74247   0.00000   0.00000  2.79250E-02  9.71880E-01  2.24900E-06  9.03100E-07     1.00810     0.00000     0.00000     0.00000    -0.00822  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9786085208
     1616   89.40850  3.09729464590E+06   6.27963   4.44982  12.60626  -6.74473   0.00000   0.00000  2.76390E-02  9.72160E-01  2.25000E-06  9.02200E-07     1.00810     0.00000     0.00000     0.00000    -0.00819  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9788279236
     1617   89.40837  3.09797854590E+06   6.27973   4.44923  12.60749  -6.74700   0.00000   0.00000  2.73570E-02  9.72440E-01  2.25200E-06  9.01300E-07     1.00810     0.00000     0.00000     0.00000    -0.00816  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9790450186
     1618   89.40825  3.09865528590E+06   6.27983   4.44866  12.60869  -6.74929   0.00000   0.00000  2.70780E-02  9.72720E-01  2.25400E-06  9.00400E-07     1.00800     0.00000     0.00000     0.00000    -0.00813  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9792598408
     1619   89.40813  3.09932495590E+06   6.27992   4.44810  12.60986  -6.75154   0.00000   0.00000  2.68010E-02  9.73000E-01  2.25500E-06  8.99600E-07     1.00800     0.00000     0.00000     0.00000    -0.00811  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9794724187
     1620   89.40802  3.09998764590E+06   6.28002   4.44754  12.61102  -6.75375   0.00000   0.00000  2.65280E-02  9.73270E-01  2.25700E-06  8.98700E-07     1.00800     0.00000     0.00000     0.00000    -0.00809  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9796827809
     1621   89.40790  3.10064343590E+06   6.28011   4.44699  12.61216  -6.75592   0.00000   0.00000  2.62570E-02  9.73540E-01  2.25800E-06  8.97800E-07     1.00800     0.00000     0.00000     0.00000    -0.00807  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9798909528
     1622   89.40779  3.10129240590E+06   6.28019   4.44645  12.61329  -6.75811   0.00000   0.00000  2.59890E-02  9.73810E-01  2.26000E-06  8.96900E-07     1.00790     0.00000     0.00000     0.00000    -0.00804  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9800969597
     1623   89.40768  3.10193462590E+06   6.28028   4.44591  12.61442  -6.76025   0.00000   0.00000  2.57230E-02  9.74080E-01  2.26200E-06  8.96000E-07     1.00790     0.00000     0.00000     0.00000    -0.00802  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9803008240
     1624   89.40757  3.10257016590E+06   6.28037   4.44537  12.61554  -6.76241   0.00000   0.00000  2.54610E-02  9.74340E-01  2.26300E-06  8.95100E-07     1.00790     0.00000     0.00000     0.00000    -0.00800  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9805025677
     1625   89.40746  3.10319910590E+06   6.28046   4.44484  12.61664  -6.76445   0.00000   0.00000  2.52010E-02  9.74600E-01  2.26500E-06  8.94200E-07     1.00790     0.00000     0.00000     0.00000    -0.00798  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9807022164
     1626   89.40735  3.10382150590E+06   6.28054   4.44431  12.61774  -6.76412   0.00000   0.00000  2.49430E-02  9.74860E-01  2.26600E-06  8.93300E-07     1.00790     0.00000     0.00000     0.00000    -0.00796  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9808997891
     1627   89.40725  3.10443744590E+06   6.28063   4.44379  12.61883  -6.76379   0.00000   0.00000  2.46890E-02  9.75110E-01  2.26800E-06  8.92500E-07     1.00780     0.00000     0.00000     0.00000    -0.00793  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9810953111
     1628   89.40714  3.10504698590E+06   6.28071   4.44327  12.61991  -6.76349   0.00000   0.00000  2.44350E-02  9.75370E-01  2.27000E-06  8.91600E-07     1.00780     0.00000     0.00000     0.00000    -0.00792  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9812888015
     1629   89.40704  3.10564831590E+06   6.28080   4.44275  12.62098  -6.76316   0.00000   0.00000  2.41850E-02  9.75620E-01  2.27100E-06  8.90700E-07     1.00780     0.00000     0.00000     0.00000    -0.00789  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9814796858
     1630   89.40694  3.10624244590E+06   6.28088   4.44225  12.62204  -6.76286   0.00000   0.00000  2.39370E-02  9.75860E-01  2.27300E-06  8.89800E-07     1.00780     0.00000     0.00000     0.00000    -0.00787  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9816682845
     1631   89.40683  3.10682992590E+06   6.28096   4.44174  12.62309  -6.76256   0.00000   0.00000  2.36930E-02  9.76110E-01  2.27500E-06  8.88900E-07     1.00770     0.00000     0.00000     0.00000    -0.00784  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9818547722
     1632   89.40673  3.10741106590E+06   6.28104   4.44124  12.62413  -6.76226   0.00000   0.00000  2.34510E-02  9.76350E-01  2.27600E-06  8.88100E-07     1.00770     0.00000     0.00000     0.00000    -0.00781  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9820392474
     1633   89.40663  3.10798604590E+06   6.28112   4.44075  12.62516  -6.76195   0.00000   0.00000  2.32110E-02  9.76590E-01  2.27800E-06  8.87200E-07     1.00770     0.00000     0.00000     0.00000    -0.00779  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9822217673
     1634   89.40654  3.10855500590E+06   6.28120   4.44026  12.62618  -6.76165   0.00000   0.00000  2.29740E-02  9.76830E-01  2.27900E-06  8.86300E-07     1.00770     0.00000     0.00000     0.00000    -0.00776  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9824023761
     1635   89.40644  3.10911803590E+06   6.28128   4.43977  12.62720  -6.76135   0.00000   0.00000  2.27390E-02  9.77060E-01  2.28100E-06  8.85400E-07     1.00760     0.00000     0.00000     0.00000    -0.00773  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9825811025
     1636   89.40634  3.10967520590E+06   6.28136   4.43929  12.62820  -6.76105   0.00000   0.00000  2.25070E-02  9.77290E-01  2.28300E-06  8.84600E-07     1.00760     0.00000     0.00000     0.00000    -0.00770  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9827579688
     1637   89.40625  3.11022659590E+06   6.28144   4.43881  12.62919  -6.76078   0.00000   0.00000  2.22770E-02  9.77520E-01  2.28400E-06  8.83700E-07     1.00760     0.00000     0.00000     0.00000    -0.00767  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9829330002
     1638   89.40615  3.11077226590E+06   6.28152   4.43834  12.63018  -6.76048   0.00000   0.00000  2.20500E-02  9.77750E-01  2.28600E-06  8.82800E-07     1.00750     0.00000     0.00000     0.00000    -0.00764  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9831062160
