   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      689    0.68000  9.92832455040E+07   3.08018   3.65189  12.60240 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.60750     2.30140     0.00000     0.00940    -1.90444  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873563926
      690    0.68000  9.92832523296E+07   3.08004   3.65190  12.60231 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.60420     2.41590     0.00000     0.00940    -2.01574  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873569499
      691    0.68000  9.92832593627E+07   3.07990   3.65192  12.60221 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.60070     2.50520     0.00000     0.00940    -2.10175  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873575242
      692    0.68000  9.92832681541E+07   3.07974   3.65193  12.60211 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.59590     2.64300     0.00000     0.00940    -2.23498  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873582420
      693    0.68000  9.92832763652E+07   3.07960   3.65194  12.60201 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.59090     2.78790     0.00000     0.00940    -2.37500  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873589125
      694    0.68000  9.92832840599E+07   3.07948   3.65195  12.60194 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.58580     2.94140     0.00000     0.00940    -2.52356  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873595408
      695    0.68000  9.92832912398E+07   3.07937   3.65196  12.60187 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.58110     3.06400     0.00000     0.00940    -2.64156  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873601270
      696    0.68000  9.92833000306E+07   3.07927   3.65196  12.60180 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.57440     3.26250     0.00000     0.00940    -2.83368  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873608448
      697    0.68000  9.92833070351E+07   3.07919   3.65197  12.60175 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.56860     3.45300     0.00000     0.00940    -3.01849  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873614167
      698    0.68000  9.92833132101E+07   3.07913   3.65198  12.60171 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.56350     3.58510     0.00000     0.00930    -3.14623  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873619209
      699    0.68000  9.92833209289E+07   3.07906   3.65198  12.60166 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.55620     3.82470     0.00000     0.00930    -3.37878  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873625512
      700    0.68000  9.92833268970E+07   3.07902   3.65199  12.60163 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.55060     3.97570     0.00000     0.00930    -3.52441  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873630385
      701    0.68000  9.92833343572E+07   3.07896   3.65199  12.60159 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.54260     4.25240     0.00000     0.00930    -3.79332  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873636477
      702    0.68000  9.92833399024E+07   3.07892   3.65199  12.60157 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.53600     4.50840     0.00000     0.00930    -4.04307  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873641004
      703    0.68000  9.92833446472E+07   3.07888   3.65200  12.60154 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.53060     4.66210     0.00000     0.00930    -4.19155  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873644879
      704    0.68000  9.92833505782E+07   3.07884   3.65200  12.60151 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.52340     4.86150     0.00000     0.00930    -4.38446  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873649722
      705    0.68000  9.92833576610E+07   3.07879   3.65200  12.60148 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.51360     5.23230     0.00000     0.00930    -4.74609  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873655505
      706    0.68000  9.92833624812E+07   3.07875   3.65201  12.60145 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.50690     5.42180     0.00000     0.00930    -4.92932  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873659441
      707    0.68000  9.92833685064E+07   3.07870   3.65201  12.60142 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.49760     5.81590     0.00000     0.00930    -5.31459  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873664360
      708    0.68000  9.92833728015E+07   3.07866   3.65201  12.60140 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.49090     6.01310     0.00000     0.00930    -5.50576  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873667867
      709    0.68000  9.92833781703E+07   3.07862   3.65202  12.60137 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.48220     6.26980     0.00000     0.00930    -5.75480  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873672251
      710    0.68000  9.92833845921E+07   3.07856   3.65202  12.60133 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.47050     6.78660     0.00000     0.00920    -6.26103  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873677495
      711    0.68000  9.92833886486E+07   3.07852   3.65203  12.60130 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.46310     7.01780     0.00000     0.00920    -6.48499  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873680807
      712    0.68000  9.92833937192E+07   3.07847   3.65203  12.60127 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.45350     7.31770     0.00000     0.00920    -6.77501  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873684947
      713    0.68000  9.92833997781E+07   3.07840   3.65203  12.60123 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.44060     7.94720     0.00000     0.00920    -7.39197  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873689895
      714    0.68000  9.92834034513E+07   3.07836   3.65204  12.60120 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.43280     8.20700     0.00000     0.00920    -7.64465  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873692894
      715    0.68000  9.92834080429E+07   3.07831   3.65204  12.60117 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.42270     8.54470     0.00000     0.00920    -7.97283  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873696643
      716    0.68000  9.92834137359E+07   3.07825   3.65205  12.60112 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.40960     8.98450     0.00000     0.00920    -8.40024  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873701292
      717    0.68000  9.92834194097E+07   3.07818   3.65205  12.60108 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.39520     9.78430     0.00000     0.00910    -9.18633  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873705924
      718    0.68000  9.92834227383E+07   3.07814   3.65205  12.60105 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.38680    10.09540     0.00000     0.00910    -9.49040  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873708642
      719    0.68000  9.92834268990E+07   3.07809   3.65206  12.60102 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.37600    10.49010     0.00000     0.00910    -9.87457  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873712040
      720    0.68000  9.92834320999E+07   3.07802   3.65206  12.60098 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.36200    11.01040     0.00000     0.00910   -10.38180  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873716286
      721    0.68000  9.92834374735E+07   3.07796   3.65207  12.60094 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.34620    12.01730     0.00000     0.00910   -11.37394  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873720674
      722    0.68000  9.92834405458E+07   3.07792   3.65207  12.60091 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.33720    12.38070     0.00000     0.00910   -11.72942  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873723183
      723    0.68000  9.92834443862E+07   3.07787   3.65207  12.60088 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.32570    12.84080     0.00000     0.00910   -12.17897  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873726318
      724    0.68000  9.92834491866E+07   3.07781   3.65208  12.60084 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.31100    13.43860     0.00000     0.00900   -12.76345  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873730238
      725    0.68000  9.92834544621E+07   3.07774   3.65208  12.60080 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.29450    14.12200     0.00000     0.00900   -13.43192  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873734546
      726    0.68000  9.92834597806E+07   3.07768   3.65209  12.60075 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.27670    15.45320     0.00000     0.00900   -14.74687  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873738888
      727    0.68000  9.92834627347E+07   3.07764   3.65209  12.60073 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.26690    15.96680     0.00000     0.00900   -15.24907  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873741300
      728    0.68000  9.92834664273E+07   3.07759   3.65210  12.60070 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.25450    16.52870     0.00000     0.00900   -15.80088  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873744315
      729    0.68000  9.92834710430E+07   3.07754   3.65210  12.60066 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.23900    17.24430     0.00000     0.00890   -16.50236  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873748084
      730    0.68000  9.92834764891E+07   3.07747   3.65211  12.60062 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.22070    18.10310     0.00000     0.00890   -17.34467  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873752531
      731    0.68000  9.92834820933E+07   3.07740   3.65211  12.60057 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.20210    18.98580     0.00000     0.00890   -18.21063  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873757107
      732    0.68000  9.92834879802E+07   3.07733   3.65212  12.60053 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.18280    20.07590     0.00000     0.00880   -19.28358  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873761914
      733    0.68000  9.92834932536E+07   3.07727   3.65212  12.60049 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.16610    20.88720     0.00000     0.00880   -20.07673  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873766220
      734    0.68000  9.92834995817E+07   3.07720   3.65213  12.60044 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.14680    21.80220     0.00000     0.00880   -20.97356  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873771387
      735    0.68000  9.92835069625E+07   3.07712   3.65213  12.60039 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.12580    22.76640     0.00000     0.00870   -21.91867  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873777414
      736    0.68000  9.92835154915E+07   3.07703   3.65214  12.60033 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.10380    23.69410     0.00000     0.00870   -22.82602  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873784378
      737    0.68000  9.92835257265E+07   3.07693   3.65215  12.60026 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.08100    24.46230     0.00000     0.00860   -23.57157  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873792735
      738    0.68000  9.92835380085E+07   3.07682   3.65216  12.60018 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.05910    24.82010     0.00000     0.00850   -23.90817  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873802763
      739    0.68000  9.92835527465E+07   3.07669   3.65217  12.60009 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.03990    24.46740     0.00000     0.00840   -23.53564  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873814797
      740    0.68000  9.92835704325E+07   3.07654   3.65219  12.59999 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.02500    23.15420     0.00000     0.00830   -22.20613  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873829239
      741    0.68000  9.92835864665E+07   3.07638   3.65220  12.59988 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.01670    21.44470     0.00000     0.00820   -20.48705  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873842331
      742    0.68000  9.92835969245E+07   3.07627   3.65222  12.59979 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.01290    20.18760     0.00000     0.00820   -19.22371  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873850870
      743    0.68000  9.92836055827E+07   3.07617   3.65223  12.59972 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.01060    19.10450     0.00000     0.00810   -18.13637  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873857940
      744    0.68000  9.92836134354E+07   3.07606   3.65224  12.59964 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00890    18.12160     0.00000     0.00810   -17.14987  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873864352
      745    0.68000  9.92836208707E+07   3.07594   3.65225  12.59956 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00760    17.20160     0.00000     0.00810   -16.22705  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873870423
      746    0.68000  9.92836280077E+07   3.07581   3.65226  12.59947 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00660    16.35010     0.00000     0.00810   -15.37297  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873876250
      747    0.68000  9.92836350383E+07   3.07567   3.65228  12.59937 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00580    15.53850     0.00000     0.00800   -14.55929  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873881991
      748    0.68000  9.92836419437E+07   3.07550   3.65229  12.59926 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00520    14.77040     0.00000     0.00800   -13.78936  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873887629
      749    0.68000  9.92836487563E+07   3.07532   3.65231  12.59913 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00460    14.04580     0.00000     0.00800   -13.06296  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873893192
      750    0.68000  9.92836555288E+07   3.07511   3.65233  12.59899 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00420    13.35980     0.00000     0.00800   -12.37538  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873898722
      751    0.68000  9.92836622934E+07   3.07487   3.65235  12.59883 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00380    12.71080     0.00000     0.00800   -11.72503  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873904245
      752    0.68000  9.92836690866E+07   3.07460   3.65237  12.59865 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00350    12.09020     0.00000     0.00790   -11.10313  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873909792
      753    0.68000  9.92836758736E+07   3.07430   3.65240  12.59845 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00330    11.49990     0.00000     0.00790   -10.51144  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873915334
      754    0.68000  9.92836826544E+07   3.07396   3.65242  12.59822 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00310    10.94760     0.00000     0.00790    -9.95831  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873920871
      755    0.68000  9.92836895446E+07   3.07358   3.65246  12.59797 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00290    10.41400     0.00000     0.00790    -9.42410  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873926497
      756    0.68000  9.92836964406E+07   3.07316   3.65249  12.59769 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00270     9.91270     0.00000     0.00790    -8.92205  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873932128
      757    0.68000  9.92837034305E+07   3.07268   3.65253  12.59737 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00260     9.43160     0.00000     0.00790    -8.44051  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873937835
      758    0.68000  9.92837104573E+07   3.07216   3.65258  12.59702 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00250     8.97130     0.00000     0.00790    -7.97967  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873943573
      759    0.68000  9.92837174802E+07   3.07158   3.65262  12.59664 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00240     8.53470     0.00000     0.00790    -7.54327  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873949307
      760    0.68000  9.92837245194E+07   3.07094   3.65267  12.59623 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00230     8.11950     0.00000     0.00790    -7.12761  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873955055
      761    0.68000  9.92837315793E+07   3.07026   3.65272  12.59578 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00220     7.72330     0.00000     0.00790    -6.73090  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873960819
      762    0.68000  9.92837386360E+07   3.06952   3.65278  12.59530 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00220     7.34420     0.00000     0.00790    -6.35141  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873966581
      763    0.68000  9.92837456473E+07   3.06872   3.65284  12.59478 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00210     6.98570     0.00000     0.00790    -5.99256  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873972306
      764    0.68000  9.92837526537E+07   3.06787   3.65290  12.59423 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00210     6.63940     0.00000     0.00790    -5.64608  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873978027
      765    0.68000  9.92837595468E+07   3.06699   3.65297  12.59366 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00210     6.31080     0.00000     0.00790    -5.31728  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873983656
      766    0.68000  9.92837663386E+07   3.06607   3.65303  12.59306 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     5.99730     0.00000     0.00790    -5.00359  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873989201
      767    0.68000  9.92837730047E+07   3.06512   3.65311  12.59244 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     5.69850     0.00000     0.00790    -4.70457  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873994644
      768    0.68000  9.92837795264E+07   3.06415   3.65318  12.59180 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     5.41410     0.00000     0.00790    -4.42012  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9873999969
      769    0.68000  9.92837858967E+07   3.06316   3.65326  12.59115 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     5.14360     0.00000     0.00790    -4.14962  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874005171
      770    0.68000  9.92837921138E+07   3.06214   3.65335  12.59047 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     4.88710     0.00000     0.00790    -3.89342  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874010247
      771    0.68000  9.92837981915E+07   3.06110   3.65343  12.58979 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     4.64400     0.00000     0.00800    -3.65019  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874015210
      772    0.68000  9.92838041497E+07   3.06005   3.65351  12.58909 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     4.41410     0.00000     0.00800    -3.42011  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874020075
      773    0.68000  9.92838100176E+07   3.05896   3.65360  12.58838 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     4.19660     0.00000     0.00800    -3.20244  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874024866
      774    0.68000  9.92838158246E+07   3.05784   3.65368  12.58765 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     3.99060     0.00000     0.00800    -2.99631  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874029608
      775    0.68000  9.92838215950E+07   3.05668   3.65377  12.58690 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     3.79510     0.00000     0.00800    -2.80066  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874034320
      776    0.68000  9.92838273406E+07   3.05550   3.65386  12.58613 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     3.60980     0.00000     0.00800    -2.61514  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874039011
      777    0.68000  9.92838330796E+07   3.05429   3.65395  12.58534 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     3.43390     0.00000     0.00810    -2.43959  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874043697
      778    0.68000  9.92838388256E+07   3.05306   3.65405  12.58452 -30.00000   0.51382   0.41746  0.00000E+00  0.00000E+00  3.70700E-01  6.28200E-01     0.00200     3.26720     0.00000     0.00810    -2.27266  7.51600E-01  2.48200E-01  2.43200E-05  2.12500E-05  8.30000E-05   4.9874048389
