   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1407    1.10000  3.32406638975E+09   0.86351   3.93470  10.92845 -30.00000   0.00000   0.00000  2.71650E-03  9.97080E-01  7.10200E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9631793304
     1408    1.10000  3.32467813975E+09   0.86369   3.93471  10.92852 -30.00000   0.00000   0.00000  2.68930E-03  9.97110E-01  7.10200E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9633574126
     1409    1.10000  3.32528893975E+09   0.86386   3.93471  10.92860 -30.00000   0.00000   0.00000  2.66240E-03  9.97140E-01  7.10200E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9635352183
     1410    1.10000  3.32589879975E+09   0.86404   3.93472  10.92867 -30.00000   0.00000   0.00000  2.63570E-03  9.97160E-01  7.10300E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9637127503
     1411    1.10000  3.32650770975E+09   0.86421   3.93473  10.92875 -30.00000   0.00000   0.00000  2.60930E-03  9.97190E-01  7.10300E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9638900058
     1412    1.10000  3.32711567975E+09   0.86439   3.93473  10.92882 -30.00000   0.00000   0.00000  2.58320E-03  9.97220E-01  7.10300E-07  3.63000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9640669877
     1413    1.10000  3.32772269975E+09   0.86456   3.93474  10.92890 -30.00000   0.00000   0.00000  2.55730E-03  9.97240E-01  7.10400E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9642436930
     1414    1.10000  3.32832877975E+09   0.86473   3.93474  10.92897 -30.00000   0.00000   0.00000  2.53170E-03  9.97270E-01  7.10400E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9644201246
     1415    1.10000  3.32893391975E+09   0.86491   3.93475  10.92905 -30.00000   0.00000   0.00000  2.50630E-03  9.97290E-01  7.10400E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9645962826
     1416    1.10000  3.32953811975E+09   0.86508   3.93476  10.92912 -30.00000   0.00000   0.00000  2.48120E-03  9.97320E-01  7.10500E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9647721670
     1417    1.10000  3.33014138975E+09   0.86526   3.93476  10.92920 -30.00000   0.00000   0.00000  2.45640E-03  9.97340E-01  7.10500E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9649477807
     1418    1.10000  3.33074372975E+09   0.86543   3.93477  10.92927 -30.00000   0.00000   0.00000  2.43180E-03  9.97370E-01  7.10500E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9651231236
     1419    1.10000  3.33134513975E+09   0.86560   3.93477  10.92935 -30.00000   0.00000   0.00000  2.40740E-03  9.97390E-01  7.10600E-07  3.62900E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9652981959
     1420    1.10000  3.33194561975E+09   0.86578   3.93478  10.92942 -30.00000   0.00000   0.00000  2.38330E-03  9.97420E-01  7.10600E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9654729973
     1421    1.10000  3.33254517975E+09   0.86595   3.93479  10.92950 -30.00000   0.00000   0.00000  2.35940E-03  9.97440E-01  7.10600E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9656475310
     1422    1.10000  3.33314381975E+09   0.86612   3.93479  10.92957 -30.00000   0.00000   0.00000  2.33580E-03  9.97460E-01  7.10600E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9658217969
     1423    1.10000  3.33374153975E+09   0.86630   3.93480  10.92964 -30.00000   0.00000   0.00000  2.31240E-03  9.97490E-01  7.10700E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9659957949
     1424    1.10000  3.33433833975E+09   0.86647   3.93480  10.92972 -30.00000   0.00000   0.00000  2.28920E-03  9.97510E-01  7.10700E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9661695252
     1425    1.10000  3.33493421975E+09   0.86664   3.93481  10.92979 -30.00000   0.00000   0.00000  2.26630E-03  9.97530E-01  7.10700E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9663429876
     1426    1.10000  3.33552918975E+09   0.86681   3.93482  10.92987 -30.00000   0.00000   0.00000  2.24360E-03  9.97560E-01  7.10800E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9665161851
     1427    1.10000  3.33612324975E+09   0.86699   3.93482  10.92994 -30.00000   0.00000   0.00000  2.22120E-03  9.97580E-01  7.10800E-07  3.62800E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9666891177
     1428    1.10000  3.33671639975E+09   0.86716   3.93483  10.93002 -30.00000   0.00000   0.00000  2.19890E-03  9.97600E-01  7.10800E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9668617854
     1429    1.10000  3.33730863975E+09   0.86733   3.93483  10.93009 -30.00000   0.00000   0.00000  2.17690E-03  9.97620E-01  7.10900E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9670341882
     1430    1.10000  3.33789996975E+09   0.86750   3.93484  10.93017 -30.00000   0.00000   0.00000  2.15510E-03  9.97640E-01  7.10900E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9672063261
     1431    1.10000  3.33849039975E+09   0.86767   3.93484  10.93024 -30.00000   0.00000   0.00000  2.13350E-03  9.97670E-01  7.10900E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9673782020
     1432    1.10000  3.33907992975E+09   0.86784   3.93485  10.93032 -30.00000   0.00000   0.00000  2.11210E-03  9.97690E-01  7.10900E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9675498159
     1433    1.10000  3.33966855975E+09   0.86802   3.93486  10.93039 -30.00000   0.00000   0.00000  2.09100E-03  9.97710E-01  7.11000E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9677211678
     1434    1.10000  3.34025628975E+09   0.86819   3.93486  10.93046 -30.00000   0.00000   0.00000  2.07000E-03  9.97730E-01  7.11000E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9678922578
     1435    1.10000  3.34084312975E+09   0.86836   3.93487  10.93054 -30.00000   0.00000   0.00000  2.04930E-03  9.97750E-01  7.11000E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9680630886
     1436    1.10000  3.34142906975E+09   0.86853   3.93487  10.93061 -30.00000   0.00000   0.00000  2.02880E-03  9.97770E-01  7.11100E-07  3.62700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9682336574
     1437    1.10000  3.34201415975E+09   0.86870   3.93488  10.93069 -30.00000   0.00000   0.00000  2.00850E-03  9.97790E-01  7.11100E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9684039789
     1438    1.10000  3.34259834975E+09   0.86887   3.93488  10.93076 -30.00000   0.00000   0.00000  1.98830E-03  9.97810E-01  7.11100E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9685740383
     1439    1.10000  3.34318164975E+09   0.86904   3.93489  10.93084 -30.00000   0.00000   0.00000  1.96840E-03  9.97830E-01  7.11200E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9687438386
     1440    1.10000  3.34376405975E+09   0.86921   3.93489  10.93091 -30.00000   0.00000   0.00000  1.94870E-03  9.97850E-01  7.11200E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9689133799
     1441    1.10000  3.34434557975E+09   0.86938   3.93490  10.93099 -30.00000   0.00000   0.00000  1.92920E-03  9.97870E-01  7.11200E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9690826621
     1442    1.10000  3.34492621975E+09   0.86955   3.93490  10.93106 -30.00000   0.00000   0.00000  1.90990E-03  9.97890E-01  7.11200E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9692516881
     1443    1.10000  3.34550597975E+09   0.86972   3.93491  10.93113 -30.00000   0.00000   0.00000  1.89080E-03  9.97910E-01  7.11300E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9694204579
     1444    1.10000  3.34608485975E+09   0.86989   3.93491  10.93121 -30.00000   0.00000   0.00000  1.87180E-03  9.97930E-01  7.11300E-07  3.62600E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9695889716
     1445    1.10000  3.34666285975E+09   0.87006   3.93492  10.93128 -30.00000   0.00000   0.00000  1.85310E-03  9.97950E-01  7.11300E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9697572291
     1446    1.10000  3.34723997975E+09   0.87023   3.93493  10.93136 -30.00000   0.00000   0.00000  1.83450E-03  9.97960E-01  7.11400E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9699252304
     1447    1.10000  3.34781622975E+09   0.87040   3.93493  10.93143 -30.00000   0.00000   0.00000  1.81610E-03  9.97980E-01  7.11400E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9700929785
     1448    1.10000  3.34839160975E+09   0.87057   3.93494  10.93150 -30.00000   0.00000   0.00000  1.79790E-03  9.98000E-01  7.11400E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9702604733
     1449    1.10000  3.34896610975E+09   0.87073   3.93494  10.93158 -30.00000   0.00000   0.00000  1.77990E-03  9.98020E-01  7.11500E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9704277119
     1450    1.10000  3.34953974975E+09   0.87090   3.93495  10.93165 -30.00000   0.00000   0.00000  1.76210E-03  9.98040E-01  7.11500E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9705947002
     1451    1.10000  3.35011251975E+09   0.87107   3.93495  10.93173 -30.00000   0.00000   0.00000  1.74450E-03  9.98050E-01  7.11500E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9707614352
     1452    1.10000  3.35068441975E+09   0.87124   3.93496  10.93180 -30.00000   0.00000   0.00000  1.72700E-03  9.98070E-01  7.11500E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9709279170
     1453    1.10000  3.35125545975E+09   0.87141   3.93496  10.93188 -30.00000   0.00000   0.00000  1.70970E-03  9.98090E-01  7.11600E-07  3.62500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9710941484
     1454    1.10000  3.35182563975E+09   0.87158   3.93497  10.93195 -30.00000   0.00000   0.00000  1.69260E-03  9.98110E-01  7.11600E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9712601295
     1455    1.10000  3.35239495975E+09   0.87174   3.93497  10.93202 -30.00000   0.00000   0.00000  1.67560E-03  9.98120E-01  7.11600E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9714258602
     1456    1.10000  3.35296341975E+09   0.87191   3.93498  10.93210 -30.00000   0.00000   0.00000  1.65880E-03  9.98140E-01  7.11700E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9715913406
     1457    1.10000  3.35353102975E+09   0.87208   3.93498  10.93217 -30.00000   0.00000   0.00000  1.64220E-03  9.98160E-01  7.11700E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9717565735
     1458    1.10000  3.35409778975E+09   0.87225   3.93499  10.93224 -30.00000   0.00000   0.00000  1.62580E-03  9.98170E-01  7.11700E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9719215590
     1459    1.10000  3.35466368975E+09   0.87241   3.93499  10.93232 -30.00000   0.00000   0.00000  1.60950E-03  9.98190E-01  7.11700E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9720862941
     1460    1.10000  3.35522873975E+09   0.87258   3.93499  10.93239 -30.00000   0.00000   0.00000  1.59340E-03  9.98210E-01  7.11800E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9722507818
     1461    1.10000  3.35579294975E+09   0.87275   3.93500  10.93247 -30.00000   0.00000   0.00000  1.57740E-03  9.98220E-01  7.11800E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9724150250
     1462    1.10000  3.35635630975E+09   0.87291   3.93500  10.93254 -30.00000   0.00000   0.00000  1.56160E-03  9.98240E-01  7.11800E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9725790208
     1463    1.10000  3.35691881975E+09   0.87308   3.93501  10.93261 -30.00000   0.00000   0.00000  1.54600E-03  9.98250E-01  7.11900E-07  3.62400E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9727427691
     1464    1.10000  3.35748048975E+09   0.87325   3.93501  10.93269 -30.00000   0.00000   0.00000  1.53050E-03  9.98270E-01  7.11900E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9729062729
     1465    1.10000  3.35804131975E+09   0.87341   3.93502  10.93276 -30.00000   0.00000   0.00000  1.51520E-03  9.98280E-01  7.11900E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9730695321
     1466    1.10000  3.35860130975E+09   0.87358   3.93502  10.93284 -30.00000   0.00000   0.00000  1.50000E-03  9.98300E-01  7.11900E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9732325469
     1467    1.10000  3.35916045975E+09   0.87374   3.93503  10.93291 -30.00000   0.00000   0.00000  1.48500E-03  9.98310E-01  7.12000E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9733953171
     1468    1.10000  3.35971876975E+09   0.87391   3.93503  10.93298 -30.00000   0.00000   0.00000  1.47010E-03  9.98330E-01  7.12000E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9735578427
     1469    1.10000  3.36027624975E+09   0.87407   3.93504  10.93306 -30.00000   0.00000   0.00000  1.45540E-03  9.98340E-01  7.12000E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9737201268
     1470    1.10000  3.36083288975E+09   0.87424   3.93504  10.93313 -30.00000   0.00000   0.00000  1.44080E-03  9.98360E-01  7.12100E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9738821663
     1471    1.10000  3.36138868975E+09   0.87441   3.93505  10.93320 -30.00000   0.00000   0.00000  1.42640E-03  9.98370E-01  7.12100E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9740439614
     1472    1.10000  3.36194365975E+09   0.87457   3.93505  10.93328 -30.00000   0.00000   0.00000  1.41210E-03  9.98390E-01  7.12100E-07  3.62300E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9742055147
     1473    1.10000  3.36249782975E+09   0.87474   3.93505  10.93335 -30.00000   0.00000   0.00000  1.39800E-03  9.98400E-01  7.12200E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9743668353
     1474    1.10000  3.36305115975E+09   0.87490   3.93506  10.93343 -30.00000   0.00000   0.00000  1.38400E-03  9.98410E-01  7.12200E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9745279112
     1475    1.10000  3.36360365975E+09   0.87507   3.93506  10.93350 -30.00000   0.00000   0.00000  1.37010E-03  9.98430E-01  7.12200E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9746887456
     1476    1.10000  3.36415532975E+09   0.87523   3.93507  10.93357 -30.00000   0.00000   0.00000  1.35640E-03  9.98440E-01  7.12200E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9748493384
     1477    1.10000  3.36470617975E+09   0.87539   3.93507  10.93365 -30.00000   0.00000   0.00000  1.34280E-03  9.98460E-01  7.12300E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9750096924
     1478    1.10000  3.36525620975E+09   0.87556   3.93508  10.93372 -30.00000   0.00000   0.00000  1.32930E-03  9.98470E-01  7.12300E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9751698078
     1479    1.10000  3.36580540975E+09   0.87572   3.93508  10.93380 -30.00000   0.00000   0.00000  1.31600E-03  9.98480E-01  7.12300E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9753296815
     1480    1.10000  3.36635378975E+09   0.87589   3.93508  10.93387 -30.00000   0.00000   0.00000  1.30280E-03  9.98500E-01  7.12400E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9754893165
     1481    1.10000  3.36690134975E+09   0.87605   3.93509  10.93394 -30.00000   0.00000   0.00000  1.28980E-03  9.98510E-01  7.12400E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9756487128
     1482    1.10000  3.36744809975E+09   0.87621   3.93509  10.93402 -30.00000   0.00000   0.00000  1.27690E-03  9.98520E-01  7.12400E-07  3.62200E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9758078734
     1483    1.10000  3.36799402975E+09   0.87638   3.93510  10.93409 -30.00000   0.00000   0.00000  1.26410E-03  9.98530E-01  7.12400E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9759667952
     1484    1.10000  3.36853915975E+09   0.87654   3.93510  10.93416 -30.00000   0.00000   0.00000  1.25140E-03  9.98550E-01  7.12500E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9761254841
     1485    1.10000  3.36908346975E+09   0.87671   3.93510  10.93424 -30.00000   0.00000   0.00000  1.23890E-03  9.98560E-01  7.12500E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9762839344
     1486    1.10000  3.36962696975E+09   0.87687   3.93511  10.93431 -30.00000   0.00000   0.00000  1.22650E-03  9.98570E-01  7.12500E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9764421488
     1487    1.10000  3.37016965975E+09   0.87703   3.93511  10.93438 -30.00000   0.00000   0.00000  1.21420E-03  9.98580E-01  7.12600E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9766001275
     1488    1.10000  3.37071153975E+09   0.87719   3.93512  10.93446 -30.00000   0.00000   0.00000  1.20200E-03  9.98600E-01  7.12600E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9767578703
     1489    1.10000  3.37125261975E+09   0.87736   3.93512  10.93453 -30.00000   0.00000   0.00000  1.19000E-03  9.98610E-01  7.12600E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9769153803
     1490    1.10000  3.37179288975E+09   0.87752   3.93512  10.93460 -30.00000   0.00000   0.00000  1.17810E-03  9.98620E-01  7.12700E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9770726545
     1491    1.10000  3.37233235975E+09   0.87768   3.93513  10.93468 -30.00000   0.00000   0.00000  1.16630E-03  9.98630E-01  7.12700E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9772296958
     1492    1.10000  3.37287102975E+09   0.87784   3.93513  10.93475 -30.00000   0.00000   0.00000  1.15460E-03  9.98640E-01  7.12700E-07  3.62100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9773865042
     1493    1.10000  3.37340889975E+09   0.87800   3.93514  10.93482 -30.00000   0.00000   0.00000  1.14310E-03  9.98660E-01  7.12700E-07  3.62000E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9775430797
     1494    1.10000  3.37394596975E+09   0.87817   3.93514  10.93490 -30.00000   0.00000   0.00000  1.13160E-03  9.98670E-01  7.12800E-07  3.62000E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9776994224
     1495    1.10000  3.37448223975E+09   0.87833   3.93514  10.93497 -30.00000   0.00000   0.00000  1.12030E-03  9.98680E-01  7.12800E-07  3.62000E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.97700E-01  2.02100E-01  3.01100E-05  8.25300E-06  7.52000E-05   5.9778555321
