   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      409    0.59000  8.53235740000E+07   1.68571   4.04244  11.12406 -30.00000   0.49980   0.00000  0.00000E+00  7.23310E-02  4.86500E-01  4.40200E-01     0.01920     0.98960     0.00000     0.00300    -0.00564  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8054973677
      410    0.59000  8.55178240000E+07   1.68706   4.04198  11.12567 -30.00000   0.49980   0.00000  0.00000E+00  6.89950E-02  4.84500E-01  4.45500E-01     0.01940     0.97690     0.00000     0.00310     0.00687  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8107613147
      411    0.59000  8.56693940000E+07   1.68688   4.04210  11.12534 -30.00000   0.49980   0.00000  0.00000E+00  7.01960E-02  4.83500E-01  4.45400E-01     0.01920     0.98950     0.00000     0.00300    -0.00555  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8148686837
      412    0.59000  8.58588540000E+07   1.68821   4.04164  11.12691 -30.00000   0.49980   0.00000  0.00000E+00  6.69580E-02  4.81500E-01  4.50600E-01     0.01950     0.97650     0.00000     0.00310     0.00724  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8200028272
      413    0.59000  8.60066540000E+07   1.68825   4.04170  11.12682 -30.00000   0.49980   0.00000  0.00000E+00  6.75160E-02  4.80500E-01  4.51000E-01     0.01940     0.98710     0.00000     0.00310    -0.00319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8240080337
      414    0.59000  8.61914040000E+07   1.68958   4.04131  11.12827 -30.00000   0.49980   0.00000  0.00000E+00  6.43750E-02  4.78500E-01  4.56200E-01     0.01960     0.97540     0.00000     0.00320     0.00819  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8290145417
      415    0.59000  8.63343040000E+07   1.68956   4.04144  11.12799 -30.00000   0.49980   0.00000  0.00000E+00  6.49070E-02  4.77500E-01  4.56600E-01     0.01950     0.98630     0.00000     0.00320    -0.00244  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8328869640
      416    0.59000  8.65129340000E+07   1.69081   4.04112  11.12926 -30.00000   0.49980   0.00000  0.00000E+00  6.18960E-02  4.75400E-01  4.61700E-01     0.01980     0.97470     0.00000     0.00330     0.00879  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8377276272
      417    0.59000  8.66514440000E+07   1.69074   4.04129  11.12889 -30.00000   0.49980   0.00000  0.00000E+00  6.24260E-02  4.74500E-01  4.62100E-01     0.01970     0.98600     0.00000     0.00330    -0.00226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8414810856
      418    0.59000  8.68245840000E+07   1.69196   4.04099  11.13009 -30.00000   0.49980   0.00000  0.00000E+00  5.95300E-02  4.72400E-01  4.67100E-01     0.02000     0.97420     0.00000     0.00330     0.00917  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8461729763
      419    0.59000  8.69588440000E+07   1.69182   4.04120  11.12960 -30.00000   0.49980   0.00000  0.00000E+00  6.01630E-02  4.71500E-01  4.67400E-01     0.01990     0.98590     0.00000     0.00330    -0.00239  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8498112646
      420    0.59000  8.71266740000E+07   1.69299   4.04092  11.13074 -30.00000   0.49980   0.00000  0.00000E+00  5.73750E-02  4.69300E-01  4.72300E-01     0.02020     0.97360     0.00000     0.00340     0.00965  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8543592606
      421    0.59000  8.72569840000E+07   1.69282   4.04115  11.13020 -30.00000   0.49980   0.00000  0.00000E+00  5.80630E-02  4.68400E-01  4.72500E-01     0.02010     0.98600     0.00000     0.00340    -0.00255  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8578905086
      422    0.59000  8.74198740000E+07   1.69396   4.04089  11.13130 -30.00000   0.49980   0.00000  0.00000E+00  5.53760E-02  4.66300E-01  4.77300E-01     0.02040     0.97310     0.00000     0.00350     0.01001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8623046363
      423    0.59000  8.75464940000E+07   1.69375   4.04113  11.13070 -30.00000   0.49980   0.00000  0.00000E+00  5.61670E-02  4.65400E-01  4.77500E-01     0.02030     0.98650     0.00000     0.00350    -0.00320  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8657358896
      424    0.59000  8.77047640000E+07   1.69483   4.04087  11.13178 -30.00000   0.49980   0.00000  0.00000E+00  5.35810E-02  4.63200E-01  4.82200E-01     0.02060     0.97320     0.00000     0.00360     0.00979  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8700248208
      425    0.59000  8.78285040000E+07   1.69461   4.04110  11.13119 -30.00000   0.49980   0.00000  0.00000E+00  5.44240E-02  4.62300E-01  4.82300E-01     0.02050     0.98680     0.00000     0.00360    -0.00361  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8733780295
      426    0.59000  8.79831740000E+07   1.69567   4.04083  11.13226 -30.00000   0.49980   0.00000  0.00000E+00  5.19120E-02  4.60100E-01  4.86900E-01     0.02080     0.97330     0.00000     0.00360     0.00963  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8775694049
      427    0.59000  8.81037540000E+07   1.69539   4.04107  11.13164 -30.00000   0.49980   0.00000  0.00000E+00  5.28750E-02  4.59200E-01  4.86900E-01     0.02070     0.98790     0.00000     0.00360    -0.00484  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8808369813
      428    0.59000  8.82544740000E+07   1.69644   4.04078  11.13276 -30.00000   0.49980   0.00000  0.00000E+00  5.04370E-02  4.57000E-01  4.91500E-01     0.02100     0.97320     0.00000     0.00370     0.00961  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8849213163
      429    0.59000  8.83720840000E+07   1.69615   4.04101  11.13215 -30.00000   0.49980   0.00000  0.00000E+00  5.14110E-02  4.56100E-01  4.91400E-01     0.02080     0.98770     0.00000     0.00370    -0.00474  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8881084092
      430    0.59000  8.85191040000E+07   1.69720   4.04071  11.13328 -30.00000   0.49980   0.00000  0.00000E+00  4.90450E-02  4.54000E-01  4.96000E-01     0.02110     0.97280     0.00000     0.00370     0.00988  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8920924786
      431    0.59000  8.86340540000E+07   1.69831   4.04048  11.13430 -30.00000   0.49980   0.00000  0.00000E+00  4.72270E-02  4.52200E-01  4.99600E-01     0.02130     0.96930     0.00000     0.00380     0.01332  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8952074886
      432    0.59000  8.87462040000E+07   1.69941   4.04038  11.13503 -30.00000   0.49980   0.00000  0.00000E+00  4.54750E-02  4.50400E-01  5.03100E-01     0.02150     0.96610     0.00000     0.00390     0.01632  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8982466219
      433    0.59000  8.88555140000E+07   1.70027   4.04048  11.13528 -30.00000   0.49980   0.00000  0.00000E+00  4.37880E-02  4.48600E-01  5.06600E-01     0.02170     0.96640     0.00000     0.00390     0.01584  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9012087946
      434    0.59000  8.89619940000E+07   1.70108   4.04063  11.13537 -30.00000   0.49980   0.00000  0.00000E+00  4.21580E-02  4.46800E-01  5.10000E-01     0.02200     0.96400     0.00000     0.00400     0.01803  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9040942776
      435    0.59000  8.90653940000E+07   1.70175   4.04087  11.13523 -30.00000   0.49980   0.00000  0.00000E+00  4.05920E-02  4.45000E-01  5.13400E-01     0.02230     0.96450     0.00000     0.00410     0.01726  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9068962961
      436    0.59000  8.91660740000E+07   1.70246   4.04110  11.13512 -30.00000   0.49980   0.00000  0.00000E+00  3.90810E-02  4.43200E-01  5.16700E-01     0.02270     0.96200     0.00000     0.00420     0.01945  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9096246059
      437    0.59000  8.92638700000E+07   1.70318   4.04134  11.13500 -30.00000   0.49980   0.00000  0.00000E+00  3.76300E-02  4.41400E-01  5.20000E-01     0.02300     0.96040     0.00000     0.00420     0.02069  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9122747627
      438    0.59000  8.93591010000E+07   1.70377   4.04164  11.13469 -30.00000   0.49980   0.00000  0.00000E+00  3.62320E-02  4.39500E-01  5.23200E-01     0.02340     0.96150     0.00000     0.00430     0.01945  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9148554110
      439    0.59000  8.94517420000E+07   1.70441   4.04193  11.13444 -30.00000   0.49980   0.00000  0.00000E+00  3.48820E-02  4.37700E-01  5.26300E-01     0.02380     0.95890     0.00000     0.00440     0.02171  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9173658733
      440    0.59000  8.95416470000E+07   1.70508   4.04221  11.13421 -30.00000   0.49980   0.00000  0.00000E+00  3.35870E-02  4.35900E-01  5.29400E-01     0.02410     0.95720     0.00000     0.00450     0.02307  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9198021932
      441    0.59000  8.96291870000E+07   1.70564   4.04255  11.13382 -30.00000   0.49980   0.00000  0.00000E+00  3.23390E-02  4.34200E-01  5.32500E-01     0.02450     0.95840     0.00000     0.00450     0.02162  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9221744244
      442    0.59000  8.97143300000E+07   1.70625   4.04286  11.13350 -30.00000   0.49980   0.00000  0.00000E+00  3.11340E-02  4.32400E-01  5.35400E-01     0.02490     0.95560     0.00000     0.00460     0.02406  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9244816998
      443    0.59000  8.97969430000E+07   1.70689   4.04316  11.13321 -30.00000   0.49980   0.00000  0.00000E+00  2.99780E-02  4.30600E-01  5.38400E-01     0.02540     0.95380     0.00000     0.00470     0.02556  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9267204151
      444    0.59000  8.98773760000E+07   1.70745   4.04351  11.13279 -30.00000   0.49980   0.00000  0.00000E+00  2.88630E-02  4.28900E-01  5.41200E-01     0.02580     0.95450     0.00000     0.00480     0.02446  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9289000549
      445    0.59000  8.99555910000E+07   1.70803   4.04384  11.13242 -30.00000   0.49980   0.00000  0.00000E+00  2.77880E-02  4.27100E-01  5.44000E-01     0.02620     0.95180     0.00000     0.00490     0.02679  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9310195896
      446    0.59000  9.00314710000E+07   1.70865   4.04417  11.13208 -30.00000   0.49980   0.00000  0.00000E+00  2.67550E-02  4.25400E-01  5.46800E-01     0.02670     0.94990     0.00000     0.00490     0.02832  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9330758485
      447    0.59000  9.01053050000E+07   1.70928   4.04450  11.13172 -30.00000   0.49980   0.00000  0.00000E+00  2.57600E-02  4.23700E-01  5.49500E-01     0.02710     0.94830     0.00000     0.00500     0.02955  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9350766632
      448    0.59000  9.01770740000E+07   1.70982   4.04488  11.13124 -30.00000   0.49980   0.00000  0.00000E+00  2.48020E-02  4.22100E-01  5.52100E-01     0.02760     0.94890     0.00000     0.00510     0.02856  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9370215188
      449    0.59000  9.02467970000E+07   1.71037   4.04525  11.13077 -30.00000   0.49980   0.00000  0.00000E+00  2.38770E-02  4.20400E-01  5.54700E-01     0.02810     0.94620     0.00000     0.00520     0.03078  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9389109303
      450    0.59000  9.03143980000E+07   1.71095   4.04561  11.13035 -30.00000   0.49980   0.00000  0.00000E+00  2.29890E-02  4.18800E-01  5.57200E-01     0.02860     0.94420     0.00000     0.00530     0.03238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9407428380
      451    0.59000  9.03801290000E+07   1.71154   4.04596  11.12994 -30.00000   0.49980   0.00000  0.00000E+00  2.21340E-02  4.17200E-01  5.59600E-01     0.02920     0.94240     0.00000     0.00530     0.03372  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9425240709
      452    0.59000  9.04439830000E+07   1.71208   4.04635  11.12943 -30.00000   0.49980   0.00000  0.00000E+00  2.13100E-02  4.15600E-01  5.62000E-01     0.02970     0.94270     0.00000     0.00540     0.03299  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9442544393
      453    0.59000  9.05059840000E+07   1.71262   4.04673  11.12894 -30.00000   0.49980   0.00000  0.00000E+00  2.05150E-02  4.14100E-01  5.64400E-01     0.03020     0.94000     0.00000     0.00550     0.03521  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9459345936
      454    0.59000  9.05660670000E+07   1.71318   4.04710  11.12849 -30.00000   0.49980   0.00000  0.00000E+00  1.97510E-02  4.12500E-01  5.66600E-01     0.03080     0.93780     0.00000     0.00560     0.03691  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9475627724
      455    0.59000  9.06244450000E+07   1.71376   4.04746  11.12805 -30.00000   0.49980   0.00000  0.00000E+00  1.90160E-02  4.11100E-01  5.68900E-01     0.03140     0.93580     0.00000     0.00570     0.03839  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9491447476
      456    0.59000  9.06811240000E+07   1.71435   4.04783  11.12762 -30.00000   0.49980   0.00000  0.00000E+00  1.83070E-02  4.09600E-01  5.71000E-01     0.03200     0.93390     0.00000     0.00580     0.03978  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9506806820
      457    0.59000  9.07361270000E+07   1.71493   4.04819  11.12717 -30.00000   0.49980   0.00000  0.00000E+00  1.76250E-02  4.08200E-01  5.73100E-01     0.03260     0.93200     0.00000     0.00590     0.04115  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9521711987
      458    0.59000  9.07894860000E+07   1.71546   4.04859  11.12665 -30.00000   0.49980   0.00000  0.00000E+00  1.69680E-02  4.06800E-01  5.75200E-01     0.03320     0.93200     0.00000     0.00590     0.04061  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9536171649
      459    0.59000  9.08412390000E+07   1.71599   4.04898  11.12613 -30.00000   0.49980   0.00000  0.00000E+00  1.63350E-02  4.05400E-01  5.77200E-01     0.03390     0.92920     0.00000     0.00600     0.04289  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9550196105
      460    0.59000  9.08913390000E+07   1.71653   4.04935  11.12566 -30.00000   0.49980   0.00000  0.00000E+00  1.57260E-02  4.04000E-01  5.79200E-01     0.03460     0.92670     0.00000     0.00610     0.04479  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9563772616
      461    0.59000  9.09399660000E+07   1.71710   4.04971  11.12522 -30.00000   0.49980   0.00000  0.00000E+00  1.51400E-02  4.02700E-01  5.81100E-01     0.03520     0.92430     0.00000     0.00620     0.04653  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9576949962
      462    0.59000  9.09871360000E+07   1.71768   4.05007  11.12480 -30.00000   0.49980   0.00000  0.00000E+00  1.45760E-02  4.01400E-01  5.82900E-01     0.03590     0.92210     0.00000     0.00630     0.04819  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9589732479
      463    0.59000  9.10328730000E+07   1.71826   4.05042  11.12439 -30.00000   0.49980   0.00000  0.00000E+00  1.40320E-02  4.00200E-01  5.84700E-01     0.03660     0.91980     0.00000     0.00640     0.04983  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9602126669
      464    0.59000  9.10772070000E+07   1.71885   4.05077  11.12398 -30.00000   0.49980   0.00000  0.00000E+00  1.35090E-02  3.99000E-01  5.86400E-01     0.03740     0.91750     0.00000     0.00650     0.05150  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9614140662
      465    0.59000  9.11201710000E+07   1.71944   4.05112  11.12358 -30.00000   0.49980   0.00000  0.00000E+00  1.30050E-02  3.97800E-01  5.88100E-01     0.03810     0.91510     0.00000     0.00650     0.05319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9625783402
      466    0.59000  9.11618020000E+07   1.72000   4.05148  11.12313 -30.00000   0.49980   0.00000  0.00000E+00  1.25200E-02  3.96600E-01  5.89800E-01     0.03890     0.91460     0.00000     0.00660     0.05302  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9637064914
      467    0.59000  9.12021340000E+07   1.72055   4.05184  11.12269 -30.00000   0.49980   0.00000  0.00000E+00  1.20510E-02  3.95500E-01  5.91400E-01     0.03970     0.91140     0.00000     0.00670     0.05554  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9647994412
      468    0.59000  9.12411300000E+07   1.72111   4.05218  11.12229 -30.00000   0.49980   0.00000  0.00000E+00  1.16020E-02  3.94400E-01  5.92900E-01     0.04050     0.90840     0.00000     0.00680     0.05782  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9658561870
      469    0.59000  9.12789330000E+07   1.72169   4.05251  11.12192 -30.00000   0.49980   0.00000  0.00000E+00  1.11690E-02  3.93300E-01  5.94400E-01     0.04130     0.90550     0.00000     0.00690     0.05998  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9668806039
      470    0.59000  9.13155670000E+07   1.72229   4.05283  11.12158 -30.00000   0.49980   0.00000  0.00000E+00  1.07520E-02  3.92300E-01  5.95900E-01     0.04210     0.90260     0.00000     0.00700     0.06209  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9678733423
      471    0.59000  9.13510550000E+07   1.72290   4.05313  11.12127 -30.00000   0.49980   0.00000  0.00000E+00  1.03510E-02  3.91300E-01  5.97300E-01     0.04300     0.89980     0.00000     0.00710     0.06419  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9688350255
      472    0.59000  9.13854240000E+07   1.72353   4.05343  11.12099 -30.00000   0.49980   0.00000  0.00000E+00  9.96460E-03  3.90300E-01  5.98700E-01     0.04390     0.89680     0.00000     0.00720     0.06633  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9697663850
      473    0.59000  9.14283860000E+07   1.72434   4.05381  11.12064 -30.00000   0.49980   0.00000  0.00000E+00  9.48760E-03  3.89100E-01  6.00400E-01     0.04500     0.89320     0.00000     0.00730     0.06884  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9709306048
      474    0.59000  9.14820880000E+07   1.72542   4.05430  11.12021 -30.00000   0.49980   0.00000  0.00000E+00  8.90080E-03  3.87500E-01  6.02500E-01     0.04660     0.88870     0.00000     0.00740     0.07196  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9723858659
      475    0.59000  9.15492160000E+07   1.72685   4.05494  11.11965 -30.00000   0.49980   0.00000  0.00000E+00  8.18210E-03  3.85600E-01  6.05100E-01     0.04890     0.88250     0.00000     0.00760     0.07605  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9742049559
      476    0.59000  9.16226520000E+07   1.72854   4.05565  11.11906 -30.00000   0.49980   0.00000  0.00000E+00  7.41060E-03  3.83600E-01  6.07900E-01     0.05160     0.87470     0.00000     0.00790     0.08138  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9761949852
      477    0.59000  9.16909440000E+07   1.73029   4.05630  11.11864 -30.00000   0.49980   0.00000  0.00000E+00  6.70210E-03  3.81700E-01  6.10600E-01     0.05450     0.86550     0.00000     0.00810     0.08783  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9780456183
      478    0.59000  9.17535350000E+07   1.73211   4.05685  11.11845 -30.00000   0.49980   0.00000  0.00000E+00  6.06080E-03  3.79900E-01  6.13000E-01     0.05760     0.85550     0.00000     0.00840     0.09510  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9797417609
      479    0.59000  9.18108510000E+07   1.73400   4.05730  11.11850 -30.00000   0.49980   0.00000  0.00000E+00  5.48100E-03  3.78300E-01  6.15200E-01     0.06070     0.84460     0.00000     0.00860     0.10301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9812949572
      480    0.59000  9.18633510000E+07   1.73597   4.05765  11.11879 -30.00000   0.49980   0.00000  0.00000E+00  4.95680E-03  3.76800E-01  6.17200E-01     0.06400     0.83300     0.00000     0.00880     0.11156  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9827176455
      481    0.59000  9.19114530000E+07   1.73806   4.05787  11.11938 -30.00000   0.49980   0.00000  0.00000E+00  4.48290E-03  3.75400E-01  6.19000E-01     0.06750     0.81880     0.00000     0.00910     0.12249  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9840211532
      482    0.59000  9.19555420000E+07   1.74022   4.05800  11.12021 -30.00000   0.49980   0.00000  0.00000E+00  4.05540E-03  3.74200E-01  6.20600E-01     0.07110     0.80640     0.00000     0.00930     0.13150  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9852159134
      483    0.59000  9.19960560000E+07   1.74245   4.05803  11.12126 -30.00000   0.49980   0.00000  0.00000E+00  3.66780E-03  3.73100E-01  6.22100E-01     0.07480     0.79300     0.00000     0.00960     0.14139  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9863137952
      484    0.59000  9.20332010000E+07   1.74473   4.05797  11.12252 -30.00000   0.49980   0.00000  0.00000E+00  3.31750E-03  3.72100E-01  6.23500E-01     0.07870     0.77860     0.00000     0.00980     0.15205  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9873203811
      485    0.59000  9.20672850000E+07   1.74709   4.05780  11.12404 -30.00000   0.49980   0.00000  0.00000E+00  3.00100E-03  3.71200E-01  6.24700E-01     0.08270     0.76130     0.00000     0.01000     0.16559  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9882440175
      486    0.59000  9.20985950000E+07   1.74950   4.05753  11.12579 -30.00000   0.49980   0.00000  0.00000E+00  2.71580E-03  3.70300E-01  6.25900E-01     0.08680     0.74620     0.00000     0.01030     0.17676  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9890924817
      487    0.59000  9.21274710000E+07   1.75197   4.05716  11.12776 -30.00000   0.49980   0.00000  0.00000E+00  2.45710E-03  3.69600E-01  6.26900E-01     0.09110     0.73010     0.00000     0.01050     0.18878  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9898749874
      488    0.59000  9.21540370000E+07   1.75449   4.05669  11.12996 -30.00000   0.49980   0.00000  0.00000E+00  2.22330E-03  3.68900E-01  6.27800E-01     0.09540     0.71060     0.00000     0.01070     0.20403  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9905948948
      489    0.59000  9.21785070000E+07   1.75706   4.05613  11.13237 -30.00000   0.49980   0.00000  0.00000E+00  2.01270E-03  3.68300E-01  6.28600E-01     0.09990     0.69380     0.00000     0.01090     0.21658  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9912580031
      490    0.59000  9.22011630000E+07   1.75967   4.05547  11.13500 -30.00000   0.49980   0.00000  0.00000E+00  1.82160E-03  3.67700E-01  6.29400E-01     0.10450     0.67320     0.00000     0.01110     0.23278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9918719541
      491    0.59000  9.22220800000E+07   1.76232   4.05472  11.13782 -30.00000   0.49980   0.00000  0.00000E+00  1.64960E-03  3.67200E-01  6.30100E-01     0.10910     0.65560     0.00000     0.01130     0.24586  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9924387802
      492    0.59000  9.22415050000E+07   1.76500   4.05388  11.14083 -30.00000   0.49980   0.00000  0.00000E+00  1.49340E-03  3.66700E-01  6.30700E-01     0.11380     0.63720     0.00000     0.01160     0.25968  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9929651749
      493    0.59000  9.22594840000E+07   1.76769   4.05297  11.14400 -30.00000   0.49980   0.00000  0.00000E+00  1.35220E-03  3.66300E-01  6.31300E-01     0.11870     0.61500     0.00000     0.01180     0.27719  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9934523847
      494    0.59000  9.22761520000E+07   1.77039   4.05198  11.14733 -30.00000   0.49980   0.00000  0.00000E+00  1.22510E-03  3.65900E-01  6.31800E-01     0.12350     0.59630     0.00000     0.01200     0.29113  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9939040679
      495    0.59000  9.22917160000E+07   1.77312   4.05091  11.15083 -30.00000   0.49980   0.00000  0.00000E+00  1.10960E-03  3.65600E-01  6.32200E-01     0.12850     0.57340     0.00000     0.01210     0.30916  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9943258340
      496    0.59000  9.23061910000E+07   1.77585   4.04978  11.15446 -30.00000   0.49980   0.00000  0.00000E+00  1.00530E-03  3.65300E-01  6.32600E-01     0.13340     0.55450     0.00000     0.01230     0.32323  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9947180895
      497    0.59000  9.23196990000E+07   1.77858   4.04857  11.15824 -30.00000   0.49980   0.00000  0.00000E+00  9.08400E-04  3.65000E-01  6.33000E-01     0.13850     0.53050     0.00000     0.01250     0.34227  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9950841405
      498    0.59000  9.23340040000E+07   1.78171   4.04711  11.16273 -30.00000   0.49980   0.00000  0.00000E+00  8.08700E-04  3.64700E-01  6.33400E-01     0.14430     0.50410     0.00000     0.01270     0.36302  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9954717892
