   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      616    0.95000  8.87285576500E+07   2.99245   3.66445  12.53342 -30.00000   0.52347   0.40953  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.23700     0.73220     0.00000     0.01260     0.04349  7.41500E-01  2.58300E-01  2.60500E-05  1.94300E-05  8.59600E-05   4.9311272230
      617    0.95000  8.87656626500E+07   3.00288   3.66380  12.53994 -30.00000   0.52393   0.41217  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.26340     0.70580     0.00000     0.01260     0.04351  7.41400E-01  2.58400E-01  2.60200E-05  1.95200E-05  8.59100E-05   4.9346511431
      618    0.95000  8.88012136500E+07   3.01314   3.66318  12.54630 -30.00000   0.52438   0.41487  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.28910     0.68020     0.00000     0.01250     0.04333  7.41400E-01  2.58400E-01  2.59800E-05  1.96100E-05  8.58500E-05   4.9380274774
      619    0.95000  8.88358616500E+07   3.02326   3.66249  12.55274 -30.00000   0.52484   0.41735  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.31440     0.65530     0.00000     0.01250     0.04297  7.41400E-01  2.58400E-01  2.59500E-05  1.96900E-05  8.58000E-05   4.9413180524
      620    0.95000  8.88701026500E+07   3.03323   3.66180  12.55911 -30.00000   0.52530   0.41987  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.33860     0.63150     0.00000     0.01240     0.04245  7.41300E-01  2.58500E-01  2.59100E-05  1.97800E-05  8.57400E-05   4.9445699739
      621    0.95000  8.89044676500E+07   3.04310   3.66114  12.56537 -30.00000   0.52579   0.42235  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.36200     0.60860     0.00000     0.01240     0.04181  7.41300E-01  2.58500E-01  2.58800E-05  1.98700E-05  8.56900E-05   4.9478336719
      622    0.95000  8.89392586500E+07   3.05293   3.66050  12.57157 -30.00000   0.52629   0.42454  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.38470     0.58660     0.00000     0.01230     0.04108  7.41300E-01  2.58500E-01  2.58500E-05  1.99500E-05  8.56300E-05   4.9511378278
      623    0.95000  8.89746506500E+07   3.06273   3.65988  12.57770 -30.00000   0.52680   0.42708  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.40660     0.56550     0.00000     0.01220     0.04028  7.41300E-01  2.58500E-01  2.58300E-05  2.00200E-05  8.55800E-05   4.9544990616
      624    0.95000  8.90107726500E+07   3.07264   3.65923  12.58396 -30.00000   0.52735   0.42965  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.42830     0.54450     0.00000     0.01210     0.03946  7.41200E-01  2.58600E-01  2.58100E-05  2.00900E-05  8.55300E-05   4.9579296247
      625    0.95000  8.90472326500E+07   3.08283   3.65852  12.59046 -30.00000   0.52789   0.43186  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.45050     0.52290     0.00000     0.01200     0.03874  7.41200E-01  2.58600E-01  2.57800E-05  2.01600E-05  8.54800E-05   4.9613922881
      626    0.95000  8.90803516500E+07   3.09478   3.65771  12.59807 -30.00000   0.52841   0.43403  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.47910     0.49350     0.00000     0.01190     0.03931  7.41200E-01  2.58600E-01  2.57600E-05  2.02300E-05  8.54300E-05   4.9645376516
      627    0.95000  8.91080756500E+07   3.10679   3.65695  12.60559 -30.00000   0.52884   0.43584  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.50880     0.46300     0.00000     0.01170     0.04000  7.41100E-01  2.58700E-01  2.57400E-05  2.03200E-05  8.53700E-05   4.9671706434
      628    0.95000  8.91311506500E+07   3.11712   3.65625  12.61216 -30.00000   0.52923   0.43725  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.53360     0.43810     0.00000     0.01150     0.03994  7.41100E-01  2.58700E-01  2.57100E-05  2.04200E-05  8.53000E-05   4.9693621124
      629    0.95000  8.91534886500E+07   3.12395   3.65577  12.61653 -30.00000   0.52962   0.43855  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.54770     0.42610     0.00000     0.01150     0.03767  7.41100E-01  2.58700E-01  2.56800E-05  2.05000E-05  8.52400E-05   4.9714835873
      630    0.95000  8.91756226500E+07   3.13067   3.65528  12.62086 -30.00000   0.53001   0.44000  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.56150     0.41290     0.00000     0.01140     0.03702  7.41100E-01  2.58700E-01  2.56700E-05  2.05500E-05  8.52000E-05   4.9735856880
      631    0.95000  8.91973226500E+07   3.13756   3.65478  12.62531 -30.00000   0.53039   0.44123  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.57570     0.39890     0.00000     0.01130     0.03665  7.41100E-01  2.58700E-01  2.56600E-05  2.05800E-05  8.51800E-05   4.9756465711
      632    0.95000  8.92186806500E+07   3.14314   3.65442  12.62883 -30.00000   0.53079   0.44247  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.58610     0.38970     0.00000     0.01120     0.03539  7.41000E-01  2.58800E-01  2.56500E-05  2.06100E-05  8.51600E-05   4.9776749739
      633    0.95000  8.92395686500E+07   3.15042   3.65394  12.63343 -30.00000   0.53117   0.44374  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.60100     0.37410     0.00000     0.01110     0.03597  7.41000E-01  2.58800E-01  2.56500E-05  2.06200E-05  8.51500E-05   4.9796587401
      634    0.95000  8.92589026500E+07   3.15535   3.65360  12.63657 -30.00000   0.53153   0.44485  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.60950     0.36720     0.00000     0.01100     0.03436  7.41000E-01  2.58800E-01  2.56400E-05  2.06400E-05  8.51300E-05   4.9814949204
      635    0.95000  8.92636104500E+07   3.17440   3.65224  12.64882 -30.00000   0.53161   0.44525  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.66060     0.26720     0.00000     0.01070     0.08304  7.41000E-01  2.58800E-01  2.56400E-05  2.06500E-05  8.51300E-05   4.9819420276
      636    0.95000  8.92660816500E+07   3.18702   3.65135  12.65690 -30.00000   0.53167   0.44541  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.68780     0.23120     0.00000     0.01040     0.09161  7.41000E-01  2.58800E-01  2.55800E-05  2.08700E-05  8.49600E-05   4.9821767213
      637    0.95000  8.92680403500E+07   3.19740   3.65064  12.66350 -30.00000   0.53172   0.44565  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.70910     0.20950     0.00000     0.01030     0.09176  7.40900E-01  2.58900E-01  2.55400E-05  2.10100E-05  8.48500E-05   4.9823627421
      638    0.95000  8.92699269500E+07   3.20719   3.64999  12.66970 -30.00000   0.53176   0.44565  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.72800     0.19200     0.00000     0.01010     0.09025  7.40900E-01  2.59000E-01  2.55100E-05  2.11400E-05  8.47500E-05   4.9825419155
      639    0.95000  8.92718548500E+07   3.21667   3.64924  12.67595 -30.00000   0.53181   0.44590  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.74550     0.17680     0.00000     0.00990     0.08785  7.40800E-01  2.59000E-01  2.54800E-05  2.12500E-05  8.46600E-05   4.9827250112
      640    0.95000  8.92738874500E+07   3.22603   3.64855  12.68201 -30.00000   0.53187   0.44590  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.76170     0.16310     0.00000     0.00980     0.08515  7.40800E-01  2.59000E-01  2.54600E-05  2.13600E-05  8.45800E-05   4.9829180504
      641    0.95000  8.92760588500E+07   3.23523   3.64791  12.68790 -30.00000   0.53193   0.44615  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.77680     0.15080     0.00000     0.00970     0.08226  7.40700E-01  2.59100E-01  2.54300E-05  2.14600E-05  8.45000E-05   4.9831242717
      642    0.95000  8.92784196500E+07   3.24429   3.64722  12.69379 -30.00000   0.53201   0.44634  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.79110     0.13940     0.00000     0.00950     0.07917  7.40700E-01  2.59100E-01  2.54100E-05  2.15600E-05  8.44300E-05   4.9833484805
      643    0.95000  8.92810246500E+07   3.25326   3.64656  12.69960 -30.00000   0.53209   0.44653  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.80460     0.12910     0.00000     0.00940     0.07586  7.40600E-01  2.59200E-01  2.53900E-05  2.16500E-05  8.43600E-05   4.9835958815
      644    0.95000  8.92839290500E+07   3.26209   3.64594  12.70525 -30.00000   0.53219   0.44692  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.81730     0.11990     0.00000     0.00930     0.07223  7.40600E-01  2.59200E-01  2.53600E-05  2.17300E-05  8.42900E-05   4.9838717169
      645    0.95000  8.92872200500E+07   3.27070   3.64533  12.71078 -30.00000   0.53230   0.44711  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.82920     0.11190     0.00000     0.00920     0.06821  7.40600E-01  2.59200E-01  2.53400E-05  2.18200E-05  8.42200E-05   4.9841842683
      646    0.95000  8.92910433500E+07   3.27898   3.64473  12.71612 -30.00000   0.53243   0.44743  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.84020     0.10540     0.00000     0.00910     0.06359  7.40500E-01  2.59300E-01  2.53300E-05  2.18900E-05  8.41700E-05   4.9845473731
      647    0.95000  8.92956572500E+07   3.28641   3.64414  12.72102 -30.00000   0.53260   0.44782  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.84970     0.10180     0.00000     0.00900     0.05763  7.40500E-01  2.59300E-01  2.53100E-05  2.19600E-05  8.41200E-05   4.9849855625
      648    0.95000  8.93014246500E+07   3.28951   3.64390  12.72304 -30.00000   0.53282   0.44821  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.85360     0.10920     0.00000     0.00900     0.04623  7.40500E-01  2.59300E-01  2.53000E-05  2.20000E-05  8.40800E-05   4.9855333015
      649    0.95000  8.93048879500E+07   3.28699   3.64411  12.72137 -30.00000   0.53295   0.44854  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.85000     0.12660     0.00000     0.00910     0.03255  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9858622166
      650    0.95000  8.93070525500E+07   3.28167   3.64454  12.71786 -30.00000   0.53303   0.44854  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.84360     0.15640     0.00000     0.00920     0.00912  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9860677920
      651    0.95000  8.93084054500E+07   3.27375   3.64516  12.71265 -30.00000   0.53306   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.83140     0.22400     0.00000     0.00930    -0.04625  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9861962790
      652    0.95000  8.93088282200E+07   3.27088   3.64535  12.71084 -30.00000   0.53308   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.82390     0.26750     0.00000     0.00930    -0.08228  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9862364302
      653    0.95000  8.93090924500E+07   3.26846   3.64551  12.70930 -30.00000   0.53308   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.81770     0.31190     0.00000     0.00930    -0.12045  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9862615245
      654    0.95000  8.93094227400E+07   3.26358   3.64587  12.70615 -30.00000   0.53309   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.80090     0.48150     0.00000     0.00940    -0.27345  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9862928927
      655    0.95000  8.93095193070E+07   3.26202   3.64598  12.70514 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.79300     0.57490     0.00000     0.00940    -0.35898  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863020638
      656    0.95000  8.93096400170E+07   3.25972   3.64614  12.70367 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.77000     0.96450     0.00000     0.00940    -0.72552  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863135278
      657    0.95000  8.93096996310E+07   3.25854   3.64622  12.70292 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.74530     1.51810     0.00000     0.00940    -1.25468  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863191894
      658    0.95000  8.93097330480E+07   3.25787   3.64627  12.70250 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.72100     2.13570     0.00000     0.00940    -1.85033  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863223631
      659    0.95000  8.93097379906E+07   3.25778   3.64627  12.70243 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.71680     2.40040     0.00000     0.00940    -2.11056  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863228325
      660    0.95000  8.93097401079E+07   3.25773   3.64628  12.70241 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.71510     2.46120     0.00000     0.00940    -2.16970  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863230336
      661    0.95000  8.93097427545E+07   3.25768   3.64628  12.70237 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.71240     2.55540     0.00000     0.00940    -2.26102  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863232850
      662    0.95000  8.93097460627E+07   3.25762   3.64629  12.70233 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.70920     2.64570     0.00000     0.00940    -2.34822  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863235991
      663    0.95000  8.93097501980E+07   3.25753   3.64629  12.70228 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.70460     2.79300     0.00000     0.00930    -2.49080  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863239919
      664    0.95000  8.93097540154E+07   3.25746   3.64630  12.70223 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.70000     2.94420     0.00000     0.00930    -2.63773  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863243544
      665    0.95000  8.93097576371E+07   3.25739   3.64630  12.70218 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.69510     3.11330     0.00000     0.00930    -2.80201  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863246984
      666    0.95000  8.93097608803E+07   3.25732   3.64631  12.70214 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.69080     3.23320     0.00000     0.00930    -2.91622  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863250064
      667    0.95000  8.93097649343E+07   3.25724   3.64631  12.70209 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.68450     3.46820     0.00000     0.00930    -3.14717  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863253914
      668    0.95000  8.93097678242E+07   3.25719   3.64632  12.70205 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.68010     3.59360     0.00000     0.00930    -3.26841  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863256659
      669    0.95000  8.93097714366E+07   3.25712   3.64632  12.70201 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.67420     3.75880     0.00000     0.00930    -3.42815  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863260089
      670    0.95000  8.93097754539E+07   3.25704   3.64633  12.70196 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.66670     4.03760     0.00000     0.00930    -3.69920  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863263905
      671    0.95000  8.93097782629E+07   3.25698   3.64633  12.70192 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.66110     4.25850     0.00000     0.00930    -3.91456  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863266572
      672    0.95000  8.93097809004E+07   3.25693   3.64633  12.70189 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.65590     4.41550     0.00000     0.00930    -4.06661  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863269077
      673    0.95000  8.93097841973E+07   3.25687   3.64634  12.70185 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.64850     4.69670     0.00000     0.00930    -4.34057  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863272208
      674    0.95000  8.93097868683E+07   3.25682   3.64634  12.70182 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.64240     4.88210     0.00000     0.00930    -4.52030  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863274745
      675    0.95000  8.93097902071E+07   3.25675   3.64635  12.70178 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.63400     5.21780     0.00000     0.00930    -4.84775  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863277916
      676    0.95000  8.93097927179E+07   3.25670   3.64635  12.70174 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.62760     5.42560     0.00000     0.00930    -5.04948  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863280301
      677    0.95000  8.93097958563E+07   3.25665   3.64635  12.70171 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.61860     5.79990     0.00000     0.00930    -5.41517  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863283281
      678    0.95000  8.93097982094E+07   3.25660   3.64636  12.70168 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.61180     6.02870     0.00000     0.00930    -5.63758  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863285516
      679    0.95000  8.93098011507E+07   3.25655   3.64636  12.70164 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.60240     6.44800     0.00000     0.00930    -6.04738  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863288309
      680    0.95000  8.93098033387E+07   3.25651   3.64637  12.70162 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.59520     6.68710     0.00000     0.00930    -6.28005  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863290387
      681    0.95000  8.93098060738E+07   3.25646   3.64637  12.70158 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.58590     7.00680     0.00000     0.00920    -6.59130  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863292985
      682    0.95000  8.93098090018E+07   3.25641   3.64637  12.70155 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.57480     7.52210     0.00000     0.00920    -7.09592  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863295766
      683    0.95000  8.93098110658E+07   3.25637   3.64638  12.70152 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.56650     7.97770     0.00000     0.00920    -7.54327  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863297726
      684    0.95000  8.93098128213E+07   3.25634   3.64638  12.70150 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.55940     8.24600     0.00000     0.00920    -7.80499  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863299393
      685    0.95000  8.93098150156E+07   3.25630   3.64638  12.70148 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.55010     8.60080     0.00000     0.00920    -8.15136  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863301477
      686    0.95000  8.93098176202E+07   3.25626   3.64639  12.70145 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.53790     9.27110     0.00000     0.00920    -8.80971  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863303951
      687    0.95000  8.93098193564E+07   3.25623   3.64639  12.70143 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.52970     9.60830     0.00000     0.00920    -9.13940  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863305600
      688    0.95000  8.93098215267E+07   3.25619   3.64639  12.70140 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.51900    10.04890     0.00000     0.00920    -9.57000  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863307661
      689    0.95000  8.93098239477E+07   3.25615   3.64639  12.70138 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.50660    10.58030     0.00000     0.00920   -10.09064  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863309960
      690    0.95000  8.93098262972E+07   3.25611   3.64640  12.70135 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.49330    11.45990     0.00000     0.00920   -10.95730  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863312191
      691    0.95000  8.93098277690E+07   3.25608   3.64640  12.70133 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.48490    11.85080     0.00000     0.00920   -11.34058  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863313589
      692    0.95000  8.93098296088E+07   3.25605   3.64640  12.70131 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.47400    12.35950     0.00000     0.00910   -11.83914  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863315336
      693    0.95000  8.93098317979E+07   3.25602   3.64641  12.70129 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.46050    13.00560     0.00000     0.00910   -12.47291  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863317415
      694    0.95000  8.93098339462E+07   3.25598   3.64641  12.70127 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.44610    14.11170     0.00000     0.00910   -13.56528  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863319456
      695    0.95000  8.93098352629E+07   3.25596   3.64641  12.70125 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.43720    14.58700     0.00000     0.00910   -14.03225  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863320706
      696    0.95000  8.93098369088E+07   3.25594   3.64641  12.70124 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.42580    15.19910     0.00000     0.00910   -14.63421  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863322269
      697    0.95000  8.93098389108E+07   3.25591   3.64641  12.70122 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.41130    15.99340     0.00000     0.00910   -15.41505  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863324171
      698    0.95000  8.93098408765E+07   3.25588   3.64642  12.70120 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.39600    17.37270     0.00000     0.00910   -16.77954  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863326038
      699    0.95000  8.93098420652E+07   3.25586   3.64642  12.70119 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.38660    17.99510     0.00000     0.00910   -17.39201  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863327166
      700    0.95000  8.93098435511E+07   3.25584   3.64642  12.70117 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.37460    18.85190     0.00000     0.00900   -18.23895  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863328578
      701    0.95000  8.93098451486E+07   3.25581   3.64642  12.70116 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.36130    19.72430     0.00000     0.00900   -19.09956  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863330095
      702    0.95000  8.93098469146E+07   3.25579   3.64642  12.70114 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.34620    20.75340     0.00000     0.00900   -20.11403  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863331772
      703    0.95000  8.93098486512E+07   3.25576   3.64643  12.70112 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.33100    21.86180     0.00000     0.00900   -21.20861  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863333421
      704    0.95000  8.93098503203E+07   3.25574   3.64643  12.70111 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.31610    22.92480     0.00000     0.00900   -22.25798  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863335006
      705    0.95000  8.93098520785E+07   3.25571   3.64643  12.70109 -30.00000   0.53310   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.29960    24.63920     0.00000     0.00900   -23.95693  7.40500E-01  2.59300E-01  2.52900E-05  2.20300E-05  8.40600E-05   4.9863336676
