   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2894    1.15000  3.54541115038E+09   2.64985   3.68518  12.32065 -30.00000   0.38904   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5531827536
     2895    1.15000  3.54542119438E+09   2.65031   3.68516  12.32092 -30.00000   0.38910   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5537267266
     2896    1.15000  3.54543135838E+09   2.65078   3.68514  12.32120 -30.00000   0.38916   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5542771986
     2897    1.15000  3.54544161538E+09   2.65125   3.68512  12.32148 -30.00000   0.38923   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5548327075
     2898    1.15000  3.54545161328E+09   2.65172   3.68510  12.32176 -30.00000   0.38928   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5553741837
     2899    1.15000  3.54546173528E+09   2.65219   3.68508  12.32203 -30.00000   0.38935   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00706  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5559223811
     2900    1.15000  3.54547195128E+09   2.65266   3.68505  12.32231 -30.00000   0.38942   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5564756694
     2901    1.15000  3.54548191018E+09   2.65312   3.68503  12.32259 -30.00000   0.38947   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5570150334
     2902    1.15000  3.54549199418E+09   2.65359   3.68501  12.32287 -30.00000   0.38953   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5575611727
     2903    1.15000  3.54550217318E+09   2.65406   3.68499  12.32314 -30.00000   0.38961   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5581124571
     2904    1.15000  3.54551209658E+09   2.65452   3.68496  12.32343 -30.00000   0.38967   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5586498985
     2905    1.15000  3.54552214458E+09   2.65499   3.68494  12.32371 -30.00000   0.38972   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5591940881
     2906    1.15000  3.54553197378E+09   2.65544   3.68491  12.32399 -30.00000   0.38979   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5597264277
     2907    1.15000  3.54554194998E+09   2.65591   3.68488  12.32428 -30.00000   0.38986   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5602667287
     2908    1.15000  3.54555203698E+09   2.65638   3.68486  12.32457 -30.00000   0.38991   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00707  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5608130305
     2909    1.15000  3.54556188038E+09   2.65683   3.68483  12.32485 -30.00000   0.38998   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5613461392
     2910    1.15000  3.54557185548E+09   2.65730   3.68481  12.32513 -30.00000   0.39005   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5618863806
     2911    1.15000  3.54558161758E+09   2.65775   3.68478  12.32541 -30.00000   0.39010   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5624150861
     2912    1.15000  3.54559152938E+09   2.65822   3.68475  12.32569 -30.00000   0.39017   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5629518993
     2913    1.15000  3.54560155338E+09   2.65868   3.68473  12.32598 -30.00000   0.39024   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5634947891
     2914    1.15000  3.54561133688E+09   2.65914   3.68470  12.32626 -30.00000   0.39029   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00708  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5640246536
     2915    1.15000  3.54562125268E+09   2.65960   3.68467  12.32654 -30.00000   0.39035   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5645616834
     2916    1.15000  3.54563095708E+09   2.66006   3.68465  12.32682 -30.00000   0.39039   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5650872640
     2917    1.15000  3.54564081098E+09   2.66052   3.68462  12.32711 -30.00000   0.39048   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5656209413
     2918    1.15000  3.54565077718E+09   2.66099   3.68460  12.32739 -30.00000   0.39054   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5661607007
     2919    1.15000  3.54566050418E+09   2.66144   3.68457  12.32767 -30.00000   0.39061   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5666875052
     2920    1.15000  3.54567036288E+09   2.66191   3.68455  12.32795 -30.00000   0.39067   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5672214425
     2921    1.15000  3.54568001138E+09   2.66236   3.68452  12.32823 -30.00000   0.39073   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5677439956
     2922    1.15000  3.54568980908E+09   2.66282   3.68450  12.32851 -30.00000   0.39080   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00709  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5682746292
     2923    1.15000  3.54569941028E+09   2.66327   3.68447  12.32879 -30.00000   0.39086   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00710  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5687946206
     2924    1.15000  3.54570916848E+09   2.66374   3.68445  12.32907 -30.00000   0.39092   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00710  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5693231149
     2925    1.15000  3.54571873558E+09   2.66419   3.68442  12.32934 -30.00000   0.39098   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00710  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5698412594
     2926    1.15000  3.54572846298E+09   2.66465   3.68440  12.32962 -30.00000   0.39104   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00710  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5703680857
     2927    1.15000  3.54573800308E+09   2.66510   3.68437  12.32989 -30.00000   0.39111   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5708847679
     2928    1.15000  3.54574770508E+09   2.66556   3.68435  12.33016 -30.00000   0.39117   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5714102185
     2929    1.15000  3.54575722048E+09   2.66601   3.68433  12.33043 -30.00000   0.39122   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5719255630
     2930    1.15000  3.54576689838E+09   2.66647   3.68431  12.33070 -30.00000   0.39129   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5724497084
     2931    1.15000  3.54577639138E+09   2.66692   3.68429  12.33096 -30.00000   0.39133   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5729638397
     2932    1.15000  3.54578604698E+09   2.66738   3.68427  12.33123 -30.00000   0.39141   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5734867773
     2933    1.15000  3.54579551748E+09   2.66782   3.68425  12.33150 -30.00000   0.39148   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5739996901
     2934    1.15000  3.54580515058E+09   2.66828   3.68423  12.33177 -30.00000   0.39152   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5745214091
     2935    1.15000  3.54581459978E+09   2.66873   3.68421  12.33203 -30.00000   0.39160   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5750331683
     2936    1.15000  3.54582421148E+09   2.66919   3.68419  12.33230 -30.00000   0.39164   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5755537284
     2937    1.15000  3.54583363878E+09   2.66964   3.68417  12.33256 -30.00000   0.39172   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5760643015
     2938    1.15000  3.54584322838E+09   2.67010   3.68415  12.33283 -30.00000   0.39179   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5765836646
     2939    1.15000  3.54585263478E+09   2.67055   3.68413  12.33310 -30.00000   0.39185   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5770931058
     2940    1.15000  3.54586220298E+09   2.67100   3.68411  12.33337 -30.00000   0.39192   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5776113099
     2941    1.15000  3.54587158768E+09   2.67145   3.68409  12.33363 -30.00000   0.39197   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5781195758
     2942    1.15000  3.54588113408E+09   2.67191   3.68407  12.33390 -30.00000   0.39203   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5786365993
     2943    1.15000  3.54589049808E+09   2.67236   3.68405  12.33416 -30.00000   0.39210   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00713  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5791437441
     2944    1.15000  3.54590002328E+09   2.67281   3.68403  12.33443 -30.00000   0.39216   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5796596194
     2945    1.15000  3.54590936578E+09   2.67324   3.68399  12.33473 -30.00000   0.39222   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00711  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5801655998
     2946    1.15000  3.54591886938E+09   2.67371   3.68397  12.33500 -30.00000   0.39228   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5806803052
     2947    1.15000  3.54592819148E+09   2.67416   3.68396  12.33526 -30.00000   0.39235   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5811851808
     2948    1.15000  3.54593767418E+09   2.67462   3.68394  12.33553 -30.00000   0.39241   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5816987543
     2949    1.15000  3.54594697478E+09   2.67506   3.68392  12.33579 -30.00000   0.39247   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5822024655
     2950    1.15000  3.54595643598E+09   2.67552   3.68390  12.33606 -30.00000   0.39253   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5827148746
     2951    1.15000  3.54596571618E+09   2.67597   3.68388  12.33632 -30.00000   0.39259   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5832174809
     2952    1.15000  3.54597515648E+09   2.67642   3.68385  12.33659 -30.00000   0.39266   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5837287581
     2953    1.15000  3.54598441538E+09   2.67686   3.68383  12.33687 -30.00000   0.39271   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00714  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5842302108
     2954    1.15000  3.54599383428E+09   2.67732   3.68380  12.33714 -30.00000   0.39278   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5847403290
     2955    1.15000  3.54600307288E+09   2.67776   3.68378  12.33742 -30.00000   0.39283   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5852406823
     2956    1.15000  3.54601217448E+09   2.67820   3.68375  12.33769 -30.00000   0.39290   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5857336158
     2957    1.15000  3.54602147558E+09   2.67865   3.68373  12.33796 -30.00000   0.39295   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99320     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5862373541
     2958    1.15000  3.54603062538E+09   2.67910   3.68370  12.33824 -30.00000   0.39303   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5867328981
     2959    1.15000  3.54603995268E+09   2.67955   3.68368  12.33851 -30.00000   0.39308   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5872380553
     2960    1.15000  3.54604911268E+09   2.67997   3.68365  12.33877 -30.00000   0.39315   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00717  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5877341517
     2961    1.15000  3.54605844018E+09   2.68042   3.68363  12.33905 -30.00000   0.39320   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00715  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5882393197
     2962    1.15000  3.54606759598E+09   2.68086   3.68360  12.33932 -30.00000   0.39327   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5887351887
     2963    1.15000  3.54607661938E+09   2.68130   3.68358  12.33959 -30.00000   0.39332   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5892238870
     2964    1.15000  3.54608584378E+09   2.68174   3.68355  12.33986 -30.00000   0.39339   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5897234712
     2965    1.15000  3.54609491958E+09   2.68218   3.68353  12.34013 -30.00000   0.39345   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5902150074
     2966    1.15000  3.54610387978E+09   2.68262   3.68350  12.34040 -30.00000   0.39352   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5907002829
     2967    1.15000  3.54611305048E+09   2.68307   3.68348  12.34067 -30.00000   0.39357   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00716  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5911969588
     2968    1.15000  3.54612208048E+09   2.68351   3.68346  12.34093 -30.00000   0.39364   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00717  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5916860145
     2969    1.15000  3.54613100048E+09   2.68395   3.68344  12.34119 -30.00000   0.39369   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00717  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5921691128
     2970    1.15000  3.54614013348E+09   2.68440   3.68342  12.34145 -30.00000   0.39376   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00717  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5926637469
     2971    1.15000  3.54614912858E+09   2.68483   3.68340  12.34170 -30.00000   0.39381   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5931509125
     2972    1.15000  3.54615801548E+09   2.68527   3.68339  12.34195 -30.00000   0.39388   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5936322181
     2973    1.15000  3.54616711628E+09   2.68572   3.68337  12.34221 -30.00000   0.39394   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5941251083
     2974    1.15000  3.54617608018E+09   2.68615   3.68335  12.34247 -30.00000   0.39400   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5946105841
     2975    1.15000  3.54618493668E+09   2.68659   3.68333  12.34272 -30.00000   0.39405   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5950902432
     2976    1.15000  3.54619400688E+09   2.68704   3.68331  12.34298 -30.00000   0.39412   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00718  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5955814762
     2977    1.15000  3.54620294088E+09   2.68747   3.68330  12.34324 -30.00000   0.39418   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5960653326
     2978    1.15000  3.54621176778E+09   2.68791   3.68328  12.34349 -30.00000   0.39425   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5965433887
     2979    1.15000  3.54622080808E+09   2.68835   3.68326  12.34375 -30.00000   0.39430   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5970330023
     2980    1.15000  3.54622971268E+09   2.68879   3.68324  12.34400 -30.00000   0.39437   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5975152665
     2981    1.15000  3.54623851048E+09   2.68922   3.68323  12.34425 -30.00000   0.39442   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5979917465
     2982    1.15000  3.54624752128E+09   2.68967   3.68321  12.34451 -30.00000   0.39449   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00719  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5984797624
     2983    1.15000  3.54625639678E+09   2.69011   3.68319  12.34477 -30.00000   0.39455   0.00000  0.00000E+00  9.99800E-01  7.57400E-07  3.44700E-06     0.99310     0.00000     0.00000     0.00030     0.00720  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05  10.5989604506
