   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      782    1.20000  9.25180539425E+07   3.12791   3.66341  12.60323 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.03280     0.59570     0.00000     0.01590     0.38948  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904258055
      783    1.20000  9.25180968805E+07   3.11862   3.66405  12.59730 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.02840     0.56600     0.00000     0.01620     0.42444  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904310737
      784    1.20000  9.25181431035E+07   3.10973   3.66458  12.59179 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.02430     0.54030     0.00000     0.01660     0.45504  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904367449
      785    1.20000  9.25181951085E+07   3.10220   3.66503  12.58714 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.02050     0.51620     0.00000     0.01690     0.48367  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904431255
      786    1.20000  9.25182601145E+07   3.09837   3.66524  12.58479 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01670     0.48940     0.00000     0.01710     0.51474  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904511012
      787    1.20000  9.25183413725E+07   3.10398   3.66487  12.58835 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01350     0.45660     0.00000     0.01690     0.55090  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904610709
      788    1.20000  9.25184226305E+07   3.12035   3.66382  12.59863 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01140     0.42270     0.00000     0.01630     0.58626  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904710407
      789    1.20000  9.25184722795E+07   3.13395   3.66285  12.60736 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01050     0.40210     0.00000     0.01580     0.60716  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904771322
      790    1.20000  9.25185087685E+07   3.14583   3.66210  12.61481 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01000     0.38700     0.00000     0.01540     0.62227  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904816091
      791    1.20000  9.25185395015E+07   3.15672   3.66140  12.62166 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00970     0.37460     0.00000     0.01510     0.63456  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904853798
      792    1.20000  9.25185677185E+07   3.16722   3.66072  12.62826 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00950     0.36350     0.00000     0.01470     0.64533  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904888418
      793    1.20000  9.25185945815E+07   3.17751   3.66006  12.63473 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00940     0.35350     0.00000     0.01440     0.65502  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904921377
      794    1.20000  9.25186206985E+07   3.18747   3.65936  12.64112 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00930     0.34440     0.00000     0.01410     0.66378  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904953420
      795    1.20000  9.25186469205E+07   3.19751   3.65868  12.64749 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00930     0.33580     0.00000     0.01380     0.67199  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9904985593
      796    1.20000  9.25186730445E+07   3.20744   3.65805  12.65371 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00930     0.32770     0.00000     0.01350     0.67960  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905017645
      797    1.20000  9.25186993425E+07   3.21706   3.65742  12.65979 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00940     0.32030     0.00000     0.01320     0.68651  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905049910
      798    1.20000  9.25187266835E+07   3.22656   3.65677  12.66584 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00960     0.31340     0.00000     0.01290     0.69286  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905083456
      799    1.20000  9.25187554625E+07   3.23587   3.65608  12.67186 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.00990     0.30700     0.00000     0.01260     0.69863  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905118765
      800    1.20000  9.25187863815E+07   3.24526   3.65545  12.67783 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01020     0.30090     0.00000     0.01240     0.70398  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905156700
      801    1.20000  9.25188192955E+07   3.25436   3.65484  12.68359 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01070     0.29540     0.00000     0.01210     0.70862  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905197083
      802    1.20000  9.25188554745E+07   3.26316   3.65424  12.68919 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01130     0.29050     0.00000     0.01190     0.71250  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905241472
      803    1.20000  9.25188965915E+07   3.27162   3.65365  12.69461 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01220     0.28640     0.00000     0.01170     0.71540  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905291919
      804    1.20000  9.25189451735E+07   3.27969   3.65308  12.69978 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01350     0.28310     0.00000     0.01150     0.71705  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905351526
      805    1.20000  9.25190053835E+07   3.28703   3.65256  12.70448 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01550     0.28120     0.00000     0.01130     0.71662  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905425399
      806    1.20000  9.25190806465E+07   3.29284   3.65218  12.70815 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.01870     0.28150     0.00000     0.01120     0.71287  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905517740
      807    1.20000  9.25191747245E+07   3.29599   3.65197  12.71014 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.02380     0.28500     0.00000     0.01110     0.70397  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905633167
      808    1.20000  9.25192923245E+07   3.29559   3.65201  12.70987 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.03250     0.29270     0.00000     0.01120     0.68749  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905777453
      809    1.20000  9.25194393245E+07   3.29107   3.65232  12.70699 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.04730     0.30540     0.00000     0.01130     0.66001  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9905957810
      810    1.20000  9.25196230745E+07   3.28242   3.65291  12.70148 -30.00000   0.55315   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.07240     0.32340     0.00000     0.01160     0.61699  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9906183257
      811    1.20000  9.25198355245E+07   3.27124   3.65372  12.69426 -30.00000   0.55316   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.11040     0.34430     0.00000     0.01200     0.55843  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9906443916
      812    1.20000  9.25200255545E+07   3.26140   3.65441  12.68798 -30.00000   0.55316   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.15110     0.36150     0.00000     0.01230     0.50066  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9906677068
      813    1.20000  9.25202186645E+07   3.25243   3.65503  12.68225 -30.00000   0.55316   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.19570     0.37630     0.00000     0.01260     0.44144  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9906913999
      814    1.20000  9.25204340045E+07   3.24438   3.65557  12.67715 -30.00000   0.55316   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.24430     0.38880     0.00000     0.01280     0.38053  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9907178204
      815    1.20000  9.25207014345E+07   3.23788   3.65600  12.67303 -30.00000   0.55316   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.29770     0.39780     0.00000     0.01310     0.31820  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9907506319
      816    1.20000  9.25210357145E+07   3.23447   3.65626  12.67081 -30.00000   0.55317   0.47999  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.35180     0.40070     0.00000     0.01320     0.26127  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9907916455
      817    1.20000  9.25214535645E+07   3.23496   3.65622  12.67113 -30.00000   0.55317   0.48013  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.40310     0.39590     0.00000     0.01330     0.21472  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9908429124
      818    1.20000  9.25219758845E+07   3.23921   3.65590  12.67389 -30.00000   0.55318   0.48013  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.45050     0.38310     0.00000     0.01320     0.18001  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9909069969
      819    1.20000  9.25226287845E+07   3.24649   3.65542  12.67849 -30.00000   0.55320   0.48013  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.49460     0.36310     0.00000     0.01300     0.15568  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9909871026
      820    1.20000  9.25234449045E+07   3.25601   3.65478  12.68453 -30.00000   0.55321   0.48023  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.53670     0.33760     0.00000     0.01280     0.13867  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9910872341
      821    1.20000  9.25243024245E+07   3.26574   3.65412  12.69073 -30.00000   0.55323   0.48023  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.57250     0.31170     0.00000     0.01250     0.12858  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9911924450
      822    1.20000  9.25251832845E+07   3.27532   3.65341  12.69692 -30.00000   0.55325   0.48034  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.60340     0.28710     0.00000     0.01230     0.12203  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9913005196
      823    1.20000  9.25261030245E+07   3.28494   3.65273  12.70310 -30.00000   0.55327   0.48034  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.63140     0.26370     0.00000     0.01210     0.11728  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9914133644
      824    1.20000  9.25270590845E+07   3.29454   3.65209  12.70919 -30.00000   0.55330   0.48034  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.65680     0.24180     0.00000     0.01190     0.11352  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9915306655
      825    1.20000  9.25280545145E+07   3.30410   3.65144  12.71526 -30.00000   0.55332   0.48055  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.68020     0.22140     0.00000     0.01170     0.11031  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9916527969
      826    1.20000  9.25290960145E+07   3.31364   3.65076  12.72140 -30.00000   0.55335   0.48055  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.70190     0.20230     0.00000     0.01150     0.10741  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9917805807
      827    1.20000  9.25301874145E+07   3.32316   3.65005  12.72756 -30.00000   0.55339   0.48065  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.72210     0.18460     0.00000     0.01130     0.10471  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9919144869
      828    1.20000  9.25313344145E+07   3.33265   3.64938  12.73367 -30.00000   0.55343   0.48076  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.74100     0.16810     0.00000     0.01110     0.10222  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9920552148
      829    1.20000  9.25325424145E+07   3.34210   3.64870  12.73974 -30.00000   0.55347   0.48076  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.75860     0.15250     0.00000     0.01100     0.09990  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9922034268
      830    1.20000  9.25338209145E+07   3.35152   3.64801  12.74584 -30.00000   0.55351   0.48097  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.77530     0.13780     0.00000     0.01080     0.09782  7.32900E-01  2.66900E-01  2.24100E-05  2.59100E-05  8.50900E-05   4.9923602887
      831    1.20000  9.25351780145E+07   3.36093   3.64732  12.75192 -30.00000   0.55357   0.48117  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.79100     0.12360     0.00000     0.01060     0.09614  7.32900E-01  2.66900E-01  2.24000E-05  2.59200E-05  8.50800E-05   4.9925267942
      832    1.20000  9.25366198145E+07   3.37042   3.64666  12.75799 -30.00000   0.55363   0.48137  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.80600     0.10950     0.00000     0.01050     0.09508  7.32800E-01  2.67000E-01  2.24000E-05  2.59600E-05  8.50600E-05   4.9927036917
      833    1.20000  9.25381395145E+07   3.37973   3.64604  12.76389 -30.00000   0.55369   0.48151  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.82000     0.09840     0.00000     0.01030     0.09209  7.32800E-01  2.67000E-01  2.23800E-05  2.60100E-05  8.50100E-05   4.9928901469
      834    1.20000  9.25397715145E+07   3.38888   3.64531  12.76992 -30.00000   0.55377   0.48165  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.83310     0.08840     0.00000     0.01020     0.08876  7.32800E-01  2.67000E-01  2.23700E-05  2.60600E-05  8.49700E-05   4.9930903804
      835    1.20000  9.25415561145E+07   3.39799   3.64463  12.77584 -30.00000   0.55385   0.48179  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.84550     0.07930     0.00000     0.01000     0.08528  7.32800E-01  2.67000E-01  2.23600E-05  2.61200E-05  8.49300E-05   4.9933093368
      836    1.20000  9.25435150145E+07   3.40699   3.64400  12.78160 -30.00000   0.55395   0.48207  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.85730     0.07110     0.00000     0.00990     0.08168  7.32700E-01  2.67100E-01  2.23500E-05  2.61600E-05  8.48900E-05   4.9935496784
      837    1.20000  9.25456902145E+07   3.41592   3.64329  12.78748 -30.00000   0.55406   0.48220  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.86840     0.06360     0.00000     0.00980     0.07792  7.32700E-01  2.67100E-01  2.23400E-05  2.62100E-05  8.48500E-05   4.9938165582
      838    1.20000  9.25481266145E+07   3.42484   3.64262  12.79327 -30.00000   0.55419   0.48240  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.87880     0.05680     0.00000     0.00970     0.07414  7.32700E-01  2.67100E-01  2.23300E-05  2.62500E-05  8.48100E-05   4.9941154853
      839    1.20000  9.25508584145E+07   3.43367   3.64200  12.79893 -30.00000   0.55435   0.48275  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.88860     0.05070     0.00000     0.00960     0.07031  7.32700E-01  2.67100E-01  2.23200E-05  2.62900E-05  8.47800E-05   4.9944506556
      840    1.20000  9.25539516145E+07   3.44237   3.64135  12.80457 -30.00000   0.55452   0.48310  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.89780     0.04530     0.00000     0.00950     0.06645  7.32700E-01  2.67100E-01  2.23100E-05  2.63200E-05  8.47500E-05   4.9948301669
      841    1.20000  9.25575100145E+07   3.45091   3.64072  12.81012 -30.00000   0.55472   0.48350  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.90620     0.04070     0.00000     0.00940     0.06258  7.32600E-01  2.67200E-01  2.23100E-05  2.63500E-05  8.47300E-05   4.9952667545
      842    1.20000  9.25611600145E+07   3.45846   3.64013  12.81507 -30.00000   0.55493   0.48370  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.91320     0.03710     0.00000     0.00930     0.05905  7.32600E-01  2.67200E-01  2.23000E-05  2.63800E-05  8.47100E-05   4.9957145807
      843    1.20000  9.25645936145E+07   3.46469   3.63968  12.81909 -30.00000   0.55513   0.48418  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.91870     0.03460     0.00000     0.00920     0.05605  7.32600E-01  2.67200E-01  2.23000E-05  2.64000E-05  8.46900E-05   4.9961358564
      844    1.20000  9.25677984145E+07   3.46972   3.63931  12.82233 -30.00000   0.55532   0.48437  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92290     0.03280     0.00000     0.00920     0.05351  7.32600E-01  2.67200E-01  2.23000E-05  2.64100E-05  8.46800E-05   4.9965290601
      845    1.20000  9.25708748145E+07   3.47386   3.63902  12.82498 -30.00000   0.55549   0.48453  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92620     0.03170     0.00000     0.00920     0.05127  7.32600E-01  2.67200E-01  2.22900E-05  2.64300E-05  8.46700E-05   4.9969065101
      846    1.20000  9.25738115145E+07   3.47722   3.63875  12.82721 -30.00000   0.55565   0.48488  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92890     0.03100     0.00000     0.00920     0.04921  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9972668201
      847    1.20000  9.25767668145E+07   3.47999   3.63853  12.82903 -30.00000   0.55582   0.48505  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93110     0.03080     0.00000     0.00910     0.04723  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9976294121
      848    1.20000  9.25795558145E+07   3.48214   3.63837  12.83043 -30.00000   0.55597   0.48523  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93280     0.03110     0.00000     0.00910     0.04526  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9979716004
      849    1.20000  9.25823389145E+07   3.48370   3.63824  12.83145 -30.00000   0.55613   0.48543  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93410     0.03180     0.00000     0.00910     0.04321  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9983130648
      850    1.20000  9.25851638145E+07   3.48457   3.63818  12.83202 -30.00000   0.55628   0.48554  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93490     0.03350     0.00000     0.00920     0.04083  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9986596578
      851    1.20000  9.25879776145E+07   3.48455   3.63818  12.83200 -30.00000   0.55644   0.48575  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93500     0.03640     0.00000     0.00920     0.03771  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9990048889
      852    1.20000  9.25907787145E+07   3.48302   3.63831  12.83098 -30.00000   0.55659   0.48586  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93410     0.04240     0.00000     0.00920     0.03265  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9993485617
      853    1.20000  9.25934199145E+07   3.47728   3.63877  12.82720 -30.00000   0.55672   0.48608  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.93010     0.06150     0.00000     0.00930     0.01765  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9996726162
      854    1.20000  9.25940965645E+07   3.47547   3.63892  12.82599 -30.00000   0.55676   0.48608  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92950     0.07030     0.00000     0.00930     0.00954  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9997556358
      855    1.20000  9.25949423845E+07   3.47137   3.63923  12.82332 -30.00000   0.55680   0.48608  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92610     0.09740     0.00000     0.00940    -0.01421  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9998594112
      856    1.20000  9.25952067045E+07   3.46994   3.63933  12.82241 -30.00000   0.55681   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92470     0.11200     0.00000     0.00940    -0.02732  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9998918412
      857    1.20000  9.25955371045E+07   3.46727   3.63952  12.82069 -30.00000   0.55683   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.92160     0.15150     0.00000     0.00940    -0.06380  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999323787
      858    1.20000  9.25957436045E+07   3.46508   3.63968  12.81926 -30.00000   0.55684   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.91750     0.21550     0.00000     0.00950    -0.12365  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999577146
      859    1.20000  9.25958726645E+07   3.46326   3.63982  12.81808 -30.00000   0.55684   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.91070     0.35350     0.00000     0.00950    -0.25465  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999735492
      860    1.20000  9.25959392015E+07   3.46217   3.63991  12.81736 -30.00000   0.55684   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.90180     0.59810     0.00000     0.00950    -0.48978  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999817128
      861    1.20000  9.25959715525E+07   3.46160   3.63995  12.81699 -30.00000   0.55684   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.89220     0.82730     0.00000     0.00950    -0.71034  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999856820
      862    1.20000  9.25960119905E+07   3.46085   3.64000  12.81651 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.86290     1.59090     0.00000     0.00940    -1.44519  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999906434
      863    1.20000  9.25960279985E+07   3.46056   3.64002  12.81632 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.84020     2.33150     0.00000     0.00940    -2.16298  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999926075
      864    1.20000  9.25960301180E+07   3.46052   3.64003  12.81630 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.83670     2.53960     0.00000     0.00940    -2.36458  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999928676
      865    1.20000  9.25960313585E+07   3.46050   3.64003  12.81628 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.83470     2.60850     0.00000     0.00940    -2.43343  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999930197
      866    1.20000  9.25960329092E+07   3.46047   3.64003  12.81627 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.83210     2.69550     0.00000     0.00940    -2.51812  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999932100
      867    1.20000  9.25960348475E+07   3.46043   3.64003  12.81624 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.82850     2.81110     0.00000     0.00940    -2.63012  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999934478
      868    1.20000  9.25960371574E+07   3.46039   3.64004  12.81622 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.82380     2.99110     0.00000     0.00940    -2.80566  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999937312
      869    1.20000  9.25960390181E+07   3.46036   3.64004  12.81619 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.81980     3.14290     0.00000     0.00940    -2.95266  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999939595
      870    1.20000  9.25960408984E+07   3.46032   3.64004  12.81617 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.81540     3.30920     0.00000     0.00940    -3.11493  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999941902
      871    1.20000  9.25960427224E+07   3.46029   3.64004  12.81615 -30.00000   0.55685   0.48619  0.00000E+00  0.00000E+00  3.44000E-01  6.54900E-01     0.81080     3.48690     0.00000     0.00940    -3.28808  7.32600E-01  2.67200E-01  2.22900E-05  2.64400E-05  8.46600E-05   4.9999944140
