   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      891    0.95000  3.27110292723E+09   0.34727   3.85614  10.82745 -30.00000   0.00000   0.00000  2.55060E-01  7.44720E-01  2.03500E-07  5.11000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.94900E-01  2.04900E-01  3.03900E-05  8.32600E-06  7.58300E-05   5.5619452350
      892    0.95000  3.27771612723E+09   0.34783   3.85618  10.82765 -30.00000   0.00000   0.00000  2.54060E-01  7.45720E-01  2.04500E-07  5.08000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95000E-01  2.04900E-01  3.03800E-05  8.32400E-06  7.58100E-05   5.5630881635
      893    0.95000  3.28434092723E+09   0.34838   3.85622  10.82785 -30.00000   0.00000   0.00000  2.53070E-01  7.46720E-01  2.05400E-07  5.05100E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95000E-01  2.04800E-01  3.03700E-05  8.32100E-06  7.57900E-05   5.5642330969
      894    0.95000  3.29097752723E+09   0.34895   3.85626  10.82805 -30.00000   0.00000   0.00000  2.52070E-01  7.47720E-01  2.06400E-07  5.02200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95100E-01  2.04700E-01  3.03600E-05  8.31900E-06  7.57700E-05   5.5653800695
      895    0.95000  3.29762602723E+09   0.34951   3.85630  10.82826 -30.00000   0.00000   0.00000  2.51070E-01  7.48720E-01  2.07300E-07  4.99200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95200E-01  2.04600E-01  3.03500E-05  8.31700E-06  7.57500E-05   5.5665290988
      896    0.95000  3.30428652723E+09   0.35008   3.85634  10.82846 -30.00000   0.00000   0.00000  2.50070E-01  7.49720E-01  2.08300E-07  4.96200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95300E-01  2.04600E-01  3.03400E-05  8.31400E-06  7.57300E-05   5.5676802020
      897    0.95000  3.31095932723E+09   0.35064   3.85638  10.82866 -30.00000   0.00000   0.00000  2.49070E-01  7.50710E-01  2.09300E-07  4.93200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95300E-01  2.04500E-01  3.03300E-05  8.31200E-06  7.57100E-05   5.5688334310
      898    0.95000  3.31764452723E+09   0.35122   3.85642  10.82887 -30.00000   0.00000   0.00000  2.48070E-01  7.51710E-01  2.10300E-07  4.90200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95400E-01  2.04400E-01  3.03200E-05  8.31000E-06  7.56800E-05   5.5699888030
      899    0.95000  3.32434222723E+09   0.35179   3.85646  10.82907 -30.00000   0.00000   0.00000  2.47080E-01  7.52710E-01  2.11400E-07  4.87200E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95500E-01  2.04300E-01  3.03200E-05  8.30700E-06  7.56600E-05   5.5711463353
      900    0.95000  3.33105262723E+09   0.35236   3.85650  10.82928 -30.00000   0.00000   0.00000  2.46080E-01  7.53710E-01  2.12400E-07  4.84100E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95600E-01  2.04300E-01  3.03100E-05  8.30500E-06  7.56400E-05   5.5723060625
      901    0.95000  3.33777602723E+09   0.35294   3.85654  10.82949 -30.00000   0.00000   0.00000  2.45080E-01  7.54710E-01  2.13500E-07  4.81000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95700E-01  2.04200E-01  3.03000E-05  8.30300E-06  7.56200E-05   5.5734680364
      902    0.95000  3.34451252723E+09   0.35352   3.85658  10.82970 -30.00000   0.00000   0.00000  2.44080E-01  7.55700E-01  2.14500E-07  4.78000E-05     1.00040     0.00000     0.00000     0.00000    -0.00042  7.95700E-01  2.04100E-01  3.02900E-05  8.30000E-06  7.56000E-05   5.5746322743
      903    0.95000  3.35126252723E+09   0.35411   3.85662  10.82991 -30.00000   0.00000   0.00000  2.43080E-01  7.56700E-01  2.15600E-07  4.74900E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95800E-01  2.04000E-01  3.02800E-05  8.29800E-06  7.55800E-05   5.5757988454
      904    0.95000  3.35802822723E+09   0.35470   3.85666  10.83012 -30.00000   0.00000   0.00000  2.42090E-01  7.57700E-01  2.16700E-07  4.71700E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.95900E-01  2.03900E-01  3.02700E-05  8.29500E-06  7.55600E-05   5.5769681298
      905    0.95000  3.36480622723E+09   0.35528   3.85670  10.83033 -30.00000   0.00000   0.00000  2.41090E-01  7.58700E-01  2.17800E-07  4.68600E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96000E-01  2.03900E-01  3.02600E-05  8.29300E-06  7.55300E-05   5.5781395400
      906    0.95000  3.37159822723E+09   0.35587   3.85674  10.83054 -30.00000   0.00000   0.00000  2.40090E-01  7.59700E-01  2.19000E-07  4.65500E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96000E-01  2.03800E-01  3.02500E-05  8.29100E-06  7.55100E-05   5.5793133697
      907    0.95000  3.37840432723E+09   0.35646   3.85678  10.83075 -30.00000   0.00000   0.00000  2.39090E-01  7.60690E-01  2.20100E-07  4.62300E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96100E-01  2.03700E-01  3.02400E-05  8.28800E-06  7.54900E-05   5.5804896363
      908    0.95000  3.38522452723E+09   0.35705   3.85683  10.83097 -30.00000   0.00000   0.00000  2.38090E-01  7.61690E-01  2.21300E-07  4.59100E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96200E-01  2.03600E-01  3.02300E-05  8.28600E-06  7.54700E-05   5.5816683397
      909    0.95000  3.39205922723E+09   0.35765   3.85687  10.83118 -30.00000   0.00000   0.00000  2.37100E-01  7.62690E-01  2.22500E-07  4.55900E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96300E-01  2.03600E-01  3.02300E-05  8.28300E-06  7.54500E-05   5.5828495491
      910    0.95000  3.39890842723E+09   0.35825   3.85691  10.83140 -30.00000   0.00000   0.00000  2.36100E-01  7.63690E-01  2.23700E-07  4.52700E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96400E-01  2.03500E-01  3.02200E-05  8.28100E-06  7.54300E-05   5.5840332645
      911    0.95000  3.40577242723E+09   0.35885   3.85695  10.83161 -30.00000   0.00000   0.00000  2.35100E-01  7.64690E-01  2.24900E-07  4.49500E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96400E-01  2.03400E-01  3.02100E-05  8.27800E-06  7.54100E-05   5.5852195376
      912    0.95000  3.41265142723E+09   0.35945   3.85700  10.83183 -30.00000   0.00000   0.00000  2.34100E-01  7.65680E-01  2.26100E-07  4.46300E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.96500E-01  2.03300E-01  3.02000E-05  8.27600E-06  7.53800E-05   5.5864084032
      913    0.95000  3.41954572723E+09   0.36006   3.85704  10.83204 -30.00000   0.00000   0.00000  2.33110E-01  7.66680E-01  2.27300E-07  4.43000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96600E-01  2.03200E-01  3.01900E-05  8.27400E-06  7.53600E-05   5.5875999129
      914    0.95000  3.42645542723E+09   0.36066   3.85708  10.83226 -30.00000   0.00000   0.00000  2.32110E-01  7.67680E-01  2.28600E-07  4.39700E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96700E-01  2.03200E-01  3.01800E-05  8.27100E-06  7.53400E-05   5.5887940842
      915    0.95000  3.43338072723E+09   0.36128   3.85713  10.83247 -30.00000   0.00000   0.00000  2.31110E-01  7.68680E-01  2.29900E-07  4.36400E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96700E-01  2.03100E-01  3.01700E-05  8.26900E-06  7.53200E-05   5.5899909516
      916    0.95000  3.44032172723E+09   0.36189   3.85717  10.83269 -30.00000   0.00000   0.00000  2.30110E-01  7.69680E-01  2.31200E-07  4.33100E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96800E-01  2.03000E-01  3.01600E-05  8.26600E-06  7.53000E-05   5.5911905323
      917    0.95000  3.44727862723E+09   0.36251   3.85722  10.83291 -30.00000   0.00000   0.00000  2.29110E-01  7.70670E-01  2.32500E-07  4.29800E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.96900E-01  2.02900E-01  3.01500E-05  8.26400E-06  7.52800E-05   5.5923928609
      918    0.95000  3.45425172723E+09   0.36313   3.85726  10.83313 -30.00000   0.00000   0.00000  2.28120E-01  7.71670E-01  2.33800E-07  4.26500E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97000E-01  2.02800E-01  3.01400E-05  8.26100E-06  7.52500E-05   5.5935979893
      919    0.95000  3.46124122723E+09   0.36375   3.85731  10.83335 -30.00000   0.00000   0.00000  2.27120E-01  7.72670E-01  2.35200E-07  4.23200E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97100E-01  2.02800E-01  3.01300E-05  8.25900E-06  7.52300E-05   5.5948059520
      920    0.95000  3.46824742723E+09   0.36437   3.85736  10.83357 -30.00000   0.00000   0.00000  2.26120E-01  7.73670E-01  2.36500E-07  4.19800E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.97100E-01  2.02700E-01  3.01300E-05  8.25600E-06  7.52100E-05   5.5960168010
      921    0.95000  3.47527042723E+09   0.36500   3.85740  10.83379 -30.00000   0.00000   0.00000  2.25120E-01  7.74660E-01  2.37900E-07  4.16400E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97200E-01  2.02600E-01  3.01200E-05  8.25400E-06  7.51900E-05   5.5972305534
      922    0.95000  3.48231042723E+09   0.36563   3.85745  10.83401 -30.00000   0.00000   0.00000  2.24130E-01  7.75660E-01  2.39300E-07  4.13000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.97300E-01  2.02500E-01  3.01100E-05  8.25200E-06  7.51700E-05   5.5984472438
      923    0.95000  3.48936792723E+09   0.36627   3.85750  10.83424 -30.00000   0.00000   0.00000  2.23130E-01  7.76660E-01  2.40700E-07  4.09600E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97400E-01  2.02400E-01  3.01000E-05  8.24900E-06  7.51400E-05   5.5996669586
      924    0.95000  3.49644272723E+09   0.36690   3.85754  10.83446 -30.00000   0.00000   0.00000  2.22130E-01  7.77660E-01  2.42100E-07  4.06200E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97500E-01  2.02400E-01  3.00900E-05  8.24700E-06  7.51200E-05   5.6008896634
      925    0.95000  3.50353522723E+09   0.36754   3.85759  10.83469 -30.00000   0.00000   0.00000  2.21130E-01  7.78650E-01  2.43600E-07  4.02800E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97500E-01  2.02300E-01  3.00800E-05  8.24400E-06  7.51000E-05   5.6021154271
      926    0.95000  3.51064552723E+09   0.36818   3.85764  10.83491 -30.00000   0.00000   0.00000  2.20140E-01  7.79650E-01  2.45000E-07  3.99400E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97600E-01  2.02200E-01  3.00700E-05  8.24200E-06  7.50800E-05   5.6033442672
      927    0.95000  3.51777402723E+09   0.36883   3.85768  10.83514 -30.00000   0.00000   0.00000  2.19140E-01  7.80650E-01  2.46500E-07  3.95900E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97700E-01  2.02100E-01  3.00600E-05  8.23900E-06  7.50500E-05   5.6045762527
      928    0.95000  3.52492082723E+09   0.36948   3.85773  10.83537 -30.00000   0.00000   0.00000  2.18140E-01  7.81650E-01  2.48000E-07  3.92400E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97800E-01  2.02000E-01  3.00500E-05  8.23700E-06  7.50300E-05   5.6058114008
      929    0.95000  3.53208622723E+09   0.37013   3.85778  10.83560 -30.00000   0.00000   0.00000  2.17140E-01  7.82640E-01  2.49600E-07  3.89000E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.97900E-01  2.02000E-01  3.00400E-05  8.23400E-06  7.50100E-05   5.6070497635
      930    0.95000  3.53927052723E+09   0.37079   3.85783  10.83583 -30.00000   0.00000   0.00000  2.16150E-01  7.83640E-01  2.51100E-07  3.85500E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98000E-01  2.01900E-01  3.00300E-05  8.23200E-06  7.49900E-05   5.6082913927
      931    0.95000  3.54647382723E+09   0.37144   3.85788  10.83606 -30.00000   0.00000   0.00000  2.15150E-01  7.84640E-01  2.52700E-07  3.82000E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98000E-01  2.01800E-01  3.00200E-05  8.22900E-06  7.49700E-05   5.6095363055
      932    0.95000  3.55369632723E+09   0.37211   3.85793  10.83629 -30.00000   0.00000   0.00000  2.14150E-01  7.85640E-01  2.54200E-07  3.78500E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98100E-01  2.01700E-01  3.00100E-05  8.22700E-06  7.49400E-05   5.6107845365
      933    0.95000  3.56093832723E+09   0.37277   3.85798  10.83652 -30.00000   0.00000   0.00000  2.13150E-01  7.86630E-01  2.55800E-07  3.74900E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98200E-01  2.01600E-01  3.00000E-05  8.22400E-06  7.49200E-05   5.6120361376
      934    0.95000  3.56820002723E+09   0.37344   3.85803  10.83676 -30.00000   0.00000   0.00000  2.12160E-01  7.87630E-01  2.57400E-07  3.71400E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98300E-01  2.01600E-01  2.99900E-05  8.22200E-06  7.49000E-05   5.6132911434
      935    0.95000  3.57548162723E+09   0.37411   3.85808  10.83700 -30.00000   0.00000   0.00000  2.11160E-01  7.88630E-01  2.59100E-07  3.67900E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98400E-01  2.01500E-01  2.99900E-05  8.21900E-06  7.48800E-05   5.6145495885
      936    0.95000  3.58278342723E+09   0.37479   3.85813  10.83723 -30.00000   0.00000   0.00000  2.10160E-01  7.89630E-01  2.60700E-07  3.64300E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98400E-01  2.01400E-01  2.99800E-05  8.21700E-06  7.48500E-05   5.6158115246
      937    0.95000  3.59010572723E+09   0.37546   3.85818  10.83747 -30.00000   0.00000   0.00000  2.09170E-01  7.90620E-01  2.62400E-07  3.60700E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98500E-01  2.01300E-01  2.99700E-05  8.21400E-06  7.48300E-05   5.6170770036
      938    0.95000  3.59744872723E+09   0.37615   3.85823  10.83772 -30.00000   0.00000   0.00000  2.08170E-01  7.91620E-01  2.64100E-07  3.57200E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98600E-01  2.01200E-01  2.99600E-05  8.21200E-06  7.48100E-05   5.6183460601
      939    0.95000  3.60481262723E+09   0.37683   3.85828  10.83796 -30.00000   0.00000   0.00000  2.07170E-01  7.92620E-01  2.65800E-07  3.53600E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98700E-01  2.01100E-01  2.99500E-05  8.20900E-06  7.47900E-05   5.6196187286
      940    0.95000  3.61219782723E+09   0.37752   3.85833  10.83820 -30.00000   0.00000   0.00000  2.06170E-01  7.93610E-01  2.67500E-07  3.50000E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98800E-01  2.01100E-01  2.99400E-05  8.20600E-06  7.47600E-05   5.6208950784
      941    0.95000  3.61960442723E+09   0.37822   3.85838  10.83845 -30.00000   0.00000   0.00000  2.05180E-01  7.94610E-01  2.69200E-07  3.46400E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98900E-01  2.01000E-01  2.99300E-05  8.20400E-06  7.47400E-05   5.6221751265
      942    0.95000  3.62703262723E+09   0.37891   3.85843  10.83869 -30.00000   0.00000   0.00000  2.04180E-01  7.95610E-01  2.71000E-07  3.42800E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.98900E-01  2.00900E-01  2.99200E-05  8.20100E-06  7.47200E-05   5.6234589078
      943    0.95000  3.63448282723E+09   0.37961   3.85848  10.83894 -30.00000   0.00000   0.00000  2.03180E-01  7.96610E-01  2.72800E-07  3.39200E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99000E-01  2.00800E-01  2.99100E-05  8.19900E-06  7.46900E-05   5.6247464911
      944    0.95000  3.64195522723E+09   0.38032   3.85853  10.83919 -30.00000   0.00000   0.00000  2.02190E-01  7.97600E-01  2.74600E-07  3.35500E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99100E-01  2.00700E-01  2.99000E-05  8.19600E-06  7.46700E-05   5.6260379112
      945    0.95000  3.64945002723E+09   0.38102   3.85858  10.83944 -30.00000   0.00000   0.00000  2.01190E-01  7.98600E-01  2.76400E-07  3.31900E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99200E-01  2.00600E-01  2.98900E-05  8.19400E-06  7.46500E-05   5.6273332026
      946    0.95000  3.65696752723E+09   0.38173   3.85864  10.83969 -30.00000   0.00000   0.00000  2.00190E-01  7.99600E-01  2.78200E-07  3.28300E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99300E-01  2.00600E-01  2.98800E-05  8.19100E-06  7.46200E-05   5.6286324172
      947    0.95000  3.66450792723E+09   0.38245   3.85869  10.83994 -30.00000   0.00000   0.00000  1.99200E-01  8.00590E-01  2.80100E-07  3.24600E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99400E-01  2.00500E-01  2.98700E-05  8.18800E-06  7.46000E-05   5.6299355894
      948    0.95000  3.67207152723E+09   0.38317   3.85874  10.84019 -30.00000   0.00000   0.00000  1.98200E-01  8.01590E-01  2.81900E-07  3.21000E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99400E-01  2.00400E-01  2.98600E-05  8.18600E-06  7.45800E-05   5.6312427711
      949    0.95000  3.67965712723E+09   0.38389   3.85879  10.84045 -30.00000   0.00000   0.00000  1.97200E-01  8.02590E-01  2.83800E-07  3.17300E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.99500E-01  2.00300E-01  2.98500E-05  8.18300E-06  7.45600E-05   5.6325537551
      950    0.95000  3.68726502723E+09   0.38462   3.85885  10.84071 -30.00000   0.00000   0.00000  1.96200E-01  8.03590E-01  2.85700E-07  3.13700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.99600E-01  2.00200E-01  2.98400E-05  8.18100E-06  7.45300E-05   5.6338685930
      951    0.95000  3.69489562723E+09   0.38535   3.85890  10.84096 -30.00000   0.00000   0.00000  1.95210E-01  8.04580E-01  2.87600E-07  3.10000E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.99700E-01  2.00100E-01  2.98300E-05  8.17800E-06  7.45100E-05   5.6351873541
      952    0.95000  3.70254912723E+09   0.38609   3.85896  10.84122 -30.00000   0.00000   0.00000  1.94210E-01  8.05580E-01  2.89600E-07  3.06400E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.99800E-01  2.00100E-01  2.98200E-05  8.17500E-06  7.44900E-05   5.6365100728
      953    0.95000  3.71022572723E+09   0.38683   3.85901  10.84148 -30.00000   0.00000   0.00000  1.93210E-01  8.06580E-01  2.91500E-07  3.02700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.99900E-01  2.00000E-01  2.98100E-05  8.17300E-06  7.44600E-05   5.6378367839
      954    0.95000  3.71792572723E+09   0.38757   3.85907  10.84175 -30.00000   0.00000   0.00000  1.92220E-01  8.07570E-01  2.93500E-07  2.99000E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.99900E-01  1.99900E-01  2.98000E-05  8.17000E-06  7.44400E-05   5.6391675390
      955    0.95000  3.72564952723E+09   0.38832   3.85912  10.84201 -30.00000   0.00000   0.00000  1.91220E-01  8.08570E-01  2.95400E-07  2.95400E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00000E-01  1.99800E-01  2.97900E-05  8.16800E-06  7.44100E-05   5.6405024074
      956    0.95000  3.73339882723E+09   0.38908   3.85918  10.84227 -30.00000   0.00000   0.00000  1.90220E-01  8.09570E-01  2.97500E-07  2.91700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00100E-01  1.99700E-01  2.97800E-05  8.16500E-06  7.43900E-05   5.6418416829
      957    0.95000  3.74117132723E+09   0.38983   3.85924  10.84253 -30.00000   0.00000   0.00000  1.89230E-01  8.10570E-01  2.99500E-07  2.88000E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00200E-01  1.99600E-01  2.97700E-05  8.16200E-06  7.43700E-05   5.6431849678
      958    0.95000  3.74896842723E+09   0.39059   3.85930  10.84280 -30.00000   0.00000   0.00000  1.88230E-01  8.11560E-01  3.01500E-07  2.84400E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00300E-01  1.99500E-01  2.97600E-05  8.16000E-06  7.43400E-05   5.6445325043
      959    0.95000  3.75679022723E+09   0.39136   3.85936  10.84306 -30.00000   0.00000   0.00000  1.87230E-01  8.12560E-01  3.03500E-07  2.80700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00400E-01  1.99500E-01  2.97500E-05  8.15700E-06  7.43200E-05   5.6458843096
      960    0.95000  3.76463692723E+09   0.39213   3.85941  10.84333 -30.00000   0.00000   0.00000  1.86240E-01  8.13560E-01  3.05600E-07  2.77000E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00500E-01  1.99400E-01  2.97400E-05  8.15400E-06  7.43000E-05   5.6472404182
      961    0.95000  3.77250882723E+09   0.39290   3.85947  10.84360 -30.00000   0.00000   0.00000  1.85240E-01  8.14550E-01  3.07700E-07  2.73400E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00600E-01  1.99300E-01  2.97300E-05  8.15200E-06  7.42700E-05   5.6486008821
      962    0.95000  3.78040612723E+09   0.39368   3.85953  10.84387 -30.00000   0.00000   0.00000  1.84240E-01  8.15550E-01  3.09700E-07  2.69700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00600E-01  1.99200E-01  2.97200E-05  8.14900E-06  7.42500E-05   5.6499657356
      963    0.95000  3.78832912723E+09   0.39446   3.85959  10.84414 -30.00000   0.00000   0.00000  1.83250E-01  8.16550E-01  3.11800E-07  2.66100E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00700E-01  1.99100E-01  2.97100E-05  8.14600E-06  7.42200E-05   5.6513350308
      964    0.95000  3.79627812723E+09   0.39525   3.85965  10.84441 -30.00000   0.00000   0.00000  1.82250E-01  8.17540E-01  3.14000E-07  2.62400E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00800E-01  1.99000E-01  2.97000E-05  8.14300E-06  7.42000E-05   5.6527088195
      965    0.95000  3.80425352723E+09   0.39604   3.85971  10.84469 -30.00000   0.00000   0.00000  1.81250E-01  8.18540E-01  3.16100E-07  2.58800E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.00900E-01  1.98900E-01  2.96900E-05  8.14100E-06  7.41800E-05   5.6540871708
      966    0.95000  3.81225542723E+09   0.39684   3.85977  10.84497 -30.00000   0.00000   0.00000  1.80260E-01  8.19540E-01  3.18200E-07  2.55100E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01000E-01  1.98800E-01  2.96800E-05  8.13800E-06  7.41500E-05   5.6554701019
      967    0.95000  3.82028412723E+09   0.39764   3.85983  10.84525 -30.00000   0.00000   0.00000  1.79260E-01  8.20530E-01  3.20400E-07  2.51500E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01100E-01  1.98800E-01  2.96700E-05  8.13500E-06  7.41300E-05   5.6568576647
      968    0.95000  3.82833992723E+09   0.39845   3.85989  10.84553 -30.00000   0.00000   0.00000  1.78260E-01  8.21530E-01  3.22500E-07  2.47900E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01200E-01  1.98700E-01  2.96600E-05  8.13300E-06  7.41000E-05   5.6582499111
      969    0.95000  3.83642312723E+09   0.39926   3.85995  10.84582 -30.00000   0.00000   0.00000  1.77270E-01  8.22530E-01  3.24700E-07  2.44300E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01300E-01  1.98600E-01  2.96500E-05  8.13000E-06  7.40800E-05   5.6596468929
      970    0.95000  3.84453382723E+09   0.40008   3.86001  10.84611 -30.00000   0.00000   0.00000  1.76270E-01  8.23520E-01  3.26900E-07  2.40600E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01300E-01  1.98500E-01  2.96400E-05  8.12700E-06  7.40500E-05   5.6610486275
      971    0.95000  3.85267252723E+09   0.40090   3.86008  10.84639 -30.00000   0.00000   0.00000  1.75270E-01  8.24520E-01  3.29000E-07  2.37000E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01400E-01  1.98400E-01  2.96300E-05  8.12400E-06  7.40300E-05   5.6624552011
      972    0.95000  3.86083932723E+09   0.40173   3.86014  10.84668 -30.00000   0.00000   0.00000  1.74280E-01  8.25520E-01  3.31200E-07  2.33500E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01500E-01  1.98300E-01  2.96200E-05  8.12200E-06  7.40000E-05   5.6638666311
      973    0.95000  3.86903462723E+09   0.40256   3.86020  10.84698 -30.00000   0.00000   0.00000  1.73280E-01  8.26510E-01  3.33400E-07  2.29900E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01600E-01  1.98200E-01  2.96100E-05  8.11900E-06  7.39800E-05   5.6652829866
      974    0.95000  3.87725872723E+09   0.40340   3.86026  10.84727 -30.00000   0.00000   0.00000  1.72280E-01  8.27510E-01  3.35600E-07  2.26300E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01700E-01  1.98100E-01  2.96000E-05  8.11600E-06  7.39600E-05   5.6667043195
      975    0.95000  3.88551182723E+09   0.40424   3.86033  10.84756 -30.00000   0.00000   0.00000  1.71290E-01  8.28510E-01  3.37900E-07  2.22800E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01800E-01  1.98000E-01  2.95900E-05  8.11300E-06  7.39300E-05   5.6681306644
      976    0.95000  3.89379422723E+09   0.40509   3.86039  10.84786 -30.00000   0.00000   0.00000  1.70290E-01  8.29500E-01  3.40100E-07  2.19200E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.01900E-01  1.97900E-01  2.95800E-05  8.11100E-06  7.39100E-05   5.6695620730
      977    0.95000  3.90210622723E+09   0.40595   3.86046  10.84815 -30.00000   0.00000   0.00000  1.69290E-01  8.30500E-01  3.42300E-07  2.15700E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.02000E-01  1.97900E-01  2.95700E-05  8.10800E-06  7.38800E-05   5.6709985973
      978    0.95000  3.91044822723E+09   0.40681   3.86052  10.84845 -30.00000   0.00000   0.00000  1.68300E-01  8.31500E-01  3.44500E-07  2.12200E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  8.02100E-01  1.97800E-01  2.95600E-05  8.10500E-06  7.38600E-05   5.6724403063
      979    0.95000  3.91882042723E+09   0.40767   3.86059  10.84875 -30.00000   0.00000   0.00000  1.67300E-01  8.32490E-01  3.46700E-07  2.08700E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  8.02200E-01  1.97700E-01  2.95500E-05  8.10200E-06  7.38300E-05   5.6738872346
      980    0.95000  3.92722302723E+09   0.40854   3.86065  10.84906 -30.00000   0.00000   0.00000  1.66300E-01  8.33490E-01  3.49000E-07  2.05200E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  8.02200E-01  1.97600E-01  2.95400E-05  8.09900E-06  7.38100E-05   5.6753394169
