   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      765    1.45000  9.37427139237E+07   3.46360   3.64742  12.80306 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.41800    17.19750     0.00000     0.01080   -16.62779  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886289585
      766    1.45000  9.37427149072E+07   3.46357   3.64742  12.80304 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.40360    18.00950     0.00000     0.01080   -17.42602  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886290741
      767    1.45000  9.37427159733E+07   3.46354   3.64742  12.80302 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.38680    19.36850     0.00000     0.01080   -18.75065  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886291995
      768    1.45000  9.37427167064E+07   3.46352   3.64742  12.80301 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.37520    20.24100     0.00000     0.01080   -19.63256  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886292857
      769    1.45000  9.37427175383E+07   3.46350   3.64742  12.80300 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.36170    21.10530     0.00000     0.01070   -20.48525  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886293835
      770    1.45000  9.37427185333E+07   3.46348   3.64743  12.80298 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.34520    22.19640     0.00000     0.01070   -21.56097  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886295005
      771    1.45000  9.37427195205E+07   3.46345   3.64743  12.80296 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.32850    23.34240     0.00000     0.01070   -22.69146  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886296166
      772    1.45000  9.37427205012E+07   3.46342   3.64743  12.80295 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.31170    24.56940     0.00000     0.01070   -23.90249  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886297319
      773    1.45000  9.37427214585E+07   3.46340   3.64743  12.80293 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.29500    25.80160     0.00000     0.01070   -25.11788  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886298444
      774    1.45000  9.37427224370E+07   3.46337   3.64743  12.80291 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.27770    27.15340     0.00000     0.01070   -26.45443  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886299595
      775    1.45000  9.37427233951E+07   3.46335   3.64743  12.80290 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.26070    28.54030     0.00000     0.01060   -27.82443  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886300721
      776    1.45000  9.37427243571E+07   3.46332   3.64744  12.80288 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.24360    29.94830     0.00000     0.01060   -29.22036  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886301852
      777    1.45000  9.37427253560E+07   3.46329   3.64744  12.80286 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.22590    31.50030     0.00000     0.01060   -30.75784  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886303027
      778    1.45000  9.37427263449E+07   3.46327   3.64744  12.80285 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.20860    32.99490     0.00000     0.01060   -32.23733  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886304190
      779    1.45000  9.37427274117E+07   3.46324   3.64744  12.80283 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.18950    35.49430     0.00000     0.01060   -34.71926  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886305444
      780    1.45000  9.37427281425E+07   3.46322   3.64744  12.80282 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.17700    36.91520     0.00000     0.01050   -36.12566  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886306303
      781    1.45000  9.37427290194E+07   3.46319   3.64744  12.80280 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.16220    38.31930     0.00000     0.01050   -37.51498  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886307335
      782    1.45000  9.37427300717E+07   3.46316   3.64745  12.80278 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.14510    39.96010     0.00000     0.01050   -39.14038  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886308572
      783    1.45000  9.37427313268E+07   3.46313   3.64745  12.80276 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.12590    41.82050     0.00000     0.01050   -40.98397  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886310048
      784    1.45000  9.37427327061E+07   3.46309   3.64745  12.80273 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.10640    43.64950     0.00000     0.01040   -42.79404  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886311669
      785    1.45000  9.37427343176E+07   3.46304   3.64745  12.80271 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.08620    45.41970     0.00000     0.01040   -44.54457  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886313564
      786    1.45000  9.37427362514E+07   3.46299   3.64746  12.80267 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.06580    46.87270     0.00000     0.01030   -45.98224  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886315838
      787    1.45000  9.37427385719E+07   3.46291   3.64746  12.80262 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.04680    47.48210     0.00000     0.01020   -46.57204  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886318567
      788    1.45000  9.37427413565E+07   3.46282   3.64747  12.80257 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.03060    46.68530     0.00000     0.01020   -45.75241  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886321841
      789    1.45000  9.37427446980E+07   3.46271   3.64748  12.80249 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.01850    44.01810     0.00000     0.01010   -43.07006  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886325770
      790    1.45000  9.37427475389E+07   3.46261   3.64749  12.80243 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.01220    40.86190     0.00000     0.01000   -39.91137  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886329110
      791    1.45000  9.37427494489E+07   3.46254   3.64749  12.80238 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00920    38.52570     0.00000     0.01000   -37.57329  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886331356
      792    1.45000  9.37427510715E+07   3.46249   3.64749  12.80235 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00740    36.48790     0.00000     0.00990   -35.53364  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886333264
      793    1.45000  9.37427525648E+07   3.46243   3.64750  12.80231 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00600    34.60180     0.00000     0.00990   -33.64568  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886335020
      794    1.45000  9.37427539719E+07   3.46238   3.64750  12.80228 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00500    32.88240     0.00000     0.00990   -31.92470  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886336674
      795    1.45000  9.37427553526E+07   3.46232   3.64751  12.80224 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00430    31.25030     0.00000     0.00990   -30.29181  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886338298
      796    1.45000  9.37427567089E+07   3.46227   3.64751  12.80221 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00360    29.71750     0.00000     0.00990   -28.75777  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886339892
      797    1.45000  9.37427580576E+07   3.46222   3.64751  12.80217 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00310    28.26010     0.00000     0.00980   -27.30021  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886341478
      798    1.45000  9.37427593989E+07   3.46217   3.64752  12.80214 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00270    26.88370     0.00000     0.00980   -25.92238  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886343055
      799    1.45000  9.37427607424E+07   3.46212   3.64752  12.80211 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00240    25.58400     0.00000     0.00980   -24.62161  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886344635
      800    1.45000  9.37427620983E+07   3.46206   3.64753  12.80207 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00210    24.34380     0.00000     0.00980   -23.38006  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886346229
      801    1.45000  9.37427634629E+07   3.46201   3.64753  12.80204 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00190    23.16880     0.00000     0.00980   -22.20343  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886347834
      802    1.45000  9.37427648424E+07   3.46196   3.64753  12.80200 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00170    22.05770     0.00000     0.00970   -21.09030  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886349456
      803    1.45000  9.37427662462E+07   3.46190   3.64754  12.80197 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00150    20.99680     0.00000     0.00970   -20.02765  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886351107
      804    1.45000  9.37427676705E+07   3.46184   3.64754  12.80193 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00130    19.98940     0.00000     0.00970   -19.01830  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886352781
      805    1.45000  9.37427691191E+07   3.46178   3.64755  12.80189 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00120    19.03100     0.00000     0.00970   -18.05822  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886354485
      806    1.45000  9.37427705936E+07   3.46172   3.64755  12.80185 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00110    18.12530     0.00000     0.00970   -17.15106  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886356218
      807    1.45000  9.37427721059E+07   3.46166   3.64756  12.80181 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00100    17.25950     0.00000     0.00970   -16.28353  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886357997
      808    1.45000  9.37427736511E+07   3.46160   3.64756  12.80177 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00100    16.42250     0.00000     0.00970   -15.44462  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886359813
      809    1.45000  9.37427752056E+07   3.46153   3.64757  12.80172 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00090    15.65300     0.00000     0.00970   -14.67340  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886361641
      810    1.45000  9.37427768254E+07   3.46146   3.64757  12.80168 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00080    14.90470     0.00000     0.00960   -13.92369  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886363546
      811    1.45000  9.37427784791E+07   3.46138   3.64758  12.80163 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00080    14.19820     0.00000     0.00960   -13.21593  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886365490
      812    1.45000  9.37427801822E+07   3.46130   3.64758  12.80158 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00070    13.51910     0.00000     0.00960   -12.53548  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886367493
      813    1.45000  9.37427819199E+07   3.46122   3.64759  12.80152 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00070    12.87620     0.00000     0.00960   -11.89130  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886369536
      814    1.45000  9.37427837036E+07   3.46113   3.64760  12.80146 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00070    12.26550     0.00000     0.00960   -11.27906  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886371633
      815    1.45000  9.37427855393E+07   3.46103   3.64760  12.80140 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00060    11.68020     0.00000     0.00960   -10.69312  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886373792
      816    1.45000  9.37427874171E+07   3.46092   3.64761  12.80133 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00060    11.12330     0.00000     0.00960   -10.13532  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886376000
      817    1.45000  9.37427893390E+07   3.46081   3.64762  12.80125 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00060    10.59910     0.00000     0.00960    -9.60987  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886378260
      818    1.45000  9.37427913304E+07   3.46067   3.64763  12.80117 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00060    10.08110     0.00000     0.00960    -9.09187  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886380601
      819    1.45000  9.37427933178E+07   3.46053   3.64764  12.80108 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00060     9.60470     0.00000     0.00960    -8.61453  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886382938
      820    1.45000  9.37427953710E+07   3.46038   3.64765  12.80098 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     9.14330     0.00000     0.00960    -8.15305  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886385352
      821    1.45000  9.37427974569E+07   3.46020   3.64766  12.80087 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     8.71140     0.00000     0.00960    -7.72050  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886387805
      822    1.45000  9.37427996126E+07   3.46001   3.64768  12.80074 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     8.29320     0.00000     0.00960    -7.30249  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886390340
      823    1.45000  9.37428018038E+07   3.45980   3.64769  12.80061 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     7.90250     0.00000     0.00960    -6.91113  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886392916
      824    1.45000  9.37428040748E+07   3.45955   3.64771  12.80045 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     7.52090     0.00000     0.00950    -6.52973  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886395586
      825    1.45000  9.37428063690E+07   3.45929   3.64773  12.80028 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     7.16370     0.00000     0.00950    -6.17246  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886398284
      826    1.45000  9.37428087269E+07   3.45901   3.64775  12.80009 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     6.82000     0.00000     0.00950    -5.82938  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886401056
      827    1.45000  9.37428111255E+07   3.45869   3.64778  12.79989 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     6.49250     0.00000     0.00950    -5.50168  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886403877
      828    1.45000  9.37428135630E+07   3.45834   3.64780  12.79966 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     6.18120     0.00000     0.00950    -5.19012  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886406743
      829    1.45000  9.37428160442E+07   3.45795   3.64783  12.79940 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     5.88400     0.00000     0.00950    -4.89325  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886409660
      830    1.45000  9.37428185621E+07   3.45753   3.64787  12.79913 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     5.60110     0.00000     0.00950    -4.60978  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886412621
      831    1.45000  9.37428211175E+07   3.45706   3.64790  12.79882 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     5.33110     0.00000     0.00960    -4.33951  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886415625
      832    1.45000  9.37428237043E+07   3.45656   3.64794  12.79849 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     5.07340     0.00000     0.00960    -4.08160  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886418667
      833    1.45000  9.37428263156E+07   3.45601   3.64798  12.79813 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     4.82790     0.00000     0.00960    -3.83638  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886421737
      834    1.45000  9.37428289480E+07   3.45541   3.64803  12.79774 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     4.59360     0.00000     0.00960    -3.60177  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886424833
      835    1.45000  9.37428315945E+07   3.45477   3.64808  12.79732 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     4.37060     0.00000     0.00960    -3.37816  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886427945
      836    1.45000  9.37428342542E+07   3.45408   3.64813  12.79686 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     4.15810     0.00000     0.00960    -3.16499  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886431072
      837    1.45000  9.37428369226E+07   3.45334   3.64819  12.79639 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.95580     0.00000     0.00960    -2.96239  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886434209
      838    1.45000  9.37428395989E+07   3.45256   3.64825  12.79588 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.76390     0.00000     0.00960    -2.77055  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886437356
      839    1.45000  9.37428422901E+07   3.45174   3.64831  12.79534 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.58060     0.00000     0.00960    -2.58711  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886440521
      840    1.45000  9.37428449852E+07   3.45086   3.64837  12.79478 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.40700     0.00000     0.00960    -2.41348  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886443690
      841    1.45000  9.37428476978E+07   3.44993   3.64844  12.79418 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.24210     0.00000     0.00970    -2.24890  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886446879
      842    1.45000  9.37428504322E+07   3.44895   3.64851  12.79355 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     3.08540     0.00000     0.00970    -2.09201  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886450094
      843    1.45000  9.37428531920E+07   3.44795   3.64859  12.79288 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.93630     0.00000     0.00970    -1.94278  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886453339
      844    1.45000  9.37428559793E+07   3.44690   3.64868  12.79218 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.79480     0.00000     0.00970    -1.80109  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886456617
      845    1.45000  9.37428588017E+07   3.44577   3.64877  12.79144 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.66040     0.00000     0.00970    -1.66646  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886459935
      846    1.45000  9.37428616655E+07   3.44461   3.64887  12.79066 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.53240     0.00000     0.00980    -1.53822  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886463303
      847    1.45000  9.37428645699E+07   3.44338   3.64897  12.78984 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.41090     0.00000     0.00980    -1.41641  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886466718
      848    1.45000  9.37428675228E+07   3.44202   3.64906  12.78897 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.29560     0.00000     0.00980    -1.30089  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886470190
      849    1.45000  9.37428705379E+07   3.44055   3.64916  12.78805 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.18570     0.00000     0.00980    -1.19068  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886473735
      850    1.45000  9.37428736120E+07   3.43901   3.64926  12.78708 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     2.08120     0.00000     0.00990    -1.08580  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886477350
      851    1.45000  9.37428767479E+07   3.43742   3.64937  12.78607 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     1.98150     0.00000     0.00990    -0.98581  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886481037
      852    1.45000  9.37428799444E+07   3.43574   3.64948  12.78499 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     1.88700     0.00000     0.01000    -0.89091  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886484795
      853    1.45000  9.37428832136E+07   3.43400   3.64961  12.78387 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     1.79660     0.00000     0.01000    -0.80021  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886488639
      854    1.45000  9.37428865461E+07   3.43218   3.64975  12.78269 -30.00000   0.56899   0.50293  0.00000E+00  0.00000E+00  3.64500E-01  6.34400E-01     0.00050     1.71100     0.00000     0.01000    -0.71424  7.28200E-01  2.71600E-01  1.96000E-05  2.99100E-05  8.48400E-05   4.9886492558
