   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1542   99.32360  2.90823603764E+06   6.33886   4.47781  12.57991  -6.56303   0.00000   0.00000  5.05350E-02  9.49270E-01  2.17300E-06  9.46400E-07     1.00940     0.00000     0.00000     0.00000    -0.00950  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9603324708
     1543   99.32326  2.90949623764E+06   6.33902   4.47678  12.58203  -6.56641   0.00000   0.00000  5.00170E-02  9.49780E-01  2.17500E-06  9.45500E-07     1.00940     0.00000     0.00000     0.00000    -0.00950  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9607503640
     1544   99.32292  2.91074073764E+06   6.33917   4.47577  12.58414  -6.56981   0.00000   0.00000  4.95050E-02  9.50300E-01  2.17600E-06  9.44500E-07     1.00940     0.00000     0.00000     0.00000    -0.00949  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9611630509
     1545   99.32259  2.91197083764E+06   6.33933   4.47476  12.58624  -6.57321   0.00000   0.00000  4.89990E-02  9.50800E-01  2.17800E-06  9.43500E-07     1.00940     0.00000     0.00000     0.00000    -0.00948  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9615709627
     1546   99.32227  2.91318733764E+06   6.33948   4.47374  12.58834  -6.57662   0.00000   0.00000  4.84980E-02  9.51300E-01  2.18000E-06  9.42600E-07     1.00940     0.00000     0.00000     0.00000    -0.00947  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9619743646
     1547   99.32196  2.91439063764E+06   6.33963   4.47274  12.59042  -6.58004   0.00000   0.00000  4.80030E-02  9.51800E-01  2.18100E-06  9.41600E-07     1.00940     0.00000     0.00000     0.00000    -0.00946  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9623733892
     1548   99.32164  2.91558113764E+06   6.33978   4.47175  12.59248  -6.58346   0.00000   0.00000  4.75120E-02  9.52290E-01  2.18300E-06  9.40700E-07     1.00940     0.00000     0.00000     0.00000    -0.00946  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9627681693
     1549   99.32134  2.91675893764E+06   6.33993   4.47076  12.59453  -6.58687   0.00000   0.00000  4.70270E-02  9.52770E-01  2.18400E-06  9.39800E-07     1.00940     0.00000     0.00000     0.00000    -0.00945  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9631587379
     1550   99.32104  2.91792433764E+06   6.34007   4.46978  12.59657  -6.59029   0.00000   0.00000  4.65470E-02  9.53250E-01  2.18600E-06  9.38800E-07     1.00940     0.00000     0.00000     0.00000    -0.00944  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9635451946
     1551   99.32075  2.91907743764E+06   6.34022   4.46880  12.59860  -6.59372   0.00000   0.00000  4.60710E-02  9.53730E-01  2.18800E-06  9.37900E-07     1.00930     0.00000     0.00000     0.00000    -0.00943  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9639275725
     1552   99.32046  2.92021833764E+06   6.34036   4.46783  12.60061  -6.59715   0.00000   0.00000  4.55980E-02  9.54200E-01  2.18900E-06  9.36900E-07     1.00940     0.00000     0.00000     0.00000    -0.00943  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9643059048
     1553   99.32018  2.92134393764E+06   6.34050   4.46687  12.60261  -6.60059   0.00000   0.00000  4.51310E-02  9.54670E-01  2.19100E-06  9.36000E-07     1.00930     0.00000     0.00000     0.00000    -0.00943  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9646791635
     1554   99.31990  2.92245603764E+06   6.34065   4.46591  12.60461  -6.60401   0.00000   0.00000  4.46690E-02  9.55130E-01  2.19200E-06  9.35000E-07     1.00930     0.00000     0.00000     0.00000    -0.00941  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9650479454
     1555   99.31963  2.92355553764E+06   6.34076   4.46484  12.60680  -6.60743   0.00000   0.00000  4.42120E-02  9.55590E-01  2.19400E-06  9.34100E-07     1.00830     0.00000     0.00000     0.00000    -0.00836  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9654125491
     1556   99.31936  2.92464303764E+06   6.34090   4.46390  12.60874  -6.61137   0.00000   0.00000  4.37610E-02  9.56040E-01  2.19500E-06  9.33300E-07     1.00910     0.00000     0.00000     0.00000    -0.00922  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9657731735
     1557   99.31910  2.92571983764E+06   6.34104   4.46297  12.61068  -6.61473   0.00000   0.00000  4.33140E-02  9.56490E-01  2.19700E-06  9.32200E-07     1.00930     0.00000     0.00000     0.00000    -0.00936  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9661302496
     1558   99.31884  2.92678453764E+06   6.34117   4.46204  12.61260  -6.61815   0.00000   0.00000  4.28710E-02  9.56930E-01  2.19900E-06  9.31300E-07     1.00930     0.00000     0.00000     0.00000    -0.00936  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9664833134
     1559   99.31859  2.92783793764E+06   6.34130   4.46112  12.61451  -6.62153   0.00000   0.00000  4.24330E-02  9.57370E-01  2.20100E-06  9.30400E-07     1.00930     0.00000     0.00000     0.00000    -0.00935  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9668326299
     1560   99.31834  2.92888013764E+06   6.34144   4.46020  12.61640  -6.62492   0.00000   0.00000  4.20000E-02  9.57800E-01  2.20200E-06  9.29400E-07     1.00930     0.00000     0.00000     0.00000    -0.00934  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9671782324
     1561   99.31810  2.92991133764E+06   6.34157   4.45929  12.61829  -6.62832   0.00000   0.00000  4.15710E-02  9.58230E-01  2.20400E-06  9.28500E-07     1.00920     0.00000     0.00000     0.00000    -0.00933  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9675201872
     1562   99.31786  2.93093163764E+06   6.34169   4.45838  12.62017  -6.63173   0.00000   0.00000  4.11460E-02  9.58650E-01  2.20500E-06  9.27600E-07     1.00920     0.00000     0.00000     0.00000    -0.00932  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9678585275
     1563   99.31763  2.93194123764E+06   6.34182   4.45748  12.62204  -6.63511   0.00000   0.00000  4.07260E-02  9.59070E-01  2.20700E-06  9.26600E-07     1.00920     0.00000     0.00000     0.00000    -0.00931  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9681933195
     1564   99.31740  2.93294024764E+06   6.34195   4.45659  12.62389  -6.63852   0.00000   0.00000  4.03100E-02  9.59490E-01  2.20900E-06  9.25700E-07     1.00920     0.00000     0.00000     0.00000    -0.00930  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9685245999
     1565   99.31717  2.93392875764E+06   6.34211   4.45563  12.62589  -6.64191   0.00000   0.00000  3.98980E-02  9.59900E-01  2.21000E-06  9.24800E-07     1.00910     0.00000     0.00000     0.00000    -0.00920  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9688523983
     1566   99.31695  2.93490689764E+06   6.34225   4.45474  12.62774  -6.64551   0.00000   0.00000  3.94910E-02  9.60310E-01  2.21200E-06  9.23900E-07     1.00910     0.00000     0.00000     0.00000    -0.00923  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9691767580
     1567   99.31674  2.93587476764E+06   6.34237   4.45388  12.62951  -6.64888   0.00000   0.00000  3.90880E-02  9.60710E-01  2.21300E-06  9.22900E-07     1.00910     0.00000     0.00000     0.00000    -0.00923  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9694977120
     1568   99.31652  2.93683244764E+06   6.34249   4.45303  12.63128  -6.65218   0.00000   0.00000  3.86880E-02  9.61110E-01  2.21500E-06  9.22000E-07     1.00910     0.00000     0.00000     0.00000    -0.00922  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9698152870
     1569   99.31631  2.93778006764E+06   6.34261   4.45218  12.63303  -6.65547   0.00000   0.00000  3.82930E-02  9.61510E-01  2.21700E-06  9.21100E-07     1.00910     0.00000     0.00000     0.00000    -0.00922  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9701295259
     1570   99.31611  2.93871774764E+06   6.34272   4.45134  12.63478  -6.65878   0.00000   0.00000  3.79020E-02  9.61900E-01  2.21800E-06  9.20200E-07     1.00910     0.00000     0.00000     0.00000    -0.00921  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9704404687
     1571   99.31591  2.93964559764E+06   6.34284   4.45049  12.63653  -6.66208   0.00000   0.00000  3.75130E-02  9.62290E-01  2.22000E-06  9.19300E-07     1.00910     0.00000     0.00000     0.00000    -0.00921  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9707481517
     1572   99.31571  2.94056104764E+06   6.34296   4.44965  12.63827  -6.66541   0.00000   0.00000  3.71280E-02  9.62670E-01  2.22200E-06  9.18300E-07     1.00910     0.00000     0.00000     0.00000    -0.00920  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9710517229
     1573   99.31551  2.94146553764E+06   6.34307   4.44882  12.63999  -6.66825   0.00000   0.00000  3.67490E-02  9.63050E-01  2.22300E-06  9.17400E-07     1.00910     0.00000     0.00000     0.00000    -0.00919  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9713516595
     1574   99.31532  2.94235986764E+06   6.34319   4.44799  12.64170  -6.66782   0.00000   0.00000  3.63730E-02  9.63430E-01  2.22500E-06  9.16500E-07     1.00910     0.00000     0.00000     0.00000    -0.00917  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9716482271
     1575   99.31513  2.94324448764E+06   6.34330   4.44717  12.64341  -6.66740   0.00000   0.00000  3.60020E-02  9.63800E-01  2.22600E-06  9.15600E-07     1.00910     0.00000     0.00000     0.00000    -0.00916  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9719415747
     1576   99.31494  2.94411967764E+06   6.34341   4.44635  12.64510  -6.66700   0.00000   0.00000  3.56340E-02  9.64170E-01  2.22800E-06  9.14700E-07     1.00910     0.00000     0.00000     0.00000    -0.00914  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9722317953
     1577   99.31476  2.94498561764E+06   6.34352   4.44554  12.64678  -6.66657   0.00000   0.00000  3.52700E-02  9.64530E-01  2.23000E-06  9.13800E-07     1.00900     0.00000     0.00000     0.00000    -0.00913  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9725189484
     1578   99.31457  2.94584245764E+06   6.34361   4.44460  12.64870  -6.66617   0.00000   0.00000  3.49100E-02  9.64890E-01  2.23100E-06  9.12900E-07     1.00770     0.00000     0.00000     0.00000    -0.00783  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9728030840
     1579   99.31439  2.94669031764E+06   6.34372   4.44380  12.65035  -6.66585   0.00000   0.00000  3.45540E-02  9.65250E-01  2.23200E-06  9.12100E-07     1.00880     0.00000     0.00000     0.00000    -0.00885  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9730842416
     1580   99.31421  2.94753015764E+06   6.34383   4.44301  12.65200  -6.66543   0.00000   0.00000  3.42000E-02  9.65600E-01  2.23500E-06  9.11100E-07     1.00900     0.00000     0.00000     0.00000    -0.00906  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9733627398
     1581   99.31403  2.94836067764E+06   6.34394   4.44221  12.65364  -6.66502   0.00000   0.00000  3.38510E-02  9.65950E-01  2.23600E-06  9.10100E-07     1.00900     0.00000     0.00000     0.00000    -0.00906  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9736381474
     1582   99.31385  2.94918237764E+06   6.34404   4.44142  12.65527  -6.66464   0.00000   0.00000  3.35050E-02  9.66300E-01  2.23800E-06  9.09200E-07     1.00900     0.00000     0.00000     0.00000    -0.00905  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9739106302
     1583   99.31367  2.94999542764E+06   6.34415   4.44064  12.65689  -6.66424   0.00000   0.00000  3.31630E-02  9.66640E-01  2.23900E-06  9.08300E-07     1.00890     0.00000     0.00000     0.00000    -0.00904  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9741802446
     1584   99.31350  2.95079995764E+06   6.34425   4.43986  12.65850  -6.66384   0.00000   0.00000  3.28240E-02  9.66980E-01  2.24100E-06  9.07400E-07     1.00890     0.00000     0.00000     0.00000    -0.00903  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9744470337
     1585   99.31333  2.95159606764E+06   6.34436   4.43909  12.66009  -6.66346   0.00000   0.00000  3.24890E-02  9.67310E-01  2.24200E-06  9.06500E-07     1.00890     0.00000     0.00000     0.00000    -0.00901  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9747110306
     1586   99.31316  2.95238385764E+06   6.34446   4.43832  12.66168  -6.66308   0.00000   0.00000  3.21570E-02  9.67640E-01  2.24400E-06  9.05600E-07     1.00890     0.00000     0.00000     0.00000    -0.00900  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9749722686
     1587   99.31299  2.95316342764E+06   6.34456   4.43756  12.66326  -6.66270   0.00000   0.00000  3.18290E-02  9.67970E-01  2.24600E-06  9.04700E-07     1.00890     0.00000     0.00000     0.00000    -0.00898  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9752307807
     1588   99.31282  2.95393485764E+06   6.34466   4.43680  12.66483  -6.66232   0.00000   0.00000  3.15040E-02  9.68300E-01  2.24700E-06  9.03800E-07     1.00890     0.00000     0.00000     0.00000    -0.00897  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9754865936
     1589   99.31265  2.95469823764E+06   6.34476   4.43604  12.66639  -6.66194   0.00000   0.00000  3.11820E-02  9.68620E-01  2.24900E-06  9.02900E-07     1.00890     0.00000     0.00000     0.00000    -0.00895  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9757397370
     1590   99.31249  2.95545365764E+06   6.34486   4.43529  12.66794  -6.66158   0.00000   0.00000  3.08640E-02  9.68940E-01  2.25100E-06  9.02000E-07     1.00880     0.00000     0.00000     0.00000    -0.00893  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9759902408
     1591   99.31232  2.95620119764E+06   6.34496   4.43454  12.66948  -6.66120   0.00000   0.00000  3.05490E-02  9.69250E-01  2.25200E-06  9.01100E-07     1.00880     0.00000     0.00000     0.00000    -0.00892  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9762381315
     1592   99.31216  2.95694094764E+06   6.34506   4.43380  12.67102  -6.66085   0.00000   0.00000  3.02370E-02  9.69560E-01  2.25400E-06  9.00200E-07     1.00880     0.00000     0.00000     0.00000    -0.00890  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9764834389
     1593   99.31200  2.95767297764E+06   6.34516   4.43307  12.67254  -6.66049   0.00000   0.00000  2.99280E-02  9.69870E-01  2.25500E-06  8.99300E-07     1.00880     0.00000     0.00000     0.00000    -0.00888  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9767261864
     1594   99.31184  2.95839738764E+06   6.34525   4.43233  12.67405  -6.66013   0.00000   0.00000  2.96220E-02  9.70180E-01  2.25700E-06  8.98400E-07     1.00880     0.00000     0.00000     0.00000    -0.00887  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9769664070
     1595   99.31169  2.95911424764E+06   6.34535   4.43160  12.67556  -6.65977   0.00000   0.00000  2.93200E-02  9.70480E-01  2.25900E-06  8.97500E-07     1.00880     0.00000     0.00000     0.00000    -0.00885  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9772041240
     1596   99.31153  2.95982363764E+06   6.34544   4.43088  12.67705  -6.65942   0.00000   0.00000  2.90190E-02  9.70780E-01  2.26000E-06  8.96700E-07     1.00870     0.00000     0.00000     0.00000    -0.00884  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9774393638
     1597   99.31138  2.96052356764E+06   6.34554   4.43016  12.67853  -6.65906   0.00000   0.00000  2.87210E-02  9.71080E-01  2.26200E-06  8.95800E-07     1.00870     0.00000     0.00000     0.00000    -0.00882  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9776714666
     1598   99.31123  2.96121514764E+06   6.34563   4.42945  12.68000  -6.65872   0.00000   0.00000  2.84280E-02  9.71370E-01  2.26300E-06  8.94900E-07     1.00870     0.00000     0.00000     0.00000    -0.00880  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9779008005
     1599   99.31108  2.96189899764E+06   6.34572   4.42875  12.68145  -6.65837   0.00000   0.00000  2.81370E-02  9.71660E-01  2.26500E-06  8.94000E-07     1.00870     0.00000     0.00000     0.00000    -0.00878  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9781275711
     1600   99.31093  2.96257545764E+06   6.34581   4.42805  12.68290  -6.65803   0.00000   0.00000  2.78500E-02  9.71950E-01  2.26700E-06  8.93100E-07     1.00870     0.00000     0.00000     0.00000    -0.00875  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9783518910
     1601   99.31078  2.96324473764E+06   6.34591   4.42736  12.68433  -6.65770   0.00000   0.00000  2.75650E-02  9.72240E-01  2.26800E-06  8.92200E-07     1.00860     0.00000     0.00000     0.00000    -0.00873  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9785738301
     1602   99.31063  2.96390699764E+06   6.34599   4.42667  12.68575  -6.65736   0.00000   0.00000  2.72840E-02  9.72520E-01  2.27000E-06  8.91300E-07     1.00860     0.00000     0.00000     0.00000    -0.00871  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9787934412
     1603   99.31049  2.96456232764E+06   6.34608   4.42599  12.68716  -6.65702   0.00000   0.00000  2.70050E-02  9.72800E-01  2.27200E-06  8.90400E-07     1.00860     0.00000     0.00000     0.00000    -0.00869  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9790107543
     1604   99.31035  2.96521082764E+06   6.34617   4.42531  12.68856  -6.65669   0.00000   0.00000  2.67290E-02  9.73070E-01  2.27300E-06  8.89500E-07     1.00860     0.00000     0.00000     0.00000    -0.00867  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9792258025
     1605   99.31021  2.96585257764E+06   6.34626   4.42464  12.68994  -6.65637   0.00000   0.00000  2.64560E-02  9.73340E-01  2.27500E-06  8.88700E-07     1.00850     0.00000     0.00000     0.00000    -0.00865  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9794386123
     1606   99.31007  2.96648765764E+06   6.34635   4.42398  12.69131  -6.65604   0.00000   0.00000  2.61860E-02  9.73610E-01  2.27600E-06  8.87800E-07     1.00850     0.00000     0.00000     0.00000    -0.00862  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9796492103
     1607   99.30993  2.96711612764E+06   6.34643   4.42332  12.69268  -6.65573   0.00000   0.00000  2.59190E-02  9.73880E-01  2.27800E-06  8.86900E-07     1.00850     0.00000     0.00000     0.00000    -0.00860  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9798576164
     1608   99.30979  2.96773806764E+06   6.34652   4.42266  12.69403  -6.65541   0.00000   0.00000  2.56540E-02  9.74150E-01  2.28000E-06  8.86000E-07     1.00850     0.00000     0.00000     0.00000    -0.00858  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9800638570
     1609   99.30965  2.96835354764E+06   6.34660   4.42201  12.69538  -6.65510   0.00000   0.00000  2.53920E-02  9.74410E-01  2.28100E-06  8.85100E-07     1.00850     0.00000     0.00000     0.00000    -0.00855  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9802679555
     1610   99.30952  2.96896263764E+06   6.34669   4.42136  12.69671  -6.65478   0.00000   0.00000  2.51330E-02  9.74670E-01  2.28300E-06  8.84300E-07     1.00840     0.00000     0.00000     0.00000    -0.00853  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9804699350
     1611   99.30938  2.96956540764E+06   6.34677   4.42072  12.69803  -6.65447   0.00000   0.00000  2.48760E-02  9.74920E-01  2.28400E-06  8.83400E-07     1.00840     0.00000     0.00000     0.00000    -0.00851  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9806698187
     1612   99.30925  2.97016191764E+06   6.34685   4.42009  12.69934  -6.65416   0.00000   0.00000  2.46210E-02  9.75180E-01  2.28600E-06  8.82500E-07     1.00840     0.00000     0.00000     0.00000    -0.00850  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9808676266
     1613   99.30912  2.97075046764E+06   6.34693   4.41946  12.70064  -6.65386   0.00000   0.00000  2.43690E-02  9.75430E-01  2.28800E-06  8.81600E-07     1.00840     0.00000     0.00000     0.00000    -0.00847  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9810627949
     1614   99.30899  2.97133200764E+06   6.34701   4.41884  12.70192  -6.65355   0.00000   0.00000  2.41190E-02  9.75680E-01  2.28900E-06  8.80800E-07     1.00830     0.00000     0.00000     0.00000    -0.00845  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9812556385
     1615   99.30886  2.97190705764E+06   6.34709   4.41822  12.70319  -6.65326   0.00000   0.00000  2.38730E-02  9.75930E-01  2.29100E-06  8.79900E-07     1.00830     0.00000     0.00000     0.00000    -0.00842  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9814463301
     1616   99.30874  2.97247590764E+06   6.34717   4.41761  12.70445  -6.65296   0.00000   0.00000  2.36290E-02  9.76170E-01  2.29300E-06  8.79000E-07     1.00830     0.00000     0.00000     0.00000    -0.00840  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9816349656
     1617   99.30861  2.97303874764E+06   6.34725   4.41701  12.70570  -6.65267   0.00000   0.00000  2.33880E-02  9.76410E-01  2.29400E-06  8.78100E-07     1.00830     0.00000     0.00000     0.00000    -0.00837  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9818216082
     1618   99.30849  2.97359568764E+06   6.34733   4.41641  12.70694  -6.65238   0.00000   0.00000  2.31490E-02  9.76650E-01  2.29600E-06  8.77300E-07     1.00820     0.00000     0.00000     0.00000    -0.00834  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9820062943
     1619   99.30837  2.97414682764E+06   6.34741   4.41581  12.70817  -6.65210   0.00000   0.00000  2.29130E-02  9.76890E-01  2.29700E-06  8.76400E-07     1.00820     0.00000     0.00000     0.00000    -0.00832  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9821890571
     1620   99.30824  2.97469223764E+06   6.34748   4.41522  12.70938  -6.65181   0.00000   0.00000  2.26790E-02  9.77120E-01  2.29900E-06  8.75500E-07     1.00820     0.00000     0.00000     0.00000    -0.00829  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9823699198
     1621   99.30812  2.97523198764E+06   6.34756   4.41464  12.71059  -6.65154   0.00000   0.00000  2.24470E-02  9.77350E-01  2.30100E-06  8.74700E-07     1.00820     0.00000     0.00000     0.00000    -0.00826  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9825489055
     1622   99.30800  2.97576614764E+06   6.34763   4.41406  12.71179  -6.65125   0.00000   0.00000  2.22180E-02  9.77580E-01  2.30200E-06  8.73800E-07     1.00810     0.00000     0.00000     0.00000    -0.00823  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9827260376
     1623   99.30789  2.97629476764E+06   6.34771   4.41348  12.71298  -6.65098   0.00000   0.00000  2.19910E-02  9.77810E-01  2.30400E-06  8.72900E-07     1.00810     0.00000     0.00000     0.00000    -0.00821  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9829013325
     1624   99.30777  2.97681791764E+06   6.34778   4.41291  12.71416  -6.65070   0.00000   0.00000  2.17670E-02  9.78030E-01  2.30600E-06  8.72100E-07     1.00810     0.00000     0.00000     0.00000    -0.00818  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9830748136
     1625   99.30765  2.97733564764E+06   6.34785   4.41235  12.71533  -6.65043   0.00000   0.00000  2.15440E-02  9.78260E-01  2.30700E-06  8.71200E-07     1.00800     0.00000     0.00000     0.00000    -0.00815  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9832464973
     1626   99.30754  2.97784801764E+06   6.34793   4.41178  12.71649  -6.65016   0.00000   0.00000  2.13240E-02  9.78480E-01  2.30900E-06  8.70300E-07     1.00800     0.00000     0.00000     0.00000    -0.00812  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9834164036
     1627   99.30743  2.97835508764E+06   6.34800   4.41123  12.71764  -6.64989   0.00000   0.00000  2.11070E-02  9.78690E-01  2.31000E-06  8.69500E-07     1.00800     0.00000     0.00000     0.00000    -0.00809  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9835845524
     1628   99.30731  2.97885690764E+06   6.34807   4.41067  12.71878  -6.64962   0.00000   0.00000  2.08910E-02  9.78910E-01  2.31200E-06  8.68600E-07     1.00800     0.00000     0.00000     0.00000    -0.00806  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9837509603
     1629   99.30720  2.97935353764E+06   6.34814   4.41013  12.71991  -6.64936   0.00000   0.00000  2.06780E-02  9.79120E-01  2.31400E-06  8.67800E-07     1.00790     0.00000     0.00000     0.00000    -0.00803  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9839156471
     1630   99.30709  2.97984502764E+06   6.34821   4.40958  12.72103  -6.64909   0.00000   0.00000  2.04670E-02  9.79330E-01  2.31500E-06  8.66900E-07     1.00790     0.00000     0.00000     0.00000    -0.00800  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9840786294
