   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1263   74.77952  2.35493947687E+06   6.05630   4.71060  11.97304  -6.76863   0.00000   0.00000  3.35710E-01  6.64090E-01  1.80900E-06  1.19500E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6836176498
     1264   74.77882  2.35904727687E+06   6.05666   4.71028  11.97386  -6.76736   0.00000   0.00000  3.34710E-01  6.65090E-01  1.81000E-06  1.19500E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6848176661
     1265   74.77812  2.36315167687E+06   6.05702   4.70996  11.97468  -6.76612   0.00000   0.00000  3.33700E-01  6.66100E-01  1.81000E-06  1.19400E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6860166892
     1266   74.77741  2.36724157687E+06   6.05737   4.70962  11.97554  -6.76485   0.00000   0.00000  3.32700E-01  6.67100E-01  1.81100E-06  1.19400E-06     1.00550     0.00000     0.00000     0.00000    -0.00555  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6872114764
     1267   74.77671  2.37132257687E+06   6.05772   4.70930  11.97635  -6.76361   0.00000   0.00000  3.31700E-01  6.68110E-01  1.81100E-06  1.19300E-06     1.00570     0.00000     0.00000     0.00000    -0.00573  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6884036636
     1268   74.77601  2.37539817687E+06   6.05808   4.70898  11.97716  -6.76238   0.00000   0.00000  3.30690E-01  6.69110E-01  1.81200E-06  1.19300E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6895942733
     1269   74.77530  2.37946857687E+06   6.05844   4.70866  11.97798  -6.76115   0.00000   0.00000  3.29690E-01  6.70110E-01  1.81300E-06  1.19200E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6907833640
     1270   74.77459  2.38353477687E+06   6.05879   4.70834  11.97881  -6.75990   0.00000   0.00000  3.28690E-01  6.71110E-01  1.81300E-06  1.19200E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6919712277
     1271   74.77389  2.38759727687E+06   6.05915   4.70802  11.97963  -6.75868   0.00000   0.00000  3.27690E-01  6.72110E-01  1.81400E-06  1.19100E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6931580104
     1272   74.77318  2.39165627687E+06   6.05950   4.70769  11.98047  -6.75743   0.00000   0.00000  3.26680E-01  6.73120E-01  1.81400E-06  1.19100E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6943437708
     1273   74.77247  2.39570077687E+06   6.05986   4.70736  11.98130  -6.75619   0.00000   0.00000  3.25680E-01  6.74130E-01  1.81500E-06  1.19100E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6955252952
     1274   74.77176  2.39973637687E+06   6.06021   4.70704  11.98213  -6.75496   0.00000   0.00000  3.24670E-01  6.75130E-01  1.81600E-06  1.19000E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6967042197
     1275   74.77105  2.40376587687E+06   6.06057   4.70671  11.98296  -6.75375   0.00000   0.00000  3.23670E-01  6.76130E-01  1.81600E-06  1.19000E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6978813621
     1276   74.77034  2.40779067687E+06   6.06092   4.70638  11.98379  -6.75252   0.00000   0.00000  3.22670E-01  6.77130E-01  1.81700E-06  1.18900E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6990571316
     1277   74.76962  2.41181147687E+06   6.06127   4.70604  11.98464  -6.75129   0.00000   0.00000  3.21670E-01  6.78140E-01  1.81700E-06  1.18900E-06     1.00550     0.00000     0.00000     0.00000    -0.00552  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7002317325
     1278   74.76891  2.41582867687E+06   6.06162   4.70572  11.98547  -6.75007   0.00000   0.00000  3.20670E-01  6.79140E-01  1.81800E-06  1.18800E-06     1.00570     0.00000     0.00000     0.00000    -0.00572  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7014052818
     1279   74.76819  2.41984307687E+06   6.06196   4.70539  11.98630  -6.74887   0.00000   0.00000  3.19660E-01  6.80140E-01  1.81800E-06  1.18800E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7025780130
     1280   74.76748  2.42385367687E+06   6.06231   4.70505  11.98714  -6.74766   0.00000   0.00000  3.18660E-01  6.81140E-01  1.81900E-06  1.18700E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7037496342
     1281   74.76676  2.42786087687E+06   6.06267   4.70472  11.98799  -6.74644   0.00000   0.00000  3.17660E-01  6.82150E-01  1.82000E-06  1.18700E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7049202622
     1282   74.76604  2.43185377687E+06   6.06302   4.70438  11.98884  -6.74521   0.00000   0.00000  3.16650E-01  6.83150E-01  1.82000E-06  1.18600E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7060867126
     1283   74.76532  2.43583787687E+06   6.06337   4.70405  11.98969  -6.74400   0.00000   0.00000  3.15650E-01  6.84160E-01  1.82100E-06  1.18600E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7072505923
     1284   74.76460  2.43981587687E+06   6.06371   4.70371  11.99053  -6.74280   0.00000   0.00000  3.14650E-01  6.85160E-01  1.82100E-06  1.18600E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7084126901
     1285   74.76388  2.44378927687E+06   6.06406   4.70337  11.99138  -6.74160   0.00000   0.00000  3.13640E-01  6.86160E-01  1.82200E-06  1.18500E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7095734440
     1286   74.76316  2.44775877687E+06   6.06438   4.70299  11.99231  -6.74041   0.00000   0.00000  3.12640E-01  6.87160E-01  1.82300E-06  1.18500E-06     1.00530     0.00000     0.00000     0.00000    -0.00539  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7107330586
     1287   74.76244  2.45172477687E+06   6.06472   4.70265  11.99315  -6.73921   0.00000   0.00000  3.11640E-01  6.88160E-01  1.82300E-06  1.18400E-06     1.00570     0.00000     0.00000     0.00000    -0.00571  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7118916507
     1288   74.76171  2.45568867687E+06   6.06507   4.70231  11.99400  -6.73802   0.00000   0.00000  3.10640E-01  6.89160E-01  1.82400E-06  1.18400E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7130496294
     1289   74.76099  2.45964847687E+06   6.06541   4.70197  11.99486  -6.73684   0.00000   0.00000  3.09640E-01  6.90170E-01  1.82400E-06  1.18300E-06     1.00570     0.00000     0.00000     0.00000    -0.00574  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7142064103
     1290   74.76026  2.46360497687E+06   6.06576   4.70163  11.99572  -6.73563   0.00000   0.00000  3.08640E-01  6.91170E-01  1.82500E-06  1.18300E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7153622272
     1291   74.75953  2.46755827687E+06   6.06611   4.70128  11.99659  -6.73445   0.00000   0.00000  3.07630E-01  6.92180E-01  1.82600E-06  1.18200E-06     1.00570     0.00000     0.00000     0.00000    -0.00576  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7165171092
     1292   74.75880  2.47149727687E+06   6.06645   4.70093  11.99745  -6.73325   0.00000   0.00000  3.06620E-01  6.93180E-01  1.82600E-06  1.18200E-06     1.00570     0.00000     0.00000     0.00000    -0.00576  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7176678138
     1293   74.75807  2.47542757687E+06   6.06680   4.70058  11.99832  -6.73205   0.00000   0.00000  3.05620E-01  6.94180E-01  1.82700E-06  1.18100E-06     1.00570     0.00000     0.00000     0.00000    -0.00576  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7188159769
     1294   74.75735  2.47935187687E+06   6.06714   4.70024  11.99919  -6.73086   0.00000   0.00000  3.04620E-01  6.95180E-01  1.82700E-06  1.18100E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7199623872
     1295   74.75662  2.48327167687E+06   6.06749   4.69989  12.00007  -6.72969   0.00000   0.00000  3.03620E-01  6.96190E-01  1.82800E-06  1.18000E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7211074828
     1296   74.75588  2.48718767687E+06   6.06783   4.69954  12.00094  -6.72851   0.00000   0.00000  3.02610E-01  6.97190E-01  1.82900E-06  1.18000E-06     1.00570     0.00000     0.00000     0.00000    -0.00575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7222514684
     1297   74.75515  2.49110017687E+06   6.06830   4.69918  12.00189  -6.72732   0.00000   0.00000  3.01610E-01  6.98190E-01  1.82900E-06  1.17900E-06     1.00550     0.00000     0.00000     0.00000    -0.00556  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7233944315
     1298   74.75442  2.49500937687E+06   6.06864   4.69885  12.00272  -6.72584   0.00000   0.00000  3.00610E-01  6.99190E-01  1.83000E-06  1.17900E-06     1.00560     0.00000     0.00000     0.00000    -0.00563  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7245364306
     1299   74.75368  2.49891507687E+06   6.06897   4.69850  12.00357  -6.72471   0.00000   0.00000  2.99610E-01  7.00190E-01  1.83000E-06  1.17900E-06     1.00590     0.00000     0.00000     0.00000    -0.00598  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7256774072
     1300   74.75294  2.50281737687E+06   6.06932   4.69814  12.00448  -6.72358   0.00000   0.00000  2.98600E-01  7.01200E-01  1.83100E-06  1.17800E-06     1.00640     0.00000     0.00000     0.00000    -0.00642  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7268173906
     1301   74.75221  2.50670447687E+06   6.06968   4.69775  12.00543  -6.72239   0.00000   0.00000  2.97600E-01  7.02210E-01  1.83200E-06  1.17700E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7279529336
     1302   74.75147  2.51058147687E+06   6.07002   4.69733  12.00645  -6.72115   0.00000   0.00000  2.96590E-01  7.03210E-01  1.83200E-06  1.17700E-06     1.00620     0.00000     0.00000     0.00000    -0.00622  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7290855261
     1303   74.75073  2.51445217687E+06   6.07038   4.69694  12.00741  -6.71990   0.00000   0.00000  2.95590E-01  7.04210E-01  1.83300E-06  1.17700E-06     1.00630     0.00000     0.00000     0.00000    -0.00639  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7302162781
     1304   74.74999  2.51831887687E+06   6.07075   4.69654  12.00839  -6.71865   0.00000   0.00000  2.94590E-01  7.05210E-01  1.83400E-06  1.17600E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7313458616
     1305   74.74925  2.52218117687E+06   6.07112   4.69614  12.00937  -6.71738   0.00000   0.00000  2.93590E-01  7.06220E-01  1.83400E-06  1.17500E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7324741598
     1306   74.74851  2.52603957687E+06   6.07149   4.69574  12.01036  -6.71611   0.00000   0.00000  2.92590E-01  7.07220E-01  1.83500E-06  1.17500E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7336013186
     1307   74.74777  2.52989447687E+06   6.07186   4.69533  12.01135  -6.71485   0.00000   0.00000  2.91580E-01  7.08220E-01  1.83600E-06  1.17500E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7347274550
     1308   74.74702  2.53374597687E+06   6.07223   4.69493  12.01235  -6.71359   0.00000   0.00000  2.90580E-01  7.09220E-01  1.83600E-06  1.17400E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7358525981
     1309   74.74627  2.53759407687E+06   6.07260   4.69452  12.01335  -6.71231   0.00000   0.00000  2.89570E-01  7.10230E-01  1.83700E-06  1.17400E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7369767480
     1310   74.74553  2.54142777687E+06   6.07297   4.69412  12.01434  -6.71106   0.00000   0.00000  2.88570E-01  7.11230E-01  1.83800E-06  1.17300E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7380966911
     1311   74.74478  2.54525257687E+06   6.07333   4.69371  12.01534  -6.70981   0.00000   0.00000  2.87570E-01  7.12240E-01  1.83800E-06  1.17300E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7392140344
     1312   74.74404  2.54907137687E+06   6.07369   4.69330  12.01634  -6.70859   0.00000   0.00000  2.86560E-01  7.13240E-01  1.83900E-06  1.17200E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7403296248
     1313   74.74329  2.55288557687E+06   6.07406   4.69289  12.01735  -6.70735   0.00000   0.00000  2.85560E-01  7.14240E-01  1.84000E-06  1.17200E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7414438714
     1314   74.74254  2.55669587687E+06   6.07442   4.69248  12.01836  -6.70609   0.00000   0.00000  2.84560E-01  7.15240E-01  1.84000E-06  1.17100E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7425569787
     1315   74.74179  2.56050257687E+06   6.07478   4.69204  12.01940  -6.70485   0.00000   0.00000  2.83560E-01  7.16250E-01  1.84100E-06  1.17100E-06     1.00630     0.00000     0.00000     0.00000    -0.00634  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7436690344
     1316   74.74103  2.56430587687E+06   6.07514   4.69163  12.02041  -6.70362   0.00000   0.00000  2.82560E-01  7.17250E-01  1.84100E-06  1.17000E-06     1.00640     0.00000     0.00000     0.00000    -0.00645  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7447800968
     1317   74.74028  2.56810627687E+06   6.07551   4.69121  12.02142  -6.70239   0.00000   0.00000  2.81550E-01  7.18250E-01  1.84200E-06  1.16900E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7458903120
     1318   74.73952  2.57190317687E+06   6.07587   4.69079  12.02244  -6.70115   0.00000   0.00000  2.80550E-01  7.19260E-01  1.84300E-06  1.16900E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7469995048
     1319   74.73877  2.57568567687E+06   6.07623   4.69037  12.02346  -6.69993   0.00000   0.00000  2.79540E-01  7.20260E-01  1.84400E-06  1.16800E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7481044908
     1320   74.73801  2.57945937687E+06   6.07659   4.68996  12.02448  -6.69871   0.00000   0.00000  2.78540E-01  7.21260E-01  1.84400E-06  1.16800E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7492069061
     1321   74.73726  2.58322717687E+06   6.07695   4.68954  12.02550  -6.69752   0.00000   0.00000  2.77540E-01  7.22270E-01  1.84500E-06  1.16700E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7503075979
     1322   74.73650  2.58699037687E+06   6.07730   4.68910  12.02655  -6.69629   0.00000   0.00000  2.76530E-01  7.23270E-01  1.84600E-06  1.16700E-06     1.00630     0.00000     0.00000     0.00000    -0.00632  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7514069458
     1323   74.73574  2.59074977687E+06   6.07766   4.68868  12.02757  -6.69510   0.00000   0.00000  2.75530E-01  7.24270E-01  1.84600E-06  1.16600E-06     1.00640     0.00000     0.00000     0.00000    -0.00645  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7525051837
     1324   74.73498  2.59450617687E+06   6.07802   4.68825  12.02860  -6.69390   0.00000   0.00000  2.74530E-01  7.25270E-01  1.84700E-06  1.16600E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7536025451
     1325   74.73422  2.59825897687E+06   6.07838   4.68782  12.02964  -6.69270   0.00000   0.00000  2.73530E-01  7.26270E-01  1.84800E-06  1.16500E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7546988549
     1326   74.73346  2.60200847687E+06   6.07874   4.68739  12.03068  -6.69150   0.00000   0.00000  2.72530E-01  7.27280E-01  1.84800E-06  1.16500E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7557942006
     1327   74.73269  2.60575477687E+06   6.07910   4.68696  12.03172  -6.69031   0.00000   0.00000  2.71520E-01  7.28280E-01  1.84900E-06  1.16400E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7568886116
     1328   74.73193  2.60948687687E+06   6.07945   4.68653  12.03276  -6.68912   0.00000   0.00000  2.70520E-01  7.29290E-01  1.85000E-06  1.16400E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7579788742
     1329   74.73117  2.61321027687E+06   6.07977   4.68603  12.03392  -6.68793   0.00000   0.00000  2.69510E-01  7.30290E-01  1.85000E-06  1.16300E-06     1.00590     0.00000     0.00000     0.00000    -0.00596  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7590665953
     1330   74.73040  2.61692777687E+06   6.08012   4.68561  12.03494  -6.68679   0.00000   0.00000  2.68510E-01  7.31290E-01  1.85100E-06  1.16300E-06     1.00640     0.00000     0.00000     0.00000    -0.00642  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7601525929
     1331   74.72964  2.62064257687E+06   6.08047   4.68518  12.03597  -6.68563   0.00000   0.00000  2.67510E-01  7.32290E-01  1.85200E-06  1.16200E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7612378017
     1332   74.72887  2.62435247687E+06   6.08082   4.68474  12.03702  -6.68447   0.00000   0.00000  2.66510E-01  7.33300E-01  1.85200E-06  1.16200E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7623215790
     1333   74.72810  2.62805887687E+06   6.08118   4.68430  12.03807  -6.68332   0.00000   0.00000  2.65500E-01  7.34300E-01  1.85300E-06  1.16100E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7634043339
     1334   74.72733  2.63176207687E+06   6.08153   4.68386  12.03913  -6.68215   0.00000   0.00000  2.64500E-01  7.35300E-01  1.85400E-06  1.16100E-06     1.00640     0.00000     0.00000     0.00000    -0.00646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7644861540
     1335   74.72656  2.63546207687E+06   6.08189   4.68342  12.04020  -6.68098   0.00000   0.00000  2.63500E-01  7.36310E-01  1.85400E-06  1.16000E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7655670392
     1336   74.72579  2.63914787687E+06   6.08225   4.68298  12.04126  -6.67981   0.00000   0.00000  2.62490E-01  7.37310E-01  1.85500E-06  1.16000E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7666437762
     1337   74.72502  2.64282487687E+06   6.08260   4.68254  12.04232  -6.67865   0.00000   0.00000  2.61490E-01  7.38320E-01  1.85600E-06  1.15900E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7677179425
     1338   74.72425  2.64649607687E+06   6.08294   4.68209  12.04338  -6.67751   0.00000   0.00000  2.60480E-01  7.39320E-01  1.85600E-06  1.15900E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7687904143
     1339   74.72347  2.65016287687E+06   6.08329   4.68165  12.04445  -6.67638   0.00000   0.00000  2.59480E-01  7.40320E-01  1.85700E-06  1.15800E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7698616008
     1340   74.72270  2.65382597687E+06   6.08364   4.68120  12.04551  -6.67524   0.00000   0.00000  2.58480E-01  7.41320E-01  1.85800E-06  1.15800E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7709317064
     1341   74.72193  2.65748577687E+06   6.08399   4.68075  12.04658  -6.67412   0.00000   0.00000  2.57480E-01  7.42320E-01  1.85900E-06  1.15700E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7720008480
     1342   74.72115  2.66114247687E+06   6.08434   4.68030  12.04766  -6.67299   0.00000   0.00000  2.56480E-01  7.43330E-01  1.85900E-06  1.15700E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7730690840
     1343   74.72037  2.66479617687E+06   6.08469   4.67985  12.04874  -6.67187   0.00000   0.00000  2.55480E-01  7.44330E-01  1.86000E-06  1.15600E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7741364436
     1344   74.71959  2.66844687687E+06   6.08504   4.67940  12.04982  -6.67074   0.00000   0.00000  2.54470E-01  7.45330E-01  1.86100E-06  1.15500E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7752029268
     1345   74.71881  2.67208347687E+06   6.08538   4.67894  12.05090  -6.66965   0.00000   0.00000  2.53460E-01  7.46340E-01  1.86100E-06  1.15500E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7762652909
     1346   74.71804  2.67571147687E+06   6.08573   4.67849  12.05199  -6.66853   0.00000   0.00000  2.52460E-01  7.47340E-01  1.86200E-06  1.15400E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7773251427
     1347   74.71726  2.67933377687E+06   6.08607   4.67803  12.05307  -6.66742   0.00000   0.00000  2.51460E-01  7.48350E-01  1.86300E-06  1.15400E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7783833294
     1348   74.71648  2.68295177687E+06   6.08642   4.67757  12.05416  -6.66633   0.00000   0.00000  2.50460E-01  7.49350E-01  1.86400E-06  1.15300E-06     1.00640     0.00000     0.00000     0.00000    -0.00648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7794402599
     1349   74.71569  2.68656617687E+06   6.08677   4.67711  12.05526  -6.66524   0.00000   0.00000  2.49450E-01  7.50350E-01  1.86400E-06  1.15300E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7804961387
     1350   74.71491  2.69017737687E+06   6.08711   4.67665  12.05636  -6.66414   0.00000   0.00000  2.48450E-01  7.51350E-01  1.86500E-06  1.15200E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7815510827
     1351   74.71413  2.69378547687E+06   6.08746   4.67618  12.05746  -6.66306   0.00000   0.00000  2.47450E-01  7.52350E-01  1.86600E-06  1.15200E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7826051211
