   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1580   27.94554  6.47747049919E+06   5.38713   4.52768  12.00431  -7.77666   0.00000   0.00000  3.72270E-02  9.62580E-01  1.96200E-06  1.08500E-06     1.00430     0.00000     0.00000     0.00000    -0.00434  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9865643728
     1581   27.94551  6.47909189919E+06   5.38732   4.52751  12.00473  -7.77669   0.00000   0.00000  3.68420E-02  9.62960E-01  1.96300E-06  1.08400E-06     1.00420     0.00000     0.00000     0.00000    -0.00431  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9868126508
     1582   27.94549  6.48068709919E+06   5.38750   4.52735  12.00515  -7.77671   0.00000   0.00000  3.64640E-02  9.63340E-01  1.96500E-06  1.08300E-06     1.00420     0.00000     0.00000     0.00000    -0.00429  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9870569169
     1583   27.94546  6.48226079919E+06   5.38768   4.52719  12.00555  -7.77674   0.00000   0.00000  3.60900E-02  9.63710E-01  1.96600E-06  1.08200E-06     1.00420     0.00000     0.00000     0.00000    -0.00426  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9872978909
     1584   27.94544  6.48381549919E+06   5.38785   4.52703  12.00596  -7.77676   0.00000   0.00000  3.57210E-02  9.64080E-01  1.96800E-06  1.08100E-06     1.00420     0.00000     0.00000     0.00000    -0.00424  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9875359554
     1585   27.94541  6.48535249919E+06   5.38803   4.52688  12.00635  -7.77676   0.00000   0.00000  3.53560E-02  9.64450E-01  1.96900E-06  1.08000E-06     1.00410     0.00000     0.00000     0.00000    -0.00421  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9877713096
     1586   27.94538  6.48687269919E+06   5.38820   4.52673  12.00674  -7.77679   0.00000   0.00000  3.49940E-02  9.64810E-01  1.97100E-06  1.07900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9880040913
     1587   27.94536  6.48837649919E+06   5.38837   4.52658  12.00712  -7.77679   0.00000   0.00000  3.46370E-02  9.65170E-01  1.97200E-06  1.07800E-06     1.00410     0.00000     0.00000     0.00000    -0.00416  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9882343617
     1588   27.94533  6.48986419919E+06   5.38854   4.52643  12.00750  -7.77679   0.00000   0.00000  3.42830E-02  9.65520E-01  1.97400E-06  1.07700E-06     1.00410     0.00000     0.00000     0.00000    -0.00413  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9884621668
     1589   27.94531  6.49133609919E+06   5.38871   4.52629  12.00786  -7.77679   0.00000   0.00000  3.39330E-02  9.65870E-01  1.97500E-06  1.07500E-06     1.00400     0.00000     0.00000     0.00000    -0.00410  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9886875525
     1590   27.94529  6.49279239919E+06   5.38887   4.52615  12.00823  -7.77679   0.00000   0.00000  3.35860E-02  9.66220E-01  1.97700E-06  1.07400E-06     1.00400     0.00000     0.00000     0.00000    -0.00408  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9889105495
     1591   27.94526  6.49423319919E+06   5.38904   4.52601  12.00859  -7.77679   0.00000   0.00000  3.32430E-02  9.66560E-01  1.97800E-06  1.07300E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9891311730
     1592   27.94524  6.49565879919E+06   5.38920   4.52588  12.00894  -7.77679   0.00000   0.00000  3.29030E-02  9.66900E-01  1.98000E-06  1.07200E-06     1.00390     0.00000     0.00000     0.00000    -0.00402  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9893494690
     1593   27.94521  6.49706929919E+06   5.38936   4.52574  12.00929  -7.77679   0.00000   0.00000  3.25670E-02  9.67240E-01  1.98100E-06  1.07100E-06     1.00390     0.00000     0.00000     0.00000    -0.00399  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9895654528
     1594   27.94519  6.49846489919E+06   5.38952   4.52561  12.00963  -7.77679   0.00000   0.00000  3.22350E-02  9.67570E-01  1.98300E-06  1.07000E-06     1.00390     0.00000     0.00000     0.00000    -0.00397  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9897791550
     1595   27.94517  6.49984579919E+06   5.38968   4.52549  12.00996  -7.77676   0.00000   0.00000  3.19050E-02  9.67900E-01  1.98400E-06  1.06900E-06     1.00390     0.00000     0.00000     0.00000    -0.00394  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9899906063
     1596   27.94514  6.50121209919E+06   5.38984   4.52536  12.01029  -7.77676   0.00000   0.00000  3.15800E-02  9.68220E-01  1.98600E-06  1.06800E-06     1.00380     0.00000     0.00000     0.00000    -0.00391  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9901998219
     1597   27.94512  6.50256399919E+06   5.38999   4.52524  12.01062  -7.77674   0.00000   0.00000  3.12570E-02  9.68550E-01  1.98700E-06  1.06700E-06     1.00380     0.00000     0.00000     0.00000    -0.00388  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9904068326
     1598   27.94510  6.50390159919E+06   5.39015   4.52512  12.01094  -7.77671   0.00000   0.00000  3.09380E-02  9.68870E-01  1.98900E-06  1.06600E-06     1.00380     0.00000     0.00000     0.00000    -0.00384  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9906116535
     1599   27.94508  6.50522509919E+06   5.39030   4.52500  12.01125  -7.77669   0.00000   0.00000  3.06220E-02  9.69180E-01  1.99000E-06  1.06500E-06     1.00370     0.00000     0.00000     0.00000    -0.00382  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9908143154
     1600   27.94506  6.50653469919E+06   5.39045   4.52488  12.01156  -7.77666   0.00000   0.00000  3.03090E-02  9.69490E-01  1.99100E-06  1.06400E-06     1.00370     0.00000     0.00000     0.00000    -0.00378  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9910148488
     1601   27.94503  6.50783049919E+06   5.39060   4.52477  12.01186  -7.77663   0.00000   0.00000  2.99990E-02  9.69800E-01  1.99300E-06  1.06300E-06     1.00370     0.00000     0.00000     0.00000    -0.00375  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9912132691
     1602   27.94501  6.50911259919E+06   5.39075   4.52465  12.01216  -7.77661   0.00000   0.00000  2.96930E-02  9.70110E-01  1.99400E-06  1.06200E-06     1.00360     0.00000     0.00000     0.00000    -0.00373  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9914095915
     1603   27.94499  6.51038119919E+06   5.39090   4.52455  12.01245  -7.77656   0.00000   0.00000  2.93900E-02  9.70410E-01  1.99600E-06  1.06100E-06     1.00360     0.00000     0.00000     0.00000    -0.00369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9916038468
     1604   27.94497  6.51163649919E+06   5.39105   4.52444  12.01274  -7.77653   0.00000   0.00000  2.90890E-02  9.70710E-01  1.99700E-06  1.06000E-06     1.00360     0.00000     0.00000     0.00000    -0.00366  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9917960655
     1605   27.94495  6.51287859919E+06   5.39120   4.52433  12.01302  -7.77648   0.00000   0.00000  2.87890E-02  9.71010E-01  1.99900E-06  1.05900E-06     1.00350     0.00000     0.00000     0.00000    -0.00362  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9919862629
     1606   27.94493  6.51410059919E+06   5.39134   4.52423  12.01330  -7.77643   0.00000   0.00000  2.84930E-02  9.71310E-01  2.00000E-06  1.05800E-06     1.00350     0.00000     0.00000     0.00000    -0.00359  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9921733825
     1607   27.94491  6.51530609919E+06   5.39148   4.52413  12.01356  -7.77640   0.00000   0.00000  2.82010E-02  9.71600E-01  2.00200E-06  1.05700E-06     1.00350     0.00000     0.00000     0.00000    -0.00355  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9923579756
     1608   27.94489  6.51649719919E+06   5.39162   4.52404  12.01382  -7.77635   0.00000   0.00000  2.79130E-02  9.71890E-01  2.00300E-06  1.05600E-06     1.00340     0.00000     0.00000     0.00000    -0.00352  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9925403636
     1609   27.94487  6.51767479919E+06   5.39176   4.52395  12.01408  -7.77630   0.00000   0.00000  2.76270E-02  9.72180E-01  2.00500E-06  1.05500E-06     1.00340     0.00000     0.00000     0.00000    -0.00348  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9927206844
     1610   27.94485  6.51883959919E+06   5.39189   4.52385  12.01433  -7.77622   0.00000   0.00000  2.73450E-02  9.72460E-01  2.00600E-06  1.05400E-06     1.00340     0.00000     0.00000     0.00000    -0.00345  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9928990452
     1611   27.94483  6.51999199919E+06   5.39203   4.52376  12.01458  -7.77617   0.00000   0.00000  2.70660E-02  9.72740E-01  2.00800E-06  1.05300E-06     1.00330     0.00000     0.00000     0.00000    -0.00342  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9930755073
     1612   27.94481  6.52113209919E+06   5.39216   4.52368  12.01482  -7.77611   0.00000   0.00000  2.67890E-02  9.73010E-01  2.00900E-06  1.05200E-06     1.00330     0.00000     0.00000     0.00000    -0.00338  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9932500859
     1613   27.94479  6.52226019919E+06   5.39229   4.52359  12.01506  -7.77604   0.00000   0.00000  2.65160E-02  9.73290E-01  2.01100E-06  1.05100E-06     1.00330     0.00000     0.00000     0.00000    -0.00335  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9934228270
     1614   27.94477  6.52337649919E+06   5.39243   4.52351  12.01529  -7.77599   0.00000   0.00000  2.62450E-02  9.73560E-01  2.01200E-06  1.05000E-06     1.00320     0.00000     0.00000     0.00000    -0.00331  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9935937612
     1615   27.94476  6.52448099919E+06   5.39256   4.52343  12.01552  -7.77591   0.00000   0.00000  2.59770E-02  9.73830E-01  2.01400E-06  1.04900E-06     1.00320     0.00000     0.00000     0.00000    -0.00328  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9937628886
     1616   27.94474  6.52557399919E+06   5.39269   4.52335  12.01575  -7.77586   0.00000   0.00000  2.57120E-02  9.74090E-01  2.01500E-06  1.04800E-06     1.00320     0.00000     0.00000     0.00000    -0.00324  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9939302550
     1617   27.94472  6.52665549919E+06   5.39282   4.52327  12.01596  -7.77578   0.00000   0.00000  2.54490E-02  9.74350E-01  2.01700E-06  1.04700E-06     1.00310     0.00000     0.00000     0.00000    -0.00320  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9940958604
     1618   27.94470  6.52772569919E+06   5.39294   4.52319  12.01618  -7.77570   0.00000   0.00000  2.51890E-02  9.74610E-01  2.01800E-06  1.04600E-06     1.00310     0.00000     0.00000     0.00000    -0.00317  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9942597355
     1619   27.94468  6.52878469919E+06   5.39307   4.52312  12.01639  -7.77562   0.00000   0.00000  2.49320E-02  9.74870E-01  2.02000E-06  1.04500E-06     1.00300     0.00000     0.00000     0.00000    -0.00313  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9944218956
     1620   27.94467  6.52983259919E+06   5.39319   4.52305  12.01660  -7.77554   0.00000   0.00000  2.46770E-02  9.75130E-01  2.02100E-06  1.04400E-06     1.00300     0.00000     0.00000     0.00000    -0.00309  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9945823561
     1621   27.94465  6.53086949919E+06   5.39332   4.52298  12.01680  -7.77544   0.00000   0.00000  2.44250E-02  9.75380E-01  2.02300E-06  1.04300E-06     1.00300     0.00000     0.00000     0.00000    -0.00305  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9947411321
     1622   27.94463  6.53189559919E+06   5.39344   4.52291  12.01700  -7.77536   0.00000   0.00000  2.41760E-02  9.75630E-01  2.02400E-06  1.04200E-06     1.00290     0.00000     0.00000     0.00000    -0.00301  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9948982544
     1623   27.94461  6.53291089919E+06   5.39357   4.52284  12.01720  -7.77529   0.00000   0.00000  2.39290E-02  9.75870E-01  2.02600E-06  1.04100E-06     1.00290     0.00000     0.00000     0.00000    -0.00297  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9950537229
     1624   27.94460  6.53391559919E+06   5.39369   4.52278  12.01738  -7.77518   0.00000   0.00000  2.36850E-02  9.76120E-01  2.02700E-06  1.04000E-06     1.00280     0.00000     0.00000     0.00000    -0.00293  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9952075683
     1625   27.94458  6.53490980919E+06   5.39381   4.52271  12.01757  -7.77508   0.00000   0.00000  2.34430E-02  9.76360E-01  2.02900E-06  1.03900E-06     1.00280     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9953598074
     1626   27.94456  6.53589362919E+06   5.39393   4.52265  12.01775  -7.77500   0.00000   0.00000  2.32030E-02  9.76600E-01  2.03000E-06  1.03800E-06     1.00280     0.00000     0.00000     0.00000    -0.00284  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9955104555
     1627   27.94455  6.53686716919E+06   5.39405   4.52259  12.01793  -7.77490   0.00000   0.00000  2.29660E-02  9.76840E-01  2.03200E-06  1.03700E-06     1.00270     0.00000     0.00000     0.00000    -0.00281  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9956595295
     1628   27.94453  6.53783053919E+06   5.39416   4.52254  12.01810  -7.77479   0.00000   0.00000  2.27320E-02  9.77070E-01  2.03300E-06  1.03600E-06     1.00270     0.00000     0.00000     0.00000    -0.00276  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9958070462
     1629   27.94452  6.53878384919E+06   5.39428   4.52248  12.01827  -7.77469   0.00000   0.00000  2.25000E-02  9.77300E-01  2.03400E-06  1.03500E-06     1.00260     0.00000     0.00000     0.00000    -0.00272  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9959530225
     1630   27.94450  6.53972719919E+06   5.39439   4.52243  12.01844  -7.77459   0.00000   0.00000  2.22700E-02  9.77530E-01  2.03600E-06  1.03400E-06     1.00260     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9960974736
     1631   27.94448  6.54066070919E+06   5.39451   4.52237  12.01860  -7.77446   0.00000   0.00000  2.20420E-02  9.77760E-01  2.03700E-06  1.03300E-06     1.00250     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9962404180
     1632   27.94447  6.54158447919E+06   5.39462   4.52232  12.01875  -7.77435   0.00000   0.00000  2.18170E-02  9.77990E-01  2.03900E-06  1.03200E-06     1.00250     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9963818709
     1633   27.94445  6.54249860919E+06   5.39474   4.52228  12.01891  -7.77423   0.00000   0.00000  2.15950E-02  9.78210E-01  2.04000E-06  1.03100E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9965218477
     1634   27.94444  6.54340320919E+06   5.39485   4.52223  12.01906  -7.77412   0.00000   0.00000  2.13740E-02  9.78430E-01  2.04200E-06  1.03000E-06     1.00240     0.00000     0.00000     0.00000    -0.00250  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9966603652
     1635   27.94442  6.54429837919E+06   5.39496   4.52218  12.01920  -7.77399   0.00000   0.00000  2.11560E-02  9.78650E-01  2.04300E-06  1.02900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9967974388
     1636   27.94441  6.54518420919E+06   5.39507   4.52214  12.01934  -7.77386   0.00000   0.00000  2.09400E-02  9.78860E-01  2.04500E-06  1.02900E-06     1.00230     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9969330821
     1637   27.94439  6.54606080919E+06   5.39518   4.52210  12.01949  -7.77376   0.00000   0.00000  2.07260E-02  9.79080E-01  2.04600E-06  1.02800E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9970673121
     1638   27.94438  6.54692827919E+06   5.39529   4.52206  12.01962  -7.77363   0.00000   0.00000  2.05140E-02  9.79290E-01  2.04800E-06  1.02700E-06     1.00220     0.00000     0.00000     0.00000    -0.00231  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9972001440
     1639   27.94436  6.54778671919E+06   5.39539   4.52202  12.01975  -7.77350   0.00000   0.00000  2.03050E-02  9.79500E-01  2.04900E-06  1.02600E-06     1.00220     0.00000     0.00000     0.00000    -0.00226  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9973315933
     1640   27.94435  6.54863621919E+06   5.39550   4.52198  12.01988  -7.77335   0.00000   0.00000  2.00970E-02  9.79710E-01  2.05100E-06  1.02500E-06     1.00210     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9974616735
     1641   27.94434  6.54947686919E+06   5.39561   4.52195  12.02000  -7.77322   0.00000   0.00000  1.98920E-02  9.79910E-01  2.05200E-06  1.02400E-06     1.00210     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9975903987
     1642   27.94432  6.55030876919E+06   5.39571   4.52191  12.02012  -7.77309   0.00000   0.00000  1.96890E-02  9.80110E-01  2.05400E-06  1.02300E-06     1.00200     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9977177839
     1643   27.94431  6.55113201919E+06   5.39582   4.52188  12.02024  -7.77294   0.00000   0.00000  1.94880E-02  9.80320E-01  2.05500E-06  1.02200E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9978438447
     1644   27.94429  6.55194669919E+06   5.39592   4.52185  12.02035  -7.77281   0.00000   0.00000  1.92890E-02  9.80510E-01  2.05700E-06  1.02100E-06     1.00190     0.00000     0.00000     0.00000    -0.00201  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9979685931
     1645   27.94428  6.55275290919E+06   5.39602   4.52182  12.02046  -7.77265   0.00000   0.00000  1.90920E-02  9.80710E-01  2.05800E-06  1.02000E-06     1.00190     0.00000     0.00000     0.00000    -0.00196  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9980920446
     1646   27.94427  6.55355073919E+06   5.39612   4.52180  12.02056  -7.77250   0.00000   0.00000  1.88970E-02  9.80910E-01  2.06000E-06  1.01900E-06     1.00180     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9982142129
     1647   27.94425  6.55434026919E+06   5.39622   4.52177  12.02066  -7.77237   0.00000   0.00000  1.87040E-02  9.81100E-01  2.06100E-06  1.01800E-06     1.00180     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9983351102
     1648   27.94424  6.55512159919E+06   5.39632   4.52174  12.02076  -7.77222   0.00000   0.00000  1.85130E-02  9.81290E-01  2.06300E-06  1.01700E-06     1.00170     0.00000     0.00000     0.00000    -0.00181  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9984547519
     1649   27.94423  6.55589480919E+06   5.39642   4.52172  12.02086  -7.77206   0.00000   0.00000  1.83240E-02  9.81480E-01  2.06400E-06  1.01600E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9985731502
     1650   27.94421  6.55665997919E+06   5.39652   4.52170  12.02095  -7.77191   0.00000   0.00000  1.81370E-02  9.81670E-01  2.06600E-06  1.01500E-06     1.00160     0.00000     0.00000     0.00000    -0.00170  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9986903174
     1651   27.94420  6.55741720919E+06   5.39662   4.52168  12.02104  -7.77173   0.00000   0.00000  1.79520E-02  9.81850E-01  2.06700E-06  1.01400E-06     1.00150     0.00000     0.00000     0.00000    -0.00165  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9988062688
     1652   27.94419  6.55816656919E+06   5.39672   4.52166  12.02113  -7.77157   0.00000   0.00000  1.77690E-02  9.82030E-01  2.06900E-06  1.01300E-06     1.00150     0.00000     0.00000     0.00000    -0.00159  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9989210151
     1653   27.94418  6.55890814919E+06   5.39681   4.52164  12.02121  -7.77142   0.00000   0.00000  1.75870E-02  9.82220E-01  2.07000E-06  1.01200E-06     1.00140     0.00000     0.00000     0.00000    -0.00153  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9990345700
     1654   27.94416  6.55964203919E+06   5.39691   4.52163  12.02130  -7.77124   0.00000   0.00000  1.74070E-02  9.82400E-01  2.07200E-06  1.01100E-06     1.00140     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9991469474
     1655   27.94415  6.56036831919E+06   5.39701   4.52161  12.02137  -7.77109   0.00000   0.00000  1.72300E-02  9.82570E-01  2.07300E-06  1.01000E-06     1.00130     0.00000     0.00000     0.00000    -0.00141  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9992581596
     1656   27.94414  6.56108705919E+06   5.39710   4.52160  12.02145  -7.77091   0.00000   0.00000  1.70540E-02  9.82750E-01  2.07500E-06  1.00900E-06     1.00130     0.00000     0.00000     0.00000    -0.00135  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9993682171
     1657   27.94413  6.56179834919E+06   5.39719   4.52159  12.02152  -7.77075   0.00000   0.00000  1.68780E-02  9.82930E-01  2.07600E-06  1.00800E-06     1.00120     0.00000     0.00000     0.00000    -0.00128  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9994771339
     1658   27.94412  6.56249814919E+06   5.39729   4.52158  12.02158  -7.77057   0.00000   0.00000  1.67040E-02  9.83100E-01  2.07800E-06  1.00700E-06     1.00110     0.00000     0.00000     0.00000    -0.00121  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9995842913
     1659   27.94410  6.56318861919E+06   5.39738   4.52157  12.02165  -7.77039   0.00000   0.00000  1.65330E-02  9.83270E-01  2.07900E-06  1.00700E-06     1.00100     0.00000     0.00000     0.00000    -0.00115  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9996900200
     1660   27.94409  6.56387088919E+06   5.39747   4.52156  12.02171  -7.77022   0.00000   0.00000  1.63640E-02  9.83440E-01  2.08100E-06  1.00600E-06     1.00100     0.00000     0.00000     0.00000    -0.00108  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9997944931
     1661   27.94408  6.56454555919E+06   5.39756   4.52156  12.02176  -7.77004   0.00000   0.00000  1.61970E-02  9.83610E-01  2.08200E-06  1.00500E-06     1.00090     0.00000     0.00000     0.00000    -0.00102  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.9998978024
     1662   27.94407  6.56521296919E+06   5.39765   4.52155  12.02182  -7.76986   0.00000   0.00000  1.60310E-02  9.83770E-01  2.08400E-06  1.00400E-06     1.00090     0.00000     0.00000     0.00000    -0.00096  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0000000000
     1663   27.94406  6.56587333919E+06   5.39774   4.52155  12.02187  -7.76965   0.00000   0.00000  1.58680E-02  9.83940E-01  2.08500E-06  1.00300E-06     1.00080     0.00000     0.00000     0.00000    -0.00089  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0098630188
     1664   27.94405  6.56652679919E+06   5.39783   4.52155  12.02192  -7.76947   0.00000   0.00000  1.57060E-02  9.84100E-01  2.08600E-06  1.00200E-06     1.00070     0.00000     0.00000     0.00000    -0.00082  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0196228326
     1665   27.94404  6.56717346919E+06   5.39792   4.52155  12.02196  -7.76927   0.00000   0.00000  1.55450E-02  9.84260E-01  2.08800E-06  1.00100E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0292812338
     1666   27.94402  6.56781342919E+06   5.39801   4.52155  12.02200  -7.76909   0.00000   0.00000  1.53870E-02  9.84420E-01  2.08900E-06  1.00000E-06     1.00060     0.00000     0.00000     0.00000    -0.00068  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0388394171
     1667   27.94401  6.56844675919E+06   5.39809   4.52155  12.02204  -7.76889   0.00000   0.00000  1.52300E-02  9.84570E-01  2.09100E-06  9.99000E-07     1.00050     0.00000     0.00000     0.00000    -0.00061  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0482985774
     1668   27.94400  6.56907353919E+06   5.39818   4.52155  12.02208  -7.76868   0.00000   0.00000  1.50740E-02  9.84730E-01  2.09200E-06  9.98100E-07     1.00040     0.00000     0.00000     0.00000    -0.00055  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   6.0576599095
