   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      180    0.20000  4.69907089149E+04   0.18729   3.62813  11.20348 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0131336639
      181    0.20000  4.85315089149E+04   0.17783   3.62783  11.19934 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99684  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0135643096
      182    0.20000  5.01150089149E+04   0.16836   3.62753  11.19522 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99647  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0140068898
      183    0.20000  5.17425089149E+04   0.15891   3.62722  11.19111 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99594  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0144617678
      184    0.20000  5.34170089149E+04   0.14946   3.62690  11.18702 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99483  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0149297820
      185    0.20000  5.51395089149E+04   0.14002   3.62658  11.18295 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00310     0.00000     0.00000     0.00000     0.99381  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0154112120
      186    0.20000  5.69118089149E+04   0.13058   3.62625  11.17889 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00500     0.00000     0.00000     0.00000     0.99192  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0159065608
      187    0.20000  5.87366089149E+04   0.12116   3.62591  11.17485 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00720     0.00000     0.00000     0.00000     0.98970  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0164165831
      188    0.20000  6.06163089149E+04   0.11174   3.62557  11.17082 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00990     0.00000     0.00000     0.00000     0.98707  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0169419497
      189    0.20000  6.25536089149E+04   0.10234   3.62523  11.16681 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01300     0.00000     0.00000     0.00000     0.98395  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0174834152
      190    0.20000  6.45515089149E+04   0.09293   3.62487  11.16282 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01670     0.00000     0.00000     0.00000     0.98024  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0180418181
      191    0.20000  6.66105089149E+04   0.08355   3.62451  11.15884 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02110     0.00000     0.00000     0.00000     0.97586  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0186172981
      192    0.20000  6.87366089149E+04   0.07418   3.62415  11.15489 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02630     0.00000     0.00000     0.00000     0.97067  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0192115322
      193    0.20000  7.09337089149E+04   0.06481   3.62378  11.15095 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03250     0.00000     0.00000     0.00000     0.96454  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0198256105
      194    0.20000  7.32031089149E+04   0.05546   3.62340  11.14703 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03970     0.00000     0.00000     0.00000     0.95732  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0204598962
      195    0.20000  7.55499089149E+04   0.04616   3.62302  11.14313 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04820     0.00000     0.00000     0.00000     0.94884  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0211158149
      196    0.20000  7.79834089149E+04   0.03687   3.62264  11.13926 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05990     0.00000     0.00000     0.00000     0.93721  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0217959657
      197    0.20000  8.05082089149E+04   0.02761   3.62225  11.13541 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07170     0.00000     0.00000     0.00000     0.92549  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0225016345
      198    0.20000  8.31322089149E+04   0.01841   3.62186  11.13159 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08650     0.00000     0.00000     0.00000     0.91064  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0232350291
      199    0.20000  8.58676089149E+04   0.00921   3.62146  11.12778 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10200     0.00000     0.00000     0.00000     0.89521  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0239995595
      200    0.20000  8.87190089149E+04   0.00008   3.62105  11.12402 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12130     0.00000     0.00000     0.00000     0.87603  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0247965113
      201    0.20000  9.17031089149E+04  -0.00897   3.62066  11.12029 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14340     0.00000     0.00000     0.00000     0.85394  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0256305520
      202    0.20000  9.48403089149E+04  -0.01799   3.62025  11.11660 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16890     0.00000     0.00000     0.00000     0.82856  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0265073835
      203    0.20000  9.81439089149E+04  -0.02689   3.61985  11.11295 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19800     0.00000     0.00000     0.00000     0.79957  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0274307228
      204    0.20000  1.01645508915E+05  -0.03571   3.61944  11.10936 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23110     0.00000     0.00000     0.00000     0.76655  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0284094022
      205    0.20000  1.05374208915E+05  -0.04444   3.61903  11.10581 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26860     0.00000     0.00000     0.00000     0.72915  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0294515549
      206    0.20000  1.09365308915E+05  -0.05296   3.61864  11.10233 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.31070     0.00000     0.00000     0.00000     0.68719  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0305670470
      207    0.20000  1.13689808915E+05  -0.06128   3.61827  11.09891 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35780     0.00000     0.00000     0.00000     0.64025  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0317757227
      208    0.20000  1.18428308915E+05  -0.06943   3.61791  11.09556 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.41000     0.00000     0.00000     0.00000     0.58816  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0331001094
      209    0.20000  1.23680108915E+05  -0.07734   3.61757  11.09229 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.46730     0.00000     0.00000     0.00000     0.53103  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0345679607
      210    0.20000  1.29551808915E+05  -0.08491   3.61725  11.08913 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.52890     0.00000     0.00000     0.00000     0.46964  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0362090710
      211    0.20000  1.36116608915E+05  -0.09203   3.61696  11.08616 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.59290     0.00000     0.00000     0.00000     0.40585  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0380438991
      212    0.20000  1.43456208915E+05  -0.09859   3.61671  11.08339 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.65410     0.00000     0.00000     0.00000     0.34485  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0400952800
      213    0.20000  1.51662108915E+05  -0.10448   3.61648  11.08089 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.71560     0.00000     0.00000     0.00000     0.28356  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0423887872
      214    0.20000  1.60836608915E+05  -0.10968   3.61628  11.07869 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.77130     0.00000     0.00000     0.00000     0.22802  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0449530133
      215    0.20000  1.71093608915E+05  -0.11426   3.61611  11.07674 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.81670     0.00000     0.00000     0.00000     0.18278  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0478197926
      216    0.20000  1.82561608915E+05  -0.11825   3.61596  11.07505 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.85610     0.00000     0.00000     0.00000     0.14342  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0510250402
      217    0.20000  1.95383608915E+05  -0.12179   3.61582  11.07355 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88390     0.00000     0.00000     0.00000     0.11572  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0546087239
      218    0.20000  2.09718608915E+05  -0.12495   3.61571  11.07220 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90600     0.00000     0.00000     0.00000     0.09355  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0586152834
      219    0.20000  2.25745608915E+05  -0.12801   3.61559  11.07091 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91850     0.00000     0.00000     0.00000     0.08118  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0630947483
      220    0.20000  2.43664608915E+05  -0.13101   3.61548  11.06963 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92760     0.00000     0.00000     0.00000     0.07217  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0681030175
      221    0.20000  2.63698608915E+05  -0.13423   3.61535  11.06827 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93010     0.00000     0.00000     0.00000     0.06970  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0737024185
      222    0.20000  2.83732608915E+05  -0.13745   3.61522  11.06692 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92960     0.00000     0.00000     0.00000     0.07019  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0793018195
      223    0.20000  3.06131608915E+05  -0.14102   3.61508  11.06542 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92960     0.00000     0.00000     0.00000     0.07024  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0855622260
      224    0.20000  3.31174608915E+05  -0.14517   3.61492  11.06367 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92520     0.00000     0.00000     0.00000     0.07462  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0925616170
      225    0.20000  3.59172608915E+05  -0.15000   3.61474  11.06162 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92070     0.00000     0.00000     0.00000     0.07903  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1003869154
      226    0.20000  3.90475608915E+05  -0.15577   3.61451  11.05918 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91360     0.00000     0.00000     0.00000     0.08611  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1091359445
      227    0.20000  4.25473608915E+05  -0.16280   3.61425  11.05620 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90370     0.00000     0.00000     0.00000     0.09607  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1189177074
      228    0.20000  4.64602608915E+05  -0.17155   3.61391  11.05249 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88980     0.00000     0.00000     0.00000     0.10992  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1298540636
      229    0.20000  5.06451608915E+05  -0.18214   3.61351  11.04800 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.87070     0.00000     0.00000     0.00000     0.12904  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1415506460
      230    0.20000  5.47116608915E+05  -0.19392   3.61306  11.04300 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.84610     0.00000     0.00000     0.00000     0.15356  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1529163065
      231    0.20000  5.84569608915E+05  -0.20650   3.61258  11.03767 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.81430     0.00000     0.00000     0.00000     0.18521  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1633842293
      232    0.20000  6.17967608915E+05  -0.21950   3.61209  11.03216 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.77530     0.00000     0.00000     0.00000     0.22414  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1727188002
      233    0.20000  6.47259608915E+05  -0.23271   3.61158  11.02657 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.72850     0.00000     0.00000     0.00000     0.27075  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1809057651
      234    0.20000  6.72746608915E+05  -0.24589   3.61108  11.02099 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.67530     0.00000     0.00000     0.00000     0.32369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1880292518
      235    0.20000  6.94943608915E+05  -0.25896   3.61057  11.01548 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.61510     0.00000     0.00000     0.00000     0.38367  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1942332003
      236    0.20000  7.14363608915E+05  -0.27179   3.61006  11.01007 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.54980     0.00000     0.00000     0.00000     0.44880  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1996609914
      237    0.20000  7.31508608915E+05  -0.28435   3.60957  11.00478 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.48040     0.00000     0.00000     0.00000     0.51804  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2044529316
      238    0.20000  7.46804608915E+05  -0.29662   3.60908  10.99962 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.40910     0.00000     0.00000     0.00000     0.58909  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2087280858
      239    0.20000  7.60614608915E+05  -0.30858   3.60860  10.99460 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.33800     0.00000     0.00000     0.00000     0.65994  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2125879104
      240    0.20000  7.73243608915E+05  -0.32021   3.60813  10.98973 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26980     0.00000     0.00000     0.00000     0.72792  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2161176516
      241    0.20000  7.84952608915E+05  -0.33152   3.60766  10.98500 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20680     0.00000     0.00000     0.00000     0.79078  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2193902575
      242    0.20000  7.95960608915E+05  -0.34253   3.60721  10.98041 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15110     0.00000     0.00000     0.00000     0.84630  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2224669375
      243    0.20000  8.06455608915E+05  -0.35323   3.60676  10.97595 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10430     0.00000     0.00000     0.00000     0.89288  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2254002365
      244    0.20000  8.16598608915E+05  -0.36366   3.60632  10.97161 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06740     0.00000     0.00000     0.00000     0.92967  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2282351534
      245    0.20000  8.26529208915E+05  -0.37382   3.60590  10.96738 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04030     0.00000     0.00000     0.00000     0.95676  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2310107055
      246    0.20000  8.36382408915E+05  -0.38372   3.60549  10.96324 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02190     0.00000     0.00000     0.00000     0.97511  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2337646248
      247    0.20000  8.46285708915E+05  -0.39348   3.60509  10.95917 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01060     0.00000     0.00000     0.00000     0.98635  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2365325467
      248    0.20000  8.56311708915E+05  -0.40296   3.60474  10.95514 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00450     0.00000     0.00000     0.00000     0.99245  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2393347626
      249    0.20000  8.66605708915E+05  -0.41241   3.60438  10.95112 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99531  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2422118832
      250    0.20000  8.77195708915E+05  -0.42183   3.60404  10.94711 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99644  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2451717343
      251    0.20000  8.88107708915E+05  -0.43126   3.60369  10.94309 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99679  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2482215828
      252    0.20000  8.99348708915E+05  -0.44067   3.60334  10.93909 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2513633850
      253    0.20000  9.10936708915E+05  -0.45007   3.60299  10.93508 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2546021720
      254    0.20000  9.22886708915E+05  -0.45947   3.60264  10.93107 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2579421362
      255    0.20000  9.35211708915E+05  -0.46888   3.60229  10.92707 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2613869109
      256    0.20000  9.47919708915E+05  -0.47828   3.60195  10.92306 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2649387322
      257    0.20000  9.61025708915E+05  -0.48765   3.60161  10.91906 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2686017925
      258    0.20000  9.74562708915E+05  -0.49703   3.60127  10.91505 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2723853151
      259    0.20000  9.88537708915E+05  -0.50642   3.60093  10.91103 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2762912564
      260    0.20000  1.00296170891E+06  -0.51581   3.60059  10.90701 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2803226910
      261    0.20000  1.01785070891E+06  -0.52519   3.60025  10.90299 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2844840907
      262    0.20000  1.03321870891E+06  -0.53458   3.59992  10.89896 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2887793684
      263    0.20000  1.04907970891E+06  -0.54397   3.59959  10.89493 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2932124371
      264    0.20000  1.06544870891E+06  -0.55332   3.59927  10.89090 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2977874893
      265    0.20000  1.08237870891E+06  -0.56267   3.59895  10.88686 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3025193381
      266    0.20000  1.09988170891E+06  -0.57203   3.59863  10.88281 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3074113375
      267    0.20000  1.11797170891E+06  -0.58140   3.59832  10.87875 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3124674004
      268    0.20000  1.13666170891E+06  -0.59076   3.59802  10.87468 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3176911602
      269    0.20000  1.15597870891E+06  -0.60013   3.59771  10.87060 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3230901634
