   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      393    0.70000  7.77455133000E+07   1.76218   3.80043  11.64633 -30.00000   0.49976   0.00000  0.00000E+00  7.44840E-02  5.01700E-01  4.22800E-01     0.08760     0.91320     0.00000     0.00260     0.00194  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7638032568
      394    0.70000  7.80501033000E+07   1.76311   3.79950  11.64865 -30.00000   0.49976   0.00000  0.00000E+00  7.27730E-02  4.99000E-01  4.27200E-01     0.08790     0.91490     0.00000     0.00260    -0.00010  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7727893386
      395    0.70000  7.84308433000E+07   1.76490   3.79750  11.65354 -30.00000   0.49976   0.00000  0.00000E+00  6.90040E-02  4.95600E-01  4.34400E-01     0.08880     0.91250     0.00000     0.00270     0.00152  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7840220145
      396    0.70000  7.86945633000E+07   1.76562   3.79677  11.65536 -30.00000   0.49976   0.00000  0.00000E+00  6.83720E-02  4.93000E-01  4.37700E-01     0.08870     0.91580     0.00000     0.00270    -0.00171  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7918023404
      397    0.70000  7.90242133000E+07   1.76757   3.79460  11.66067 -30.00000   0.49976   0.00000  0.00000E+00  6.42910E-02  4.89800E-01  4.45000E-01     0.09000     0.90980     0.00000     0.00280     0.00310  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8015277478
      398    0.70000  7.92215633000E+07   1.76830   3.79394  11.66235 -30.00000   0.49976   0.00000  0.00000E+00  6.37300E-02  4.87700E-01  4.47500E-01     0.09000     0.91340     0.00000     0.00280    -0.00051  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8073500112
      399    0.70000  7.94682433000E+07   1.76965   3.79252  11.66588 -30.00000   0.49976   0.00000  0.00000E+00  6.08890E-02  4.85100E-01  4.53000E-01     0.09090     0.90910     0.00000     0.00290     0.00292  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8146276193
      400    0.70000  7.96675433000E+07   1.77034   3.79192  11.66743 -30.00000   0.49976   0.00000  0.00000E+00  6.01520E-02  4.83000E-01  4.55800E-01     0.09100     0.91270     0.00000     0.00290    -0.00067  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8205074121
      401    0.70000  7.99166633000E+07   1.77179   3.79047  11.67106 -30.00000   0.49976   0.00000  0.00000E+00  5.75180E-02  4.80200E-01  4.61200E-01     0.09210     0.90740     0.00000     0.00300     0.00355  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8278570056
      402    0.70000  8.01216333000E+07   1.77282   3.78960  11.67331 -30.00000   0.49976   0.00000  0.00000E+00  5.60810E-02  4.77900E-01  4.65000E-01     0.09260     0.90850     0.00000     0.00300     0.00205  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8339040759
      403    0.70000  8.03778433000E+07   1.77413   3.78850  11.67615 -30.00000   0.49976   0.00000  0.00000E+00  5.39990E-02  4.74900E-01  4.70100E-01     0.09360     0.90640     0.00000     0.00310     0.00315  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8414628402
      404    0.70000  8.06274133000E+07   1.77531   3.78758  11.67858 -30.00000   0.49976   0.00000  0.00000E+00  5.22530E-02  4.71900E-01  4.74800E-01     0.09450     0.90580     0.00000     0.00310     0.00291  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8488257096
      405    0.70000  8.09071533000E+07   1.77677   3.78643  11.68161 -30.00000   0.49976   0.00000  0.00000E+00  5.02420E-02  4.68500E-01  4.80300E-01     0.09570     0.90420     0.00000     0.00320     0.00334  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8570786612
      406    0.70000  8.11696533000E+07   1.77834   3.78516  11.68493 -30.00000   0.49976   0.00000  0.00000E+00  4.79970E-02  4.65100E-01  4.85900E-01     0.09680     0.90330     0.00000     0.00330     0.00320  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8648229944
      407    0.70000  8.13812333000E+07   1.78015   3.78377  11.68863 -30.00000   0.49976   0.00000  0.00000E+00  4.52840E-02  4.62200E-01  4.91500E-01     0.09860     0.89730     0.00000     0.00340     0.00752  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8710650744
      408    0.70000  8.15152033000E+07   1.78146   3.78283  11.69116 -30.00000   0.49976   0.00000  0.00000E+00  4.35660E-02  4.60300E-01  4.95100E-01     0.09990     0.89420     0.00000     0.00340     0.00943  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8750174871
      409    0.70000  8.16428633000E+07   1.78278   3.78196  11.69357 -30.00000   0.49976   0.00000  0.00000E+00  4.19470E-02  4.58400E-01  4.98600E-01     0.10130     0.89190     0.00000     0.00350     0.01029  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8787837407
      410    0.70000  8.17670333000E+07   1.78401   3.78119  11.69571 -30.00000   0.49976   0.00000  0.00000E+00  4.03880E-02  4.56600E-01  5.02000E-01     0.10280     0.89080     0.00000     0.00350     0.00997  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8824470316
      411    0.70000  8.18877833000E+07   1.78524   3.78044  11.69783 -30.00000   0.49976   0.00000  0.00000E+00  3.88850E-02  4.54700E-01  5.05400E-01     0.10440     0.88810     0.00000     0.00360     0.01113  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8860094248
      412    0.70000  8.20051333000E+07   1.78643   3.77973  11.69985 -30.00000   0.49976   0.00000  0.00000E+00  3.74410E-02  4.52800E-01  5.08700E-01     0.10600     0.88670     0.00000     0.00370     0.01097  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8894715106
      413    0.70000  8.21193133000E+07   1.78764   3.77900  11.70191 -30.00000   0.49976   0.00000  0.00000E+00  3.60480E-02  4.50900E-01  5.12000E-01     0.10780     0.88390     0.00000     0.00370     0.01208  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8928400742
      414    0.70000  8.22302933000E+07   1.78888   3.77828  11.70396 -30.00000   0.49976   0.00000  0.00000E+00  3.47080E-02  4.49100E-01  5.15200E-01     0.10950     0.88150     0.00000     0.00380     0.01275  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8961142308
      415    0.70000  8.23382633000E+07   1.79008   3.77761  11.70592 -30.00000   0.49976   0.00000  0.00000E+00  3.34180E-02  4.47200E-01  5.18300E-01     0.11130     0.88000     0.00000     0.00390     0.01254  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8992995857
      416    0.70000  8.24432333000E+07   1.79130   3.77692  11.70790 -30.00000   0.49976   0.00000  0.00000E+00  3.21740E-02  4.45400E-01  5.21400E-01     0.11320     0.87720     0.00000     0.00390     0.01359  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9023964339
      417    0.70000  8.25452233000E+07   1.79250   3.77627  11.70981 -30.00000   0.49976   0.00000  0.00000E+00  3.09780E-02  4.43600E-01  5.24400E-01     0.11500     0.87550     0.00000     0.00400     0.01351  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9054053655
      418    0.70000  8.26444103000E+07   1.79371   3.77561  11.71173 -30.00000   0.49976   0.00000  0.00000E+00  2.98260E-02  4.41800E-01  5.27400E-01     0.11690     0.87250     0.00000     0.00410     0.01459  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9083316024
      419    0.70000  8.27407673000E+07   1.79495   3.77494  11.71369 -30.00000   0.49976   0.00000  0.00000E+00  2.87170E-02  4.40000E-01  5.30300E-01     0.11890     0.86990     0.00000     0.00410     0.01529  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9111743479
      420    0.70000  8.28344583000E+07   1.79620   3.77429  11.71561 -30.00000   0.49976   0.00000  0.00000E+00  2.76480E-02  4.38200E-01  5.33100E-01     0.12100     0.86730     0.00000     0.00420     0.01589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9139384406
      421    0.70000  8.29255043000E+07   1.79743   3.77368  11.71745 -30.00000   0.49976   0.00000  0.00000E+00  2.66190E-02  4.36500E-01  5.35900E-01     0.12300     0.86560     0.00000     0.00420     0.01566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9166244999
      422    0.70000  8.30139553000E+07   1.79865   3.77307  11.71928 -30.00000   0.49976   0.00000  0.00000E+00  2.56280E-02  4.34700E-01  5.38600E-01     0.12520     0.86240     0.00000     0.00430     0.01675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9192340009
      423    0.70000  8.30998173000E+07   1.79990   3.77248  11.72109 -30.00000   0.49976   0.00000  0.00000E+00  2.46750E-02  4.33000E-01  5.41200E-01     0.12730     0.85950     0.00000     0.00440     0.01751  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9217671207
      424    0.70000  8.31832633000E+07   1.80116   3.77188  11.72291 -30.00000   0.49976   0.00000  0.00000E+00  2.37560E-02  4.31300E-01  5.43800E-01     0.12950     0.85670     0.00000     0.00440     0.01816  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9242289630
      425    0.70000  8.32643153000E+07   1.80242   3.77129  11.72473 -30.00000   0.49976   0.00000  0.00000E+00  2.28720E-02  4.29700E-01  5.46400E-01     0.13180     0.85390     0.00000     0.00450     0.01878  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9266201771
      426    0.70000  8.33430163000E+07   1.80367   3.77072  11.72649 -30.00000   0.49976   0.00000  0.00000E+00  2.20200E-02  4.28100E-01  5.48900E-01     0.13400     0.85190     0.00000     0.00460     0.01858  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9289420315
      427    0.70000  8.34194173000E+07   1.80492   3.77016  11.72824 -30.00000   0.49976   0.00000  0.00000E+00  2.11990E-02  4.26500E-01  5.51300E-01     0.13640     0.84850     0.00000     0.00460     0.01972  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9311960307
      428    0.70000  8.34935253000E+07   1.80617   3.76960  11.72997 -30.00000   0.49976   0.00000  0.00000E+00  2.04100E-02  4.24900E-01  5.53600E-01     0.13870     0.84540     0.00000     0.00470     0.02055  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9333823814
      429    0.70000  8.35654963000E+07   1.80745   3.76904  11.73174 -30.00000   0.49976   0.00000  0.00000E+00  1.96500E-02  4.23400E-01  5.55900E-01     0.14110     0.84230     0.00000     0.00480     0.02128  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9355056858
      430    0.70000  8.36353533000E+07   1.80874   3.76850  11.73347 -30.00000   0.49976   0.00000  0.00000E+00  1.89180E-02  4.21800E-01  5.58200E-01     0.14360     0.83920     0.00000     0.00480     0.02198  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9375666225
      431    0.70000  8.37031373000E+07   1.81003   3.76795  11.73521 -30.00000   0.49976   0.00000  0.00000E+00  1.82130E-02  4.20400E-01  5.60400E-01     0.14610     0.83610     0.00000     0.00490     0.02269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9395664011
      432    0.70000  8.37688953000E+07   1.81133   3.76742  11.73691 -30.00000   0.49976   0.00000  0.00000E+00  1.75340E-02  4.18900E-01  5.62500E-01     0.14860     0.83290     0.00000     0.00500     0.02340  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9415064082
      433    0.70000  8.38326773000E+07   1.81262   3.76692  11.73857 -30.00000   0.49976   0.00000  0.00000E+00  1.68810E-02  4.17500E-01  5.64600E-01     0.15110     0.83050     0.00000     0.00500     0.02333  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9433881189
      434    0.70000  8.38945333000E+07   1.81390   3.76642  11.74021 -30.00000   0.49976   0.00000  0.00000E+00  1.62510E-02  4.16100E-01  5.66600E-01     0.15370     0.82680     0.00000     0.00510     0.02453  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9452130083
      435    0.70000  8.39544653000E+07   1.81519   3.76592  11.74185 -30.00000   0.49976   0.00000  0.00000E+00  1.56450E-02  4.14700E-01  5.68500E-01     0.15630     0.82330     0.00000     0.00520     0.02548  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9469811355
      436    0.70000  8.40126043000E+07   1.81649   3.76542  11.74350 -30.00000   0.49976   0.00000  0.00000E+00  1.50620E-02  4.13400E-01  5.70400E-01     0.15890     0.81990     0.00000     0.00520     0.02634  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9486963651
      437    0.70000  8.40689803000E+07   1.81781   3.76493  11.74514 -30.00000   0.49976   0.00000  0.00000E+00  1.45000E-02  4.12100E-01  5.72300E-01     0.16160     0.81640     0.00000     0.00530     0.02718  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9503595824
      438    0.70000  8.41236283000E+07   1.81914   3.76445  11.74676 -30.00000   0.49976   0.00000  0.00000E+00  1.39590E-02  4.10900E-01  5.74100E-01     0.16430     0.81290     0.00000     0.00540     0.02803  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9519718198
      439    0.70000  8.41765913000E+07   1.82047   3.76398  11.74838 -30.00000   0.49976   0.00000  0.00000E+00  1.34390E-02  4.09600E-01  5.75900E-01     0.16710     0.80940     0.00000     0.00540     0.02889  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9535343460
      440    0.70000  8.42279123000E+07   1.82181   3.76350  11.75000 -30.00000   0.49976   0.00000  0.00000E+00  1.29370E-02  4.08400E-01  5.77500E-01     0.16990     0.80580     0.00000     0.00550     0.02970  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9550484295
      441    0.70000  8.42776353000E+07   1.82316   3.76303  11.75160 -30.00000   0.49976   0.00000  0.00000E+00  1.24540E-02  4.07300E-01  5.79200E-01     0.17270     0.80220     0.00000     0.00550     0.03064  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9565153684
      442    0.70000  8.43258003000E+07   1.82450   3.76256  11.75322 -30.00000   0.49976   0.00000  0.00000E+00  1.19900E-02  4.06100E-01  5.80800E-01     0.17550     0.79840     0.00000     0.00560     0.03158  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9579363430
      443    0.70000  8.43724563000E+07   1.82585   3.76209  11.75484 -30.00000   0.49976   0.00000  0.00000E+00  1.15420E-02  4.05000E-01  5.82300E-01     0.17830     0.79470     0.00000     0.00570     0.03254  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9593127986
      444    0.70000  8.44176443000E+07   1.82721   3.76162  11.75645 -30.00000   0.49976   0.00000  0.00000E+00  1.11110E-02  4.04000E-01  5.83900E-01     0.18120     0.79090     0.00000     0.00570     0.03351  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9606459450
      445    0.70000  8.44614053000E+07   1.82857   3.76116  11.75806 -30.00000   0.49976   0.00000  0.00000E+00  1.06960E-02  4.02900E-01  5.85300E-01     0.18410     0.78700     0.00000     0.00580     0.03451  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9619369917
      446    0.70000  8.45037793000E+07   1.82993   3.76070  11.75966 -30.00000   0.49976   0.00000  0.00000E+00  1.02970E-02  4.01900E-01  5.86700E-01     0.18700     0.78420     0.00000     0.00590     0.03459  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9631871189
      447    0.70000  8.45448073000E+07   1.83129   3.76025  11.76124 -30.00000   0.49976   0.00000  0.00000E+00  9.91220E-03  4.00900E-01  5.88100E-01     0.18990     0.77980     0.00000     0.00590     0.03610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9643975360
      448    0.70000  8.45960913000E+07   1.83306   3.75966  11.76330 -30.00000   0.49976   0.00000  0.00000E+00  9.43720E-03  3.99700E-01  5.89800E-01     0.19380     0.77460     0.00000     0.00600     0.03757  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9659105280
      449    0.70000  8.46601973000E+07   1.83540   3.75889  11.76601 -30.00000   0.49976   0.00000  0.00000E+00  8.85300E-03  3.98200E-01  5.91900E-01     0.19880     0.76790     0.00000     0.00610     0.03921  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9678017974
      450    0.70000  8.47403293000E+07   1.83854   3.75788  11.76960 -30.00000   0.49976   0.00000  0.00000E+00  8.13770E-03  3.96300E-01  5.94500E-01     0.20560     0.75920     0.00000     0.00630     0.04125  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9701658694
      451    0.70000  8.48212883000E+07   1.84196   3.75683  11.77341 -30.00000   0.49976   0.00000  0.00000E+00  7.42540E-03  3.94300E-01  5.97200E-01     0.21310     0.74930     0.00000     0.00640     0.04387  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9725543398
      452    0.70000  8.48968333000E+07   1.84541   3.75579  11.77722 -30.00000   0.49976   0.00000  0.00000E+00  6.76850E-03  3.92500E-01  5.99600E-01     0.22080     0.73810     0.00000     0.00660     0.04756  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9747830851
      453    0.70000  8.49669793000E+07   1.84890   3.75473  11.78107 -30.00000   0.49976   0.00000  0.00000E+00  6.16630E-03  3.90900E-01  6.01900E-01     0.22850     0.72750     0.00000     0.00670     0.05057  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9768525480
      454    0.70000  8.50318893000E+07   1.85240   3.75370  11.78489 -30.00000   0.49976   0.00000  0.00000E+00  5.61520E-03  3.89300E-01  6.04000E-01     0.23630     0.71630     0.00000     0.00690     0.05410  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9787675372
      455    0.70000  8.50918483000E+07   1.85590   3.75269  11.78867 -30.00000   0.49976   0.00000  0.00000E+00  5.11220E-03  3.87900E-01  6.05900E-01     0.24410     0.70470     0.00000     0.00700     0.05800  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9805364609
      456    0.70000  8.51471863000E+07   1.85944   3.75168  11.79246 -30.00000   0.49976   0.00000  0.00000E+00  4.62010E-03  3.86500E-01  6.07800E-01     0.25230     0.68980     0.00000     0.00720     0.06487  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9821690549
      457    0.70000  8.51975523000E+07   1.86301   3.75068  11.79624 -30.00000   0.49976   0.00000  0.00000E+00  4.17450E-03  3.85200E-01  6.09500E-01     0.26050     0.67520     0.00000     0.00730     0.07134  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9836549638
      458    0.70000  8.52432853000E+07   1.86661   3.74972  11.79996 -30.00000   0.49976   0.00000  0.00000E+00  3.77080E-03  3.84100E-01  6.11100E-01     0.26880     0.65940     0.00000     0.00750     0.07891  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9850041889
      459    0.70000  8.52847033000E+07   1.87022   3.74877  11.80366 -30.00000   0.49976   0.00000  0.00000E+00  3.40420E-03  3.83000E-01  6.12500E-01     0.27710     0.64450     0.00000     0.00770     0.08575  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9862261119
      460    0.70000  8.53219973000E+07   1.87379   3.74784  11.80732 -30.00000   0.49976   0.00000  0.00000E+00  3.07680E-03  3.82100E-01  6.13800E-01     0.28520     0.62940     0.00000     0.00780     0.09284  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9873263677
      461    0.70000  8.53559683000E+07   1.87734   3.74692  11.81092 -30.00000   0.49976   0.00000  0.00000E+00  2.78140E-03  3.81200E-01  6.14900E-01     0.29320     0.61400     0.00000     0.00800     0.10028  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9883285877
      462    0.70000  8.53869623000E+07   1.88086   3.74602  11.81448 -30.00000   0.49976   0.00000  0.00000E+00  2.51440E-03  3.80400E-01  6.16000E-01     0.30140     0.59700     0.00000     0.00810     0.10927  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9892429796
      463    0.70000  8.54152513000E+07   1.88434   3.74518  11.81790 -30.00000   0.49976   0.00000  0.00000E+00  2.27170E-03  3.79700E-01  6.16900E-01     0.30930     0.58090     0.00000     0.00830     0.11747  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9900775679
      464    0.70000  8.54409173000E+07   1.88775   3.74438  11.82121 -30.00000   0.49976   0.00000  0.00000E+00  2.05380E-03  3.79000E-01  6.17800E-01     0.31730     0.56310     0.00000     0.00840     0.12741  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9908347719
      465    0.70000  8.54643683000E+07   1.89111   3.74361  11.82443 -30.00000   0.49976   0.00000  0.00000E+00  1.85650E-03  3.78500E-01  6.18600E-01     0.32510     0.54660     0.00000     0.00860     0.13631  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9915266285
      466    0.70000  8.54857473000E+07   1.89440   3.74285  11.82758 -30.00000   0.49976   0.00000  0.00000E+00  1.67790E-03  3.77900E-01  6.19300E-01     0.33270     0.52950     0.00000     0.00870     0.14591  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9921573565
      467    0.70000  8.55052103000E+07   1.89761   3.74213  11.83063 -30.00000   0.49976   0.00000  0.00000E+00  1.51630E-03  3.77500E-01  6.19900E-01     0.34020     0.51040     0.00000     0.00890     0.15749  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9927315583
      468    0.70000  8.55229193000E+07   1.90072   3.74144  11.83356 -30.00000   0.49976   0.00000  0.00000E+00  1.37120E-03  3.77000E-01  6.20500E-01     0.34750     0.49290     0.00000     0.00900     0.16781  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9932540131
      469    0.70000  8.55391343000E+07   1.90375   3.74078  11.83640 -30.00000   0.49976   0.00000  0.00000E+00  1.24090E-03  3.76600E-01  6.21000E-01     0.35480     0.47390     0.00000     0.00910     0.17967  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9937323917
      470    0.70000  8.55540843000E+07   1.90672   3.74015  11.83915 -30.00000   0.49976   0.00000  0.00000E+00  1.12250E-03  3.76300E-01  6.21500E-01     0.36190     0.45460     0.00000     0.00930     0.19190  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9941734499
      471    0.70000  8.55678203000E+07   1.90963   3.73956  11.84178 -30.00000   0.49976   0.00000  0.00000E+00  1.01460E-03  3.76000E-01  6.21900E-01     0.36880     0.43660     0.00000     0.00940     0.20306  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9945786924
      472    0.70000  8.55803443000E+07   1.91242   3.73900  11.84431 -30.00000   0.49976   0.00000  0.00000E+00  9.17690E-04  3.75700E-01  6.22300E-01     0.37550     0.41670     0.00000     0.00950     0.21626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9949481782
      473    0.70000  8.55940173000E+07   1.91569   3.73835  11.84724 -30.00000   0.49976   0.00000  0.00000E+00  8.15880E-04  3.75400E-01  6.22700E-01     0.38320     0.39620     0.00000     0.00970     0.22907  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9953515621
      474    0.70000  8.56066413000E+07   1.91891   3.73773  11.85009 -30.00000   0.49976   0.00000  0.00000E+00  7.24140E-04  3.75100E-01  6.23100E-01     0.39080     0.37350     0.00000     0.00980     0.24427  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9957239981
      475    0.70000  8.56183723000E+07   1.92209   3.73712  11.85290 -30.00000   0.49976   0.00000  0.00000E+00  6.39960E-04  3.74800E-01  6.23400E-01     0.39830     0.34980     0.00000     0.00990     0.26052  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9960700887
      476    0.70000  8.56290843000E+07   1.92517   3.73654  11.85561 -30.00000   0.49976   0.00000  0.00000E+00  5.65920E-04  3.74600E-01  6.23700E-01     0.40540     0.32890     0.00000     0.01010     0.27434  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9963861165
      477    0.70000  8.56389799000E+07   1.92819   3.73599  11.85820 -30.00000   0.49976   0.00000  0.00000E+00  4.99650E-04  3.74400E-01  6.24000E-01     0.41240     0.30640     0.00000     0.01020     0.28985  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9966780587
      478    0.70000  8.56482135000E+07   1.93114   3.73543  11.86080 -30.00000   0.49976   0.00000  0.00000E+00  4.39690E-04  3.74200E-01  6.24200E-01     0.41930     0.28290     0.00000     0.01030     0.30647  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9969504704
      479    0.70000  8.56567287000E+07   1.93403   3.73494  11.86324 -30.00000   0.49976   0.00000  0.00000E+00  3.87110E-04  3.74100E-01  6.24400E-01     0.42580     0.26310     0.00000     0.01040     0.31983  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9972016877
      480    0.70000  8.56646644000E+07   1.93685   3.73444  11.86563 -30.00000   0.49976   0.00000  0.00000E+00  3.39180E-04  3.73900E-01  6.24600E-01     0.43210     0.24140     0.00000     0.01050     0.33505  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9974358085
      481    0.70000  8.56719831000E+07   1.93958   3.73399  11.86790 -30.00000   0.49976   0.00000  0.00000E+00  2.96880E-04  3.73800E-01  6.24800E-01     0.43820     0.22060     0.00000     0.01060     0.34977  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9976517264
      482    0.70000  8.56786997000E+07   1.94220   3.73355  11.87010 -30.00000   0.49976   0.00000  0.00000E+00  2.60220E-04  3.73700E-01  6.24900E-01     0.44390     0.20150     0.00000     0.01070     0.36311  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9978498810
