   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1575  196.94364  2.32670358937E+06   6.73803   3.77755  14.18000  -4.69999   0.00000   0.00000  4.04520E-02  9.59350E-01  2.30900E-06  8.69300E-07     1.01850     0.00000     0.00000     0.00000    -0.01861  7.42900E-01  2.56900E-01  2.90300E-05  3.32000E-05  7.04300E-05   4.9658071154
     1576  196.93249  2.32726228937E+06   6.73731   3.77571  14.18333  -4.69999   0.00000   0.00000  4.01820E-02  9.59620E-01  2.31000E-06  8.68800E-07     1.01930     0.00000     0.00000     0.00000    -0.01942  7.41500E-01  2.58300E-01  2.83100E-05  3.56300E-05  6.86100E-05   4.9660399100
     1577  196.92134  2.32782098937E+06   6.73675   3.77372  14.18703  -4.69999   0.00000   0.00000  3.99130E-02  9.59890E-01  2.31100E-06  8.68300E-07     1.01980     0.00000     0.00000     0.00000    -0.01993  7.39600E-01  2.60200E-01  2.73700E-05  3.88300E-05  6.62200E-05   4.9662727046
     1578  196.91019  2.32837968937E+06   6.73627   3.77154  14.19114  -4.69999   0.00000   0.00000  3.96440E-02  9.60160E-01  2.31200E-06  8.67700E-07     1.02020     0.00000     0.00000     0.00000    -0.02034  7.37600E-01  2.62200E-01  2.64100E-05  4.20700E-05  6.38000E-05   4.9665054991
     1579  196.89905  2.32893838937E+06   6.73619   3.76930  14.19559  -4.69999   0.00000   0.00000  3.93750E-02  9.60420E-01  2.31300E-06  8.67200E-07     1.02010     0.00000     0.00000     0.00000    -0.02023  7.35700E-01  2.64100E-01  2.54900E-05  4.52000E-05  6.14600E-05   4.9667382937
     1580  196.88790  2.32949708937E+06   6.73672   3.76716  14.20014  -4.69999   0.00000   0.00000  3.91060E-02  9.60690E-01  2.31400E-06  8.66600E-07     1.01930     0.00000     0.00000     0.00000    -0.01944  7.34000E-01  2.65800E-01  2.46300E-05  4.81000E-05  5.92900E-05   4.9669710882
     1581  196.87675  2.33005578937E+06   6.73789   3.76533  14.20437  -4.69999   0.00000   0.00000  3.88370E-02  9.60960E-01  2.31500E-06  8.66000E-07     1.01790     0.00000     0.00000     0.00000    -0.01803  7.32400E-01  2.67400E-01  2.38900E-05  5.06200E-05  5.74100E-05   4.9672038828
     1582  196.86561  2.33061448937E+06   6.73941   3.76397  14.20785  -4.69999   0.00000   0.00000  3.85680E-02  9.61230E-01  2.31700E-06  8.65300E-07     1.01630     0.00000     0.00000     0.00000    -0.01638  7.31200E-01  2.68600E-01  2.32900E-05  5.26400E-05  5.59000E-05   4.9674366774
     1583  196.85446  2.33117318937E+06   6.74085   3.76304  14.21043  -4.69999   0.00000   0.00000  3.82980E-02  9.61500E-01  2.31800E-06  8.64600E-07     1.01490     0.00000     0.00000     0.00000    -0.01497  7.30300E-01  2.69500E-01  2.28300E-05  5.41900E-05  5.47400E-05   4.9676694719
     1584  196.84331  2.33173188937E+06   6.74202   3.76252  14.21206  -4.69999   0.00000   0.00000  3.80270E-02  9.61770E-01  2.32000E-06  8.63800E-07     1.01380     0.00000     0.00000     0.00000    -0.01390  7.29600E-01  2.70200E-01  2.24900E-05  5.53600E-05  5.38700E-05   4.9679022665
     1585  196.83216  2.33229058937E+06   6.74283   3.76224  14.21304  -4.69999   0.00000   0.00000  3.77550E-02  9.62040E-01  2.32100E-06  8.63100E-07     1.01320     0.00000     0.00000     0.00000    -0.01325  7.29000E-01  2.70800E-01  2.22300E-05  5.62400E-05  5.32100E-05   4.9681350611
     1586  196.82102  2.33284928937E+06   6.74341   3.76209  14.21361  -4.69999   0.00000   0.00000  3.74830E-02  9.62320E-01  2.32200E-06  8.62400E-07     1.01270     0.00000     0.00000     0.00000    -0.01282  7.28500E-01  2.71300E-01  2.19800E-05  5.70700E-05  5.25900E-05   4.9683678556
     1587  196.80987  2.33340798937E+06   6.74388   3.76203  14.21397  -4.69999   0.00000   0.00000  3.72100E-02  9.62590E-01  2.32400E-06  8.61700E-07     1.01240     0.00000     0.00000     0.00000    -0.01246  7.28000E-01  2.71800E-01  2.17500E-05  5.78700E-05  5.19900E-05   4.9686006502
     1588  196.79872  2.33396668937E+06   6.74411   3.76208  14.21399  -4.69999   0.00000   0.00000  3.69380E-02  9.62860E-01  2.32500E-06  8.61000E-07     1.01220     0.00000     0.00000     0.00000    -0.01228  7.26800E-01  2.73000E-01  2.11500E-05  5.98900E-05  5.04800E-05   4.9688334448
     1589  196.78757  2.33452538937E+06   6.74438   3.76207  14.21415  -4.69999   0.00000   0.00000  3.66650E-02  9.63130E-01  2.32600E-06  8.60400E-07     1.01220     0.00000     0.00000     0.00000    -0.01231  7.26700E-01  2.73100E-01  2.11400E-05  5.99200E-05  5.04600E-05   4.9690662393
     1590  196.77460  2.33517565937E+06   6.74447   3.76207  14.21418  -4.69999   0.00000   0.00000  3.63470E-02  9.63450E-01  2.32800E-06  8.59600E-07     1.01230     0.00000     0.00000     0.00000    -0.01238  7.26700E-01  2.73100E-01  2.11300E-05  5.99600E-05  5.04300E-05   4.9693371885
     1591  196.76066  2.33587429937E+06   6.74454   3.76208  14.21421  -4.69999   0.00000   0.00000  3.60060E-02  9.63790E-01  2.32900E-06  8.58800E-07     1.01230     0.00000     0.00000     0.00000    -0.01238  7.26600E-01  2.73200E-01  2.11200E-05  6.00100E-05  5.03900E-05   4.9696282922
     1592  196.74627  2.33659532937E+06   6.74462   3.76207  14.21426  -4.69999   0.00000   0.00000  3.56540E-02  9.64150E-01  2.33100E-06  8.58000E-07     1.01230     0.00000     0.00000     0.00000    -0.01237  7.26500E-01  2.73300E-01  2.11000E-05  6.00700E-05  5.03500E-05   4.9699287251
     1593  196.73173  2.33732431937E+06   6.74471   3.76207  14.21431  -4.69999   0.00000   0.00000  3.52980E-02  9.64500E-01  2.33200E-06  8.57100E-07     1.01230     0.00000     0.00000     0.00000    -0.01236  7.26300E-01  2.73500E-01  2.10800E-05  6.01400E-05  5.02900E-05   4.9702324747
     1594  196.71717  2.33805365937E+06   6.74481   3.76206  14.21437  -4.69999   0.00000   0.00000  3.49410E-02  9.64860E-01  2.33400E-06  8.56300E-07     1.01230     0.00000     0.00000     0.00000    -0.01235  7.26200E-01  2.73600E-01  2.10600E-05  6.02100E-05  5.02400E-05   4.9705363702
     1595  196.70269  2.33877944937E+06   6.74490   3.76206  14.21442  -4.69999   0.00000   0.00000  3.45860E-02  9.65210E-01  2.33600E-06  8.55400E-07     1.01230     0.00000     0.00000     0.00000    -0.01233  7.26000E-01  2.73800E-01  2.10300E-05  6.03000E-05  5.01800E-05   4.9708387864
     1596  196.68832  2.33949972937E+06   6.74500   3.76206  14.21447  -4.69999   0.00000   0.00000  3.42340E-02  9.65570E-01  2.33700E-06  8.54500E-07     1.01230     0.00000     0.00000     0.00000    -0.01232  7.25900E-01  2.73900E-01  2.10100E-05  6.03800E-05  5.01200E-05   4.9711389068
     1597  196.67408  2.34021353937E+06   6.74509   3.76205  14.21453  -4.69999   0.00000   0.00000  3.38850E-02  9.65910E-01  2.33900E-06  8.53700E-07     1.01220     0.00000     0.00000     0.00000    -0.01232  7.25700E-01  2.74100E-01  2.09900E-05  6.04600E-05  5.00600E-05   4.9714363314
     1598  196.65997  2.34092043937E+06   6.74518   3.76205  14.21458  -4.69999   0.00000   0.00000  3.35390E-02  9.66260E-01  2.34100E-06  8.52800E-07     1.01220     0.00000     0.00000     0.00000    -0.01230  7.25600E-01  2.74200E-01  2.09600E-05  6.05500E-05  4.99900E-05   4.9717308767
     1599  196.64601  2.34162024937E+06   6.74527   3.76205  14.21463  -4.69999   0.00000   0.00000  3.31970E-02  9.66600E-01  2.34200E-06  8.51900E-07     1.01220     0.00000     0.00000     0.00000    -0.01229  7.25400E-01  2.74400E-01  2.09300E-05  6.06400E-05  4.99300E-05   4.9720224678
     1600  196.63219  2.34231290937E+06   6.74535   3.76204  14.21468  -4.69999   0.00000   0.00000  3.28580E-02  9.66940E-01  2.34400E-06  8.51100E-07     1.01220     0.00000     0.00000     0.00000    -0.01229  7.25200E-01  2.74600E-01  2.09100E-05  6.07300E-05  4.98600E-05   4.9723110798
     1601  196.61851  2.34299842937E+06   6.74544   3.76204  14.21473  -4.69999   0.00000   0.00000  3.25230E-02  9.67280E-01  2.34600E-06  8.50200E-07     1.01220     0.00000     0.00000     0.00000    -0.01227  7.25100E-01  2.74700E-01  2.08800E-05  6.08300E-05  4.97900E-05   4.9725967166
     1602  196.60498  2.34367684937E+06   6.74553   3.76204  14.21478  -4.69999   0.00000   0.00000  3.21910E-02  9.67610E-01  2.34700E-06  8.49400E-07     1.01220     0.00000     0.00000     0.00000    -0.01227  7.24900E-01  2.74900E-01  2.08500E-05  6.09200E-05  4.97200E-05   4.9728793952
     1603  196.59158  2.34434822937E+06   6.74562   3.76204  14.21483  -4.69999   0.00000   0.00000  3.18610E-02  9.67940E-01  2.34900E-06  8.48500E-07     1.01220     0.00000     0.00000     0.00000    -0.01227  7.24700E-01  2.75100E-01  2.08200E-05  6.10100E-05  4.96500E-05   4.9731591403
     1604  196.57835  2.34501152937E+06   6.74571   3.76203  14.21488  -4.69999   0.00000   0.00000  3.15350E-02  9.68260E-01  2.35100E-06  8.47700E-07     1.01220     0.00000     0.00000     0.00000    -0.01226  7.24500E-01  2.75300E-01  2.08000E-05  6.11000E-05  4.95800E-05   4.9734355188
     1605  196.56526  2.34566736937E+06   6.74579   3.76203  14.21492  -4.69999   0.00000   0.00000  3.12130E-02  9.68590E-01  2.35200E-06  8.46800E-07     1.01220     0.00000     0.00000     0.00000    -0.01224  7.24400E-01  2.75400E-01  2.07600E-05  6.12100E-05  4.95000E-05   4.9737087888
     1606  196.55232  2.34631610937E+06   6.74588   3.76203  14.21497  -4.69999   0.00000   0.00000  3.08940E-02  9.68910E-01  2.35400E-06  8.45900E-07     1.01220     0.00000     0.00000     0.00000    -0.01223  7.24200E-01  2.75600E-01  2.07400E-05  6.13000E-05  4.94300E-05   4.9739791005
     1607  196.53951  2.34695795937E+06   6.74597   3.76203  14.21502  -4.69999   0.00000   0.00000  3.05780E-02  9.69220E-01  2.35600E-06  8.45100E-07     1.01210     0.00000     0.00000     0.00000    -0.01222  7.24000E-01  2.75800E-01  2.07100E-05  6.14000E-05  4.93600E-05   4.9742465414
     1608  196.52684  2.34759305937E+06   6.74605   3.76203  14.21507  -4.69999   0.00000   0.00000  3.02660E-02  9.69530E-01  2.35700E-06  8.44200E-07     1.01210     0.00000     0.00000     0.00000    -0.01221  7.23800E-01  2.76000E-01  2.06800E-05  6.14900E-05  4.92900E-05   4.9745111697
     1609  196.51430  2.34822151937E+06   6.74614   3.76203  14.21511  -4.69999   0.00000   0.00000  2.99570E-02  9.69840E-01  2.35900E-06  8.43400E-07     1.01210     0.00000     0.00000     0.00000    -0.01220  7.23600E-01  2.76200E-01  2.06500E-05  6.16000E-05  4.92100E-05   4.9747730312
     1610  196.50189  2.34884342937E+06   6.74622   3.76202  14.21515  -4.69999   0.00000   0.00000  2.96510E-02  9.70150E-01  2.36100E-06  8.42500E-07     1.01210     0.00000     0.00000     0.00000    -0.01218  7.23400E-01  2.76400E-01  2.06200E-05  6.17000E-05  4.91400E-05   4.9750321636
     1611  196.48961  2.34945886937E+06   6.74631   3.76202  14.21520  -4.69999   0.00000   0.00000  2.93480E-02  9.70450E-01  2.36200E-06  8.41700E-07     1.01210     0.00000     0.00000     0.00000    -0.01216  7.23200E-01  2.76600E-01  2.05900E-05  6.18000E-05  4.90600E-05   4.9752886002
     1612  196.47746  2.35006790937E+06   6.74639   3.76202  14.21524  -4.69999   0.00000   0.00000  2.90490E-02  9.70750E-01  2.36400E-06  8.40800E-07     1.01210     0.00000     0.00000     0.00000    -0.01215  7.23100E-01  2.76700E-01  2.05600E-05  6.19000E-05  4.89800E-05   4.9755423700
     1613  196.46543  2.35067061937E+06   6.74648   3.76202  14.21528  -4.69999   0.00000   0.00000  2.87520E-02  9.71050E-01  2.36500E-06  8.40000E-07     1.01210     0.00000     0.00000     0.00000    -0.01213  7.22900E-01  2.77000E-01  2.05300E-05  6.20100E-05  4.89000E-05   4.9757935023
     1614  196.45353  2.35126705937E+06   6.74656   3.76202  14.21533  -4.69999   0.00000   0.00000  2.84580E-02  9.71340E-01  2.36700E-06  8.39100E-07     1.01200     0.00000     0.00000     0.00000    -0.01212  7.22700E-01  2.77100E-01  2.05000E-05  6.21100E-05  4.88300E-05   4.9760420220
     1615  196.44176  2.35185729937E+06   6.74664   3.76202  14.21536  -4.69999   0.00000   0.00000  2.81670E-02  9.71630E-01  2.36900E-06  8.38300E-07     1.01200     0.00000     0.00000     0.00000    -0.01212  7.22500E-01  2.77300E-01  2.04600E-05  6.22300E-05  4.87400E-05   4.9762879584
     1616  196.43012  2.35244043937E+06   6.74672   3.76202  14.21540  -4.69999   0.00000   0.00000  2.78790E-02  9.71920E-01  2.37100E-06  8.37400E-07     1.01200     0.00000     0.00000     0.00000    -0.01211  7.22300E-01  2.77500E-01  2.04300E-05  6.23300E-05  4.86700E-05   4.9765309365
     1617  196.41862  2.35301702937E+06   6.74680   3.76203  14.21544  -4.69999   0.00000   0.00000  2.75940E-02  9.72210E-01  2.37200E-06  8.36600E-07     1.01200     0.00000     0.00000     0.00000    -0.01209  7.22100E-01  2.77700E-01  2.04000E-05  6.24300E-05  4.85900E-05   4.9767711853
     1618  196.40724  2.35358737937E+06   6.74688   3.76203  14.21548  -4.69999   0.00000   0.00000  2.73120E-02  9.72490E-01  2.37400E-06  8.35700E-07     1.01200     0.00000     0.00000     0.00000    -0.01207  7.21900E-01  2.77900E-01  2.03700E-05  6.25400E-05  4.85100E-05   4.9770088341
     1619  196.39598  2.35415167937E+06   6.74696   3.76203  14.21552  -4.69999   0.00000   0.00000  2.70330E-02  9.72770E-01  2.37600E-06  8.34900E-07     1.01200     0.00000     0.00000     0.00000    -0.01205  7.21700E-01  2.78100E-01  2.03400E-05  6.26500E-05  4.84300E-05   4.9772439620
     1620  196.38484  2.35471005937E+06   6.74704   3.76203  14.21555  -4.69999   0.00000   0.00000  2.67570E-02  9.73040E-01  2.37700E-06  8.34100E-07     1.01200     0.00000     0.00000     0.00000    -0.01204  7.21500E-01  2.78300E-01  2.03100E-05  6.27500E-05  4.83500E-05   4.9774766232
     1621  196.37381  2.35526261937E+06   6.74712   3.76203  14.21559  -4.69999   0.00000   0.00000  2.64840E-02  9.73320E-01  2.37900E-06  8.33200E-07     1.01190     0.00000     0.00000     0.00000    -0.01202  7.21300E-01  2.78500E-01  2.02800E-05  6.28600E-05  4.82700E-05   4.9777068595
     1622  196.36290  2.35580942937E+06   6.74720   3.76203  14.21562  -4.69999   0.00000   0.00000  2.62130E-02  9.73590E-01  2.38100E-06  8.32400E-07     1.01190     0.00000     0.00000     0.00000    -0.01200  7.21100E-01  2.78700E-01  2.02500E-05  6.29700E-05  4.81900E-05   4.9779346998
     1623  196.35210  2.35635054937E+06   6.74727   3.76203  14.21566  -4.69999   0.00000   0.00000  2.59460E-02  9.73850E-01  2.38200E-06  8.31500E-07     1.01190     0.00000     0.00000     0.00000    -0.01198  7.20900E-01  2.78900E-01  2.02100E-05  6.30700E-05  4.81100E-05   4.9781601693
     1624  196.34142  2.35688605937E+06   6.74735   3.76204  14.21569  -4.69999   0.00000   0.00000  2.56810E-02  9.74120E-01  2.38400E-06  8.30700E-07     1.01190     0.00000     0.00000     0.00000    -0.01197  7.20700E-01  2.79100E-01  2.01800E-05  6.31900E-05  4.80300E-05   4.9783833012
     1625  196.33084  2.35741600937E+06   6.74742   3.76204  14.21572  -4.69999   0.00000   0.00000  2.54180E-02  9.74380E-01  2.38600E-06  8.29900E-07     1.01190     0.00000     0.00000     0.00000    -0.01195  7.20500E-01  2.79300E-01  2.01500E-05  6.33000E-05  4.79500E-05   4.9786041165
     1626  196.32038  2.35794046937E+06   6.74751   3.76204  14.21576  -4.69999   0.00000   0.00000  2.51590E-02  9.74640E-01  2.38700E-06  8.29000E-07     1.01180     0.00000     0.00000     0.00000    -0.01192  7.20200E-01  2.79600E-01  2.01100E-05  6.34100E-05  4.78600E-05   4.9788226442
     1627  196.31002  2.35845948937E+06   6.74758   3.76205  14.21579  -4.69999   0.00000   0.00000  2.49020E-02  9.74900E-01  2.38900E-06  8.28200E-07     1.01180     0.00000     0.00000     0.00000    -0.01190  7.20000E-01  2.79800E-01  2.00800E-05  6.35200E-05  4.77800E-05   4.9790389052
     1628  196.29978  2.35897311937E+06   6.74766   3.76205  14.21582  -4.69999   0.00000   0.00000  2.46480E-02  9.75150E-01  2.39100E-06  8.27300E-07     1.01180     0.00000     0.00000     0.00000    -0.01189  7.19800E-01  2.80000E-01  2.00500E-05  6.36300E-05  4.77000E-05   4.9792529204
     1629  196.28963  2.35948142937E+06   6.74773   3.76206  14.21584  -4.69999   0.00000   0.00000  2.43960E-02  9.75400E-01  2.39200E-06  8.26500E-07     1.01180     0.00000     0.00000     0.00000    -0.01187  7.19600E-01  2.80200E-01  2.00200E-05  6.37400E-05  4.76100E-05   4.9794647188
     1630  196.27960  2.35998446937E+06   6.74780   3.76206  14.21587  -4.69999   0.00000   0.00000  2.41470E-02  9.75650E-01  2.39400E-06  8.25700E-07     1.01180     0.00000     0.00000     0.00000    -0.01185  7.19400E-01  2.80400E-01  1.99800E-05  6.38500E-05  4.75300E-05   4.9796743215
     1631  196.26966  2.36048229937E+06   6.74787   3.76206  14.21590  -4.69999   0.00000   0.00000  2.39000E-02  9.75900E-01  2.39600E-06  8.24800E-07     1.01180     0.00000     0.00000     0.00000    -0.01184  7.19200E-01  2.80600E-01  1.99500E-05  6.39600E-05  4.74500E-05   4.9798817532
     1632  196.25985  2.36097414937E+06   6.74794   3.76207  14.21593  -4.69999   0.00000   0.00000  2.36550E-02  9.76140E-01  2.39700E-06  8.24000E-07     1.01170     0.00000     0.00000     0.00000    -0.01182  7.19000E-01  2.80800E-01  1.99200E-05  6.40700E-05  4.73700E-05   4.9800866933
     1633  196.25015  2.36146047937E+06   6.74801   3.76207  14.21595  -4.69999   0.00000   0.00000  2.34130E-02  9.76390E-01  2.39900E-06  8.23200E-07     1.01170     0.00000     0.00000     0.00000    -0.01180  7.18800E-01  2.81000E-01  1.98900E-05  6.41800E-05  4.72900E-05   4.9802893333
     1634  196.24055  2.36194155937E+06   6.74808   3.76208  14.21598  -4.69999   0.00000   0.00000  2.31740E-02  9.76630E-01  2.40100E-06  8.22300E-07     1.01170     0.00000     0.00000     0.00000    -0.01178  7.18600E-01  2.81200E-01  1.98500E-05  6.42900E-05  4.72100E-05   4.9804897858
     1635  196.23105  2.36241755937E+06   6.74815   3.76208  14.21600  -4.69999   0.00000   0.00000  2.29380E-02  9.76860E-01  2.40200E-06  8.21500E-07     1.01170     0.00000     0.00000     0.00000    -0.01176  7.18400E-01  2.81400E-01  1.98200E-05  6.44000E-05  4.71200E-05   4.9806881216
     1636  196.22165  2.36288857937E+06   6.74822   3.76209  14.21603  -4.69999   0.00000   0.00000  2.27030E-02  9.77100E-01  2.40400E-06  8.20700E-07     1.01160     0.00000     0.00000     0.00000    -0.01173  7.18200E-01  2.81600E-01  1.97800E-05  6.45300E-05  4.70300E-05   4.9808843824
     1637  196.21235  2.36335468937E+06   6.74829   3.76209  14.21605  -4.69999   0.00000   0.00000  2.24710E-02  9.77330E-01  2.40600E-06  8.19800E-07     1.01160     0.00000     0.00000     0.00000    -0.01171  7.18000E-01  2.81800E-01  1.97500E-05  6.46400E-05  4.69400E-05   4.9810785973
     1638  196.20315  2.36381596937E+06   6.74836   3.76210  14.21607  -4.69999   0.00000   0.00000  2.22420E-02  9.77560E-01  2.40700E-06  8.19000E-07     1.01160     0.00000     0.00000     0.00000    -0.01168  7.17700E-01  2.82100E-01  1.97100E-05  6.47700E-05  4.68500E-05   4.9812707997
     1639  196.19404  2.36427246937E+06   6.74842   3.76211  14.21609  -4.69999   0.00000   0.00000  2.20150E-02  9.77780E-01  2.40900E-06  8.18200E-07     1.01160     0.00000     0.00000     0.00000    -0.01166  7.17500E-01  2.82300E-01  1.96800E-05  6.48800E-05  4.67600E-05   4.9814610104
     1640  196.18503  2.36472423937E+06   6.74849   3.76211  14.21611  -4.69999   0.00000   0.00000  2.17900E-02  9.78010E-01  2.41100E-06  8.17400E-07     1.01160     0.00000     0.00000     0.00000    -0.01164  7.17300E-01  2.82500E-01  1.96400E-05  6.50000E-05  4.66800E-05   4.9816492502
     1641  196.17611  2.36517133937E+06   6.74856   3.76212  14.21613  -4.69999   0.00000   0.00000  2.15680E-02  9.78230E-01  2.41200E-06  8.16500E-07     1.01150     0.00000     0.00000     0.00000    -0.01162  7.17100E-01  2.82700E-01  1.96100E-05  6.51200E-05  4.65900E-05   4.9818355442
     1642  196.16728  2.36561380937E+06   6.74862   3.76213  14.21615  -4.69999   0.00000   0.00000  2.13470E-02  9.78450E-01  2.41400E-06  8.15700E-07     1.01150     0.00000     0.00000     0.00000    -0.01160  7.16900E-01  2.82900E-01  1.95700E-05  6.52300E-05  4.65000E-05   4.9820199090
     1643  196.15854  2.36605170937E+06   6.74868   3.76213  14.21617  -4.69999   0.00000   0.00000  2.11300E-02  9.78670E-01  2.41600E-06  8.14900E-07     1.01150     0.00000     0.00000     0.00000    -0.01157  7.16600E-01  2.83200E-01  1.95400E-05  6.53500E-05  4.64200E-05   4.9822023696
     1644  196.14989  2.36648507937E+06   6.74875   3.76214  14.21618  -4.69999   0.00000   0.00000  2.09140E-02  9.78890E-01  2.41700E-06  8.14100E-07     1.01150     0.00000     0.00000     0.00000    -0.01155  7.16400E-01  2.83400E-01  1.95100E-05  6.54700E-05  4.63300E-05   4.9823829427
     1645  196.14134  2.36691396937E+06   6.74881   3.76215  14.21620  -4.69999   0.00000   0.00000  2.07000E-02  9.79100E-01  2.41900E-06  8.13300E-07     1.01140     0.00000     0.00000     0.00000    -0.01153  7.16200E-01  2.83600E-01  1.94700E-05  6.55900E-05  4.62400E-05   4.9825616491
     1646  196.13287  2.36733842937E+06   6.74887   3.76216  14.21622  -4.69999   0.00000   0.00000  2.04890E-02  9.79310E-01  2.42100E-06  8.12400E-07     1.01140     0.00000     0.00000     0.00000    -0.01150  7.16000E-01  2.83800E-01  1.94400E-05  6.57000E-05  4.61500E-05   4.9827385096
     1647  196.12449  2.36775849937E+06   6.74894   3.76216  14.21623  -4.69999   0.00000   0.00000  2.02800E-02  9.79520E-01  2.42200E-06  8.11600E-07     1.01140     0.00000     0.00000     0.00000    -0.01148  7.15800E-01  2.84000E-01  1.94000E-05  6.58200E-05  4.60700E-05   4.9829135410
     1648  196.11619  2.36817422937E+06   6.74900   3.76217  14.21625  -4.69999   0.00000   0.00000  2.00730E-02  9.79730E-01  2.42400E-06  8.10800E-07     1.01140     0.00000     0.00000     0.00000    -0.01145  7.15600E-01  2.84300E-01  1.93700E-05  6.59400E-05  4.59800E-05   4.9830867640
     1649  196.10798  2.36858566937E+06   6.74906   3.76218  14.21627  -4.69999   0.00000   0.00000  1.98680E-02  9.79930E-01  2.42600E-06  8.10000E-07     1.01130     0.00000     0.00000     0.00000    -0.01142  7.15300E-01  2.84500E-01  1.93300E-05  6.60500E-05  4.58900E-05   4.9832581994
     1650  196.09986  2.36899285937E+06   6.74912   3.76218  14.21628  -4.69999   0.00000   0.00000  1.96650E-02  9.80130E-01  2.42700E-06  8.09200E-07     1.01130     0.00000     0.00000     0.00000    -0.01140  7.15100E-01  2.84700E-01  1.93000E-05  6.61700E-05  4.58100E-05   4.9834278640
     1651  196.09182  2.36939583937E+06   6.74918   3.76219  14.21630  -4.69999   0.00000   0.00000  1.94640E-02  9.80340E-01  2.42900E-06  8.08300E-07     1.01130     0.00000     0.00000     0.00000    -0.01138  7.14900E-01  2.84900E-01  1.92600E-05  6.62900E-05  4.57200E-05   4.9835957745
     1652  196.08386  2.36979465937E+06   6.74924   3.76220  14.21631  -4.69999   0.00000   0.00000  1.92650E-02  9.80530E-01  2.43100E-06  8.07500E-07     1.01130     0.00000     0.00000     0.00000    -0.01135  7.14700E-01  2.85100E-01  1.92300E-05  6.64100E-05  4.56300E-05   4.9837619515
     1653  196.07598  2.37018935937E+06   6.74930   3.76221  14.21632  -4.69999   0.00000   0.00000  1.90690E-02  9.80730E-01  2.43200E-06  8.06700E-07     1.01120     0.00000     0.00000     0.00000    -0.01132  7.14400E-01  2.85400E-01  1.91900E-05  6.65400E-05  4.55300E-05   4.9839264119
     1654  196.06819  2.37057998937E+06   6.74936   3.76222  14.21633  -4.69999   0.00000   0.00000  1.88740E-02  9.80930E-01  2.43400E-06  8.05900E-07     1.01120     0.00000     0.00000     0.00000    -0.01129  7.14200E-01  2.85600E-01  1.91500E-05  6.66600E-05  4.54400E-05   4.9840891764
     1655  196.06048  2.37096658937E+06   6.74942   3.76223  14.21634  -4.69999   0.00000   0.00000  1.86810E-02  9.81120E-01  2.43600E-06  8.05100E-07     1.01120     0.00000     0.00000     0.00000    -0.01127  7.14000E-01  2.85800E-01  1.91200E-05  6.67900E-05  4.53500E-05   4.9842502618
     1656  196.05285  2.37134855937E+06   6.74948   3.76224  14.21635  -4.69999   0.00000   0.00000  1.84900E-02  9.81310E-01  2.43800E-06  8.04300E-07     1.01120     0.00000     0.00000     0.00000    -0.01124  7.13700E-01  2.86100E-01  1.90800E-05  6.69200E-05  4.52500E-05   4.9844094179
     1657  196.04532  2.37172624937E+06   6.74953   3.76225  14.21636  -4.69999   0.00000   0.00000  1.83010E-02  9.81500E-01  2.43900E-06  8.03500E-07     1.01110     0.00000     0.00000     0.00000    -0.01121  7.13500E-01  2.86300E-01  1.90400E-05  6.70400E-05  4.51600E-05   4.9845667907
     1658  196.03786  2.37209987937E+06   6.74959   3.76226  14.21637  -4.69999   0.00000   0.00000  1.81140E-02  9.81690E-01  2.44100E-06  8.02600E-07     1.01110     0.00000     0.00000     0.00000    -0.01118  7.13300E-01  2.86500E-01  1.90100E-05  6.71600E-05  4.50700E-05   4.9847224718
     1659  196.03049  2.37246956937E+06   6.74965   3.76227  14.21638  -4.69999   0.00000   0.00000  1.79290E-02  9.81870E-01  2.44300E-06  8.01800E-07     1.01110     0.00000     0.00000     0.00000    -0.01115  7.13000E-01  2.86800E-01  1.89700E-05  6.72900E-05  4.49700E-05   4.9848765112
     1660  196.02319  2.37283540937E+06   6.74970   3.76228  14.21639  -4.69999   0.00000   0.00000  1.77460E-02  9.82050E-01  2.44400E-06  8.01000E-07     1.01100     0.00000     0.00000     0.00000    -0.01112  7.12800E-01  2.87000E-01  1.89300E-05  6.74100E-05  4.48800E-05   4.9850289465
     1661  196.01596  2.37319745937E+06   6.74976   3.76229  14.21640  -4.69999   0.00000   0.00000  1.75650E-02  9.82230E-01  2.44600E-06  8.00200E-07     1.01100     0.00000     0.00000     0.00000    -0.01109  7.12600E-01  2.87200E-01  1.89000E-05  6.75400E-05  4.47900E-05   4.9851798025
     1662  196.00881  2.37355575937E+06   6.74982   3.76230  14.21641  -4.69999   0.00000   0.00000  1.73850E-02  9.82410E-01  2.44800E-06  7.99400E-07     1.01100     0.00000     0.00000     0.00000    -0.01106  7.12300E-01  2.87500E-01  1.88600E-05  6.76600E-05  4.47000E-05   4.9853290960
     1663  196.00174  2.37391035937E+06   6.74987   3.76231  14.21641  -4.69999   0.00000   0.00000  1.72080E-02  9.82590E-01  2.44900E-06  7.98600E-07     1.01090     0.00000     0.00000     0.00000    -0.01103  7.12100E-01  2.87700E-01  1.88200E-05  6.77800E-05  4.46100E-05   4.9854768479
