   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2611    0.70000  1.92410966165E+10   2.32421   3.68073  12.16674 -30.00000   0.35045   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00541  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4628451080
     2612    0.70000  1.92411265935E+10   2.32485   3.68071  12.16709 -30.00000   0.35053   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00549  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4636239396
     2613    0.70000  1.92411563755E+10   2.32552   3.68064  12.16757 -30.00000   0.35061   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00543  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4643977050
     2614    0.70000  1.92411859635E+10   2.32621   3.68061  12.16798 -30.00000   0.35068   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00545  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4651664301
     2615    0.70000  1.92412153895E+10   2.32680   3.68058  12.16834 -30.00000   0.35077   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00552  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4659309462
     2616    0.70000  1.92412446785E+10   2.32744   3.68056  12.16868 -30.00000   0.35085   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00550  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4666919030
     2617    0.70000  1.92412738365E+10   2.32811   3.68052  12.16912 -30.00000   0.35093   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00546  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4674494562
     2618    0.70000  1.92413027965E+10   2.32880   3.68050  12.16949 -30.00000   0.35100   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00547  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4682018653
     2619    0.70000  1.92413320965E+10   2.32971   3.68048  12.17000 -30.00000   0.35108   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00538  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4689631078
     2620    0.70000  1.92413612985E+10   2.33038   3.68046  12.17036 -30.00000   0.35115   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00550  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4697218042
     2621    0.70000  1.92413903395E+10   2.33098   3.68045  12.17069 -30.00000   0.35125   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00551  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4704763177
     2622    0.70000  1.92414191495E+10   2.33164   3.68043  12.17106 -30.00000   0.35132   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00548  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4712248296
     2623    0.70000  1.92414482515E+10   2.33242   3.68041  12.17149 -30.00000   0.35140   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00541  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4719809279
     2624    0.70000  1.92414773475E+10   2.33295   3.68040  12.17177 -30.00000   0.35147   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00559  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4727368703
     2625    0.70000  1.92415063385E+10   2.33362   3.68023  12.17244 -30.00000   0.35155   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00539  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4734900847
     2626    0.70000  1.92415353175E+10   2.33433   3.68021  12.17283 -30.00000   0.35164   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00547  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4742429874
     2627    0.70000  1.92415643335E+10   2.33513   3.68019  12.17328 -30.00000   0.35171   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00539  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4749968513
     2628    0.70000  1.92415933865E+10   2.33573   3.68014  12.17368 -30.00000   0.35180   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00552  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4757516766
     2629    0.70000  1.92416219185E+10   2.33624   3.68013  12.17396 -30.00000   0.35188   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00559  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4764929657
     2630    0.70000  1.92416507785E+10   2.33720   3.68008  12.17454 -30.00000   0.35196   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00526  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4772427767
     2631    0.70000  1.92416792575E+10   2.33765   3.68004  12.17483 -30.00000   0.35203   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00563  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4779826888
     2632    0.70000  1.92417071275E+10   2.33830   3.68002  12.17521 -30.00000   0.35211   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00548  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4787067786
     2633    0.70000  1.92417357925E+10   2.33922   3.67999  12.17572 -30.00000   0.35219   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00533  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4794515232
     2634    0.70000  1.92417637515E+10   2.33973   3.67994  12.17607 -30.00000   0.35227   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00565  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4801779253
     2635    0.70000  1.92417906415E+10   2.34021   3.67993  12.17633 -30.00000   0.35233   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00562  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4808765537
     2636    0.70000  1.92418181715E+10   2.34088   3.67992  12.17670 -30.00000   0.35241   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00551  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4815918099
     2637    0.70000  1.92418455835E+10   2.34153   3.67990  12.17706 -30.00000   0.35248   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00553  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4823040004
     2638    0.70000  1.92418728285E+10   2.34220   3.67988  12.17743 -30.00000   0.35256   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00551  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4830118520
     2639    0.70000  1.92418959645E+10   2.34279   3.67987  12.17775 -30.00000   0.35262   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99500     0.00000     0.00000     0.00020     0.00519  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4836129478
     2640    0.70000  1.92419201005E+10   2.34184   3.67982  12.17737 -30.00000   0.35270   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99340     0.00000     0.00000     0.00020     0.00681  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4842400246
     2641    0.70000  1.92419450105E+10   2.34368   3.67978  12.17837 -30.00000   0.35278   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99540     0.00000     0.00000     0.00020     0.00481  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4848872107
     2642    0.70000  1.92419702025E+10   2.34350   3.67975  12.17834 -30.00000   0.35284   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99400     0.00000     0.00000     0.00020     0.00615  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4855417234
     2643    0.70000  1.92419973175E+10   2.34517   3.67970  12.17927 -30.00000   0.35291   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99520     0.00000     0.00000     0.00020     0.00502  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4862461975
     2644    0.70000  1.92420247505E+10   2.34567   3.67965  12.17962 -30.00000   0.35299   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00572  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4869589336
     2645    0.70000  1.92420481385E+10   2.34599   3.67963  12.17982 -30.00000   0.35305   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00552  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4875665766
     2646    0.70000  1.92420719765E+10   2.34517   3.67966  12.17936 -30.00000   0.35312   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99350     0.00000     0.00000     0.00020     0.00665  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4881859111
     2647    0.70000  1.92420967415E+10   2.34725   3.67961  12.18049 -30.00000   0.35320   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99550     0.00000     0.00000     0.00020     0.00467  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4888293299
     2648    0.70000  1.92421204745E+10   2.34711   3.67958  12.18050 -30.00000   0.35326   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00562  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4894459364
     2649    0.70000  1.92421446895E+10   2.34842   3.67954  12.18122 -30.00000   0.35334   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00574  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4900750657
     2650    0.70000  1.92421700795E+10   2.34934   3.67948  12.18180 -30.00000   0.35342   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00545  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4907347226
     2651    0.70000  1.92421956275E+10   2.34945   3.67947  12.18189 -30.00000   0.35348   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99420     0.00000     0.00000     0.00020     0.00601  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4913984845
     2652    0.70000  1.92422195615E+10   2.35002   3.67945  12.18221 -30.00000   0.35355   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00557  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4920203132
     2653    0.70000  1.92422456725E+10   2.35108   3.67941  12.18282 -30.00000   0.35363   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00543  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4926987024
     2654    0.70000  1.92422724795E+10   2.35180   3.67936  12.18327 -30.00000   0.35371   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00557  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4933951744
     2655    0.70000  1.92422986445E+10   2.35248   3.67932  12.18368 -30.00000   0.35378   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00554  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4940749666
     2656    0.70000  1.92423213935E+10   2.35291   3.67931  12.18392 -30.00000   0.35384   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00541  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4946660078
     2657    0.70000  1.92423444975E+10   2.35189   3.67936  12.18333 -30.00000   0.35391   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99340     0.00000     0.00000     0.00020     0.00685  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4952662722
     2658    0.70000  1.92423689205E+10   2.35336   3.67931  12.18416 -30.00000   0.35399   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99500     0.00000     0.00000     0.00020     0.00520  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4959008055
     2659    0.70000  1.92423957835E+10   2.35491   3.67926  12.18503 -30.00000   0.35407   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99510     0.00000     0.00000     0.00020     0.00512  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4965987324
     2660    0.70000  1.92424233515E+10   2.35595   3.67923  12.18561 -30.00000   0.35414   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00539  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4973149759
     2661    0.70000  1.92424508165E+10   2.35633   3.67922  12.18581 -30.00000   0.35422   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99440     0.00000     0.00000     0.00020     0.00579  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4980285434
     2662    0.70000  1.92424781665E+10   2.35713   3.67920  12.18626 -30.00000   0.35430   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00544  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4987391231
     2663    0.70000  1.92425048325E+10   2.35770   3.67918  12.18657 -30.00000   0.35437   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00560  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.4994319317
     2664    0.70000  1.92425316475E+10   2.35861   3.67899  12.18741 -30.00000   0.35447   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00533  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5001286115
     2665    0.70000  1.92425579805E+10   2.35900   3.67899  12.18761 -30.00000   0.35454   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99440     0.00000     0.00000     0.00020     0.00577  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5008127685
     2666    0.70000  1.92425840905E+10   2.35967   3.67897  12.18800 -30.00000   0.35461   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00551  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5014911318
     2667    0.70000  1.92426101735E+10   2.36016   3.67895  12.18827 -30.00000   0.35470   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00568  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5021687935
     2668    0.70000  1.92426359155E+10   2.36080   3.67893  12.18862 -30.00000   0.35478   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00556  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5028375958
     2669    0.70000  1.92426620465E+10   2.36146   3.67892  12.18899 -30.00000   0.35485   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00556  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5035165046
     2670    0.70000  1.92426880645E+10   2.36216   3.67890  12.18938 -30.00000   0.35492   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00553  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5041924776
     2671    0.70000  1.92427139475E+10   2.36258   3.67882  12.18975 -30.00000   0.35498   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00570  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5048649432
     2672    0.70000  1.92427398665E+10   2.36351   3.67878  12.19029 -30.00000   0.35506   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00536  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5055383440
     2673    0.70000  1.92427658045E+10   2.36397   3.67875  12.19058 -30.00000   0.35514   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00570  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5062122385
     2674    0.70000  1.92427912925E+10   2.36450   3.67872  12.19090 -30.00000   0.35523   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00564  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5068744416
     2675    0.70000  1.92428172455E+10   2.36554   3.67868  12.19151 -30.00000   0.35531   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00528  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5075487258
     2676    0.70000  1.92428438445E+10   2.36604   3.67864  12.19183 -30.00000   0.35537   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00567  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5082397938
     2677    0.70000  1.92428697915E+10   2.36676   3.67861  12.19225 -30.00000   0.35546   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00549  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5089139221
     2678    0.70000  1.92428953875E+10   2.36717   3.67858  12.19251 -30.00000   0.35554   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00572  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5095789311
     2679    0.70000  1.92429213635E+10   2.36834   3.67854  12.19319 -30.00000   0.35561   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00526  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5102538129
     2680    0.70000  1.92429469035E+10   2.36879   3.67850  12.19349 -30.00000   0.35569   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00571  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5109173670
     2681    0.70000  1.92429723605E+10   2.36927   3.67848  12.19377 -30.00000   0.35576   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00567  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5115787647
     2682    0.70000  1.92429983125E+10   2.37008   3.67844  12.19425 -30.00000   0.35583   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00545  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5122530229
     2683    0.70000  1.92430235885E+10   2.37037   3.67842  12.19443 -30.00000   0.35592   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99440     0.00000     0.00000     0.00020     0.00583  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5129097180
     2684    0.70000  1.92430485785E+10   2.37092   3.67840  12.19476 -30.00000   0.35598   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00563  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5135589826
     2685    0.70000  1.92430737355E+10   2.37164   3.67837  12.19518 -30.00000   0.35606   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00552  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5142125859
     2686    0.70000  1.92430988575E+10   2.37229   3.67833  12.19557 -30.00000   0.35613   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00557  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5148652800
     2687    0.70000  1.92431240515E+10   2.37299   3.67830  12.19599 -30.00000   0.35621   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99470     0.00000     0.00000     0.00020     0.00554  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5155198447
     2688    0.70000  1.92431493635E+10   2.37357   3.67827  12.19634 -30.00000   0.35629   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00563  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5161774751
     2689    0.70000  1.92431748085E+10   2.37455   3.67822  12.19692 -30.00000   0.35635   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99490     0.00000     0.00000     0.00020     0.00533  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5168385610
     2690    0.70000  1.92431998855E+10   2.37479   3.67820  12.19709 -30.00000   0.35643   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99430     0.00000     0.00000     0.00020     0.00587  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5174900859
     2691    0.70000  1.92432248625E+10   2.37563   3.67817  12.19756 -30.00000   0.35651   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00543  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5181390127
     2692    0.70000  1.92432493575E+10   2.37615   3.67816  12.19786 -30.00000   0.35658   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99450     0.00000     0.00000     0.00020     0.00566  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5187754166
     2693    0.70000  1.92432702955E+10   2.37654   3.67815  12.19807 -30.00000   0.35664   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99480     0.00000     0.00000     0.00020     0.00544  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5193194063
     2694    0.70000  1.92432922545E+10   2.37608   3.67817  12.19780 -30.00000   0.35670   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99360     0.00000     0.00000     0.00020     0.00662  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5198899225
     2695    0.70000  1.92433134745E+10   2.37765   3.67808  12.19875 -30.00000   0.35677   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99530     0.00000     0.00000     0.00020     0.00487  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5204412388
     2696    0.70000  1.92433370225E+10   2.37737   3.67810  12.19858 -30.00000   0.35684   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99370     0.00000     0.00000     0.00020     0.00646  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5210530387
     2697    0.70000  1.92433601755E+10   2.37912   3.67804  12.19958 -30.00000   0.35691   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99540     0.00000     0.00000     0.00020     0.00483  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5216545762
     2698    0.70000  1.92433813055E+10   2.37925   3.67804  12.19965 -30.00000   0.35699   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99460     0.00000     0.00000     0.00020     0.00558  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5222035542
     2699    0.70000  1.92434029915E+10   2.37960   3.67803  12.19984 -30.00000   0.35705   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99390     0.00000     0.00000     0.00020     0.00633  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5227669776
     2700    0.70000  1.92434220725E+10   2.38075   3.67799  12.20049 -30.00000   0.35712   0.00000  0.00000E+00  9.99790E-01  6.61900E-07  4.41200E-06     0.99530     0.00000     0.00000     0.00020     0.00487  7.61500E-01  2.38300E-01  3.39200E-05  9.16600E-06  8.31700E-05  10.5232627206
