   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1541    2.15000  5.59902810151E+08   2.06120   4.13069  11.13531 -30.00000   0.00000   0.00000  1.00280E-03  9.98800E-01  1.35800E-06  1.73100E-06     0.88570     0.00000     0.00000     0.00000     0.11387  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9702999877
     1542    2.15000  5.59905512851E+08   2.06136   4.13079  11.13520 -30.00000   0.00000   0.00000  9.92730E-04  9.98810E-01  1.35800E-06  1.73000E-06     0.88490     0.00000     0.00000     0.00000     0.11459  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9705719781
     1543    2.15000  5.59908193951E+08   2.06153   4.13088  11.13508 -30.00000   0.00000   0.00000  9.82720E-04  9.98820E-01  1.35900E-06  1.72900E-06     0.88420     0.00000     0.00000     0.00000     0.11531  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9708417946
     1544    2.15000  5.59910853651E+08   2.06169   4.13098  11.13498 -30.00000   0.00000   0.00000  9.72810E-04  9.98830E-01  1.36000E-06  1.72800E-06     0.88350     0.00000     0.00000     0.00000     0.11603  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9711094576
     1545    2.15000  5.59913492151E+08   2.06185   4.13108  11.13487 -30.00000   0.00000   0.00000  9.62790E-04  9.98840E-01  1.36100E-06  1.72700E-06     0.88270     0.00000     0.00000     0.00000     0.11686  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9713749871
     1546    2.15000  5.59916053751E+08   2.06201   4.13117  11.13476 -30.00000   0.00000   0.00000  9.53090E-04  9.98850E-01  1.36200E-06  1.72600E-06     0.88180     0.00000     0.00000     0.00000     0.11771  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9716327776
     1547    2.15000  5.59918594951E+08   2.06217   4.13126  11.13465 -30.00000   0.00000   0.00000  9.43480E-04  9.98860E-01  1.36200E-06  1.72600E-06     0.88090     0.00000     0.00000     0.00000     0.11855  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9718885151
     1548    2.15000  5.59921116351E+08   2.06233   4.13136  11.13455 -30.00000   0.00000   0.00000  9.33970E-04  9.98870E-01  1.36300E-06  1.72500E-06     0.88010     0.00000     0.00000     0.00000     0.11938  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9721422601
     1549    2.15000  5.59923618151E+08   2.06249   4.13145  11.13444 -30.00000   0.00000   0.00000  9.24560E-04  9.98880E-01  1.36400E-06  1.72400E-06     0.87930     0.00000     0.00000     0.00000     0.12019  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9723940325
     1550    2.15000  5.59926100551E+08   2.06265   4.13154  11.13433 -30.00000   0.00000   0.00000  9.15240E-04  9.98890E-01  1.36400E-06  1.72300E-06     0.87850     0.00000     0.00000     0.00000     0.12100  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9726438526
     1551    2.15000  5.59928563751E+08   2.06280   4.13163  11.13423 -30.00000   0.00000   0.00000  9.06020E-04  9.98900E-01  1.36500E-06  1.72200E-06     0.87770     0.00000     0.00000     0.00000     0.12179  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9728917405
     1552    2.15000  5.59931007851E+08   2.06296   4.13172  11.13413 -30.00000   0.00000   0.00000  8.96890E-04  9.98910E-01  1.36600E-06  1.72100E-06     0.87690     0.00000     0.00000     0.00000     0.12258  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9731377063
     1553    2.15000  5.59934062951E+08   2.06316   4.13184  11.13400 -30.00000   0.00000   0.00000  8.85500E-04  9.98920E-01  1.36700E-06  1.72000E-06     0.87590     0.00000     0.00000     0.00000     0.12355  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9734451609
     1554    2.15000  5.59937881851E+08   2.06342   4.13199  11.13383 -30.00000   0.00000   0.00000  8.71320E-04  9.98930E-01  1.36800E-06  1.71900E-06     0.87470     0.00000     0.00000     0.00000     0.12476  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9738294817
     1555    2.15000  5.59942655451E+08   2.06374   4.13217  11.13363 -30.00000   0.00000   0.00000  8.53670E-04  9.98950E-01  1.36900E-06  1.71800E-06     0.87320     0.00000     0.00000     0.00000     0.12625  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9743098802
     1556    2.15000  5.59948622451E+08   2.06415   4.13240  11.13337 -30.00000   0.00000   0.00000  8.31730E-04  9.98970E-01  1.37100E-06  1.71600E-06     0.87130     0.00000     0.00000     0.00000     0.12810  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9749103784
     1557    2.15000  5.59956081151E+08   2.06467   4.13270  11.13304 -30.00000   0.00000   0.00000  8.04500E-04  9.99000E-01  1.37400E-06  1.71300E-06     0.86900     0.00000     0.00000     0.00000     0.13042  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9756609960
     1558    2.15000  5.59965404551E+08   2.06535   4.13307  11.13262 -30.00000   0.00000   0.00000  7.70040E-04  9.99030E-01  1.37700E-06  1.71000E-06     0.86560     0.00000     0.00000     0.00000     0.13383  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9765992706
     1559    2.15000  5.59975263651E+08   2.06609   4.13348  11.13218 -30.00000   0.00000   0.00000  7.34030E-04  9.99070E-01  1.38000E-06  1.70600E-06     0.86190     0.00000     0.00000     0.00000     0.13745  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9775914562
     1560    2.15000  5.59984741351E+08   2.06681   4.13387  11.13175 -30.00000   0.00000   0.00000  6.99850E-04  9.99100E-01  1.38300E-06  1.70300E-06     0.85840     0.00000     0.00000     0.00000     0.14095  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9785452590
     1561    2.15000  5.59993856151E+08   2.06754   4.13426  11.13134 -30.00000   0.00000   0.00000  6.67400E-04  9.99140E-01  1.38700E-06  1.69900E-06     0.85490     0.00000     0.00000     0.00000     0.14435  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9794625408
     1562    2.15000  5.60002439251E+08   2.06823   4.13464  11.13094 -30.00000   0.00000   0.00000  6.36560E-04  9.99170E-01  1.39000E-06  1.69600E-06     0.85110     0.00000     0.00000     0.00000     0.14814  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9803263141
     1563    2.15000  5.60010698451E+08   2.06893   4.13500  11.13056 -30.00000   0.00000   0.00000  6.07300E-04  9.99200E-01  1.39300E-06  1.69300E-06     0.84750     0.00000     0.00000     0.00000     0.15172  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9811574913
     1564    2.15000  5.60018650351E+08   2.06961   4.13536  11.13018 -30.00000   0.00000   0.00000  5.79540E-04  9.99220E-01  1.39600E-06  1.69000E-06     0.84400     0.00000     0.00000     0.00000     0.15515  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9819577429
     1565    2.15000  5.60026144951E+08   2.07027   4.13570  11.12983 -30.00000   0.00000   0.00000  5.53150E-04  9.99250E-01  1.39900E-06  1.68700E-06     0.84030     0.00000     0.00000     0.00000     0.15881  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9827119734
     1566    2.15000  5.60033365351E+08   2.07092   4.13603  11.12949 -30.00000   0.00000   0.00000  5.28120E-04  9.99270E-01  1.40200E-06  1.68400E-06     0.83680     0.00000     0.00000     0.00000     0.16232  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9834386094
     1567    2.15000  5.60040173851E+08   2.07154   4.13635  11.12916 -30.00000   0.00000   0.00000  5.04330E-04  9.99300E-01  1.40500E-06  1.68100E-06     0.83300     0.00000     0.00000     0.00000     0.16605  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9841237932
     1568    2.15000  5.60046738651E+08   2.07216   4.13666  11.12885 -30.00000   0.00000   0.00000  4.81760E-04  9.99320E-01  1.40800E-06  1.67900E-06     0.82950     0.00000     0.00000     0.00000     0.16952  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9847844518
     1569    2.15000  5.60052931751E+08   2.07276   4.13696  11.12855 -30.00000   0.00000   0.00000  4.60320E-04  9.99340E-01  1.41100E-06  1.67600E-06     0.82580     0.00000     0.00000     0.00000     0.17317  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9854077039
     1570    2.15000  5.60058908751E+08   2.07334   4.13725  11.12827 -30.00000   0.00000   0.00000  4.39980E-04  9.99360E-01  1.41300E-06  1.67400E-06     0.82240     0.00000     0.00000     0.00000     0.17655  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9860092084
     1571    2.15000  5.60064680251E+08   2.07391   4.13753  11.12799 -30.00000   0.00000   0.00000  4.20680E-04  9.99380E-01  1.41600E-06  1.67100E-06     0.81920     0.00000     0.00000     0.00000     0.17964  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9865900321
     1572    2.15000  5.60070130951E+08   2.07446   4.13780  11.12773 -30.00000   0.00000   0.00000  4.02330E-04  9.99400E-01  1.41900E-06  1.66900E-06     0.81590     0.00000     0.00000     0.00000     0.18289  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9871385716
     1573    2.15000  5.60075398251E+08   2.07500   4.13806  11.12747 -30.00000   0.00000   0.00000  3.84920E-04  9.99420E-01  1.42100E-06  1.66700E-06     0.81290     0.00000     0.00000     0.00000     0.18588  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9876686544
     1574    2.15000  5.60080491051E+08   2.07553   4.13831  11.12723 -30.00000   0.00000   0.00000  3.68390E-04  9.99430E-01  1.42300E-06  1.66400E-06     0.81020     0.00000     0.00000     0.00000     0.18857  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9881811761
     1575    2.15000  5.60085305751E+08   2.07604   4.13855  11.12700 -30.00000   0.00000   0.00000  3.52670E-04  9.99450E-01  1.42600E-06  1.66200E-06     0.80730     0.00000     0.00000     0.00000     0.19141  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9886657107
     1576    2.15000  5.60089964251E+08   2.07653   4.13879  11.12678 -30.00000   0.00000   0.00000  3.37750E-04  9.99460E-01  1.42800E-06  1.66000E-06     0.80470     0.00000     0.00000     0.00000     0.19397  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9891345260
     1577    2.15000  5.60094474251E+08   2.07701   4.13902  11.12656 -30.00000   0.00000   0.00000  3.23580E-04  9.99480E-01  1.43000E-06  1.65800E-06     0.80230     0.00000     0.00000     0.00000     0.19624  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9895883967
     1578    2.15000  5.60098741951E+08   2.07747   4.13923  11.12636 -30.00000   0.00000   0.00000  3.10090E-04  9.99490E-01  1.43300E-06  1.65700E-06     0.79990     0.00000     0.00000     0.00000     0.19862  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9900178832
     1579    2.15000  5.60102876351E+08   2.07791   4.13944  11.12617 -30.00000   0.00000   0.00000  2.97290E-04  9.99510E-01  1.43500E-06  1.65500E-06     0.79780     0.00000     0.00000     0.00000     0.20073  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9904339549
     1580    2.15000  5.60106883951E+08   2.07835   4.13964  11.12598 -30.00000   0.00000   0.00000  2.85130E-04  9.99520E-01  1.43600E-06  1.65300E-06     0.79590     0.00000     0.00000     0.00000     0.20255  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9908372658
     1581    2.15000  5.60110679851E+08   2.07876   4.13983  11.12580 -30.00000   0.00000   0.00000  2.73540E-04  9.99530E-01  1.43900E-06  1.65100E-06     0.79390     0.00000     0.00000     0.00000     0.20445  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9912192720
     1582    2.15000  5.60114361751E+08   2.07916   4.14002  11.12563 -30.00000   0.00000   0.00000  2.62540E-04  9.99540E-01  1.44000E-06  1.65000E-06     0.79220     0.00000     0.00000     0.00000     0.20609  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9915898056
     1583    2.15000  5.60117934851E+08   2.07955   4.14020  11.12547 -30.00000   0.00000   0.00000  2.52090E-04  9.99550E-01  1.44200E-06  1.64800E-06     0.79080     0.00000     0.00000     0.00000     0.20743  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9919493900
     1584    2.15000  5.60121322451E+08   2.07991   4.14037  11.12531 -30.00000   0.00000   0.00000  2.42120E-04  9.99560E-01  1.44400E-06  1.64700E-06     0.78940     0.00000     0.00000     0.00000     0.20880  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9922903063
     1585    2.15000  5.60124612151E+08   2.08027   4.14053  11.12517 -30.00000   0.00000   0.00000  2.32650E-04  9.99570E-01  1.44600E-06  1.64500E-06     0.78820     0.00000     0.00000     0.00000     0.20996  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9926213702
     1586    2.15000  5.60127808451E+08   2.08061   4.14069  11.12502 -30.00000   0.00000   0.00000  2.23660E-04  9.99580E-01  1.44700E-06  1.64400E-06     0.78730     0.00000     0.00000     0.00000     0.21081  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9929430348
     1587    2.15000  5.60130841651E+08   2.08094   4.14084  11.12489 -30.00000   0.00000   0.00000  2.15070E-04  9.99590E-01  1.44900E-06  1.64300E-06     0.78640     0.00000     0.00000     0.00000     0.21171  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9932482855
     1588    2.15000  5.60133790551E+08   2.08125   4.14098  11.12476 -30.00000   0.00000   0.00000  2.06900E-04  9.99600E-01  1.45000E-06  1.64200E-06     0.78560     0.00000     0.00000     0.00000     0.21238  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9935450525
     1589    2.15000  5.60136589651E+08   2.08155   4.14111  11.12464 -30.00000   0.00000   0.00000  1.99110E-04  9.99600E-01  1.45200E-06  1.64000E-06     0.78490     0.00000     0.00000     0.00000     0.21306  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9938267442
     1590    2.15000  5.60140088451E+08   2.08191   4.14128  11.12449 -30.00000   0.00000   0.00000  1.89620E-04  9.99610E-01  1.45400E-06  1.63900E-06     0.78430     0.00000     0.00000     0.00000     0.21355  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9941788513
     1591    2.15000  5.60144462051E+08   2.08236   4.14148  11.12431 -30.00000   0.00000   0.00000  1.77820E-04  9.99620E-01  1.45600E-06  1.63700E-06     0.78390     0.00000     0.00000     0.00000     0.21393  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9946189952
     1592    2.15000  5.60149928951E+08   2.08290   4.14173  11.12409 -30.00000   0.00000   0.00000  1.63750E-04  9.99640E-01  1.45800E-06  1.63500E-06     0.78440     0.00000     0.00000     0.00000     0.21330  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9951691650
     1593    2.15000  5.60156762651E+08   2.08354   4.14202  11.12382 -30.00000   0.00000   0.00000  1.46730E-04  9.99660E-01  1.46200E-06  1.63200E-06     0.78620     0.00000     0.00000     0.00000     0.21134  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9958568848
     1594    2.15000  5.60165304751E+08   2.08425   4.14235  11.12352 -30.00000   0.00000   0.00000  1.26650E-04  9.99680E-01  1.46500E-06  1.62900E-06     0.79110     0.00000     0.00000     0.00000     0.20625  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9967165321
     1595    2.15000  5.60175982751E+08   2.08496   4.14269  11.12318 -30.00000   0.00000   0.00000  1.03370E-04  9.99700E-01  1.46900E-06  1.62500E-06     0.80160     0.00000     0.00000     0.00000     0.19547  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9977911289
     1596    2.15000  5.60187834751E+08   2.08544   4.14296  11.12289 -30.00000   0.00000   0.00000  7.99170E-05  9.99720E-01  1.47400E-06  1.62100E-06     0.82040     0.00000     0.00000     0.00000     0.17637  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   6.9989838730
     1597    2.15000  5.60197931751E+08   2.08555   4.14308  11.12271 -30.00000   0.00000   0.00000  6.18070E-05  9.99740E-01  1.47700E-06  1.61800E-06     0.84410     0.00000     0.00000     0.00000     0.15326  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0000000000
     1598    2.15000  5.60206547151E+08   2.08538   4.14308  11.12262 -30.00000   0.00000   0.00000  4.82760E-05  9.99750E-01  1.47800E-06  1.61600E-06     0.87030     0.00000     0.00000     0.00000     0.12705  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0017225972
     1599    2.15000  5.60217316151E+08   2.08471   4.14292  11.12260 -30.00000   0.00000   0.00000  3.35740E-05  9.99770E-01  1.48000E-06  1.61300E-06     0.91060     0.00000     0.00000     0.00000     0.08670  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0038757937
     1600    2.15000  5.60230778151E+08   2.08304   4.14242  11.12278 -30.00000   0.00000   0.00000  1.75690E-05  9.99780E-01  1.49400E-06  1.61000E-06     0.96840     0.00000     0.00000     0.00000     0.02869  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0065674393
     1601    2.15000  5.60244745151E+08   2.08045   4.14156  11.12320 -30.00000   0.00000   0.00000  4.60530E-06  9.99800E-01  1.54700E-06  1.60500E-06     1.03310     0.00000     0.00000     0.00000    -0.03585  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0093600566
     1602    2.15000  5.60258190151E+08   2.07729   4.14044  11.12385 -30.00000   0.00000   0.00000  1.17630E-06  9.99800E-01  1.53900E-06  1.60400E-06     1.08880     0.00000     0.00000     0.00000    -0.09099  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0120483031
     1603    2.15000  5.60273231151E+08   2.07328   4.13890  11.12494 -30.00000   0.00000   0.00000  2.98650E-07  9.99800E-01  1.52800E-06  1.60400E-06     1.13290     0.00000     0.00000     0.00000    -0.13471  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0150556602
     1604    2.15000  5.60290393151E+08   2.06867   4.13687  11.12669 -30.00000   0.00000   0.00000  7.08140E-08  9.99800E-01  1.52100E-06  1.60400E-06     1.16300     0.00000     0.00000     0.00000    -0.16440  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0184870984
     1605    2.15000  5.60309769151E+08   2.06420   4.13440  11.12940 -30.00000   0.00000   0.00000  1.53490E-08  9.99800E-01  1.51800E-06  1.60400E-06     1.17920     0.00000     0.00000     0.00000    -0.18049  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0223612126
     1606    2.15000  5.60331329151E+08   2.06086   4.13161  11.13331 -30.00000   0.00146   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.18450     0.00000     0.00000     0.00000    -0.18571  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0266720044
     1607    2.15000  5.60354488151E+08   2.05954   4.12871  11.13844 -30.00000   0.00395   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.18280     0.00000     0.00000     0.00000    -0.18402  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0313025065
     1608    2.15000  5.60378490151E+08   2.06053   4.12592  11.14452 -30.00000   0.00741   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.17730     0.00000     0.00000     0.00000    -0.17844  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0361015615
     1609    2.15000  5.60404277151E+08   2.06373   4.12319  11.15157 -30.00000   0.01075   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.16880     0.00000     0.00000     0.00000    -0.16991  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0412575163
     1610    2.15000  5.60432667151E+08   2.06886   4.12050  11.15953 -30.00000   0.01408   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.15820     0.00000     0.00000     0.00000    -0.15920  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0469339254
     1611    2.15000  5.60464282151E+08   2.07539   4.11780  11.16819 -30.00000   0.01851   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.14600     0.00000     0.00000     0.00000    -0.14694  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0532551536
     1612    2.15000  5.60499405151E+08   2.08257   4.11506  11.17725 -30.00000   0.02293   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.13330     0.00000     0.00000     0.00000    -0.13408  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0602777853
     1613    2.15000  5.60537942151E+08   2.08971   4.11229  11.18637 -30.00000   0.02734   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.12090     0.00000     0.00000     0.00000    -0.12160  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0679830257
     1614    2.15000  5.60579579151E+08   2.09636   4.10948  11.19532 -30.00000   0.03174   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.10950     0.00000     0.00000     0.00000    -0.11013  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0763080924
     1615    2.15000  5.60624029151E+08   2.10234   4.10665  11.20397 -30.00000   0.03614   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.09940     0.00000     0.00000     0.00000    -0.09991  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0851956014
     1616    2.15000  5.60671167151E+08   2.10766   4.10381  11.21230 -30.00000   0.04052   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.09050     0.00000     0.00000     0.00000    -0.09099  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.0946205597
     1617    2.15000  5.60720993151E+08   2.11242   4.10097  11.22037 -30.00000   0.04271   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.08270     0.00000     0.00000     0.00000    -0.08319  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1045829675
     1618    2.15000  5.60773578151E+08   2.11671   4.09812  11.22821 -30.00000   0.04708   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.07600     0.00000     0.00000     0.00000    -0.07639  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1150970206
     1619    2.15000  5.60828989151E+08   2.12060   4.09527  11.23586 -30.00000   0.05145   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.07020     0.00000     0.00000     0.00000    -0.07056  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1261761154
     1620    2.15000  5.60887223151E+08   2.12417   4.09241  11.24337 -30.00000   0.05797   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.06500     0.00000     0.00000     0.00000    -0.06528  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1378196519
     1621    2.15000  5.60948306151E+08   2.12746   4.08954  11.25075 -30.00000   0.06231   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.06040     0.00000     0.00000     0.00000    -0.06068  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1500328288
     1622    2.15000  5.61012193151E+08   2.13051   4.08666  11.25803 -30.00000   0.06664   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.05640     0.00000     0.00000     0.00000    -0.05667  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1628066486
     1623    2.15000  5.61078775151E+08   2.13334   4.08377  11.26523 -30.00000   0.07097   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.05290     0.00000     0.00000     0.00000    -0.05318  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1761193173
     1624    2.15000  5.61147862151E+08   2.13598   4.08087  11.27235 -30.00000   0.07528   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04990     0.00000     0.00000     0.00000    -0.05015  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.1899328456
     1625    2.15000  5.61219253151E+08   2.13846   4.07795  11.27942 -30.00000   0.07958   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04730     0.00000     0.00000     0.00000    -0.04746  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.2042070448
     1626    2.15000  5.61292693151E+08   2.14077   4.07502  11.28645 -30.00000   0.08602   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04520     0.00000     0.00000     0.00000    -0.04534  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.2188909293
     1627    2.15000  5.61367847151E+08   2.14296   4.07207  11.29342 -30.00000   0.09030   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04320     0.00000     0.00000     0.00000    -0.04329  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.2339175176
     1628    2.15000  5.61444466151E+08   2.14504   4.06912  11.30037 -30.00000   0.09458   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04140     0.00000     0.00000     0.00000    -0.04154  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.2492370238
     1629    2.15000  5.61522255151E+08   2.14700   4.06615  11.30729 -30.00000   0.09884   0.00000  0.00000E+00  9.99800E-01  1.51700E-06  1.60400E-06     1.04000     0.00000     0.00000     0.00000    -0.04007  7.63000E-01  2.36800E-01  3.41100E-05  9.32300E-06  8.47400E-05   7.2647904645
