   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1333    4.80000  9.07611974442E+07   3.24454   4.28374  11.42089 -30.00000   0.00000   0.00000  1.35600E-02  9.86240E-01  1.46600E-06  1.54800E-06     0.99300     0.00000     0.00000     0.00000     0.00700  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6256514165
     1334    4.80000  9.07667917442E+07   3.24465   4.28383  11.42076 -30.00000   0.00000   0.00000  1.34230E-02  9.86380E-01  1.46700E-06  1.54700E-06     0.99280     0.00000     0.00000     0.00000     0.00713  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6294442192
     1335    4.80000  9.07723293442E+07   3.24476   4.28392  11.42064 -30.00000   0.00000   0.00000  1.32860E-02  9.86520E-01  1.46800E-06  1.54500E-06     0.99260     0.00000     0.00000     0.00000     0.00731  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6331985806
     1336    4.80000  9.07777439442E+07   3.24487   4.28401  11.42052 -30.00000   0.00000   0.00000  1.31510E-02  9.86650E-01  1.46900E-06  1.54400E-06     0.99250     0.00000     0.00000     0.00000     0.00747  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6368695509
     1337    4.80000  9.07831029442E+07   3.24498   4.28410  11.42039 -30.00000   0.00000   0.00000  1.30180E-02  9.86780E-01  1.47000E-06  1.54300E-06     0.99230     0.00000     0.00000     0.00000     0.00762  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6405028257
     1338    4.80000  9.07884077442E+07   3.24509   4.28419  11.42027 -30.00000   0.00000   0.00000  1.28870E-02  9.86920E-01  1.47100E-06  1.54200E-06     0.99220     0.00000     0.00000     0.00000     0.00776  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6440993542
     1339    4.80000  9.07936588442E+07   3.24521   4.28428  11.42014 -30.00000   0.00000   0.00000  1.27570E-02  9.87050E-01  1.47200E-06  1.54000E-06     0.99200     0.00000     0.00000     0.00000     0.00791  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6476594754
     1340    4.80000  9.07988567442E+07   3.24532   4.28437  11.42001 -30.00000   0.00000   0.00000  1.26280E-02  9.87170E-01  1.47400E-06  1.53900E-06     0.99190     0.00000     0.00000     0.00000     0.00805  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6511835283
     1341    4.80000  9.08040020442E+07   3.24543   4.28446  11.41988 -30.00000   0.00000   0.00000  1.25000E-02  9.87300E-01  1.47500E-06  1.53800E-06     0.99180     0.00000     0.00000     0.00000     0.00820  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6546719196
     1342    4.80000  9.08090952442E+07   3.24553   4.28455  11.41975 -30.00000   0.00000   0.00000  1.23740E-02  9.87430E-01  1.47600E-06  1.53600E-06     0.99160     0.00000     0.00000     0.00000     0.00834  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6581249883
     1343    4.80000  9.08141368442E+07   3.24564   4.28465  11.41962 -30.00000   0.00000   0.00000  1.22490E-02  9.87550E-01  1.47700E-06  1.53500E-06     0.99150     0.00000     0.00000     0.00000     0.00849  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6615430734
     1344    4.80000  9.08191274442E+07   3.24575   4.28474  11.41949 -30.00000   0.00000   0.00000  1.21250E-02  9.87680E-01  1.47800E-06  1.53400E-06     0.99130     0.00000     0.00000     0.00000     0.00863  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6649265818
     1345    4.80000  9.08240676442E+07   3.24586   4.28484  11.41935 -30.00000   0.00000   0.00000  1.20030E-02  9.87800E-01  1.47900E-06  1.53300E-06     0.99120     0.00000     0.00000     0.00000     0.00878  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6682759202
     1346    4.80000  9.08289578442E+07   3.24597   4.28493  11.41922 -30.00000   0.00000   0.00000  1.18820E-02  9.87920E-01  1.48000E-06  1.53100E-06     0.99100     0.00000     0.00000     0.00000     0.00893  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6715913597
     1347    4.80000  9.08337986442E+07   3.24608   4.28503  11.41908 -30.00000   0.00000   0.00000  1.17620E-02  9.88040E-01  1.48100E-06  1.53000E-06     0.99090     0.00000     0.00000     0.00000     0.00908  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6748733073
     1348    4.80000  9.08385905442E+07   3.24618   4.28512  11.41894 -30.00000   0.00000   0.00000  1.16430E-02  9.88160E-01  1.48200E-06  1.52900E-06     0.99070     0.00000     0.00000     0.00000     0.00923  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6781221017
     1349    4.80000  9.08433340442E+07   3.24629   4.28522  11.41880 -30.00000   0.00000   0.00000  1.15250E-02  9.88280E-01  1.48300E-06  1.52700E-06     0.99060     0.00000     0.00000     0.00000     0.00939  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6813380822
     1350    4.80000  9.08480296442E+07   3.24640   4.28531  11.41866 -30.00000   0.00000   0.00000  1.14090E-02  9.88390E-01  1.48400E-06  1.52600E-06     0.99040     0.00000     0.00000     0.00000     0.00954  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6845215875
     1351    4.80000  9.08526778442E+07   3.24650   4.28541  11.41852 -30.00000   0.00000   0.00000  1.12930E-02  9.88510E-01  1.48600E-06  1.52500E-06     0.99030     0.00000     0.00000     0.00000     0.00970  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6876729568
     1352    4.80000  9.08572791442E+07   3.24661   4.28551  11.41838 -30.00000   0.00000   0.00000  1.11790E-02  9.88620E-01  1.48700E-06  1.52400E-06     0.99010     0.00000     0.00000     0.00000     0.00985  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6907925290
     1353    4.80000  9.08618339442E+07   3.24671   4.28561  11.41824 -30.00000   0.00000   0.00000  1.10660E-02  9.88740E-01  1.48800E-06  1.52200E-06     0.98990     0.00000     0.00000     0.00000     0.01001  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6938805753
     1354    4.80000  9.08663428442E+07   3.24682   4.28570  11.41809 -30.00000   0.00000   0.00000  1.09550E-02  9.88850E-01  1.48900E-06  1.52100E-06     0.98980     0.00000     0.00000     0.00000     0.01017  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6969375025
     1355    4.80000  9.08708062442E+07   3.24692   4.28580  11.41795 -30.00000   0.00000   0.00000  1.08440E-02  9.88960E-01  1.49000E-06  1.52000E-06     0.98960     0.00000     0.00000     0.00000     0.01033  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6999635818
     1356    4.80000  9.08752246442E+07   3.24703   4.28590  11.41780 -30.00000   0.00000   0.00000  1.07330E-02  9.89070E-01  1.49100E-06  1.51900E-06     0.98940     0.00000     0.00000     0.00000     0.01055  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7029591522
     1357    4.80000  9.08795445442E+07   3.24714   4.28600  11.41766 -30.00000   0.00000   0.00000  1.06250E-02  9.89180E-01  1.49200E-06  1.51700E-06     0.98920     0.00000     0.00000     0.00000     0.01075  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7058879419
     1358    4.80000  9.08838204442E+07   3.24724   4.28610  11.41751 -30.00000   0.00000   0.00000  1.05170E-02  9.89290E-01  1.49300E-06  1.51600E-06     0.98900     0.00000     0.00000     0.00000     0.01094  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7087869006
     1359    4.80000  9.08880533442E+07   3.24735   4.28620  11.41736 -30.00000   0.00000   0.00000  1.04110E-02  9.89390E-01  1.49400E-06  1.51500E-06     0.98880     0.00000     0.00000     0.00000     0.01112  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7116567063
     1360    4.80000  9.08922437442E+07   3.24745   4.28630  11.41722 -30.00000   0.00000   0.00000  1.03060E-02  9.89500E-01  1.49500E-06  1.51400E-06     0.98860     0.00000     0.00000     0.00000     0.01130  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7144976981
     1361    4.80000  9.08963919442E+07   3.24756   4.28640  11.41707 -30.00000   0.00000   0.00000  1.02020E-02  9.89600E-01  1.49700E-06  1.51200E-06     0.98850     0.00000     0.00000     0.00000     0.01148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7173100793
     1362    4.80000  9.09004984442E+07   3.24767   4.28650  11.41692 -30.00000   0.00000   0.00000  1.00990E-02  9.89700E-01  1.49800E-06  1.51100E-06     0.98830     0.00000     0.00000     0.00000     0.01166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7200941888
     1363    4.80000  9.09045636442E+07   3.24777   4.28661  11.41677 -30.00000   0.00000   0.00000  9.99670E-03  9.89810E-01  1.49900E-06  1.51000E-06     0.98810     0.00000     0.00000     0.00000     0.01184  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7228502979
     1364    4.80000  9.09085880442E+07   3.24788   4.28671  11.41661 -30.00000   0.00000   0.00000  9.89570E-03  9.89910E-01  1.50000E-06  1.50900E-06     0.98790     0.00000     0.00000     0.00000     0.01202  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7255787456
     1365    4.80000  9.09125720442E+07   3.24798   4.28681  11.41646 -30.00000   0.00000   0.00000  9.79580E-03  9.90010E-01  1.50100E-06  1.50700E-06     0.98770     0.00000     0.00000     0.00000     0.01221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7282798031
     1366    4.80000  9.09165160442E+07   3.24809   4.28691  11.41631 -30.00000   0.00000   0.00000  9.69680E-03  9.90110E-01  1.50200E-06  1.50600E-06     0.98750     0.00000     0.00000     0.00000     0.01239  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7309537415
     1367    4.80000  9.09204204442E+07   3.24819   4.28702  11.41615 -30.00000   0.00000   0.00000  9.59890E-03  9.90200E-01  1.50300E-06  1.50500E-06     0.98740     0.00000     0.00000     0.00000     0.01258  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7336008320
     1368    4.80000  9.09242856442E+07   3.24829   4.28712  11.41600 -30.00000   0.00000   0.00000  9.50190E-03  9.90300E-01  1.50400E-06  1.50400E-06     0.98720     0.00000     0.00000     0.00000     0.01276  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7362213459
     1369    4.80000  9.09281120442E+07   3.24840   4.28723  11.41584 -30.00000   0.00000   0.00000  9.40590E-03  9.90400E-01  1.50500E-06  1.50200E-06     0.98700     0.00000     0.00000     0.00000     0.01295  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7388155543
     1370    4.80000  9.09319000442E+07   3.24850   4.28733  11.41568 -30.00000   0.00000   0.00000  9.31090E-03  9.90490E-01  1.50600E-06  1.50100E-06     0.98680     0.00000     0.00000     0.00000     0.01314  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7413837284
     1371    4.80000  9.09356500442E+07   3.24860   4.28743  11.41552 -30.00000   0.00000   0.00000  9.21690E-03  9.90590E-01  1.50700E-06  1.50000E-06     0.98660     0.00000     0.00000     0.00000     0.01333  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7439261394
     1372    4.80000  9.09393624442E+07   3.24871   4.28754  11.41537 -30.00000   0.00000   0.00000  9.12380E-03  9.90680E-01  1.50900E-06  1.49900E-06     0.98640     0.00000     0.00000     0.00000     0.01353  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7464430585
     1373    4.80000  9.09430377442E+07   3.24881   4.28765  11.41521 -30.00000   0.00000   0.00000  9.03160E-03  9.90770E-01  1.51000E-06  1.49800E-06     0.98620     0.00000     0.00000     0.00000     0.01372  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7489348247
     1374    4.80000  9.09466761442E+07   3.24891   4.28775  11.41505 -30.00000   0.00000   0.00000  8.94040E-03  9.90860E-01  1.51100E-06  1.49600E-06     0.98600     0.00000     0.00000     0.00000     0.01392  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7514015736
     1375    4.80000  9.09502781442E+07   3.24901   4.28786  11.41488 -30.00000   0.00000   0.00000  8.85010E-03  9.90950E-01  1.51200E-06  1.49500E-06     0.98580     0.00000     0.00000     0.00000     0.01411  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7538436441
     1376    4.80000  9.09538441442E+07   3.24912   4.28796  11.41472 -30.00000   0.00000   0.00000  8.76070E-03  9.91040E-01  1.51300E-06  1.49400E-06     0.98560     0.00000     0.00000     0.00000     0.01431  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7562613075
     1377    4.80000  9.09573744442E+07   3.24922   4.28807  11.41456 -30.00000   0.00000   0.00000  8.67220E-03  9.91130E-01  1.51400E-06  1.49300E-06     0.98540     0.00000     0.00000     0.00000     0.01452  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7586547671
     1378    4.80000  9.09608694442E+07   3.24932   4.28818  11.41440 -30.00000   0.00000   0.00000  8.58460E-03  9.91220E-01  1.51500E-06  1.49200E-06     0.98520     0.00000     0.00000     0.00000     0.01472  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7610242941
     1379    4.80000  9.09643294442E+07   3.24942   4.28828  11.41423 -30.00000   0.00000   0.00000  8.49790E-03  9.91310E-01  1.51600E-06  1.49000E-06     0.98500     0.00000     0.00000     0.00000     0.01492  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7633700920
     1380    4.80000  9.09677548442E+07   3.24952   4.28839  11.41407 -30.00000   0.00000   0.00000  8.41200E-03  9.91390E-01  1.51700E-06  1.48900E-06     0.98480     0.00000     0.00000     0.00000     0.01513  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7656924319
     1381    4.80000  9.09711460442E+07   3.24963   4.28850  11.41391 -30.00000   0.00000   0.00000  8.32710E-03  9.91480E-01  1.51800E-06  1.48800E-06     0.98460     0.00000     0.00000     0.00000     0.01534  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7679915851
     1382    4.80000  9.09745033442E+07   3.24973   4.28861  11.41374 -30.00000   0.00000   0.00000  8.24290E-03  9.91560E-01  1.52000E-06  1.48700E-06     0.98440     0.00000     0.00000     0.00000     0.01555  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7702677548
     1383    4.80000  9.09778271442E+07   3.24983   4.28872  11.41357 -30.00000   0.00000   0.00000  8.15970E-03  9.91640E-01  1.52100E-06  1.48600E-06     0.98420     0.00000     0.00000     0.00000     0.01576  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7725212123
     1384    4.80000  9.09811177442E+07   3.24993   4.28883  11.41341 -30.00000   0.00000   0.00000  8.07730E-03  9.91730E-01  1.52200E-06  1.48400E-06     0.98400     0.00000     0.00000     0.00000     0.01598  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7747521610
     1385    4.80000  9.09843755442E+07   3.25003   4.28893  11.41324 -30.00000   0.00000   0.00000  7.99570E-03  9.91810E-01  1.52300E-06  1.48300E-06     0.98370     0.00000     0.00000     0.00000     0.01620  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7769608721
     1386    4.80000  9.09876008442E+07   3.25014   4.28904  11.41307 -30.00000   0.00000   0.00000  7.91490E-03  9.91890E-01  1.52400E-06  1.48200E-06     0.98350     0.00000     0.00000     0.00000     0.01641  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7791475490
     1387    4.80000  9.09907940442E+07   3.25024   4.28915  11.41291 -30.00000   0.00000   0.00000  7.83500E-03  9.91970E-01  1.52500E-06  1.48100E-06     0.98330     0.00000     0.00000     0.00000     0.01663  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7813124628
     1388    4.80000  9.09939553442E+07   3.25034   4.28926  11.41274 -30.00000   0.00000   0.00000  7.75580E-03  9.92050E-01  1.52600E-06  1.48000E-06     0.98310     0.00000     0.00000     0.00000     0.01686  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7834557492
     1389    4.80000  9.09970851442E+07   3.25044   4.28937  11.41257 -30.00000   0.00000   0.00000  7.67750E-03  9.92130E-01  1.52700E-06  1.47800E-06     0.98280     0.00000     0.00000     0.00000     0.01708  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7855776793
     1390    4.80000  9.10001838442E+07   3.25054   4.28948  11.41240 -30.00000   0.00000   0.00000  7.60000E-03  9.92200E-01  1.52800E-06  1.47700E-06     0.98260     0.00000     0.00000     0.00000     0.01731  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7876785244
     1391    4.80000  9.10032516442E+07   3.25064   4.28959  11.41223 -30.00000   0.00000   0.00000  7.52320E-03  9.92280E-01  1.52900E-06  1.47600E-06     0.98240     0.00000     0.00000     0.00000     0.01753  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7897584200
     1392    4.80000  9.10062889442E+07   3.25074   4.28970  11.41206 -30.00000   0.00000   0.00000  7.44720E-03  9.92360E-01  1.53000E-06  1.47500E-06     0.98220     0.00000     0.00000     0.00000     0.01776  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7918176373
     1393    4.80000  9.10092960442E+07   3.25085   4.28981  11.41189 -30.00000   0.00000   0.00000  7.37200E-03  9.92430E-01  1.53200E-06  1.47400E-06     0.98190     0.00000     0.00000     0.00000     0.01800  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7938563797
     1394    4.80000  9.10122732442E+07   3.25095   4.28992  11.41172 -30.00000   0.00000   0.00000  7.29750E-03  9.92510E-01  1.53300E-06  1.47300E-06     0.98170     0.00000     0.00000     0.00000     0.01823  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7958748507
     1395    4.80000  9.10152208442E+07   3.25105   4.29004  11.41155 -30.00000   0.00000   0.00000  7.22380E-03  9.92580E-01  1.53400E-06  1.47100E-06     0.98150     0.00000     0.00000     0.00000     0.01847  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7978732535
     1396    4.80000  9.10181391442E+07   3.25115   4.29015  11.41137 -30.00000   0.00000   0.00000  7.15080E-03  9.92650E-01  1.53500E-06  1.47000E-06     0.98120     0.00000     0.00000     0.00000     0.01871  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.7998517917
     1397    4.80000  9.10210284442E+07   3.25125   4.29026  11.41120 -30.00000   0.00000   0.00000  7.07860E-03  9.92720E-01  1.53600E-06  1.46900E-06     0.98100     0.00000     0.00000     0.00000     0.01895  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8018106685
     1398    4.80000  9.10238890442E+07   3.25136   4.29037  11.41103 -30.00000   0.00000   0.00000  7.00710E-03  9.92800E-01  1.53700E-06  1.46800E-06     0.98070     0.00000     0.00000     0.00000     0.01919  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8037500874
     1399    4.80000  9.10267212442E+07   3.25146   4.29048  11.41086 -30.00000   0.00000   0.00000  6.93640E-03  9.92870E-01  1.53800E-06  1.46700E-06     0.98050     0.00000     0.00000     0.00000     0.01943  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8056702518
     1400    4.80000  9.10295253442E+07   3.25156   4.29059  11.41068 -30.00000   0.00000   0.00000  6.86630E-03  9.92940E-01  1.53900E-06  1.46600E-06     0.98020     0.00000     0.00000     0.00000     0.01968  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8075713651
     1401    4.80000  9.10323016442E+07   3.25166   4.29071  11.41051 -30.00000   0.00000   0.00000  6.79690E-03  9.93010E-01  1.54000E-06  1.46400E-06     0.98000     0.00000     0.00000     0.00000     0.01993  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8094536306
     1402    4.80000  9.10350504442E+07   3.25176   4.29082  11.41034 -30.00000   0.00000   0.00000  6.72830E-03  9.93070E-01  1.54100E-06  1.46300E-06     0.97970     0.00000     0.00000     0.00000     0.02018  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8113172518
     1403    4.80000  9.10377720442E+07   3.25187   4.29093  11.41016 -30.00000   0.00000   0.00000  6.65950E-03  9.93140E-01  1.54300E-06  1.46200E-06     0.97940     0.00000     0.00000     0.00000     0.02051  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8131624320
     1404    4.80000  9.10404328442E+07   3.25197   4.29104  11.40999 -30.00000   0.00000   0.00000  6.59220E-03  9.93210E-01  1.54400E-06  1.46100E-06     0.97910     0.00000     0.00000     0.00000     0.02081  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8149663912
     1405    4.80000  9.10430671442E+07   3.25207   4.29116  11.40981 -30.00000   0.00000   0.00000  6.52560E-03  9.93280E-01  1.54500E-06  1.46000E-06     0.97880     0.00000     0.00000     0.00000     0.02111  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8167523841
     1406    4.80000  9.10456754442E+07   3.25217   4.29127  11.40964 -30.00000   0.00000   0.00000  6.45970E-03  9.93340E-01  1.54600E-06  1.45900E-06     0.97850     0.00000     0.00000     0.00000     0.02139  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8185207496
     1407    4.80000  9.10482580442E+07   3.25228   4.29138  11.40947 -30.00000   0.00000   0.00000  6.39450E-03  9.93410E-01  1.54700E-06  1.45700E-06     0.97820     0.00000     0.00000     0.00000     0.02167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8202716911
     1408    4.80000  9.10508151442E+07   3.25238   4.29149  11.40930 -30.00000   0.00000   0.00000  6.32990E-03  9.93470E-01  1.54800E-06  1.45600E-06     0.97800     0.00000     0.00000     0.00000     0.02195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8220053442
     1409    4.80000  9.10533469442E+07   3.25249   4.29161  11.40912 -30.00000   0.00000   0.00000  6.26600E-03  9.93540E-01  1.54900E-06  1.45500E-06     0.97770     0.00000     0.00000     0.00000     0.02223  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8237218446
     1410    4.80000  9.10558537442E+07   3.25259   4.29172  11.40895 -30.00000   0.00000   0.00000  6.20270E-03  9.93600E-01  1.55000E-06  1.45400E-06     0.97740     0.00000     0.00000     0.00000     0.02251  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8254213955
     1411    4.80000  9.10583358442E+07   3.25269   4.29183  11.40877 -30.00000   0.00000   0.00000  6.14000E-03  9.93660E-01  1.55100E-06  1.45300E-06     0.97710     0.00000     0.00000     0.00000     0.02279  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8271042004
     1412    4.80000  9.10607934442E+07   3.25280   4.29195  11.40860 -30.00000   0.00000   0.00000  6.07800E-03  9.93720E-01  1.55200E-06  1.45200E-06     0.97680     0.00000     0.00000     0.00000     0.02308  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8287703948
     1413    4.80000  9.10632268442E+07   3.25290   4.29206  11.40842 -30.00000   0.00000   0.00000  6.01660E-03  9.93790E-01  1.55300E-06  1.45100E-06     0.97660     0.00000     0.00000     0.00000     0.02336  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8304201823
     1414    4.80000  9.10656362442E+07   3.25301   4.29218  11.40825 -30.00000   0.00000   0.00000  5.95590E-03  9.93850E-01  1.55500E-06  1.44900E-06     0.97630     0.00000     0.00000     0.00000     0.02365  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8320536983
     1415    4.80000  9.10680218442E+07   3.25311   4.29229  11.40807 -30.00000   0.00000   0.00000  5.89570E-03  9.93910E-01  1.55600E-06  1.44800E-06     0.97600     0.00000     0.00000     0.00000     0.02394  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8336710785
     1416    4.80000  9.10703840442E+07   3.25322   4.29241  11.40789 -30.00000   0.00000   0.00000  5.83620E-03  9.93970E-01  1.55700E-06  1.44700E-06     0.97570     0.00000     0.00000     0.00000     0.02423  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8352725941
     1417    4.80000  9.10727229442E+07   3.25332   4.29252  11.40772 -30.00000   0.00000   0.00000  5.77720E-03  9.94030E-01  1.55800E-06  1.44600E-06     0.97540     0.00000     0.00000     0.00000     0.02453  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8368583127
     1418    4.80000  9.10750388442E+07   3.25343   4.29263  11.40754 -30.00000   0.00000   0.00000  5.71890E-03  9.94080E-01  1.55900E-06  1.44500E-06     0.97510     0.00000     0.00000     0.00000     0.02482  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8384284380
     1419    4.80000  9.10773319442E+07   3.25353   4.29275  11.40736 -30.00000   0.00000   0.00000  5.66110E-03  9.94140E-01  1.56000E-06  1.44400E-06     0.97480     0.00000     0.00000     0.00000     0.02512  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8399831054
     1420    4.80000  9.10796025442E+07   3.25364   4.29286  11.40718 -30.00000   0.00000   0.00000  5.60400E-03  9.94200E-01  1.56100E-06  1.44300E-06     0.97450     0.00000     0.00000     0.00000     0.02542  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8415225183
     1421    4.80000  9.10818507442E+07   3.25374   4.29298  11.40700 -30.00000   0.00000   0.00000  5.54740E-03  9.94260E-01  1.56200E-06  1.44200E-06     0.97420     0.00000     0.00000     0.00000     0.02572  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8430467445
     1422    4.80000  9.10840769442E+07   3.25385   4.29309  11.40683 -30.00000   0.00000   0.00000  5.49130E-03  9.94310E-01  1.56300E-06  1.44000E-06     0.97390     0.00000     0.00000     0.00000     0.02603  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.8445560553
