   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      300  300.00000  1.42491835475E+02   6.68396   3.85484  13.99840 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99649  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0178441800
      301  300.00000  1.43583935475E+02   6.68582   3.85547  13.99806 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99651  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0180235615
      302  300.00000  1.44680835475E+02   6.68768   3.85610  13.99773 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99654  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0182037314
      303  300.00000  1.45781835475E+02   6.68954   3.85672  13.99743 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99656  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0183845747
      304  300.00000  1.46887735475E+02   6.69141   3.85733  13.99714 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99659  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0185662228
      305  300.00000  1.47997835475E+02   6.69327   3.85793  13.99687 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99661  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0187485609
      306  300.00000  1.49112735475E+02   6.69514   3.85852  13.99661 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99663  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0189316873
      307  300.00000  1.50231935475E+02   6.69699   3.85911  13.99638 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99666  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0191155201
      308  300.00000  1.51355935475E+02   6.69886   3.85968  13.99616 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99668  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0193001412
      309  300.00000  1.52484335475E+02   6.70071   3.86025  13.99595 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99671  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0194854851
      310  300.00000  1.53617635475E+02   6.70258   3.86081  13.99577 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99673  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0196716338
      311  300.00000  1.54755235475E+02   6.70442   3.86135  13.99560 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99675  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0198584888
      312  300.00000  1.55897935475E+02   6.70629   3.86189  13.99546 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99678  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0200461815
      313  300.00000  1.57045035475E+02   6.70813   3.86241  13.99533 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99680  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0202345969
      314  300.00000  1.58197135475E+02   6.70999   3.86293  13.99522 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99683  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0204238336
      315  300.00000  1.59353735475E+02   6.71183   3.86344  13.99513 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0206138094
      316  300.00000  1.60515435475E+02   6.71368   3.86394  13.99506 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0208046230
      317  300.00000  1.61681635475E+02   6.71551   3.86442  13.99501 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0209961756
      318  300.00000  1.62853035475E+02   6.71735   3.86489  13.99500 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0211885824
      319  300.00000  1.64029335475E+02   6.71917   3.86534  13.99500 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0213817940
      320  300.00000  1.65210835475E+02   6.72100   3.86578  13.99503 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0215758598
      321  300.00000  1.66397435475E+02   6.72281   3.86620  13.99509 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99700  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0217707632
      322  300.00000  1.67589435475E+02   6.72462   3.86663  13.99514 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99702  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0219665536
      323  300.00000  1.68786135475E+02   6.72640   3.86702  13.99525 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99704  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0221631160
      324  300.00000  1.69989035475E+02   6.72818   3.86742  13.99534 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99706  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0223606968
      325  300.00000  1.71196635475E+02   6.72997   3.86780  13.99548 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99709  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0225590495
      326  300.00000  1.72409435475E+02   6.73170   3.86815  13.99564 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0227582564
      327  300.00000  1.73628735475E+02   6.73344   3.86852  13.99578 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99713  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0229585310
      328  300.00000  1.74852935475E+02   6.73521   3.86885  13.99600 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0231596103
      329  300.00000  1.76082435475E+02   6.73691   3.86918  13.99618 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99718  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0233615603
      330  300.00000  1.77317735475E+02   6.73861   3.86952  13.99635 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0235644628
      331  300.00000  1.78558135475E+02   6.74035   3.86982  13.99663 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99722  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0237682031
      332  300.00000  1.79804535475E+02   6.74203   3.87013  13.99684 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99724  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0239729289
      333  300.00000  1.81056135475E+02   6.74370   3.87045  13.99704 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99726  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0241785089
      334  300.00000  1.82312935475E+02   6.74542   3.87072  13.99736 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0243849429
      335  300.00000  1.83576035475E+02   6.74708   3.87101  13.99762 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99730  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0245924118
      336  300.00000  1.84844335475E+02   6.74873   3.87130  13.99785 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99732  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0248007347
      337  300.00000  1.86117835475E+02   6.75041   3.87156  13.99817 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0250099118
      338  300.00000  1.87397535475E+02   6.75205   3.87182  13.99847 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0252201073
      339  300.00000  1.88682935475E+02   6.75367   3.87210  13.99873 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0254312390
      340  300.00000  1.89973535475E+02   6.75533   3.87234  13.99908 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99742  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0256432248
      341  300.00000  1.91270235475E+02   6.75694   3.87258  13.99941 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99744  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0258562126
      342  300.00000  1.92573035475E+02   6.75855   3.87283  13.99970 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99746  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0260702023
      343  300.00000  1.93881135475E+02   6.76018   3.87305  14.00007 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99748  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0262850625
      344  300.00000  1.95195335475E+02   6.76177   3.87328  14.00043 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0265009247
      345  300.00000  1.96515735475E+02   6.76335   3.87352  14.00074 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99752  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0267178053
      346  300.00000  1.97841535475E+02   6.76496   3.87372  14.00112 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99755  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0269355729
      347  300.00000  1.99173535475E+02   6.76652   3.87394  14.00148 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99757  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0271543588
      348  300.00000  2.00511735475E+02   6.76807   3.87417  14.00179 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99759  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0273741631
      349  300.00000  2.01855435475E+02   6.76964   3.87437  14.00217 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99761  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0275948708
      350  300.00000  2.03205335475E+02   6.77117   3.87457  14.00253 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99764  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0278165969
      351  300.00000  2.04561635475E+02   6.77269   3.87480  14.00283 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99765  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0280393741
      352  300.00000  2.05923535475E+02   6.77423   3.87500  14.00321 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99767  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0282630713
      353  300.00000  2.07291635475E+02   6.77572   3.87521  14.00354 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99770  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0284877867
      354  300.00000  2.08666135475E+02   6.77720   3.87544  14.00381 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99772  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0287135534
      355  300.00000  2.10046335475E+02   6.77870   3.87565  14.00414 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99775  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0289402564
      356  300.00000  2.11432535475E+02   6.78016   3.87587  14.00443 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99777  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0291679449
      357  300.00000  2.12825435475E+02   6.78159   3.87612  14.00466 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99780  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0293967339
      358  300.00000  2.14224135475E+02   6.78305   3.87635  14.00492 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99782  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0296264755
      359  300.00000  2.15628635475E+02   6.78446   3.87658  14.00515 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99785  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0298571698
      360  300.00000  2.17040135475E+02   6.78586   3.87685  14.00532 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99787  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0300890139
      361  300.00000  2.18457635475E+02   6.78727   3.87711  14.00550 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99790  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0303218435
      362  300.00000  2.19880535475E+02   6.78863   3.87738  14.00566 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99792  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0305555601
      363  300.00000  2.21310835475E+02   6.78998   3.87767  14.00573 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99794  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0307904922
      364  300.00000  2.22747235475E+02   6.79134   3.87797  14.00582 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99797  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0310264262
      365  300.00000  2.24188735475E+02   6.79265   3.87827  14.00587 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99799  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0312631979
      366  300.00000  2.25637835475E+02   6.79394   3.87861  14.00584 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99800  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0315012179
      367  300.00000  2.27093235475E+02   6.79525   3.87896  14.00579 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99803  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0317402728
      368  300.00000  2.28553435475E+02   6.79651   3.87932  14.00572 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99805  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0319801160
      369  300.00000  2.30021535475E+02   6.79774   3.87971  14.00555 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99806  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0322212569
      370  300.00000  2.31496035475E+02   6.79900   3.88013  14.00533 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0324634489
      371  300.00000  2.32974935475E+02   6.80019   3.88055  14.00509 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99810  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0327063637
      372  300.00000  2.34462135475E+02   6.80136   3.88101  14.00475 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0329506418
      373  300.00000  2.35955935475E+02   6.80255   3.88151  14.00435 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99813  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0331960040
      374  300.00000  2.37453635475E+02   6.80368   3.88202  14.00390 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99814  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0334420068
      375  300.00000  2.38959935475E+02   6.80478   3.88257  14.00335 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99815  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0336894221
      376  300.00000  2.40472935475E+02   6.80591   3.88316  14.00273 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99815  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0339379379
      377  300.00000  2.41989635475E+02   6.80696   3.88376  14.00205 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99816  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0341870615
      378  300.00000  2.43515135475E+02   6.80801   3.88443  14.00124 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99816  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0344376305
      379  300.00000  2.45045535475E+02   6.80902   3.88511  14.00037 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99816  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0346890044
      380  300.00000  2.46584035475E+02   6.81002   3.88588  13.99935 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99815  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0349417087
      381  300.00000  2.48127435475E+02   6.81096   3.88665  13.99828 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99814  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0351952179
      382  300.00000  2.49679135475E+02   6.81191   3.88752  13.99701 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99813  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0354500903
      383  300.00000  2.51235035475E+02   6.81280   3.88839  13.99571 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0357056527
      384  300.00000  2.52799935475E+02   6.81369   3.88939  13.99416 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99810  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0359626933
      385  300.00000  2.54368235475E+02   6.81451   3.89038  13.99258 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99807  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0362202923
      386  300.00000  2.55946235475E+02   6.81534   3.89152  13.99071 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99804  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0364794847
      387  300.00000  2.57527235475E+02   6.81610   3.89266  13.98883 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99801  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0367391698
      388  300.00000  2.59118535475E+02   6.81686   3.89396  13.98661 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99797  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0370005467
      389  300.00000  2.60712435475E+02   6.81755   3.89526  13.98436 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99791  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0372623506
