   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1291   34.95156  3.78007158646E+06   5.44155   4.66059  11.76569  -7.63901   0.00000   0.00000  3.55770E-01  6.44030E-01  1.64800E-06  1.33900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6915344975
     1292   34.95141  3.78662188646E+06   5.44204   4.66038  11.76635  -7.63786   0.00000   0.00000  3.54770E-01  6.45040E-01  1.64800E-06  1.33800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6927417776
     1293   34.95126  3.79315968646E+06   5.44252   4.66018  11.76700  -7.63671   0.00000   0.00000  3.53760E-01  6.46040E-01  1.64900E-06  1.33800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6939467538
     1294   34.95111  3.79968748646E+06   5.44299   4.65996  11.76767  -7.63556   0.00000   0.00000  3.52760E-01  6.47040E-01  1.64900E-06  1.33700E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6951498868
     1295   34.95096  3.80620668646E+06   5.44348   4.65976  11.76832  -7.63446   0.00000   0.00000  3.51760E-01  6.48040E-01  1.65000E-06  1.33700E-06     1.00410     0.00000     0.00000     0.00000    -0.00416  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6963514349
     1296   34.95081  3.81271868646E+06   5.44396   4.65955  11.76898  -7.63333   0.00000   0.00000  3.50750E-01  6.49050E-01  1.65000E-06  1.33600E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6975516559
     1297   34.95066  3.81920228646E+06   5.44445   4.65934  11.76964  -7.63220   0.00000   0.00000  3.49740E-01  6.50060E-01  1.65100E-06  1.33600E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6987466425
     1298   34.95050  3.82566818646E+06   5.44494   4.65913  11.77030  -7.63106   0.00000   0.00000  3.48740E-01  6.51060E-01  1.65200E-06  1.33500E-06     1.00420     0.00000     0.00000     0.00000    -0.00419  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6999383668
     1299   34.95035  3.83212168646E+06   5.44543   4.65892  11.77097  -7.62991   0.00000   0.00000  3.47740E-01  6.52070E-01  1.65200E-06  1.33500E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7011278058
     1300   34.95020  3.83856528646E+06   5.44591   4.65871  11.77164  -7.62878   0.00000   0.00000  3.46740E-01  6.53070E-01  1.65300E-06  1.33400E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7023154200
     1301   34.95005  3.84500028646E+06   5.44640   4.65849  11.77231  -7.62764   0.00000   0.00000  3.45730E-01  6.54070E-01  1.65300E-06  1.33400E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7035014492
     1302   34.94990  3.85142738646E+06   5.44689   4.65828  11.77298  -7.62650   0.00000   0.00000  3.44730E-01  6.55070E-01  1.65400E-06  1.33300E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7046860224
     1303   34.94975  3.85784688646E+06   5.44738   4.65807  11.77365  -7.62536   0.00000   0.00000  3.43730E-01  6.56080E-01  1.65400E-06  1.33200E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7058691948
     1304   34.94959  3.86425898646E+06   5.44786   4.65785  11.77432  -7.62423   0.00000   0.00000  3.42730E-01  6.57080E-01  1.65500E-06  1.33200E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7070510033
     1305   34.94944  3.87066378646E+06   5.44835   4.65764  11.77499  -7.62309   0.00000   0.00000  3.41720E-01  6.58080E-01  1.65600E-06  1.33100E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7082314664
     1306   34.94929  3.87706138646E+06   5.44885   4.65742  11.77567  -7.62197   0.00000   0.00000  3.40720E-01  6.59080E-01  1.65600E-06  1.33100E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7094106024
     1307   34.94914  3.88345168646E+06   5.44934   4.65721  11.77635  -7.62080   0.00000   0.00000  3.39710E-01  6.60090E-01  1.65700E-06  1.33000E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7105883930
     1308   34.94898  3.88981448646E+06   5.44982   4.65699  11.77703  -7.61968   0.00000   0.00000  3.38710E-01  6.61100E-01  1.65700E-06  1.33000E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7117611151
     1309   34.94883  3.89615998646E+06   5.45030   4.65677  11.77770  -7.61856   0.00000   0.00000  3.37700E-01  6.62100E-01  1.65800E-06  1.32900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7129306486
     1310   34.94868  3.90249328646E+06   5.45078   4.65655  11.77838  -7.61744   0.00000   0.00000  3.36700E-01  6.63100E-01  1.65900E-06  1.32900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7140979336
     1311   34.94852  3.90881698646E+06   5.45126   4.65633  11.77906  -7.61633   0.00000   0.00000  3.35700E-01  6.64110E-01  1.65900E-06  1.32800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7152634492
     1312   34.94837  3.91513238646E+06   5.45174   4.65611  11.77973  -7.61522   0.00000   0.00000  3.34700E-01  6.65110E-01  1.66000E-06  1.32800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7164274350
     1313   34.94822  3.92144008646E+06   5.45222   4.65589  11.78041  -7.61411   0.00000   0.00000  3.33690E-01  6.66110E-01  1.66000E-06  1.32700E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7175900016
     1314   34.94806  3.92774048646E+06   5.45270   4.65567  11.78109  -7.61300   0.00000   0.00000  3.32690E-01  6.67110E-01  1.66100E-06  1.32700E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7187512228
     1315   34.94791  3.93403378646E+06   5.45318   4.65545  11.78178  -7.61190   0.00000   0.00000  3.31690E-01  6.68120E-01  1.66100E-06  1.32600E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7199111354
     1316   34.94776  3.94031998646E+06   5.45365   4.65523  11.78246  -7.61080   0.00000   0.00000  3.30690E-01  6.69120E-01  1.66200E-06  1.32500E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7210697394
     1317   34.94760  3.94659918646E+06   5.45413   4.65501  11.78314  -7.60968   0.00000   0.00000  3.29680E-01  6.70120E-01  1.66300E-06  1.32500E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7222270533
     1318   34.94745  3.95287148646E+06   5.45461   4.65479  11.78383  -7.60859   0.00000   0.00000  3.28680E-01  6.71130E-01  1.66300E-06  1.32400E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7233830954
     1319   34.94729  3.95911668646E+06   5.45506   4.65455  11.78452  -7.60750   0.00000   0.00000  3.27670E-01  6.72130E-01  1.66400E-06  1.32400E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7245341427
     1320   34.94714  3.96534488646E+06   5.45551   4.65432  11.78522  -7.60644   0.00000   0.00000  3.26670E-01  6.73140E-01  1.66400E-06  1.32300E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7256820568
     1321   34.94699  3.97156218646E+06   5.45598   4.65410  11.78589  -7.60541   0.00000   0.00000  3.25660E-01  6.74140E-01  1.66500E-06  1.32300E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7268279619
     1322   34.94683  3.97777048646E+06   5.45643   4.65386  11.78659  -7.60432   0.00000   0.00000  3.24660E-01  6.75140E-01  1.66600E-06  1.32200E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7279722082
     1323   34.94668  3.98397028646E+06   5.45690   4.65364  11.78727  -7.60330   0.00000   0.00000  3.23660E-01  6.76140E-01  1.66600E-06  1.32200E-06     1.00410     0.00000     0.00000     0.00000    -0.00416  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7291148879
     1324   34.94652  3.99016358646E+06   5.45737   4.65341  11.78796  -7.60222   0.00000   0.00000  3.22660E-01  6.77150E-01  1.66700E-06  1.32100E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7302563696
     1325   34.94637  3.99634928646E+06   5.45785   4.65318  11.78865  -7.60112   0.00000   0.00000  3.21650E-01  6.78150E-01  1.66700E-06  1.32000E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7313964505
     1326   34.94621  4.00252798646E+06   5.45832   4.65296  11.78934  -7.60005   0.00000   0.00000  3.20650E-01  6.79160E-01  1.66800E-06  1.32000E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7325352413
     1327   34.94606  4.00867978646E+06   5.45878   4.65273  11.79003  -7.59898   0.00000   0.00000  3.19640E-01  6.80160E-01  1.66900E-06  1.31900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7336690741
     1328   34.94590  4.01481468646E+06   5.45925   4.65250  11.79072  -7.59791   0.00000   0.00000  3.18640E-01  6.81170E-01  1.66900E-06  1.31900E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7347997922
     1329   34.94575  4.02093798646E+06   5.45971   4.65227  11.79141  -7.59685   0.00000   0.00000  3.17630E-01  6.82170E-01  1.67000E-06  1.31800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7359283722
     1330   34.94559  4.02705208646E+06   5.46018   4.65204  11.79210  -7.59578   0.00000   0.00000  3.16630E-01  6.83170E-01  1.67000E-06  1.31800E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7370552566
     1331   34.94544  4.03315838646E+06   5.46065   4.65181  11.79279  -7.59472   0.00000   0.00000  3.15630E-01  6.84180E-01  1.67100E-06  1.31700E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7381807034
     1332   34.94528  4.03925738646E+06   5.46111   4.65158  11.79349  -7.59366   0.00000   0.00000  3.14630E-01  6.85180E-01  1.67200E-06  1.31700E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7393048048
     1333   34.94513  4.04534948646E+06   5.46155   4.65134  11.79420  -7.59259   0.00000   0.00000  3.13620E-01  6.86180E-01  1.67200E-06  1.31600E-06     1.00400     0.00000     0.00000     0.00000    -0.00401  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7404276344
     1334   34.94497  4.05143488646E+06   5.46201   4.65111  11.79489  -7.59159   0.00000   0.00000  3.12620E-01  6.87180E-01  1.67300E-06  1.31500E-06     1.00410     0.00000     0.00000     0.00000    -0.00416  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7415492291
     1335   34.94481  4.05751468646E+06   5.46248   4.65087  11.79558  -7.59054   0.00000   0.00000  3.11610E-01  6.88190E-01  1.67400E-06  1.31500E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7426697917
     1336   34.94466  4.06356738646E+06   5.46294   4.65064  11.79628  -7.58949   0.00000   0.00000  3.10610E-01  6.89200E-01  1.67400E-06  1.31400E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7437853595
     1337   34.94450  4.06960348646E+06   5.46343   4.65041  11.79699  -7.58845   0.00000   0.00000  3.09600E-01  6.90200E-01  1.67500E-06  1.31400E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7448978678
     1338   34.94435  4.07562808646E+06   5.46389   4.65018  11.79769  -7.58735   0.00000   0.00000  3.08600E-01  6.91200E-01  1.67500E-06  1.31300E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7460082565
     1339   34.94419  4.08164348646E+06   5.46435   4.64994  11.79838  -7.58630   0.00000   0.00000  3.07600E-01  6.92210E-01  1.67600E-06  1.31300E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7471169496
     1340   34.94403  4.08765118646E+06   5.46480   4.64971  11.79908  -7.58528   0.00000   0.00000  3.06600E-01  6.93210E-01  1.67700E-06  1.31200E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7482242235
     1341   34.94388  4.09365178646E+06   5.46526   4.64947  11.79978  -7.58424   0.00000   0.00000  3.05590E-01  6.94210E-01  1.67700E-06  1.31200E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7493301889
     1342   34.94372  4.09964568646E+06   5.46572   4.64923  11.80048  -7.58321   0.00000   0.00000  3.04590E-01  6.95210E-01  1.67800E-06  1.31100E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7504349193
     1343   34.94356  4.10563308646E+06   5.46618   4.64900  11.80119  -7.58218   0.00000   0.00000  3.03590E-01  6.96210E-01  1.67800E-06  1.31000E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7515384517
     1344   34.94341  4.11161408646E+06   5.46664   4.64876  11.80189  -7.58115   0.00000   0.00000  3.02590E-01  6.97220E-01  1.67900E-06  1.31000E-06     1.00410     0.00000     0.00000     0.00000    -0.00418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7526408046
     1345   34.94325  4.11758868646E+06   5.46709   4.64852  11.80260  -7.58011   0.00000   0.00000  3.01580E-01  6.98220E-01  1.68000E-06  1.30900E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7537419779
     1346   34.94309  4.12355688646E+06   5.46755   4.64828  11.80331  -7.57909   0.00000   0.00000  3.00580E-01  6.99220E-01  1.68000E-06  1.30900E-06     1.00410     0.00000     0.00000     0.00000    -0.00417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7548419716
     1347   34.94294  4.12951878646E+06   5.46802   4.64803  11.80403  -7.57807   0.00000   0.00000  2.99570E-01  7.00230E-01  1.68100E-06  1.30800E-06     1.00430     0.00000     0.00000     0.00000    -0.00438  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7559408041
     1348   34.94278  4.13545448646E+06   5.46847   4.64776  11.80481  -7.57703   0.00000   0.00000  2.98570E-01  7.01240E-01  1.68200E-06  1.30700E-06     1.00440     0.00000     0.00000     0.00000    -0.00449  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7570348078
     1349   34.94262  4.14137288646E+06   5.46895   4.64750  11.80558  -7.57602   0.00000   0.00000  2.97560E-01  7.02240E-01  1.68200E-06  1.30700E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7581256229
     1350   34.94246  4.14727958646E+06   5.46945   4.64723  11.80637  -7.57492   0.00000   0.00000  2.96560E-01  7.03240E-01  1.68300E-06  1.30600E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7592142816
     1351   34.94231  4.15317618646E+06   5.46994   4.64695  11.80716  -7.57383   0.00000   0.00000  2.95560E-01  7.04250E-01  1.68400E-06  1.30600E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7603010788
     1352   34.94215  4.15906458646E+06   5.47044   4.64668  11.80795  -7.57272   0.00000   0.00000  2.94550E-01  7.05250E-01  1.68400E-06  1.30500E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7613863646
     1353   34.94199  4.16494548646E+06   5.47094   4.64641  11.80875  -7.57162   0.00000   0.00000  2.93550E-01  7.06250E-01  1.68500E-06  1.30500E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7624702681
     1354   34.94183  4.17081928646E+06   5.47143   4.64613  11.80955  -7.57052   0.00000   0.00000  2.92550E-01  7.07250E-01  1.68600E-06  1.30400E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7635528630
     1355   34.94168  4.17668618646E+06   5.47193   4.64585  11.81035  -7.56941   0.00000   0.00000  2.91540E-01  7.08260E-01  1.68600E-06  1.30300E-06     1.00470     0.00000     0.00000     0.00000    -0.00471  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7646341862
     1356   34.94152  4.18252638646E+06   5.47242   4.64558  11.81115  -7.56831   0.00000   0.00000  2.90540E-01  7.09270E-01  1.68700E-06  1.30300E-06     1.00470     0.00000     0.00000     0.00000    -0.00471  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7657105883
     1357   34.94136  4.18834988646E+06   5.47292   4.64530  11.81195  -7.56722   0.00000   0.00000  2.89530E-01  7.10270E-01  1.68800E-06  1.30200E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7667839125
     1358   34.94120  4.19416178646E+06   5.47341   4.64502  11.81275  -7.56613   0.00000   0.00000  2.88530E-01  7.11280E-01  1.68800E-06  1.30200E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7678550987
     1359   34.94104  4.19996458646E+06   5.47390   4.64474  11.81355  -7.56505   0.00000   0.00000  2.87530E-01  7.12280E-01  1.68900E-06  1.30100E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7689246077
     1360   34.94089  4.20575948646E+06   5.47436   4.64445  11.81437  -7.56396   0.00000   0.00000  2.86520E-01  7.13280E-01  1.69000E-06  1.30000E-06     1.00450     0.00000     0.00000     0.00000    -0.00452  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7699926606
     1361   34.94073  4.21154718646E+06   5.47485   4.64418  11.81517  -7.56295   0.00000   0.00000  2.85520E-01  7.14280E-01  1.69000E-06  1.30000E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7710593865
     1362   34.94057  4.21732908646E+06   5.47534   4.64390  11.81597  -7.56189   0.00000   0.00000  2.84520E-01  7.15290E-01  1.69100E-06  1.29900E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7721250434
     1363   34.94041  4.22310378646E+06   5.47582   4.64362  11.81677  -7.56083   0.00000   0.00000  2.83520E-01  7.16290E-01  1.69200E-06  1.29800E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7731893733
     1364   34.94025  4.22887178646E+06   5.47631   4.64333  11.81758  -7.55975   0.00000   0.00000  2.82510E-01  7.17290E-01  1.69200E-06  1.29800E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7742524683
     1365   34.94009  4.23463318646E+06   5.47680   4.64305  11.81839  -7.55868   0.00000   0.00000  2.81500E-01  7.18300E-01  1.69300E-06  1.29700E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7753143469
     1366   34.93993  4.24036828646E+06   5.47729   4.64277  11.81920  -7.55763   0.00000   0.00000  2.80500E-01  7.19300E-01  1.69400E-06  1.29700E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7763713781
     1367   34.93977  4.24608698646E+06   5.47777   4.64248  11.82001  -7.55656   0.00000   0.00000  2.79490E-01  7.20310E-01  1.69400E-06  1.29600E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7774253867
     1368   34.93962  4.25179428646E+06   5.47825   4.64220  11.82083  -7.55552   0.00000   0.00000  2.78490E-01  7.21310E-01  1.69500E-06  1.29500E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7784772942
     1369   34.93946  4.25749278646E+06   5.47874   4.64191  11.82164  -7.55446   0.00000   0.00000  2.77490E-01  7.22310E-01  1.69600E-06  1.29500E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7795275797
     1370   34.93930  4.26318358646E+06   5.47922   4.64162  11.82246  -7.55342   0.00000   0.00000  2.76490E-01  7.23320E-01  1.69600E-06  1.29400E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7805764461
     1371   34.93914  4.26886738646E+06   5.47971   4.64134  11.82327  -7.55238   0.00000   0.00000  2.75480E-01  7.24320E-01  1.69700E-06  1.29400E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7816240222
     1372   34.93898  4.27454458646E+06   5.48019   4.64105  11.82409  -7.55132   0.00000   0.00000  2.74480E-01  7.25320E-01  1.69800E-06  1.29300E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7826703820
     1373   34.93882  4.28021528646E+06   5.48067   4.64076  11.82491  -7.55029   0.00000   0.00000  2.73480E-01  7.26320E-01  1.69900E-06  1.29200E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7837155437
     1374   34.93866  4.28587958646E+06   5.48115   4.64047  11.82573  -7.54926   0.00000   0.00000  2.72480E-01  7.27330E-01  1.69900E-06  1.29200E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7847595259
     1375   34.93850  4.29153748646E+06   5.48163   4.64018  11.82655  -7.54823   0.00000   0.00000  2.71480E-01  7.28330E-01  1.70000E-06  1.29100E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7858023285
     1376   34.93834  4.29718908646E+06   5.48211   4.63989  11.82737  -7.54720   0.00000   0.00000  2.70470E-01  7.29330E-01  1.70100E-06  1.29100E-06     1.00470     0.00000     0.00000     0.00000    -0.00469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7868439699
     1377   34.93818  4.30283438646E+06   5.48259   4.63960  11.82819  -7.54616   0.00000   0.00000  2.69460E-01  7.30340E-01  1.70100E-06  1.29000E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7878844502
     1378   34.93802  4.30845378646E+06   5.48307   4.63930  11.82902  -7.54514   0.00000   0.00000  2.68460E-01  7.31350E-01  1.70200E-06  1.28900E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7889201569
     1379   34.93786  4.31405708646E+06   5.48354   4.63901  11.82984  -7.54414   0.00000   0.00000  2.67450E-01  7.32350E-01  1.70300E-06  1.28900E-06     1.00470     0.00000     0.00000     0.00000    -0.00470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.7899528962
