   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     3128    1.05000  4.77375769362E+09   2.72945   3.67820  12.37443 -30.00000   0.40038   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00730  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6338571411
     3129    1.05000  4.77376541592E+09   2.72985   3.67817  12.37468 -30.00000   0.40044   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6342760313
     3130    1.05000  4.77377306192E+09   2.73025   3.67814  12.37493 -30.00000   0.40050   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6346907827
     3131    1.05000  4.77378065442E+09   2.73064   3.67812  12.37518 -30.00000   0.40055   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6351026321
     3132    1.05000  4.77378843352E+09   2.73105   3.67810  12.37543 -30.00000   0.40063   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6355246034
     3133    1.05000  4.77379611972E+09   2.73145   3.67807  12.37568 -30.00000   0.40069   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6359415354
     3134    1.05000  4.77380373122E+09   2.73185   3.67805  12.37593 -30.00000   0.40073   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00731  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6363544153
     3135    1.05000  4.77381129092E+09   2.73225   3.67803  12.37617 -30.00000   0.40078   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00732  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6367644855
     3136    1.05000  4.77381903842E+09   2.73266   3.67801  12.37641 -30.00000   0.40084   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00732  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6371847426
     3137    1.05000  4.77382669352E+09   2.73306   3.67799  12.37664 -30.00000   0.40090   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00732  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6375999876
     3138    1.05000  4.77383427462E+09   2.73346   3.67798  12.37687 -30.00000   0.40098   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00732  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6380112186
     3139    1.05000  4.77384180342E+09   2.73386   3.67796  12.37710 -30.00000   0.40103   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00732  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6384196126
     3140    1.05000  4.77384951822E+09   2.73426   3.67794  12.37734 -30.00000   0.40109   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6388380959
     3141    1.05000  4.77385714112E+09   2.73467   3.67793  12.37757 -30.00000   0.40113   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6392515943
     3142    1.05000  4.77386469042E+09   2.73506   3.67791  12.37781 -30.00000   0.40118   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6396611003
     3143    1.05000  4.77387218842E+09   2.73546   3.67789  12.37804 -30.00000   0.40124   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6400678235
     3144    1.05000  4.77387964942E+09   2.73585   3.67788  12.37827 -30.00000   0.40130   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6404725397
     3145    1.05000  4.77388708272E+09   2.73625   3.67786  12.37849 -30.00000   0.40135   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6408757534
     3146    1.05000  4.77389471742E+09   2.73665   3.67784  12.37873 -30.00000   0.40143   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00733  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6412898918
     3147    1.05000  4.77390227182E+09   2.73705   3.67783  12.37896 -30.00000   0.40149   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00734  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6416996744
     3148    1.05000  4.77390976052E+09   2.73745   3.67781  12.37919 -30.00000   0.40154   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00734  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6421058932
     3149    1.05000  4.77391720222E+09   2.73784   3.67780  12.37942 -30.00000   0.40158   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00734  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6425095625
     3150    1.05000  4.77392461032E+09   2.73824   3.67778  12.37965 -30.00000   0.40164   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00734  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6429114092
     3151    1.05000  4.77393221462E+09   2.73864   3.67776  12.37989 -30.00000   0.40169   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00734  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6433238986
     3152    1.05000  4.77393973622E+09   2.73904   3.67775  12.38012 -30.00000   0.40175   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6437319020
     3153    1.05000  4.77394719052E+09   2.73943   3.67773  12.38035 -30.00000   0.40181   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6441362548
     3154    1.05000  4.77395459772E+09   2.73983   3.67771  12.38058 -30.00000   0.40189   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6445380526
     3155    1.05000  4.77396197082E+09   2.74022   3.67770  12.38081 -30.00000   0.40194   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6449380008
     3156    1.05000  4.77396931832E+09   2.74061   3.67768  12.38104 -30.00000   0.40200   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6453365603
     3157    1.05000  4.77397664602E+09   2.74100   3.67767  12.38126 -30.00000   0.40204   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99300     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6457340457
     3158    1.05000  4.77398395782E+09   2.74139   3.67765  12.38149 -30.00000   0.40209   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6461306687
     3159    1.05000  4.77399125642E+09   2.74178   3.67763  12.38172 -30.00000   0.40215   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00735  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6465265756
     3160    1.05000  4.77399854362E+09   2.74217   3.67762  12.38194 -30.00000   0.40220   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6469218642
     3161    1.05000  4.77400582072E+09   2.74256   3.67760  12.38217 -30.00000   0.40226   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6473166049
     3162    1.05000  4.77401308872E+09   2.74295   3.67759  12.38240 -30.00000   0.40232   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6477108520
     3163    1.05000  4.77402034812E+09   2.74334   3.67757  12.38262 -30.00000   0.40237   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6481046325
     3164    1.05000  4.77402759942E+09   2.74372   3.67755  12.38285 -30.00000   0.40243   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6484979737
     3165    1.05000  4.77403484302E+09   2.74411   3.67753  12.38308 -30.00000   0.40248   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6488908972
     3166    1.05000  4.77404207902E+09   2.74450   3.67752  12.38331 -30.00000   0.40254   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00736  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6492834085
     3167    1.05000  4.77404930762E+09   2.74489   3.67750  12.38353 -30.00000   0.40259   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6496755183
     3168    1.05000  4.77405652892E+09   2.74528   3.67749  12.38376 -30.00000   0.40266   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6500672322
     3169    1.05000  4.77406374302E+09   2.74566   3.67747  12.38398 -30.00000   0.40271   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6504585555
     3170    1.05000  4.77407094992E+09   2.74605   3.67746  12.38421 -30.00000   0.40277   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6508494883
     3171    1.05000  4.77407814972E+09   2.74644   3.67744  12.38443 -30.00000   0.40282   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6512400359
     3172    1.05000  4.77408534242E+09   2.74682   3.67742  12.38466 -30.00000   0.40288   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6516301984
     3173    1.05000  4.77409252802E+09   2.74721   3.67741  12.38488 -30.00000   0.40294   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00737  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6520199757
     3174    1.05000  4.77409970662E+09   2.74760   3.67739  12.38511 -30.00000   0.40299   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6524093733
     3175    1.05000  4.77410687822E+09   2.74798   3.67738  12.38533 -30.00000   0.40305   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6527983913
     3176    1.05000  4.77411404282E+09   2.74837   3.67736  12.38556 -30.00000   0.40310   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6531870295
     3177    1.05000  4.77412120042E+09   2.74876   3.67735  12.38578 -30.00000   0.40316   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6535752880
     3178    1.05000  4.77412835102E+09   2.74914   3.67733  12.38600 -30.00000   0.40321   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6539631668
     3179    1.05000  4.77413549462E+09   2.74953   3.67731  12.38623 -30.00000   0.40327   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6543506659
     3180    1.05000  4.77414263122E+09   2.74991   3.67729  12.38647 -30.00000   0.40332   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6547377853
     3181    1.05000  4.77414976092E+09   2.75030   3.67727  12.38671 -30.00000   0.40338   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00738  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6551245304
     3182    1.05000  4.77415688372E+09   2.75068   3.67725  12.38694 -30.00000   0.40343   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00739  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6555109012
     3183    1.05000  4.77416399952E+09   2.75107   3.67723  12.38716 -30.00000   0.40349   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00739  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6558968923
     3184    1.05000  4.77417110842E+09   2.75145   3.67722  12.38739 -30.00000   0.40354   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00739  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6562825091
     3185    1.05000  4.77417821042E+09   2.75184   3.67720  12.38761 -30.00000   0.40360   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00739  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6566677516
     3186    1.05000  4.77418530552E+09   2.75223   3.67719  12.38783 -30.00000   0.40365   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00739  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6570526199
     3187    1.05000  4.77419239372E+09   2.75261   3.67717  12.38806 -30.00000   0.40371   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6574371138
     3188    1.05000  4.77419947502E+09   2.75300   3.67715  12.38828 -30.00000   0.40376   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6578212335
     3189    1.05000  4.77420654942E+09   2.75338   3.67714  12.38851 -30.00000   0.40382   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6582049789
     3190    1.05000  4.77421361692E+09   2.75376   3.67712  12.38873 -30.00000   0.40388   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6585883500
     3191    1.05000  4.77422067762E+09   2.75415   3.67711  12.38895 -30.00000   0.40393   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6589713522
     3192    1.05000  4.77422773142E+09   2.75453   3.67709  12.38918 -30.00000   0.40399   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6593539802
     3193    1.05000  4.77423477842E+09   2.75492   3.67708  12.38940 -30.00000   0.40404   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00740  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6597362393
     3194    1.05000  4.77424181862E+09   2.75530   3.67706  12.38962 -30.00000   0.40410   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6601181295
     3195    1.05000  4.77424885202E+09   2.75569   3.67705  12.38985 -30.00000   0.40415   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6604996509
     3196    1.05000  4.77425587862E+09   2.75607   3.67703  12.39007 -30.00000   0.40421   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6608808034
     3197    1.05000  4.77426289842E+09   2.75645   3.67701  12.39029 -30.00000   0.40426   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6612615870
     3198    1.05000  4.77426991142E+09   2.75684   3.67700  12.39051 -30.00000   0.40432   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6616420018
     3199    1.05000  4.77427691762E+09   2.75722   3.67697  12.39075 -30.00000   0.40437   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6620220478
     3200    1.05000  4.77428391702E+09   2.75760   3.67695  12.39099 -30.00000   0.40443   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6624017248
     3201    1.05000  4.77429090962E+09   2.75798   3.67693  12.39123 -30.00000   0.40448   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6627810331
     3202    1.05000  4.77429789552E+09   2.75836   3.67690  12.39147 -30.00000   0.40454   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6631599778
     3203    1.05000  4.77430487472E+09   2.75874   3.67688  12.39171 -30.00000   0.40459   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6635385592
     3204    1.05000  4.77431184712E+09   2.75913   3.67685  12.39195 -30.00000   0.40465   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6639167716
     3205    1.05000  4.77431881282E+09   2.75951   3.67683  12.39219 -30.00000   0.40470   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00741  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6642946207
     3206    1.05000  4.77432577182E+09   2.75989   3.67680  12.39243 -30.00000   0.40476   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6646721063
     3207    1.05000  4.77433272412E+09   2.76027   3.67678  12.39267 -30.00000   0.40481   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6650492285
     3208    1.05000  4.77433966972E+09   2.76065   3.67675  12.39291 -30.00000   0.40489   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6654259872
     3209    1.05000  4.77434660862E+09   2.76103   3.67673  12.39315 -30.00000   0.40494   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6658023825
     3210    1.05000  4.77435354082E+09   2.76141   3.67671  12.39339 -30.00000   0.40500   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6661784143
     3211    1.05000  4.77436046642E+09   2.76179   3.67668  12.39363 -30.00000   0.40505   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00742  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6665540882
     3212    1.05000  4.77436738532E+09   2.76217   3.67666  12.39386 -30.00000   0.40511   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6669293986
     3213    1.05000  4.77437429762E+09   2.76255   3.67663  12.39410 -30.00000   0.40516   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6673043510
     3214    1.05000  4.77438120322E+09   2.76293   3.67661  12.39434 -30.00000   0.40522   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6676789400
     3215    1.05000  4.77438810212E+09   2.76331   3.67658  12.39458 -30.00000   0.40527   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6680531655
     3216    1.05000  4.77439499442E+09   2.76369   3.67656  12.39482 -30.00000   0.40533   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6684270330
     3217    1.05000  4.77440188012E+09   2.76407   3.67653  12.39506 -30.00000   0.40538   0.00000  0.00000E+00  9.99800E-01  7.42300E-07  3.70300E-06     0.99290     0.00000     0.00000     0.00030     0.00743  7.38000E-01  2.61800E-01  2.82100E-05  1.70200E-05  8.69400E-05  10.6688005425
