   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2297    1.25000  2.73290364271E+09   2.21844   3.70733  12.06066 -30.00000   0.31686   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00645  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9400035585
     2298    1.25000  2.73294996171E+09   2.21947   3.70729  12.06125 -30.00000   0.31702   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00645  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9404392348
     2299    1.25000  2.73299498271E+09   2.22046   3.70725  12.06182 -30.00000   0.31714   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00646  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9408627021
     2300    1.25000  2.73304106671E+09   2.22148   3.70721  12.06241 -30.00000   0.31726   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00645  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9412961680
     2301    1.25000  2.73308586471E+09   2.22248   3.70718  12.06298 -30.00000   0.31742   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00646  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9417175377
     2302    1.25000  2.73313173471E+09   2.22350   3.70714  12.06357 -30.00000   0.31754   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00646  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9421489907
     2303    1.25000  2.73317632671E+09   2.22449   3.70710  12.06414 -30.00000   0.31767   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9425684229
     2304    1.25000  2.73322199371E+09   2.22551   3.70706  12.06472 -30.00000   0.31783   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9429979665
     2305    1.25000  2.73326638571E+09   2.22651   3.70703  12.06529 -30.00000   0.31795   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9434155174
     2306    1.25000  2.73331184971E+09   2.22752   3.70699  12.06588 -30.00000   0.31807   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9438431516
     2307    1.25000  2.73335604171E+09   2.22851   3.70694  12.06647 -30.00000   0.31819   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9442588213
     2308    1.25000  2.73340130571E+09   2.22952   3.70689  12.06707 -30.00000   0.31835   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9446845743
     2309    1.25000  2.73344530071E+09   2.23051   3.70684  12.06766 -30.00000   0.31848   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9450983910
     2310    1.25000  2.73349036871E+09   2.23152   3.70679  12.06826 -30.00000   0.31860   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00647  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9455223004
     2311    1.25000  2.73353416971E+09   2.23250   3.70675  12.06885 -30.00000   0.31876   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00648  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9459342924
     2312    1.25000  2.73357702871E+09   2.23347   3.70670  12.06943 -30.00000   0.31888   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00648  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9463374240
     2313    1.25000  2.73362120571E+09   2.23446   3.70665  12.07002 -30.00000   0.31900   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00648  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9467529526
     2314    1.25000  2.73366432271E+09   2.23544   3.70660  12.07060 -30.00000   0.31912   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00648  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9471585109
     2315    1.25000  2.73370862471E+09   2.23644   3.70656  12.07120 -30.00000   0.31928   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00649  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9475752153
     2316    1.25000  2.73375176071E+09   2.23742   3.70651  12.07178 -30.00000   0.31940   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00649  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9479809523
     2317    1.25000  2.73379402271E+09   2.23837   3.70646  12.07236 -30.00000   0.31953   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00649  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9483784685
     2318    1.25000  2.73383763471E+09   2.23936   3.70641  12.07295 -30.00000   0.31969   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00649  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9487886828
     2319    1.25000  2.73388022171E+09   2.24033   3.70637  12.07352 -30.00000   0.31981   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00650  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9491892559
     2320    1.25000  2.73392202771E+09   2.24128   3.70632  12.07409 -30.00000   0.31993   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00650  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9495824829
     2321    1.25000  2.73396523171E+09   2.24226   3.70627  12.07468 -30.00000   0.32005   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00650  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9499888595
     2322    1.25000  2.73400745671E+09   2.24322   3.70623  12.07525 -30.00000   0.32017   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00650  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9503860277
     2323    1.25000  2.73404893171E+09   2.24417   3.70618  12.07582 -30.00000   0.32033   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00651  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9507761413
     2324    1.25000  2.73409182071E+09   2.24515   3.70613  12.07640 -30.00000   0.32045   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99370     0.00000     0.00000     0.00020     0.00651  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9511795551
     2325    1.25000  2.73413374771E+09   2.24610   3.70609  12.07697 -30.00000   0.32058   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00652  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9515739202
     2326    1.25000  2.73417493571E+09   2.24704   3.70604  12.07753 -30.00000   0.32070   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00651  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9519613344
     2327    1.25000  2.73421754471E+09   2.24802   3.70599  12.07812 -30.00000   0.32086   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00652  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9523621144
     2328    1.25000  2.73425919871E+09   2.24897   3.70594  12.07869 -30.00000   0.32098   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00652  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9527539117
     2329    1.25000  2.73430011871E+09   2.24991   3.70590  12.07924 -30.00000   0.32110   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00653  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9531388051
     2330    1.25000  2.73434052171E+09   2.25084   3.70587  12.07978 -30.00000   0.32122   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00653  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9535188355
     2331    1.25000  2.73438245971E+09   2.25181   3.70583  12.08035 -30.00000   0.32134   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00653  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9539133041
     2332    1.25000  2.73442355271E+09   2.25276   3.70578  12.08090 -30.00000   0.32150   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00654  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9542998247
     2333    1.25000  2.73446398371E+09   2.25369   3.70574  12.08146 -30.00000   0.32162   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00653  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9546801185
     2334    1.25000  2.73450394671E+09   2.25461   3.70570  12.08201 -30.00000   0.32174   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00653  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9550560103
     2335    1.25000  2.73454547071E+09   2.25557   3.70565  12.08258 -30.00000   0.32187   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00654  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9554465848
     2336    1.25000  2.73458617571E+09   2.25651   3.70561  12.08314 -30.00000   0.32199   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00654  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9558294558
     2337    1.25000  2.73462623671E+09   2.25743   3.70556  12.08369 -30.00000   0.32211   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00654  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9562062694
     2338    1.25000  2.73466584271E+09   2.25835   3.70552  12.08423 -30.00000   0.32227   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00654  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9565788033
     2339    1.25000  2.73470511371E+09   2.25926   3.70547  12.08478 -30.00000   0.32239   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00655  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9569481861
     2340    1.25000  2.73474601671E+09   2.26021   3.70543  12.08534 -30.00000   0.32251   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00655  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9573329195
     2341    1.25000  2.73478617071E+09   2.26114   3.70538  12.08590 -30.00000   0.32263   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9577106079
     2342    1.25000  2.73482572771E+09   2.26206   3.70534  12.08645 -30.00000   0.32275   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9580826808
     2343    1.25000  2.73486486271E+09   2.26297   3.70530  12.08699 -30.00000   0.32287   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9584507844
     2344    1.25000  2.73490368571E+09   2.26388   3.70525  12.08753 -30.00000   0.32299   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9588159534
     2345    1.25000  2.73494226871E+09   2.26478   3.70521  12.08806 -30.00000   0.32315   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9591788649
     2346    1.25000  2.73498066171E+09   2.26567   3.70517  12.08859 -30.00000   0.32328   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00656  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9595399893
     2347    1.25000  2.73501889871E+09   2.26656   3.70513  12.08912 -30.00000   0.32340   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00657  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9598996463
     2348    1.25000  2.73505700471E+09   2.26746   3.70509  12.08964 -30.00000   0.32352   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00658  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9602580712
     2349    1.25000  2.73509499571E+09   2.26835   3.70506  12.09016 -30.00000   0.32364   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00658  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9606154143
     2350    1.25000  2.73513288371E+09   2.26923   3.70502  12.09067 -30.00000   0.32376   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00658  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9609717887
     2351    1.25000  2.73517067771E+09   2.27012   3.70499  12.09118 -30.00000   0.32388   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00658  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9613272789
     2352    1.25000  2.73520838371E+09   2.27100   3.70495  12.09169 -30.00000   0.32400   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00659  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9616819413
     2353    1.25000  2.73524600671E+09   2.27189   3.70492  12.09220 -30.00000   0.32412   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00659  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9620358231
     2354    1.25000  2.73528354971E+09   2.27277   3.70488  12.09271 -30.00000   0.32424   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00659  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9623889524
     2355    1.25000  2.73532101471E+09   2.27365   3.70485  12.09322 -30.00000   0.32436   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00660  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9627413480
     2356    1.25000  2.73535840371E+09   2.27452   3.70481  12.09373 -30.00000   0.32448   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00660  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9630930287
     2357    1.25000  2.73539571871E+09   2.27540   3.70477  12.09425 -30.00000   0.32460   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00659  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9634440134
     2358    1.25000  2.73543295971E+09   2.27627   3.70473  12.09477 -30.00000   0.32472   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00660  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9637943021
     2359    1.25000  2.73547012771E+09   2.27713   3.70467  12.09532 -30.00000   0.32484   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00658  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9641439041
     2360    1.25000  2.73550722271E+09   2.27801   3.70463  12.09584 -30.00000   0.32496   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00660  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9644928195
     2361    1.25000  2.73554424671E+09   2.27888   3.70459  12.09635 -30.00000   0.32512   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00661  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9648410671
     2362    1.25000  2.73558119971E+09   2.27975   3.70455  12.09687 -30.00000   0.32524   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00661  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9651886468
     2363    1.25000  2.73561808171E+09   2.28061   3.70450  12.09739 -30.00000   0.32536   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00661  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9655355587
     2364    1.25000  2.73565489371E+09   2.28147   3.70446  12.09791 -30.00000   0.32549   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00661  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9658818122
     2365    1.25000  2.73569163471E+09   2.28234   3.70442  12.09843 -30.00000   0.32561   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99360     0.00000     0.00000     0.00020     0.00662  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9662273979
     2366    1.25000  2.73572830671E+09   2.28320   3.70438  12.09894 -30.00000   0.32573   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00662  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9665723346
     2367    1.25000  2.73576490871E+09   2.28406   3.70433  12.09946 -30.00000   0.32585   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00662  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9669166128
     2368    1.25000  2.73580144171E+09   2.28492   3.70429  12.09996 -30.00000   0.32597   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00663  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9672602420
     2369    1.25000  2.73583790571E+09   2.28578   3.70426  12.10046 -30.00000   0.32609   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00664  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9676032222
     2370    1.25000  2.73587430071E+09   2.28663   3.70423  12.10096 -30.00000   0.32621   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00664  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9679455534
     2371    1.25000  2.73591062771E+09   2.28749   3.70419  12.10145 -30.00000   0.32633   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00664  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9682872450
     2372    1.25000  2.73594688571E+09   2.28834   3.70416  12.10194 -30.00000   0.32645   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00665  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9686282876
     2373    1.25000  2.73598307571E+09   2.28919   3.70413  12.10243 -30.00000   0.32657   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00665  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9689686906
     2374    1.25000  2.73601919871E+09   2.29004   3.70410  12.10292 -30.00000   0.32669   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00665  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9693084633
     2375    1.25000  2.73605525371E+09   2.29088   3.70406  12.10341 -30.00000   0.32681   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00665  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9696475965
     2376    1.25000  2.73609124171E+09   2.29172   3.70403  12.10390 -30.00000   0.32693   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00666  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9699860994
     2377    1.25000  2.73612716271E+09   2.29257   3.70399  12.10439 -30.00000   0.32705   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00666  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9703239722
     2378    1.25000  2.73616301771E+09   2.29341   3.70396  12.10488 -30.00000   0.32717   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00666  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9706612242
     2379    1.25000  2.73619880671E+09   2.29424   3.70393  12.10536 -30.00000   0.32729   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00667  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9709978553
     2380    1.25000  2.73623452971E+09   2.29508   3.70389  12.10584 -30.00000   0.32741   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00667  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9713338657
     2381    1.25000  2.73627018671E+09   2.29591   3.70386  12.10633 -30.00000   0.32757   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00667  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9716692553
     2382    1.25000  2.73630577771E+09   2.29674   3.70382  12.10682 -30.00000   0.32769   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00667  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9720040240
     2383    1.25000  2.73634130371E+09   2.29757   3.70378  12.10731 -30.00000   0.32781   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00667  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9723381814
     2384    1.25000  2.73637676471E+09   2.29839   3.70374  12.10780 -30.00000   0.32793   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00668  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9726717274
     2385    1.25000  2.73641216071E+09   2.29922   3.70371  12.10829 -30.00000   0.32805   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00668  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9730046620
     2386    1.25000  2.73644749271E+09   2.30004   3.70367  12.10878 -30.00000   0.32817   0.00000  0.00000E+00  9.99800E-01  9.11000E-07  2.30300E-06     0.99350     0.00000     0.00000     0.00020     0.00668  7.33200E-01  2.66600E-01  2.52200E-05  2.08500E-05  8.73500E-05   8.9733369946
