   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      180    0.09000  3.52975946000E+06  -1.45827   3.55573  10.52550 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0059875385
      181    0.09000  3.61289046000E+06  -1.46761   3.55596  10.52037 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0063085127
      182    0.09000  3.69892546000E+06  -1.47696   3.55619  10.51524 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0066406994
      183    0.09000  3.78789246000E+06  -1.48630   3.55642  10.51010 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0069842067
      184    0.09000  3.87996446000E+06  -1.49564   3.55665  10.50497 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0073397027
      185    0.09000  3.97519946000E+06  -1.50500   3.55688  10.49982 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0077074112
      186    0.09000  4.07366446000E+06  -1.51436   3.55711  10.49468 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0080875909
      187    0.09000  4.17543446000E+06  -1.52372   3.55734  10.48955 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0084805315
      188    0.09000  4.28061446000E+06  -1.53308   3.55757  10.48441 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0088866383
      189    0.09000  4.38931446000E+06  -1.54245   3.55780  10.47928 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0093063360
      190    0.09000  4.50164446000E+06  -1.55181   3.55802  10.47414 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0097400495
      191    0.09000  4.61773446000E+06  -1.56118   3.55824  10.46902 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0101882805
      192    0.09000  4.73768446000E+06  -1.57054   3.55847  10.46389 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0106514152
      193    0.09000  4.86164446000E+06  -1.57991   3.55868  10.45877 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0111300328
      194    0.09000  4.98972446000E+06  -1.58927   3.55891  10.45365 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0116245580
      195    0.09000  5.12213446000E+06  -1.59862   3.55913  10.44853 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0121358015
      196    0.09000  5.25905446000E+06  -1.60798   3.55935  10.44341 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0126644585
      197    0.09000  5.40054446000E+06  -1.61735   3.55956  10.43829 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0132107606
      198    0.09000  5.54675446000E+06  -1.62672   3.55978  10.43318 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0137752869
      199    0.09000  5.69780446000E+06  -1.63609   3.55999  10.42807 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0143585007
      200    0.09000  5.85386446000E+06  -1.64546   3.56020  10.42296 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0149610585
      201    0.09000  6.01507446000E+06  -1.65483   3.56041  10.41786 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0155835007
      202    0.09000  6.18158446000E+06  -1.66420   3.56062  10.41276 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0162264066
      203    0.09000  6.35358446000E+06  -1.67358   3.56082  10.40766 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0168905098
      204    0.09000  6.53122446000E+06  -1.68295   3.56102  10.40257 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0175763893
      205    0.09000  6.71469446000E+06  -1.69233   3.56122  10.39749 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0182847789
      206    0.09000  6.90415446000E+06  -1.70171   3.56141  10.39241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0190162962
      207    0.09000  7.09978446000E+06  -1.71108   3.56161  10.38734 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0197716363
      208    0.09000  7.30181446000E+06  -1.72046   3.56180  10.38227 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0205516872
      209    0.09000  7.51046446000E+06  -1.72984   3.56198  10.37721 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0213572984
      210    0.09000  7.72592446000E+06  -1.73922   3.56217  10.37215 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0221892034
      211    0.09000  7.94839446000E+06  -1.74860   3.56235  10.36710 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0230481745
      212    0.09000  8.17807446000E+06  -1.75798   3.56252  10.36205 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0239349839
      213    0.09000  8.41522446000E+06  -1.76736   3.56270  10.35702 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0248506354
      214    0.09000  8.66008446000E+06  -1.77674   3.56287  10.35198 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0257960557
      215    0.09000  8.91288446000E+06  -1.78613   3.56304  10.34696 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0267721329
      216    0.09000  9.17385446000E+06  -1.79551   3.56320  10.34193 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0277797550
      217    0.09000  9.44328446000E+06  -1.80490   3.56336  10.33692 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0288200417
      218    0.09000  9.72131446000E+06  -1.81428   3.56352  10.33191 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0298935335
      219    0.09000  1.00082944600E+07  -1.82367   3.56367  10.32691 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0310015819
      220    0.09000  1.03045244600E+07  -1.83306   3.56382  10.32192 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0321453451
      221    0.09000  1.06102344600E+07  -1.84245   3.56397  10.31693 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0333257112
      222    0.09000  1.09257044600E+07  -1.85184   3.56411  10.31195 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0345437613
      223    0.09000  1.12512344600E+07  -1.86123   3.56425  10.30698 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0358006537
      224    0.09000  1.15871744600E+07  -1.87062   3.56438  10.30202 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0370977398
      225    0.09000  1.19338744600E+07  -1.88001   3.56451  10.29706 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0384363710
      226    0.09000  1.22916644600E+07  -1.88943   3.56463  10.29212 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0398178214
      227    0.09000  1.26602344600E+07  -1.89886   3.56474  10.28718 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0412408940
      228    0.09000  1.30398544600E+07  -1.90832   3.56483  10.28227 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99684  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0427066314
      229    0.09000  1.34301644600E+07  -1.91778   3.56491  10.27738 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99683  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0442136436
      230    0.09000  1.38314944600E+07  -1.92721   3.56499  10.27251 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99683  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0457632048
      231    0.09000  1.42448144600E+07  -1.93662   3.56506  10.26766 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99682  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0473590601
      232    0.09000  1.46708244600E+07  -1.94602   3.56513  10.26282 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99681  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0490039123
      233    0.09000  1.51100844600E+07  -1.95543   3.56519  10.25800 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99680  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0506999236
      234    0.09000  1.55629144600E+07  -1.96484   3.56525  10.25318 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99679  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0524483296
      235    0.09000  1.60297544600E+07  -1.97425   3.56530  10.24837 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99678  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0542508290
      236    0.09000  1.65109944600E+07  -1.98366   3.56534  10.24357 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99677  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0561089279
      237    0.09000  1.70071544600E+07  -1.99307   3.56539  10.23879 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99676  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0580246338
      238    0.09000  1.75187344600E+07  -2.00248   3.56542  10.23401 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99674  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0599998773
      239    0.09000  1.80461844600E+07  -2.01189   3.56545  10.22924 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99672  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0620363959
      240    0.09000  1.85898144600E+07  -2.02130   3.56548  10.22449 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99671  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0641353866
      241    0.09000  1.91501444600E+07  -2.03071   3.56550  10.21974 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99668  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0662988570
      242    0.09000  1.97277544600E+07  -2.04012   3.56551  10.21501 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99666  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0685290466
      243    0.09000  2.03232144600E+07  -2.04953   3.56552  10.21028 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99663  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0708281563
      244    0.09000  2.09370044600E+07  -2.05895   3.56553  10.20556 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99660  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0731980392
      245    0.09000  2.15693844600E+07  -2.06838   3.56552  10.20086 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99656  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0756396994
      246    0.09000  2.22208644600E+07  -2.07779   3.56551  10.19617 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99652  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0781551059
      247    0.09000  2.28921844600E+07  -2.08721   3.56550  10.19149 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99648  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0807471159
      248    0.09000  2.35840744600E+07  -2.09663   3.56548  10.18682 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99643  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0834185480
      249    0.09000  2.42968744600E+07  -2.10606   3.56545  10.18217 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99637  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0861707150
      250    0.09000  2.50310744600E+07  -2.11548   3.56542  10.17752 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99631  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0890055087
      251    0.09000  2.57874044600E+07  -2.12490   3.56538  10.17289 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99623  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0919257479
      252    0.09000  2.65667044600E+07  -2.13433   3.56533  10.16827 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99615  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0949346757
      253    0.09000  2.73692844600E+07  -2.14376   3.56528  10.16366 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99606  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0980334890
      254    0.09000  2.81957044600E+07  -2.15318   3.56522  10.15907 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99596  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1012243502
      255    0.09000  2.90469344600E+07  -2.16261   3.56515  10.15449 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99585  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1045110044
      256    0.09000  2.99238544600E+07  -2.17204   3.56508  10.14992 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99573  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1078968493
      257    0.09000  3.08266744600E+07  -2.18147   3.56500  10.14536 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99559  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1113826958
      258    0.09000  3.17562844600E+07  -2.19090   3.56491  10.14082 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99544  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1149719803
      259    0.09000  3.27138844600E+07  -2.20033   3.56482  10.13629 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99528  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1186693359
      260    0.09000  3.36997244600E+07  -2.20977   3.56472  10.13177 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99510  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1224757280
      261    0.09000  3.47144244600E+07  -2.21920   3.56461  10.12727 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99491  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1263935505
      262    0.09000  3.57592244600E+07  -2.22864   3.56450  10.12278 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00220     0.00000     0.00000     0.00000     0.99470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1304275910
      263    0.09000  3.68346244600E+07  -2.23809   3.56437  10.11830 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00240     0.00000     0.00000     0.00000     0.99447  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1345797800
      264    0.09000  3.79412244600E+07  -2.24752   3.56424  10.11385 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99423  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1388524343
      265    0.09000  3.90805244600E+07  -2.25697   3.56410  10.10940 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00290     0.00000     0.00000     0.00000     0.99396  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1432513454
      266    0.09000  4.02527244600E+07  -2.26641   3.56396  10.10497 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00320     0.00000     0.00000     0.00000     0.99367  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1477772856
      267    0.09000  4.14588244600E+07  -2.27585   3.56380  10.10056 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00350     0.00000     0.00000     0.00000     0.99334  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1524341158
      268    0.09000  4.27000244600E+07  -2.28531   3.56364  10.09616 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99298  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1572264694
      269    0.09000  4.39764244600E+07  -2.29476   3.56347  10.09178 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99257  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1621547325
