   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      439    0.52000  9.78474110000E+07   1.64162   4.33924  10.50842 -30.00000   0.49983   0.00000  0.00000E+00  5.28870E-02  4.51800E-01  4.94300E-01     0.00080     0.99240     0.00000     0.00390     0.01069  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8804283069
      440    0.52000  9.79781610000E+07   1.64120   4.33929  10.50811 -30.00000   0.49983   0.00000  0.00000E+00  5.35280E-02  4.50900E-01  4.94600E-01     0.00080     1.00670     0.00000     0.00390    -0.00357  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8836540406
      441    0.52000  9.81416010000E+07   1.64262   4.33961  10.50818 -30.00000   0.49983   0.00000  0.00000E+00  5.10530E-02  4.48800E-01  4.99200E-01     0.00090     0.99170     0.00000     0.00400     0.01142  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8876862695
      442    0.52000  9.82688110000E+07   1.64216   4.33968  10.50782 -30.00000   0.49983   0.00000  0.00000E+00  5.16780E-02  4.47900E-01  4.99400E-01     0.00090     1.00640     0.00000     0.00400    -0.00312  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8908246678
      443    0.52000  9.84278310000E+07   1.64353   4.34001  10.50784 -30.00000   0.49983   0.00000  0.00000E+00  4.92880E-02  4.45700E-01  5.03900E-01     0.00090     0.99130     0.00000     0.00400     0.01193  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8947478508
      444    0.52000  9.85515310000E+07   1.64468   4.34038  10.50766 -30.00000   0.49983   0.00000  0.00000E+00  4.74590E-02  4.44000E-01  5.07500E-01     0.00090     0.98730     0.00000     0.00410     0.01598  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8977996540
      445    0.52000  9.86720510000E+07   1.64558   4.34083  10.50722 -30.00000   0.49983   0.00000  0.00000E+00  4.56980E-02  4.42200E-01  5.11000E-01     0.00090     0.98580     0.00000     0.00420     0.01750  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9007730033
      446    0.52000  9.87895310000E+07   1.64630   4.34131  10.50661 -30.00000   0.49983   0.00000  0.00000E+00  4.40000E-02  4.40500E-01  5.14500E-01     0.00090     0.98500     0.00000     0.00430     0.01835  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9036713528
      447    0.52000  9.89037910000E+07   1.64691   4.34181  10.50592 -30.00000   0.49983   0.00000  0.00000E+00  4.23640E-02  4.38700E-01  5.17900E-01     0.00090     0.98440     0.00000     0.00430     0.01908  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9064902617
      448    0.52000  9.90148810000E+07   1.64747   4.34232  10.50519 -30.00000   0.49983   0.00000  0.00000E+00  4.07890E-02  4.36900E-01  5.21300E-01     0.00090     0.98370     0.00000     0.00440     0.01981  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9092309635
      449    0.52000  9.91228910000E+07   1.64801   4.34283  10.50443 -30.00000   0.49983   0.00000  0.00000E+00  3.92720E-02  4.35100E-01  5.24600E-01     0.00090     0.98300     0.00000     0.00450     0.02057  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9118956786
      450    0.52000  9.92279110000E+07   1.64853   4.34335  10.50366 -30.00000   0.49983   0.00000  0.00000E+00  3.78120E-02  4.33300E-01  5.27800E-01     0.00100     0.98230     0.00000     0.00460     0.02136  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9144866274
      451    0.52000  9.93300210000E+07   1.64903   4.34387  10.50287 -30.00000   0.49983   0.00000  0.00000E+00  3.64060E-02  4.31500E-01  5.31000E-01     0.00100     0.98150     0.00000     0.00470     0.02218  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9170057835
      452    0.52000  9.94293050000E+07   1.64951   4.34439  10.50207 -30.00000   0.49983   0.00000  0.00000E+00  3.50520E-02  4.29700E-01  5.34200E-01     0.00100     0.98080     0.00000     0.00480     0.02300  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9194552194
      453    0.52000  9.95258280000E+07   1.64996   4.34491  10.50126 -30.00000   0.49983   0.00000  0.00000E+00  3.37490E-02  4.28000E-01  5.37200E-01     0.00100     0.98030     0.00000     0.00480     0.02350  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9218365387
      454    0.52000  9.96196650000E+07   1.65040   4.34543  10.50043 -30.00000   0.49983   0.00000  0.00000E+00  3.24930E-02  4.26200E-01  5.40200E-01     0.00100     0.97970     0.00000     0.00490     0.02420  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9241515917
      455    0.52000  9.97108550000E+07   1.65080   4.34595  10.49960 -30.00000   0.49983   0.00000  0.00000E+00  3.12840E-02  4.24500E-01  5.43200E-01     0.00100     0.97940     0.00000     0.00500     0.02463  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9264013405
      456    0.52000  9.97994830000E+07   1.65121   4.34646  10.49877 -30.00000   0.49983   0.00000  0.00000E+00  3.01200E-02  4.22700E-01  5.46100E-01     0.00110     0.97840     0.00000     0.00510     0.02564  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9285878822
      457    0.52000  9.98855910000E+07   1.65161   4.34698  10.49794 -30.00000   0.49983   0.00000  0.00000E+00  2.90000E-02  4.21000E-01  5.48900E-01     0.00110     0.97770     0.00000     0.00520     0.02638  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9307122530
      458    0.52000  9.99692890000E+07   1.65197   4.34749  10.49710 -30.00000   0.49983   0.00000  0.00000E+00  2.79210E-02  4.19300E-01  5.51700E-01     0.00110     0.97760     0.00000     0.00530     0.02661  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9327771666
      459    0.52000  1.00050610000E+08   1.65239   4.34801  10.49627 -30.00000   0.49983   0.00000  0.00000E+00  2.68810E-02  4.17600E-01  5.54500E-01     0.00110     0.97550     0.00000     0.00540     0.02870  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9347834373
      460    0.52000  1.00129569000E+08   1.65272   4.34852  10.49542 -30.00000   0.49983   0.00000  0.00000E+00  2.58820E-02  4.15900E-01  5.57100E-01     0.00110     0.97630     0.00000     0.00550     0.02806  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9367314351
      461    0.52000  1.00206364000E+08   1.65311   4.34904  10.49458 -30.00000   0.49983   0.00000  0.00000E+00  2.49180E-02  4.14300E-01  5.59700E-01     0.00110     0.97390     0.00000     0.00550     0.03047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9386260448
      462    0.52000  1.00280850000E+08   1.65353   4.34956  10.49374 -30.00000   0.49983   0.00000  0.00000E+00  2.39910E-02  4.12700E-01  5.62300E-01     0.00120     0.97230     0.00000     0.00560     0.03217  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9404636892
      463    0.52000  1.00353297000E+08   1.65380   4.35007  10.49285 -30.00000   0.49983   0.00000  0.00000E+00  2.30990E-02  4.11100E-01  5.64800E-01     0.00120     0.97370     0.00000     0.00570     0.03078  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9422510294
      464    0.52000  1.00423692000E+08   1.65415   4.35060  10.49198 -30.00000   0.49983   0.00000  0.00000E+00  2.22370E-02  4.09500E-01  5.67200E-01     0.00120     0.97110     0.00000     0.00580     0.03348  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9439877447
      465    0.52000  1.00491887000E+08   1.65453   4.35112  10.49112 -30.00000   0.49983   0.00000  0.00000E+00  2.14100E-02  4.07900E-01  5.69600E-01     0.00120     0.96920     0.00000     0.00590     0.03541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9456701838
      466    0.52000  1.00558203000E+08   1.65491   4.35165  10.49024 -30.00000   0.49983   0.00000  0.00000E+00  2.06130E-02  4.06400E-01  5.71900E-01     0.00120     0.96780     0.00000     0.00600     0.03696  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9473062660
      467    0.52000  1.00622627000E+08   1.65527   4.35219  10.48934 -30.00000   0.49983   0.00000  0.00000E+00  1.98460E-02  4.04900E-01  5.74200E-01     0.00120     0.96640     0.00000     0.00610     0.03835  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9488956708
      468    0.52000  1.00685172000E+08   1.65548   4.35272  10.48840 -30.00000   0.49983   0.00000  0.00000E+00  1.91070E-02  4.03400E-01  5.76400E-01     0.00130     0.96820     0.00000     0.00620     0.03663  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9504387187
      469    0.52000  1.00745873000E+08   1.65576   4.35325  10.48748 -30.00000   0.49983   0.00000  0.00000E+00  1.83930E-02  4.02000E-01  5.78600E-01     0.00130     0.96550     0.00000     0.00630     0.03945  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9519362733
      470    0.52000  1.00804611000E+08   1.65607   4.35378  10.48658 -30.00000   0.49983   0.00000  0.00000E+00  1.77090E-02  4.00500E-01  5.80700E-01     0.00130     0.96340     0.00000     0.00640     0.04162  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9533853987
      471    0.52000  1.00861689000E+08   1.65641   4.35431  10.48568 -30.00000   0.49983   0.00000  0.00000E+00  1.70490E-02  3.99200E-01  5.82700E-01     0.00130     0.96160     0.00000     0.00650     0.04345  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9547935702
      472    0.52000  1.00917104000E+08   1.65674   4.35484  10.48477 -30.00000   0.49983   0.00000  0.00000E+00  1.64140E-02  3.97800E-01  5.84700E-01     0.00140     0.96000     0.00000     0.00660     0.04512  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9561607139
      473    0.52000  1.00970870000E+08   1.65693   4.35537  10.48382 -30.00000   0.49983   0.00000  0.00000E+00  1.58020E-02  3.96500E-01  5.86700E-01     0.00140     0.96210     0.00000     0.00670     0.04316  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9574871751
      474    0.52000  1.01023015000E+08   1.65717   4.35589  10.48289 -30.00000   0.49983   0.00000  0.00000E+00  1.52110E-02  3.95200E-01  5.88600E-01     0.00140     0.95900     0.00000     0.00680     0.04630  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9587736446
      475    0.52000  1.01073402000E+08   1.65745   4.35642  10.48198 -30.00000   0.49983   0.00000  0.00000E+00  1.46450E-02  3.93900E-01  5.90400E-01     0.00140     0.95650     0.00000     0.00690     0.04883  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9600167424
      476    0.52000  1.01122332000E+08   1.65776   4.35695  10.48108 -30.00000   0.49983   0.00000  0.00000E+00  1.40990E-02  3.92600E-01  5.92200E-01     0.00140     0.95440     0.00000     0.00700     0.05102  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9612238946
      477    0.52000  1.01169810000E+08   1.65808   4.35748  10.48017 -30.00000   0.49983   0.00000  0.00000E+00  1.35730E-02  3.91400E-01  5.93900E-01     0.00150     0.95250     0.00000     0.00710     0.05304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9623952245
      478    0.52000  1.01215848000E+08   1.65838   4.35801  10.47926 -30.00000   0.49983   0.00000  0.00000E+00  1.30670E-02  3.90200E-01  5.95600E-01     0.00150     0.95060     0.00000     0.00720     0.05497  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9635310282
      479    0.52000  1.01260471000E+08   1.65868   4.35855  10.47834 -30.00000   0.49983   0.00000  0.00000E+00  1.25800E-02  3.89100E-01  5.97200E-01     0.00150     0.94880     0.00000     0.00730     0.05688  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9646319224
      480    0.52000  1.01303710000E+08   1.65896   4.35908  10.47741 -30.00000   0.49983   0.00000  0.00000E+00  1.21100E-02  3.88000E-01  5.98800E-01     0.00150     0.94690     0.00000     0.00740     0.05881  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9656986719
      481    0.52000  1.01345600000E+08   1.65924   4.35962  10.47647 -30.00000   0.49983   0.00000  0.00000E+00  1.16580E-02  3.86900E-01  6.00400E-01     0.00160     0.94500     0.00000     0.00750     0.06078  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9667321402
      482    0.52000  1.01386178000E+08   1.65950   4.36015  10.47554 -30.00000   0.49983   0.00000  0.00000E+00  1.12230E-02  3.85800E-01  6.01900E-01     0.00160     0.94310     0.00000     0.00760     0.06280  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9677332402
      483    0.52000  1.01425480000E+08   1.65976   4.36069  10.47460 -30.00000   0.49983   0.00000  0.00000E+00  1.08040E-02  3.84800E-01  6.03300E-01     0.00160     0.94100     0.00000     0.00770     0.06489  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9687028600
      484    0.52000  1.01463542000E+08   1.66002   4.36122  10.47366 -30.00000   0.49983   0.00000  0.00000E+00  1.04010E-02  3.83800E-01  6.04800E-01     0.00160     0.93900     0.00000     0.00780     0.06706  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9696418877
      485    0.52000  1.01500399000E+08   1.66028   4.36175  10.47273 -30.00000   0.49983   0.00000  0.00000E+00  1.00130E-02  3.82800E-01  6.06100E-01     0.00170     0.93680     0.00000     0.00790     0.06930  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9705511869
      486    0.52000  1.01536087000E+08   1.66054   4.36228  10.47180 -30.00000   0.49983   0.00000  0.00000E+00  9.63880E-03  3.81800E-01  6.07400E-01     0.00170     0.93460     0.00000     0.00800     0.07160  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9714316457
      487    0.52000  1.01580697000E+08   1.66087   4.36297  10.47059 -30.00000   0.49983   0.00000  0.00000E+00  9.17740E-03  3.80600E-01  6.09100E-01     0.00170     0.93190     0.00000     0.00820     0.07438  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9725322192
      488    0.52000  1.01636459000E+08   1.66128   4.36387  10.46900 -30.00000   0.49983   0.00000  0.00000E+00  8.60960E-03  3.79200E-01  6.11100E-01     0.00180     0.92850     0.00000     0.00830     0.07787  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9739079237
      489    0.52000  1.01706162000E+08   1.66179   4.36505  10.46689 -30.00000   0.49983   0.00000  0.00000E+00  7.91420E-03  3.77300E-01  6.13700E-01     0.00180     0.92410     0.00000     0.00860     0.08248  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9756275666
      490    0.52000  1.01782394000E+08   1.66237   4.36643  10.46441 -30.00000   0.49983   0.00000  0.00000E+00  7.16790E-03  3.75300E-01  6.16400E-01     0.00190     0.91820     0.00000     0.00890     0.08857  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9775082866
      491    0.52000  1.01853282000E+08   1.66300   4.36781  10.46198 -30.00000   0.49983   0.00000  0.00000E+00  6.48260E-03  3.73500E-01  6.19000E-01     0.00200     0.91090     0.00000     0.00920     0.09600  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9792571647
      492    0.52000  1.01918249000E+08   1.66369   4.36915  10.45963 -30.00000   0.49983   0.00000  0.00000E+00  5.86220E-03  3.71800E-01  6.21300E-01     0.00210     0.90280     0.00000     0.00950     0.10436  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9808599658
      493    0.52000  1.01977740000E+08   1.66444   4.37047  10.45737 -30.00000   0.49983   0.00000  0.00000E+00  5.30150E-03  3.70200E-01  6.23400E-01     0.00220     0.89360     0.00000     0.00980     0.11366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9823276684
      494    0.52000  1.02032232000E+08   1.66525   4.37177  10.45517 -30.00000   0.49983   0.00000  0.00000E+00  4.79440E-03  3.68800E-01  6.25400E-01     0.00230     0.88380     0.00000     0.01010     0.12372  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9836720408
      495    0.52000  1.02082160000E+08   1.66611   4.37305  10.45305 -30.00000   0.49983   0.00000  0.00000E+00  4.33610E-03  3.67500E-01  6.27100E-01     0.00240     0.87310     0.00000     0.01040     0.13456  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9849038146
      496    0.52000  1.02127919000E+08   1.66702   4.37430  10.45101 -30.00000   0.49983   0.00000  0.00000E+00  3.92170E-03  3.66300E-01  6.28700E-01     0.00240     0.86160     0.00000     0.01070     0.14619  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9860327351
      497    0.52000  1.02169877000E+08   1.66798   4.37552  10.44904 -30.00000   0.49983   0.00000  0.00000E+00  3.54710E-03  3.65200E-01  6.30200E-01     0.00250     0.84940     0.00000     0.01100     0.15861  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9870678811
      498    0.52000  1.02208372000E+08   1.66909   4.37673  10.44717 -30.00000   0.49983   0.00000  0.00000E+00  3.20850E-03  3.64200E-01  6.31500E-01     0.00260     0.83240     0.00000     0.01130     0.17580  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9880175913
      499    0.52000  1.02243714000E+08   1.67023   4.37791  10.44538 -30.00000   0.49983   0.00000  0.00000E+00  2.90390E-03  3.63300E-01  6.32700E-01     0.00270     0.81980     0.00000     0.01160     0.18852  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9888895140
      500    0.52000  1.02276342000E+08   1.67146   4.37908  10.44366 -30.00000   0.49983   0.00000  0.00000E+00  2.62680E-03  3.62500E-01  6.33800E-01     0.00280     0.80220     0.00000     0.01190     0.20624  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9896944795
      501    0.52000  1.02306314000E+08   1.67271   4.38022  10.44200 -30.00000   0.49983   0.00000  0.00000E+00  2.37750E-03  3.61800E-01  6.34800E-01     0.00290     0.78840     0.00000     0.01220     0.22020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9904339188
      502    0.52000  1.02333999000E+08   1.67396   4.38133  10.44041 -30.00000   0.49983   0.00000  0.00000E+00  2.15110E-03  3.61100E-01  6.35600E-01     0.00300     0.77330     0.00000     0.01250     0.23545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9911169355
      503    0.52000  1.02359471000E+08   1.67528   4.38242  10.43889 -30.00000   0.49983   0.00000  0.00000E+00  1.94640E-03  3.60500E-01  6.36500E-01     0.00310     0.75350     0.00000     0.01270     0.25537  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9917453553
      504    0.52000  1.02382942000E+08   1.67662   4.38348  10.43744 -30.00000   0.49983   0.00000  0.00000E+00  1.76250E-03  3.60000E-01  6.37200E-01     0.00320     0.73740     0.00000     0.01300     0.27166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9923244084
      505    0.52000  1.02404712000E+08   1.67800   4.38451  10.43607 -30.00000   0.49983   0.00000  0.00000E+00  1.59520E-03  3.59500E-01  6.37800E-01     0.00330     0.71720     0.00000     0.01330     0.29189  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9928614962
      506    0.52000  1.02424828000E+08   1.67942   4.38551  10.43478 -30.00000   0.49983   0.00000  0.00000E+00  1.44470E-03  3.59000E-01  6.38400E-01     0.00340     0.69790     0.00000     0.01360     0.31138  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9933577781
      507    0.52000  1.02443521000E+08   1.68088   4.38649  10.43355 -30.00000   0.49983   0.00000  0.00000E+00  1.30840E-03  3.58600E-01  6.39000E-01     0.00350     0.67820     0.00000     0.01390     0.33118  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9938189532
      508    0.52000  1.02460894000E+08   1.68235   4.38744  10.43239 -30.00000   0.49983   0.00000  0.00000E+00  1.18510E-03  3.58200E-01  6.39500E-01     0.00360     0.65870     0.00000     0.01420     0.35078  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9942475625
      509    0.52000  1.02477060000E+08   1.68384   4.38836  10.43129 -30.00000   0.49983   0.00000  0.00000E+00  1.07350E-03  3.57900E-01  6.39900E-01     0.00370     0.63880     0.00000     0.01440     0.37069  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9946463940
      510    0.52000  1.02492113000E+08   1.68534   4.38925  10.43025 -30.00000   0.49983   0.00000  0.00000E+00  9.72540E-04  3.57600E-01  6.40300E-01     0.00380     0.61950     0.00000     0.01470     0.39011  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9950177666
      511    0.52000  1.02508151000E+08   1.68707   4.39025  10.42913 -30.00000   0.49983   0.00000  0.00000E+00  8.67010E-04  3.57300E-01  6.40700E-01     0.00400     0.59630     0.00000     0.01500     0.41338  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9954134401
      512    0.52000  1.02522810000E+08   1.68880   4.39120  10.42809 -30.00000   0.49983   0.00000  0.00000E+00  7.71720E-04  3.57000E-01  6.41100E-01     0.00410     0.57130     0.00000     0.01530     0.43829  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9957750924
      513    0.52000  1.02536313000E+08   1.69052   4.39211  10.42714 -30.00000   0.49983   0.00000  0.00000E+00  6.86840E-04  3.56800E-01  6.41500E-01     0.00420     0.54580     0.00000     0.01560     0.46374  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9961082249
      514    0.52000  1.02548819000E+08   1.69225   4.39298  10.42625 -30.00000   0.49983   0.00000  0.00000E+00  6.09230E-04  3.56500E-01  6.41800E-01     0.00430     0.51880     0.00000     0.01590     0.49079  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9964167605
      515    0.52000  1.02560264000E+08   1.69397   4.39381  10.42545 -30.00000   0.49983   0.00000  0.00000E+00  5.40240E-04  3.56300E-01  6.42000E-01     0.00440     0.49150     0.00000     0.01610     0.51802  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9966991201
      516    0.52000  1.02570860000E+08   1.69568   4.39461  10.42471 -30.00000   0.49983   0.00000  0.00000E+00  4.78610E-04  3.56100E-01  6.42300E-01     0.00450     0.46430     0.00000     0.01640     0.54519  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9969605341
      517    0.52000  1.02580580300E+08   1.69737   4.39536  10.42405 -30.00000   0.49983   0.00000  0.00000E+00  4.23130E-04  3.56000E-01  6.42500E-01     0.00460     0.43670     0.00000     0.01660     0.57278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9972003436
      518    0.52000  1.02589618500E+08   1.69905   4.39609  10.42345 -30.00000   0.49983   0.00000  0.00000E+00  3.73460E-04  3.55800E-01  6.42700E-01     0.00470     0.40940     0.00000     0.01680     0.60001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9974233251
      519    0.52000  1.02597890600E+08   1.70068   4.39676  10.42291 -30.00000   0.49983   0.00000  0.00000E+00  3.29300E-04  3.55700E-01  6.42900E-01     0.00480     0.38250     0.00000     0.01700     0.62675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9976274061
      520    0.52000  1.02608230600E+08   1.70290   4.39764  10.42226 -30.00000   0.49983   0.00000  0.00000E+00  2.77680E-04  3.55500E-01  6.43100E-01     0.00500     0.34840     0.00000     0.01730     0.66074  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9978825043
      521    0.52000  1.02619402600E+08   1.70549   4.39862  10.42159 -30.00000   0.49983   0.00000  0.00000E+00  2.25750E-04  3.55400E-01  6.43300E-01     0.00510     0.31010     0.00000     0.01760     0.69876  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9981581287
      522    0.52000  1.02629342100E+08   1.70796   4.39952  10.42102 -30.00000   0.49983   0.00000  0.00000E+00  1.83390E-04  3.55200E-01  6.43500E-01     0.00530     0.27540     0.00000     0.01780     0.73320  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9984033462
      523    0.52000  1.02638151600E+08   1.71027   4.40034  10.42054 -30.00000   0.49983   0.00000  0.00000E+00  1.48430E-04  3.55100E-01  6.43600E-01     0.00540     0.24380     0.00000     0.01810     0.76462  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9986206854
      524    0.52000  1.02645825900E+08   1.71239   4.40107  10.42014 -30.00000   0.49983   0.00000  0.00000E+00  1.19770E-04  3.55100E-01  6.43700E-01     0.00550     0.21550     0.00000     0.01830     0.79262  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9988100181
      525    0.52000  1.02652413400E+08   1.71427   4.40171  10.41981 -30.00000   0.49983   0.00000  0.00000E+00  9.76570E-05  3.55000E-01  6.43800E-01     0.00560     0.19250     0.00000     0.01840     0.81545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9989725383
      526    0.52000  1.02658359200E+08   1.71603   4.40230  10.41951 -30.00000   0.49983   0.00000  0.00000E+00  7.91100E-05  3.54900E-01  6.43900E-01     0.00580     0.17220     0.00000     0.01860     0.83541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9991192272
      527    0.52000  1.02663559300E+08   1.71760   4.40281  10.41927 -30.00000   0.49983   0.00000  0.00000E+00  6.41780E-05  3.54900E-01  6.43900E-01     0.00580     0.15550     0.00000     0.01870     0.85195  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9992475188
      528    0.52000  1.02668138800E+08   1.71902   4.40328  10.41905 -30.00000   0.49983   0.00000  0.00000E+00  5.20400E-05  3.54800E-01  6.44000E-01     0.00590     0.14170     0.00000     0.01880     0.86543  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9993604997
