   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      383    1.55000  8.31996590000E+07   2.16527   3.82144  11.80585 -30.00000   0.51562   0.00000  0.00000E+00  1.49010E-01  5.41500E-01  3.08600E-01     0.55310     0.44790     0.00000     0.00070    -0.00026  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5257271239
      384    1.55000  8.32781300000E+07   2.16529   3.82122  11.80630 -30.00000   0.51605   0.00000  0.00000E+00  1.46940E-01  5.41700E-01  3.10500E-01     0.55440     0.44800     0.00000     0.00070    -0.00164  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5284118389
      385    1.55000  8.33400880000E+07   2.16550   3.82109  11.80667 -30.00000   0.51605   0.00000  0.00000E+00  1.47800E-01  5.41000E-01  3.10300E-01     0.55350     0.44960     0.00000     0.00070    -0.00235  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5305315975
      386    1.55000  8.34175350000E+07   2.16566   3.82091  11.80711 -30.00000   0.51605   0.00000  0.00000E+00  1.45770E-01  5.41100E-01  3.12200E-01     0.55400     0.44780     0.00000     0.00070    -0.00103  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5331812786
      387    1.55000  8.34793810000E+07   2.16583   3.82078  11.80745 -30.00000   0.51605   0.00000  0.00000E+00  1.46550E-01  5.40500E-01  3.12100E-01     0.55370     0.45050     0.00000     0.00070    -0.00343  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5352972054
      388    1.55000  8.35566890000E+07   2.16596   3.82058  11.80792 -30.00000   0.51605   0.00000  0.00000E+00  1.44520E-01  5.40600E-01  3.14000E-01     0.55370     0.44850     0.00000     0.00070    -0.00156  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5379421309
      389    1.55000  8.36181160000E+07   2.16620   3.82051  11.80818 -30.00000   0.51648   0.00000  0.00000E+00  1.45330E-01  5.39900E-01  3.13800E-01     0.55250     0.44970     0.00000     0.00070    -0.00141  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5400437225
      390    1.55000  8.36949000000E+07   2.16629   3.82035  11.80854 -30.00000   0.51648   0.00000  0.00000E+00  1.43320E-01  5.40100E-01  3.15700E-01     0.55290     0.44870     0.00000     0.00070    -0.00104  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5426707205
      391    1.55000  8.37561580000E+07   2.16648   3.82027  11.80880 -30.00000   0.51648   0.00000  0.00000E+00  1.44050E-01  5.39400E-01  3.15600E-01     0.55190     0.45070     0.00000     0.00070    -0.00164  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5447665301
      392    1.55000  8.38327300000E+07   2.16656   3.82009  11.80920 -30.00000   0.51648   0.00000  0.00000E+00  1.42040E-01  5.39600E-01  3.17500E-01     0.55220     0.44940     0.00000     0.00070    -0.00103  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5473862751
      393    1.55000  8.38935640000E+07   2.16676   3.81999  11.80949 -30.00000   0.51648   0.00000  0.00000E+00  1.42720E-01  5.38900E-01  3.17400E-01     0.55110     0.45080     0.00000     0.00070    -0.00125  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5494675784
      394    1.55000  8.39696060000E+07   2.16685   3.81979  11.80993 -30.00000   0.51691   0.00000  0.00000E+00  1.40730E-01  5.39100E-01  3.19300E-01     0.55160     0.45010     0.00000     0.00070    -0.00108  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5520691905
      395    1.55000  8.40301100000E+07   2.16705   3.81968  11.81025 -30.00000   0.51691   0.00000  0.00000E+00  1.41410E-01  5.38400E-01  3.19200E-01     0.55050     0.45200     0.00000     0.00070    -0.00159  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5541392037
      396    1.55000  8.41057390000E+07   2.16714   3.81947  11.81072 -30.00000   0.51691   0.00000  0.00000E+00  1.39430E-01  5.38500E-01  3.21100E-01     0.55090     0.45090     0.00000     0.00070    -0.00106  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5567266859
      397    1.55000  8.41657930000E+07   2.16735   3.81936  11.81104 -30.00000   0.51691   0.00000  0.00000E+00  1.40160E-01  5.37900E-01  3.21000E-01     0.54970     0.45270     0.00000     0.00070    -0.00149  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5587813032
      398    1.55000  8.42408610000E+07   2.16745   3.81916  11.81149 -30.00000   0.51691   0.00000  0.00000E+00  1.38190E-01  5.38000E-01  3.22900E-01     0.55010     0.45140     0.00000     0.00070    -0.00089  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5613495920
      399    1.55000  8.43005270000E+07   2.16766   3.81906  11.81180 -30.00000   0.51691   0.00000  0.00000E+00  1.38960E-01  5.37300E-01  3.22800E-01     0.54900     0.45330     0.00000     0.00070    -0.00146  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5633909348
      400    1.55000  8.43751100000E+07   2.16775   3.81886  11.81224 -30.00000   0.51734   0.00000  0.00000E+00  1.37000E-01  5.37400E-01  3.24700E-01     0.54950     0.45210     0.00000     0.00070    -0.00084  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5659426304
      401    1.55000  8.44344050000E+07   2.16795   3.81875  11.81256 -30.00000   0.51734   0.00000  0.00000E+00  1.37780E-01  5.36800E-01  3.24600E-01     0.54840     0.45410     0.00000     0.00070    -0.00159  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5679712802
      402    1.55000  8.45085240000E+07   2.16804   3.81855  11.81301 -30.00000   0.51734   0.00000  0.00000E+00  1.35830E-01  5.36800E-01  3.26400E-01     0.54880     0.45280     0.00000     0.00070    -0.00090  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5705071010
      403    1.55000  8.45674300000E+07   2.16826   3.81847  11.81328 -30.00000   0.51734   0.00000  0.00000E+00  1.36630E-01  5.36200E-01  3.26300E-01     0.54680     0.45450     0.00000     0.00070    -0.00050  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5725224421
      404    1.55000  8.46410630000E+07   2.16830   3.81826  11.81373 -30.00000   0.51734   0.00000  0.00000E+00  1.34690E-01  5.36200E-01  3.28200E-01     0.54770     0.45400     0.00000     0.00070    -0.00111  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5750416354
      405    1.55000  8.46991750000E+07   2.16850   3.81813  11.81409 -30.00000   0.51777   0.00000  0.00000E+00  1.35510E-01  5.35600E-01  3.28000E-01     0.54670     0.45600     0.00000     0.00070    -0.00192  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5770298115
      406    1.55000  8.47718150000E+07   2.16862   3.81792  11.81455 -30.00000   0.51777   0.00000  0.00000E+00  1.33600E-01  5.35600E-01  3.29900E-01     0.54720     0.45470     0.00000     0.00070    -0.00112  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5795150315
      407    1.55000  8.48299130000E+07   2.16883   3.81782  11.81487 -30.00000   0.51777   0.00000  0.00000E+00  1.34280E-01  5.35000E-01  3.29800E-01     0.54610     0.45640     0.00000     0.00070    -0.00173  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5815027286
      408    1.55000  8.49025350000E+07   2.16893   3.81764  11.81529 -30.00000   0.51777   0.00000  0.00000E+00  1.32380E-01  5.35000E-01  3.31700E-01     0.54650     0.45520     0.00000     0.00070    -0.00097  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5839873328
      409    1.55000  8.49602930000E+07   2.16913   3.81754  11.81557 -30.00000   0.51777   0.00000  0.00000E+00  1.33150E-01  5.34400E-01  3.31600E-01     0.54540     0.45700     0.00000     0.00070    -0.00159  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5859633975
      410    1.55000  8.50324900000E+07   2.16922   3.81737  11.81597 -30.00000   0.51820   0.00000  0.00000E+00  1.31250E-01  5.34400E-01  3.33500E-01     0.54580     0.45590     0.00000     0.00070    -0.00093  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5884334613
      411    1.55000  8.50898930000E+07   2.16936   3.81728  11.81622 -30.00000   0.51820   0.00000  0.00000E+00  1.32040E-01  5.33700E-01  3.33300E-01     0.54260     0.45930     0.00000     0.00070    -0.00115  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5903973804
      412    1.55000  8.51616470000E+07   2.16937   3.81701  11.81675 -30.00000   0.51820   0.00000  0.00000E+00  1.30130E-01  5.33700E-01  3.35200E-01     0.54400     0.45940     0.00000     0.00070    -0.00257  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5928522879
      413    1.55000  8.52181040000E+07   2.16962   3.81686  11.81719 -30.00000   0.51820   0.00000  0.00000E+00  1.30930E-01  5.33100E-01  3.35000E-01     0.54340     0.46040     0.00000     0.00070    -0.00294  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5947838417
      414    1.55000  8.52886760000E+07   2.16982   3.81670  11.81760 -30.00000   0.51820   0.00000  0.00000E+00  1.29070E-01  5.33100E-01  3.36900E-01     0.54400     0.45810     0.00000     0.00070    -0.00135  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5971983096
      415    1.55000  8.53451040000E+07   2.17006   3.81666  11.81779 -30.00000   0.51820   0.00000  0.00000E+00  1.29760E-01  5.32500E-01  3.36800E-01     0.54320     0.45890     0.00000     0.00070    -0.00131  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.5991288713
      416    1.55000  8.54156390000E+07   2.17013   3.81655  11.81805 -30.00000   0.51863   0.00000  0.00000E+00  1.27910E-01  5.32500E-01  3.38700E-01     0.54380     0.45780     0.00000     0.00070    -0.00090  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6015420733
      417    1.55000  8.54719720000E+07   2.17030   3.81651  11.81823 -30.00000   0.51863   0.00000  0.00000E+00  1.28650E-01  5.31900E-01  3.38600E-01     0.54270     0.45970     0.00000     0.00070    -0.00137  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6034693847
      418    1.55000  8.55423880000E+07   2.17037   3.81638  11.81852 -30.00000   0.51863   0.00000  0.00000E+00  1.26800E-01  5.31800E-01  3.40500E-01     0.54310     0.45840     0.00000     0.00070    -0.00085  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6058785154
      419    1.55000  8.55983820000E+07   2.17055   3.81632  11.81873 -30.00000   0.51863   0.00000  0.00000E+00  1.27550E-01  5.31200E-01  3.40300E-01     0.54200     0.46030     0.00000     0.00070    -0.00140  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6077942287
      420    1.55000  8.56683740000E+07   2.17059   3.81615  11.81908 -30.00000   0.51863   0.00000  0.00000E+00  1.25710E-01  5.31200E-01  3.42200E-01     0.54270     0.45860     0.00000     0.00070    -0.00062  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6101888532
      421    1.55000  8.57240200000E+07   2.17076   3.81605  11.81937 -30.00000   0.51863   0.00000  0.00000E+00  1.26450E-01  5.30500E-01  3.42100E-01     0.54160     0.46090     0.00000     0.00070    -0.00162  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6120926604
      422    1.55000  8.57935770000E+07   2.17086   3.81588  11.81976 -30.00000   0.51906   0.00000  0.00000E+00  1.24620E-01  5.30500E-01  3.44000E-01     0.54190     0.45990     0.00000     0.00080    -0.00105  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6144724022
      423    1.55000  8.58488820000E+07   2.17106   3.81580  11.82003 -30.00000   0.51906   0.00000  0.00000E+00  1.25390E-01  5.29900E-01  3.43800E-01     0.54080     0.46190     0.00000     0.00080    -0.00171  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6163645429
      424    1.55000  8.59180130000E+07   2.17113   3.81562  11.82041 -30.00000   0.51906   0.00000  0.00000E+00  1.23570E-01  5.29800E-01  3.45700E-01     0.54140     0.45990     0.00000     0.00080    -0.00066  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6187297101
      425    1.55000  8.59729500000E+07   2.17132   3.81553  11.82070 -30.00000   0.51906   0.00000  0.00000E+00  1.24380E-01  5.29100E-01  3.45600E-01     0.54020     0.46190     0.00000     0.00070    -0.00128  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6206092604
      426    1.55000  8.60416210000E+07   2.17141   3.81536  11.82107 -30.00000   0.51906   0.00000  0.00000E+00  1.22580E-01  5.29100E-01  3.47400E-01     0.54070     0.46100     0.00000     0.00080    -0.00102  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6229586897
      427    1.55000  8.60963000000E+07   2.17161   3.81529  11.82132 -30.00000   0.51949   0.00000  0.00000E+00  1.23380E-01  5.28400E-01  3.47300E-01     0.53950     0.46300     0.00000     0.00080    -0.00154  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6248294131
      428    1.55000  8.61646490000E+07   2.17167   3.81512  11.82168 -30.00000   0.51949   0.00000  0.00000E+00  1.21580E-01  5.28300E-01  3.49200E-01     0.54010     0.46110     0.00000     0.00080    -0.00052  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6271678259
      429    1.55000  8.62189480000E+07   2.17185   3.81503  11.82196 -30.00000   0.51949   0.00000  0.00000E+00  1.22390E-01  5.27700E-01  3.49000E-01     0.53900     0.46350     0.00000     0.00080    -0.00153  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6290255484
      430    1.55000  8.62868220000E+07   2.17194   3.81487  11.82233 -30.00000   0.51949   0.00000  0.00000E+00  1.20630E-01  5.27600E-01  3.50800E-01     0.53940     0.46220     0.00000     0.00080    -0.00085  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6313477101
      431    1.55000  8.63416710000E+07   2.17214   3.81479  11.82259 -30.00000   0.51949   0.00000  0.00000E+00  1.21410E-01  5.27000E-01  3.50700E-01     0.53850     0.46390     0.00000     0.00080    -0.00150  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6332242497
      432    1.55000  8.64102320000E+07   2.17220   3.81461  11.82298 -30.00000   0.51949   0.00000  0.00000E+00  1.19640E-01  5.26800E-01  3.52600E-01     0.53920     0.46230     0.00000     0.00080    -0.00077  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6355699156
      433    1.55000  8.64647870000E+07   2.17238   3.81455  11.82318 -30.00000   0.51992   0.00000  0.00000E+00  1.20410E-01  5.26200E-01  3.52400E-01     0.53540     0.46540     0.00000     0.00080     0.00009  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6374363966
      434    1.55000  8.65329800000E+07   2.17234   3.81430  11.82366 -30.00000   0.51992   0.00000  0.00000E+00  1.18640E-01  5.26100E-01  3.54300E-01     0.53730     0.46580     0.00000     0.00080    -0.00222  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6397694722
      435    1.55000  8.65867470000E+07   2.17252   3.81412  11.82412 -30.00000   0.51992   0.00000  0.00000E+00  1.19170E-01  5.25500E-01  3.54400E-01     0.53680     0.46710     0.00000     0.00080    -0.00306  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6416089935
      436    1.55000  8.66539550000E+07   2.17273   3.81392  11.82462 -30.00000   0.51992   0.00000  0.00000E+00  1.17430E-01  5.25400E-01  3.56200E-01     0.53730     0.46490     0.00000     0.00080    -0.00137  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6439083694
      437    1.55000  8.67075780000E+07   2.17295   3.81383  11.82492 -30.00000   0.51992   0.00000  0.00000E+00  1.18150E-01  5.24800E-01  3.56100E-01     0.53670     0.46550     0.00000     0.00080    -0.00136  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6457429641
      438    1.55000  8.67746070000E+07   2.17304   3.81367  11.82528 -30.00000   0.51992   0.00000  0.00000E+00  1.16430E-01  5.24700E-01  3.58000E-01     0.53720     0.46440     0.00000     0.00080    -0.00099  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6480362159
      439    1.55000  8.68281620000E+07   2.17321   3.81357  11.82555 -30.00000   0.52035   0.00000  0.00000E+00  1.16930E-01  5.24100E-01  3.58000E-01     0.53630     0.46660     0.00000     0.00080    -0.00183  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6498684841
      440    1.55000  8.68951060000E+07   2.17325   3.81337  11.82599 -30.00000   0.52035   0.00000  0.00000E+00  1.15210E-01  5.24000E-01  3.59900E-01     0.53680     0.46470     0.00000     0.00080    -0.00070  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6521588279
      441    1.55000  8.69482490000E+07   2.17342   3.81323  11.82634 -30.00000   0.52035   0.00000  0.00000E+00  1.15750E-01  5.23400E-01  3.59900E-01     0.53570     0.46710     0.00000     0.00080    -0.00186  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6539770003
      442    1.55000  8.70146780000E+07   2.17353   3.81302  11.82681 -30.00000   0.52035   0.00000  0.00000E+00  1.14040E-01  5.23200E-01  3.61800E-01     0.53600     0.46580     0.00000     0.00080    -0.00112  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6562497245
      443    1.55000  8.70674660000E+07   2.17375   3.81293  11.82712 -30.00000   0.52035   0.00000  0.00000E+00  1.14810E-01  5.22600E-01  3.61600E-01     0.53470     0.46730     0.00000     0.00080    -0.00120  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6580557514
      444    1.55000  8.71334510000E+07   2.17381   3.81274  11.82752 -30.00000   0.52035   0.00000  0.00000E+00  1.13110E-01  5.22400E-01  3.63500E-01     0.53550     0.46580     0.00000     0.00080    -0.00055  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6603132851
      445    1.55000  8.71859730000E+07   2.17397   3.81261  11.82785 -30.00000   0.52078   0.00000  0.00000E+00  1.13620E-01  5.21900E-01  3.63500E-01     0.53450     0.46800     0.00000     0.00080    -0.00152  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6621102114
      446    1.55000  8.72516250000E+07   2.17405   3.81240  11.82832 -30.00000   0.52078   0.00000  0.00000E+00  1.11940E-01  5.21700E-01  3.65400E-01     0.53490     0.46680     0.00000     0.00080    -0.00086  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6643563522
      447    1.55000  8.73037780000E+07   2.17425   3.81228  11.82866 -30.00000   0.52078   0.00000  0.00000E+00  1.12470E-01  5.21200E-01  3.65400E-01     0.53380     0.46860     0.00000     0.00080    -0.00138  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6661406540
      448    1.55000  8.73689690000E+07   2.17431   3.81205  11.82914 -30.00000   0.52078   0.00000  0.00000E+00  1.10800E-01  5.21000E-01  3.67300E-01     0.53450     0.46670     0.00000     0.00080    -0.00048  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6683710226
      449    1.55000  8.74207810000E+07   2.17450   3.81191  11.82952 -30.00000   0.52078   0.00000  0.00000E+00  1.11450E-01  5.20400E-01  3.67200E-01     0.53330     0.46900     0.00000     0.00080    -0.00143  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6701436578
      450    1.55000  8.74855460000E+07   2.17459   3.81169  11.83000 -30.00000   0.52078   0.00000  0.00000E+00  1.09790E-01  5.20200E-01  3.69100E-01     0.53380     0.46790     0.00000     0.00080    -0.00092  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6723594518
      451    1.55000  8.75370400000E+07   2.17477   3.81156  11.83037 -30.00000   0.52121   0.00000  0.00000E+00  1.10460E-01  5.19600E-01  3.69000E-01     0.53280     0.46930     0.00000     0.00080    -0.00125  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6741212074
      452    1.55000  8.76014080000E+07   2.17485   3.81133  11.83086 -30.00000   0.52121   0.00000  0.00000E+00  1.08810E-01  5.19300E-01  3.70900E-01     0.53340     0.46840     0.00000     0.00080    -0.00096  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6763234189
      453    1.55000  8.76526060000E+07   2.17505   3.81120  11.83122 -30.00000   0.52121   0.00000  0.00000E+00  1.09490E-01  5.18800E-01  3.70800E-01     0.53210     0.47080     0.00000     0.00080    -0.00182  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6780750474
      454    1.55000  8.77166040000E+07   2.17513   3.81098  11.83169 -30.00000   0.52121   0.00000  0.00000E+00  1.07850E-01  5.18500E-01  3.72700E-01     0.53280     0.46850     0.00000     0.00080    -0.00047  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6802646002
      455    1.55000  8.77673930000E+07   2.17532   3.81085  11.83204 -30.00000   0.52121   0.00000  0.00000E+00  1.08550E-01  5.17900E-01  3.72600E-01     0.53160     0.47110     0.00000     0.00080    -0.00174  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6820022357
      456    1.55000  8.78308800000E+07   2.17541   3.81066  11.83249 -30.00000   0.52121   0.00000  0.00000E+00  1.06950E-01  5.17700E-01  3.74400E-01     0.53210     0.46950     0.00000     0.00080    -0.00080  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6841743057
      457    1.55000  8.78820830000E+07   2.17562   3.81055  11.83280 -30.00000   0.52163   0.00000  0.00000E+00  1.07630E-01  5.17100E-01  3.74300E-01     0.53090     0.47150     0.00000     0.00080    -0.00144  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6859261052
      458    1.55000  8.79460870000E+07   2.17567   3.81035  11.83323 -30.00000   0.52163   0.00000  0.00000E+00  1.06010E-01  5.16800E-01  3.76200E-01     0.53170     0.46940     0.00000     0.00080    -0.00033  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6881158633
      459    1.55000  8.79970090000E+07   2.17583   3.81021  11.83358 -30.00000   0.52163   0.00000  0.00000E+00  1.06540E-01  5.16300E-01  3.76200E-01     0.53070     0.47210     0.00000     0.00080    -0.00179  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6898580491
      460    1.55000  8.80606610000E+07   2.17588   3.80996  11.83412 -30.00000   0.52163   0.00000  0.00000E+00  1.04930E-01  5.16000E-01  3.78100E-01     0.53130     0.47020     0.00000     0.00080    -0.00062  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6920357642
      461    1.55000  8.81112300000E+07   2.17607   3.80980  11.83454 -30.00000   0.52163   0.00000  0.00000E+00  1.05470E-01  5.15500E-01  3.78100E-01     0.53010     0.47220     0.00000     0.00080    -0.00140  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6937658729
      462    1.55000  8.81744410000E+07   2.17618   3.80956  11.83507 -30.00000   0.52163   0.00000  0.00000E+00  1.03880E-01  5.15200E-01  3.80000E-01     0.53060     0.47100     0.00000     0.00080    -0.00089  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6959285001
      463    1.55000  8.82247130000E+07   2.17638   3.80942  11.83544 -30.00000   0.52206   0.00000  0.00000E+00  1.04420E-01  5.14600E-01  3.80000E-01     0.52950     0.47310     0.00000     0.00080    -0.00146  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6976484476
      464    1.55000  8.82875530000E+07   2.17645   3.80919  11.83595 -30.00000   0.52206   0.00000  0.00000E+00  1.02840E-01  5.14300E-01  3.81900E-01     0.53020     0.47090     0.00000     0.00080    -0.00034  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.6997983819
      465    1.55000  8.83374660000E+07   2.17664   3.80904  11.83633 -30.00000   0.52206   0.00000  0.00000E+00  1.03510E-01  5.13700E-01  3.81800E-01     0.52900     0.47360     0.00000     0.00080    -0.00144  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7015060469
      466    1.55000  8.83998570000E+07   2.17671   3.80880  11.83684 -30.00000   0.52206   0.00000  0.00000E+00  1.01930E-01  5.13400E-01  3.83700E-01     0.52970     0.47150     0.00000     0.00090    -0.00031  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7036406197
      467    1.55000  8.84494560000E+07   2.17690   3.80866  11.83723 -30.00000   0.52206   0.00000  0.00000E+00  1.02600E-01  5.12900E-01  3.83600E-01     0.52850     0.47400     0.00000     0.00080    -0.00142  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7053375419
      468    1.55000  8.85114550000E+07   2.17700   3.80844  11.83772 -30.00000   0.52206   0.00000  0.00000E+00  1.01040E-01  5.12500E-01  3.85500E-01     0.52910     0.47230     0.00000     0.00090    -0.00050  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7074587032
      469    1.55000  8.85607540000E+07   2.17718   3.80830  11.83808 -30.00000   0.52206   0.00000  0.00000E+00  1.01730E-01  5.12000E-01  3.85400E-01     0.52810     0.47370     0.00000     0.00090    -0.00088  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7091453615
      470    1.55000  8.86223780000E+07   2.17725   3.80807  11.83857 -30.00000   0.52249   0.00000  0.00000E+00  1.00190E-01  5.11600E-01  3.87200E-01     0.52880     0.47270     0.00000     0.00090    -0.00067  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7112536930
      471    1.55000  8.86717890000E+07   2.17743   3.80793  11.83896 -30.00000   0.52249   0.00000  0.00000E+00  1.00750E-01  5.11100E-01  3.87200E-01     0.52770     0.47490     0.00000     0.00080    -0.00167  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7129441832
      472    1.55000  8.87335530000E+07   2.17750   3.80768  11.83948 -30.00000   0.52249   0.00000  0.00000E+00  9.92160E-02  5.10700E-01  3.89100E-01     0.52840     0.47290     0.00000     0.00090    -0.00056  7.28600E-01  2.71200E-01  2.14500E-05  2.57400E-05  8.72700E-05   3.7150573045
