   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      711   10.00000  1.14293719116E+07   3.94878   4.49645  11.34758 -30.00000   0.00000   0.00000  5.34440E-01  4.65360E-01  1.21600E-06  1.89700E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4842588969
      712   10.00000  1.14699359116E+07   3.94942   4.49639  11.34803 -30.00000   0.00000   0.00000  5.33440E-01  4.66370E-01  1.21600E-06  1.89600E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4860027238
      713   10.00000  1.15104399116E+07   3.95007   4.49632  11.34848 -30.00000   0.00000   0.00000  5.32430E-01  4.67380E-01  1.21600E-06  1.89500E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4877439713
      714   10.00000  1.15505649116E+07   3.95070   4.49626  11.34893 -30.00000   0.00000   0.00000  5.31430E-01  4.68380E-01  1.21700E-06  1.89400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4894689259
      715   10.00000  1.15906299116E+07   3.95134   4.49619  11.34938 -30.00000   0.00000   0.00000  5.30420E-01  4.69380E-01  1.21700E-06  1.89400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4911913010
      716   10.00000  1.16306359116E+07   3.95198   4.49613  11.34983 -30.00000   0.00000   0.00000  5.29420E-01  4.70380E-01  1.21800E-06  1.89300E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4929111398
      717   10.00000  1.16705839116E+07   3.95262   4.49606  11.35028 -30.00000   0.00000   0.00000  5.28420E-01  4.71380E-01  1.21800E-06  1.89200E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4946284852
      718   10.00000  1.17104729116E+07   3.95326   4.49599  11.35073 -30.00000   0.00000   0.00000  5.27420E-01  4.72380E-01  1.21900E-06  1.89200E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4963432942
      719   10.00000  1.17503029116E+07   3.95389   4.49593  11.35119 -30.00000   0.00000   0.00000  5.26410E-01  4.73390E-01  1.21900E-06  1.89100E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4980555668
      720   10.00000  1.17897569116E+07   3.95453   4.49586  11.35164 -30.00000   0.00000   0.00000  5.25410E-01  4.74390E-01  1.21900E-06  1.89000E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4997516753
      721   10.00000  1.18291529116E+07   3.95516   4.49579  11.35209 -30.00000   0.00000   0.00000  5.24410E-01  4.75400E-01  1.22000E-06  1.88900E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5014452905
      722   10.00000  1.18684919116E+07   3.95579   4.49573  11.35254 -30.00000   0.00000   0.00000  5.23410E-01  4.76400E-01  1.22000E-06  1.88900E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5031364553
      723   10.00000  1.19077739116E+07   3.95642   4.49566  11.35299 -30.00000   0.00000   0.00000  5.22400E-01  4.77400E-01  1.22100E-06  1.88800E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5048251696
      724   10.00000  1.19469989116E+07   3.95705   4.49559  11.35344 -30.00000   0.00000   0.00000  5.21400E-01  4.78400E-01  1.22100E-06  1.88700E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5065114336
      725   10.00000  1.19861669116E+07   3.95768   4.49552  11.35389 -30.00000   0.00000   0.00000  5.20400E-01  4.79400E-01  1.22200E-06  1.88600E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5081952471
      726   10.00000  1.20252779116E+07   3.95831   4.49546  11.35434 -30.00000   0.00000   0.00000  5.19400E-01  4.80400E-01  1.22200E-06  1.88600E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5098766103
      727   10.00000  1.20643319116E+07   3.95894   4.49539  11.35479 -30.00000   0.00000   0.00000  5.18400E-01  4.81400E-01  1.22200E-06  1.88500E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5115555230
      728   10.00000  1.21033299116E+07   3.95957   4.49532  11.35524 -30.00000   0.00000   0.00000  5.17400E-01  4.82410E-01  1.22300E-06  1.88400E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5132320284
      729   10.00000  1.21422709116E+07   3.96020   4.49525  11.35569 -30.00000   0.00000   0.00000  5.16400E-01  4.83410E-01  1.22300E-06  1.88400E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5149060833
      730   10.00000  1.21811559116E+07   3.96083   4.49518  11.35614 -30.00000   0.00000   0.00000  5.15390E-01  4.84410E-01  1.22400E-06  1.88300E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5165777308
      731   10.00000  1.22199839116E+07   3.96146   4.49511  11.35660 -30.00000   0.00000   0.00000  5.14390E-01  4.85410E-01  1.22400E-06  1.88200E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5182469279
      732   10.00000  1.22587559116E+07   3.96209   4.49504  11.35705 -30.00000   0.00000   0.00000  5.13390E-01  4.86410E-01  1.22500E-06  1.88100E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5199137176
      733   10.00000  1.22974719116E+07   3.96272   4.49498  11.35750 -30.00000   0.00000   0.00000  5.12390E-01  4.87410E-01  1.22500E-06  1.88100E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5215780999
      734   10.00000  1.23361319116E+07   3.96335   4.49491  11.35795 -30.00000   0.00000   0.00000  5.11390E-01  4.88410E-01  1.22500E-06  1.88000E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5232400748
      735   10.00000  1.23747359116E+07   3.96397   4.49484  11.35841 -30.00000   0.00000   0.00000  5.10380E-01  4.89420E-01  1.22600E-06  1.87900E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5248996423
      736   10.00000  1.24129719116E+07   3.96460   4.49477  11.35886 -30.00000   0.00000   0.00000  5.09380E-01  4.90430E-01  1.22600E-06  1.87900E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5265433896
      737   10.00000  1.24511529116E+07   3.96522   4.49470  11.35931 -30.00000   0.00000   0.00000  5.08380E-01  4.91430E-01  1.22700E-06  1.87800E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5281847725
      738   10.00000  1.24892789116E+07   3.96584   4.49463  11.35976 -30.00000   0.00000   0.00000  5.07370E-01  4.92430E-01  1.22700E-06  1.87700E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5298237909
      739   10.00000  1.25273509116E+07   3.96646   4.49456  11.36021 -30.00000   0.00000   0.00000  5.06370E-01  4.93430E-01  1.22800E-06  1.87600E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5314604880
      740   10.00000  1.25653679116E+07   3.96708   4.49448  11.36067 -30.00000   0.00000   0.00000  5.05370E-01  4.94430E-01  1.22800E-06  1.87600E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5330948206
      741   10.00000  1.26033309116E+07   3.96771   4.49441  11.36112 -30.00000   0.00000   0.00000  5.04360E-01  4.95440E-01  1.22900E-06  1.87500E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5347268318
      742   10.00000  1.26409289116E+07   3.96832   4.49434  11.36157 -30.00000   0.00000   0.00000  5.03360E-01  4.96440E-01  1.22900E-06  1.87400E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5363431518
      743   10.00000  1.26784729116E+07   3.96894   4.49427  11.36202 -30.00000   0.00000   0.00000  5.02360E-01  4.97440E-01  1.22900E-06  1.87400E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5379571503
      744   10.00000  1.27159639116E+07   3.96955   4.49420  11.36247 -30.00000   0.00000   0.00000  5.01360E-01  4.98450E-01  1.23000E-06  1.87300E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5395688705
      745   10.00000  1.27534009116E+07   3.97016   4.49413  11.36292 -30.00000   0.00000   0.00000  5.00360E-01  4.99450E-01  1.23000E-06  1.87200E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5411782692
      746   10.00000  1.27907859116E+07   3.97080   4.49405  11.36339 -30.00000   0.00000   0.00000  4.99360E-01  5.00450E-01  1.23100E-06  1.87100E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5427854324
      747   10.00000  1.28281179116E+07   3.97146   4.49397  11.36389 -30.00000   0.00000   0.00000  4.98350E-01  5.01450E-01  1.23100E-06  1.87100E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5443903172
      748   10.00000  1.28653859116E+07   3.97213   4.49389  11.36439 -30.00000   0.00000   0.00000  4.97350E-01  5.02450E-01  1.23200E-06  1.87000E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5459924507
      749   10.00000  1.29025939116E+07   3.97280   4.49380  11.36489 -30.00000   0.00000   0.00000  4.96350E-01  5.03450E-01  1.23200E-06  1.86900E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5475920048
      750   10.00000  1.29397449116E+07   3.97347   4.49372  11.36539 -30.00000   0.00000   0.00000  4.95350E-01  5.04450E-01  1.23300E-06  1.86800E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5491891084
      751   10.00000  1.29768389116E+07   3.97414   4.49364  11.36589 -30.00000   0.00000   0.00000  4.94350E-01  5.05460E-01  1.23300E-06  1.86800E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5507837617
      752   10.00000  1.30138759116E+07   3.97482   4.49356  11.36639 -30.00000   0.00000   0.00000  4.93350E-01  5.06460E-01  1.23400E-06  1.86700E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5523759646
      753   10.00000  1.30508549116E+07   3.97549   4.49347  11.36689 -30.00000   0.00000   0.00000  4.92340E-01  5.07460E-01  1.23400E-06  1.86600E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5539656741
      754   10.00000  1.30877769116E+07   3.97616   4.49339  11.36740 -30.00000   0.00000   0.00000  4.91330E-01  5.08470E-01  1.23400E-06  1.86500E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5555529332
      755   10.00000  1.31243359116E+07   3.97682   4.49330  11.36790 -30.00000   0.00000   0.00000  4.90330E-01  5.09470E-01  1.23500E-06  1.86400E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5571245871
      756   10.00000  1.31608379116E+07   3.97749   4.49322  11.36840 -30.00000   0.00000   0.00000  4.89330E-01  5.10470E-01  1.23500E-06  1.86400E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5586937906
      757   10.00000  1.31972839116E+07   3.97815   4.49314  11.36890 -30.00000   0.00000   0.00000  4.88330E-01  5.11470E-01  1.23600E-06  1.86300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5602605867
      758   10.00000  1.32336749116E+07   3.97881   4.49305  11.36940 -30.00000   0.00000   0.00000  4.87330E-01  5.12480E-01  1.23600E-06  1.86200E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5618250183
      759   10.00000  1.32700099116E+07   3.97948   4.49297  11.36990 -30.00000   0.00000   0.00000  4.86330E-01  5.13480E-01  1.23700E-06  1.86100E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5633870425
      760   10.00000  1.33062889116E+07   3.98014   4.49288  11.37040 -30.00000   0.00000   0.00000  4.85330E-01  5.14480E-01  1.23700E-06  1.86100E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5649466594
      761   10.00000  1.33425129116E+07   3.98080   4.49280  11.37090 -30.00000   0.00000   0.00000  4.84320E-01  5.15490E-01  1.23800E-06  1.86000E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5665039118
      762   10.00000  1.33783779116E+07   3.98146   4.49271  11.37140 -30.00000   0.00000   0.00000  4.83310E-01  5.16490E-01  1.23800E-06  1.85900E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5680457309
      763   10.00000  1.34141879116E+07   3.98211   4.49262  11.37190 -30.00000   0.00000   0.00000  4.82310E-01  5.17490E-01  1.23900E-06  1.85800E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5695851857
      764   10.00000  1.34499439116E+07   3.98277   4.49254  11.37240 -30.00000   0.00000   0.00000  4.81310E-01  5.18490E-01  1.23900E-06  1.85800E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5711223190
      765   10.00000  1.34856459116E+07   3.98342   4.49245  11.37290 -30.00000   0.00000   0.00000  4.80310E-01  5.19490E-01  1.24000E-06  1.85700E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5726571309
      766   10.00000  1.35212939116E+07   3.98408   4.49237  11.37340 -30.00000   0.00000   0.00000  4.79310E-01  5.20500E-01  1.24000E-06  1.85600E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5741896213
      767   10.00000  1.35568879116E+07   3.98473   4.49228  11.37390 -30.00000   0.00000   0.00000  4.78310E-01  5.21500E-01  1.24000E-06  1.85500E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5757197903
      768   10.00000  1.35924279116E+07   3.98539   4.49219  11.37440 -30.00000   0.00000   0.00000  4.77300E-01  5.22500E-01  1.24100E-06  1.85500E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5772476379
      769   10.00000  1.36279149116E+07   3.98604   4.49210  11.37490 -30.00000   0.00000   0.00000  4.76300E-01  5.23500E-01  1.24100E-06  1.85400E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5787732070
      770   10.00000  1.36633479116E+07   3.98669   4.49202  11.37541 -30.00000   0.00000   0.00000  4.75300E-01  5.24500E-01  1.24200E-06  1.85300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5802964547
      771   10.00000  1.36987279116E+07   3.98735   4.49193  11.37591 -30.00000   0.00000   0.00000  4.74300E-01  5.25500E-01  1.24200E-06  1.85200E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5818174240
      772   10.00000  1.37340549116E+07   3.98800   4.49184  11.37641 -30.00000   0.00000   0.00000  4.73300E-01  5.26500E-01  1.24300E-06  1.85200E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5833361148
      773   10.00000  1.37693279116E+07   3.98865   4.49175  11.37691 -30.00000   0.00000   0.00000  4.72290E-01  5.27520E-01  1.24300E-06  1.85100E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5848524841
      774   10.00000  1.38042479116E+07   3.98930   4.49166  11.37741 -30.00000   0.00000   0.00000  4.71290E-01  5.28520E-01  1.24400E-06  1.85000E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5863536782
      775   10.00000  1.38391149116E+07   3.98994   4.49158  11.37791 -30.00000   0.00000   0.00000  4.70290E-01  5.29520E-01  1.24400E-06  1.84900E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5878525938
      776   10.00000  1.38739299116E+07   3.99059   4.49149  11.37842 -30.00000   0.00000   0.00000  4.69280E-01  5.30520E-01  1.24500E-06  1.84900E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5893492740
      777   10.00000  1.39086939116E+07   3.99124   4.49140  11.37892 -30.00000   0.00000   0.00000  4.68280E-01  5.31520E-01  1.24500E-06  1.84800E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5908437617
      778   10.00000  1.39434059116E+07   3.99188   4.49131  11.37942 -30.00000   0.00000   0.00000  4.67280E-01  5.32520E-01  1.24600E-06  1.84700E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5923360139
      779   10.00000  1.39780659116E+07   3.99252   4.49122  11.37992 -30.00000   0.00000   0.00000  4.66280E-01  5.33520E-01  1.24600E-06  1.84600E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5938260307
      780   10.00000  1.40126749116E+07   3.99317   4.49113  11.38042 -30.00000   0.00000   0.00000  4.65280E-01  5.34530E-01  1.24700E-06  1.84600E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5953138551
      781   10.00000  1.40472329116E+07   3.99381   4.49104  11.38093 -30.00000   0.00000   0.00000  4.64270E-01  5.35540E-01  1.24700E-06  1.84500E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5967994869
      782   10.00000  1.40814409116E+07   3.99445   4.49095  11.38143 -30.00000   0.00000   0.00000  4.63270E-01  5.36540E-01  1.24800E-06  1.84400E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5982700724
      783   10.00000  1.41155979116E+07   3.99509   4.49086  11.38193 -30.00000   0.00000   0.00000  4.62260E-01  5.37540E-01  1.24800E-06  1.84300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5997384655
      784   10.00000  1.41497049116E+07   3.99573   4.49076  11.38243 -30.00000   0.00000   0.00000  4.61260E-01  5.38540E-01  1.24800E-06  1.84300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6012047091
      785   10.00000  1.41837619116E+07   3.99636   4.49067  11.38293 -30.00000   0.00000   0.00000  4.60260E-01  5.39540E-01  1.24900E-06  1.84200E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6026688032
      786   10.00000  1.42177689116E+07   3.99700   4.49058  11.38343 -30.00000   0.00000   0.00000  4.59260E-01  5.40540E-01  1.24900E-06  1.84100E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6041307478
      787   10.00000  1.42517259116E+07   3.99764   4.49049  11.38393 -30.00000   0.00000   0.00000  4.58260E-01  5.41540E-01  1.25000E-06  1.84000E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6055905430
      788   10.00000  1.42856329116E+07   3.99827   4.49040  11.38443 -30.00000   0.00000   0.00000  4.57260E-01  5.42550E-01  1.25000E-06  1.84000E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6070481887
      789   10.00000  1.43194899116E+07   3.99891   4.49031  11.38494 -30.00000   0.00000   0.00000  4.56260E-01  5.43550E-01  1.25100E-06  1.83900E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6085036849
      790   10.00000  1.43532979116E+07   3.99954   4.49021  11.38544 -30.00000   0.00000   0.00000  4.55250E-01  5.44550E-01  1.25100E-06  1.83800E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6099570746
      791   10.00000  1.43870559116E+07   4.00018   4.49012  11.38594 -30.00000   0.00000   0.00000  4.54250E-01  5.45550E-01  1.25200E-06  1.83700E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6114083149
      792   10.00000  1.44207649116E+07   4.00081   4.49003  11.38644 -30.00000   0.00000   0.00000  4.53250E-01  5.46550E-01  1.25200E-06  1.83700E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6128574486
      793   10.00000  1.44544239116E+07   4.00145   4.48993  11.38695 -30.00000   0.00000   0.00000  4.52250E-01  5.47550E-01  1.25300E-06  1.83600E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6143044329
      794   10.00000  1.44880339116E+07   4.00208   4.48984  11.38745 -30.00000   0.00000   0.00000  4.51250E-01  5.48550E-01  1.25300E-06  1.83500E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6157493107
      795   10.00000  1.45215949116E+07   4.00272   4.48975  11.38796 -30.00000   0.00000   0.00000  4.50250E-01  5.49560E-01  1.25400E-06  1.83400E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6171920820
      796   10.00000  1.45551069116E+07   4.00335   4.48965  11.38846 -30.00000   0.00000   0.00000  4.49240E-01  5.50570E-01  1.25400E-06  1.83300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6186327468
      797   10.00000  1.45882259116E+07   4.00397   4.48956  11.38896 -30.00000   0.00000   0.00000  4.48230E-01  5.51570E-01  1.25500E-06  1.83300E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6200565168
      798   10.00000  1.46212959116E+07   4.00460   4.48946  11.38947 -30.00000   0.00000   0.00000  4.47230E-01  5.52570E-01  1.25500E-06  1.83200E-06     1.00260     0.00000     0.00000     0.00000    -0.00264  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6214781802
      799   10.00000  1.46543179116E+07   4.00523   4.48937  11.38997 -30.00000   0.00000   0.00000  4.46230E-01  5.53570E-01  1.25600E-06  1.83100E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6228977802
      800   10.00000  1.46872919116E+07   4.00586   4.48927  11.39047 -30.00000   0.00000   0.00000  4.45230E-01  5.54570E-01  1.25600E-06  1.83000E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6243153166
