   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      593    1.60000  9.73153841400E+07   2.22321   3.79123  11.89524 -30.00000   0.53691   0.00000  0.00000E+00  5.40000E-02  4.47700E-01  4.97300E-01     0.51400     0.48910     0.00000     0.00110    -0.00200  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.8935609927
      594    1.60000  9.74681341400E+07   2.22339   3.78935  11.89910 -30.00000   0.53736   0.00000  0.00000E+00  5.11890E-02  4.45200E-01  5.02500E-01     0.51540     0.48600     0.00000     0.00110    -0.00022  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.8987500350
      595    1.60000  9.75734241400E+07   2.22408   3.78853  11.90107 -30.00000   0.53736   0.00000  0.00000E+00  5.14250E-02  4.43600E-01  5.04000E-01     0.51310     0.49040     0.00000     0.00110    -0.00231  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9023268223
      596    1.60000  9.77050341400E+07   2.22408   3.78668  11.90477 -30.00000   0.53736   0.00000  0.00000E+00  4.83910E-02  4.40900E-01  5.09700E-01     0.51540     0.48510     0.00000     0.00120     0.00063  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9067977215
      597    1.60000  9.77847721400E+07   2.22405   3.78518  11.90776 -30.00000   0.53780   0.00000  0.00000E+00  4.65640E-02  4.39100E-01  5.13300E-01     0.51660     0.48440     0.00000     0.00120     0.00014  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9095064864
      598    1.60000  9.78611341400E+07   2.22417   3.78353  11.91111 -30.00000   0.53780   0.00000  0.00000E+00  4.48370E-02  4.37400E-01  5.16700E-01     0.51720     0.48440     0.00000     0.00120    -0.00032  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9121005660
      599    1.60000  9.79355481400E+07   2.22443   3.78184  11.91463 -30.00000   0.53780   0.00000  0.00000E+00  4.31720E-02  4.35700E-01  5.20100E-01     0.51750     0.48430     0.00000     0.00130    -0.00055  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9146284703
      600    1.60000  9.80079851400E+07   2.22476   3.78017  11.91812 -30.00000   0.53780   0.00000  0.00000E+00  4.15680E-02  4.33900E-01  5.23500E-01     0.51780     0.48410     0.00000     0.00130    -0.00061  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9170892144
      601    1.60000  9.80784711400E+07   2.22510   3.77856  11.92152 -30.00000   0.53824   0.00000  0.00000E+00  4.00230E-02  4.32200E-01  5.26800E-01     0.51810     0.48380     0.00000     0.00130    -0.00059  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9194836814
      602    1.60000  9.81470591400E+07   2.22545   3.77700  11.92481 -30.00000   0.53824   0.00000  0.00000E+00  3.85360E-02  4.30400E-01  5.30000E-01     0.51840     0.48350     0.00000     0.00140    -0.00056  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9218136717
      603    1.60000  9.82137991400E+07   2.22579   3.77550  11.92798 -30.00000   0.53824   0.00000  0.00000E+00  3.71050E-02  4.28600E-01  5.33200E-01     0.51880     0.48310     0.00000     0.00140    -0.00050  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9240808841
      604    1.60000  9.82787411400E+07   2.22612   3.77405  11.93105 -30.00000   0.53824   0.00000  0.00000E+00  3.57260E-02  4.26900E-01  5.36300E-01     0.51910     0.48280     0.00000     0.00140    -0.00044  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9262870168
      605    1.60000  9.83419301400E+07   2.22645   3.77269  11.93394 -30.00000   0.53868   0.00000  0.00000E+00  3.43980E-02  4.25100E-01  5.39400E-01     0.51950     0.48240     0.00000     0.00150    -0.00039  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9284335988
      606    1.60000  9.84034111400E+07   2.22676   3.77137  11.93674 -30.00000   0.53868   0.00000  0.00000E+00  3.31200E-02  4.23400E-01  5.42500E-01     0.51990     0.48200     0.00000     0.00150    -0.00033  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9305221586
      607    1.60000  9.84632181400E+07   2.22706   3.77013  11.93937 -30.00000   0.53868   0.00000  0.00000E+00  3.18890E-02  4.21600E-01  5.45400E-01     0.52030     0.48150     0.00000     0.00150    -0.00028  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9325538512
      608    1.60000  9.85214001400E+07   2.22735   3.76894  11.94188 -30.00000   0.53868   0.00000  0.00000E+00  3.07040E-02  4.19900E-01  5.48300E-01     0.52070     0.48110     0.00000     0.00150    -0.00023  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9345303413
      609    1.60000  9.85779951400E+07   2.22764   3.76783  11.94425 -30.00000   0.53912   0.00000  0.00000E+00  2.95630E-02  4.18200E-01  5.51200E-01     0.52110     0.48060     0.00000     0.00160    -0.00016  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9364529196
      610    1.60000  9.86330401400E+07   2.22791   3.76677  11.94650 -30.00000   0.53912   0.00000  0.00000E+00  2.84640E-02  4.16500E-01  5.54000E-01     0.52160     0.48010     0.00000     0.00160    -0.00011  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9383228432
      611    1.60000  9.86865741400E+07   2.22817   3.76577  11.94863 -30.00000   0.53912   0.00000  0.00000E+00  2.74060E-02  4.14800E-01  5.56700E-01     0.52200     0.47960     0.00000     0.00160    -0.00006  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9401414370
      612    1.60000  9.87386311400E+07   2.22843   3.76484  11.95063 -30.00000   0.53912   0.00000  0.00000E+00  2.63870E-02  4.13100E-01  5.59400E-01     0.52250     0.47910     0.00000     0.00170     0.00002  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9419098558
      613    1.60000  9.87892451400E+07   2.22867   3.76395  11.95252 -30.00000   0.53912   0.00000  0.00000E+00  2.54050E-02  4.11500E-01  5.62100E-01     0.52300     0.47860     0.00000     0.00170     0.00007  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9436292547
      614    1.60000  9.88384521400E+07   2.22890   3.76310  11.95434 -30.00000   0.53957   0.00000  0.00000E+00  2.44600E-02  4.09800E-01  5.64700E-01     0.52360     0.47800     0.00000     0.00170     0.00013  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9453008567
      615    1.60000  9.88862831400E+07   2.22912   3.76230  11.95605 -30.00000   0.53957   0.00000  0.00000E+00  2.35510E-02  4.08200E-01  5.67200E-01     0.52410     0.47750     0.00000     0.00180     0.00019  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9469257148
      616    1.60000  9.89327701400E+07   2.22933   3.76153  11.95770 -30.00000   0.53957   0.00000  0.00000E+00  2.26740E-02  4.06600E-01  5.69600E-01     0.52470     0.47690     0.00000     0.00180     0.00024  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9485049162
      617    1.60000  9.89779431400E+07   2.22952   3.76078  11.95930 -30.00000   0.53957   0.00000  0.00000E+00  2.18310E-02  4.05100E-01  5.72000E-01     0.52520     0.47630     0.00000     0.00180     0.00031  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9500394799
      618    1.60000  9.90218321400E+07   2.22971   3.76004  11.96086 -30.00000   0.53957   0.00000  0.00000E+00  2.10180E-02  4.03500E-01  5.74400E-01     0.52580     0.47570     0.00000     0.00190     0.00038  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9515304250
      619    1.60000  9.90644691400E+07   2.22989   3.75933  11.96238 -30.00000   0.54001   0.00000  0.00000E+00  2.02360E-02  4.02000E-01  5.76700E-01     0.52640     0.47500     0.00000     0.00190     0.00044  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9529788388
      620    1.60000  9.91058841400E+07   2.23005   3.75863  11.96385 -30.00000   0.54001   0.00000  0.00000E+00  1.94830E-02  4.00500E-01  5.78900E-01     0.52700     0.47440     0.00000     0.00190     0.00051  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9543857401
      621    1.60000  9.91461051400E+07   2.23021   3.75796  11.96529 -30.00000   0.54001   0.00000  0.00000E+00  1.87570E-02  3.99000E-01  5.81100E-01     0.52760     0.47370     0.00000     0.00200     0.00059  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9557520804
      622    1.60000  9.91851601400E+07   2.23035   3.75729  11.96668 -30.00000   0.54001   0.00000  0.00000E+00  1.80590E-02  3.97600E-01  5.83300E-01     0.52830     0.47310     0.00000     0.00200     0.00065  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9570788106
      623    1.60000  9.92230771400E+07   2.23048   3.75666  11.96802 -30.00000   0.54001   0.00000  0.00000E+00  1.73860E-02  3.96200E-01  5.85300E-01     0.52890     0.47240     0.00000     0.00200     0.00073  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9583668821
      624    1.60000  9.92598831400E+07   2.23060   3.75605  11.96930 -30.00000   0.54001   0.00000  0.00000E+00  1.67390E-02  3.94800E-01  5.87400E-01     0.52960     0.47170     0.00000     0.00210     0.00080  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9596172119
      625    1.60000  9.92956051400E+07   2.23070   3.75545  11.97054 -30.00000   0.54045   0.00000  0.00000E+00  1.61150E-02  3.93500E-01  5.89300E-01     0.53030     0.47090     0.00000     0.00210     0.00089  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9608307175
      626    1.60000  9.93302701400E+07   2.23080   3.75488  11.97174 -30.00000   0.54045   0.00000  0.00000E+00  1.55150E-02  3.92100E-01  5.91300E-01     0.53090     0.47020     0.00000     0.00220     0.00099  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9620083158
      627    1.60000  9.93639041400E+07   2.23088   3.75429  11.97295 -30.00000   0.54045   0.00000  0.00000E+00  1.49370E-02  3.90900E-01  5.93100E-01     0.53170     0.46940     0.00000     0.00220     0.00106  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9631508903
      628    1.60000  9.93965311400E+07   2.23095   3.75372  11.97412 -30.00000   0.54045   0.00000  0.00000E+00  1.43800E-02  3.89600E-01  5.94900E-01     0.53240     0.46870     0.00000     0.00220     0.00115  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9642592561
      629    1.60000  9.94281781400E+07   2.23101   3.75317  11.97526 -30.00000   0.54045   0.00000  0.00000E+00  1.38440E-02  3.88400E-01  5.96700E-01     0.53310     0.46790     0.00000     0.00230     0.00125  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9653343306
      630    1.60000  9.94588691400E+07   2.23106   3.75263  11.97636 -30.00000   0.54045   0.00000  0.00000E+00  1.33280E-02  3.87200E-01  5.98400E-01     0.53380     0.46710     0.00000     0.00230     0.00135  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9663769289
      631    1.60000  9.94886291400E+07   2.23110   3.75211  11.97742 -30.00000   0.54045   0.00000  0.00000E+00  1.28310E-02  3.86000E-01  6.00100E-01     0.53460     0.46630     0.00000     0.00240     0.00145  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9673879004
      632    1.60000  9.95174821400E+07   2.23113   3.75159  11.97848 -30.00000   0.54089   0.00000  0.00000E+00  1.23520E-02  3.84800E-01  6.01700E-01     0.53540     0.46540     0.00000     0.00240     0.00156  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9683680604
      633    1.60000  9.95454511400E+07   2.23114   3.75110  11.97947 -30.00000   0.54089   0.00000  0.00000E+00  1.18920E-02  3.83700E-01  6.03300E-01     0.53620     0.46450     0.00000     0.00240     0.00168  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9693181901
      634    1.60000  9.95725611400E+07   2.23114   3.75061  11.98044 -30.00000   0.54089   0.00000  0.00000E+00  1.14480E-02  3.82600E-01  6.04800E-01     0.53700     0.46360     0.00000     0.00250     0.00180  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9702391390
      635    1.60000  9.95988351400E+07   2.23114   3.75014  11.98137 -30.00000   0.54089   0.00000  0.00000E+00  1.10210E-02  3.81600E-01  6.06300E-01     0.53780     0.46270     0.00000     0.00250     0.00196  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9711316882
      636    1.60000  9.96242951400E+07   2.23112   3.74969  11.98227 -30.00000   0.54089   0.00000  0.00000E+00  1.06100E-02  3.80600E-01  6.07700E-01     0.53860     0.46180     0.00000     0.00260     0.00209  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9719965852
      637    1.60000  9.96489631400E+07   2.23108   3.74925  11.98314 -30.00000   0.54089   0.00000  0.00000E+00  1.02140E-02  3.79600E-01  6.09100E-01     0.53950     0.46080     0.00000     0.00260     0.00224  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9728345773
      638    1.60000  9.96728621400E+07   2.23104   3.74881  11.98400 -30.00000   0.54089   0.00000  0.00000E+00  9.83280E-03  3.78600E-01  6.10500E-01     0.54030     0.45990     0.00000     0.00270     0.00239  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9736464459
      639    1.60000  9.97027351400E+07   2.23097   3.74824  11.98509 -30.00000   0.54133   0.00000  0.00000E+00  9.36250E-03  3.77400E-01  6.12200E-01     0.54140     0.45870     0.00000     0.00270     0.00251  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9746612561
      640    1.60000  9.97400771400E+07   2.23087   3.74752  11.98649 -30.00000   0.54133   0.00000  0.00000E+00  8.78430E-03  3.75900E-01  6.14200E-01     0.54280     0.45720     0.00000     0.00280     0.00264  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9759297943
      641    1.60000  9.97867541400E+07   2.23072   3.74658  11.98829 -30.00000   0.54133   0.00000  0.00000E+00  8.07670E-03  3.74000E-01  6.16800E-01     0.54460     0.45530     0.00000     0.00290     0.00288  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9775154501
      642    1.60000  9.98379451400E+07   2.23051   3.74554  11.99028 -30.00000   0.54133   0.00000  0.00000E+00  7.31600E-03  3.72000E-01  6.19600E-01     0.54680     0.45270     0.00000     0.00300     0.00335  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9792544502
      643    1.60000  9.98856061400E+07   2.23025   3.74457  11.99208 -30.00000   0.54177   0.00000  0.00000E+00  6.61730E-03  3.70100E-01  6.22200E-01     0.54920     0.44960     0.00000     0.00310     0.00418  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9808735333
      644    1.60000  9.99293421400E+07   2.22992   3.74366  11.99374 -30.00000   0.54177   0.00000  0.00000E+00  5.98480E-03  3.68300E-01  6.24600E-01     0.55180     0.44610     0.00000     0.00320     0.00519  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9823592810
      645    1.60000  9.99694391400E+07   2.22953   3.74278  11.99530 -30.00000   0.54177   0.00000  0.00000E+00  5.41290E-03  3.66700E-01  6.26800E-01     0.55450     0.44240     0.00000     0.00340     0.00636  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9837214088
      646    1.60000  1.00006207140E+08   2.22910   3.74196  11.99672 -30.00000   0.54177   0.00000  0.00000E+00  4.89570E-03  3.65300E-01  6.28700E-01     0.55740     0.43830     0.00000     0.00350     0.00765  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9849704478
      647    1.60000  1.00039928140E+08   2.22863   3.74120  11.99801 -30.00000   0.54221   0.00000  0.00000E+00  4.42810E-03  3.63900E-01  6.30500E-01     0.56040     0.43400     0.00000     0.00370     0.00916  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9861159777
      648    1.60000  1.00070864140E+08   2.22814   3.74050  11.99917 -30.00000   0.54221   0.00000  0.00000E+00  4.00520E-03  3.62700E-01  6.32200E-01     0.56350     0.42930     0.00000     0.00380     0.01084  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9871668989
      649    1.60000  1.00099254140E+08   2.22764   3.73983  12.00024 -30.00000   0.54221   0.00000  0.00000E+00  3.62290E-03  3.61600E-01  6.33600E-01     0.56670     0.42430     0.00000     0.00390     0.01273  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9881313304
      650    1.60000  1.00125321140E+08   2.22712   3.73919  12.00128 -30.00000   0.54221   0.00000  0.00000E+00  3.27740E-03  3.60600E-01  6.35000E-01     0.57000     0.41890     0.00000     0.00410     0.01493  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9890168477
      651    1.60000  1.00149270140E+08   2.22660   3.73858  12.00224 -30.00000   0.54221   0.00000  0.00000E+00  2.96500E-03  3.59700E-01  6.36200E-01     0.57350     0.41320     0.00000     0.00430     0.01733  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9898304148
      652    1.60000  1.00171291140E+08   2.22610   3.73801  12.00312 -30.00000   0.54221   0.00000  0.00000E+00  2.68260E-03  3.58900E-01  6.37300E-01     0.57700     0.40710     0.00000     0.00440     0.02004  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9905784861
      653    1.60000  1.00191554140E+08   2.22559   3.73745  12.00399 -30.00000   0.54265   0.00000  0.00000E+00  2.42730E-03  3.58100E-01  6.38300E-01     0.58050     0.40070     0.00000     0.00460     0.02312  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9912668368
      654    1.60000  1.00210218140E+08   2.22512   3.73693  12.00479 -30.00000   0.54265   0.00000  0.00000E+00  2.19660E-03  3.57500E-01  6.39200E-01     0.58420     0.39380     0.00000     0.00470     0.02644  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9919008681
      655    1.60000  1.00227428140E+08   2.22467   3.73644  12.00554 -30.00000   0.54265   0.00000  0.00000E+00  1.98800E-03  3.56800E-01  6.40100E-01     0.58780     0.38660     0.00000     0.00490     0.03016  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9924855059
      656    1.60000  1.00243314140E+08   2.22425   3.73600  12.00622 -30.00000   0.54265   0.00000  0.00000E+00  1.79940E-03  3.56300E-01  6.40800E-01     0.59150     0.37900     0.00000     0.00510     0.03425  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9930251663
      657    1.60000  1.00257996140E+08   2.22384   3.73555  12.00691 -30.00000   0.54265   0.00000  0.00000E+00  1.62900E-03  3.55800E-01  6.41500E-01     0.59530     0.37100     0.00000     0.00520     0.03848  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9935239258
      658    1.60000  1.00271584140E+08   2.22348   3.73514  12.00755 -30.00000   0.54265   0.00000  0.00000E+00  1.47480E-03  3.55300E-01  6.42100E-01     0.59910     0.36270     0.00000     0.00540     0.04321  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9939855212
      659    1.60000  1.00284175140E+08   2.22314   3.73474  12.00818 -30.00000   0.54265   0.00000  0.00000E+00  1.33550E-03  3.54900E-01  6.42700E-01     0.60280     0.35410     0.00000     0.00550     0.04811  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9944132478
      660    1.60000  1.00295860140E+08   2.22284   3.73436  12.00880 -30.00000   0.54309   0.00000  0.00000E+00  1.20950E-03  3.54500E-01  6.43200E-01     0.60660     0.34530     0.00000     0.00570     0.05336  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9948101968
      661    1.60000  1.00306719140E+08   2.22259   3.73400  12.00938 -30.00000   0.54309   0.00000  0.00000E+00  1.09550E-03  3.54200E-01  6.43600E-01     0.61040     0.33610     0.00000     0.00590     0.05892  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9951790859
      662    1.60000  1.00316826140E+08   2.22235   3.73365  12.00996 -30.00000   0.54309   0.00000  0.00000E+00  9.89550E-04  3.53900E-01  6.44000E-01     0.61420     0.32600     0.00000     0.00610     0.06534  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9955224289
      663    1.60000  1.00328704140E+08   2.22208   3.73324  12.01066 -30.00000   0.54309   0.00000  0.00000E+00  8.68180E-04  3.53500E-01  6.44500E-01     0.61910     0.31250     0.00000     0.00630     0.07404  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9959259343
      664    1.60000  1.00339630140E+08   2.22189   3.73285  12.01133 -30.00000   0.54309   0.00000  0.00000E+00  7.59780E-04  3.53200E-01  6.44900E-01     0.62400     0.29830     0.00000     0.00660     0.08345  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9962970994
      665    1.60000  1.00349580440E+08   2.22174   3.73250  12.01197 -30.00000   0.54309   0.00000  0.00000E+00  6.61420E-04  3.52900E-01  6.45300E-01     0.62910     0.28260     0.00000     0.00680     0.09427  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9966351193
      666    1.60000  1.00358608140E+08   2.22165   3.73218  12.01256 -30.00000   0.54309   0.00000  0.00000E+00  5.77050E-04  3.52600E-01  6.45700E-01     0.63390     0.26730     0.00000     0.00700     0.10477  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9969417976
      667    1.60000  1.00366796140E+08   2.22159   3.73187  12.01315 -30.00000   0.54309   0.00000  0.00000E+00  5.01920E-04  3.52400E-01  6.46000E-01     0.63880     0.25140     0.00000     0.00720     0.11597  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9972199507
      668    1.60000  1.00374233640E+08   2.22155   3.73156  12.01374 -30.00000   0.54309   0.00000  0.00000E+00  4.35630E-04  3.52200E-01  6.46200E-01     0.64350     0.23510     0.00000     0.00740     0.12760  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9974726086
      669    1.60000  1.00381005740E+08   2.22156   3.73129  12.01430 -30.00000   0.54309   0.00000  0.00000E+00  3.78300E-04  3.52000E-01  6.46500E-01     0.64800     0.21930     0.00000     0.00750     0.13890  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9977026624
      670    1.60000  1.00387189740E+08   2.22161   3.73103  12.01484 -30.00000   0.54309   0.00000  0.00000E+00  3.27710E-04  3.51900E-01  6.46700E-01     0.65240     0.20350     0.00000     0.00770     0.15039  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9979127379
      671    1.60000  1.00392854140E+08   2.22167   3.73078  12.01536 -30.00000   0.54348   0.00000  0.00000E+00  2.82240E-04  3.51800E-01  6.46900E-01     0.65670     0.18740     0.00000     0.00780     0.16227  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9981051622
      672    1.60000  1.00399839640E+08   2.22177   3.73047  12.01604 -30.00000   0.54348   0.00000  0.00000E+00  2.31120E-04  3.51600E-01  6.47100E-01     0.66190     0.16750     0.00000     0.00800     0.17700  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9983424653
      673    1.60000  1.00406279040E+08   2.22196   3.73018  12.01672 -30.00000   0.54348   0.00000  0.00000E+00  1.87730E-04  3.51500E-01  6.47200E-01     0.66640     0.14840     0.00000     0.00810     0.19159  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9985612170
      674    1.60000  1.00411983840E+08   2.22221   3.72991  12.01738 -30.00000   0.54348   0.00000  0.00000E+00  1.51760E-04  3.51400E-01  6.47400E-01     0.67060     0.13060     0.00000     0.00830     0.20522  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9987550137
      675    1.60000  1.00416924040E+08   2.22249   3.72967  12.01801 -30.00000   0.54348   0.00000  0.00000E+00  1.22550E-04  3.51300E-01  6.47500E-01     0.67440     0.11440     0.00000     0.00840     0.21751  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9989228364
      676    1.60000  1.00421180840E+08   2.22281   3.72945  12.01859 -30.00000   0.54348   0.00000  0.00000E+00  1.00270E-04  3.51200E-01  6.47600E-01     0.67730     0.10130     0.00000     0.00850     0.22777  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9990674433
      677    1.60000  1.00425088340E+08   2.22316   3.72926  12.01916 -30.00000   0.54348   0.00000  0.00000E+00  8.10570E-05  3.51200E-01  6.47700E-01     0.68010     0.08900     0.00000     0.00860     0.23710  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9992001843
      678    1.60000  1.00428472540E+08   2.22352   3.72908  12.01968 -30.00000   0.54348   0.00000  0.00000E+00  6.57090E-05  3.51100E-01  6.47700E-01     0.68270     0.07870     0.00000     0.00870     0.24474  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9993151483
      679    1.60000  1.00431442340E+08   2.22387   3.72893  12.02017 -30.00000   0.54348   0.00000  0.00000E+00  5.34790E-05  3.51100E-01  6.47800E-01     0.68520     0.07010     0.00000     0.00880     0.25069  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9994160349
      680    1.60000  1.00434098540E+08   2.22421   3.72878  12.02064 -30.00000   0.54348   0.00000  0.00000E+00  4.33320E-05  3.51000E-01  6.47800E-01     0.68760     0.06280     0.00000     0.00890     0.25554  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9995062681
      681    1.60000  1.00436424040E+08   2.22455   3.72865  12.02107 -30.00000   0.54348   0.00000  0.00000E+00  3.52390E-05  3.51000E-01  6.47800E-01     0.68940     0.05690     0.00000     0.00890     0.25949  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9995852673
      682    1.60000  1.00438496140E+08   2.22487   3.72854  12.02146 -30.00000   0.54348   0.00000  0.00000E+00  2.80730E-05  3.51000E-01  6.47900E-01     0.69090     0.05170     0.00000     0.00900     0.26308  7.28400E-01  2.71400E-01  2.10400E-05  2.64300E-05  8.70500E-05   3.9996556582
