   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      424    0.90000  7.92898780000E+07   1.93580   3.73764  11.85870 -30.00000   0.50172   0.00000  0.00000E+00  1.18500E-02  4.19100E-01  5.68000E-01     0.29170     0.69290     0.00000     0.00460     0.01992  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9555762210
      425    0.90000  7.93331020000E+07   1.93696   3.73743  11.85971 -30.00000   0.50172   0.00000  0.00000E+00  1.14080E-02  4.18000E-01  5.69500E-01     0.29410     0.68980     0.00000     0.00470     0.02064  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9570568910
      426    0.90000  7.93749700000E+07   1.93811   3.73722  11.86071 -30.00000   0.50172   0.00000  0.00000E+00  1.09820E-02  4.16900E-01  5.71000E-01     0.29660     0.68670     0.00000     0.00470     0.02135  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9584911103
      427    0.90000  7.94155180000E+07   1.93927   3.73701  11.86170 -30.00000   0.50172   0.00000  0.00000E+00  1.05720E-02  4.15900E-01  5.72500E-01     0.29900     0.68360     0.00000     0.00480     0.02208  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9598801119
      428    0.90000  7.94547820000E+07   1.94043   3.73679  11.86273 -30.00000   0.50172   0.00000  0.00000E+00  1.01770E-02  4.14900E-01  5.73900E-01     0.30150     0.68040     0.00000     0.00480     0.02282  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9612251292
      429    0.90000  7.94927970000E+07   1.94158   3.73657  11.86375 -30.00000   0.50172   0.00000  0.00000E+00  9.79710E-03  4.13900E-01  5.75300E-01     0.30400     0.67720     0.00000     0.00490     0.02359  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9625273611
      430    0.90000  7.95403160000E+07   1.94309   3.73630  11.86504 -30.00000   0.50172   0.00000  0.00000E+00  9.32790E-03  4.12700E-01  5.76900E-01     0.30720     0.67320     0.00000     0.00490     0.02447  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9641551596
      431    0.90000  7.95997150000E+07   1.94509   3.73596  11.86672 -30.00000   0.50172   0.00000  0.00000E+00  8.75050E-03  4.11100E-01  5.79000E-01     0.31140     0.66790     0.00000     0.00500     0.02557  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9661899162
      432    0.90000  7.96739630000E+07   1.94774   3.73549  11.86899 -30.00000   0.50172   0.00000  0.00000E+00  8.04320E-03  4.09200E-01  5.81600E-01     0.31700     0.66100     0.00000     0.00520     0.02704  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9687333362
      433    0.90000  7.97481410000E+07   1.95057   3.73501  11.87135 -30.00000   0.50172   0.00000  0.00000E+00  7.34630E-03  4.07300E-01  5.84200E-01     0.32310     0.65310     0.00000     0.00530     0.02902  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9712743584
      434    0.90000  7.98173760000E+07   1.95337   3.73452  11.87374 -30.00000   0.50172   0.00000  0.00000E+00  6.70340E-03  4.05600E-01  5.86600E-01     0.32920     0.64470     0.00000     0.00540     0.03132  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9736460544
      435    0.90000  7.98816690000E+07   1.95617   3.73406  11.87605 -30.00000   0.50208   0.00000  0.00000E+00  6.11320E-03  4.03900E-01  5.88900E-01     0.33550     0.63590     0.00000     0.00550     0.03401  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9758484586
      436    0.90000  7.99412140000E+07   1.95895   3.73360  11.87838 -30.00000   0.50208   0.00000  0.00000E+00  5.52840E-03  4.02300E-01  5.91100E-01     0.34220     0.62430     0.00000     0.00570     0.03895  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9778882165
      437    0.90000  7.99957490000E+07   1.96176   3.73315  11.88067 -30.00000   0.50208   0.00000  0.00000E+00  4.99490E-03  4.00800E-01  5.93100E-01     0.34910     0.61320     0.00000     0.00580     0.04335  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9797563532
      438    0.90000  8.00452500000E+07   1.96457   3.73268  11.88302 -30.00000   0.50208   0.00000  0.00000E+00  4.51090E-03  3.99400E-01  5.95000E-01     0.35600     0.60180     0.00000     0.00600     0.04797  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9814520465
      439    0.90000  8.00899780000E+07   1.96739   3.73223  11.88533 -30.00000   0.50208   0.00000  0.00000E+00  4.07620E-03  3.98200E-01  5.96700E-01     0.36280     0.59020     0.00000     0.00610     0.05287  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9829842372
      440    0.90000  8.01306330000E+07   1.97020   3.73179  11.88762 -30.00000   0.50244   0.00000  0.00000E+00  3.68200E-03  3.97000E-01  5.98200E-01     0.36960     0.57850     0.00000     0.00630     0.05790  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9843769042
      441    0.90000  8.01674520000E+07   1.97298   3.73135  11.88988 -30.00000   0.50244   0.00000  0.00000E+00  3.32540E-03  3.96000E-01  5.99600E-01     0.37640     0.56600     0.00000     0.00640     0.06370  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9856381663
      442    0.90000  8.02007430000E+07   1.97572   3.73094  11.89207 -30.00000   0.50244   0.00000  0.00000E+00  3.00830E-03  3.95000E-01  6.00900E-01     0.38310     0.55400     0.00000     0.00650     0.06914  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9867785741
      443    0.90000  8.02313370000E+07   1.97845   3.73052  11.89427 -30.00000   0.50244   0.00000  0.00000E+00  2.71690E-03  3.94200E-01  6.02000E-01     0.38980     0.54080     0.00000     0.00670     0.07569  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9878265941
      444    0.90000  8.02589900000E+07   1.98113   3.73013  11.89640 -30.00000   0.50244   0.00000  0.00000E+00  2.45820E-03  3.93400E-01  6.03000E-01     0.39650     0.52780     0.00000     0.00680     0.08216  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9887738680
      445    0.90000  8.02844490000E+07   1.98379   3.72973  11.89853 -30.00000   0.50244   0.00000  0.00000E+00  2.22050E-03  3.92700E-01  6.04000E-01     0.40310     0.51440     0.00000     0.00700     0.08912  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9896459849
      446    0.90000  8.03075020000E+07   1.98638   3.72935  11.90058 -30.00000   0.50244   0.00000  0.00000E+00  2.00570E-03  3.92100E-01  6.04800E-01     0.40970     0.49990     0.00000     0.00710     0.09713  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9904356824
      447    0.90000  8.03283710000E+07   1.98890   3.72900  11.90255 -30.00000   0.50244   0.00000  0.00000E+00  1.81380E-03  3.91500E-01  6.05600E-01     0.41610     0.48570     0.00000     0.00720     0.10496  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9911505654
      448    0.90000  8.03474910000E+07   1.99136   3.72864  11.90450 -30.00000   0.50244   0.00000  0.00000E+00  1.63900E-03  3.91000E-01  6.06300E-01     0.42250     0.47050     0.00000     0.00740     0.11381  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9918055351
      449    0.90000  8.03648690000E+07   1.99377   3.72830  11.90637 -30.00000   0.50244   0.00000  0.00000E+00  1.48270E-03  3.90500E-01  6.06900E-01     0.42880     0.45540     0.00000     0.00750     0.12279  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9924008314
      450    0.90000  8.03808390000E+07   1.99612   3.72799  11.90818 -30.00000   0.50244   0.00000  0.00000E+00  1.34160E-03  3.90100E-01  6.07400E-01     0.43490     0.44010     0.00000     0.00760     0.13195  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9929478955
      451    0.90000  8.03955450000E+07   1.99843   3.72767  11.90997 -30.00000   0.50244   0.00000  0.00000E+00  1.21290E-03  3.89700E-01  6.08000E-01     0.44100     0.42480     0.00000     0.00780     0.14129  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9934516604
      452    0.90000  8.04089740000E+07   2.00068   3.72737  11.91170 -30.00000   0.50279   0.00000  0.00000E+00  1.09570E-03  3.89400E-01  6.08400E-01     0.44700     0.40830     0.00000     0.00790     0.15186  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9939116807
      453    0.90000  8.04211490000E+07   2.00284   3.72709  11.91334 -30.00000   0.50279   0.00000  0.00000E+00  9.92040E-04  3.89100E-01  6.08800E-01     0.45270     0.39230     0.00000     0.00800     0.16221  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9943287443
      454    0.90000  8.04345210000E+07   2.00536   3.72674  11.91529 -30.00000   0.50279   0.00000  0.00000E+00  8.80980E-04  3.88700E-01  6.09300E-01     0.45950     0.37340     0.00000     0.00810     0.17442  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9947868120
      455    0.90000  8.04470540000E+07   2.00791   3.72641  11.91722 -30.00000   0.50279   0.00000  0.00000E+00  7.78320E-04  3.88400E-01  6.09700E-01     0.46620     0.35320     0.00000     0.00830     0.18790  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9952161392
      456    0.90000  8.04586160000E+07   2.01043   3.72610  11.91912 -30.00000   0.50279   0.00000  0.00000E+00  6.87150E-04  3.88200E-01  6.10100E-01     0.47280     0.33390     0.00000     0.00840     0.20061  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9956122041
      457    0.90000  8.04691860000E+07   2.01288   3.72578  11.92096 -30.00000   0.50279   0.00000  0.00000E+00  6.06070E-04  3.87900E-01  6.10400E-01     0.47930     0.31360     0.00000     0.00860     0.21456  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9959742872
      458    0.90000  8.04789565000E+07   2.01528   3.72548  11.92277 -30.00000   0.50279   0.00000  0.00000E+00  5.33710E-04  3.87700E-01  6.10700E-01     0.48560     0.29360     0.00000     0.00870     0.22827  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9963089829
      459    0.90000  8.04879301000E+07   2.01764   3.72520  11.92452 -30.00000   0.50279   0.00000  0.00000E+00  4.68220E-04  3.87500E-01  6.10900E-01     0.49170     0.27330     0.00000     0.00880     0.24253  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9966163802
      460    0.90000  8.04961496000E+07   2.01993   3.72493  11.92619 -30.00000   0.50279   0.00000  0.00000E+00  4.11320E-04  3.87300E-01  6.11200E-01     0.49750     0.25390     0.00000     0.00890     0.25608  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9968979452
      461    0.90000  8.05036786000E+07   2.02212   3.72467  11.92782 -30.00000   0.50279   0.00000  0.00000E+00  3.60770E-04  3.87200E-01  6.11400E-01     0.50310     0.23420     0.00000     0.00900     0.27019  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9971558567
      462    0.90000  8.05106924000E+07   2.02429   3.72441  11.92942 -30.00000   0.50279   0.00000  0.00000E+00  3.15210E-04  3.87100E-01  6.11500E-01     0.50850     0.21520     0.00000     0.00910     0.28380  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9973961196
      463    0.90000  8.05171906000E+07   2.02640   3.72417  11.93095 -30.00000   0.50279   0.00000  0.00000E+00  2.75360E-04  3.86900E-01  6.11700E-01     0.51370     0.19720     0.00000     0.00920     0.29669  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9976187202
      464    0.90000  8.05232021000E+07   2.02845   3.72394  11.93244 -30.00000   0.50279   0.00000  0.00000E+00  2.40480E-04  3.86800E-01  6.11800E-01     0.51870     0.18010     0.00000     0.00930     0.30881  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9978246486
      465    0.90000  8.05287669000E+07   2.03044   3.72372  11.93388 -30.00000   0.50279   0.00000  0.00000E+00  2.09480E-04  3.86700E-01  6.12000E-01     0.52330     0.16360     0.00000     0.00940     0.32065  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9980152749
      466    0.90000  8.05339269000E+07   2.03235   3.72349  11.93528 -30.00000   0.50279   0.00000  0.00000E+00  1.82310E-04  3.86700E-01  6.12100E-01     0.52760     0.14800     0.00000     0.00950     0.33180  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9981920345
      467    0.90000  8.05387223000E+07   2.03422   3.72329  11.93662 -30.00000   0.50279   0.00000  0.00000E+00  1.57820E-04  3.86600E-01  6.12200E-01     0.53170     0.13280     0.00000     0.00960     0.34287  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9983563045
      468    0.90000  8.05431921000E+07   2.03605   3.72310  11.93791 -30.00000   0.50279   0.00000  0.00000E+00  1.36710E-04  3.86500E-01  6.12300E-01     0.53560     0.11910     0.00000     0.00960     0.35274  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9985094208
      469    0.90000  8.05473689000E+07   2.03782   3.72292  11.93916 -30.00000   0.50279   0.00000  0.00000E+00  1.18080E-04  3.86500E-01  6.12300E-01     0.53910     0.10590     0.00000     0.00970     0.36229  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9986525002
      470    0.90000  8.05512222000E+07   2.03951   3.72275  11.94035 -30.00000   0.50279   0.00000  0.00000E+00  1.02240E-04  3.86400E-01  6.12400E-01     0.54250     0.09510     0.00000     0.00980     0.36967  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9987844978
      471    0.90000  8.05547990000E+07   2.04113   3.72258  11.94149 -30.00000   0.50279   0.00000  0.00000E+00  8.81250E-05  3.86400E-01  6.12400E-01     0.54550     0.08450     0.00000     0.00980     0.37715  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9989070237
      472    0.90000  8.05581451000E+07   2.04271   3.72243  11.94259 -30.00000   0.50279   0.00000  0.00000E+00  7.59820E-05  3.86300E-01  6.12500E-01     0.54840     0.07510     0.00000     0.00990     0.38372  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9990216469
      473    0.90000  8.05612914000E+07   2.04424   3.72228  11.94365 -30.00000   0.50279   0.00000  0.00000E+00  6.49060E-05  3.86300E-01  6.12500E-01     0.55090     0.06630     0.00000     0.00990     0.38981  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9991294257
      474    0.90000  8.05641959000E+07   2.04570   3.72214  11.94465 -30.00000   0.50279   0.00000  0.00000E+00  5.55820E-05  3.86300E-01  6.12600E-01     0.55340     0.05900     0.00000     0.01000     0.39465  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9992289215
      475    0.90000  8.05669113000E+07   2.04709   3.72201  11.94562 -30.00000   0.50279   0.00000  0.00000E+00  4.74110E-05  3.86300E-01  6.12600E-01     0.55560     0.05250     0.00000     0.01000     0.39885  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9993219395
      476    0.90000  8.05693787000E+07   2.04839   3.72188  11.94652 -30.00000   0.50279   0.00000  0.00000E+00  4.02190E-05  3.86200E-01  6.12600E-01     0.55750     0.04670     0.00000     0.01000     0.40270  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9994064621
      477    0.90000  8.05716704000E+07   2.04962   3.72176  11.94738 -30.00000   0.50279   0.00000  0.00000E+00  3.35480E-05  3.86200E-01  6.12700E-01     0.55930     0.04130     0.00000     0.01000     0.40623  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9994849660
      478    0.90000  8.05737836000E+07   2.05080   3.72165  11.94818 -30.00000   0.50279   0.00000  0.00000E+00  2.73940E-05  3.86200E-01  6.12700E-01     0.56090     0.03650     0.00000     0.01010     0.40935  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9995573552
      479    0.90000  8.05757043000E+07   2.05188   3.72155  11.94892 -30.00000   0.50279   0.00000  0.00000E+00  2.20430E-05  3.86200E-01  6.12700E-01     0.56230     0.03240     0.00000     0.01010     0.41199  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9996231502
      480    0.90000  8.05773323000E+07   2.05282   3.72147  11.94956 -30.00000   0.50279   0.00000  0.00000E+00  1.73430E-05  3.86200E-01  6.12700E-01     0.56350     0.02910     0.00000     0.01010     0.41397  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9996789186
      481    0.90000  8.05785828000E+07   2.05355   3.72141  11.95006 -30.00000   0.50279   0.00000  0.00000E+00  1.35730E-05  3.86200E-01  6.12700E-01     0.56440     0.02680     0.00000     0.01010     0.41528  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9997217554
      482    0.90000  8.05795225600E+07   2.05411   3.72135  11.95044 -30.00000   0.50279   0.00000  0.00000E+00  1.07560E-05  3.86100E-01  6.12800E-01     0.56500     0.02530     0.00000     0.01010     0.41608  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9997539475
      483    0.90000  8.05802669700E+07   2.05453   3.72131  11.95074 -30.00000   0.50279   0.00000  0.00000E+00  8.47920E-06  3.86100E-01  6.12800E-01     0.56560     0.02430     0.00000     0.01010     0.41640  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9997794479
      484    0.90000  8.05808434000E+07   2.05488   3.72128  11.95098 -30.00000   0.50279   0.00000  0.00000E+00  6.95280E-06  3.86100E-01  6.12800E-01     0.56590     0.02360     0.00000     0.01020     0.41672  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9997991939
      485    0.90000  8.05813784100E+07   2.05521   3.72125  11.95120 -30.00000   0.50279   0.00000  0.00000E+00  5.78180E-06  3.86100E-01  6.12800E-01     0.56630     0.02310     0.00000     0.01020     0.41688  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9998175211
      486    0.90000  8.05819127700E+07   2.05554   3.72122  11.95142 -30.00000   0.50279   0.00000  0.00000E+00  4.80830E-06  3.86100E-01  6.12800E-01     0.56660     0.02260     0.00000     0.01020     0.41711  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9998358259
      487    0.90000  8.05824466200E+07   2.05587   3.72120  11.95164 -30.00000   0.50279   0.00000  0.00000E+00  3.99880E-06  3.86100E-01  6.12800E-01     0.56700     0.02210     0.00000     0.01020     0.41719  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9998541134
      488    0.90000  8.05829800500E+07   2.05620   3.72117  11.95185 -30.00000   0.50279   0.00000  0.00000E+00  3.32560E-06  3.86100E-01  6.12800E-01     0.56740     0.02170     0.00000     0.01020     0.41725  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9998723864
      489    0.90000  8.05835131100E+07   2.05654   3.72115  11.95207 -30.00000   0.50279   0.00000  0.00000E+00  2.76580E-06  3.86100E-01  6.12800E-01     0.56760     0.02130     0.00000     0.01020     0.41737  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9998906468
      490    0.90000  8.05840458400E+07   2.05687   3.72112  11.95229 -30.00000   0.50279   0.00000  0.00000E+00  2.30030E-06  3.86100E-01  6.12800E-01     0.56800     0.02090     0.00000     0.01020     0.41738  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9999088958
      491    0.90000  8.05845782900E+07   2.05720   3.72109  11.95251 -30.00000   0.50279   0.00000  0.00000E+00  1.91310E-06  3.86100E-01  6.12800E-01     0.56830     0.02060     0.00000     0.01020     0.41741  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9999271353
      492    0.90000  8.05851104700E+07   2.05754   3.72107  11.95273 -30.00000   0.50279   0.00000  0.00000E+00  1.59110E-06  3.86100E-01  6.12800E-01     0.56860     0.02030     0.00000     0.01020     0.41738  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9999453655
      493    0.90000  8.05856423800E+07   2.05788   3.72104  11.95295 -30.00000   0.50279   0.00000  0.00000E+00  1.32330E-06  3.86100E-01  6.12800E-01     0.56900     0.02000     0.00000     0.01020     0.41729  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9999635865
      494    0.90000  8.05861740200E+07   2.05821   3.72101  11.95317 -30.00000   0.50279   0.00000  0.00000E+00  1.10060E-06  3.86100E-01  6.12800E-01     0.56930     0.01980     0.00000     0.01020     0.41725  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   3.9999817982
      495    0.90000  8.05867053700E+07   2.05854   3.72098  11.95339 -30.00000   0.50279   0.00007  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57090     0.01970     0.00000     0.01020     0.41607  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0000000000
      496    0.90000  8.05873695600E+07   2.05895   3.72094  11.95368 -30.00000   0.50279   0.00049  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57150     0.01940     0.00000     0.01020     0.41582  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0000618599
      497    0.90000  8.05881997900E+07   2.05946   3.72089  11.95404 -30.00000   0.50279   0.00105  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57200     0.01910     0.00000     0.01030     0.41570  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0001391841
      498    0.90000  8.05892375900E+07   2.06012   3.72082  11.95450 -30.00000   0.50279   0.00199  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57260     0.01880     0.00000     0.01030     0.41539  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0002358406
      499    0.90000  8.05905347900E+07   2.06093   3.72073  11.95510 -30.00000   0.50279   0.00314  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57320     0.01850     0.00000     0.01030     0.41516  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0003566564
      500    0.90000  8.05921563900E+07   2.06200   3.72063  11.95584 -30.00000   0.50279   0.00473  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57410     0.01810     0.00000     0.01030     0.41472  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0005076856
      501    0.90000  8.05941832900E+07   2.06338   3.72051  11.95677 -30.00000   0.50316   0.00619  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57480     0.01790     0.00000     0.01030     0.41434  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0006964627
      502    0.90000  8.05967169900E+07   2.06513   3.72036  11.95795 -30.00000   0.50316   0.00814  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57570     0.01770     0.00000     0.01030     0.41369  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0009324411
      503    0.90000  8.05998840900E+07   2.06739   3.72017  11.95945 -30.00000   0.50316   0.00960  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57680     0.01770     0.00000     0.01040     0.41281  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0012274118
      504    0.90000  8.06038429900E+07   2.07034   3.71993  11.96140 -30.00000   0.50316   0.01251  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57800     0.01770     0.00000     0.01040     0.41166  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0015961274
      505    0.90000  8.06087915900E+07   2.07417   3.71961  11.96396 -30.00000   0.50316   0.01541  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.57950     0.01810     0.00000     0.01050     0.41004  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0020570196
      506    0.90000  8.06149772900E+07   2.07923   3.71919  11.96732 -30.00000   0.50316   0.01831  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.58120     0.01870     0.00000     0.01050     0.40789  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0026331303
      507    0.90000  8.06227094900E+07   2.08584   3.71867  11.97168 -30.00000   0.50316   0.02263  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.58340     0.01970     0.00000     0.01060     0.40495  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0033532756
      508    0.90000  8.06323746900E+07   2.09438   3.71801  11.97726 -30.00000   0.50316   0.02693  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.58620     0.02140     0.00000     0.01070     0.40075  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0042534525
      509    0.90000  8.06436816900E+07   2.10464   3.71724  11.98394 -30.00000   0.50316   0.03003  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.58990     0.02380     0.00000     0.01080     0.39498  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0053065400
      510    0.90000  8.06547106900E+07   2.11483   3.71647  11.99057 -30.00000   0.50316   0.03548  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.59390     0.02660     0.00000     0.01090     0.38837  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0063337357
      511    0.90000  8.06655286900E+07   2.12497   3.71574  11.99709 -30.00000   0.50352   0.03736  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.59840     0.02990     0.00000     0.01100     0.38086  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0073412797
      512    0.90000  8.06762006900E+07   2.13506   3.71503  12.00356 -30.00000   0.50352   0.04113  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.60300     0.03380     0.00000     0.01120     0.37259  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0083352258
      513    0.90000  8.06867716900E+07   2.14512   3.71430  12.01006 -30.00000   0.50352   0.04488  0.00000E+00  0.00000E+00  3.86100E-01  6.12800E-01     0.60780     0.03830     0.00000     0.01130     0.36353  7.45400E-01  2.54400E-01  3.16500E-05  1.23800E-05  8.60800E-05   4.0093197653
