   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      886    0.51500  1.18390477780E+08   2.76785   4.14234  11.46533 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.31990     1.50070     0.00000     0.01530    -0.80708  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9798861068
      887    0.51500  1.18390586470E+08   2.76615   4.14542  11.45832 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.31250     1.56670     0.00000     0.01530    -0.86569  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9798935757
      888    0.51500  1.18390692420E+08   2.76442   4.14850  11.45130 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.30490     1.64340     0.00000     0.01530    -0.93497  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799008564
      889    0.51500  1.18390795610E+08   2.76266   4.15159  11.44425 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.29700     1.73430     0.00000     0.01530    -1.01816  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799079475
      890    0.51500  1.18390896010E+08   2.76088   4.15467  11.43719 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.28890     1.83630     0.00000     0.01540    -1.11205  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799148468
      891    0.51500  1.18390993564E+08   2.75908   4.15777  11.43010 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.28040     1.95320     0.00000     0.01540    -1.22072  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799215505
      892    0.51500  1.18391088194E+08   2.75725   4.16086  11.42299 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.27160     2.09090     0.00000     0.01540    -1.34983  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799280533
      893    0.51500  1.18391157644E+08   2.75586   4.16320  11.41763 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.26470     2.20860     0.00000     0.01540    -1.46076  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799328258
      894    0.51500  1.18391221110E+08   2.75454   4.16538  11.41261 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.25810     2.33360     0.00000     0.01540    -1.57934  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799371871
      895    0.51500  1.18391278750E+08   2.75331   4.16741  11.40793 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.25180     2.46520     0.00000     0.01550    -1.70483  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799411480
      896    0.51500  1.18391331275E+08   2.75216   4.16931  11.40356 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.24580     2.60420     0.00000     0.01550    -1.83799  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799447574
      897    0.51500  1.18391379167E+08   2.75107   4.17108  11.39947 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.24000     2.75170     0.00000     0.01550    -1.97963  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799480485
      898    0.51500  1.18391422655E+08   2.75006   4.17272  11.39568 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.23440     2.90690     0.00000     0.01550    -2.12925  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799510369
      899    0.51500  1.18391462301E+08   2.74911   4.17425  11.39215 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.22910     3.07150     0.00000     0.01550    -2.28877  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799537613
      900    0.51500  1.18391498290E+08   2.74823   4.17567  11.38887 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.22400     3.24470     0.00000     0.01550    -2.45703  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799562344
      901    0.51500  1.18391531102E+08   2.74740   4.17699  11.38582 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.21920     3.42800     0.00000     0.01550    -2.63560  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799584892
      902    0.51500  1.18391560964E+08   2.74663   4.17821  11.38299 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.21460     3.62220     0.00000     0.01550    -2.82520  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799605412
      903    0.51500  1.18391588076E+08   2.74591   4.17934  11.38037 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.21020     3.82680     0.00000     0.01550    -3.02552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799624043
      904    0.51500  1.18391612748E+08   2.74525   4.18039  11.37794 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.20600     4.04270     0.00000     0.01550    -3.23732  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799640997
      905    0.51500  1.18391635225E+08   2.74463   4.18136  11.37569 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.20200     4.26960     0.00000     0.01550    -3.46022  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799656443
      906    0.51500  1.18391655812E+08   2.74405   4.18226  11.37359 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.19810     4.50950     0.00000     0.01550    -3.69622  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799670590
      907    0.51500  1.18391674650E+08   2.74351   4.18310  11.37164 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.19440     4.75780     0.00000     0.01550    -3.94222  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799683535
      908    0.51500  1.18391692224E+08   2.74299   4.18390  11.36979 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.19080     5.02230     0.00000     0.01550    -4.20561  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799695612
      909    0.51500  1.18391708472E+08   2.74251   4.18464  11.36806 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.18730     5.29880     0.00000     0.01550    -4.47889  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799706777
      910    0.51500  1.18391723635E+08   2.74204   4.18535  11.36642 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.18380     5.59060     0.00000     0.01550    -4.76743  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799717197
      911    0.51500  1.18391737778E+08   2.74160   4.18602  11.36486 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.18040     5.89710     0.00000     0.01550    -5.07153  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799726916
      912    0.51500  1.18391751034E+08   2.74118   4.18665  11.36338 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.17710     6.19550     0.00000     0.01550    -5.36862  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799736025
      913    0.51500  1.18391764464E+08   2.74074   4.18730  11.36186 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.17350     6.52100     0.00000     0.01550    -5.69248  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799745254
      914    0.51500  1.18391777580E+08   2.74031   4.18795  11.36035 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.17000     6.82050     0.00000     0.01550    -5.98971  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799754267
      915    0.51500  1.18391792184E+08   2.73981   4.18868  11.35864 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.16580     7.22320     0.00000     0.01550    -6.38910  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799764303
      916    0.51500  1.18391804916E+08   2.73936   4.18933  11.35712 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.16190     7.64580     0.00000     0.01550    -6.80835  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799773052
      917    0.51500  1.18391816115E+08   2.73896   4.18991  11.35576 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.15840     7.99280     0.00000     0.01540    -7.15238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799780748
      918    0.51500  1.18391828734E+08   2.73850   4.19057  11.35420 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.15430     8.39320     0.00000     0.01540    -7.54977  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799789419
      919    0.51500  1.18391841645E+08   2.73802   4.19126  11.35258 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.14990     8.82590     0.00000     0.01540    -7.97880  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799798291
      920    0.51500  1.18391854490E+08   2.73752   4.19196  11.35093 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.14530     9.28020     0.00000     0.01540    -8.42924  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799807118
      921    0.51500  1.18391867288E+08   2.73701   4.19267  11.34925 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.14060     9.75260     0.00000     0.01540    -8.89749  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799815913
      922    0.51500  1.18391880180E+08   2.73648   4.19341  11.34752 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.13570    10.25060     0.00000     0.01540    -9.39153  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799824772
      923    0.51500  1.18391893125E+08   2.73594   4.19416  11.34575 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.13060    10.76900     0.00000     0.01540    -9.90535  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799833667
      924    0.51500  1.18391906247E+08   2.73536   4.19494  11.34390 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.12530    11.31340     0.00000     0.01530   -10.44441  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799842685
      925    0.51500  1.18391919553E+08   2.73477   4.19575  11.34198 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.11990    11.74690     0.00000     0.01530   -10.87451  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799851828
      926    0.51500  1.18391936185E+08   2.73399   4.19680  11.33950 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.11290    12.41580     0.00000     0.01530   -11.53741  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799863258
      927    0.51500  1.18391951206E+08   2.73325   4.19777  11.33718 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.10650    13.04440     0.00000     0.01530   -12.16018  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799873580
      928    0.51500  1.18391966414E+08   2.73248   4.19879  11.33476 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.10010    13.50580     0.00000     0.01530   -12.61682  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799884030
      929    0.51500  1.18391985425E+08   2.73148   4.20012  11.33160 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.09220    14.02860     0.00000     0.01520   -13.13295  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799897094
      930    0.51500  1.18392009188E+08   2.73015   4.20187  11.32743 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.08260    14.54980     0.00000     0.01520   -13.64710  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799913424
      931    0.51500  1.18392038892E+08   2.72837   4.20422  11.32184 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.07130    15.00780     0.00000     0.01520   -14.09453  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799933836
      932    0.51500  1.18392076022E+08   2.72595   4.20742  11.31422 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.05870    15.22720     0.00000     0.01510   -14.29965  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799959351
      933    0.51500  1.18392110759E+08   2.72350   4.21067  11.30650 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.04870    15.11480     0.00000     0.01510   -14.17611  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9799983222
      934    0.51500  1.18392142856E+08   2.72105   4.21389  11.29884 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.04100    14.78020     0.00000     0.01500   -13.83262  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800005278
      935    0.51500  1.18392172788E+08   2.71859   4.21708  11.29123 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.03490    14.31140     0.00000     0.01500   -13.35626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800025847
      936    0.51500  1.18392200938E+08   2.71612   4.22024  11.28366 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.03010    13.77690     0.00000     0.01500   -12.81499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800045191
      937    0.51500  1.18392227614E+08   2.71361   4.22339  11.27612 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.02630    13.22100     0.00000     0.01500   -12.25345  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800063522
      938    0.51500  1.18392253063E+08   2.71106   4.22651  11.26859 -30.00000   0.50097   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.02330    12.65200     0.00000     0.01510   -11.68109  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800081010
      939    0.51500  1.18392277485E+08   2.70846   4.22962  11.26107 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.02080    12.08860     0.00000     0.01510   -11.11413  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800097793
      940    0.51500  1.18392301046E+08   2.70580   4.23272  11.25355 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01870    11.53810     0.00000     0.01510   -10.56123  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800113984
      941    0.51500  1.18392323885E+08   2.70306   4.23580  11.24602 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01710    11.00190     0.00000     0.01520   -10.02303  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800129678
      942    0.51500  1.18392346122E+08   2.70024   4.23887  11.23847 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01570    10.47630     0.00000     0.01520    -9.49594  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800144959
      943    0.51500  1.18392367860E+08   2.69733   4.24193  11.23090 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01450     9.96130     0.00000     0.01530    -8.97959  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800159897
      944    0.51500  1.18392389191E+08   2.69431   4.24497  11.22330 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01350     9.45240     0.00000     0.01530    -8.46904  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800174555
      945    0.51500  1.18392409531E+08   2.69129   4.24791  11.21591 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01270     8.95940     0.00000     0.01540    -7.97569  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800188532
      946    0.51500  1.18392428523E+08   2.68833   4.25068  11.20890 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01200     8.49010     0.00000     0.01550    -7.50667  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800201583
      947    0.51500  1.18392446179E+08   2.68546   4.25326  11.20229 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01150     8.04400     0.00000     0.01560    -7.06180  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800213716
      948    0.51500  1.18392462538E+08   2.68269   4.25567  11.19610 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01100     7.62160     0.00000     0.01560    -6.63969  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800224958
      949    0.51500  1.18392477705E+08   2.68004   4.25790  11.19032 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01070     7.22500     0.00000     0.01570    -6.24263  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800235380
      950    0.51500  1.18392491901E+08   2.67747   4.25998  11.18486 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01030     6.85470     0.00000     0.01580    -5.87210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800245136
      951    0.51500  1.18392505394E+08   2.67495   4.26196  11.17964 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.01010     6.50760     0.00000     0.01590    -5.52498  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800254408
      952    0.51500  1.18392518380E+08   2.67245   4.26386  11.17459 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00980     6.18130     0.00000     0.01590    -5.19843  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800263332
      953    0.51500  1.18392531006E+08   2.66995   4.26570  11.16967 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00960     5.87370     0.00000     0.01600    -4.89047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800272008
      954    0.51500  1.18392543377E+08   2.66744   4.26749  11.16483 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00940     5.58330     0.00000     0.01610    -4.59955  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800280509
      955    0.51500  1.18392555575E+08   2.66491   4.26925  11.16005 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00930     5.30860     0.00000     0.01620    -4.32433  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800288891
      956    0.51500  1.18392567667E+08   2.66232   4.27097  11.15531 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00910     5.04860     0.00000     0.01630    -4.06376  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800297201
      957    0.51500  1.18392579709E+08   2.65969   4.27268  11.15058 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00900     4.80220     0.00000     0.01640    -3.81675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800305476
      958    0.51500  1.18392591746E+08   2.65699   4.27437  11.14586 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00880     4.56860     0.00000     0.01640    -3.58252  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800313747
      959    0.51500  1.18392603819E+08   2.65422   4.27604  11.14113 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00870     4.34690     0.00000     0.01650    -3.36013  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800322044
      960    0.51500  1.18392615958E+08   2.65137   4.27770  11.13639 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00860     4.13670     0.00000     0.01660    -3.14915  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800330385
      961    0.51500  1.18392628203E+08   2.64843   4.27934  11.13162 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00850     3.93710     0.00000     0.01670    -2.94880  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800338800
      962    0.51500  1.18392640586E+08   2.64539   4.28098  11.12682 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00840     3.74760     0.00000     0.01690    -2.75851  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800347309
      963    0.51500  1.18392653138E+08   2.64223   4.28262  11.12198 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00830     3.56750     0.00000     0.01700    -2.57764  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800355935
      964    0.51500  1.18392665886E+08   2.63895   4.28424  11.11709 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00830     3.39650     0.00000     0.01710    -2.40583  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800364695
      965    0.51500  1.18392678864E+08   2.63554   4.28585  11.11216 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00820     3.23390     0.00000     0.01720    -2.24243  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800373613
      966    0.51500  1.18392692095E+08   2.63198   4.28746  11.10717 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00810     3.07940     0.00000     0.01740    -2.08713  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800382705
      967    0.51500  1.18392705614E+08   2.62827   4.28905  11.10214 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00810     2.93260     0.00000     0.01750    -1.93947  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800391995
      968    0.51500  1.18392719455E+08   2.62439   4.29062  11.09704 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00800     2.79310     0.00000     0.01770    -1.79906  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800401507
      969    0.51500  1.18392733651E+08   2.62031   4.29218  11.09188 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00790     2.66040     0.00000     0.01780    -1.66550  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800411262
      970    0.51500  1.18392748237E+08   2.61604   4.29372  11.08668 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00790     2.53430     0.00000     0.01800    -1.53852  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800421285
      971    0.51500  1.18392763258E+08   2.61154   4.29522  11.08142 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00780     2.41430     0.00000     0.01820    -1.41763  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800431607
      972    0.51500  1.18392778743E+08   2.60680   4.29669  11.07611 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00780     2.30020     0.00000     0.01840    -1.30269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800442248
      973    0.51500  1.18392794748E+08   2.60181   4.29812  11.07076 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00770     2.19180     0.00000     0.01860    -1.19334  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800453247
      974    0.51500  1.18392811325E+08   2.59652   4.29949  11.06538 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00770     2.08870     0.00000     0.01880    -1.08930  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800464638
      975    0.51500  1.18392828533E+08   2.59093   4.30079  11.05997 -30.00000   0.50098   0.39376  0.00000E+00  0.00000E+00  3.55000E-01  6.43900E-01     0.00760     1.99070     0.00000     0.01900    -0.99031  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.9800476463
