   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      842    0.58000  1.07547032771E+08   2.95564   3.66339  12.51713 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00170    17.18130     0.00000     0.00850   -16.18944  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794582682
      843    0.58000  1.07547039043E+08   2.95554   3.66341  12.51705 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00160    16.35060     0.00000     0.00850   -15.35746  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794587118
      844    0.58000  1.07547045372E+08   2.95543   3.66342  12.51696 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00150    15.55920     0.00000     0.00840   -14.56617  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794591595
      845    0.58000  1.07547051752E+08   2.95529   3.66344  12.51686 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00140    14.80630     0.00000     0.00840   -13.81354  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794596107
      846    0.58000  1.07547058185E+08   2.95512   3.66345  12.51675 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00130    14.09800     0.00000     0.00840   -13.10489  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794600657
      847    0.58000  1.07547064747E+08   2.95493   3.66347  12.51661 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00120    13.40980     0.00000     0.00840   -12.41660  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794605299
      848    0.58000  1.07547071305E+08   2.95472   3.66349  12.51646 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00110    12.75960     0.00000     0.00840   -11.76599  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794609937
      849    0.58000  1.07547077904E+08   2.95447   3.66352  12.51629 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00110    12.14380     0.00000     0.00840   -11.14961  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794614604
      850    0.58000  1.07547084575E+08   2.95419   3.66355  12.51610 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00100    11.56240     0.00000     0.00840   -10.56783  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794619322
      851    0.58000  1.07547091375E+08   2.95387   3.66357  12.51588 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00100    10.99040     0.00000     0.00830    -9.99728  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794624132
      852    0.58000  1.07547098078E+08   2.95351   3.66361  12.51564 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00100    10.46440     0.00000     0.00830    -9.47098  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794628873
      853    0.58000  1.07547104913E+08   2.95312   3.66364  12.51537 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     9.95090     0.00000     0.00830    -8.95979  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794633707
      854    0.58000  1.07547111706E+08   2.95269   3.66368  12.51508 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     9.46410     0.00000     0.00830    -8.47429  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794638512
      855    0.58000  1.07547118480E+08   2.95222   3.66372  12.51477 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     9.00260     0.00000     0.00830    -8.01448  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794643303
      856    0.58000  1.07547125255E+08   2.95171   3.66376  12.51443 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     8.55960     0.00000     0.00830    -7.57316  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794648095
      857    0.58000  1.07547131971E+08   2.95117   3.66380  12.51407 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     8.13670     0.00000     0.00830    -7.15162  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794652845
      858    0.58000  1.07547138599E+08   2.95059   3.66385  12.51368 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     7.73440     0.00000     0.00830    -6.75002  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794657533
      859    0.58000  1.07547145136E+08   2.94997   3.66391  12.51327 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     7.35060     0.00000     0.00830    -6.36686  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794662157
      860    0.58000  1.07547151559E+08   2.94933   3.66396  12.51284 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     6.98530     0.00000     0.00830    -6.00113  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794666700
      861    0.58000  1.07547157862E+08   2.94867   3.66401  12.51240 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     6.63740     0.00000     0.00830    -5.65201  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794671157
      862    0.58000  1.07547164032E+08   2.94800   3.66407  12.51195 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     6.30660     0.00000     0.00830    -5.32039  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794675522
      863    0.58000  1.07547170068E+08   2.94731   3.66413  12.51149 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     5.99280     0.00000     0.00840    -5.00606  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794679791
      864    0.58000  1.07547175983E+08   2.94659   3.66419  12.51101 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     5.69560     0.00000     0.00840    -4.70873  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794683975
      865    0.58000  1.07547181799E+08   2.94585   3.66425  12.51052 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     5.41420     0.00000     0.00840    -4.42715  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794688088
      866    0.58000  1.07547187537E+08   2.94510   3.66431  12.51001 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     5.14750     0.00000     0.00840    -4.15990  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794692146
      867    0.58000  1.07547193218E+08   2.94430   3.66438  12.50948 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     4.89510     0.00000     0.00840    -3.90521  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794696165
      868    0.58000  1.07547198870E+08   2.94345   3.66444  12.50893 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     4.65590     0.00000     0.00840    -3.66452  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794700162
      869    0.58000  1.07547204512E+08   2.94259   3.66451  12.50837 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     4.42810     0.00000     0.00840    -3.43536  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794704153
      870    0.58000  1.07547210137E+08   2.94170   3.66457  12.50780 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     4.21220     0.00000     0.00840    -3.21830  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794708131
      871    0.58000  1.07547215765E+08   2.94078   3.66464  12.50720 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     4.00740     0.00000     0.00840    -3.01289  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794712112
      872    0.58000  1.07547221412E+08   2.93982   3.66472  12.50657 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     3.81300     0.00000     0.00850    -2.81660  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794716106
      873    0.58000  1.07547227090E+08   2.93882   3.66479  12.50592 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     3.62820     0.00000     0.00850    -2.63064  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794720122
      874    0.58000  1.07547232805E+08   2.93780   3.66487  12.50525 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     3.45250     0.00000     0.00850    -2.45387  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794724164
      875    0.58000  1.07547238566E+08   2.93673   3.66496  12.50454 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     3.28570     0.00000     0.00850    -2.28603  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794728239
      876    0.58000  1.07547244383E+08   2.93563   3.66504  12.50382 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     3.12690     0.00000     0.00850    -2.12695  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794732353
      877    0.58000  1.07547250256E+08   2.93450   3.66513  12.50308 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.97610     0.00000     0.00850    -1.97583  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794736507
      878    0.58000  1.07547256196E+08   2.93330   3.66522  12.50230 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.83300     0.00000     0.00860    -1.83242  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794740709
      879    0.58000  1.07547262224E+08   2.93207   3.66532  12.50149 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.69660     0.00000     0.00860    -1.69580  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794744972
      880    0.58000  1.07547268335E+08   2.93075   3.66541  12.50066 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.56720     0.00000     0.00860    -1.56609  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794749294
      881    0.58000  1.07547274548E+08   2.92936   3.66550  12.49976 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.44400     0.00000     0.00860    -1.44272  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794753689
      882    0.58000  1.07547280870E+08   2.92790   3.66560  12.49885 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.32690     0.00000     0.00870    -1.32526  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794758160
      883    0.58000  1.07547287304E+08   2.92641   3.66571  12.49788 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.21520     0.00000     0.00870    -1.21339  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794762711
      884    0.58000  1.07547293849E+08   2.92486   3.66583  12.49686 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.10910     0.00000     0.00870    -1.10703  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794767340
      885    0.58000  1.07547300516E+08   2.92324   3.66595  12.49580 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     2.00810     0.00000     0.00870    -1.00585  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794772056
      886    0.58000  1.07547307313E+08   2.92159   3.66609  12.49472 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.91200     0.00000     0.00880    -0.90949  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794776863
      887    0.58000  1.07547314241E+08   2.91986   3.66622  12.49358 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.82070     0.00000     0.00880    -0.81798  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794781763
      888    0.58000  1.07547321322E+08   2.91801   3.66635  12.49240 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.73390     0.00000     0.00890    -0.73104  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794786771
      889    0.58000  1.07547328574E+08   2.91607   3.66649  12.49114 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.65120     0.00000     0.00890    -0.64819  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794791900
      890    0.58000  1.07547335995E+08   2.91403   3.66664  12.48982 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.57250     0.00000     0.00890    -0.56935  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794797150
      891    0.58000  1.07547343598E+08   2.91190   3.66681  12.48843 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.49770     0.00000     0.00900    -0.49433  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794802527
      892    0.58000  1.07547351391E+08   2.90966   3.66699  12.48695 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.42640     0.00000     0.00900    -0.42295  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794808039
      893    0.58000  1.07547359388E+08   2.90736   3.66715  12.48547 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.35850     0.00000     0.00910    -0.35489  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794813695
      894    0.58000  1.07547367585E+08   2.90488   3.66732  12.48390 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.29420     0.00000     0.00910    -0.29042  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794819493
      895    0.58000  1.07547376034E+08   2.90229   3.66750  12.48224 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.23270     0.00000     0.00920    -0.22883  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794825468
      896    0.58000  1.07547384717E+08   2.89956   3.66769  12.48048 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.17430     0.00000     0.00920    -0.17028  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794831610
      897    0.58000  1.07547393669E+08   2.89665   3.66791  12.47860 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.11880     0.00000     0.00930    -0.11457  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794837942
      898    0.58000  1.07547402909E+08   2.89364   3.66812  12.47668 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.06580     0.00000     0.00940    -0.06137  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794844477
      899    0.58000  1.07547412428E+08   2.89048   3.66833  12.47467 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00090     1.01540     0.00000     0.00940    -0.01082  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794851210
      900    0.58000  1.07547422257E+08   2.88713   3.66857  12.47252 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.96760     0.00000     0.00950     0.03716  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794858162
      901    0.58000  1.07547432443E+08   2.88356   3.66883  12.47021 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.92200     0.00000     0.00960     0.08289  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794865366
      902    0.58000  1.07547443008E+08   2.87974   3.66908  12.46780 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.87870     0.00000     0.00970     0.12639  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794872839
      903    0.58000  1.07547453995E+08   2.87581   3.66935  12.46529 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.83720     0.00000     0.00970     0.16810  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794880610
      904    0.58000  1.07547465350E+08   2.87159   3.66966  12.46257 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.79810     0.00000     0.00980     0.20742  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794888641
      905    0.58000  1.07547477220E+08   2.86692   3.66996  12.45963 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.76110     0.00000     0.01000     0.24468  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794897037
      906    0.58000  1.07547489716E+08   2.86216   3.67030  12.45657 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.72510     0.00000     0.01010     0.28162  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794905875
      907    0.58000  1.07547502628E+08   2.85699   3.67065  12.45328 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00080     0.69160     0.00000     0.01020     0.31535  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794915008
      908    0.58000  1.07547516272E+08   2.85122   3.67103  12.44964 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00070     0.65980     0.00000     0.01030     0.34741  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794924658
      909    0.58000  1.07547530754E+08   2.84530   3.67147  12.44579 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00070     0.62880     0.00000     0.01050     0.37861  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794934901
      910    0.58000  1.07547545828E+08   2.83864   3.67193  12.44156 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00070     0.60030     0.00000     0.01060     0.40738  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794945563
      911    0.58000  1.07547562091E+08   2.83149   3.67243  12.43697 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00070     0.57260     0.00000     0.01080     0.43545  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794957065
      912    0.58000  1.07547579277E+08   2.82336   3.67298  12.43182 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00060     0.54700     0.00000     0.01100     0.46135  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794969221
      913    0.58000  1.07547598099E+08   2.81449   3.67357  12.42620 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00060     0.52210     0.00000     0.01130     0.48670  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794982533
      914    0.58000  1.07547618254E+08   2.80432   3.67423  12.41979 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00050     0.49920     0.00000     0.01150     0.51000  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9794996789
      915    0.58000  1.07547638079E+08   2.79394   3.67491  12.41323 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00050     0.47980     0.00000     0.01180     0.52992  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795010811
      916    0.58000  1.07547657172E+08   2.78383   3.67558  12.40684 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00040     0.46330     0.00000     0.01210     0.54697  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795024315
      917    0.58000  1.07547676052E+08   2.77319   3.67625  12.40018 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00040     0.44950     0.00000     0.01240     0.56137  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795037669
      918    0.58000  1.07547693797E+08   2.76279   3.67691  12.39368 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00040     0.43830     0.00000     0.01270     0.57309  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795050220
      919    0.58000  1.07547710869E+08   2.75271   3.67755  12.38734 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00030     0.42880     0.00000     0.01300     0.58314  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795062295
      920    0.58000  1.07547727794E+08   2.74216   3.67822  12.38073 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00030     0.42100     0.00000     0.01330     0.59158  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795074265
      921    0.58000  1.07547743840E+08   2.73186   3.67888  12.37426 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00030     0.41470     0.00000     0.01370     0.59839  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795085615
      922    0.58000  1.07547759422E+08   2.72156   3.67950  12.36787 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00020     0.40970     0.00000     0.01400     0.60407  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795096636
      923    0.58000  1.07547774543E+08   2.71113   3.68015  12.36135 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00020     0.40580     0.00000     0.01430     0.60853  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795107331
      924    0.58000  1.07547789050E+08   2.70102   3.68081  12.35498 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00020     0.40280     0.00000     0.01470     0.61220  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795117591
      925    0.58000  1.07547803399E+08   2.69056   3.68145  12.34847 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00020     0.40070     0.00000     0.01510     0.61487  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795127740
      926    0.58000  1.07547817109E+08   2.68009   3.68207  12.34200 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00020     0.39960     0.00000     0.01540     0.61660  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795137437
      927    0.58000  1.07547830210E+08   2.66998   3.68266  12.33576 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00010     0.39910     0.00000     0.01580     0.61778  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795146703
      928    0.58000  1.07547843159E+08   2.65958   3.68327  12.32935 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00010     0.39930     0.00000     0.01620     0.61828  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795155862
      929    0.58000  1.07547855612E+08   2.64934   3.68387  12.32302 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00010     0.40000     0.00000     0.01660     0.61809  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795164670
      930    0.58000  1.07547867776E+08   2.63906   3.68446  12.31670 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00010     0.40130     0.00000     0.01700     0.61765  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795173273
      931    0.58000  1.07547879605E+08   2.62877   3.68504  12.31040 -30.00000   0.50434   0.40181  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.00010     0.40310     0.00000     0.01740     0.61673  7.52900E-01  2.46900E-01  2.35300E-05  2.11400E-05  8.45700E-05   4.9795181640
