   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      421    0.53000  9.20988570000E+07   1.64083   4.27720  10.63211 -30.00000   0.49982   0.00000  0.00000E+00  7.40760E-02  4.83100E-01  4.41800E-01     0.00200     1.00590     0.00000     0.00310    -0.00464  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7919029988
      422    0.53000  9.23118170000E+07   1.64246   4.27736  10.63259 -30.00000   0.49982   0.00000  0.00000E+00  7.06300E-02  4.81200E-01  4.47200E-01     0.00200     0.99390     0.00000     0.00320     0.00730  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7972449253
      423    0.53000  9.24765070000E+07   1.64205   4.27739  10.63234 -30.00000   0.49982   0.00000  0.00000E+00  7.16930E-02  4.80200E-01  4.47100E-01     0.00200     1.00600     0.00000     0.00320    -0.00464  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8013760385
      424    0.53000  9.26823770000E+07   1.64362   4.27756  10.63279 -30.00000   0.49982   0.00000  0.00000E+00  6.83780E-02  4.78200E-01  4.52400E-01     0.00210     0.99360     0.00000     0.00330     0.00770  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8065401182
      425    0.53000  9.28425870000E+07   1.64316   4.27758  10.63251 -30.00000   0.49982   0.00000  0.00000E+00  6.95230E-02  4.77200E-01  4.52300E-01     0.00200     1.00670     0.00000     0.00330    -0.00536  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8105588543
      426    0.53000  9.30428470000E+07   1.64472   4.27774  10.63297 -30.00000   0.49982   0.00000  0.00000E+00  6.63110E-02  4.75200E-01  4.57500E-01     0.00210     0.99340     0.00000     0.00330     0.00792  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8155822117
      427    0.53000  9.31988470000E+07   1.64439   4.27778  10.63272 -30.00000   0.49982   0.00000  0.00000E+00  6.71170E-02  4.74200E-01  4.57700E-01     0.00210     1.00510     0.00000     0.00330    -0.00374  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8194953434
      428    0.53000  9.33938470000E+07   1.64591   4.27797  10.63310 -30.00000   0.49982   0.00000  0.00000E+00  6.40140E-02  4.72200E-01  4.62800E-01     0.00210     0.99280     0.00000     0.00340     0.00861  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8243867581
      429    0.53000  9.35456270000E+07   1.64520   4.27806  10.63257 -30.00000   0.49982   0.00000  0.00000E+00  6.50970E-02  4.71200E-01  4.62700E-01     0.00210     1.00570     0.00000     0.00340    -0.00422  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8281940345
      430    0.53000  9.37353570000E+07   1.64656   4.27828  10.63281 -30.00000   0.49982   0.00000  0.00000E+00  6.20940E-02  4.69200E-01  4.67700E-01     0.00210     0.99260     0.00000     0.00350     0.00880  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8329532556
      431    0.53000  9.38833270000E+07   1.64580   4.27842  10.63216 -30.00000   0.49982   0.00000  0.00000E+00  6.32000E-02  4.68200E-01  4.67600E-01     0.00210     1.00680     0.00000     0.00350    -0.00530  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8366649613
      432    0.53000  9.40682870000E+07   1.64709   4.27863  10.63237 -30.00000   0.49982   0.00000  0.00000E+00  6.03060E-02  4.66100E-01  4.72500E-01     0.00210     0.99270     0.00000     0.00350     0.00878  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8413045308
      433    0.53000  9.42136770000E+07   1.64651   4.27868  10.63200 -30.00000   0.49982   0.00000  0.00000E+00  6.14010E-02  4.65100E-01  4.72500E-01     0.00210     1.00690     0.00000     0.00350    -0.00534  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8449515194
      434    0.53000  9.43954170000E+07   1.64800   4.27885  10.63238 -30.00000   0.49982   0.00000  0.00000E+00  5.85740E-02  4.63100E-01  4.77400E-01     0.00210     0.99230     0.00000     0.00360     0.00920  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8495103179
      435    0.53000  9.45374470000E+07   1.64744   4.27889  10.63203 -30.00000   0.49982   0.00000  0.00000E+00  5.96600E-02  4.62100E-01  4.77300E-01     0.00210     1.00680     0.00000     0.00360    -0.00524  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8530730236
      436    0.53000  9.47149870000E+07   1.64892   4.27907  10.63240 -30.00000   0.49982   0.00000  0.00000E+00  5.69110E-02  4.60000E-01  4.82100E-01     0.00220     0.99200     0.00000     0.00370     0.00956  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8575264685
      437    0.53000  9.48536570000E+07   1.64834   4.27912  10.63202 -30.00000   0.49982   0.00000  0.00000E+00  5.80100E-02  4.59000E-01  4.82000E-01     0.00210     1.00710     0.00000     0.00370    -0.00545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8610048915
      438    0.53000  9.50269970000E+07   1.64979   4.27931  10.63238 -30.00000   0.49982   0.00000  0.00000E+00  5.53380E-02  4.56900E-01  4.86800E-01     0.00220     0.99180     0.00000     0.00370     0.00984  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8653529828
      439    0.53000  9.51624270000E+07   1.64925   4.27936  10.63200 -30.00000   0.49982   0.00000  0.00000E+00  5.63970E-02  4.55900E-01  4.86700E-01     0.00220     1.00760     0.00000     0.00370    -0.00589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8687501330
      440    0.53000  9.53317070000E+07   1.65070   4.27954  10.63236 -30.00000   0.49982   0.00000  0.00000E+00  5.37800E-02  4.53800E-01  4.91400E-01     0.00220     0.99150     0.00000     0.00380     0.01020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8729963826
      441    0.53000  9.54629370000E+07   1.65023   4.27960  10.63201 -30.00000   0.49982   0.00000  0.00000E+00  5.46290E-02  4.52900E-01  4.91500E-01     0.00220     1.00620     0.00000     0.00380    -0.00445  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8762881792
      442    0.53000  9.56269770000E+07   1.65165   4.27980  10.63231 -30.00000   0.49982   0.00000  0.00000E+00  5.21090E-02  4.50700E-01  4.96100E-01     0.00220     0.99090     0.00000     0.00390     0.01079  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8804029877
      443    0.53000  9.57549870000E+07   1.65113   4.27988  10.63190 -30.00000   0.49982   0.00000  0.00000E+00  5.29520E-02  4.49800E-01  4.96200E-01     0.00220     1.00600     0.00000     0.00390    -0.00424  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8836140133
      444    0.53000  9.59149970000E+07   1.65249   4.28009  10.63216 -30.00000   0.49982   0.00000  0.00000E+00  5.05090E-02  4.47700E-01  5.00800E-01     0.00220     0.99050     0.00000     0.00390     0.01126  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8876277326
      445    0.53000  9.60397970000E+07   1.65198   4.28018  10.63172 -30.00000   0.49982   0.00000  0.00000E+00  5.12880E-02  4.46800E-01  5.00900E-01     0.00220     1.00540     0.00000     0.00390    -0.00355  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8907582380
      446    0.53000  9.61957870000E+07   1.65331   4.28041  10.63194 -30.00000   0.49982   0.00000  0.00000E+00  4.89220E-02  4.44700E-01  5.05400E-01     0.00220     0.99000     0.00000     0.00400     0.01180  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8946711188
      447    0.53000  9.63174670000E+07   1.65448   4.28070  10.63194 -30.00000   0.49982   0.00000  0.00000E+00  4.71080E-02  4.42900E-01  5.09000E-01     0.00230     0.98590     0.00000     0.00410     0.01597  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8977233616
      448    0.53000  9.64360870000E+07   1.65541   4.28109  10.63163 -30.00000   0.49982   0.00000  0.00000E+00  4.53610E-02  4.41200E-01  5.12500E-01     0.00230     0.98430     0.00000     0.00420     0.01755  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9006988467
      449    0.53000  9.65517370000E+07   1.65615   4.28153  10.63111 -30.00000   0.49982   0.00000  0.00000E+00  4.36750E-02  4.39400E-01  5.15900E-01     0.00230     0.98350     0.00000     0.00420     0.01838  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9035998319
      450    0.53000  9.66642270000E+07   1.65678   4.28200  10.63048 -30.00000   0.49982   0.00000  0.00000E+00  4.20510E-02  4.37600E-01  5.19300E-01     0.00240     0.98280     0.00000     0.00430     0.01915  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9064215510
      451    0.53000  9.67736070000E+07   1.65736   4.28248  10.62980 -30.00000   0.49982   0.00000  0.00000E+00  4.04880E-02  4.35800E-01  5.22600E-01     0.00240     0.98210     0.00000     0.00440     0.01990  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9091652584
      452    0.53000  9.68799570000E+07   1.65790   4.28297  10.62909 -30.00000   0.49982   0.00000  0.00000E+00  3.89820E-02  4.34000E-01  5.25900E-01     0.00240     0.98160     0.00000     0.00450     0.02050  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9118329607
      453    0.53000  9.69833670000E+07   1.65839   4.28347  10.62836 -30.00000   0.49982   0.00000  0.00000E+00  3.75330E-02  4.32300E-01  5.29200E-01     0.00250     0.98120     0.00000     0.00460     0.02088  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9144269155
      454    0.53000  9.70838970000E+07   1.65887   4.28396  10.62762 -30.00000   0.49982   0.00000  0.00000E+00  3.61360E-02  4.30500E-01  5.32300E-01     0.00250     0.98080     0.00000     0.00470     0.02133  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9169486279
      455    0.53000  9.71816030000E+07   1.65931   4.28444  10.62687 -30.00000   0.49982   0.00000  0.00000E+00  3.47920E-02  4.28700E-01  5.35400E-01     0.00250     0.98060     0.00000     0.00470     0.02161  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9193995025
      456    0.53000  9.72765720000E+07   1.65975   4.28492  10.62613 -30.00000   0.49982   0.00000  0.00000E+00  3.34980E-02  4.26900E-01  5.38500E-01     0.00260     0.98010     0.00000     0.00480     0.02215  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9217817218
      457    0.53000  9.73688590000E+07   1.66026   4.28541  10.62541 -30.00000   0.49982   0.00000  0.00000E+00  3.22520E-02  4.25200E-01  5.41500E-01     0.00260     0.97810     0.00000     0.00490     0.02418  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9240966653
      458    0.53000  9.74585540000E+07   1.66067   4.28589  10.62464 -30.00000   0.49982   0.00000  0.00000E+00  3.10540E-02  4.23400E-01  5.44400E-01     0.00260     0.97870     0.00000     0.00500     0.02359  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9263465906
      459    0.53000  9.75458400000E+07   1.66115   4.28639  10.62389 -30.00000   0.49982   0.00000  0.00000E+00  2.98970E-02  4.21700E-01  5.47300E-01     0.00270     0.97650     0.00000     0.00510     0.02582  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9285360881
      460    0.53000  9.76305590000E+07   1.66164   4.28689  10.62313 -30.00000   0.49982   0.00000  0.00000E+00  2.87870E-02  4.20000E-01  5.50200E-01     0.00270     0.97510     0.00000     0.00520     0.02728  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9306611946
      461    0.53000  9.77130020000E+07   1.66198   4.28739  10.62229 -30.00000   0.49982   0.00000  0.00000E+00  2.77160E-02  4.18300E-01  5.52900E-01     0.00280     0.97650     0.00000     0.00520     0.02595  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9327292094
      462    0.53000  9.77931530000E+07   1.66239   4.28790  10.62149 -30.00000   0.49982   0.00000  0.00000E+00  2.66830E-02  4.16600E-01  5.55600E-01     0.00280     0.97410     0.00000     0.00530     0.02844  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9347397314
      463    0.53000  9.78708630000E+07   1.66284   4.28841  10.62069 -30.00000   0.49982   0.00000  0.00000E+00  2.56910E-02  4.15000E-01  5.58300E-01     0.00290     0.97240     0.00000     0.00540     0.03011  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9366890228
      464    0.53000  9.79464760000E+07   1.66315   4.28892  10.61983 -30.00000   0.49982   0.00000  0.00000E+00  2.47360E-02  4.13300E-01  5.60900E-01     0.00290     0.97390     0.00000     0.00550     0.02873  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9385857127
      465    0.53000  9.80199720000E+07   1.66353   4.28943  10.61899 -30.00000   0.49982   0.00000  0.00000E+00  2.38130E-02  4.11700E-01  5.63400E-01     0.00290     0.97120     0.00000     0.00560     0.03138  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9404292995
      466    0.53000  9.80912070000E+07   1.66394   4.28995  10.61817 -30.00000   0.49982   0.00000  0.00000E+00  2.29280E-02  4.10100E-01  5.65900E-01     0.00300     0.96940     0.00000     0.00570     0.03322  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9422161709
      467    0.53000  9.81604950000E+07   1.66436   4.29047  10.61733 -30.00000   0.49982   0.00000  0.00000E+00  2.20750E-02  4.08500E-01  5.68300E-01     0.00300     0.96800     0.00000     0.00580     0.03468  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9439542034
      468    0.53000  9.82278210000E+07   1.66462   4.29099  10.61642 -30.00000   0.49982   0.00000  0.00000E+00  2.12530E-02  4.07000E-01  5.70700E-01     0.00310     0.96990     0.00000     0.00590     0.03289  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9456430207
      469    0.53000  9.82932000000E+07   1.66494   4.29151  10.61553 -30.00000   0.49982   0.00000  0.00000E+00  2.04590E-02  4.05400E-01  5.73000E-01     0.00310     0.96710     0.00000     0.00600     0.03572  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9472829992
      470    0.53000  9.83564850000E+07   1.66531   4.29204  10.61468 -30.00000   0.49982   0.00000  0.00000E+00  1.96990E-02  4.03900E-01  5.75300E-01     0.00320     0.96500     0.00000     0.00610     0.03779  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9488704513
      471    0.53000  9.84180130000E+07   1.66569   4.29256  10.61381 -30.00000   0.49982   0.00000  0.00000E+00  1.89650E-02  4.02500E-01  5.77500E-01     0.00320     0.96340     0.00000     0.00620     0.03948  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9504138306
      472    0.53000  9.84777730000E+07   1.66606   4.29309  10.61293 -30.00000   0.49982   0.00000  0.00000E+00  1.82590E-02  4.01000E-01  5.79600E-01     0.00330     0.96190     0.00000     0.00620     0.04099  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9519128611
      473    0.53000  9.85357750000E+07   1.66641   4.29363  10.61203 -30.00000   0.49982   0.00000  0.00000E+00  1.75790E-02  3.99600E-01  5.81700E-01     0.00330     0.96050     0.00000     0.00630     0.04244  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9533677936
      474    0.53000  9.85920500000E+07   1.66674   4.29418  10.61111 -30.00000   0.49982   0.00000  0.00000E+00  1.69240E-02  3.98200E-01  5.83800E-01     0.00340     0.95910     0.00000     0.00640     0.04389  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9547794057
      475    0.53000  9.86466350000E+07   1.66693   4.29471  10.61013 -30.00000   0.49982   0.00000  0.00000E+00  1.62930E-02  3.96900E-01  5.85800E-01     0.00340     0.96140     0.00000     0.00650     0.04168  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9561486255
      476    0.53000  9.86995720000E+07   1.66717   4.29525  10.60918 -30.00000   0.49982   0.00000  0.00000E+00  1.56830E-02  3.95500E-01  5.87700E-01     0.00350     0.95830     0.00000     0.00660     0.04481  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9574765066
      477    0.53000  9.87507350000E+07   1.66746   4.29577  10.60827 -30.00000   0.49982   0.00000  0.00000E+00  1.51000E-02  3.94200E-01  5.89600E-01     0.00350     0.95580     0.00000     0.00670     0.04730  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9587598884
      478    0.53000  9.88004300000E+07   1.66778   4.29630  10.60738 -30.00000   0.49982   0.00000  0.00000E+00  1.45370E-02  3.93000E-01  5.91400E-01     0.00360     0.95370     0.00000     0.00680     0.04945  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9600064466
      479    0.53000  9.88486570000E+07   1.66812   4.29683  10.60650 -30.00000   0.49982   0.00000  0.00000E+00  1.39950E-02  3.91700E-01  5.93200E-01     0.00360     0.95180     0.00000     0.00690     0.05141  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9612161812
      480    0.53000  9.88954270000E+07   1.66845   4.29736  10.60560 -30.00000   0.49982   0.00000  0.00000E+00  1.34730E-02  3.90500E-01  5.94900E-01     0.00370     0.94990     0.00000     0.00700     0.05329  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9623893682
      481    0.53000  9.89407640000E+07   1.66877   4.29790  10.60469 -30.00000   0.49982   0.00000  0.00000E+00  1.29710E-02  3.89400E-01  5.96600E-01     0.00380     0.94810     0.00000     0.00710     0.05514  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9635266096
      482    0.53000  9.89846990000E+07   1.66908   4.29843  10.60377 -30.00000   0.49982   0.00000  0.00000E+00  1.24870E-02  3.88200E-01  5.98200E-01     0.00380     0.94630     0.00000     0.00720     0.05701  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9646286829
      483    0.53000  9.90272670000E+07   1.66938   4.29897  10.60284 -30.00000   0.49982   0.00000  0.00000E+00  1.20210E-02  3.87100E-01  5.99800E-01     0.00390     0.94440     0.00000     0.00730     0.05892  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9656964662
      484    0.53000  9.90685040000E+07   1.66967   4.29951  10.60191 -30.00000   0.49982   0.00000  0.00000E+00  1.15720E-02  3.86000E-01  6.01300E-01     0.00390     0.94250     0.00000     0.00740     0.06089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9667308624
      485    0.53000  9.91084470000E+07   1.66987   4.30004  10.60094 -30.00000   0.49982   0.00000  0.00000E+00  1.11400E-02  3.84900E-01  6.02800E-01     0.00400     0.94410     0.00000     0.00750     0.05927  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9677327997
      486    0.53000  9.91471330000E+07   1.67008   4.30058  10.59998 -30.00000   0.49982   0.00000  0.00000E+00  1.07230E-02  3.83900E-01  6.04300E-01     0.00410     0.94080     0.00000     0.00760     0.06263  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9687032062
      487    0.53000  9.91844650000E+07   1.67033   4.30110  10.59906 -30.00000   0.49982   0.00000  0.00000E+00  1.03230E-02  3.82900E-01  6.05700E-01     0.00410     0.93780     0.00000     0.00770     0.06563  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9696396488
      488    0.53000  9.92206660000E+07   1.67061   4.30162  10.59816 -30.00000   0.49982   0.00000  0.00000E+00  9.93820E-03  3.81900E-01  6.07000E-01     0.00420     0.93510     0.00000     0.00780     0.06843  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9705477211
      489    0.53000  9.92659170000E+07   1.67100   4.30229  10.59700 -30.00000   0.49982   0.00000  0.00000E+00  9.46330E-03  3.80700E-01  6.08700E-01     0.00430     0.93200     0.00000     0.00800     0.07155  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9716828052
      490    0.53000  9.93224810000E+07   1.67150   4.30318  10.59549 -30.00000   0.49982   0.00000  0.00000E+00  8.87910E-03  3.79200E-01  6.10800E-01     0.00440     0.92840     0.00000     0.00820     0.07521  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9731016666
      491    0.53000  9.93931860000E+07   1.67212   4.30436  10.59343 -30.00000   0.49982   0.00000  0.00000E+00  8.16400E-03  3.77300E-01  6.13400E-01     0.00460     0.92380     0.00000     0.00840     0.07980  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9748752434
      492    0.53000  9.94707350000E+07   1.67281   4.30575  10.59100 -30.00000   0.49982   0.00000  0.00000E+00  7.39440E-03  3.75300E-01  6.16200E-01     0.00480     0.91800     0.00000     0.00870     0.08573  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9768204963
      493    0.53000  9.95428720000E+07   1.67351   4.30713  10.58859 -30.00000   0.49982   0.00000  0.00000E+00  6.68740E-03  3.73400E-01  6.18900E-01     0.00500     0.91090     0.00000     0.00900     0.09293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9786299936
      494    0.53000  9.96089830000E+07   1.67427   4.30848  10.58626 -30.00000   0.49982   0.00000  0.00000E+00  6.04740E-03  3.71600E-01  6.21300E-01     0.00520     0.90280     0.00000     0.00930     0.10109  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9802883337
      495    0.53000  9.96695160000E+07   1.67508   4.30980  10.58402 -30.00000   0.49982   0.00000  0.00000E+00  5.46880E-03  3.70000E-01  6.23400E-01     0.00540     0.89390     0.00000     0.00950     0.11006  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9818067542
      496    0.53000  9.97249520000E+07   1.67605   4.31110  10.58191 -30.00000   0.49982   0.00000  0.00000E+00  4.94560E-03  3.68500E-01  6.25400E-01     0.00560     0.88090     0.00000     0.00980     0.12304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9831973207
      497    0.53000  9.97757320000E+07   1.67702   4.31237  10.57986 -30.00000   0.49982   0.00000  0.00000E+00  4.47420E-03  3.67200E-01  6.27300E-01     0.00580     0.87180     0.00000     0.01010     0.13218  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9844710952
      498    0.53000  9.98224200000E+07   1.67800   4.31362  10.57785 -30.00000   0.49982   0.00000  0.00000E+00  4.04600E-03  3.66000E-01  6.28900E-01     0.00600     0.86140     0.00000     0.01040     0.14269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9856422253
      499    0.53000  9.98651600000E+07   1.67900   4.31484  10.57590 -30.00000   0.49982   0.00000  0.00000E+00  3.65900E-03  3.64800E-01  6.30400E-01     0.00620     0.84980     0.00000     0.01070     0.15432  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9867143231
      500    0.53000  9.99043190000E+07   1.68003   4.31603  10.57405 -30.00000   0.49982   0.00000  0.00000E+00  3.30950E-03  3.63800E-01  6.31800E-01     0.00650     0.83720     0.00000     0.01100     0.16691  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9876965944
      501    0.53000  9.99402380000E+07   1.68120   4.31718  10.57233 -30.00000   0.49982   0.00000  0.00000E+00  2.99360E-03  3.62900E-01  6.33000E-01     0.00670     0.81950     0.00000     0.01130     0.18463  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9885975930
      502    0.53000  9.99732210000E+07   1.68241   4.31830  10.57069 -30.00000   0.49982   0.00000  0.00000E+00  2.70950E-03  3.62100E-01  6.34100E-01     0.00700     0.80650     0.00000     0.01160     0.19766  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9894249444
      503    0.53000  1.00003689000E+08   1.68365   4.31939  10.56913 -30.00000   0.49982   0.00000  0.00000E+00  2.45120E-03  3.61300E-01  6.35100E-01     0.00720     0.79220     0.00000     0.01190     0.21196  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9901892091
      504    0.53000  1.00031692000E+08   1.68498   4.32045  10.56768 -30.00000   0.49982   0.00000  0.00000E+00  2.21770E-03  3.60600E-01  6.36000E-01     0.00750     0.77280     0.00000     0.01220     0.23134  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9908916414
      505    0.53000  1.00057458000E+08   1.68633   4.32147  10.56631 -30.00000   0.49982   0.00000  0.00000E+00  2.00780E-03  3.60000E-01  6.36900E-01     0.00770     0.75760     0.00000     0.01250     0.24650  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9915379603
      506    0.53000  1.00081330000E+08   1.68774   4.32247  10.56503 -30.00000   0.49982   0.00000  0.00000E+00  1.81700E-03  3.59400E-01  6.37600E-01     0.00800     0.73750     0.00000     0.01280     0.26655  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9921367698
      507    0.53000  1.00103345000E+08   1.68918   4.32342  10.56383 -30.00000   0.49982   0.00000  0.00000E+00  1.64530E-03  3.58900E-01  6.38300E-01     0.00820     0.72110     0.00000     0.01310     0.28293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9926889979
      508    0.53000  1.00123777000E+08   1.69063   4.32435  10.56270 -30.00000   0.49982   0.00000  0.00000E+00  1.48930E-03  3.58500E-01  6.38900E-01     0.00850     0.70370     0.00000     0.01340     0.30035  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9932015179
      509    0.53000  1.00142668000E+08   1.69212   4.32525  10.56165 -30.00000   0.49982   0.00000  0.00000E+00  1.34830E-03  3.58100E-01  6.39500E-01     0.00870     0.68190     0.00000     0.01360     0.32207  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9936753831
      510    0.53000  1.00160162000E+08   1.69364   4.32611  10.56069 -30.00000   0.49982   0.00000  0.00000E+00  1.22160E-03  3.57700E-01  6.40000E-01     0.00900     0.66080     0.00000     0.01390     0.34303  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9941142057
