   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      801    6.20000  3.56243652172E+07   3.37586   4.39578  11.26247 -30.00000   0.00000   0.00000  4.31930E-01  5.67870E-01  1.11100E-06  2.10100E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6539874528
      802    6.20000  3.56978722172E+07   3.37646   4.39568  11.26296 -30.00000   0.00000   0.00000  4.30930E-01  5.68870E-01  1.11100E-06  2.10000E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6553525109
      803    6.20000  3.57712762172E+07   3.37706   4.39559  11.26345 -30.00000   0.00000   0.00000  4.29930E-01  5.69870E-01  1.11200E-06  2.09900E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6567156562
      804    6.20000  3.58445792172E+07   3.37767   4.39549  11.26394 -30.00000   0.00000   0.00000  4.28930E-01  5.70870E-01  1.11200E-06  2.09800E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6580769259
      805    6.20000  3.59177802172E+07   3.37827   4.39539  11.26444 -30.00000   0.00000   0.00000  4.27930E-01  5.71870E-01  1.11300E-06  2.09700E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6594363014
      806    6.20000  3.59908802172E+07   3.37887   4.39530  11.26493 -30.00000   0.00000   0.00000  4.26930E-01  5.72880E-01  1.11300E-06  2.09600E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6607938014
      807    6.20000  3.60638782172E+07   3.37947   4.39520  11.26542 -30.00000   0.00000   0.00000  4.25930E-01  5.73880E-01  1.11400E-06  2.09500E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6621494071
      808    6.20000  3.61367752172E+07   3.38007   4.39511  11.26592 -30.00000   0.00000   0.00000  4.24920E-01  5.74880E-01  1.11400E-06  2.09400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6635031372
      809    6.20000  3.62095712172E+07   3.38067   4.39501  11.26641 -30.00000   0.00000   0.00000  4.23920E-01  5.75880E-01  1.11500E-06  2.09400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6648549917
      810    6.20000  3.62822672172E+07   3.38127   4.39491  11.26691 -30.00000   0.00000   0.00000  4.22920E-01  5.76880E-01  1.11500E-06  2.09300E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6662049892
      811    6.20000  3.63548622172E+07   3.38187   4.39481  11.26740 -30.00000   0.00000   0.00000  4.21920E-01  5.77880E-01  1.11500E-06  2.09200E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6675531110
      812    6.20000  3.64273572172E+07   3.38247   4.39472  11.26790 -30.00000   0.00000   0.00000  4.20920E-01  5.78880E-01  1.11600E-06  2.09100E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6688993758
      813    6.20000  3.64997522172E+07   3.38307   4.39462  11.26839 -30.00000   0.00000   0.00000  4.19920E-01  5.79890E-01  1.11600E-06  2.09000E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6702437836
      814    6.20000  3.65720472172E+07   3.38367   4.39452  11.26889 -30.00000   0.00000   0.00000  4.18920E-01  5.80890E-01  1.11700E-06  2.08900E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6715863343
      815    6.20000  3.66442422172E+07   3.38427   4.39442  11.26938 -30.00000   0.00000   0.00000  4.17910E-01  5.81890E-01  1.11700E-06  2.08800E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6729270279
      816    6.20000  3.67163382172E+07   3.38487   4.39432  11.26988 -30.00000   0.00000   0.00000  4.16900E-01  5.82900E-01  1.11800E-06  2.08700E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6742658831
      817    6.20000  3.67874012172E+07   3.38547   4.39422  11.27038 -30.00000   0.00000   0.00000  4.15900E-01  5.83900E-01  1.11800E-06  2.08600E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6755855550
      818    6.20000  3.68583652172E+07   3.38606   4.39413  11.27087 -30.00000   0.00000   0.00000  4.14900E-01  5.84910E-01  1.11900E-06  2.08500E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6769033885
      819    6.20000  3.69292322172E+07   3.38665   4.39403  11.27136 -30.00000   0.00000   0.00000  4.13900E-01  5.85910E-01  1.11900E-06  2.08400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6782194206
      820    6.20000  3.70000032172E+07   3.38724   4.39393  11.27186 -30.00000   0.00000   0.00000  4.12890E-01  5.86910E-01  1.12000E-06  2.08300E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6795336699
      821    6.20000  3.70706772172E+07   3.38783   4.39383  11.27235 -30.00000   0.00000   0.00000  4.11890E-01  5.87910E-01  1.12000E-06  2.08300E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6808461179
      822    6.20000  3.71412552172E+07   3.38842   4.39373  11.27284 -30.00000   0.00000   0.00000  4.10890E-01  5.88910E-01  1.12100E-06  2.08200E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6821567832
      823    6.20000  3.72117372172E+07   3.38901   4.39363  11.27334 -30.00000   0.00000   0.00000  4.09890E-01  5.89910E-01  1.12100E-06  2.08100E-06     1.00240     0.00000     0.00000     0.00000    -0.00240  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6834656657
      824    6.20000  3.72821242172E+07   3.38960   4.39353  11.27383 -30.00000   0.00000   0.00000  4.08880E-01  5.90930E-01  1.12200E-06  2.08000E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6847727839
      825    6.20000  3.73514872172E+07   3.39018   4.39343  11.27432 -30.00000   0.00000   0.00000  4.07870E-01  5.91930E-01  1.12200E-06  2.07900E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6860608861
      826    6.20000  3.74207552172E+07   3.39076   4.39333  11.27482 -30.00000   0.00000   0.00000  4.06870E-01  5.92930E-01  1.12200E-06  2.07800E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6873472240
      827    6.20000  3.74899302172E+07   3.39134   4.39323  11.27531 -30.00000   0.00000   0.00000  4.05870E-01  5.93930E-01  1.12300E-06  2.07700E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6886318349
      828    6.20000  3.75590132172E+07   3.39192   4.39313  11.27580 -30.00000   0.00000   0.00000  4.04870E-01  5.94930E-01  1.12300E-06  2.07600E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6899147374
      829    6.20000  3.76280032172E+07   3.39250   4.39303  11.27629 -30.00000   0.00000   0.00000  4.03870E-01  5.95930E-01  1.12400E-06  2.07500E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6911959127
      830    6.20000  3.76969012172E+07   3.39308   4.39293  11.27678 -30.00000   0.00000   0.00000  4.02870E-01  5.96940E-01  1.12400E-06  2.07400E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6924753796
      831    6.20000  3.77657072172E+07   3.39366   4.39282  11.27727 -30.00000   0.00000   0.00000  4.01870E-01  5.97940E-01  1.12500E-06  2.07300E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6937531380
      832    6.20000  3.78344212172E+07   3.39424   4.39272  11.27777 -30.00000   0.00000   0.00000  4.00870E-01  5.98940E-01  1.12500E-06  2.07200E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6950291879
      833    6.20000  3.79030442172E+07   3.39482   4.39262  11.27827 -30.00000   0.00000   0.00000  3.99860E-01  5.99940E-01  1.12600E-06  2.07200E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6963035480
      834    6.20000  3.79715752172E+07   3.39544   4.39250  11.27881 -30.00000   0.00000   0.00000  3.98860E-01  6.00940E-01  1.12600E-06  2.07100E-06     1.00270     0.00000     0.00000     0.00000    -0.00274  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6975761995
      835    6.20000  3.80400102172E+07   3.39607   4.39238  11.27937 -30.00000   0.00000   0.00000  3.97860E-01  6.01940E-01  1.12700E-06  2.07000E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6988470683
      836    6.20000  3.81083262172E+07   3.39671   4.39226  11.27992 -30.00000   0.00000   0.00000  3.96860E-01  6.02940E-01  1.12700E-06  2.06900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7001157271
      837    6.20000  3.81765522172E+07   3.39734   4.39215  11.28047 -30.00000   0.00000   0.00000  3.95860E-01  6.03950E-01  1.12800E-06  2.06800E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7013827147
      838    6.20000  3.82446772172E+07   3.39798   4.39203  11.28102 -30.00000   0.00000   0.00000  3.94860E-01  6.04950E-01  1.12800E-06  2.06700E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7026478266
      839    6.20000  3.83127022172E+07   3.39861   4.39191  11.28157 -30.00000   0.00000   0.00000  3.93860E-01  6.05950E-01  1.12900E-06  2.06600E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7039110815
      840    6.20000  3.83806272172E+07   3.39925   4.39179  11.28213 -30.00000   0.00000   0.00000  3.92850E-01  6.06950E-01  1.12900E-06  2.06500E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7051724793
      841    6.20000  3.84484532172E+07   3.39988   4.39168  11.28268 -30.00000   0.00000   0.00000  3.91850E-01  6.07950E-01  1.13000E-06  2.06400E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7064320387
      842    6.20000  3.85161802172E+07   3.40051   4.39156  11.28324 -30.00000   0.00000   0.00000  3.90840E-01  6.08970E-01  1.13000E-06  2.06300E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7076897596
      843    6.20000  3.85828982172E+07   3.40113   4.39144  11.28379 -30.00000   0.00000   0.00000  3.89840E-01  6.09970E-01  1.13100E-06  2.06200E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7089287429
      844    6.20000  3.86495182172E+07   3.40176   4.39132  11.28433 -30.00000   0.00000   0.00000  3.88830E-01  6.10970E-01  1.13100E-06  2.06100E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7101659063
      845    6.20000  3.87160422172E+07   3.40238   4.39120  11.28488 -30.00000   0.00000   0.00000  3.87830E-01  6.11970E-01  1.13200E-06  2.06000E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7114012869
      846    6.20000  3.87824702172E+07   3.40300   4.39108  11.28543 -30.00000   0.00000   0.00000  3.86830E-01  6.12970E-01  1.13200E-06  2.05900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7126348848
      847    6.20000  3.88488022172E+07   3.40363   4.39096  11.28598 -30.00000   0.00000   0.00000  3.85830E-01  6.13970E-01  1.13200E-06  2.05800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7138666999
      848    6.20000  3.89150392172E+07   3.40425   4.39084  11.28654 -30.00000   0.00000   0.00000  3.84830E-01  6.14970E-01  1.13300E-06  2.05700E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7150967508
      849    6.20000  3.89811812172E+07   3.40487   4.39072  11.28709 -30.00000   0.00000   0.00000  3.83830E-01  6.15980E-01  1.13300E-06  2.05600E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7163250376
      850    6.20000  3.90472282172E+07   3.40549   4.39060  11.28764 -30.00000   0.00000   0.00000  3.82810E-01  6.16990E-01  1.13400E-06  2.05500E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7175515601
      851    6.20000  3.91122762172E+07   3.40610   4.39048  11.28819 -30.00000   0.00000   0.00000  3.81810E-01  6.17990E-01  1.13500E-06  2.05400E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7187595308
      852    6.20000  3.91772292172E+07   3.40672   4.39036  11.28874 -30.00000   0.00000   0.00000  3.80810E-01  6.18990E-01  1.13500E-06  2.05300E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7199657372
      853    6.20000  3.92420902172E+07   3.40733   4.39024  11.28929 -30.00000   0.00000   0.00000  3.79810E-01  6.20000E-01  1.13600E-06  2.05200E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7211702352
      854    6.20000  3.93068592172E+07   3.40794   4.39012  11.28983 -30.00000   0.00000   0.00000  3.78810E-01  6.21000E-01  1.13600E-06  2.05100E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7223730247
      855    6.20000  3.93715372172E+07   3.40855   4.38999  11.29038 -30.00000   0.00000   0.00000  3.77800E-01  6.22000E-01  1.13600E-06  2.05000E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7235741243
      856    6.20000  3.94361232172E+07   3.40917   4.38987  11.29093 -30.00000   0.00000   0.00000  3.76800E-01  6.23000E-01  1.13700E-06  2.04900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7247735154
      857    6.20000  3.95006182172E+07   3.40978   4.38975  11.29148 -30.00000   0.00000   0.00000  3.75800E-01  6.24000E-01  1.13700E-06  2.04800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7259712166
      858    6.20000  3.95650262172E+07   3.41039   4.38963  11.29203 -30.00000   0.00000   0.00000  3.74800E-01  6.25000E-01  1.13800E-06  2.04700E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7271673022
      859    6.20000  3.96293412172E+07   3.41100   4.38951  11.29258 -30.00000   0.00000   0.00000  3.73800E-01  6.26000E-01  1.13800E-06  2.04600E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7283616607
      860    6.20000  3.96935662172E+07   3.41161   4.38938  11.29313 -30.00000   0.00000   0.00000  3.72800E-01  6.27010E-01  1.13900E-06  2.04500E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7295543478
      861    6.20000  3.97577002172E+07   3.41222   4.38926  11.29368 -30.00000   0.00000   0.00000  3.71800E-01  6.28010E-01  1.13900E-06  2.04500E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7307453451
      862    6.20000  3.98217442172E+07   3.41283   4.38914  11.29423 -30.00000   0.00000   0.00000  3.70790E-01  6.29010E-01  1.14000E-06  2.04400E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7319346710
      863    6.20000  3.98856982172E+07   3.41344   4.38901  11.29479 -30.00000   0.00000   0.00000  3.69790E-01  6.30010E-01  1.14000E-06  2.04300E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7331223256
      864    6.20000  3.99495622172E+07   3.41405   4.38889  11.29534 -30.00000   0.00000   0.00000  3.68790E-01  6.31010E-01  1.14100E-06  2.04200E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7343083088
      865    6.20000  4.00133362172E+07   3.41466   4.38877  11.29589 -30.00000   0.00000   0.00000  3.67790E-01  6.32010E-01  1.14100E-06  2.04100E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7354926207
      866    6.20000  4.00770202172E+07   3.41527   4.38864  11.29644 -30.00000   0.00000   0.00000  3.66790E-01  6.33010E-01  1.14200E-06  2.04000E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7366752613
      867    6.20000  4.01406152172E+07   3.41587   4.38852  11.29700 -30.00000   0.00000   0.00000  3.65790E-01  6.34020E-01  1.14200E-06  2.03900E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7378562491
      868    6.20000  4.02041212172E+07   3.41648   4.38839  11.29755 -30.00000   0.00000   0.00000  3.64790E-01  6.35020E-01  1.14300E-06  2.03800E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7390355841
      869    6.20000  4.02675382172E+07   3.41709   4.38827  11.29810 -30.00000   0.00000   0.00000  3.63770E-01  6.36030E-01  1.14300E-06  2.03700E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7402132664
      870    6.20000  4.03299792172E+07   3.41769   4.38814  11.29865 -30.00000   0.00000   0.00000  3.62770E-01  6.37030E-01  1.14400E-06  2.03600E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7413728238
      871    6.20000  4.03923312172E+07   3.41829   4.38802  11.29920 -30.00000   0.00000   0.00000  3.61770E-01  6.38040E-01  1.14500E-06  2.03500E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7425307286
      872    6.20000  4.04545972172E+07   3.41888   4.38789  11.29976 -30.00000   0.00000   0.00000  3.60770E-01  6.39040E-01  1.14500E-06  2.03400E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7436870362
      873    6.20000  4.05167772172E+07   3.41948   4.38776  11.30031 -30.00000   0.00000   0.00000  3.59760E-01  6.40040E-01  1.14600E-06  2.03300E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7448417468
      874    6.20000  4.05788712172E+07   3.42008   4.38764  11.30086 -30.00000   0.00000   0.00000  3.58760E-01  6.41040E-01  1.14600E-06  2.03200E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7459948604
      875    6.20000  4.06408792172E+07   3.42068   4.38751  11.30141 -30.00000   0.00000   0.00000  3.57760E-01  6.42040E-01  1.14700E-06  2.03100E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7471463769
      876    6.20000  4.07028022172E+07   3.42128   4.38739  11.30196 -30.00000   0.00000   0.00000  3.56760E-01  6.43040E-01  1.14700E-06  2.03000E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7482963149
      877    6.20000  4.07646392172E+07   3.42187   4.38726  11.30251 -30.00000   0.00000   0.00000  3.55740E-01  6.44060E-01  1.14800E-06  2.02900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7494446558
      878    6.20000  4.08255102172E+07   3.42246   4.38713  11.30306 -30.00000   0.00000   0.00000  3.54740E-01  6.45060E-01  1.14800E-06  2.02800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7505750577
      879    6.20000  4.08862952172E+07   3.42305   4.38700  11.30361 -30.00000   0.00000   0.00000  3.53740E-01  6.46060E-01  1.14900E-06  2.02700E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7517038625
      880    6.20000  4.09469982172E+07   3.42364   4.38688  11.30416 -30.00000   0.00000   0.00000  3.52740E-01  6.47060E-01  1.14900E-06  2.02600E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7528311445
      881    6.20000  4.10076192172E+07   3.42422   4.38675  11.30470 -30.00000   0.00000   0.00000  3.51740E-01  6.48060E-01  1.15000E-06  2.02500E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7539569038
      882    6.20000  4.10681612172E+07   3.42481   4.38662  11.30525 -30.00000   0.00000   0.00000  3.50740E-01  6.49060E-01  1.15000E-06  2.02400E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7550811960
      883    6.20000  4.11286192172E+07   3.42539   4.38649  11.30580 -30.00000   0.00000   0.00000  3.49740E-01  6.50070E-01  1.15100E-06  2.02300E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7562039283
      884    6.20000  4.11889962172E+07   3.42598   4.38637  11.30635 -30.00000   0.00000   0.00000  3.48740E-01  6.51070E-01  1.15100E-06  2.02200E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7573251564
      885    6.20000  4.12492912172E+07   3.42657   4.38624  11.30690 -30.00000   0.00000   0.00000  3.47730E-01  6.52070E-01  1.15200E-06  2.02100E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7584448617
      886    6.20000  4.13095042172E+07   3.42716   4.38611  11.30745 -30.00000   0.00000   0.00000  3.46730E-01  6.53070E-01  1.15200E-06  2.02000E-06     1.00270     0.00000     0.00000     0.00000    -0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7595630442
      887    6.20000  4.13696352172E+07   3.42775   4.38598  11.30800 -30.00000   0.00000   0.00000  3.45730E-01  6.54070E-01  1.15300E-06  2.01900E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7606797040
      888    6.20000  4.14296842172E+07   3.42834   4.38585  11.30856 -30.00000   0.00000   0.00000  3.44730E-01  6.55070E-01  1.15300E-06  2.01800E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7617948409
      889    6.20000  4.14896512172E+07   3.42893   4.38572  11.30911 -30.00000   0.00000   0.00000  3.43730E-01  6.56070E-01  1.15400E-06  2.01700E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7629084551
      890    6.20000  4.15495362172E+07   3.42952   4.38559  11.30966 -30.00000   0.00000   0.00000  3.42730E-01  6.57080E-01  1.15400E-06  2.01600E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7640205465
