   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1129    0.50400  1.24665713973E+08   2.24928   4.96619   9.55835 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.61840     0.02790     0.00000     0.06850    -0.57995  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040162578
     1130    0.50400  1.24665734097E+08   2.25987   4.96710   9.56183 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.66240     0.02720     0.00000     0.06680    -0.62510  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040166507
     1131    0.50400  1.24665753093E+08   2.27043   4.96796   9.56538 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.70900     0.02650     0.00000     0.06520    -0.67268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040170214
     1132    0.50400  1.24665771083E+08   2.28104   4.96880   9.56901 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.75800     0.02590     0.00000     0.06360    -0.72275  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040173726
     1133    0.50400  1.24665788039E+08   2.29168   4.96960   9.57273 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.80920     0.02520     0.00000     0.06210    -0.77500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040177035
     1134    0.50400  1.24665803977E+08   2.30233   4.97038   9.57650 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.86240     0.02460     0.00000     0.06060    -0.82921  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040180146
     1135    0.50400  1.24665818945E+08   2.31297   4.97112   9.58034 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.91730     0.02390     0.00000     0.05910    -0.88517  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040183068
     1136    0.50400  1.24665833003E+08   2.32362   4.97183   9.58425 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.97410     0.02330     0.00000     0.05770    -0.94287  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040185812
     1137    0.50400  1.24665846214E+08   2.33425   4.97250   9.58821 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.03250     0.02270     0.00000     0.05630    -1.00224  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040188391
     1138    0.50400  1.24665858638E+08   2.34487   4.97315   9.59224 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.09240     0.02210     0.00000     0.05490    -1.06317  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040190816
     1139    0.50400  1.24665870332E+08   2.35549   4.97375   9.59633 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.15380     0.02160     0.00000     0.05360    -1.12552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040193098
     1140    0.50400  1.24665881348E+08   2.36609   4.97433   9.60048 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.21660     0.02100     0.00000     0.05230    -1.18917  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040195248
     1141    0.50400  1.24665891734E+08   2.37669   4.97487   9.60470 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.28040     0.02050     0.00000     0.05100    -1.25393  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040197276
     1142    0.50400  1.24665901535E+08   2.38728   4.97538   9.60898 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.34510     0.02000     0.00000     0.04980    -1.31955  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040199189
     1143    0.50400  1.24665910791E+08   2.39786   4.97585   9.61333 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.41050     0.01950     0.00000     0.04860    -1.38576  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040200995
     1144    0.50400  1.24665919540E+08   2.40843   4.97628   9.61774 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.47610     0.01900     0.00000     0.04740    -1.45222  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040202703
     1145    0.50400  1.24665927818E+08   2.41899   4.97669   9.62221 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.54160     0.01850     0.00000     0.04620    -1.51859  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040204319
     1146    0.50400  1.24665935657E+08   2.42954   4.97705   9.62675 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.60690     0.01800     0.00000     0.04510    -1.58466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040205849
     1147    0.50400  1.24665943088E+08   2.44007   4.97739   9.63135 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.67140     0.01760     0.00000     0.04400    -1.65002  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040207300
     1148    0.50400  1.24665950143E+08   2.45059   4.97768   9.63602 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.73480     0.01710     0.00000     0.04300    -1.71415  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040208677
     1149    0.50400  1.24665956853E+08   2.46107   4.97794   9.64074 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.79670     0.01670     0.00000     0.04200    -1.77679  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040209986
     1150    0.50400  1.24665963253E+08   2.47148   4.97815   9.64553 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.85690     0.01630     0.00000     0.04100    -1.83773  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040211235
     1151    0.50400  1.24665969398E+08   2.48192   4.97832   9.65042 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.91480     0.01590     0.00000     0.04000    -1.89643  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040212435
     1152    0.50400  1.24665975287E+08   2.49240   4.97845   9.65539 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.96920     0.01550     0.00000     0.03900    -1.95154  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040213585
     1153    0.50400  1.24665980905E+08   2.50290   4.97856   9.66042 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.01870     0.01510     0.00000     0.03810    -2.00173  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040214681
     1154    0.50400  1.24665986254E+08   2.51340   4.97865   9.66549 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.06230     0.01470     0.00000     0.03720    -2.04602  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040215725
     1155    0.50400  1.24665991350E+08   2.52389   4.97872   9.67059 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.09920     0.01430     0.00000     0.03630    -2.08364  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040216720
     1156    0.50400  1.24665996209E+08   2.53437   4.97878   9.67572 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.12890     0.01400     0.00000     0.03540    -2.11394  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040217668
     1157    0.50400  1.24666000846E+08   2.54483   4.97882   9.68086 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.15070     0.01360     0.00000     0.03460    -2.13641  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040218573
     1158    0.50400  1.24666005279E+08   2.55528   4.97886   9.68602 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.16440     0.01330     0.00000     0.03370    -2.15067  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040219439
     1159    0.50400  1.24666009520E+08   2.56571   4.97889   9.69118 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.16970     0.01300     0.00000     0.03290    -2.15650  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040220266
     1160    0.50400  1.24666013586E+08   2.57613   4.97891   9.69633 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.16660     0.01260     0.00000     0.03220    -2.15391  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040221060
     1161    0.50400  1.24666017488E+08   2.58653   4.97894   9.70148 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.15520     0.01230     0.00000     0.03140    -2.14301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040221822
     1162    0.50400  1.24666021240E+08   2.59691   4.97897   9.70662 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.13580     0.01200     0.00000     0.03070    -2.12405  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040222554
     1163    0.50400  1.24666024854E+08   2.60727   4.97900   9.71173 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.10870     0.01170     0.00000     0.02990    -2.09737  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040223260
     1164    0.50400  1.24666028343E+08   2.61761   4.97903   9.71683 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.07430     0.01140     0.00000     0.02920    -2.06343  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040223941
     1165    0.50400  1.24666031719E+08   2.62792   4.97907   9.72190 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     3.03330     0.01110     0.00000     0.02850    -2.02269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040224599
     1166    0.50400  1.24666034993E+08   2.63820   4.97912   9.72695 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.98620     0.01090     0.00000     0.02790    -1.97593  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040225239
     1167    0.50400  1.24666038177E+08   2.64845   4.97917   9.73197 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.93360     0.01060     0.00000     0.02720    -1.92369  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040225860
     1168    0.50400  1.24666041282E+08   2.65867   4.97923   9.73697 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.87630     0.01040     0.00000     0.02660    -1.86665  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040226466
     1169    0.50400  1.24666044320E+08   2.66885   4.97929   9.74194 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.81490     0.01010     0.00000     0.02600    -1.80550  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040227059
     1170    0.50400  1.24666047307E+08   2.67894   4.97933   9.74689 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.75020     0.00990     0.00000     0.02540    -1.74106  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040227642
     1171    0.50400  1.24666050267E+08   2.68905   4.97938   9.75185 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.68210     0.00960     0.00000     0.02480    -1.67312  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040228220
     1172    0.50400  1.24666053194E+08   2.69918   4.97944   9.75681 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.61110     0.00940     0.00000     0.02420    -1.60233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040228791
     1173    0.50400  1.24666056084E+08   2.70930   4.97950   9.76173 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.53810     0.00920     0.00000     0.02360    -1.52947  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040229355
     1174    0.50400  1.24666058940E+08   2.71938   4.97958   9.76663 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.46370     0.00900     0.00000     0.02310    -1.45516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040229913
     1175    0.50400  1.24666061771E+08   2.72944   4.97967   9.77148 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.38840     0.00880     0.00000     0.02260    -1.38001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040230465
     1176    0.50400  1.24666064586E+08   2.73947   4.97976   9.77630 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.31270     0.00850     0.00000     0.02210    -1.30444  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040231015
     1177    0.50400  1.24666067394E+08   2.74945   4.97987   9.78109 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.23700     0.00830     0.00000     0.02160    -1.22886  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040231563
     1178    0.50400  1.24666070206E+08   2.75941   4.97998   9.78584 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.16170     0.00820     0.00000     0.02110    -1.15360  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040232112
     1179    0.50400  1.24666073031E+08   2.76932   4.98010   9.79056 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.08700     0.00800     0.00000     0.02060    -1.07896  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040232663
     1180    0.50400  1.24666075882E+08   2.77919   4.98022   9.79525 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     2.01320     0.00780     0.00000     0.02010    -1.00520  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040233220
     1181    0.50400  1.24666078769E+08   2.78902   4.98035   9.79990 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.94050     0.00760     0.00000     0.01970    -0.93251  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040233783
     1182    0.50400  1.24666081707E+08   2.79880   4.98049   9.80452 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.86900     0.00740     0.00000     0.01920    -0.86108  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040234357
     1183    0.50400  1.24666084711E+08   2.80853   4.98063   9.80910 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.79900     0.00730     0.00000     0.01880    -0.79106  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040234943
     1184    0.50400  1.24666087797E+08   2.81821   4.98077   9.81365 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.73040     0.00710     0.00000     0.01840    -0.72254  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040235545
     1185    0.50400  1.24666090987E+08   2.82782   4.98093   9.81815 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.66350     0.00690     0.00000     0.01800    -0.65562  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040236168
     1186    0.50400  1.24666094305E+08   2.83737   4.98108   9.82261 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.59830     0.00680     0.00000     0.01760    -0.59036  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040236816
     1187    0.50400  1.24666097780E+08   2.84683   4.98124   9.82702 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.53470     0.00660     0.00000     0.01720    -0.52681  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040237494
     1188    0.50400  1.24666101451E+08   2.85621   4.98141   9.83137 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.47290     0.00650     0.00000     0.01680    -0.46498  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040238211
     1189    0.50400  1.24666105366E+08   2.86548   4.98159   9.83565 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.41280     0.00630     0.00000     0.01650    -0.40490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040238975
     1190    0.50400  1.24666109591E+08   2.87461   4.98178   9.83984 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.35450     0.00620     0.00000     0.01610    -0.34657  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040239799
     1191    0.50400  1.24666114218E+08   2.88357   4.98198   9.84391 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.29800     0.00610     0.00000     0.01580    -0.28998  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040240702
     1192    0.50400  1.24666119379E+08   2.89232   4.98221   9.84783 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.24320     0.00600     0.00000     0.01550    -0.23512  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040241710
     1193    0.50400  1.24666125283E+08   2.90076   4.98247   9.85153 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.19000     0.00580     0.00000     0.01520    -0.18194  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040242862
     1194    0.50400  1.24666132271E+08   2.90879   4.98279   9.85490 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.13860     0.00570     0.00000     0.01490    -0.13047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040244226
     1195    0.50400  1.24666140981E+08   2.91612   4.98320   9.85776 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.08910     0.00560     0.00000     0.01470    -0.08089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040245926
     1196    0.50400  1.24666151868E+08   2.92189   4.98370   9.85963 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.04490     0.00560     0.00000     0.01450    -0.03653  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040248051
     1197    0.50400  1.24666165477E+08   2.92514   4.98432   9.86002 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     1.00930     0.00550     0.00000     0.01440    -0.00081  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040250708
     1198    0.50400  1.24666182488E+08   2.92509   4.98503   9.85859 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.98490     0.00550     0.00000     0.01440     0.02370  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040254028
     1199    0.50400  1.24666203752E+08   2.92145   4.98577   9.85527 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97270     0.00560     0.00000     0.01450     0.03609  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040258179
     1200    0.50400  1.24666230332E+08   2.91458   4.98649   9.85040 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97130     0.00560     0.00000     0.01470     0.03764  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040263367
     1201    0.50400  1.24666263557E+08   2.90547   4.98712   9.84459 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97720     0.00580     0.00000     0.01500     0.03188  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040269852
     1202    0.50400  1.24666300027E+08   2.89640   4.98759   9.83912 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.98500     0.00590     0.00000     0.01540     0.02436  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040276971
     1203    0.50400  1.24666340238E+08   2.88799   4.98795   9.83419 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.99100     0.00600     0.00000     0.01570     0.01846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040284819
     1204    0.50400  1.24666388023E+08   2.87987   4.98828   9.82947 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.99420     0.00610     0.00000     0.01590     0.01546  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040294147
     1205    0.50400  1.24666446902E+08   2.87172   4.98863   9.82468 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.99410     0.00620     0.00000     0.01620     0.01577  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040305639
     1206    0.50400  1.24666519103E+08   2.86322   4.98903   9.81964 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.99130     0.00630     0.00000     0.01660     0.01878  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040319732
     1207    0.50400  1.24666604087E+08   2.85430   4.98947   9.81430 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.98710     0.00640     0.00000     0.01690     0.02322  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040336320
     1208    0.50400  1.24666699368E+08   2.84510   4.98992   9.80880 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.98260     0.00660     0.00000     0.01730     0.02794  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040354918
     1209    0.50400  1.24666802868E+08   2.83576   4.99037   9.80323 -30.00000   0.50235   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97850     0.00670     0.00000     0.01760     0.03239  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040375120
     1210    0.50400  1.24666913748E+08   2.82639   4.99080   9.79768 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97470     0.00680     0.00000     0.01800     0.03642  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040396763
     1211    0.50400  1.24667032018E+08   2.81699   4.99122   9.79215 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.97120     0.00700     0.00000     0.01840     0.04012  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040419848
     1212    0.50400  1.24667157888E+08   2.80758   4.99162   9.78665 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.96810     0.00710     0.00000     0.01880     0.04352  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040444417
     1213    0.50400  1.24667291658E+08   2.79815   4.99200   9.78117 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.96520     0.00730     0.00000     0.01920     0.04675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040470527
     1214    0.50400  1.24667433448E+08   2.78869   4.99236   9.77572 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.96240     0.00740     0.00000     0.01970     0.04980  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040498203
     1215    0.50400  1.24667583338E+08   2.77921   4.99269   9.77031 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.95980     0.00760     0.00000     0.02010     0.05270  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040527461
     1216    0.50400  1.24667741418E+08   2.76970   4.99301   9.76492 -30.00000   0.50236   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.95730     0.00770     0.00000     0.02050     0.05551  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040558316
     1217    0.50400  1.24667907618E+08   2.76016   4.99331   9.75956 -30.00000   0.50237   0.40288  0.00000E+00  0.00000E+00  3.45800E-01  6.53100E-01     0.95490     0.00790     0.00000     0.02100     0.05823  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3040590757
