   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1493  119.15785  2.63582949205E+06   6.44092   4.50166  12.58323  -6.36084   0.00000   0.00000  8.15510E-02  9.18250E-01  2.12500E-06  9.75100E-07     1.01060     0.00000     0.00000     0.00000    -0.01063  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9331434088
     1494  119.15698  2.63785869205E+06   6.44116   4.49998  12.58671  -6.36554   0.00000   0.00000  8.07170E-02  9.19080E-01  2.12700E-06  9.74100E-07     1.01060     0.00000     0.00000     0.00000    -0.01063  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9338650306
     1495  119.15612  2.63986579205E+06   6.44140   4.49830  12.59019  -6.37028   0.00000   0.00000  7.98920E-02  9.19910E-01  2.12800E-06  9.73100E-07     1.01060     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9345787932
     1496  119.15529  2.64185119205E+06   6.44164   4.49663  12.59365  -6.37510   0.00000   0.00000  7.90730E-02  9.20730E-01  2.13000E-06  9.72100E-07     1.01060     0.00000     0.00000     0.00000    -0.01064  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9352848388
     1497  119.15447  2.64381179205E+06   6.44185   4.49486  12.59729  -6.37996   0.00000   0.00000  7.82630E-02  9.21540E-01  2.13100E-06  9.71100E-07     1.01010     0.00000     0.00000     0.00000    -0.01013  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9359820651
     1498  119.15367  2.64574959205E+06   6.44208   4.49320  12.60072  -6.38524   0.00000   0.00000  7.74640E-02  9.22340E-01  2.13300E-06  9.70100E-07     1.01050     0.00000     0.00000     0.00000    -0.01058  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9366711833
     1499  119.15289  2.64766639205E+06   6.44231   4.49154  12.60416  -6.39019   0.00000   0.00000  7.66710E-02  9.23130E-01  2.13500E-06  9.69000E-07     1.01060     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9373528335
     1500  119.15213  2.64956159205E+06   6.44253   4.48988  12.60759  -6.39522   0.00000   0.00000  7.58850E-02  9.23920E-01  2.13600E-06  9.68000E-07     1.01050     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9380268023
     1501  119.15138  2.65143289205E+06   6.44275   4.48824  12.61100  -6.40031   0.00000   0.00000  7.51080E-02  9.24690E-01  2.13800E-06  9.67000E-07     1.01060     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9386922718
     1502  119.15066  2.65328229205E+06   6.44297   4.48660  12.61438  -6.40542   0.00000   0.00000  7.43400E-02  9.25460E-01  2.14000E-06  9.66000E-07     1.01050     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9393499533
     1503  119.14995  2.65511099205E+06   6.44319   4.48497  12.61775  -6.41058   0.00000   0.00000  7.35800E-02  9.26220E-01  2.14100E-06  9.65100E-07     1.01050     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9400002735
     1504  119.14925  2.65691959205E+06   6.44340   4.48333  12.62114  -6.41576   0.00000   0.00000  7.28280E-02  9.26970E-01  2.14300E-06  9.64100E-07     1.01050     0.00000     0.00000     0.00000    -0.01061  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9406434457
     1505  119.14857  2.65870859205E+06   6.44361   4.48169  12.62452  -6.42103   0.00000   0.00000  7.20830E-02  9.27720E-01  2.14500E-06  9.63100E-07     1.01050     0.00000     0.00000     0.00000    -0.01060  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9412796478
     1506  119.14791  2.66047829205E+06   6.44382   4.48006  12.62788  -6.42637   0.00000   0.00000  7.13440E-02  9.28460E-01  2.14600E-06  9.62100E-07     1.01050     0.00000     0.00000     0.00000    -0.01062  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9419089865
     1507  119.14726  2.66222599205E+06   6.44426   4.47796  12.63231  -6.43173   0.00000   0.00000  7.06140E-02  9.29190E-01  2.14800E-06  9.61100E-07     1.00960     0.00000     0.00000     0.00000    -0.00965  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9425305015
     1508  119.14663  2.66395339205E+06   6.44447   4.47654  12.63526  -6.43841   0.00000   0.00000  6.98920E-02  9.29910E-01  2.14900E-06  9.60200E-07     1.01030     0.00000     0.00000     0.00000    -0.01035  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9431447975
     1509  119.14602  2.66566209205E+06   6.44464   4.47517  12.63808  -6.44313   0.00000   0.00000  6.91770E-02  9.30620E-01  2.15100E-06  9.59100E-07     1.01040     0.00000     0.00000     0.00000    -0.01047  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9437524434
     1510  119.14542  2.66735129205E+06   6.44480   4.47365  12.64118  -6.44781   0.00000   0.00000  6.84700E-02  9.31330E-01  2.15300E-06  9.58100E-07     1.00980     0.00000     0.00000     0.00000    -0.00990  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9443531548
     1511  119.14483  2.66902209205E+06   6.44497   4.47222  12.64414  -6.45309   0.00000   0.00000  6.77710E-02  9.32030E-01  2.15400E-06  9.57200E-07     1.01040     0.00000     0.00000     0.00000    -0.01044  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9449473227
     1512  119.14425  2.67067569205E+06   6.44515   4.47075  12.64716  -6.45810   0.00000   0.00000  6.70760E-02  9.32730E-01  2.15600E-06  9.56100E-07     1.01050     0.00000     0.00000     0.00000    -0.01053  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9455353740
     1513  119.14369  2.67230819205E+06   6.44533   4.46927  12.65022  -6.46324   0.00000   0.00000  6.63890E-02  9.33410E-01  2.15800E-06  9.55200E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9461159218
     1514  119.14314  2.67392169205E+06   6.44551   4.46777  12.65330  -6.46851   0.00000   0.00000  6.57100E-02  9.34090E-01  2.15900E-06  9.54200E-07     1.01050     0.00000     0.00000     0.00000    -0.01055  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9466897128
     1515  119.14260  2.67551719205E+06   6.44569   4.46627  12.65641  -6.47387   0.00000   0.00000  6.50380E-02  9.34760E-01  2.16100E-06  9.53200E-07     1.01050     0.00000     0.00000     0.00000    -0.01056  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9472571027
     1516  119.14208  2.67709539205E+06   6.44587   4.46475  12.65953  -6.47933   0.00000   0.00000  6.43740E-02  9.35430E-01  2.16300E-06  9.52300E-07     1.01050     0.00000     0.00000     0.00000    -0.01055  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9478183403
     1517  119.14157  2.67865659205E+06   6.44605   4.46322  12.66267  -6.48487   0.00000   0.00000  6.37140E-02  9.36090E-01  2.16400E-06  9.51300E-07     1.01050     0.00000     0.00000     0.00000    -0.01057  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9483735324
     1518  119.14107  2.68019839205E+06   6.44623   4.46170  12.66581  -6.49050   0.00000   0.00000  6.30620E-02  9.36740E-01  2.16600E-06  9.50300E-07     1.01050     0.00000     0.00000     0.00000    -0.01056  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9489218256
     1519  119.14059  2.68172239205E+06   6.44641   4.46017  12.66895  -6.49617   0.00000   0.00000  6.24170E-02  9.37380E-01  2.16800E-06  9.49400E-07     1.01050     0.00000     0.00000     0.00000    -0.01056  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9494637887
     1520  119.14011  2.68322939205E+06   6.44657   4.45853  12.67232  -6.50191   0.00000   0.00000  6.17790E-02  9.38020E-01  2.16900E-06  9.48400E-07     1.00980     0.00000     0.00000     0.00000    -0.00989  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9499997063
     1521  119.13965  2.68472009205E+06   6.44674   4.45701  12.67544  -6.50822   0.00000   0.00000  6.11480E-02  9.38650E-01  2.17100E-06  9.47500E-07     1.01040     0.00000     0.00000     0.00000    -0.01047  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9505298273
     1522  119.13920  2.68619549205E+06   6.44692   4.45549  12.67857  -6.51402   0.00000   0.00000  6.05230E-02  9.39280E-01  2.17300E-06  9.46400E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9510545073
     1523  119.13875  2.68765459205E+06   6.44709   4.45397  12.68169  -6.51794   0.00000   0.00000  5.99050E-02  9.39900E-01  2.17400E-06  9.45500E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9515733908
     1524  119.13832  2.68909809205E+06   6.44726   4.45246  12.68480  -6.51730   0.00000   0.00000  5.92930E-02  9.40510E-01  2.17600E-06  9.44500E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9520867266
     1525  119.13788  2.69052619205E+06   6.44743   4.45095  12.68791  -6.51667   0.00000   0.00000  5.86850E-02  9.41120E-01  2.17700E-06  9.43600E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9525945858
     1526  119.13745  2.69193659205E+06   6.44759   4.44944  12.69101  -6.51604   0.00000   0.00000  5.80840E-02  9.41720E-01  2.17900E-06  9.42600E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9530961506
     1527  119.13703  2.69333079205E+06   6.44776   4.44794  12.69409  -6.51543   0.00000   0.00000  5.74900E-02  9.42310E-01  2.18100E-06  9.41700E-07     1.01050     0.00000     0.00000     0.00000    -0.01054  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9535919544
     1528  119.13660  2.69470949205E+06   6.44792   4.44644  12.69717  -6.51482   0.00000   0.00000  5.69030E-02  9.42900E-01  2.18200E-06  9.40700E-07     1.01050     0.00000     0.00000     0.00000    -0.01053  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9540822461
     1529  119.13619  2.69607329205E+06   6.44809   4.44495  12.70024  -6.51421   0.00000   0.00000  5.63210E-02  9.43480E-01  2.18400E-06  9.39700E-07     1.01040     0.00000     0.00000     0.00000    -0.01053  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9545672391
     1530  119.13577  2.69742249205E+06   6.44825   4.44345  12.70331  -6.51361   0.00000   0.00000  5.57440E-02  9.44060E-01  2.18600E-06  9.38800E-07     1.01050     0.00000     0.00000     0.00000    -0.01053  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9550470400
     1531  119.13536  2.69875489205E+06   6.44841   4.44197  12.70636  -6.51300   0.00000   0.00000  5.51730E-02  9.44630E-01  2.18700E-06  9.37800E-07     1.01040     0.00000     0.00000     0.00000    -0.01052  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9555208666
     1532  119.13496  2.70007189205E+06   6.44857   4.44049  12.70939  -6.51242   0.00000   0.00000  5.46090E-02  9.45190E-01  2.18900E-06  9.36900E-07     1.01040     0.00000     0.00000     0.00000    -0.01052  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9559892166
     1533  119.13456  2.70137439205E+06   6.44872   4.43902  12.71241  -6.51183   0.00000   0.00000  5.40510E-02  9.45750E-01  2.19100E-06  9.35900E-07     1.01040     0.00000     0.00000     0.00000    -0.01051  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9564524101
     1534  119.13416  2.70266279205E+06   6.44888   4.43756  12.71541  -6.51125   0.00000   0.00000  5.34990E-02  9.46300E-01  2.19200E-06  9.35000E-07     1.01040     0.00000     0.00000     0.00000    -0.01050  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9569105894
     1535  119.13377  2.70393739205E+06   6.44903   4.43610  12.71841  -6.51069   0.00000   0.00000  5.29520E-02  9.46850E-01  2.19400E-06  9.34000E-07     1.01040     0.00000     0.00000     0.00000    -0.01049  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9573638612
     1536  119.13338  2.70519839205E+06   6.44916   4.43451  12.72164  -6.51013   0.00000   0.00000  5.24110E-02  9.47390E-01  2.19500E-06  9.33100E-07     1.00960     0.00000     0.00000     0.00000    -0.00971  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9578122966
     1537  119.13299  2.70644609205E+06   6.44931   4.43307  12.72462  -6.50963   0.00000   0.00000  5.18770E-02  9.47920E-01  2.19700E-06  9.32200E-07     1.01030     0.00000     0.00000     0.00000    -0.01037  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9582560022
     1538  119.13261  2.70768129205E+06   6.44946   4.43162  12.72759  -6.50907   0.00000   0.00000  5.13460E-02  9.48450E-01  2.19900E-06  9.31200E-07     1.01040     0.00000     0.00000     0.00000    -0.01047  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9586952626
     1539  119.13223  2.70890299205E+06   6.44961   4.43017  12.73055  -6.50853   0.00000   0.00000  5.08220E-02  9.48980E-01  2.20000E-06  9.30300E-07     1.01040     0.00000     0.00000     0.00000    -0.01046  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9591297221
     1540  119.13186  2.71011169205E+06   6.44975   4.42873  12.73350  -6.50798   0.00000   0.00000  5.03020E-02  9.49500E-01  2.20200E-06  9.29300E-07     1.01040     0.00000     0.00000     0.00000    -0.01046  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9595595586
     1541  119.13148  2.71130759205E+06   6.44990   4.42730  12.73644  -6.50744   0.00000   0.00000  4.97890E-02  9.50010E-01  2.20400E-06  9.28400E-07     1.01040     0.00000     0.00000     0.00000    -0.01045  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9599848432
     1542  119.13112  2.71249089205E+06   6.45004   4.42587  12.73937  -6.50690   0.00000   0.00000  4.92780E-02  9.50520E-01  2.20500E-06  9.27400E-07     1.01040     0.00000     0.00000     0.00000    -0.01046  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9604056470
     1543  119.13075  2.71365949205E+06   6.45018   4.42445  12.74229  -6.50637   0.00000   0.00000  4.87740E-02  9.51030E-01  2.20700E-06  9.26500E-07     1.01040     0.00000     0.00000     0.00000    -0.01045  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9608212231
     1544  119.13039  2.71481469205E+06   6.45032   4.42303  12.74520  -6.50586   0.00000   0.00000  4.82750E-02  9.51530E-01  2.20800E-06  9.25600E-07     1.01040     0.00000     0.00000     0.00000    -0.01044  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9612320340
     1545  119.13003  2.71595719205E+06   6.45046   4.42161  12.74810  -6.50534   0.00000   0.00000  4.77820E-02  9.52020E-01  2.21000E-06  9.24600E-07     1.01040     0.00000     0.00000     0.00000    -0.01043  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9616383285
     1546  119.12968  2.71708739205E+06   6.45060   4.42020  12.75098  -6.50483   0.00000   0.00000  4.72940E-02  9.52510E-01  2.21200E-06  9.23700E-07     1.01030     0.00000     0.00000     0.00000    -0.01043  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9620402490
     1547  119.12933  2.71820559205E+06   6.45073   4.41880  12.75386  -6.50432   0.00000   0.00000  4.68090E-02  9.52990E-01  2.21300E-06  9.22800E-07     1.01030     0.00000     0.00000     0.00000    -0.01043  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9624379019
     1548  119.12899  2.71930989205E+06   6.45087   4.41741  12.75671  -6.50382   0.00000   0.00000  4.63300E-02  9.53470E-01  2.21500E-06  9.21800E-07     1.01030     0.00000     0.00000     0.00000    -0.01042  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9628306118
     1549  119.12864  2.72040149205E+06   6.45100   4.41602  12.75956  -6.50332   0.00000   0.00000  4.58560E-02  9.53940E-01  2.21700E-06  9.20900E-07     1.01030     0.00000     0.00000     0.00000    -0.01041  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9632188054
     1550  119.12830  2.72148109205E+06   6.45113   4.41464  12.76238  -6.50282   0.00000   0.00000  4.53880E-02  9.54410E-01  2.21800E-06  9.20000E-07     1.01030     0.00000     0.00000     0.00000    -0.01040  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9636027315
     1551  119.12797  2.72254909205E+06   6.45126   4.41326  12.76520  -6.50234   0.00000   0.00000  4.49240E-02  9.54880E-01  2.22000E-06  9.19100E-07     1.01030     0.00000     0.00000     0.00000    -0.01039  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9639825324
     1552  119.12763  2.72360569205E+06   6.45139   4.41190  12.76800  -6.50185   0.00000   0.00000  4.44650E-02  9.55340E-01  2.22100E-06  9.18100E-07     1.01030     0.00000     0.00000     0.00000    -0.01038  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9643582792
     1553  119.12731  2.72465109205E+06   6.45152   4.41053  12.77078  -6.50139   0.00000   0.00000  4.40110E-02  9.55790E-01  2.22300E-06  9.17200E-07     1.01030     0.00000     0.00000     0.00000    -0.01037  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9647300432
     1554  119.12698  2.72568549205E+06   6.45164   4.40918  12.77356  -6.50090   0.00000   0.00000  4.35610E-02  9.56240E-01  2.22500E-06  9.16300E-07     1.01030     0.00000     0.00000     0.00000    -0.01036  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9650978953
     1555  119.12666  2.72670909205E+06   6.45177   4.40783  12.77632  -6.50044   0.00000   0.00000  4.31160E-02  9.56680E-01  2.22600E-06  9.15400E-07     1.01030     0.00000     0.00000     0.00000    -0.01035  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9654619067
     1556  119.12634  2.72772189205E+06   6.45189   4.40648  12.77907  -6.49998   0.00000   0.00000  4.26760E-02  9.57120E-01  2.22800E-06  9.14400E-07     1.01030     0.00000     0.00000     0.00000    -0.01034  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9658220775
     1557  119.12602  2.72872409205E+06   6.45201   4.40514  12.78182  -6.49953   0.00000   0.00000  4.22400E-02  9.57560E-01  2.23000E-06  9.13500E-07     1.01020     0.00000     0.00000     0.00000    -0.01033  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9661784787
     1558  119.12570  2.72971575205E+06   6.45213   4.40380  12.78455  -6.49906   0.00000   0.00000  4.18090E-02  9.57990E-01  2.23100E-06  9.12600E-07     1.01020     0.00000     0.00000     0.00000    -0.01032  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9665311317
     1559  119.12539  2.73069700205E+06   6.45225   4.40247  12.78728  -6.49863   0.00000   0.00000  4.13820E-02  9.58420E-01  2.23300E-06  9.11700E-07     1.01020     0.00000     0.00000     0.00000    -0.01031  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9668800827
     1560  119.12508  2.73166796205E+06   6.45237   4.40114  12.78999  -6.49817   0.00000   0.00000  4.09590E-02  9.58840E-01  2.23400E-06  9.10800E-07     1.01020     0.00000     0.00000     0.00000    -0.01031  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9672253743
     1561  119.12478  2.73262875205E+06   6.45249   4.39982  12.79270  -6.49774   0.00000   0.00000  4.05410E-02  9.59260E-01  2.23600E-06  9.09900E-07     1.01020     0.00000     0.00000     0.00000    -0.01030  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9675670494
     1562  119.12448  2.73357947205E+06   6.45261   4.39850  12.79540  -6.49730   0.00000   0.00000  4.01250E-02  9.59680E-01  2.23800E-06  9.08900E-07     1.01020     0.00000     0.00000     0.00000    -0.01030  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9679051433
     1563  119.12418  2.73451849205E+06   6.45270   4.39704  12.79836  -6.49686   0.00000   0.00000  3.97150E-02  9.60090E-01  2.23900E-06  9.08000E-07     1.00920     0.00000     0.00000     0.00000    -0.00931  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9682390765
     1564  119.12388  2.73544679205E+06   6.45282   4.39573  12.80103  -6.49652   0.00000   0.00000  3.93090E-02  9.60490E-01  2.24100E-06  9.07200E-07     1.01000     0.00000     0.00000     0.00000    -0.01011  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9685691975
     1565  119.12359  2.73636563205E+06   6.45293   4.39443  12.80370  -6.49610   0.00000   0.00000  3.89070E-02  9.60890E-01  2.24300E-06  9.06200E-07     1.01020     0.00000     0.00000     0.00000    -0.01025  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9688959543
     1566  119.12330  2.73727417205E+06   6.45304   4.39312  12.80637  -6.49567   0.00000   0.00000  3.85100E-02  9.61290E-01  2.24400E-06  9.05300E-07     1.01020     0.00000     0.00000     0.00000    -0.01025  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9692190482
     1567  119.12301  2.73817298205E+06   6.45316   4.39183  12.80902  -6.49526   0.00000   0.00000  3.81160E-02  9.61680E-01  2.24600E-06  9.04400E-07     1.01020     0.00000     0.00000     0.00000    -0.01024  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9695386820
     1568  119.12273  2.73906228205E+06   6.45327   4.39054  12.81165  -6.49484   0.00000   0.00000  3.77270E-02  9.62070E-01  2.24700E-06  9.03500E-07     1.01010     0.00000     0.00000     0.00000    -0.01023  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9698549338
     1569  119.12244  2.73994223205E+06   6.45338   4.38925  12.81427  -6.49443   0.00000   0.00000  3.73400E-02  9.62460E-01  2.24900E-06  9.02600E-07     1.01010     0.00000     0.00000     0.00000    -0.01022  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9701678606
     1570  119.12217  2.74081133205E+06   6.45348   4.38798  12.81688  -6.49402   0.00000   0.00000  3.69580E-02  9.62840E-01  2.25100E-06  9.01700E-07     1.01010     0.00000     0.00000     0.00000    -0.01021  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9704769290
     1571  119.12189  2.74167050205E+06   6.45359   4.38671  12.81946  -6.49362   0.00000   0.00000  3.65800E-02  9.63220E-01  2.25200E-06  9.00800E-07     1.01010     0.00000     0.00000     0.00000    -0.01020  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9707824660
     1572  119.12162  2.74252027205E+06   6.45370   4.38545  12.82203  -6.49322   0.00000   0.00000  3.62070E-02  9.63590E-01  2.25400E-06  8.99900E-07     1.01010     0.00000     0.00000     0.00000    -0.01018  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9710846602
     1573  119.12135  2.74336095205E+06   6.45380   4.38420  12.82459  -6.49283   0.00000   0.00000  3.58370E-02  9.63960E-01  2.25600E-06  8.99000E-07     1.01010     0.00000     0.00000     0.00000    -0.01017  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9713836219
     1574  119.12108  2.74419274205E+06   6.45391   4.38296  12.82713  -6.49244   0.00000   0.00000  3.54710E-02  9.64330E-01  2.25700E-06  8.98100E-07     1.01010     0.00000     0.00000     0.00000    -0.01016  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9716794221
     1575  119.12081  2.74501579205E+06   6.45401   4.38172  12.82966  -6.49206   0.00000   0.00000  3.51090E-02  9.64690E-01  2.25900E-06  8.97200E-07     1.01010     0.00000     0.00000     0.00000    -0.01015  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9719721142
     1576  119.12055  2.74583022205E+06   6.45411   4.38048  12.83218  -6.49169   0.00000   0.00000  3.47500E-02  9.65050E-01  2.26000E-06  8.96300E-07     1.01000     0.00000     0.00000     0.00000    -0.01013  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9722617408
     1577  119.12029  2.74663613205E+06   6.45421   4.37925  12.83469  -6.49131   0.00000   0.00000  3.43950E-02  9.65410E-01  2.26200E-06  8.95400E-07     1.01000     0.00000     0.00000     0.00000    -0.01012  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9725483376
     1578  119.12003  2.74743363205E+06   6.45431   4.37803  12.83719  -6.49093   0.00000   0.00000  3.40440E-02  9.65760E-01  2.26400E-06  8.94500E-07     1.01000     0.00000     0.00000     0.00000    -0.01011  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9728319436
     1579  119.11978  2.74822280205E+06   6.45441   4.37681  12.83967  -6.49057   0.00000   0.00000  3.36960E-02  9.66100E-01  2.26500E-06  8.93600E-07     1.01000     0.00000     0.00000     0.00000    -0.01010  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9731125873
     1580  119.11953  2.74900374205E+06   6.45451   4.37560  12.84215  -6.49019   0.00000   0.00000  3.33520E-02  9.66450E-01  2.26700E-06  8.92700E-07     1.01000     0.00000     0.00000     0.00000    -0.01008  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9733903043
     1581  119.11928  2.74977654205E+06   6.45460   4.37439  12.84461  -6.48984   0.00000   0.00000  3.30120E-02  9.66790E-01  2.26900E-06  8.91800E-07     1.01000     0.00000     0.00000     0.00000    -0.01007  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.9736651266
