   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      412    0.51000  9.34416740000E+07   1.60391   4.40808  10.35189 -30.00000   0.49984   0.00000  0.00000E+00  1.02880E-01  5.01700E-01  3.94500E-01     0.00010     0.99960     0.00000     0.00260     0.00299  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6910265571
      413    0.51000  9.35175750000E+07   1.60364   4.40804  10.35183 -30.00000   0.49984   0.00000  0.00000E+00  1.03910E-01  5.01100E-01  3.94000E-01     0.00010     1.00580     0.00000     0.00260    -0.00317  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6927768091
      414    0.51000  9.36103920000E+07   1.60413   4.40813  10.35189 -30.00000   0.49984   0.00000  0.00000E+00  1.02370E-01  5.00800E-01  3.95900E-01     0.00010     1.00050     0.00000     0.00260     0.00205  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6949171385
      415    0.51000  9.36855420000E+07   1.60402   4.40811  10.35188 -30.00000   0.49984   0.00000  0.00000E+00  1.02930E-01  5.00300E-01  3.95800E-01     0.00010     1.00440     0.00000     0.00260    -0.00170  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6966500728
      416    0.51000  9.37794790000E+07   1.60459   4.40822  10.35196 -30.00000   0.49984   0.00000  0.00000E+00  1.01370E-01  5.00000E-01  3.97700E-01     0.00010     0.99990     0.00000     0.00260     0.00272  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6988162290
      417    0.51000  9.38543230000E+07   1.60449   4.40820  10.35194 -30.00000   0.49984   0.00000  0.00000E+00  1.01990E-01  4.99500E-01  3.97600E-01     0.00010     1.00510     0.00000     0.00260    -0.00248  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7005421070
      418    0.51000  9.39478780000E+07   1.60503   4.40830  10.35201 -30.00000   0.49984   0.00000  0.00000E+00  1.00440E-01  4.99100E-01  3.99500E-01     0.00010     1.00010     0.00000     0.00270     0.00247  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7026994544
      419    0.51000  9.40222050000E+07   1.60488   4.40827  10.35199 -30.00000   0.49984   0.00000  0.00000E+00  1.01070E-01  4.98600E-01  3.99300E-01     0.00010     1.00440     0.00000     0.00260    -0.00174  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7044134105
      420    0.51000  9.41151140000E+07   1.60544   4.40838  10.35206 -30.00000   0.49984   0.00000  0.00000E+00  9.95340E-02  4.98300E-01  4.01200E-01     0.00010     0.99990     0.00000     0.00270     0.00274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7065558615
      421    0.51000  9.42312540000E+07   1.60554   4.40840  10.35206 -30.00000   0.49984   0.00000  0.00000E+00  9.95740E-02  4.97700E-01  4.01800E-01     0.00010     1.00390     0.00000     0.00270    -0.00124  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7092340116
      422    0.51000  9.43764240000E+07   1.60632   4.40855  10.35215 -30.00000   0.49984   0.00000  0.00000E+00  9.76450E-02  4.97100E-01  4.04300E-01     0.00010     1.00030     0.00000     0.00270     0.00237  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7125815839
      423    0.51000  9.45578840000E+07   1.60663   4.40862  10.35216 -30.00000   0.49984   0.00000  0.00000E+00  9.71570E-02  4.96100E-01  4.05800E-01     0.00010     1.00300     0.00000     0.00270    -0.00028  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7167659917
      424    0.51000  9.47847140000E+07   1.60771   4.40885  10.35224 -30.00000   0.49984   0.00000  0.00000E+00  9.46330E-02  4.95100E-01  4.09300E-01     0.00010     1.00080     0.00000     0.00280     0.00190  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7219966167
      425    0.51000  9.50682540000E+07   1.60834   4.40901  10.35225 -30.00000   0.49984   0.00000  0.00000E+00  9.33320E-02  4.93700E-01  4.12000E-01     0.00010     1.00240     0.00000     0.00280     0.00042  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7285349556
      426    0.51000  9.54226740000E+07   1.60976   4.40934  10.35230 -30.00000   0.49984   0.00000  0.00000E+00  9.00940E-02  4.91900E-01  4.17000E-01     0.00010     1.00090     0.00000     0.00280     0.00190  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7367077639
      427    0.51000  9.57924440000E+07   1.61065   4.40954  10.35234 -30.00000   0.49984   0.00000  0.00000E+00  8.84560E-02  4.89800E-01  4.20700E-01     0.00010     1.00290     0.00000     0.00290    -0.00002  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7452345382
      428    0.51000  9.62546540000E+07   1.61262   4.41002  10.35236 -30.00000   0.49984   0.00000  0.00000E+00  8.41810E-02  4.87300E-01  4.27500E-01     0.00010     1.00070     0.00000     0.00300     0.00225  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7558929484
      429    0.51000  9.65984040000E+07   1.61304   4.41010  10.35241 -30.00000   0.49984   0.00000  0.00000E+00  8.38770E-02  4.85100E-01  4.30000E-01     0.00010     1.00480     0.00000     0.00300    -0.00176  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7638197101
      430    0.51000  9.70280840000E+07   1.61545   4.41074  10.35233 -30.00000   0.49984   0.00000  0.00000E+00  7.85690E-02  4.82600E-01  4.37900E-01     0.00010     0.99860     0.00000     0.00310     0.00447  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7737279892
      431    0.51000  9.72702640000E+07   1.61436   4.41067  10.35194 -30.00000   0.49984   0.00000  0.00000E+00  8.03440E-02  4.80800E-01  4.37900E-01     0.00010     1.01040     0.00000     0.00310    -0.00729  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7793125802
      432    0.51000  9.75729940000E+07   1.61637   4.41120  10.35189 -30.00000   0.49984   0.00000  0.00000E+00  7.57400E-02  4.78600E-01  4.44700E-01     0.00010     0.99680     0.00000     0.00320     0.00628  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7862934342
      433    0.51000  9.77619540000E+07   1.61556   4.41101  10.35186 -30.00000   0.49984   0.00000  0.00000E+00  7.78320E-02  4.77400E-01  4.43800E-01     0.00010     1.01180     0.00000     0.00320    -0.00862  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7906507895
      434    0.51000  9.79981540000E+07   1.61745   4.41140  10.35202 -30.00000   0.49984   0.00000  0.00000E+00  7.41580E-02  4.75600E-01  4.49300E-01     0.00010     0.99700     0.00000     0.00320     0.00621  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.7960974836
      435    0.51000  9.81780840000E+07   1.61703   4.41129  10.35202 -30.00000   0.49984   0.00000  0.00000E+00  7.54730E-02  4.74500E-01  4.49100E-01     0.00010     1.00960     0.00000     0.00320    -0.00636  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8002466101
      436    0.51000  9.84030040000E+07   1.61884   4.41170  10.35210 -30.00000   0.49984   0.00000  0.00000E+00  7.19670E-02  4.72600E-01  4.54400E-01     0.00010     0.99630     0.00000     0.00330     0.00695  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8054331911
      437    0.51000  9.85772240000E+07   1.61841   4.41164  10.35202 -30.00000   0.49984   0.00000  0.00000E+00  7.30420E-02  4.71600E-01  4.54400E-01     0.00010     1.00830     0.00000     0.00330    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8094506469
      438    0.51000  9.87950040000E+07   1.62013   4.41206  10.35203 -30.00000   0.49984   0.00000  0.00000E+00  6.96440E-02  4.69700E-01  4.59700E-01     0.00010     0.99570     0.00000     0.00330     0.00758  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8144725819
      439    0.51000  9.89634440000E+07   1.61967   4.41202  10.35189 -30.00000   0.49984   0.00000  0.00000E+00  7.06360E-02  4.68700E-01  4.59700E-01     0.00010     1.00800     0.00000     0.00330    -0.00467  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8183567527
      440    0.51000  9.91740040000E+07   1.62133   4.41245  10.35186 -30.00000   0.49984   0.00000  0.00000E+00  6.73690E-02  4.66800E-01  4.64800E-01     0.00010     0.99530     0.00000     0.00340     0.00803  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8232121969
      441    0.51000  9.93378140000E+07   1.62082   4.41240  10.35171 -30.00000   0.49984   0.00000  0.00000E+00  6.83560E-02  4.65800E-01  4.64800E-01     0.00010     1.00790     0.00000     0.00340    -0.00452  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8269896015
      442    0.51000  9.95425740000E+07   1.62247   4.41283  10.35166 -30.00000   0.49984   0.00000  0.00000E+00  6.51960E-02  4.63900E-01  4.69900E-01     0.00010     0.99510     0.00000     0.00350     0.00831  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8317112996
      443    0.51000  9.97019840000E+07   1.62195   4.41279  10.35149 -30.00000   0.49984   0.00000  0.00000E+00  6.61800E-02  4.62900E-01  4.69900E-01     0.00010     1.00830     0.00000     0.00350    -0.00486  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8353872416
      444    0.51000  9.99012540000E+07   1.62356   4.41322  10.35144 -30.00000   0.49984   0.00000  0.00000E+00  6.31210E-02  4.60900E-01  4.74900E-01     0.00010     0.99480     0.00000     0.00360     0.00869  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8399823421
      445    0.51000  1.00056374000E+08   1.62298   4.41316  10.35125 -30.00000   0.49984   0.00000  0.00000E+00  6.41340E-02  4.60000E-01  4.74900E-01     0.00010     1.00810     0.00000     0.00360    -0.00457  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8435593582
      446    0.51000  1.00250274000E+08   1.62458   4.41360  10.35119 -30.00000   0.49984   0.00000  0.00000E+00  6.11740E-02  4.58000E-01  4.79800E-01     0.00010     0.99450     0.00000     0.00360     0.00907  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8480306283
      447    0.51000  1.00401444000E+08   1.62396   4.41354  10.35099 -30.00000   0.49984   0.00000  0.00000E+00  6.22110E-02  4.57100E-01  4.79700E-01     0.00010     1.00850     0.00000     0.00360    -0.00488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8515165586
      448    0.51000  1.00590404000E+08   1.62555   4.41397  10.35092 -30.00000   0.49984   0.00000  0.00000E+00  5.93400E-02  4.55000E-01  4.84600E-01     0.00010     0.99420     0.00000     0.00370     0.00939  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8558739139
      449    0.51000  1.00737744000E+08   1.62490   4.41391  10.35072 -30.00000   0.49984   0.00000  0.00000E+00  6.04140E-02  4.54100E-01  4.84500E-01     0.00010     1.00910     0.00000     0.00370    -0.00542  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8592715257
      450    0.51000  1.00921914000E+08   1.62648   4.41434  10.35066 -30.00000   0.49984   0.00000  0.00000E+00  5.76280E-02  4.52100E-01  4.89300E-01     0.00010     0.99410     0.00000     0.00380     0.00962  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8635184252
      451    0.51000  1.01065614000E+08   1.62594   4.41430  10.35046 -30.00000   0.49984   0.00000  0.00000E+00  5.84840E-02  4.51200E-01  4.89300E-01     0.00010     1.00820     0.00000     0.00380    -0.00449  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8668320998
      452    0.51000  1.01245244000E+08   1.62750   4.41474  10.35036 -30.00000   0.49984   0.00000  0.00000E+00  5.57690E-02  4.49100E-01  4.94100E-01     0.00010     0.99340     0.00000     0.00380     0.01034  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8709743084
      453    0.51000  1.01384464000E+08   1.62691   4.41471  10.35012 -30.00000   0.49984   0.00000  0.00000E+00  5.65920E-02  4.48200E-01  4.94200E-01     0.00010     1.00770     0.00000     0.00380    -0.00386  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8741846757
      454    0.51000  1.01558494000E+08   1.62842   4.41516  10.34999 -30.00000   0.49984   0.00000  0.00000E+00  5.39780E-02  4.46100E-01  4.98900E-01     0.00010     0.99310     0.00000     0.00390     0.01075  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8781977501
      455    0.51000  1.01694084000E+08   1.62765   4.41510  10.34972 -30.00000   0.49984   0.00000  0.00000E+00  5.50490E-02  4.45300E-01  4.98600E-01     0.00010     1.00940     0.00000     0.00390    -0.00547  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8813244108
      456    0.51000  1.01863574000E+08   1.62914   4.41552  10.34963 -30.00000   0.49984   0.00000  0.00000E+00  5.25250E-02  4.43200E-01  5.03200E-01     0.00010     0.99320     0.00000     0.00400     0.01070  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8852327944
      457    0.51000  1.01996644000E+08   1.62853   4.41549  10.34938 -30.00000   0.49984   0.00000  0.00000E+00  5.33540E-02  4.42400E-01  5.03300E-01     0.00010     1.00790     0.00000     0.00400    -0.00392  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8883013447
      458    0.51000  1.02162984000E+08   1.63002   4.41593  10.34925 -30.00000   0.49984   0.00000  0.00000E+00  5.08830E-02  4.40200E-01  5.07800E-01     0.00010     0.99240     0.00000     0.00410     0.01155  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8921370902
      459    0.51000  1.02292164000E+08   1.62929   4.41588  10.34897 -30.00000   0.49984   0.00000  0.00000E+00  5.18380E-02  4.39400E-01  5.07700E-01     0.00010     1.00900     0.00000     0.00410    -0.00498  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8951159384
      460    0.51000  1.02453644000E+08   1.63074   4.41631  10.34885 -30.00000   0.49984   0.00000  0.00000E+00  4.94610E-02  4.37300E-01  5.12200E-01     0.00010     0.99250     0.00000     0.00410     0.01151  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.8988396140
      461    0.51000  1.02580374000E+08   1.63193   4.41677  10.34853 -30.00000   0.49984   0.00000  0.00000E+00  4.76290E-02  4.35600E-01  5.15700E-01     0.00010     0.98820     0.00000     0.00420     0.01586  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9017619660
      462    0.51000  1.02704064000E+08   1.63285   4.41727  10.34798 -30.00000   0.49984   0.00000  0.00000E+00  4.58630E-02  4.33900E-01  5.19200E-01     0.00020     0.98670     0.00000     0.00430     0.01742  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9046142166
      463    0.51000  1.02824674000E+08   1.63357   4.41780  10.34728 -30.00000   0.49984   0.00000  0.00000E+00  4.41580E-02  4.32200E-01  5.22600E-01     0.00020     0.98600     0.00000     0.00440     0.01826  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9073954435
      464    0.51000  1.02941994000E+08   1.63417   4.41833  10.34653 -30.00000   0.49984   0.00000  0.00000E+00  4.25160E-02  4.30400E-01  5.26000E-01     0.00020     0.98530     0.00000     0.00440     0.01898  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9101008040
      465    0.51000  1.03056054000E+08   1.63473   4.41886  10.34574 -30.00000   0.49984   0.00000  0.00000E+00  4.09350E-02  4.28700E-01  5.29400E-01     0.00020     0.98470     0.00000     0.00450     0.01971  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9127309900
      466    0.51000  1.03166954000E+08   1.63527   4.41940  10.34493 -30.00000   0.49984   0.00000  0.00000E+00  3.94130E-02  4.26900E-01  5.32600E-01     0.00020     0.98400     0.00000     0.00460     0.02047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9152883074
      467    0.51000  1.03274794000E+08   1.63578   4.41993  10.34412 -30.00000   0.49984   0.00000  0.00000E+00  3.79480E-02  4.25200E-01  5.35900E-01     0.00020     0.98330     0.00000     0.00470     0.02125  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9177750623
      468    0.51000  1.03379644000E+08   1.63628   4.42047  10.34329 -30.00000   0.49984   0.00000  0.00000E+00  3.65370E-02  4.23400E-01  5.39000E-01     0.00020     0.98260     0.00000     0.00480     0.02206  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9201928687
      469    0.51000  1.03481594000E+08   1.63676   4.42101  10.34245 -30.00000   0.49984   0.00000  0.00000E+00  3.51780E-02  4.21700E-01  5.42100E-01     0.00020     0.98180     0.00000     0.00490     0.02288  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9225438021
      470    0.51000  1.03580724000E+08   1.63722   4.42156  10.34159 -30.00000   0.49984   0.00000  0.00000E+00  3.38700E-02  4.19900E-01  5.45200E-01     0.00020     0.98110     0.00000     0.00500     0.02372  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9248297072
      471    0.51000  1.03677097000E+08   1.63767   4.42210  10.34073 -30.00000   0.49984   0.00000  0.00000E+00  3.26110E-02  4.18200E-01  5.48200E-01     0.00020     0.98030     0.00000     0.00500     0.02459  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9270520368
      472    0.51000  1.03770787000E+08   1.63810   4.42264  10.33986 -30.00000   0.49984   0.00000  0.00000E+00  3.13980E-02  4.16400E-01  5.51100E-01     0.00020     0.97950     0.00000     0.00510     0.02548  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9292124973
      473    0.51000  1.03861864000E+08   1.63852   4.42319  10.33897 -30.00000   0.49984   0.00000  0.00000E+00  3.02300E-02  4.14700E-01  5.54000E-01     0.00020     0.97860     0.00000     0.00520     0.02639  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9313127029
      474    0.51000  1.03950392000E+08   1.63892   4.42374  10.33808 -30.00000   0.49984   0.00000  0.00000E+00  2.91060E-02  4.13000E-01  5.56800E-01     0.00020     0.97790     0.00000     0.00530     0.02719  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9333541294
      475    0.51000  1.04036435000E+08   1.63929   4.42428  10.33719 -30.00000   0.49984   0.00000  0.00000E+00  2.80230E-02  4.11400E-01  5.59600E-01     0.00020     0.97740     0.00000     0.00540     0.02778  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9353382526
      476    0.51000  1.04120045000E+08   1.63964   4.42481  10.33629 -30.00000   0.49984   0.00000  0.00000E+00  2.69800E-02  4.09700E-01  5.62300E-01     0.00020     0.97680     0.00000     0.00550     0.02846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9372662716
      477    0.51000  1.04201264000E+08   1.63999   4.42535  10.33539 -30.00000   0.49984   0.00000  0.00000E+00  2.59760E-02  4.08000E-01  5.64900E-01     0.00020     0.97590     0.00000     0.00560     0.02944  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9391391550
      478    0.51000  1.04280158000E+08   1.64034   4.42588  10.33450 -30.00000   0.49984   0.00000  0.00000E+00  2.50090E-02  4.06400E-01  5.67500E-01     0.00020     0.97500     0.00000     0.00570     0.03040  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9409584246
      479    0.51000  1.04356804000E+08   1.64067   4.42641  10.33360 -30.00000   0.49984   0.00000  0.00000E+00  2.40790E-02  4.04800E-01  5.70100E-01     0.00020     0.97440     0.00000     0.00580     0.03118  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9427258561
      480    0.51000  1.04431256000E+08   1.64095   4.42693  10.33270 -30.00000   0.49984   0.00000  0.00000E+00  2.31820E-02  4.03200E-01  5.72500E-01     0.00020     0.97420     0.00000     0.00590     0.03144  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9444426947
      481    0.51000  1.04503546000E+08   1.64131   4.42747  10.33181 -30.00000   0.49984   0.00000  0.00000E+00  2.23180E-02  4.01600E-01  5.75000E-01     0.00020     0.97200     0.00000     0.00600     0.03371  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9461096783
      482    0.51000  1.04573695000E+08   1.64167   4.42801  10.33092 -30.00000   0.49984   0.00000  0.00000E+00  2.14880E-02  4.00100E-01  5.77300E-01     0.00020     0.97040     0.00000     0.00610     0.03542  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9477272911
      483    0.51000  1.04641889000E+08   1.64192   4.42853  10.33000 -30.00000   0.49984   0.00000  0.00000E+00  2.06890E-02  3.98600E-01  5.79700E-01     0.00020     0.97140     0.00000     0.00620     0.03449  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9492998222
      484    0.51000  1.04708130000E+08   1.64223   4.42906  10.32909 -30.00000   0.49984   0.00000  0.00000E+00  1.99170E-02  3.97100E-01  5.81900E-01     0.00020     0.96890     0.00000     0.00630     0.03703  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9508273179
      485    0.51000  1.04772299000E+08   1.64257   4.42959  10.32819 -30.00000   0.49984   0.00000  0.00000E+00  1.91760E-02  3.95600E-01  5.84100E-01     0.00020     0.96710     0.00000     0.00640     0.03896  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9523070338
      486    0.51000  1.04834663000E+08   1.64290   4.43013  10.32728 -30.00000   0.49984   0.00000  0.00000E+00  1.84620E-02  3.94200E-01  5.86300E-01     0.00020     0.96560     0.00000     0.00650     0.04059  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9537451271
      487    0.51000  1.04895224000E+08   1.64322   4.43068  10.32635 -30.00000   0.49984   0.00000  0.00000E+00  1.77740E-02  3.92800E-01  5.88400E-01     0.00020     0.96410     0.00000     0.00660     0.04210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9551416438
      488    0.51000  1.04954000000E+08   1.64340   4.43120  10.32540 -30.00000   0.49984   0.00000  0.00000E+00  1.71120E-02  3.91400E-01  5.90400E-01     0.00020     0.96590     0.00000     0.00670     0.04041  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9564969990
      489    0.51000  1.05011026000E+08   1.64364   4.43172  10.32447 -30.00000   0.49984   0.00000  0.00000E+00  1.64720E-02  3.90100E-01  5.92400E-01     0.00030     0.96310     0.00000     0.00680     0.04332  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9578119997
      490    0.51000  1.05066176000E+08   1.64392   4.43225  10.32355 -30.00000   0.49984   0.00000  0.00000E+00  1.58590E-02  3.88700E-01  5.94300E-01     0.00030     0.96090     0.00000     0.00690     0.04563  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9590837406
      491    0.51000  1.05119749000E+08   1.64422   4.43279  10.32263 -30.00000   0.49984   0.00000  0.00000E+00  1.52690E-02  3.87400E-01  5.96200E-01     0.00030     0.95900     0.00000     0.00700     0.04763  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9603191163
      492    0.51000  1.05171747000E+08   1.64452   4.43332  10.32171 -30.00000   0.49984   0.00000  0.00000E+00  1.47000E-02  3.86200E-01  5.98000E-01     0.00030     0.95720     0.00000     0.00710     0.04946  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9615181730
      493    0.51000  1.05222184000E+08   1.64481   4.43386  10.32078 -30.00000   0.49984   0.00000  0.00000E+00  1.41520E-02  3.84900E-01  5.99800E-01     0.00030     0.95560     0.00000     0.00720     0.05122  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9626812336
      494    0.51000  1.05271088000E+08   1.64509   4.43440  10.31983 -30.00000   0.49984   0.00000  0.00000E+00  1.36240E-02  3.83700E-01  6.01600E-01     0.00030     0.95390     0.00000     0.00730     0.05298  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9638089437
      495    0.51000  1.05318493000E+08   1.64535   4.43494  10.31889 -30.00000   0.49984   0.00000  0.00000E+00  1.31160E-02  3.82600E-01  6.03200E-01     0.00030     0.95220     0.00000     0.00740     0.05475  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9649020874
      496    0.51000  1.05364437000E+08   1.64549   4.43545  10.31793 -30.00000   0.49984   0.00000  0.00000E+00  1.26260E-02  3.81400E-01  6.04900E-01     0.00030     0.95410     0.00000     0.00750     0.05297  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9659615409
      497    0.51000  1.05408958000E+08   1.64567   4.43597  10.31698 -30.00000   0.49984   0.00000  0.00000E+00  1.21540E-02  3.80300E-01  6.06500E-01     0.00030     0.95100     0.00000     0.00760     0.05621  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9669881805
      498    0.51000  1.05451947000E+08   1.64589   4.43649  10.31605 -30.00000   0.49984   0.00000  0.00000E+00  1.17010E-02  3.79200E-01  6.08000E-01     0.00030     0.94820     0.00000     0.00770     0.05903  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9679794926
      499    0.51000  1.05493658000E+08   1.64615   4.43702  10.31513 -30.00000   0.49984   0.00000  0.00000E+00  1.12650E-02  3.78100E-01  6.09500E-01     0.00030     0.94580     0.00000     0.00780     0.06160  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9689413345
      500    0.51000  1.05534105000E+08   1.64643   4.43754  10.31422 -30.00000   0.49984   0.00000  0.00000E+00  1.08440E-02  3.77100E-01  6.11000E-01     0.00030     0.94340     0.00000     0.00790     0.06402  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9698740290
      501    0.51000  1.05573305000E+08   1.64671   4.43807  10.31331 -30.00000   0.49984   0.00000  0.00000E+00  1.04400E-02  3.76100E-01  6.12400E-01     0.00030     0.94120     0.00000     0.00800     0.06638  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.9707779681
