   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      445    1.15000  7.43280937000E+07   2.00048   3.75622  11.85389 -30.00000   0.51209   0.00000  0.00000E+00  1.20000E-01  5.12600E-01  3.66500E-01     0.34160     0.66160     0.00000     0.00120    -0.00198  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7340085217
      446    1.15000  7.43937657000E+07   2.00067   3.75610  11.85422 -30.00000   0.51209   0.00000  0.00000E+00  1.18590E-01  5.12500E-01  3.68000E-01     0.34130     0.66170     0.00000     0.00120    -0.00181  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7362964066
      447    1.15000  7.44591147000E+07   2.00088   3.75598  11.85458 -30.00000   0.51209   0.00000  0.00000E+00  1.17200E-01  5.12400E-01  3.69500E-01     0.34100     0.66200     0.00000     0.00120    -0.00179  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7385730388
      448    1.15000  7.45240777000E+07   2.00113   3.75585  11.85496 -30.00000   0.51209   0.00000  0.00000E+00  1.15810E-01  5.12300E-01  3.70900E-01     0.34050     0.66340     0.00000     0.00120    -0.00262  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7408362235
      449    1.15000  7.45886297000E+07   2.00137   3.75572  11.85533 -30.00000   0.51249   0.00000  0.00000E+00  1.14440E-01  5.12200E-01  3.72400E-01     0.34020     0.66290     0.00000     0.00120    -0.00185  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7430850897
      450    1.15000  7.46526887000E+07   2.00162   3.75561  11.85569 -30.00000   0.51249   0.00000  0.00000E+00  1.13480E-01  5.12000E-01  3.73600E-01     0.33960     0.66590     0.00000     0.00120    -0.00419  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7453167808
      451    1.15000  7.47327627000E+07   2.00191   3.75547  11.85610 -30.00000   0.51249   0.00000  0.00000E+00  1.11800E-01  5.11800E-01  3.75400E-01     0.33900     0.66480     0.00000     0.00120    -0.00244  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7481064034
      452    1.15000  7.47965667000E+07   2.00209   3.75536  11.85641 -30.00000   0.51249   0.00000  0.00000E+00  1.10470E-01  5.11700E-01  3.76900E-01     0.33880     0.66410     0.00000     0.00120    -0.00163  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7503292108
      453    1.15000  7.48599467000E+07   2.00227   3.75525  11.85673 -30.00000   0.51249   0.00000  0.00000E+00  1.09150E-01  5.11500E-01  3.78400E-01     0.33840     0.66480     0.00000     0.00120    -0.00198  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7525372469
      454    1.15000  7.49230107000E+07   2.00247   3.75513  11.85707 -30.00000   0.51249   0.00000  0.00000E+00  1.07830E-01  5.11300E-01  3.79900E-01     0.33820     0.66470     0.00000     0.00120    -0.00160  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7547342742
      455    1.15000  7.49856467000E+07   2.00269   3.75501  11.85742 -30.00000   0.51249   0.00000  0.00000E+00  1.06530E-01  5.11100E-01  3.81400E-01     0.33790     0.66550     0.00000     0.00120    -0.00204  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7569163907
      456    1.15000  7.50479197000E+07   2.00292   3.75488  11.85779 -30.00000   0.51249   0.00000  0.00000E+00  1.05240E-01  5.10900E-01  3.82900E-01     0.33760     0.66520     0.00000     0.00130    -0.00156  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7590858610
      457    1.15000  7.51097467000E+07   2.00314   3.75475  11.85817 -30.00000   0.51249   0.00000  0.00000E+00  1.03970E-01  5.10700E-01  3.84400E-01     0.33750     0.66530     0.00000     0.00130    -0.00145  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7612397936
      458    1.15000  7.51712137000E+07   2.00340   3.75462  11.85856 -30.00000   0.51249   0.00000  0.00000E+00  1.02700E-01  5.10400E-01  3.85900E-01     0.33710     0.66620     0.00000     0.00130    -0.00198  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7633811845
      459    1.15000  7.52322887000E+07   2.00364   3.75449  11.85894 -30.00000   0.51289   0.00000  0.00000E+00  1.01450E-01  5.10200E-01  3.87400E-01     0.33690     0.66590     0.00000     0.00130    -0.00147  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7655089188
      460    1.15000  7.52929147000E+07   2.00389   3.75436  11.85932 -30.00000   0.51289   0.00000  0.00000E+00  1.00210E-01  5.09900E-01  3.88900E-01     0.33660     0.66660     0.00000     0.00130    -0.00180  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7676210109
      461    1.15000  7.53531867000E+07   2.00413   3.75423  11.85969 -30.00000   0.51289   0.00000  0.00000E+00  9.89810E-02  5.09600E-01  3.90400E-01     0.33640     0.66630     0.00000     0.00130    -0.00133  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7697207703
      462    1.15000  7.54285267000E+07   2.00442   3.75407  11.86017 -30.00000   0.51289   0.00000  0.00000E+00  9.74550E-02  5.09300E-01  3.92300E-01     0.33630     0.66630     0.00000     0.00130    -0.00123  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7723454695
      463    1.15000  7.55227017000E+07   2.00482   3.75386  11.86079 -30.00000   0.51289   0.00000  0.00000E+00  9.55640E-02  5.08800E-01  3.94700E-01     0.33590     0.66700     0.00000     0.00130    -0.00149  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7756263435
      464    1.15000  7.56404217000E+07   2.00534   3.75360  11.86156 -30.00000   0.51289   0.00000  0.00000E+00  9.32250E-02  5.08100E-01  3.97700E-01     0.33550     0.66720     0.00000     0.00140    -0.00134  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7797274796
      465    1.15000  7.57875717000E+07   2.00598   3.75327  11.86254 -30.00000   0.51289   0.00000  0.00000E+00  9.03410E-02  5.07200E-01  4.01500E-01     0.33520     0.66740     0.00000     0.00140    -0.00116  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7848538997
      466    1.15000  7.59600917000E+07   2.00676   3.75288  11.86371 -30.00000   0.51328   0.00000  0.00000E+00  8.70100E-02  5.06000E-01  4.06000E-01     0.33480     0.66760     0.00000     0.00140    -0.00100  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7908641614
      467    1.15000  7.61292617000E+07   2.00754   3.75249  11.86489 -30.00000   0.51328   0.00000  0.00000E+00  8.37740E-02  5.04800E-01  4.10500E-01     0.33460     0.66770     0.00000     0.00140    -0.00085  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.7967577155
      468    1.15000  7.62937317000E+07   2.00834   3.75214  11.86599 -30.00000   0.51328   0.00000  0.00000E+00  8.14120E-02  5.03400E-01  4.14200E-01     0.33380     0.66980     0.00000     0.00150    -0.00207  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8024875308
      469    1.15000  7.64993217000E+07   2.00925   3.75168  11.86735 -30.00000   0.51328   0.00000  0.00000E+00  7.76220E-02  5.01600E-01  4.19800E-01     0.33360     0.66860     0.00000     0.00150    -0.00066  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8096498870
      470    1.15000  7.66581917000E+07   2.00999   3.75129  11.86850 -30.00000   0.51368   0.00000  0.00000E+00  7.47040E-02  5.00100E-01  4.24200E-01     0.33370     0.66830     0.00000     0.00150    -0.00040  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8151846091
      471    1.15000  7.68109517000E+07   2.01077   3.75090  11.86967 -30.00000   0.51368   0.00000  0.00000E+00  7.19250E-02  4.98500E-01  4.28600E-01     0.33380     0.66810     0.00000     0.00160    -0.00027  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8205064707
      472    1.15000  7.69594417000E+07   2.01157   3.75051  11.87085 -30.00000   0.51368   0.00000  0.00000E+00  6.92510E-02  4.96900E-01  4.32800E-01     0.33390     0.66790     0.00000     0.00160    -0.00013  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8256795739
      473    1.15000  7.71038217000E+07   2.01237   3.75012  11.87204 -30.00000   0.51368   0.00000  0.00000E+00  6.66770E-02  4.95300E-01  4.37100E-01     0.33410     0.66760     0.00000     0.00160     0.00001  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8307094926
      474    1.15000  7.72442217000E+07   2.01320   3.74978  11.87314 -30.00000   0.51407   0.00000  0.00000E+00  6.47860E-02  4.93600E-01  4.40600E-01     0.33370     0.66970     0.00000     0.00170    -0.00166  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8356007558
      475    1.15000  7.74197217000E+07   2.01414   3.74933  11.87450 -30.00000   0.51407   0.00000  0.00000E+00  6.17570E-02  4.91400E-01  4.45900E-01     0.33400     0.66750     0.00000     0.00170     0.00022  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8417148348
      476    1.15000  7.75547717000E+07   2.01488   3.74896  11.87562 -30.00000   0.51407   0.00000  0.00000E+00  5.94390E-02  4.89600E-01  4.50000E-01     0.33450     0.66680     0.00000     0.00170     0.00049  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8464197145
      477    1.15000  7.76848117000E+07   2.01565   3.74859  11.87674 -30.00000   0.51407   0.00000  0.00000E+00  5.72300E-02  4.87800E-01  4.54000E-01     0.33500     0.66620     0.00000     0.00180     0.00065  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8509500554
      478    1.15000  7.78113017000E+07   2.01646   3.74822  11.87789 -30.00000   0.51407   0.00000  0.00000E+00  5.51030E-02  4.85900E-01  4.58000E-01     0.33550     0.66560     0.00000     0.00180     0.00076  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8553567213
      479    1.15000  7.79343517000E+07   2.01728   3.74785  11.87903 -30.00000   0.51451   0.00000  0.00000E+00  5.30550E-02  4.84100E-01  4.61900E-01     0.33600     0.66500     0.00000     0.00190     0.00093  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8596435442
      480    1.15000  7.80540417000E+07   2.01809   3.74750  11.88014 -30.00000   0.51451   0.00000  0.00000E+00  5.10830E-02  4.82200E-01  4.65700E-01     0.33660     0.66410     0.00000     0.00190     0.00116  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8638133113
      481    1.15000  7.81704717000E+07   2.01890   3.74714  11.88126 -30.00000   0.51451   0.00000  0.00000E+00  4.91850E-02  4.80300E-01  4.69500E-01     0.33730     0.66340     0.00000     0.00190     0.00129  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8678695063
      482    1.15000  7.82837417000E+07   2.01971   3.74679  11.88237 -30.00000   0.51451   0.00000  0.00000E+00  4.73570E-02  4.78400E-01  4.73300E-01     0.33800     0.66250     0.00000     0.00200     0.00151  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8718156131
      483    1.15000  7.83939217000E+07   2.02052   3.74645  11.88346 -30.00000   0.51451   0.00000  0.00000E+00  4.55970E-02  4.76400E-01  4.77000E-01     0.33870     0.66170     0.00000     0.00200     0.00164  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8756540702
      484    1.15000  7.85011117000E+07   2.02133   3.74610  11.88457 -30.00000   0.51451   0.00000  0.00000E+00  4.39020E-02  4.74500E-01  4.80600E-01     0.33950     0.66070     0.00000     0.00210     0.00181  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8793883616
      485    1.15000  7.86053717000E+07   2.02214   3.74576  11.88565 -30.00000   0.51451   0.00000  0.00000E+00  4.22710E-02  4.72600E-01  4.84100E-01     0.34040     0.65970     0.00000     0.00210     0.00205  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8830205774
      486    1.15000  7.87068017000E+07   2.02294   3.74542  11.88672 -30.00000   0.51503   0.00000  0.00000E+00  4.07000E-02  4.70600E-01  4.87600E-01     0.34120     0.65870     0.00000     0.00210     0.00220  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8865542015
      487    1.15000  7.88054657000E+07   2.02375   3.74509  11.88780 -30.00000   0.51503   0.00000  0.00000E+00  3.91870E-02  4.68700E-01  4.91100E-01     0.34220     0.65760     0.00000     0.00220     0.00243  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8899914636
      488    1.15000  7.89014287000E+07   2.02456   3.74476  11.88885 -30.00000   0.51503   0.00000  0.00000E+00  3.77300E-02  4.66800E-01  4.94500E-01     0.34310     0.65660     0.00000     0.00220     0.00258  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8933346281
      489    1.15000  7.89947587000E+07   2.02536   3.74443  11.88990 -30.00000   0.51503   0.00000  0.00000E+00  3.63280E-02  4.64800E-01  4.97800E-01     0.34410     0.65540     0.00000     0.00230     0.00282  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8965860640
      490    1.15000  7.90855177000E+07   2.02616   3.74411  11.89095 -30.00000   0.51538   0.00000  0.00000E+00  3.49770E-02  4.62900E-01  5.01100E-01     0.34510     0.65420     0.00000     0.00230     0.00298  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.8997479312
      491    1.15000  7.91737807000E+07   2.02696   3.74379  11.89199 -30.00000   0.51538   0.00000  0.00000E+00  3.36770E-02  4.61000E-01  5.04300E-01     0.34620     0.65290     0.00000     0.00240     0.00323  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9028228427
      492    1.15000  7.92596037000E+07   2.02776   3.74348  11.89301 -30.00000   0.51538   0.00000  0.00000E+00  3.24250E-02  4.59100E-01  5.07400E-01     0.34730     0.65170     0.00000     0.00240     0.00346  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9058127493
      493    1.15000  7.93430507000E+07   2.02856   3.74317  11.89403 -30.00000   0.51538   0.00000  0.00000E+00  3.12190E-02  4.57300E-01  5.10500E-01     0.34840     0.65050     0.00000     0.00250     0.00363  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9087198806
      494    1.15000  7.94241747000E+07   2.02936   3.74287  11.89503 -30.00000   0.51538   0.00000  0.00000E+00  3.00580E-02  4.55400E-01  5.13500E-01     0.34950     0.64910     0.00000     0.00250     0.00389  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9115460832
      495    1.15000  7.95030277000E+07   2.03016   3.74259  11.89600 -30.00000   0.51538   0.00000  0.00000E+00  2.89400E-02  4.53600E-01  5.16400E-01     0.35070     0.64780     0.00000     0.00250     0.00409  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9142931685
      496    1.15000  7.95796737000E+07   2.03096   3.74231  11.89696 -30.00000   0.51538   0.00000  0.00000E+00  2.78630E-02  4.51800E-01  5.19300E-01     0.35190     0.64630     0.00000     0.00260     0.00435  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9169633662
      497    1.15000  7.96541587000E+07   2.03175   3.74203  11.89791 -30.00000   0.51583   0.00000  0.00000E+00  2.68270E-02  4.50000E-01  5.22100E-01     0.35320     0.64490     0.00000     0.00260     0.00460  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9195582789
      498    1.15000  7.97265397000E+07   2.03254   3.74174  11.89888 -30.00000   0.51583   0.00000  0.00000E+00  2.58280E-02  4.48200E-01  5.24900E-01     0.35440     0.64350     0.00000     0.00270     0.00481  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9220798923
      499    1.15000  7.97968647000E+07   2.03334   3.74146  11.89985 -30.00000   0.51583   0.00000  0.00000E+00  2.48670E-02  4.46500E-01  5.27600E-01     0.35570     0.64190     0.00000     0.00270     0.00510  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9245298787
      500    1.15000  7.98651777000E+07   2.03412   3.74118  11.90081 -30.00000   0.51583   0.00000  0.00000E+00  2.39420E-02  4.44800E-01  5.30300E-01     0.35700     0.64040     0.00000     0.00280     0.00537  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9269097709
      501    1.15000  7.99315337000E+07   2.03491   3.74090  11.90176 -30.00000   0.51583   0.00000  0.00000E+00  2.30500E-02  4.43100E-01  5.32800E-01     0.35830     0.63890     0.00000     0.00280     0.00560  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9292214850
      502    1.15000  7.99959757000E+07   2.03570   3.74062  11.90271 -30.00000   0.51583   0.00000  0.00000E+00  2.21920E-02  4.41400E-01  5.35300E-01     0.35970     0.63720     0.00000     0.00290     0.00591  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9314665191
      503    1.15000  8.00585467000E+07   2.03649   3.74034  11.90365 -30.00000   0.51583   0.00000  0.00000E+00  2.13660E-02  4.39800E-01  5.37800E-01     0.36110     0.63560     0.00000     0.00290     0.00622  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9336463712
      504    1.15000  8.01192967000E+07   2.03727   3.74008  11.90456 -30.00000   0.51583   0.00000  0.00000E+00  2.05700E-02  4.38200E-01  5.40200E-01     0.36250     0.63400     0.00000     0.00300     0.00651  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9357627832
      505    1.15000  8.01782667000E+07   2.03805   3.73981  11.90549 -30.00000   0.51631   0.00000  0.00000E+00  1.98040E-02  4.36600E-01  5.42500E-01     0.36390     0.63230     0.00000     0.00300     0.00677  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9378171834
      506    1.15000  8.02354997000E+07   2.03884   3.73955  11.90642 -30.00000   0.51631   0.00000  0.00000E+00  1.90660E-02  4.35100E-01  5.44800E-01     0.36530     0.63060     0.00000     0.00310     0.00712  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9398110699
      507    1.15000  8.02910347000E+07   2.03962   3.73929  11.90731 -30.00000   0.51631   0.00000  0.00000E+00  1.83560E-02  4.33600E-01  5.47000E-01     0.36680     0.62880     0.00000     0.00310     0.00744  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9417458015
      508    1.15000  8.03449197000E+07   2.04039   3.73905  11.90820 -30.00000   0.51631   0.00000  0.00000E+00  1.76720E-02  4.32100E-01  5.49200E-01     0.36830     0.62710     0.00000     0.00320     0.00779  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9436230502
      509    1.15000  8.03971947000E+07   2.04117   3.73879  11.90911 -30.00000   0.51631   0.00000  0.00000E+00  1.70130E-02  4.30600E-01  5.51300E-01     0.36980     0.62530     0.00000     0.00320     0.00815  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9454442096
      510    1.15000  8.04478987000E+07   2.04195   3.73853  11.91000 -30.00000   0.51631   0.00000  0.00000E+00  1.63790E-02  4.29200E-01  5.53300E-01     0.37130     0.62340     0.00000     0.00330     0.00851  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9472106385
      511    1.15000  8.04970707000E+07   2.04272   3.73829  11.91088 -30.00000   0.51631   0.00000  0.00000E+00  1.57680E-02  4.27800E-01  5.55300E-01     0.37280     0.62160     0.00000     0.00330     0.00885  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9489236954
      512    1.15000  8.05447497000E+07   2.04350   3.73805  11.91174 -30.00000   0.51631   0.00000  0.00000E+00  1.51800E-02  4.26500E-01  5.57300E-01     0.37440     0.61970     0.00000     0.00340     0.00926  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9505847391
      513    1.15000  8.05909697000E+07   2.04427   3.73781  11.91261 -30.00000   0.51631   0.00000  0.00000E+00  1.46140E-02  4.25200E-01  5.59100E-01     0.37590     0.61780     0.00000     0.00340     0.00967  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9521949542
      514    1.15000  8.06357747000E+07   2.04504   3.73757  11.91347 -30.00000   0.51631   0.00000  0.00000E+00  1.40690E-02  4.23900E-01  5.61000E-01     0.37750     0.61580     0.00000     0.00350     0.01009  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9537558733
      515    1.15000  8.06792007000E+07   2.04581   3.73734  11.91433 -30.00000   0.51631   0.00000  0.00000E+00  1.35440E-02  4.22700E-01  5.62700E-01     0.37910     0.61380     0.00000     0.00350     0.01052  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9552687508
      516    1.15000  8.07212847000E+07   2.04658   3.73711  11.91516 -30.00000   0.51631   0.00000  0.00000E+00  1.30390E-02  4.21400E-01  5.64500E-01     0.38070     0.61180     0.00000     0.00360     0.01097  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9567348756
      517    1.15000  8.07620607000E+07   2.04735   3.73688  11.91600 -30.00000   0.51687   0.00000  0.00000E+00  1.25520E-02  4.20300E-01  5.66100E-01     0.38240     0.60970     0.00000     0.00360     0.01143  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9581554322
      518    1.15000  8.08015657000E+07   2.04811   3.73666  11.91684 -30.00000   0.51687   0.00000  0.00000E+00  1.20840E-02  4.19100E-01  5.67800E-01     0.38400     0.60770     0.00000     0.00370     0.01192  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9595317096
      519    1.15000  8.08398337000E+07   2.04888   3.73643  11.91767 -30.00000   0.51687   0.00000  0.00000E+00  1.16330E-02  4.18000E-01  5.69300E-01     0.38570     0.60560     0.00000     0.00380     0.01241  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9608648924
      520    1.15000  8.08768977000E+07   2.04965   3.73623  11.91846 -30.00000   0.51687   0.00000  0.00000E+00  1.11990E-02  4.16900E-01  5.70800E-01     0.38740     0.60340     0.00000     0.00380     0.01293  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9621561302
      521    1.15000  8.09127917000E+07   2.05042   3.73602  11.91925 -30.00000   0.51687   0.00000  0.00000E+00  1.07810E-02  4.15800E-01  5.72300E-01     0.38910     0.60120     0.00000     0.00390     0.01347  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9634066074
      522    1.15000  8.09475497000E+07   2.05117   3.73580  11.92008 -30.00000   0.51687   0.00000  0.00000E+00  1.03780E-02  4.14800E-01  5.73800E-01     0.39080     0.59910     0.00000     0.00390     0.01395  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9646175086
      523    1.15000  8.09812037000E+07   2.05193   3.73558  11.92089 -30.00000   0.51687   0.00000  0.00000E+00  9.98240E-03  4.13800E-01  5.75200E-01     0.39250     0.59650     0.00000     0.00400     0.01487  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9657899486
      524    1.15000  8.10232707000E+07   2.05291   3.73532  11.92192 -30.00000   0.51687   0.00000  0.00000E+00  9.49420E-03  4.12500E-01  5.76900E-01     0.39480     0.59340     0.00000     0.00400     0.01565  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9672554811
      525    1.15000  8.10758547000E+07   2.05422   3.73497  11.92326 -30.00000   0.51687   0.00000  0.00000E+00  8.89390E-03  4.10900E-01  5.79100E-01     0.39780     0.58970     0.00000     0.00410     0.01650  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9690874055
      526    1.15000  8.11415847000E+07   2.05599   3.73449  11.92511 -30.00000   0.51687   0.00000  0.00000E+00  8.15290E-03  4.08900E-01  5.81800E-01     0.40190     0.58450     0.00000     0.00430     0.01782  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9713773110
      527    1.15000  8.12111817000E+07   2.05804   3.73398  11.92715 -30.00000   0.51742   0.00000  0.00000E+00  7.38240E-03  4.06900E-01  5.84700E-01     0.40650     0.57820     0.00000     0.00440     0.01955  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9738019353
      528    1.15000  8.12757457000E+07   2.06008   3.73349  11.92915 -30.00000   0.51742   0.00000  0.00000E+00  6.66830E-03  4.04900E-01  5.87400E-01     0.41150     0.57110     0.00000     0.00450     0.02186  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9760512196
      529    1.15000  8.13341977000E+07   2.06206   3.73304  11.93105 -30.00000   0.51742   0.00000  0.00000E+00  6.02210E-03  4.03100E-01  5.89800E-01     0.41650     0.56350     0.00000     0.00470     0.02455  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9780875737
      530    1.15000  8.13870127000E+07   2.06399   3.73257  11.93296 -30.00000   0.51742   0.00000  0.00000E+00  5.44560E-03  4.01500E-01  5.92000E-01     0.42150     0.55590     0.00000     0.00480     0.02721  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9799275457
      531    1.15000  8.14353537000E+07   2.06592   3.73212  11.93481 -30.00000   0.51742   0.00000  0.00000E+00  4.91810E-03  4.00000E-01  5.94000E-01     0.42670     0.54770     0.00000     0.00500     0.03040  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9816116523
      532    1.15000  8.14790587000E+07   2.06781   3.73169  11.93663 -30.00000   0.51742   0.00000  0.00000E+00  4.44760E-03  3.98600E-01  5.95800E-01     0.43180     0.53950     0.00000     0.00520     0.03367  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9831342496
      533    1.15000  8.15190837000E+07   2.06970   3.73127  11.93841 -30.00000   0.51784   0.00000  0.00000E+00  4.01690E-03  3.97400E-01  5.97500E-01     0.43710     0.53060     0.00000     0.00530     0.03739  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9845286428
      534    1.15000  8.15552797000E+07   2.07156   3.73086  11.94015 -30.00000   0.51784   0.00000  0.00000E+00  3.63030E-03  3.96300E-01  5.99000E-01     0.44240     0.52140     0.00000     0.00550     0.04144  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   3.9857896411
